Time (s),Voltage (V),Resistance (Ohm)
9.10845422744751,3.65,89041.42
9.12073016166687,3.65,88923.07
9.132907629013062,3.65,89007.58
9.145156145095825,3.65,88838.66
9.157565116882324,3.65,88973.76
9.1696937084198,3.65,88956.85
9.182251214981079,3.65,88872.41
9.19432806968689,3.65,88990.67
9.206194877624512,3.65,88889.28
9.217578887939453,3.65,88956.85
9.230612993240356,3.65,88973.76
9.24215292930603,3.65,88923.07
9.250812292098999,3.65,89007.58
9.263328075408936,3.65,88990.67
9.275498867034912,3.65,89041.42
9.287658452987671,3.65,88973.76
9.300238132476807,3.65,88956.85
9.31212306022644,3.65,88939.97
9.325389862060547,3.65,88906.18
9.337581396102905,3.65,89024.51
9.349670648574829,3.65,89024.51
9.361863374710083,3.65,88956.85
9.373798370361328,3.65,88973.76
9.386080980300903,3.65,88939.97
9.398279190063477,3.65,88889.28
9.407493114471436,3.65,88990.67
9.419779062271118,3.65,89075.28
9.431889533996582,3.65,89092.21
9.4443039894104,3.65,89058.36
9.456488847732544,3.65,89041.42
9.468832015991211,3.65,89007.58
9.481159925460815,3.65,88956.85
9.49345064163208,3.65,89058.36
9.505716323852539,3.65,88872.41
9.517947912216187,3.65,88990.67
9.530097246170044,3.65,89041.42
9.542116641998291,3.65,88990.67
9.554108381271362,3.65,89058.36
9.565950870513916,3.65,88923.07
9.575296640396118,3.65,88990.67
9.587627410888672,3.65,89092.21
9.599932193756104,3.65,89058.36
9.612165212631226,3.65,89109.17
9.624475002288818,3.65,88990.67
9.636839628219604,3.65,88990.67
9.649054765701294,3.65,89024.51
9.66138768196106,3.65,88990.67
9.673542022705078,3.65,89024.51
9.685718536376953,3.65,88990.67
9.696856260299683,3.65,88956.85
9.709197044372559,3.65,89041.42
9.721287727355957,3.65,88990.67
9.733805179595947,3.65,89075.28
9.742359638214111,3.65,88973.76
9.75468373298645,3.65,89109.17
9.767126321792603,3.65,89092.21
9.779726028442383,3.65,88973.76
9.792554378509521,3.65,89075.28
9.80469274520874,3.65,89007.58
9.816877841949463,3.65,89041.42
9.829166412353516,3.65,89041.42
9.84162163734436,3.65,88889.28
9.853617668151855,3.65,89092.21
9.865596294403076,3.65,88939.97
9.877795934677124,3.65,89041.42
9.889700651168823,3.65,89041.42
9.897722721099854,3.65,88973.76
9.911173820495605,3.65,89227.89
9.922377586364746,3.65,89058.36
9.934840679168701,3.65,89092.21
9.9471755027771,3.65,89143.07
9.959682941436768,3.65,88990.67
9.972695350646973,3.65,89126.1
9.983742237091064,3.65,89007.58
9.996031999588013,3.65,89007.58
10.009444236755371,3.65,89092.21
10.020644187927246,3.65,88990.67
10.032818078994751,3.65,89075.28
10.045220613479614,3.65,89007.58
10.057365894317627,3.65,89041.42
10.065990447998047,3.65,89041.42
10.078458070755005,3.65,89143.07
10.090383768081665,3.65,89143.07
10.102592706680298,3.65,89024.51
10.114963293075562,3.65,89058.36
10.127240180969238,3.65,89058.36
10.139766454696655,3.65,88956.85
10.15247130393982,3.65,89075.28
10.165040254592896,3.65,88973.76
10.177334547042847,3.65,89007.58
10.189335584640503,3.65,89041.42
10.20142912864685,3.65,88990.67
10.212837219238281,3.65,89041.42
10.225017547607422,3.65,88990.67
10.233535528182983,3.65,89058.36
10.246938705444336,3.65,89126.1
10.259312391281128,3.65,89024.51
10.271468877792358,3.65,89075.28
10.283925294876099,3.65,88956.85
10.296235084533691,3.65,89024.51
10.308435440063477,3.65,89007.58
10.320657014846802,3.65,88973.76
10.331932544708252,3.65,88973.76
10.344343900680542,3.65,88973.76
10.356717586517334,3.65,89041.42
10.368745803833008,3.65,89058.36
10.380918025970459,3.65,89007.58
10.390441656112671,3.65,89058.36
10.402717590332031,3.65,89126.1
10.415022134780884,3.65,89058.36
10.427218437194824,3.65,89109.17
10.439567565917969,3.65,89024.51
10.451833724975586,3.65,89092.21
10.464404821395874,3.65,89007.58
10.476471662521362,3.65,89041.42
10.488595485687256,3.65,89058.36
10.500869750976562,3.65,89024.51
10.513071060180664,3.65,89092.21
10.525084972381592,3.65,88973.76
10.53695297241211,3.65,89058.36
10.548927783966064,3.65,89024.51
10.558273315429688,3.65,89007.58
10.570573568344116,3.65,89193.94
10.582892894744873,3.65,89024.51
10.595244884490967,3.65,89143.07
10.607374668121338,3.65,89041.42
10.618637084960938,3.65,89041.42
10.630779027938843,3.65,89109.17
10.643210649490356,3.65,88990.67
10.655532836914062,3.65,88973.76
10.66796612739563,3.65,89092.21
10.680249691009521,3.65,88973.76
10.69205379486084,3.65,89041.42
10.70447826385498,3.65,88973.76
10.716484785079956,3.65,88973.76
10.726148128509521,3.65,89007.58
10.737421989440918,3.65,89126.1
10.749881267547607,3.65,89109.17
10.762296915054321,3.65,88990.67
10.774773597717285,3.65,89041.42
10.787641763687134,3.65,89092.21
10.799890995025635,3.65,88973.76
10.812235832214355,3.65,89075.28
10.824473857879639,3.65,88956.85
10.836671829223633,3.65,89041.42
10.848564863204956,3.65,89007.58
10.860723733901978,3.65,89024.51
10.872788667678833,3.65,89058.36
10.882106304168701,3.65,88990.67
10.894139766693115,3.65,89092.21
10.906483173370361,3.65,89176.98
10.918716430664062,3.65,89058.36
10.931373596191406,3.65,89007.58
10.94337010383606,3.65,88939.97
10.955676317214966,3.65,88973.76
10.96787977218628,3.65,88990.67
10.98023796081543,3.65,88923.07
10.992500305175781,3.65,88990.67
11.004281520843506,3.65,88939.97
11.01646614074707,3.65,88939.97
11.028647899627686,3.65,89007.58
11.040573596954346,3.65,88990.67
11.049723386764526,3.65,89024.51
11.062111616134644,3.65,89126.1
11.074311017990112,3.65,89041.42
11.086748838424683,3.65,89075.28
11.098883867263794,3.65,89041.42
11.111319303512573,3.65,89041.42
11.123481512069702,3.65,88956.85
11.135856866836548,3.65,89041.42
11.148354291915894,3.65,88973.76
11.160407304763794,3.65,88990.67
11.172420024871826,3.65,89058.36
11.184226036071777,3.65,88906.18
11.196393251419067,3.65,88990.67
11.208125829696655,3.65,88923.07
11.217726469039917,3.65,88990.67
11.230017900466919,3.65,89160.01
11.242172241210938,3.65,88973.76
11.253475427627563,3.65,89058.36
11.265977621078491,3.65,88990.67
11.278307676315308,3.65,88990.67
11.290776014328003,3.65,88973.76
11.303001880645752,3.65,88939.97
11.316093921661377,3.65,88923.07
11.328062057495117,3.65,88990.67
11.340282917022705,3.65,88956.85
11.352223634719849,3.65,89075.28
11.364265203475952,3.65,88973.76
11.373475313186646,3.65,89024.51
11.385674476623535,3.65,89160.01
11.398131132125854,3.65,89058.36
11.410296440124512,3.65,89092.21
11.422502517700195,3.65,88990.67
11.434680700302124,3.65,89041.42
11.447076559066772,3.65,88990.67
11.459445476531982,3.65,89007.58
11.471791744232178,3.65,89041.42
11.483860492706299,3.65,88906.18
11.496066331863403,3.65,89007.58
11.508019924163818,3.65,88956.85
11.520164012908936,3.65,88973.76
11.531973361968994,3.65,88990.67
11.541309595108032,3.65,88939.97
11.553596258163452,3.65,89160.01
11.566084623336792,3.65,88990.67
11.577030658721924,3.65,89024.51
11.589576959609985,3.65,89041.42
11.601941585540771,3.65,88973.76
11.614529132843018,3.65,88990.67
11.627191066741943,3.65,89007.58
11.639537811279297,3.65,88990.67
11.651726007461548,3.65,89041.42
11.663814544677734,3.65,88990.67
11.675944566726685,3.65,88906.18
11.68774938583374,3.65,88990.67
11.699502944946289,3.65,88939.97
11.708147048950195,3.65,88990.67
11.720420360565186,3.65,89143.07
11.733718633651733,3.65,89058.36
11.745960474014282,3.65,89024.51
11.757290840148926,3.65,88956.85
11.769559144973755,3.65,88973.76
11.782024145126343,3.65,88855.53
11.794363737106323,3.65,89007.58
11.806753158569336,3.65,88906.18
11.819209814071655,3.65,88956.85
11.831830739974976,3.65,89024.51
11.843475818634033,3.65,88923.07
11.855708122253418,3.65,89007.58
11.864989519119263,3.65,88990.67
11.876030921936035,3.65,89143.07
11.888532400131226,3.65,89143.07
11.90087628364563,3.65,88973.76
11.913524866104126,3.65,89041.42
11.925941944122314,3.65,88973.76
11.93861436843872,3.65,88973.76
11.9508957862854,3.65,89024.51
11.963203191757202,3.65,88939.97
11.975568771362305,3.65,88973.76
11.987226009368896,3.65,88990.67
11.998682260513306,3.65,88939.97
12.010885238647461,3.65,89041.42
12.023062229156494,3.65,88956.85
12.031606197357178,3.65,89041.42
12.044150114059448,3.65,89126.1
12.05656123161316,3.65,89092.21
12.068481206893921,3.65,89092.21
12.082260370254517,3.65,88973.76
12.094192028045654,3.65,89041.42
12.106539249420166,3.65,88973.76
12.118722200393677,3.65,89007.58
12.130982160568237,3.65,89092.21
12.143433809280396,3.65,89041.42
12.155359029769897,3.65,89075.28
12.167253971099854,3.65,89041.42
12.179360151290894,3.65,89041.42
12.1913423538208,3.65,89007.58
12.200771570205688,3.65,88973.76
12.213061094284058,3.65,89210.9
12.225308895111084,3.65,89058.36
12.237587213516235,3.65,89058.36
12.249882221221924,3.65,89109.17
12.262033462524414,3.65,89007.58
12.273327350616455,3.65,89024.51
12.285755395889282,3.65,89041.42
12.298102140426636,3.65,89041.42
12.310204029083252,3.65,89092.21
12.322556972503662,3.65,89024.51
12.334607124328613,3.65,89092.21
12.347185850143433,3.65,89024.51
12.356423377990723,3.65,89007.58
12.367588758468628,3.65,89193.94
12.380123615264893,3.65,89109.17
12.392508268356323,3.65,89092.21
12.404608249664307,3.65,89075.28
12.416816473007202,3.65,89024.51
12.429039001464844,3.65,89075.28
12.442512035369873,3.65,88956.85
12.454691886901855,3.65,89058.36
12.466837406158447,3.65,89024.51
12.47897720336914,3.65,88990.67
12.490936756134033,3.65,89007.58
12.502476215362549,3.65,88973.76
12.51474142074585,3.65,89075.28
12.523309230804443,3.65,88990.67
12.535887718200684,3.65,89126.1
12.548804998397827,3.65,89160.01
12.561209440231323,3.65,89041.42
12.573371410369873,3.65,89092.21
12.58577561378479,3.65,89024.51
12.598035097122192,3.65,89024.51
12.610181331634521,3.65,89075.28
12.622624635696411,3.65,89041.42
12.633774042129517,3.65,89109.17
12.646806478500366,3.65,89024.51
12.658483505249023,3.65,88973.76
12.670533657073975,3.65,89024.51
12.682741165161133,3.65,88939.97
12.691089391708374,3.65,89058.36
12.703367471694946,3.65,89092.21
12.715636491775513,3.65,89024.51
12.727959394454956,3.65,89092.21
12.740475416183472,3.65,89007.58
12.752701044082642,3.65,89041.42
12.765269041061401,3.65,88973.76
12.777150869369507,3.65,89041.42
12.789598941802979,3.65,89058.36
12.801940202713013,3.65,89007.58
12.814131498336792,3.65,89024.51
12.82644248008728,3.65,88956.85
12.83871054649353,3.65,89041.42
12.847928285598755,3.65,89041.42
12.860133171081543,3.65,89143.07
12.872461557388306,3.65,89278.83
12.884714841842651,3.65,89075.28
12.896998882293701,3.65,89092.21
12.909292459487915,3.65,89092.21
12.921582221984863,3.65,89041.42
12.932793140411377,3.65,89024.51
12.945312023162842,3.65,89058.36
12.95779013633728,3.65,88990.67
12.970278024673462,3.65,89092.21
12.982369422912598,3.65,89007.58
12.993967771530151,3.65,89092.21
13.006368160247803,3.65,89024.51
13.015141487121582,3.65,88956.85
13.027408599853516,3.65,89227.89
13.040138721466064,3.65,89024.51
13.052586317062378,3.65,89092.21
13.064899206161499,3.65,89075.28
13.077151775360107,3.65,89024.51
13.089547157287598,3.65,89007.58
13.101710081100464,3.65,89007.58
13.114112377166748,3.65,89109.17
13.126088619232178,3.65,88990.67
13.138270854949951,3.65,89058.36
13.150259971618652,3.65,88990.67
13.161940336227417,3.65,89024.51
13.174200534820557,3.65,89058.36
13.183635473251343,3.65,89007.58
13.196019172668457,3.65,89143.07
13.208235502243042,3.65,89261.85
13.220490455627441,3.65,89058.36
13.233072996139526,3.65,89092.21
13.245160579681396,3.65,89024.51
13.257299423217773,3.65,89109.17
13.269753694534302,3.65,89109.17
13.281493902206421,3.65,89024.51
13.2931969165802,3.65,89126.1
13.305546998977661,3.65,89058.36
13.317477464675903,3.65,88973.76
13.329990148544312,3.65,89092.21
13.338501453399658,3.65,88923.07
13.35085654258728,3.65,89210.9
13.363501071929932,3.65,89143.07
13.376097679138184,3.65,89041.42
13.388307571411133,3.65,89126.1
13.400110721588135,3.65,89058.36
13.41260814666748,3.65,89075.28
13.424859762191772,3.65,88990.67
13.437751293182373,3.65,89041.42
13.449969053268433,3.65,89058.36
13.4619300365448,3.65,89007.58
13.47390604019165,3.65,89075.28
13.486135959625244,3.65,89024.51
13.498043060302734,3.65,89075.28
13.507323980331421,3.65,89058.36
13.519471883773804,3.65,89176.98
13.530758142471313,3.65,89160.01
13.543209314346313,3.65,89075.28
13.555593729019165,3.65,89143.07
13.567797422409058,3.65,89109.17
13.580219030380249,3.65,89007.58
13.592511177062988,3.65,89024.51
13.605217218399048,3.65,89058.36
13.617719888687134,3.65,89007.58
13.629861831665039,3.65,89109.17
13.64182734489441,3.65,89058.36
13.653821229934692,3.65,89109.17
13.665845394134521,3.65,89041.42
13.675215005874634,3.65,89075.28
13.68744444847107,3.65,89193.94
13.69854474067688,3.65,89126.1
13.710980892181396,3.65,89109.17
13.723160982131958,3.65,89143.07
13.735729455947876,3.65,89058.36
13.747997522354126,3.65,89024.51
13.760498523712158,3.65,89024.51
13.7726411819458,3.65,89058.36
13.784961223602295,3.65,88956.85
13.797475099563599,3.65,89041.42
13.809646368026733,3.65,89024.51
13.821751832962036,3.65,89007.58
13.830916404724121,3.65,88973.76
13.843043088912964,3.65,89092.21
13.855468273162842,3.65,89143.07
13.867594957351685,3.65,89024.51
13.880070686340332,3.65,89058.36
13.892309427261353,3.65,89041.42
13.904497146606445,3.65,88973.76
13.916890621185303,3.65,88939.97
13.929165601730347,3.65,89024.51
13.941458940505981,3.65,88973.76
13.953559637069702,3.65,89058.36
13.965691089630127,3.65,88990.67
13.977566480636597,3.65,89007.58
13.9893479347229,3.65,89058.36
13.998795747756958,3.65,89024.51
14.011076211929321,3.65,89227.89
14.023386716842651,3.65,89109.17
14.035554647445679,3.65,89092.21
14.04787015914917,3.65,89143.07
14.060200929641724,3.65,89058.36
14.072577714920044,3.65,89126.1
14.084787368774414,3.65,89058.36
14.097049951553345,3.65,89075.28
14.1093168258667,3.65,89058.36
14.121296405792236,3.65,89058.36
14.133239507675171,3.65,89126.1
14.145241975784302,3.65,89041.42
14.15728235244751,3.65,89041.42
14.166770219802856,3.65,89007.58
14.178937911987305,3.65,89176.98
14.191391944885254,3.65,89193.94
14.203495502471924,3.65,89058.36
14.214772462844849,3.65,89126.1
14.227145195007324,3.65,89109.17
14.239675283432007,3.65,89041.42
14.252285718917847,3.65,89092.21
14.264981269836426,3.65,89041.42
14.277070760726929,3.65,89058.36
14.28916883468628,3.65,89109.17
14.30072808265686,3.65,89092.21
14.312975406646729,3.65,89109.17
14.321628332138062,3.65,89007.58
14.333788394927979,3.65,89143.07
14.346161127090454,3.65,89210.9
14.358816146850586,3.65,89109.17
14.370529174804688,3.65,89193.94
14.383821487426758,3.65,89092.21
14.396191596984863,3.65,89143.07
14.408282279968262,3.65,89143.07
14.420700550079346,3.65,89092.21
14.433202028274536,3.65,89193.94
14.444938898086548,3.65,89058.36
14.456990003585815,3.65,89092.21
14.469027757644653,3.65,89109.17
14.481028079986572,3.65,89041.42
14.490557193756104,3.65,89176.98
14.502552270889282,3.65,89210.9
14.513929605484009,3.65,89126.1
14.526132822036743,3.65,89193.94
14.538846492767334,3.65,89126.1
14.551563739776611,3.65,89210.9
14.564043283462524,3.65,89143.07
14.5752432346344,3.65,89143.07
14.58857798576355,3.65,89176.98
14.600705623626709,3.65,89143.07
14.612783193588257,3.65,89227.89
14.624796867370605,3.65,89126.1
14.636819839477539,3.65,89193.94
14.645951509475708,3.65,89176.98
14.6581130027771,3.65,89160.01
14.670514106750488,3.65,89312.83
14.682941675186157,3.65,89176.98
14.693946599960327,3.65,89176.98
14.706191062927246,3.65,89176.98
14.71855354309082,3.65,89109.17
14.731987953186035,3.65,89160.01
14.744232654571533,3.65,89092.21
14.756547451019287,3.65,89126.1
14.76859164237976,3.65,89058.36
14.780632019042969,3.65,89092.21
14.792514324188232,3.65,89075.28
14.804481744766235,3.65,89109.17
14.812969446182251,3.65,89109.17
14.825195789337158,3.65,89227.89
14.837577104568481,3.65,89227.89
14.849612951278687,3.65,89210.9
14.861935138702393,3.65,89109.17
14.875315427780151,3.65,89210.9
14.887548446655273,3.65,89143.07
14.899707078933716,3.65,89109.17
14.912017345428467,3.65,89160.01
14.924695253372192,3.65,89024.51
14.936275959014893,3.65,89109.17
14.948479175567627,3.65,89092.21
14.960524797439575,3.65,89041.42
14.972535133361816,3.65,89126.1
14.981749534606934,3.65,89058.36
14.994044542312622,3.65,89227.89
15.006428241729736,3.65,89210.9
15.018556594848633,3.65,89007.58
15.0310218334198,3.65,89143.07
15.043195247650146,3.65,89024.51
15.05548357963562,3.65,89058.36
15.067656755447388,3.65,88990.67
15.080088376998901,3.65,89024.51
15.092172384262085,3.65,89058.36
15.10418176651001,3.65,89058.36
15.115818500518799,3.65,89007.58
15.12815260887146,3.65,89041.42
15.136586904525757,3.65,89024.51
15.148860454559326,3.65,89193.94
15.16129732131958,3.65,89092.21
15.173864603042603,3.65,89126.1
15.18657398223877,3.65,89109.17
15.198865413665771,3.65,88956.85
15.211126565933228,3.65,89092.21
15.223501682281494,3.65,89024.51
15.235728740692139,3.65,89041.42
15.248023986816406,3.65,89092.21
15.260072946548462,3.65,89024.51
15.271276712417603,3.65,89143.07
15.283990621566772,3.65,88956.85
15.29605221748352,3.65,89075.28
15.305509328842163,3.65,89075.28
15.316412687301636,3.65,89126.1
15.328883647918701,3.65,89210.9
15.34134292602539,3.65,89160.01
15.353390455245972,3.65,89109.17
15.365926742553711,3.65,89126.1
15.378166913986206,3.65,89075.28
15.390818357467651,3.65,89126.1
15.403708934783936,3.65,89075.28
15.415871381759644,3.65,89041.42
15.427757501602173,3.65,89143.07
15.439970016479492,3.65,89176.98
15.451861143112183,3.65,89143.07
15.463650703430176,3.65,89058.36
15.473055839538574,3.65,89193.94
15.485538482666016,3.65,89278.83
15.497705459594727,3.65,89176.98
15.510144472122192,3.65,89193.94
15.522410154342651,3.65,89126.1
15.534600973129272,3.65,89227.89
15.546984434127808,3.65,89143.07
15.559389591217041,3.65,89092.21
