Time (s),Voltage (V),Resistance (Ohm)
9.11135721206665,1.21,10586.65
9.124110221862793,1.21,10582.34
9.135140657424927,1.22,10597.45
9.147497653961182,1.21,10578.02
9.15975308418274,1.21,10582.34
9.171851396560669,1.21,10580.18
9.180691480636597,1.21,10578.02
9.19385576248169,1.21,10582.34
9.205033302307129,1.21,10584.49
9.217349529266357,1.21,10584.49
9.229689121246338,1.21,10582.34
9.242190599441528,1.21,10578.02
9.25460171699524,1.22,10593.13
9.266857147216797,1.21,10584.49
9.279547691345215,1.21,10586.65
9.291354417800903,1.21,10582.34
9.303516864776611,1.21,10569.39
9.315555810928345,1.21,10584.49
9.327379703521729,1.21,10575.86
9.336137056350708,1.21,10571.55
9.34848690032959,1.21,10575.86
9.360740184783936,1.21,10571.55
9.373076438903809,1.21,10588.81
9.385423183441162,1.21,10569.39
9.398153066635132,1.22,10593.13
9.409507036209106,1.22,10593.13
9.42176342010498,1.21,10586.65
9.434147834777832,1.21,10590.97
9.446335792541504,1.21,10580.18
9.458483695983887,1.22,10595.29
9.47132682800293,1.21,10588.81
9.482998132705688,1.21,10588.81
9.491488218307495,1.22,10595.29
9.503700733184814,1.21,10588.81
9.516014575958252,1.22,10599.61
9.528239488601685,1.22,10608.25
9.540578603744507,1.22,10597.45
9.552900791168213,1.22,10608.25
9.56510043144226,1.22,10597.45
9.57743501663208,1.22,10601.77
9.589723587036133,1.22,10608.25
9.601897478103638,1.21,10586.65
9.614091873168945,1.22,10595.29
9.626322507858276,1.21,10588.81
9.638550519943237,1.22,10599.61
9.647029876708984,1.21,10586.65
9.659332990646362,1.21,10588.81
9.671611547470093,1.22,10597.45
9.683996200561523,1.21,10580.18
9.69616961479187,1.21,10584.49
9.708468437194824,1.21,10580.18
9.72082781791687,1.21,10580.18
9.733129024505615,1.21,10575.86
9.745456218719482,1.21,10567.23
9.757561206817627,1.21,10571.55
9.769762754440308,1.21,10571.55
9.781991243362427,1.21,10567.23
9.794222354888916,1.21,10573.7
9.803014039993286,1.21,10575.86
9.815055847167969,1.21,10578.02
9.827265977859497,1.21,10584.49
9.839616060256958,1.21,10575.86
9.85187840461731,1.21,10582.34
9.864121198654175,1.21,10586.65
9.876498699188232,1.22,10593.13
9.888692617416382,1.22,10601.77
9.901015281677246,1.22,10593.13
9.913226127624512,1.22,10642.86
9.925412893295288,1.22,10640.69
9.937613725662231,1.22,10642.86
9.9498610496521,1.22,10655.85
9.958290338516235,1.22,10662.34
9.970630168914795,1.22,10673.18
9.982904434204102,1.22,10642.86
9.99518084526062,1.22,10664.51
10.0080246925354,1.22,10647.18
10.020074367523193,1.22,10655.85
10.03211760520935,1.22,10660.18
10.044365406036377,1.22,10681.85
10.056682109832764,1.22,10697.03
10.068885087966919,1.22,10703.54
10.081132411956787,1.22,10686.19
10.093302965164185,1.22,10699.2
10.105509281158447,1.23,10716.57
10.113955736160278,1.23,10725.26
10.126246213912964,1.23,10714.4
10.13853645324707,1.23,10725.26
10.150867223739624,1.22,10701.37
10.163153648376465,1.23,10749.17
10.175411701202393,1.23,10762.23
10.187727451324463,1.23,10753.52
10.200047016143799,1.23,10760.05
10.212392568588257,1.23,10777.46
10.224522113800049,1.23,10766.58
10.236728191375732,1.23,10777.46
10.24893069267273,1.23,10773.11
10.261133670806885,1.23,10773.11
10.269628286361694,1.23,10786.18
10.281911611557007,1.23,10773.11
10.294149398803711,1.23,10779.64
10.30647897720337,1.23,10777.46
10.318744421005249,1.23,10749.17
10.331019401550293,1.23,10788.36
10.34332275390625,1.23,10775.29
10.355668783187866,1.23,10781.82
10.368003606796265,1.23,10766.58
10.380604028701782,1.23,10775.29
10.392459154129028,1.23,10777.46
10.404611349105835,1.23,10753.52
10.416819095611572,1.23,10744.82
10.428980588912964,1.23,10747.0
10.437557220458984,1.23,10751.35
10.449822425842285,1.23,10747.0
10.462137460708618,1.23,10736.13
10.474432706832886,1.23,10740.47
10.486700773239136,1.23,10738.3
10.498956441879272,1.23,10740.47
10.511304378509521,1.23,10723.09
10.523540735244751,1.23,10716.57
10.535816192626953,1.23,10720.91
10.548052549362183,1.23,10710.06
10.56021523475647,1.22,10707.89
10.572445154190063,1.23,10718.74
10.584697246551514,1.22,10694.86
10.593283414840698,1.22,10707.89
10.60548734664917,1.22,10703.54
10.61778998374939,1.22,10701.37
10.629997730255127,1.22,10697.03
10.642280340194702,1.22,10697.03
10.654599666595459,1.22,10690.53
10.666913032531738,1.22,10690.53
10.67931342124939,1.22,10668.84
10.691403150558472,1.22,10664.51
10.70366621017456,1.22,10651.52
10.715834379196167,1.22,10664.51
10.72806453704834,1.22,10651.52
10.740244388580322,1.22,10653.68
10.748771905899048,1.22,10647.18
10.761062145233154,1.22,10642.86
10.773396015167236,1.22,10688.36
10.785646677017212,1.22,10666.68
10.797924280166626,1.22,10679.68
10.810247898101807,1.22,10649.35
10.822543144226074,1.22,10647.18
10.834936141967773,1.22,10642.86
10.847740888595581,1.22,10632.04
10.85962963104248,1.22,10632.04
10.871589183807373,1.22,10629.87
10.883722066879272,1.22,10621.22
10.895912170410156,1.22,10632.04
10.904419660568237,1.22,10619.06
10.916745662689209,1.22,10625.55
10.929036378860474,1.22,10629.87
10.94129729270935,1.22,10614.74
10.953591108322144,1.22,10629.87
10.965890169143677,1.22,10616.9
10.97817087173462,1.22,10619.06
10.99048113822937,1.22,10623.39
11.002932071685791,1.22,10614.74
11.01505970954895,1.22,10619.06
11.027436256408691,1.22,10623.39
11.039503335952759,1.22,10610.41
11.051779985427856,1.22,10612.58
11.060619831085205,1.22,10606.09
11.073112487792969,1.22,10619.06
11.085876703262329,1.22,10608.25
11.098022222518921,1.22,10606.09
11.110523223876953,1.22,10601.77
11.122874975204468,1.22,10601.77
11.135126829147339,1.22,10610.41
11.147527694702148,1.22,10597.45
11.159716367721558,1.22,10608.25
11.171679735183716,1.22,10610.41
11.183664321899414,1.22,10597.45
11.19553256034851,1.22,10606.09
11.207524538040161,1.21,10588.81
11.216797590255737,1.22,10601.77
11.229212522506714,1.22,10601.77
11.241581916809082,1.21,10590.97
11.253804206848145,1.22,10603.93
11.266217947006226,1.22,10593.13
11.278423309326172,1.22,10616.9
11.290650129318237,1.22,10634.2
11.302807092666626,1.22,10634.2
11.315391302108765,1.22,10640.69
11.326677083969116,1.22,10629.87
11.338575839996338,1.22,10647.18
11.350763082504272,1.22,10638.53
11.362923383712769,1.22,10625.55
11.371498107910156,1.22,10642.86
11.384111166000366,1.22,10640.69
11.396311521530151,1.22,10638.53
11.40831708908081,1.22,10632.04
11.420615196228027,1.22,10632.04
11.433009624481201,1.22,10645.02
11.44522762298584,1.22,10634.2
11.457499027252197,1.22,10645.02
11.469998836517334,1.22,10632.04
11.482097148895264,1.22,10636.36
11.49440312385559,1.22,10629.87
11.506664991378784,1.22,10621.22
11.51861572265625,1.22,10627.71
11.527920246124268,1.22,10625.55
11.540387630462646,1.22,10629.87
11.552765369415283,1.22,10627.71
11.565134525299072,1.22,10623.39
11.577531576156616,1.22,10629.87
11.589905261993408,1.22,10625.55
11.60211730003357,1.22,10625.55
11.614356517791748,1.22,10632.04
11.626511573791504,1.22,10619.06
11.638623237609863,1.22,10621.22
11.650664806365967,1.22,10623.39
11.662654876708984,1.22,10625.55
11.67442011833191,1.22,10625.55
11.682767868041992,1.22,10612.58
11.695061206817627,1.22,10625.55
11.707300186157227,1.22,10636.36
11.719544410705566,1.22,10653.68
11.73188066482544,1.22,10653.68
11.744107961654663,1.22,10653.68
11.756375789642334,1.22,10658.01
11.768687725067139,1.22,10658.01
11.780969858169556,1.22,10660.18
11.79319977760315,1.22,10671.01
11.80533766746521,1.22,10660.18
11.817622900009155,1.22,10703.54
11.829772710800171,1.22,10699.2
11.838286399841309,1.22,10697.03
11.850578546524048,1.22,10701.37
11.862816572189331,1.22,10697.03
11.875127077102661,1.22,10707.89
11.887454986572266,1.22,10701.37
11.899688482284546,1.22,10703.54
11.911975145339966,1.22,10699.2
11.924278497695923,1.22,10688.36
11.936580896377563,1.22,10697.03
11.948793411254883,1.22,10688.36
11.961031436920166,1.22,10688.36
11.973271131515503,1.22,10697.03
11.985458850860596,1.22,10684.02
11.993934869766235,1.22,10690.53
12.006240606307983,1.22,10681.85
12.018554925918579,1.22,10688.36
12.030859231948853,1.22,10697.03
12.043146133422852,1.22,10681.85
12.055418968200684,1.22,10697.03
12.067766189575195,1.22,10686.19
12.080065250396729,1.22,10690.53
12.092366218566895,1.22,10690.53
12.104527950286865,1.22,10688.36
12.116760492324829,1.22,10688.36
12.128878831863403,1.22,10668.84
12.141080379486084,1.22,10677.51
12.149767637252808,1.22,10679.68
12.161926984786987,1.22,10679.68
12.17435073852539,1.22,10686.19
12.186926126480103,1.22,10679.68
12.199334144592285,1.22,10677.51
12.21123456954956,1.22,10673.18
12.223357915878296,1.22,10671.01
12.235978841781616,1.22,10675.35
12.24794340133667,1.22,10673.18
12.260218381881714,1.22,10668.84
12.2722806930542,1.22,10671.01
12.284553527832031,1.22,10668.84
12.296760320663452,1.22,10668.84
12.305421590805054,1.22,10664.51
12.317565441131592,1.22,10673.18
12.329851150512695,1.22,10662.34
12.342221736907959,1.22,10662.34
12.354789018630981,1.22,10673.18
12.366929292678833,1.22,10668.84
12.37893271446228,1.22,10668.84
12.391234397888184,1.22,10666.68
12.403525590896606,1.22,10660.18
12.415685892105103,1.22,10660.18
12.427865266799927,1.22,10666.68
12.440080642700195,1.22,10675.35
12.452349185943604,1.22,10666.68
12.460863590240479,1.22,10666.68
12.473164319992065,1.22,10697.03
12.485470533370972,1.22,10684.02
12.497732162475586,1.22,10684.02
12.510086297988892,1.22,10658.01
12.522363185882568,1.22,10662.34
12.534614324569702,1.22,10673.18
12.54711365699768,1.22,10649.35
12.559288740158081,1.22,10651.52
12.571393728256226,1.22,10655.85
12.58385944366455,1.22,10649.35
12.595881700515747,1.22,10655.85
12.608028173446655,1.22,10645.02
12.616555452346802,1.22,10655.85
12.628762245178223,1.22,10645.02
12.641064167022705,1.22,10647.18
12.653512239456177,1.22,10653.68
12.665729761123657,1.22,10632.04
12.678168058395386,1.22,10642.86
12.690380811691284,1.22,10638.53
12.703066110610962,1.22,10640.69
12.715092897415161,1.22,10640.69
12.727059841156006,1.22,10636.36
12.739206790924072,1.22,10634.2
12.751496076583862,1.22,10645.02
12.763682126998901,1.22,10649.35
12.772166013717651,1.22,10658.01
12.78449010848999,1.22,10655.85
12.796797275543213,1.22,10655.85
12.809035301208496,1.22,10642.86
12.821377515792847,1.22,10638.53
12.833590507507324,1.22,10634.2
12.845894813537598,1.22,10640.69
12.858227491378784,1.22,10658.01
12.87047266960144,1.22,10660.18
12.882583141326904,1.22,10649.35
12.89486813545227,1.22,10645.02
12.907092094421387,1.22,10636.36
12.919229984283447,1.22,10632.04
12.927686929702759,1.22,10642.86
12.940120220184326,1.22,10642.86
12.952277898788452,1.22,10623.39
12.964663982391357,1.22,10614.74
12.97693419456482,1.22,10638.53
12.989261865615845,1.22,10638.53
13.001657724380493,1.22,10645.02
13.01394271850586,1.22,10642.86
13.026211738586426,1.22,10632.04
13.038389682769775,1.22,10642.86
13.050556898117065,1.22,10629.87
13.062726497650146,1.22,10627.71
13.075009107589722,1.22,10623.39
13.083545684814453,1.22,10632.04
13.095766067504883,1.22,10638.53
13.108086585998535,1.22,10634.2
13.12041974067688,1.22,10632.04
13.133824110031128,1.22,10638.53
13.145954132080078,1.22,10629.87
13.158235311508179,1.22,10638.53
13.170645236968994,1.22,10627.71
13.182816743850708,1.22,10638.53
13.194975137710571,1.22,10649.35
13.207164525985718,1.22,10642.86
13.218903303146362,1.22,10653.68
13.231054782867432,1.22,10647.18
13.240275859832764,1.22,10645.02
13.252443075180054,1.22,10660.18
13.265045881271362,1.22,10655.85
13.27835726737976,1.22,10660.18
13.288320302963257,1.22,10614.74
13.30082368850708,1.22,10625.55
13.313134908676147,1.22,10647.18
13.325499773025513,1.22,10608.25
13.33767294883728,1.23,10727.43
13.350367784500122,1.23,10757.87
13.362836122512817,1.24,10873.5
13.374739646911621,1.25,11007.33
13.386878252029419,1.25,11024.95
13.395771741867065,1.25,10978.74
13.407029390335083,1.25,11009.54
13.419354438781738,1.25,11018.34
13.431624174118042,1.24,10888.81
13.44399642944336,1.23,10814.52
13.456273317337036,1.23,10762.23
13.468790054321289,1.23,10797.07
13.481027841567993,1.24,10858.19
13.493365287780762,1.24,10862.56
13.505823612213135,1.23,10821.06
13.518428564071655,1.23,10747.0
13.530513286590576,1.23,10764.4
13.542471170425415,1.23,10784.0
13.55148696899414,1.23,10807.97
13.563809633255005,1.22,10707.89
13.576235055923462,1.22,10694.86
13.588564395904541,1.22,10688.36
13.600778341293335,1.22,10703.54
13.612973928451538,1.23,10733.95
13.625433921813965,1.23,10744.82
13.637970447540283,1.23,10749.17
13.649810075759888,1.23,10742.65
13.660950899124146,1.23,10740.47
13.673094511032104,1.23,10742.65
13.685311555862427,1.23,10738.3
13.697494268417358,1.23,10742.65
13.70595097541809,1.23,10736.13
13.718414068222046,1.23,10753.52
13.730969905853271,1.23,10747.0
13.743051290512085,1.23,10729.6
13.755414962768555,1.23,10747.0
13.76763129234314,1.23,10731.78
13.779731035232544,1.23,10727.43
13.792218208312988,1.23,10738.3
13.804426670074463,1.23,10733.95
13.81775450706482,1.23,10738.3
13.829560279846191,1.23,10723.09
13.841709613800049,1.23,10727.43
13.853803873062134,1.23,10723.09
13.862759351730347,1.23,10718.74
13.875102043151855,1.23,10729.6
13.887396335601807,1.23,10718.74
13.899695634841919,1.23,10727.43
13.911987781524658,1.23,10736.13
13.924391746520996,1.23,10725.26
13.936652421951294,1.23,10740.47
13.948996543884277,1.23,10738.3
13.961290836334229,1.23,10738.3
13.973456621170044,1.23,10731.78
13.985324382781982,1.23,10720.91
13.997323274612427,1.23,10747.0
14.00940752029419,1.23,10740.47
14.017470359802246,1.23,10744.82
14.029584407806396,1.23,10749.17
14.041792392730713,1.23,10747.0
14.054171562194824,1.23,10747.0
14.066702127456665,1.23,10749.17
14.079118013381958,1.23,10747.0
14.091688871383667,1.23,10733.95
14.10442328453064,1.23,10747.0
14.11679220199585,1.23,10755.7
14.129023551940918,1.23,10740.47
14.14109992980957,1.23,10760.05
14.152241945266724,1.23,10749.17
14.164633989334106,1.23,10749.17
14.17332649230957,1.23,10753.52
14.185373067855835,1.23,10762.23
14.198158264160156,1.23,10755.7
14.210437059402466,1.23,10753.52
14.223152875900269,1.23,10744.82
14.235517501831055,1.23,10740.47
14.24798846244812,1.23,10736.13
14.25919246673584,1.23,10755.7
14.271570205688477,1.23,10744.82
14.283749103546143,1.23,10740.47
14.2960524559021,1.23,10740.47
14.308315992355347,1.22,10697.03
14.320664644241333,1.22,10703.54
14.329414129257202,1.23,10710.06
14.341831922531128,1.23,10714.4
14.354024410247803,1.22,10707.89
14.366598129272461,1.22,10699.2
14.378923654556274,1.23,10710.06
14.391060590744019,1.22,10707.89
14.402401208877563,1.22,10701.37
14.414512395858765,1.22,10697.03
14.426855325698853,1.22,10694.86
14.439019203186035,1.23,10710.06
14.451293230056763,1.23,10723.09
14.463499069213867,1.23,10788.36
14.475741147994995,1.23,10799.25
14.484170198440552,1.23,10792.71
14.496419429779053,1.23,10790.53
14.508764505386353,1.23,10794.89
14.521042346954346,1.23,10794.89
14.53333568572998,1.23,10803.62
14.545726776123047,1.23,10751.35
14.558005094528198,1.23,10777.46
14.570457458496094,1.23,10801.43
14.582772016525269,1.23,10807.97
14.59510350227356,1.24,10862.56
14.607452392578125,1.23,10784.0
14.619956016540527,1.24,10827.61
14.6316819190979,1.23,10764.4
14.64015531539917,1.23,10714.4
14.652480840682983,1.23,10801.43
14.66512131690979,1.24,10937.02
14.677493333816528,1.24,10895.38
14.690285682678223,1.24,10860.38
14.702653408050537,1.24,10860.38
14.714765071868896,1.24,10886.63
14.727094411849976,1.24,10884.44
14.739459753036499,1.24,10891.0
14.751636981964111,1.24,10895.38
14.763707160949707,1.24,10897.57
14.77543020248413,1.27,11190.76
14.78719711303711,1.26,11161.93
14.799231767654419,1.25,11013.94
14.808045148849487,1.25,11016.14
14.82028603553772,1.27,11177.45
14.832628011703491,1.27,11261.88
14.844810724258423,1.24,10827.61
14.857169151306152,1.24,10875.69
14.86953592300415,1.24,10937.02
14.882068872451782,1.25,11011.74
14.894893646240234,1.24,10923.87
14.907328128814697,1.24,10904.14
14.91936731338501,1.24,10871.31
14.93155550956726,1.24,10849.45
14.943472385406494,1.24,10873.5
14.955437898635864,1.24,10862.56
14.964643955230713,1.24,10853.82
14.976980924606323,1.24,10860.38
14.989253759384155,1.23,10805.79
15.001552820205688,1.23,10805.79
15.013924360275269,1.23,10792.71
15.026130676269531,1.24,10877.87
15.038273811340332,1.24,10880.06
15.050558805465698,1.24,10849.45
15.062046766281128,1.24,10856.01
15.074305295944214,1.24,10862.56
15.086596012115479,1.23,10807.97
15.098888635635376,1.23,10807.97
15.111157894134521,1.23,10777.46
15.120458841323853,1.23,10729.6
15.132781982421875,1.23,10727.43
15.14484190940857,1.22,10703.54
15.157202959060669,1.23,10710.06
15.169508934020996,1.23,10744.82
15.181816577911377,1.23,10764.4
15.194135189056396,1.23,10760.05
15.20622968673706,1.23,10766.58
15.21854281425476,1.23,10764.4
15.229881048202515,1.23,10718.74
15.241946935653687,1.23,10729.6
15.254321336746216,1.23,10744.82
15.266404151916504,1.23,10738.3
15.275535345077515,1.23,10784.0
15.287853240966797,1.23,10777.46
15.30014443397522,1.23,10788.36
15.312607288360596,1.23,10805.79
15.32400107383728,1.23,10760.05
15.336394548416138,1.23,10764.4
15.348588943481445,1.23,10755.7
15.360954999923706,1.23,10766.58
15.37340235710144,1.23,10757.87
15.385656118392944,1.23,10757.87
15.39779257774353,1.23,10710.06
15.409605264663696,1.22,10697.03
15.421802282333374,1.22,10707.89
15.430429458618164,1.22,10699.2
15.442811012268066,1.22,10681.85
15.454878568649292,1.22,10692.7
15.467482328414917,1.22,10679.68
15.479897022247314,1.22,10699.2
15.49225640296936,1.22,10675.35
15.504631996154785,1.22,10699.2
15.517319917678833,1.22,10660.18
15.52981185913086,1.22,10655.85
15.542094707489014,1.22,10697.03
15.554069757461548,1.22,10642.86
15.566059350967407,1.22,10653.68
15.577940702438354,1.22,10651.52
15.587311267852783,1.22,10642.86
15.59983777999878,1.22,10625.55
15.611687183380127,1.22,10636.36
15.624143838882446,1.22,10666.68
15.636426210403442,1.22,10666.68
15.648605823516846,1.22,10664.51
15.661020040512085,1.22,10675.35
15.67331600189209,1.22,10660.18
15.685635566711426,1.22,10662.34
15.69770860671997,1.22,10673.18
15.709679365158081,1.22,10662.34
15.72172498703003,1.22,10640.69
15.733710527420044,1.22,10662.34
15.742900371551514,1.22,10662.34
15.755151987075806,1.22,10671.01
15.767434358596802,1.22,10675.35
15.779579401016235,1.22,10688.36
15.79102110862732,1.22,10690.53
15.803170919418335,1.22,10694.86
15.815585851669312,1.22,10694.86
15.827827215194702,1.22,10664.51
15.840044260025024,1.22,10673.18
15.852450609207153,1.22,10666.68
15.864741802215576,1.22,10664.51
15.876906871795654,1.22,10675.35
15.889186143875122,1.22,10664.51
15.898478507995605,1.22,10679.68
15.910891056060791,1.22,10662.34
15.922996044158936,1.22,10651.52
15.935282468795776,1.22,10671.01
15.94776463508606,1.22,10651.52
15.95999026298523,1.22,10651.52
15.972232341766357,1.22,10649.35
15.984404802322388,1.22,10690.53
15.996694803237915,1.22,10703.54
16.00912570953369,1.22,10697.03
16.0209059715271,1.22,10699.2
16.03309965133667,1.22,10697.03
16.045045852661133,1.22,10701.37
16.053709745407104,1.23,10712.23
16.06552815437317,1.22,10697.03
16.0777804851532,1.22,10703.54
16.09019923210144,1.22,10699.2
16.102822065353394,1.23,10753.52
16.115662574768066,1.23,10764.4
16.127973794937134,1.23,10744.82
16.140182971954346,1.24,10836.34
16.15230917930603,1.23,10810.16
16.163599729537964,1.23,10818.88
16.176013231277466,1.24,10884.44
16.188260078430176,1.24,10834.16
16.200311422348022,1.24,10871.31
16.21254587173462,1.24,10858.19
16.221815586090088,1.23,10753.52
16.23425030708313,1.23,10781.82
16.24663019180298,1.23,10781.82
16.259007930755615,1.23,10792.71
16.27117085456848,1.23,10775.29
16.28360939025879,1.23,10801.43
16.294910430908203,1.23,10794.89
16.307234525680542,1.23,10799.25
16.31948709487915,1.23,10792.71
16.33184790611267,1.23,10764.4
16.344284772872925,1.24,10884.44
16.356131076812744,1.24,10921.67
16.367989778518677,1.24,10928.25
16.377071857452393,1.25,10941.41
16.389304399490356,1.25,11013.94
16.401142120361328,1.25,11040.37
16.413393020629883,1.24,10928.25
16.425702571868896,1.24,10864.75
16.437841653823853,1.24,10877.87
16.450129508972168,1.24,10871.31
16.4625461101532,1.24,10875.69
16.474950790405273,1.24,10851.64
16.487355947494507,1.24,10845.08
16.499558448791504,1.24,10851.64
16.512149810791016,1.24,10836.34
16.524179458618164,1.24,10849.45
16.53347086906433,1.24,10836.34
16.545758962631226,1.23,10794.89
16.55803608894348,1.23,10801.43
16.570284605026245,1.23,10799.25
16.58246111869812,1.24,10827.61
16.594775438308716,1.24,10838.53
16.60711979866028,1.23,10736.13
16.619428396224976,1.23,10755.7
16.63172173500061,1.23,10762.23
16.64379596710205,1.23,10777.46
16.655872344970703,1.23,10731.78
16.667823791503906,1.23,10723.09
16.679770946502686,1.23,10747.0
16.688935041427612,1.23,10736.13
16.70124578475952,1.23,10744.82
16.713692903518677,1.23,10821.06
16.72573471069336,1.24,10829.79
16.738104104995728,1.23,10816.7
16.750534296035767,1.24,10840.71
16.762821674346924,1.23,10818.88
16.774985551834106,1.23,10823.25
16.786460638046265,1.24,10829.79
16.798524141311646,1.24,10851.64
16.810885190963745,1.24,10836.34
16.823047161102295,1.23,10816.7
16.834985494613647,1.24,10827.61
16.843594789505005,1.23,10777.46
16.85583472251892,1.24,10834.16
16.868356227874756,1.24,10838.53
16.880693912506104,1.24,10853.82
16.893521547317505,1.24,10858.19
16.90607523918152,1.24,10882.25
16.918274879455566,1.24,10891.0
16.93069052696228,1.24,10917.29
16.94291925430298,1.24,10932.64
16.95516324043274,1.24,10923.87
16.967297315597534,1.24,10919.48
16.979319095611572,1.25,10985.34
16.991190433502197,1.25,10991.93
17.002980709075928,1.25,10974.35
17.012707948684692,1.24,10901.95
17.02483868598938,1.24,10937.02
17.03721022605896,1.24,10851.64
17.049575567245483,1.24,10842.9
17.060837507247925,1.24,10838.53
17.073190212249756,1.24,10856.01
17.085711002349854,1.24,10853.82
17.098774671554565,1.24,10891.0
17.110828638076782,1.24,10871.31
17.122896909713745,1.24,10888.81
17.135018587112427,1.24,10875.69
17.14701795578003,1.24,10873.5
17.15891671180725,1.24,10875.69
17.16841435432434,1.24,10836.34
17.180521249771118,1.24,10866.94
17.192805767059326,1.24,10829.79
17.20499587059021,1.24,10829.79
17.21749997138977,1.24,10829.79
17.229557752609253,1.23,10821.06
17.242053747177124,1.24,10869.12
17.25412392616272,1.24,10891.0
17.266701698303223,1.24,10893.19
17.278817653656006,1.24,10897.57
17.28984308242798,1.24,10888.81
17.30193853378296,1.24,10851.64
17.314199209213257,1.23,10810.16
17.32299494743347,1.23,10814.52
17.335076332092285,1.23,10814.52
17.34762406349182,1.24,10875.69
17.359906911849976,1.24,10893.19
17.372426986694336,1.25,11042.58
17.385228157043457,1.25,11009.54
17.39751386642456,1.25,11027.15
17.40867018699646,1.25,11035.96
17.42091703414917,1.26,11075.66
17.433136463165283,1.24,10877.87
17.445478677749634,1.24,10897.57
17.457675457000732,1.24,10877.87
17.470130920410156,1.24,10877.87
17.482022523880005,1.24,10875.69
17.49075961112976,1.23,10821.06
17.503397941589355,1.23,10821.06
17.51595401763916,1.23,10821.06
17.52892541885376,1.24,10856.01
17.54084062576294,1.24,10871.31
17.553222179412842,1.24,10895.38
17.565510749816895,1.24,10893.19
17.577821254730225,1.24,10897.57
17.590089797973633,1.24,10937.02
17.602107048034668,1.24,10915.1
17.614020824432373,1.25,10994.13
17.626173496246338,1.27,11212.96
17.638181924819946,1.26,11124.28
17.647463083267212,1.28,11373.48
17.65973973274231,1.32,11873.54
17.672021865844727,1.29,11451.93
17.684338808059692,1.29,11469.9
17.696641445159912,1.34,12138.24
17.70898175239563,1.28,11373.48
17.721112966537476,1.32,11784.48
17.73359489440918,1.28,11346.64
17.745734214782715,1.31,11763.97
17.757843732833862,1.29,11458.66
17.76974582672119,1.29,11476.64
17.781376361846924,1.31,11682.15
17.793338775634766,1.32,11795.87
17.80187153816223,1.33,11985.94
17.814382076263428,1.38,12625.01
17.82670497894287,1.27,11206.3
17.838985919952393,1.25,11049.19
17.851311922073364,1.23,10760.05
17.86363935470581,1.23,10773.11
17.876203775405884,1.23,10762.23
17.888834953308105,1.23,10731.78
17.900179862976074,1.23,10740.47
17.91264033317566,1.23,10736.13
17.924909114837646,1.23,10777.46
17.93718934059143,1.23,10764.4
17.949379682540894,1.22,10645.02
17.95867609977722,1.22,10632.04
17.97102928161621,1.22,10623.39
17.983497858047485,1.22,10603.93
17.99560523033142,1.22,10599.61
18.007867097854614,1.22,10599.61
18.020175457000732,1.22,10616.9
18.03247332572937,1.22,10606.09
18.04472541809082,1.22,10612.58
18.056909561157227,1.22,10606.09
18.069093227386475,1.22,10608.25
18.081135749816895,1.22,10612.58
18.093148946762085,1.22,10595.29
18.105109214782715,1.22,10597.45
18.114394426345825,1.22,10595.29
18.126710653305054,1.22,10593.13
18.139087438583374,1.22,10610.41
18.151301860809326,1.22,10599.61
18.16349744796753,1.22,10606.09
18.175820350646973,1.22,10612.58
18.18810200691223,1.22,10629.87
18.200535535812378,1.22,10629.87
18.211724042892456,1.22,10645.02
18.22391414642334,1.22,10653.68
18.23601508140564,1.22,10651.52
18.24849271774292,1.22,10655.85
18.26063084602356,1.23,10768.76
18.269392013549805,1.23,10807.97
18.28231978416443,1.23,10803.62
18.294647932052612,1.23,10794.89
18.308355569839478,1.24,10840.71
18.319127082824707,1.24,10901.95
18.33016037940979,1.25,10958.97
18.342769384384155,1.25,10948.0
18.35506296157837,1.25,10972.15
18.36725091934204,1.25,10963.37
18.37977933883667,1.26,11093.33
18.39225959777832,1.25,11016.14
18.404343605041504,1.26,11077.87
18.415837287902832,1.26,11069.04
18.424370527267456,1.25,11013.94
18.43673348426819,1.25,11011.74
18.44879698753357,1.25,11033.76
18.461323022842407,1.25,11051.39
18.47360610961914,1.25,11053.6
18.48618459701538,1.25,11046.99
18.498203992843628,1.25,11049.19
18.510770082473755,1.25,11027.15
18.52297282218933,1.25,11051.39
18.53544569015503,1.25,11038.17
18.548099994659424,1.25,11035.96
18.560070514678955,1.25,11044.78
18.57222819328308,1.25,11029.35
18.584007024765015,1.25,11049.19
18.593591928482056,1.25,10954.58
18.60586380958557,1.23,10823.25
18.618293285369873,1.24,10845.08
18.630395650863647,1.24,10825.43
18.642569065093994,1.24,10836.34
18.654979944229126,1.23,10814.52
18.66730046272278,1.23,10777.46
18.679714918136597,1.23,10744.82
18.69185471534729,1.23,10788.36
18.703869581222534,1.23,10770.93
18.715890407562256,1.23,10766.58
18.72720193862915,1.23,10805.79
18.739366054534912,1.23,10799.25
18.74794340133667,1.23,10788.36
18.760263919830322,1.23,10799.25
18.772510528564453,1.23,10801.43
18.784818172454834,1.23,10790.53
18.79738688468933,1.23,10790.53
18.80967116355896,1.23,10779.64
18.821807146072388,1.23,10775.29
18.834144830703735,1.23,10788.36
18.846802473068237,1.23,10784.0
18.859495401382446,1.23,10770.93
18.871604919433594,1.23,10766.58
18.883649826049805,1.22,10694.86
18.895565032958984,1.22,10651.52
18.904811143875122,1.22,10649.35
18.91726589202881,1.22,10688.36
18.929479598999023,1.22,10653.68
18.941768169403076,1.22,10671.01
