Time (s),Voltage (V),Resistance (Ohm)
0.49059414863586426,1.2,10470.39
0.502577543258667,1.2,10455.36
0.5144917964935303,1.2,10446.78
0.5238385200500488,1.2,10431.77
0.5359575748443604,1.2,10455.36
0.547142505645752,1.2,10457.5
0.5595171451568604,1.2,10459.65
0.571983814239502,1.2,10444.63
0.5843818187713623,1.2,10373.97
0.5968203544616699,1.2,10382.52
0.6099362373352051,1.2,10382.52
0.6221113204956055,1.2,10382.52
0.6342384815216064,1.2,10386.8
0.6462273597717285,1.2,10391.08
0.6574606895446777,1.2,10442.49
0.6699602603912354,1.2,10425.34
0.6783874034881592,1.2,10440.34
0.6906678676605225,1.2,10446.78
0.7030396461486816,1.2,10425.34
0.7154061794281006,1.2,10436.06
0.7277994155883789,1.2,10476.83
0.740386962890625,1.2,10468.24
0.7532036304473877,1.21,10524.14
0.7653670310974121,1.21,10496.17
0.7775752544403076,1.21,10521.98
0.7898330688476562,1.21,10519.83
0.8019542694091797,1.21,10541.36
0.813920259475708,1.21,10556.45
0.8259339332580566,1.21,10543.52
0.8378176689147949,1.21,10537.06
0.8473773002624512,1.21,10552.14
0.8597636222839355,1.21,10549.98
0.8718242645263672,1.21,10528.44
0.884204626083374,1.2,10459.65
0.896486759185791,1.2,10474.68
0.9088666439056396,1.21,10483.27
0.9210684299468994,1.21,10478.98
0.9333264827728271,1.2,10453.21
0.9456708431243896,1.2,10444.63
0.9575867652893066,1.2,10466.09
0.9696013927459717,1.2,10455.36
0.9815876483917236,1.2,10461.8
0.9933788776397705,1.2,10457.5
1.0028584003448486,1.2,10474.68
1.0140624046325684,1.21,10485.42
1.026404619216919,1.2,10476.83
1.038975477218628,1.21,10483.27
1.0513865947723389,1.21,10517.68
1.0644886493682861,1.21,10517.68
1.0767536163330078,1.21,10524.14
1.0889496803283691,1.21,10524.14
1.1012771129608154,1.21,10549.98
1.1133251190185547,1.21,10565.08
1.1253087520599365,1.21,10509.07
1.1372435092926025,1.21,10560.76
1.1490044593811035,1.21,10547.83
1.158684253692627,1.21,10562.92
1.1709067821502686,1.21,10565.08
1.1831932067871094,1.21,10558.61
1.1953144073486328,1.21,10584.49
1.2076735496520996,1.21,10556.45
1.2200562953948975,1.21,10560.76
1.2322096824645996,1.21,10575.86
1.2445015907287598,1.21,10519.83
1.2568843364715576,1.21,10498.32
1.2689099311828613,1.21,10519.83
1.2806928157806396,1.21,10545.67
1.292250394821167,1.21,10517.68
1.3044142723083496,1.21,10515.53
1.3129513263702393,1.21,10530.6
1.3252568244934082,1.21,10528.44
1.3375589847564697,1.21,10571.55
1.3501434326171875,1.21,10571.55
1.3625235557556152,1.21,10554.29
1.3749465942382812,1.21,10560.76
1.3871498107910156,1.21,10545.67
1.3993778228759766,1.21,10545.67
1.4116058349609375,1.21,10552.14
1.4242632389068604,1.21,10549.98
1.4365005493164062,1.21,10556.45
1.4484622478485107,1.21,10554.29
1.4605848789215088,1.21,10558.61
1.4698305130004883,1.21,10519.83
1.4820663928985596,1.21,10575.86
1.4943671226501465,1.21,10506.92
1.506700038909912,1.21,10500.47
1.5189998149871826,1.21,10498.32
1.531186580657959,1.21,10491.87
1.54367995262146,1.21,10485.42
1.5559439659118652,1.21,10489.72
1.5682108402252197,1.21,10478.98
1.5802557468414307,1.21,10528.44
1.5924482345581055,1.21,10562.92
1.6043429374694824,1.21,10565.08
1.6162452697753906,1.21,10571.55
1.6255507469177246,1.21,10571.55
1.637815237045288,1.21,10578.02
1.6493191719055176,1.21,10506.92
1.6610958576202393,1.21,10521.98
1.6736953258514404,1.21,10539.21
1.6857845783233643,1.21,10528.44
1.6980586051940918,1.21,10521.98
1.7106068134307861,1.21,10534.9
1.7230441570281982,1.21,10543.52
1.7354261875152588,1.21,10528.44
1.747920036315918,1.21,10483.27
1.7599596977233887,1.2,10425.34
1.7718586921691895,1.2,10431.77
1.7811763286590576,1.2,10421.05
1.7936010360717773,1.2,10403.92
1.8057842254638672,1.2,10397.5
1.8180451393127441,1.2,10401.78
1.8303468227386475,1.2,10397.5
1.842695951461792,1.2,10408.2
1.8549480438232422,1.2,10410.34
1.8671159744262695,1.2,10399.64
1.8795230388641357,1.2,10399.64
1.8916687965393066,1.2,10386.8
1.9035758972167969,1.2,10386.8
1.9155936241149902,1.2,10388.94
1.9274911880493164,1.2,10373.97
1.9368269443511963,1.19,10339.79
1.9492034912109375,1.19,10322.72
1.9612269401550293,1.19,10326.99
1.973710060119629,1.19,10339.79
1.9848816394805908,1.19,10331.25
1.9972918033599854,1.19,10333.39
2.009538173675537,1.19,10337.66
2.021660089492798,1.19,10337.66
2.0342092514038086,1.19,10346.2
2.0465075969696045,1.19,10348.33
2.0592610836029053,1.19,10348.33
2.0712554454803467,1.19,10348.33
2.0833022594451904,1.19,10350.46
2.092456102371216,1.19,10356.87
2.1047751903533936,1.19,10356.87
2.116974353790283,1.19,10361.14
2.129265069961548,1.19,10359.01
2.1416244506835938,1.2,10367.56
2.1538546085357666,1.19,10348.33
2.166163206100464,1.19,10322.72
2.1783604621887207,1.19,10318.46
2.1906540393829346,1.19,10312.06
2.2030770778656006,1.19,10326.99
2.21475887298584,1.19,10331.25
2.2269036769866943,1.2,10393.22
2.2386302947998047,1.2,10386.8
2.250779151916504,1.2,10378.24
2.2596731185913086,1.2,10382.52
2.272275686264038,1.2,10423.2
2.283726215362549,1.2,10401.78
2.296002149581909,1.2,10403.92
2.3083410263061523,1.2,10406.06
2.3206779956817627,1.2,10429.62
2.33296537399292,1.2,10391.08
2.3452272415161133,1.2,10391.08
2.357797145843506,1.2,10371.83
2.370027780532837,1.2,10365.42
2.382293701171875,1.2,10367.56
2.394545793533325,1.2,10373.97
2.4062910079956055,1.19,10356.87
2.4157555103302,1.2,10367.56
2.4280176162719727,1.19,10363.28
2.440225601196289,1.19,10361.14
2.4519636631011963,1.2,10371.83
2.463935136795044,1.2,10369.69
2.476149082183838,1.2,10399.64
2.4883761405944824,1.2,10406.06
2.5007071495056152,1.2,10401.78
2.5129666328430176,1.2,10399.64
2.5251290798187256,1.2,10401.78
2.5373449325561523,1.2,10410.34
2.5496342182159424,1.2,10399.64
2.561826705932617,1.2,10410.34
2.570418119430542,1.2,10393.22
2.5825774669647217,1.19,10359.01
2.59516978263855,1.19,10354.74
2.607333183288574,1.19,10348.33
2.6196534633636475,1.2,10369.69
2.6321539878845215,1.2,10388.94
2.6446728706359863,1.2,10367.56
2.656745672225952,1.19,10363.28
2.6687676906585693,1.19,10359.01
2.6810359954833984,1.2,10371.83
2.6934096813201904,1.19,10361.14
2.705383777618408,1.19,10350.46
2.7178151607513428,1.19,10346.2
2.7263708114624023,1.19,10352.6
2.738786458969116,1.2,10371.83
2.751129150390625,1.2,10373.97
2.7642199993133545,1.2,10365.42
2.7764973640441895,1.19,10356.87
2.7888126373291016,1.19,10352.6
2.8010220527648926,1.19,10356.87
2.8134560585021973,1.19,10361.14
2.8256301879882812,1.19,10359.01
2.837550401687622,1.19,10363.28
2.8494699001312256,1.19,10356.87
2.8609445095062256,1.2,10371.83
2.8731629848480225,1.2,10371.83
2.8816511631011963,1.2,10369.69
2.8939664363861084,1.2,10378.24
2.9064455032348633,1.2,10371.83
2.9187164306640625,1.2,10367.56
2.9310317039489746,1.2,10371.83
2.943288803100586,1.2,10371.83
2.955671548843384,1.2,10373.97
2.9681177139282227,1.2,10369.69
2.9805333614349365,1.2,10391.08
2.992929220199585,1.19,10350.46
3.0052614212036133,1.2,10408.2
3.0173115730285645,1.2,10380.38
3.029266595840454,1.2,10369.69
3.038605213165283,1.2,10380.38
3.050724983215332,1.2,10365.42
3.0631933212280273,1.19,10361.14
3.075385332107544,1.19,10324.86
3.0867536067962646,1.19,10318.46
3.099897623062134,1.19,10335.52
3.1122097969055176,1.19,10335.52
3.124634265899658,1.19,10350.46
3.1368823051452637,1.2,10371.83
3.1490440368652344,1.2,10365.42
3.1612701416015625,1.19,10352.6
3.1730010509490967,1.19,10356.87
3.185124635696411,1.19,10354.74
3.1944010257720947,1.19,10363.28
3.206402540206909,1.19,10356.87
3.220435857772827,1.2,10378.24
3.2310287952423096,1.2,10386.8
3.2434005737304688,1.2,10369.69
3.254727840423584,1.2,10376.11
3.267035722732544,1.19,10359.01
3.279123544692993,1.19,10352.6
3.2912464141845703,1.2,10369.69
3.3036563396453857,1.19,10348.33
3.3158304691314697,1.19,10361.14
3.3278884887695312,1.19,10363.28
3.34023380279541,1.19,10363.28
3.3487796783447266,1.2,10382.52
3.361245632171631,1.19,10359.01
3.373751163482666,1.2,10369.69
3.386427879333496,1.19,10361.14
3.3990089893341064,1.19,10363.28
3.4112703800201416,1.2,10371.83
3.4235990047454834,1.2,10365.42
3.435853958129883,1.2,10365.42
3.4480342864990234,1.2,10384.66
3.4603474140167236,1.2,10388.94
3.4722537994384766,1.2,10388.94
3.4842069149017334,1.2,10442.49
3.496382713317871,1.2,10448.92
3.5054051876068115,1.2,10455.36
3.5177860260009766,1.2,10395.36
3.530097007751465,1.2,10373.97
3.5423433780670166,1.2,10365.42
3.5547420978546143,1.19,10316.32
3.566926956176758,1.19,10312.06
3.5792768001556396,1.19,10341.93
3.591364622116089,1.19,10312.06
3.603896141052246,1.19,10335.52
3.615985870361328,1.19,10339.79
3.6280181407928467,1.19,10339.79
3.639920473098755,1.19,10333.39
3.6518797874450684,1.19,10339.79
3.663620710372925,1.19,10305.67
3.6724050045013428,1.19,10318.46
3.6844558715820312,1.19,10299.27
3.696970224380493,1.19,10271.59
3.709242820739746,1.19,10275.85
3.7215583324432373,1.19,10258.83
3.733731746673584,1.19,10258.83
3.7460389137268066,1.19,10277.98
3.7586755752563477,1.19,10288.62
3.7715001106262207,1.19,10273.72
3.78397798538208,1.19,10277.98
3.7957751750946045,1.19,10273.72
3.8077375888824463,1.19,10269.47
3.8196635246276855,1.19,10269.47
3.828984498977661,1.19,10273.72
3.8413517475128174,1.19,10263.09
3.853872299194336,1.19,10250.33
3.865948438644409,1.18,10246.08
3.8782155513763428,1.19,10263.09
3.8903708457946777,1.19,10254.58
3.9028420448303223,1.19,10254.58
3.9151041507720947,1.19,10265.21
3.9273548126220703,1.19,10256.7
3.9395408630371094,1.19,10263.09
3.951486349105835,1.19,10260.96
3.963557481765747,1.19,10263.09
3.975430727005005,1.19,10263.09
3.984856128692627,1.19,10256.7
3.9969499111175537,1.19,10263.09
4.009274005889893,1.19,10263.09
4.021499395370483,1.19,10280.11
4.033772706985474,1.19,10277.98
4.046173334121704,1.19,10273.72
4.058448076248169,1.19,10275.85
4.070775985717773,1.19,10273.72
4.082269668579102,1.19,10269.47
4.09418249130249,1.19,10271.59
4.106554269790649,1.19,10271.59
4.118812561035156,1.19,10258.83
4.1310553550720215,1.19,10265.21
4.143083333969116,1.19,10260.96
4.152658700942993,1.19,10265.21
4.164757013320923,1.19,10267.34
4.176307916641235,1.19,10263.09
4.188600778579712,1.19,10267.34
4.200930833816528,1.19,10277.98
4.213407516479492,1.19,10277.98
4.226241111755371,1.19,10275.85
4.238698244094849,1.19,10273.72
4.250829696655273,1.19,10292.88
4.262779474258423,1.19,10299.27
4.274653911590576,1.19,10301.4
4.28625226020813,1.19,10297.14
4.298504590988159,1.19,10297.14
4.307001113891602,1.19,10295.01
4.319444179534912,1.19,10301.4
4.331679821014404,1.19,10309.93
4.343884706497192,1.19,10252.45
4.3564453125,1.18,10248.2
4.36892032623291,1.18,10222.71
4.381287336349487,1.18,10201.49
4.394718885421753,1.18,10207.86
4.406636476516724,1.18,10199.37
4.418597459793091,1.18,10203.61
4.429861068725586,1.18,10203.61
4.441891193389893,1.18,10195.13
4.454252481460571,1.18,10203.61
4.463870048522949,1.18,10197.25
4.476101398468018,1.18,10205.73
4.4885149002075195,1.18,10201.49
4.5007781982421875,1.18,10197.25
4.513079404830933,1.18,10212.1
4.525308847427368,1.18,10212.1
4.537529468536377,1.18,10222.71
4.549922227859497,1.18,10224.83
4.561038970947266,1.18,10220.59
4.574345827102661,1.18,10241.83
4.586148023605347,1.18,10239.7
4.5976481437683105,1.19,10258.83
4.609766006469727,1.18,10237.58
4.622272253036499,1.19,10254.58
4.63121771812439,1.19,10263.09
4.643159627914429,1.18,10239.7
4.655242919921875,1.19,10258.83
4.667693376541138,1.19,10252.45
4.679992198944092,1.19,10250.33
4.692052364349365,1.19,10260.96
4.704586505889893,1.19,10277.98
4.716869831085205,1.19,10277.98
4.729308128356934,1.19,10277.98
4.741682052612305,1.18,10246.08
4.7541632652282715,1.18,10246.08
4.766169548034668,1.18,10243.95
4.778039932250977,1.18,10239.7
4.787440299987793,1.18,10239.7
4.799879789352417,1.18,10241.83
4.812100887298584,1.18,10239.7
4.824384450912476,1.18,10235.45
4.836650609970093,1.18,10233.33
4.848974704742432,1.18,10231.2
4.861300468444824,1.18,10237.58
4.872459411621094,1.18,10248.2
4.884548664093018,1.18,10237.58
4.896985769271851,1.19,10250.33
4.90925145149231,1.18,10243.95
4.921401023864746,1.18,10246.08
4.933824777603149,1.19,10256.7
4.942901134490967,1.18,10241.83
4.95543360710144,1.19,10250.33
4.967641353607178,1.18,10239.7
4.980102062225342,1.19,10258.83
4.992275953292847,1.19,10260.96
5.004432201385498,1.19,10263.09
5.016936540603638,1.19,10292.88
5.029027223587036,1.19,10320.59
5.041411399841309,1.19,10316.32
5.053691864013672,1.19,10322.72
5.065613031387329,1.19,10309.93
5.077897071838379,1.19,10307.8
5.089299440383911,1.19,10299.27
5.097682237625122,1.19,10316.32
5.110177278518677,1.19,10324.86
5.122805118560791,1.19,10329.12
5.135540723800659,1.19,10318.46
5.147688388824463,1.19,10318.46
5.160221576690674,1.19,10314.19
5.172523021697998,1.19,10318.46
5.184805631637573,1.19,10324.86
5.196954965591431,1.19,10316.32
5.209349632263184,1.19,10316.32
5.221388578414917,1.19,10314.19
5.23309063911438,1.19,10316.32
5.244799852371216,1.19,10329.12
5.256994724273682,1.19,10344.06
5.265588998794556,1.2,10365.42
5.279092311859131,1.19,10359.01
5.290053129196167,1.2,10386.8
5.302277326583862,1.19,10348.33
5.314734935760498,1.19,10359.01
5.326939821243286,1.19,10350.46
5.339104413986206,1.19,10352.6
5.351550817489624,1.2,10376.11
5.364073991775513,1.2,10406.06
5.376335859298706,1.2,10412.48
5.388674020767212,1.2,10403.92
5.4010703563690186,1.2,10382.52
5.413057565689087,1.2,10391.08
5.422350168228149,1.2,10376.11
5.434489011764526,1.2,10427.48
5.446834325790405,1.19,10335.52
5.459259271621704,1.2,10386.8
5.471522331237793,1.19,10326.99
5.483844995498657,1.19,10333.39
5.49603796005249,1.19,10326.99
5.508263826370239,1.19,10320.59
5.520573377609253,1.19,10314.19
5.532793283462524,1.19,10322.72
5.544871091842651,1.19,10320.59
5.556572675704956,1.19,10299.27
5.568811655044556,1.19,10295.01
5.578063011169434,1.19,10286.49
5.590246200561523,1.19,10288.62
5.602609395980835,1.19,10277.98
5.614868879318237,1.19,10284.36
5.627108573913574,1.19,10280.11
5.639388799667358,1.19,10292.88
5.651181697845459,1.19,10292.88
5.662700891494751,1.19,10275.85
5.675260782241821,1.19,10271.59
5.687533378601074,1.19,10277.98
5.699719429016113,1.19,10277.98
5.7123541831970215,1.19,10273.72
5.7243664264678955,1.19,10288.62
5.733747959136963,1.19,10277.98
5.74592399597168,1.19,10273.72
5.758331775665283,1.19,10277.98
5.770371675491333,1.19,10263.09
5.782798767089844,1.19,10265.21
5.795237302780151,1.19,10271.59
5.807308912277222,1.19,10260.96
5.819604158401489,1.19,10273.72
5.831803798675537,1.19,10269.47
5.84428858757019,1.19,10267.34
5.856092691421509,1.19,10275.85
5.868168354034424,1.19,10331.25
5.880201578140259,1.19,10356.87
5.892012357711792,1.2,10369.69
5.901404857635498,1.2,10367.56
5.913820743560791,1.2,10388.94
5.9261298179626465,1.2,10388.94
5.938485383987427,1.2,10388.94
5.950759649276733,1.2,10397.5
5.9632415771484375,1.2,10388.94
5.97516942024231,1.2,10384.66
5.987460613250732,1.2,10384.66
5.999707460403442,1.2,10391.08
6.011983394622803,1.2,10399.64
6.023899793624878,1.2,10393.22
6.035775899887085,1.2,10391.08
6.047666072845459,1.2,10376.11
6.057149648666382,1.2,10382.52
6.069514513015747,1.2,10388.94
6.081620216369629,1.2,10382.52
6.093140125274658,1.2,10384.66
6.105311155319214,1.2,10386.8
6.11779522895813,1.2,10388.94
6.130217552185059,1.2,10391.08
6.142926931381226,1.2,10388.94
6.155385255813599,1.2,10378.24
6.16670823097229,1.19,10363.28
6.178745269775391,1.2,10365.42
6.1911022663116455,1.2,10365.42
6.203428506851196,1.19,10363.28
6.212545394897461,1.2,10414.63
6.224182844161987,1.2,10373.97
6.236425399780273,1.2,10397.5
6.248770236968994,1.2,10378.24
6.26141095161438,1.18,10243.95
6.274071216583252,1.18,10246.08
6.286177158355713,1.18,10212.1
6.297563314437866,1.18,10218.47
6.309818983078003,1.18,10214.22
6.322239637374878,1.18,10205.73
6.334340572357178,1.18,10205.73
6.346574306488037,1.18,10229.08
6.358991861343384,1.18,10246.08
6.367468357086182,1.18,10237.58
6.379750967025757,1.19,10250.33
6.392054557800293,1.19,10254.58
6.404909133911133,1.18,10237.58
6.417639255523682,1.18,10237.58
6.4298505783081055,1.18,10231.2
6.442149877548218,1.19,10252.45
6.454653263092041,1.18,10237.58
6.466808319091797,1.18,10235.45
6.4791553020477295,1.18,10237.58
6.490946292877197,1.18,10231.2
6.502916574478149,1.18,10195.13
6.51494288444519,1.18,10205.73
6.524000406265259,1.18,10199.37
6.536400318145752,1.18,10176.06
6.548763275146484,1.18,10193.01
6.560916900634766,1.18,10212.1
6.57331657409668,1.18,10214.22
6.585521221160889,1.19,10273.72
6.597867012023926,1.19,10307.8
6.6100640296936035,1.19,10295.01
6.622408866882324,1.19,10326.99
6.6346588134765625,1.19,10329.12
6.646531820297241,1.19,10320.59
6.657834053039551,1.19,10331.25
6.670011520385742,1.19,10301.4
6.682582378387451,1.19,10267.34
6.691090822219849,1.19,10295.01
6.703338623046875,1.19,10256.7
6.715555667877197,1.19,10263.09
6.728181838989258,1.18,10218.47
6.740659475326538,1.18,10218.47
6.753531455993652,1.18,10203.61
6.765813827514648,1.18,10197.25
6.778116703033447,1.18,10222.71
6.790254354476929,1.18,10222.71
6.8023576736450195,1.18,10222.71
6.81445050239563,1.18,10218.47
6.826454401016235,1.18,10222.71
6.838508605957031,1.18,10214.22
6.847568988800049,1.18,10214.22
6.859965801239014,1.18,10229.08
6.872243642807007,1.18,10209.98
6.884665489196777,1.18,10224.83
6.896757364273071,1.18,10224.83
6.909107208251953,1.18,10207.86
6.921423435211182,1.18,10218.47
6.933761358261108,1.18,10218.47
6.946046590805054,1.18,10248.2
6.95811128616333,1.18,10226.96
6.970203399658203,1.18,10218.47
6.982297420501709,1.18,10237.58
6.9942076206207275,1.18,10241.83
7.003274202346802,1.18,10239.7
7.0155816078186035,1.18,10243.95
7.027871608734131,1.18,10243.95
7.040072441101074,1.18,10248.2
7.052443742752075,1.19,10252.45
7.064715623855591,1.18,10237.58
7.0770862102508545,1.18,10243.95
7.088244199752808,1.18,10248.2
7.100709438323975,1.18,10246.08
7.112813472747803,1.19,10292.88
7.12531852722168,1.19,10331.25
7.137582778930664,1.19,10346.2
7.149853944778442,1.19,10331.25
7.161624193191528,1.19,10320.59
7.171241998672485,1.2,10367.56
7.183562994003296,1.19,10361.14
7.195965528488159,1.19,10331.25
7.208096504211426,1.19,10348.33
7.220277786254883,1.19,10346.2
7.232562780380249,1.19,10341.93
7.24480128288269,1.19,10350.46
7.2571916580200195,1.19,10331.25
7.2694456577301025,1.19,10286.49
7.281351089477539,1.19,10346.2
7.292682409286499,1.2,10365.42
7.304845571517944,1.19,10305.67
7.3171985149383545,1.19,10348.33
7.325572729110718,1.19,10344.06
7.338000535964966,1.19,10350.46
7.350225925445557,1.19,10331.25
7.363715648651123,1.19,10282.24
7.376053333282471,1.18,10229.08
7.3882129192352295,1.18,10222.71
7.400508642196655,1.18,10239.7
7.412941932678223,1.18,10235.45
7.425119161605835,1.19,10286.49
7.437294960021973,1.19,10295.01
7.449221849441528,1.19,10284.36
7.46124792098999,1.19,10288.62
7.473285913467407,1.19,10299.27
7.482549667358398,1.2,10391.08
7.495065927505493,1.2,10399.64
7.507100582122803,1.2,10446.78
7.51932692527771,1.2,10438.2
7.531691789627075,1.2,10466.09
7.544027328491211,1.2,10446.78
7.556250333786011,1.2,10406.06
7.568556547164917,1.2,10395.36
7.580740213394165,1.2,10373.97
7.593001127243042,1.19,10356.87
7.604999780654907,1.19,10303.53
7.616929531097412,1.19,10318.46
7.629072904586792,1.19,10329.12
7.638140439987183,1.19,10346.2
7.650366544723511,1.19,10354.74
7.661508083343506,1.2,10386.8
7.67403769493103,1.2,10388.94
7.686318874359131,1.2,10421.05
7.698634147644043,1.2,10414.63
7.710962772369385,1.2,10412.48
7.72338080406189,1.2,10421.05
7.735637187957764,1.2,10397.5
7.748373508453369,1.2,10474.68
7.7605671882629395,1.19,10352.6
7.772623062133789,1.2,10365.42
7.784668684005737,1.19,10337.66
7.793822526931763,1.2,10367.56
7.806043863296509,1.19,10326.99
7.818370580673218,1.19,10312.06
7.830596923828125,1.19,10273.72
7.843029499053955,1.19,10250.33
7.855166912078857,1.19,10282.24
7.867563724517822,1.17,10066.18
7.879936695098877,1.16,9961.06
7.892043590545654,1.16,9977.84
7.90417742729187,1.17,10026.17
7.91590142250061,1.16,9975.75
7.927710294723511,1.16,9961.06
7.939621686935425,1.16,9956.86
7.948094367980957,1.16,9956.86
7.960471153259277,1.16,9971.55
7.972728729248047,1.16,9948.48
7.985257625579834,1.16,9944.29
7.997509002685547,1.16,9944.29
8.009819030761719,1.16,9921.25
8.023031949996948,1.16,9914.97
8.035361051559448,1.16,9923.34
8.047421932220459,1.16,9927.53
8.059503078460693,1.16,9927.53
8.071308135986328,1.16,9929.62
8.08309817314148,1.16,9927.53
8.091799974441528,1.16,9929.62
8.103919982910156,1.16,9925.43
8.116475582122803,1.16,9925.43
8.129083633422852,1.16,9914.97
8.141595363616943,1.15,9904.51
8.154015064239502,1.15,9912.87
8.165524959564209,1.15,9912.87
8.177863359451294,1.16,9917.06
8.190131187438965,1.16,9919.15
8.202390909194946,1.16,9914.97
8.214488506317139,1.16,9927.53
8.222840547561646,1.16,9917.06
8.235186338424683,1.16,9923.34
8.247342348098755,1.15,9900.32
8.259978771209717,1.15,9891.96
8.272551536560059,1.15,9898.23
8.284339189529419,1.15,9883.6
8.296364545822144,1.15,9839.76
8.30857253074646,1.15,9837.67
8.320902109146118,1.15,9835.59
8.333226203918457,1.15,9823.08
8.345338582992554,1.15,9804.33
8.357524156570435,1.14,9793.92
8.366249561309814,1.14,9781.44
8.378773212432861,1.14,9750.27
8.391180038452148,1.14,9748.19
8.404142618179321,1.14,9731.58
8.416310787200928,1.14,9714.99
8.428657293319702,1.14,9704.63
8.440794706344604,1.14,9694.27
8.453200817108154,1.13,9681.84
8.465359926223755,1.13,9669.42
8.477338552474976,1.13,9669.42
8.489397048950195,1.13,9667.36
8.501279592514038,1.13,9663.22
8.510380983352661,1.13,9667.36
8.522787094116211,1.13,9663.22
8.535060167312622,1.13,9659.08
8.546227216720581,1.13,9652.88
8.559643745422363,1.13,9648.75
8.571827411651611,1.13,9646.68
8.584240913391113,1.13,9640.48
8.59667420387268,1.13,9638.41
8.6087486743927,1.13,9623.96
8.620642185211182,1.13,9634.28
8.632555961608887,1.13,9642.55
8.641541957855225,1.13,9634.28
8.653741598129272,1.13,9638.41
8.665505647659302,1.13,9630.15
8.67738652229309,1.13,9623.96
8.689642667770386,1.13,9628.09
8.702000617980957,1.13,9638.41
8.714227199554443,1.13,9632.22
8.726433277130127,1.13,9628.09
8.738917589187622,1.13,9603.32
8.751163721084595,1.13,9617.76
8.763359546661377,1.13,9628.09
8.775803327560425,1.13,9613.64
8.785032033920288,1.13,9609.51
8.797183990478516,1.13,9617.76
8.809501886367798,1.13,9636.35
8.821690082550049,1.13,9626.02
8.834109544754028,1.13,9628.09
8.846497774124146,1.13,9623.96
8.858490705490112,1.13,9632.22
8.870945930480957,1.13,9630.15
8.88317322731018,1.13,9626.02
8.89509916305542,1.13,9630.15
8.90700078010559,1.13,9634.28
8.919016599655151,1.13,9632.22
8.928277969360352,1.13,9636.35
8.940487384796143,1.13,9640.48
8.95274567604065,1.13,9636.35
8.965132474899292,1.13,9623.96
8.977392673492432,1.13,9638.41
8.988806247711182,1.13,9638.41
9.000910758972168,1.13,9638.41
9.013407707214355,1.13,9644.61
9.025865077972412,1.13,9650.81
9.03833556175232,1.13,9644.61
9.050345182418823,1.13,9640.48
9.062051057815552,1.13,9638.41
9.071630001068115,1.13,9644.61
9.083761930465698,1.13,9640.48
9.095284461975098,1.13,9646.68
