Time (s),Voltage (V),Resistance (Ohm)
0.16181349754333496,1.15,9887.78
0.1740255355834961,1.15,9885.69
0.18633651733398438,1.15,9891.96
0.19843292236328125,1.15,9879.42
0.2069234848022461,1.15,9887.78
0.2191922664642334,1.15,9889.87
0.2315216064453125,1.15,9883.6
0.24375319480895996,1.15,9891.96
0.25612902641296387,1.15,9883.6
0.2682931423187256,1.15,9887.78
0.28064489364624023,1.15,9891.96
0.2930734157562256,1.15,9885.69
0.305431604385376,1.15,9891.96
0.31737756729125977,1.15,9883.6
0.32957911491394043,1.15,9887.78
0.3417043685913086,1.15,9889.87
0.35016894340515137,1.15,9881.51
0.36249256134033203,1.15,9894.05
0.3750743865966797,1.15,9883.6
0.3871281147003174,1.15,9885.69
0.3996706008911133,1.15,9883.6
0.4119138717651367,1.15,9879.42
0.42435717582702637,1.15,9889.87
0.43700194358825684,1.15,9875.24
0.44983744621276855,1.15,9883.6
0.4616680145263672,1.15,9879.42
0.47336697578430176,1.15,9877.33
0.4855790138244629,1.15,9885.69
0.4946787357330322,1.15,9875.24
0.5058798789978027,1.15,9885.69
0.5184359550476074,1.15,9885.69
0.5307259559631348,1.15,9877.33
0.5430557727813721,1.15,9887.78
0.5552430152893066,1.15,9877.33
0.5676746368408203,1.15,9885.69
0.5800437927246094,1.15,9881.51
0.5927162170410156,1.15,9879.42
0.60481858253479,1.15,9887.78
0.6169168949127197,1.15,9879.42
0.6286852359771729,1.15,9883.6
0.638146162033081,1.15,9879.42
0.6504743099212646,1.15,9881.51
0.6627435684204102,1.15,9885.69
0.6748631000518799,1.15,9873.15
0.6864259243011475,1.15,9881.51
0.6987612247467041,1.15,9877.33
0.7110641002655029,1.15,9879.42
0.7235133647918701,1.15,9887.78
0.7362308502197266,1.15,9875.24
0.7481858730316162,1.15,9883.6
0.7599434852600098,1.15,9877.33
0.7691469192504883,1.15,9877.33
0.7815208435058594,1.15,9885.69
0.7936737537384033,1.15,9875.24
0.8061690330505371,1.15,9883.6
0.8183388710021973,1.15,9877.33
0.8305397033691406,1.15,9879.42
0.8429992198944092,1.15,9881.51
0.8551774024963379,1.15,9871.06
0.8674042224884033,1.15,9883.6
0.8793787956237793,1.15,9875.24
0.891270637512207,1.15,9875.24
0.9034192562103271,1.15,9877.33
0.9113936424255371,1.15,9871.06
0.9239640235900879,1.15,9879.42
0.9360816478729248,1.15,9875.24
0.9494774341583252,1.15,9875.24
0.9617764949798584,1.15,9879.42
0.9740152359008789,1.15,9871.06
0.9864459037780762,1.15,9883.6
0.9985156059265137,1.15,9871.06
1.0099356174468994,1.15,9873.15
1.0221362113952637,1.15,9879.42
1.0343661308288574,1.15,9871.06
1.0463221073150635,1.15,9879.42
1.0556528568267822,1.15,9873.15
1.068187952041626,1.15,9879.42
1.0805573463439941,1.15,9879.42
1.0926830768585205,1.15,9873.15
1.1052300930023193,1.15,9881.51
1.116152286529541,1.15,9871.06
1.1284420490264893,1.15,9875.24
1.1408145427703857,1.15,9881.51
1.1530370712280273,1.15,9868.97
1.1652345657348633,1.15,9885.69
1.1776540279388428,1.15,9871.06
1.1858165264129639,1.15,9877.33
1.1983485221862793,1.15,9883.6
1.210705280303955,1.15,9873.15
1.22322678565979,1.15,9887.78
1.2362325191497803,1.15,9868.97
1.2475171089172363,1.15,9879.42
1.259784460067749,1.15,9881.51
1.2722382545471191,1.15,9875.24
1.2851781845092773,1.15,9881.51
1.2972264289855957,1.15,9873.15
1.3092834949493408,1.15,9879.42
1.3210887908935547,1.15,9875.24
1.330277919769287,1.15,9873.15
1.342686653137207,1.15,9883.6
1.3548989295959473,1.15,9868.97
1.3672051429748535,1.15,9879.42
1.3795571327209473,1.15,9873.15
1.3917460441589355,1.15,9866.89
1.404198408126831,1.15,9873.15
1.4163637161254883,1.15,9862.71
1.428628921508789,1.15,9871.06
1.4405872821807861,1.15,9866.89
1.452347755432129,1.15,9868.97
1.4642300605773926,1.15,9868.97
1.4737162590026855,1.15,9858.54
1.4859833717346191,1.15,9873.15
1.4981839656829834,1.15,9871.06
1.5097012519836426,1.15,9868.97
1.5217604637145996,1.15,9875.24
1.5341434478759766,1.15,9866.89
1.5462589263916016,1.15,9871.06
1.5585811138153076,1.15,9866.89
1.570868968963623,1.15,9871.06
1.583012342453003,1.15,9873.15
1.5954408645629883,1.15,9860.62
1.6042680740356445,1.15,9875.24
1.6167833805084229,1.15,9875.24
1.6282200813293457,1.15,9877.33
1.6407880783081055,1.15,9875.24
1.6530096530914307,1.15,9862.71
1.6654794216156006,1.15,9871.06
1.6779301166534424,1.15,9864.8
1.690654993057251,1.15,9868.97
1.702155590057373,1.15,9873.15
1.7140684127807617,1.15,9862.71
1.7265257835388184,1.15,9871.06
1.7385332584381104,1.15,9868.97
1.747391939163208,1.15,9866.89
1.7598876953125,1.15,9873.15
1.7728044986724854,1.15,9860.62
1.784886121749878,1.15,9875.24
1.7973089218139648,1.15,9860.62
1.8096323013305664,1.15,9864.8
1.8219397068023682,1.15,9866.89
1.8341939449310303,1.15,9860.62
1.8462417125701904,1.15,9866.89
1.8581793308258057,1.15,9858.54
1.8702220916748047,1.15,9860.62
1.8820009231567383,1.15,9864.8
1.8913114070892334,1.15,9856.45
1.903639554977417,1.15,9868.97
1.9161362648010254,1.15,9858.54
1.9283347129821777,1.15,9864.8
1.9406917095184326,1.15,9858.54
1.9529037475585938,1.15,9854.36
1.96519136428833,1.15,9866.89
1.9773898124694824,1.15,9854.36
1.9894449710845947,1.15,9860.62
2.0013811588287354,1.15,9864.8
2.013495922088623,1.15,9854.36
2.0224688053131104,1.15,9862.71
2.0347869396209717,1.15,9856.45
2.0471060276031494,1.15,9864.8
2.0594191551208496,1.15,9868.97
2.0719127655029297,1.15,9858.54
2.084014654159546,1.15,9868.97
2.096172332763672,1.15,9852.27
2.1074063777923584,1.15,9860.62
2.1196024417877197,1.15,9858.54
2.131923198699951,1.15,9852.27
2.1441237926483154,1.15,9862.71
2.1562862396240234,1.15,9854.36
2.164771318435669,1.15,9858.54
2.1770362854003906,1.15,9864.8
2.1895856857299805,1.15,9858.54
2.2019169330596924,1.15,9864.8
2.214592456817627,1.15,9858.54
2.2268989086151123,1.15,9864.8
2.23860239982605,1.15,9858.54
2.2509796619415283,1.15,9856.45
2.262927293777466,1.15,9864.8
2.275481939315796,1.15,9850.19
2.2874927520751953,1.15,9856.45
2.2998359203338623,1.15,9854.36
2.308695077896118,1.15,9852.27
2.3216898441314697,1.15,9860.62
2.3338053226470947,1.15,9852.27
2.346165895462036,1.15,9858.54
2.3582470417022705,1.15,9856.45
2.37045955657959,1.15,9852.27
2.3830268383026123,1.15,9860.62
2.3952155113220215,1.15,9846.01
2.4073293209075928,1.15,9856.45
2.4192955493927,1.15,9848.1
2.4313395023345947,1.15,9850.19
2.44307279586792,1.15,9858.54
2.452669382095337,1.15,9841.84
2.464907646179199,1.15,9856.45
2.477095365524292,1.15,9850.19
2.4893991947174072,1.15,9846.01
2.5014898777008057,1.15,9852.27
2.5131547451019287,1.15,9839.76
2.5251781940460205,1.15,9852.27
2.537764549255371,1.15,9848.1
2.5496649742126465,1.15,9846.01
2.561793088912964,1.15,9852.27
2.5742740631103516,1.15,9846.01
2.58278751373291,1.15,9850.19
2.5950355529785156,1.15,9846.01
2.6075680255889893,1.15,9848.1
2.620391607284546,1.15,9852.27
2.6327006816864014,1.15,9841.84
2.6450321674346924,1.15,9850.19
2.6572680473327637,1.15,9841.84
2.669698476791382,1.15,9846.01
2.680818796157837,1.15,9846.01
2.6930887699127197,1.15,9843.93
2.7053723335266113,1.15,9848.1
2.7176289558410645,1.15,9839.76
2.726353883743286,1.15,9841.84
2.7391202449798584,1.15,9852.27
2.750560998916626,1.15,9846.01
2.7629761695861816,1.15,9852.27
2.7754416465759277,1.15,9841.84
2.7884116172790527,1.15,9848.1
2.8007736206054688,1.15,9848.1
2.812915563583374,1.15,9837.67
2.825122594833374,1.15,9850.19
2.8371191024780273,1.15,9837.67
2.8490939140319824,1.15,9839.76
2.8608086109161377,1.15,9843.93
2.870267868041992,1.15,9839.76
2.882707118988037,1.15,9850.19
2.8949499130249023,1.15,9839.76
2.9072322845458984,1.15,9843.93
2.9195339679718018,1.15,9843.93
2.9316725730895996,1.15,9835.59
2.944164991378784,1.15,9846.01
2.9563045501708984,1.15,9833.5
2.9685251712799072,1.15,9837.67
2.9804015159606934,1.15,9831.42
2.992356777191162,1.15,9827.25
3.0012872219085693,1.15,9835.59
3.0136256217956543,1.15,9827.25
3.026073932647705,1.15,9835.59
3.0382578372955322,1.15,9831.42
3.0504939556121826,1.15,9825.16
3.062725067138672,1.15,9835.59
3.075197696685791,1.15,9825.16
3.0874321460723877,1.15,9831.42
3.0997462272644043,1.15,9825.16
3.111414670944214,1.15,9825.16
3.122844696044922,1.15,9831.42
3.1349809169769287,1.15,9818.91
3.143589973449707,1.15,9827.25
3.155886650085449,1.15,9829.33
3.168173313140869,1.15,9823.08
3.1806130409240723,1.15,9831.42
3.192882537841797,1.15,9816.83
3.205435037612915,1.15,9825.16
3.2177786827087402,1.15,9821.0
3.230429172515869,1.15,9821.0
3.242809772491455,1.15,9827.25
3.2548792362213135,1.15,9812.66
3.2667810916900635,1.15,9825.16
3.275860548019409,1.15,9821.0
3.2882657051086426,1.15,9821.0
3.300318479537964,1.15,9825.16
3.3128209114074707,1.15,9812.66
3.3239502906799316,1.15,9823.08
3.3363888263702393,1.15,9810.58
3.3488428592681885,1.15,9810.58
3.3614084720611572,1.15,9814.75
3.3740074634552,1.15,9806.41
3.3861846923828125,1.15,9816.83
3.398127555847168,1.15,9806.41
3.4099645614624023,1.15,9808.5
3.4192018508911133,1.15,9808.5
3.431544303894043,1.15,9802.25
3.443845272064209,1.15,9812.66
3.4561939239501953,1.15,9804.33
3.468343734741211,1.15,9804.33
3.4807353019714355,1.15,9806.41
3.4928014278411865,1.14,9800.17
3.5045759677886963,1.15,9810.58
3.5164389610290527,1.14,9800.17
3.528534412384033,1.15,9806.41
3.540814161300659,1.15,9808.5
3.553105354309082,1.14,9800.17
3.5614657402038574,1.15,9812.66
3.5737528800964355,1.15,9804.33
3.5861265659332275,1.15,9808.5
3.598630905151367,1.15,9810.58
3.6110336780548096,1.15,9802.25
3.6240673065185547,1.15,9808.5
3.6351797580718994,1.15,9804.33
3.647627830505371,1.15,9804.33
3.6597275733947754,1.15,9808.5
3.6720175743103027,1.15,9802.25
3.6841444969177246,1.15,9812.66
3.6929574012756348,1.14,9798.09
3.706054925918579,1.15,9810.58
3.718043088912964,1.15,9810.58
3.729548215866089,1.15,9802.25
3.7418479919433594,1.15,9808.5
3.7540652751922607,1.14,9798.09
3.766500473022461,1.15,9802.25
3.779053211212158,1.15,9804.33
3.791508197784424,1.14,9800.17
3.803741931915283,1.15,9806.41
3.8158552646636963,1.14,9798.09
3.8277151584625244,1.15,9806.41
3.8368842601776123,1.15,9802.25
3.8492400646209717,1.15,9802.25
3.861732006072998,1.15,9808.5
3.8737399578094482,1.14,9793.92
3.8861618041992188,1.15,9802.25
3.898428440093994,1.15,9804.33
3.9107043743133545,1.14,9798.09
3.9230427742004395,1.15,9808.5
3.935148239135742,1.14,9800.17
3.9471466541290283,1.15,9802.25
3.9591755867004395,1.15,9802.25
3.971033811569214,1.14,9798.09
3.9801995754241943,1.15,9804.33
3.9925949573516846,1.14,9793.92
4.0049285888671875,1.15,9802.25
4.017170667648315,1.14,9800.17
4.029565095901489,1.14,9798.09
4.04161810874939,1.14,9800.17
4.054035425186157,1.14,9791.84
4.066257476806641,1.15,9802.25
4.078382253646851,1.14,9798.09
4.090336084365845,1.14,9800.17
4.1025917530059814,1.14,9800.17
4.113916873931885,1.14,9791.84
4.122450113296509,1.15,9802.25
4.134672164916992,1.15,9802.25
4.147114992141724,1.14,9796.01
4.159367084503174,1.15,9802.25
4.17152738571167,1.14,9796.01
4.18401575088501,1.14,9800.17
4.196497917175293,1.14,9798.09
4.209001779556274,1.14,9800.17
4.221330404281616,1.15,9802.25
4.233457088470459,1.14,9793.92
4.245637655258179,1.14,9800.17
4.254719972610474,1.14,9796.01
4.266952753067017,1.15,9802.25
4.279303550720215,1.15,9804.33
4.291668653488159,1.14,9798.09
4.3037192821502686,1.15,9804.33
4.315287113189697,1.14,9800.17
4.327555179595947,1.15,9804.33
4.339700937271118,1.15,9804.33
4.352285861968994,1.14,9800.17
4.364771127700806,1.15,9806.41
4.377071857452393,1.14,9798.09
4.388891935348511,1.15,9802.25
4.398025274276733,1.15,9804.33
4.410297632217407,1.15,9804.33
4.422952175140381,1.15,9810.58
4.435002088546753,1.15,9802.25
4.447270154953003,1.15,9802.25
4.459564447402954,1.15,9806.41
4.4717371463775635,1.14,9800.17
4.484102487564087,1.15,9812.66
4.496362924575806,1.15,9802.25
4.507858991622925,1.15,9806.41
4.519630670547485,1.15,9806.41
4.5320680141448975,1.14,9800.17
4.540278673171997,1.15,9810.58
4.552703380584717,1.15,9804.33
4.565037965774536,1.15,9808.5
4.577343940734863,1.15,9808.5
4.589524269104004,1.14,9800.17
4.6020567417144775,1.15,9814.75
4.614717483520508,1.14,9800.17
4.627464771270752,1.15,9808.5
4.63973331451416,1.15,9806.41
4.651646614074707,1.15,9804.33
4.663631916046143,1.15,9814.75
4.675359010696411,1.15,9804.33
4.683874607086182,1.15,9810.58
4.6962504386901855,1.15,9810.58
4.708677530288696,1.15,9810.58
4.721585035324097,1.15,9808.5
4.733864784240723,1.14,9800.17
4.745176315307617,1.15,9808.5
4.757417917251587,1.15,9802.25
4.769904136657715,1.15,9804.33
4.782167196273804,1.15,9808.5
4.794337511062622,1.15,9802.25
4.8067405223846436,1.15,9812.66
4.815636157989502,1.15,9806.41
4.827894449234009,1.15,9808.5
4.84040641784668,1.15,9814.75
4.852719306945801,1.15,9802.25
4.864904880523682,1.15,9808.5
4.877332448959351,1.15,9804.33
4.889600992202759,1.15,9802.25
4.901883363723755,1.15,9806.41
4.914151191711426,1.14,9800.17
4.926253318786621,1.15,9806.41
4.938206434249878,1.15,9802.25
4.950047492980957,1.14,9800.17
4.959110975265503,1.15,9808.5
4.971643924713135,1.14,9798.09
4.983795166015625,1.15,9812.66
4.996156930923462,1.14,9800.17
5.00833797454834,1.15,9802.25
5.020757436752319,1.15,9806.41
5.032841444015503,1.14,9798.09
5.045209169387817,1.15,9802.25
5.057436227798462,1.14,9796.01
5.069594144821167,1.14,9800.17
5.081391096115112,1.15,9802.25
5.093310594558716,1.14,9793.92
5.102594375610352,1.15,9804.33
5.113922834396362,1.14,9800.17
5.125951051712036,1.15,9804.33
5.138204336166382,1.15,9802.25
5.150492906570435,1.14,9796.01
5.162890434265137,1.15,9802.25
5.17509126663208,1.14,9793.92
5.187634706497192,1.14,9796.01
5.200077772140503,1.14,9800.17
5.212131023406982,1.14,9791.84
5.224683523178101,1.15,9804.33
5.236600399017334,1.14,9791.84
5.245846509933472,1.14,9793.92
5.257336616516113,1.15,9806.41
5.269650220870972,1.14,9793.92
5.281657457351685,1.15,9804.33
5.294049263000488,1.14,9793.92
5.307388782501221,1.14,9798.09
5.3197643756866455,1.14,9798.09
5.332035303115845,1.14,9789.76
5.344186544418335,1.15,9802.25
5.3560826778411865,1.14,9789.76
5.367802858352661,1.14,9796.01
5.376706838607788,1.14,9796.01
5.388617277145386,1.14,9796.01
5.400515794754028,1.15,9806.41
5.412687301635742,1.14,9787.68
5.424966335296631,1.14,9798.09
5.437235593795776,1.14,9798.09
5.449548006057739,1.14,9791.84
5.461892127990723,1.14,9798.09
5.474287033081055,1.14,9791.84
5.486437082290649,1.14,9793.92
5.498457670211792,1.14,9793.92
5.511035203933716,1.14,9785.6
5.51941704750061,1.14,9791.84
5.531660795211792,1.14,9789.76
5.5440168380737305,1.14,9798.09
5.556336879730225,1.14,9796.01
5.5689122676849365,1.14,9791.84
5.58159065246582,1.14,9796.01
5.593979120254517,1.14,9787.68
5.605487108230591,1.14,9793.92
5.617748737335205,1.14,9791.84
5.629871368408203,1.14,9791.84
5.642078399658203,1.14,9800.17
5.654264450073242,1.14,9787.68
5.662883520126343,1.14,9793.92
5.675252199172974,1.14,9798.09
5.687995672225952,1.14,9791.84
5.700566053390503,1.14,9798.09
5.712791681289673,1.14,9785.6
5.725170850753784,1.14,9796.01
5.737432241439819,1.14,9789.76
5.749883413314819,1.14,9791.84
5.761573314666748,1.14,9798.09
5.773080825805664,1.14,9787.68
5.785512685775757,1.14,9791.84
5.7938551902771,1.14,9793.92
5.806211948394775,1.14,9791.84
5.818701267242432,1.15,9802.25
5.831379652023315,1.14,9787.68
5.843914031982422,1.14,9796.01
5.856127023696899,1.14,9791.84
5.868388414382935,1.14,9793.92
5.880785226821899,1.14,9793.92
5.893113136291504,1.14,9787.68
5.904921293258667,1.14,9793.92
5.917051792144775,1.14,9787.68
5.929030895233154,1.14,9789.76
5.937989711761475,1.14,9793.92
5.950439453125,1.14,9787.68
5.962719202041626,1.14,9800.17
5.973856449127197,1.14,9787.68
5.987168312072754,1.14,9789.76
5.999501705169678,1.14,9791.84
6.011918306350708,1.14,9787.68
6.024195909500122,1.14,9793.92
6.036447525024414,1.14,9785.6
6.0484161376953125,1.14,9789.76
6.060284376144409,1.14,9791.84
6.072045087814331,1.14,9785.6
6.081500053405762,1.14,9798.09
6.093796014785767,1.14,9787.68
6.105987071990967,1.14,9793.92
6.117177963256836,1.14,9793.92
6.129400968551636,1.14,9787.68
6.141637325286865,1.14,9798.09
6.154072523117065,1.14,9783.52
6.166229486465454,1.14,9789.76
6.178789138793945,1.14,9789.76
6.190780162811279,1.14,9785.6
6.203240633010864,1.14,9791.84
6.211700201034546,1.14,9781.44
6.2242372035980225,1.14,9789.76
6.2371344566345215,1.14,9789.76
6.249415397644043,1.14,9785.6
6.261780023574829,1.14,9789.76
6.272951364517212,1.14,9785.6
6.285349369049072,1.14,9789.76
6.297633647918701,1.14,9785.6
6.309950113296509,1.14,9783.52
6.3223044872283936,1.14,9787.68
6.334822177886963,1.14,9781.44
6.3467724323272705,1.14,9783.52
6.355984926223755,1.14,9785.6
6.368187189102173,1.14,9781.44
6.380453824996948,1.14,9791.84
6.392685890197754,1.14,9781.44
6.405055999755859,1.14,9787.68
6.417252779006958,1.14,9785.6
6.4295971393585205,1.14,9783.52
6.441805362701416,1.14,9791.84
6.454108238220215,1.14,9779.36
6.466089963912964,1.14,9789.76
6.478113412857056,1.14,9787.68
6.489980697631836,1.14,9785.6
6.499176263809204,1.14,9789.76
6.510705471038818,1.14,9781.44
6.522747755050659,1.14,9787.68
6.535125017166138,1.14,9783.52
6.547396183013916,1.14,9783.52
6.559613943099976,1.14,9789.76
6.571835517883301,1.14,9777.28
6.5852577686309814,1.14,9791.84
6.596243858337402,1.14,9785.6
6.608774185180664,1.14,9783.52
6.62086296081543,1.14,9787.68
6.629244804382324,1.14,9779.36
6.641692876815796,1.14,9789.76
6.6545939445495605,1.14,9781.44
6.66716194152832,1.14,9785.6
6.679370403289795,1.14,9789.76
6.6906304359436035,1.14,9779.36
6.702998638153076,1.14,9791.84
6.7154014110565186,1.14,9781.44
6.727896213531494,1.14,9783.52
6.740636348724365,1.14,9787.68
6.75195050239563,1.14,9777.28
6.764320373535156,1.14,9787.68
6.772803544998169,1.14,9781.44
6.785663366317749,1.14,9785.6
6.797273635864258,1.14,9787.68
6.809629440307617,1.14,9781.44
6.821985244750977,1.14,9789.76
6.834643363952637,1.14,9781.44
6.8473122119903564,1.14,9779.36
6.85970664024353,1.14,9787.68
6.872069358825684,1.14,9775.2
6.883922100067139,1.14,9789.76
6.8958351612091064,1.14,9777.28
6.907623052597046,1.14,9783.52
6.916965007781982,1.14,9785.6
6.929374694824219,1.14,9779.36
6.9416890144348145,1.14,9787.68
6.953900575637817,1.14,9777.28
6.966211795806885,1.14,9781.44
6.9784746170043945,1.14,9781.44
6.990970849990845,1.14,9775.2
7.003020286560059,1.14,9787.68
7.0150532722473145,1.14,9775.2
7.0271217823028564,1.14,9785.6
7.039036273956299,1.14,9783.52
7.0509254932403564,1.14,9777.28
7.0604331493377686,1.14,9785.6
7.072659492492676,1.14,9777.28
7.084953784942627,1.14,9783.52
7.097277879714966,1.14,9779.36
7.1094138622283936,1.14,9777.28
7.120638847351074,1.14,9783.52
7.132863283157349,1.14,9777.28
7.145158767700195,1.14,9781.44
7.1574931144714355,1.14,9777.28
7.169537305831909,1.14,9775.2
7.182030200958252,1.14,9785.6
7.19048810005188,1.14,9773.12
7.202874660491943,1.14,9785.6
7.215316295623779,1.14,9783.52
7.227905035018921,1.14,9775.2
7.242328643798828,1.14,9785.6
7.252748250961304,1.14,9771.05
7.264081716537476,1.14,9781.44
7.276316404342651,1.14,9777.28
7.288859844207764,1.14,9777.28
7.300849437713623,1.14,9779.36
7.313162565231323,1.14,9771.05
7.325560092926025,1.14,9777.28
7.33364200592041,1.14,9773.12
7.345950365066528,1.14,9775.2
7.358240365982056,1.14,9781.44
7.370551586151123,1.14,9768.97
7.383112192153931,1.14,9779.36
7.3956193923950195,1.14,9775.2
7.408190488815308,1.14,9773.12
7.420866012573242,1.14,9775.2
7.432947158813477,1.14,9768.97
7.4449663162231445,1.14,9779.36
7.457017660140991,1.14,9773.12
7.468733549118042,1.14,9771.05
7.478158235549927,1.14,9777.28
7.4903833866119385,1.14,9771.05
7.501651763916016,1.14,9775.2
7.5137856006622314,1.14,9771.05
7.526349067687988,1.14,9771.05
7.538667678833008,1.14,9773.12
7.550787448883057,1.14,9762.73
7.563066482543945,1.14,9768.97
7.575275659561157,1.14,9764.81
7.587631702423096,1.14,9762.73
7.600027084350586,1.14,9771.05
7.609072208404541,1.14,9760.65
7.621386528015137,1.14,9773.12
7.6328723430633545,1.14,9764.81
7.645243406295776,1.14,9764.81
7.657714605331421,1.14,9762.73
7.670694351196289,1.14,9756.5
7.681997776031494,1.14,9760.65
7.694185972213745,1.14,9754.42
7.706653356552124,1.14,9758.58
7.718972206115723,1.14,9760.65
7.731298208236694,1.14,9756.5
7.7430853843688965,1.14,9766.89
7.752565622329712,1.14,9754.42
7.764710903167725,1.14,9766.89
7.7770445346832275,1.14,9766.89
7.78948450088501,1.14,9758.58
7.801589012145996,1.14,9766.89
7.814007520675659,1.14,9754.42
7.826218366622925,1.14,9758.58
7.838606357574463,1.14,9758.58
7.850684881210327,1.14,9756.5
7.862664461135864,1.14,9762.73
7.874558210372925,1.14,9750.27
7.886458396911621,1.14,9754.42
7.895803928375244,1.14,9750.27
7.908289194107056,1.14,9752.34
7.9205522537231445,1.14,9758.58
7.932801723480225,1.14,9746.11
7.945086240768433,1.14,9752.34
7.957441806793213,1.14,9750.27
7.969639539718628,1.14,9741.96
7.9818480014801025,1.14,9758.58
7.994005918502808,1.14,9741.96
8.006035327911377,1.14,9750.27
8.017874002456665,1.14,9748.19
8.027003049850464,1.14,9741.96
8.039350271224976,1.14,9754.42
8.051531314849854,1.14,9741.96
8.063727140426636,1.14,9750.27
8.076019287109375,1.14,9746.11
8.088382720947266,1.14,9744.04
8.099634408950806,1.14,9752.34
8.11186957359314,1.14,9737.81
8.124047040939331,1.14,9744.04
8.136371612548828,1.14,9744.04
8.148586988449097,1.14,9744.04
8.160660982131958,1.14,9748.19
8.169439315795898,1.14,9735.73
8.18168306350708,1.14,9750.27
8.194055080413818,1.14,9739.89
8.206331014633179,1.14,9741.96
8.219256401062012,1.14,9746.11
8.231682300567627,1.14,9737.81
8.244035959243774,1.14,9748.19
8.25619912147522,1.14,9746.11
8.268473863601685,1.14,9744.04
8.280523777008057,1.14,9750.27
8.292584657669067,1.14,9741.96
8.304449081420898,1.14,9754.42
8.313687324523926,1.14,9744.04
8.325879573822021,1.14,9748.19
8.33827805519104,1.14,9752.34
8.350454807281494,1.14,9746.11
8.362647533416748,1.14,9752.34
8.374426126480103,1.14,9741.96
8.386704444885254,1.14,9746.11
8.399238109588623,1.14,9750.27
8.411478757858276,1.14,9741.96
8.423736095428467,1.14,9748.19
8.435752391815186,1.14,9739.89
8.447659492492676,1.14,9746.11
8.456936597824097,1.14,9746.11
8.469369888305664,1.14,9741.96
8.481510162353516,1.14,9752.34
8.493795394897461,1.14,9739.89
8.505940198898315,1.14,9741.96
8.517641067504883,1.14,9746.11
8.52950930595398,1.14,9741.96
8.541891098022461,1.14,9750.27
8.554290771484375,1.14,9744.04
8.566360712051392,1.14,9746.11
8.57864236831665,1.14,9746.11
8.58724570274353,1.14,9741.96
8.599803686141968,1.14,9754.42
8.612427234649658,1.14,9739.89
8.625200748443604,1.14,9750.27
8.637157917022705,1.14,9746.11
8.64948034286499,1.14,9746.11
8.661862850189209,1.14,9752.34
8.673959732055664,1.14,9744.04
8.685529470443726,1.14,9746.11
8.697698593139648,1.14,9750.27
8.709883689880371,1.14,9741.96
8.722089529037476,1.14,9752.34
8.730807781219482,1.14,9741.96
8.74336862564087,1.14,9746.11
8.756119012832642,1.14,9748.19
8.768349647521973,1.14,9744.04
8.780500411987305,1.14,9750.27
8.792779684066772,1.14,9737.81
8.805230140686035,1.14,9746.11
8.817469120025635,1.14,9744.04
8.829753637313843,1.14,9744.04
8.84183406829834,1.14,9748.19
8.853684186935425,1.14,9739.89
8.86562967300415,1.14,9744.04
8.874754667282104,1.14,9748.19
8.887024879455566,1.14,9748.19
8.89941930770874,1.14,9754.42
8.911705255508423,1.14,9739.89
8.924060583114624,1.14,9746.11
8.936346769332886,1.14,9744.04
8.948500871658325,1.14,9741.96
8.959655046463013,1.14,9750.27
8.971813201904297,1.14,9739.89
8.984005689620972,1.14,9750.27
8.996184825897217,1.14,9746.11
9.008549928665161,1.14,9744.04
9.017256736755371,1.14,9748.19
9.029540538787842,1.14,9739.89
9.041786432266235,1.14,9750.27
