Time (s),Voltage (V),Resistance (Ohm)
0.6822738647460938,3.2,58717.62
0.6945555210113525,3.2,58765.44
0.7067611217498779,3.2,58736.74
0.718944787979126,3.2,58813.32
0.7313907146453857,3.2,58650.75
0.7396280765533447,3.2,58526.84
0.7521922588348389,3.2,58574.46
0.7648811340332031,3.2,58641.21
0.7776205539703369,3.2,58631.67
0.7900216579437256,3.2,58669.85
0.8023080825805664,3.2,58650.75
0.8145310878753662,3.2,58641.21
0.8269100189208984,3.2,58660.3
0.8391616344451904,3.2,58679.4
0.8514652252197266,3.2,58603.05
0.8632824420928955,3.2,58622.13
0.8751444816589355,3.2,58574.46
0.8873045444488525,3.2,58574.46
0.896308422088623,3.2,58612.58
0.9074323177337646,3.2,58669.85
0.9200479984283447,3.2,58679.4
0.9323151111602783,3.2,58708.07
0.9444506168365479,3.2,58622.13
0.9569511413574219,3.2,58650.75
0.9692907333374023,3.2,58631.67
0.982180118560791,3.2,58641.21
0.9948477745056152,3.2,58688.95
1.0069642066955566,3.2,58775.01
1.01900315284729,3.2,58822.89
1.0304977893829346,3.2,58717.62
1.0426244735717773,3.2,58727.19
1.054579496383667,3.2,58736.74
1.0634286403656006,3.2,58708.07
1.0763022899627686,3.2,58803.73
1.088968276977539,3.2,58755.87
1.1013758182525635,3.2,58832.47
1.1136751174926758,3.2,58794.16
1.1259284019470215,3.2,58784.58
1.138251543045044,3.2,58727.19
1.1505088806152344,3.2,58736.74
1.1627721786499023,3.2,58775.01
1.1746630668640137,3.2,58746.31
1.1867449283599854,3.2,58717.62
1.1987500190734863,3.2,58794.16
1.2105720043182373,3.2,58832.47
1.2200608253479004,3.2,58813.32
1.2323784828186035,3.2,58698.5
1.2446885108947754,3.2,58660.3
1.2556419372558594,3.2,58708.07
1.2681632041931152,3.2,58622.13
1.2803149223327637,3.2,58622.13
1.2927765846252441,3.2,58641.21
1.3050904273986816,3.2,58593.52
1.3175721168518066,3.2,58603.05
1.3300936222076416,3.2,58545.87
1.3426740169525146,3.2,58545.87
1.3545045852661133,3.2,58536.35
1.3664674758911133,3.2,58526.84
1.3756654262542725,3.2,58603.05
1.3871502876281738,3.2,58583.98
1.3992021083831787,3.2,58545.87
1.4118776321411133,3.2,58574.46
1.4245460033416748,3.2,58526.84
1.437312364578247,3.2,58507.8
1.449444055557251,3.2,58431.73
1.4617865085601807,3.2,58507.8
1.474036455154419,3.2,58507.8
1.4850971698760986,3.19,58403.25
1.4973576068878174,3.2,58441.24
1.5095057487487793,3.19,58346.32
1.5218946933746338,3.2,58412.74
1.531029462814331,3.19,58346.32
1.543806791305542,3.2,58450.74
1.5558857917785645,3.2,58460.25
1.5681970119476318,3.19,58374.78
1.580479383468628,3.19,58393.76
1.5927863121032715,3.19,58355.8
1.6037790775299072,3.19,58365.28
1.616347074508667,3.19,58403.25
1.6287181377410889,3.19,58374.78
1.641200065612793,3.19,58393.76
1.6538372039794922,3.19,58384.26
1.6659901142120361,3.19,58317.88
1.677833080291748,3.19,58403.25
1.6894080638885498,3.19,58403.25
1.697951078414917,3.2,58422.24
1.7101819515228271,3.2,58431.73
1.7226457595825195,3.2,58431.73
1.7348787784576416,3.2,58431.73
1.7473740577697754,3.19,58393.76
1.7596044540405273,3.19,58261.06
1.7721524238586426,3.19,58185.41
1.7845172882080078,3.19,58251.6
1.797516107559204,3.19,58270.53
1.8096354007720947,3.19,58232.68
1.821645975112915,3.2,58526.84
1.8334603309631348,3.2,58431.73
1.8457152843475342,3.19,58365.28
1.8552727699279785,3.19,58403.25
1.867408275604248,3.2,58441.24
1.8794453144073486,3.2,58460.25
1.8918392658233643,3.19,58403.25
1.9042127132415771,3.19,58403.25
1.9151160717010498,3.19,58403.25
1.9273300170898438,3.19,58336.84
1.9395484924316406,3.19,58365.28
1.9518654346466064,3.19,58393.76
1.9640591144561768,3.2,58412.74
1.9762628078460693,3.2,58431.73
1.9885287284851074,3.19,58346.32
2.0007164478302,3.2,58422.24
2.012962579727173,3.2,58450.74
2.0214591026306152,3.2,58412.74
2.033745765686035,3.2,58536.35
2.046135663986206,3.2,58422.24
2.058666467666626,3.2,58460.25
2.0709383487701416,3.2,58460.25
2.0833349227905273,3.19,58393.76
2.0957555770874023,3.2,58441.24
2.1083621978759766,3.19,58384.26
2.1211485862731934,3.19,58393.76
2.1332576274871826,3.19,58336.84
2.145162343978882,3.19,58336.84
2.157050848007202,3.19,58365.28
2.169092893600464,3.19,58251.6
2.178567409515381,3.19,58317.88
2.1908047199249268,3.19,58336.84
2.2031807899475098,3.19,58365.28
2.2159101963043213,3.19,58336.84
2.227876663208008,3.19,58128.75
2.2403564453125,3.19,58166.52
2.251147985458374,3.19,58109.89
2.2636921405792236,3.19,58119.32
2.2755887508392334,3.19,58147.63
2.287785530090332,3.19,58100.45
2.300232410430908,3.19,58128.75
2.3124337196350098,3.19,58119.32
2.3248484134674072,3.19,58109.89
2.334317922592163,3.19,58091.03
2.346325397491455,3.19,58166.52
2.35851788520813,3.19,58232.68
2.370554208755493,3.19,58138.19
2.3832433223724365,3.19,58194.85
2.395434856414795,3.19,58242.14
2.4076485633850098,3.19,58166.52
2.41998291015625,3.19,58175.97
2.4322521686553955,3.19,58157.08
2.4443271160125732,3.19,58119.32
2.456357717514038,3.19,58147.63
2.4685325622558594,3.19,58128.75
2.4799678325653076,3.19,58185.41
2.4924046993255615,3.19,58289.47
2.501138925552368,3.19,58223.23
2.513343572616577,3.19,58327.37
2.5259881019592285,3.19,58336.84
2.538759231567383,3.19,58223.23
2.551042318344116,3.19,58175.97
2.56329345703125,3.19,58166.52
2.5745813846588135,3.19,58175.97
2.5866856575012207,3.19,58138.19
2.5989842414855957,3.19,58194.85
2.6111903190612793,3.19,58157.08
2.6234230995178223,3.19,58109.89
2.6356122493743896,3.19,58128.75
2.6478333473205566,3.19,58025.07
2.6562397480010986,3.19,58043.91
2.6685307025909424,3.19,58062.74
2.680961847305298,3.19,58034.48
2.693127155303955,3.19,58100.45
2.7054147720336914,3.19,58043.91
2.7178938388824463,3.19,58091.03
2.730379343032837,3.19,58006.24
2.742668628692627,3.19,57996.82
2.7547523975372314,3.19,58053.32
2.766841411590576,3.19,58006.24
2.7791213989257812,3.19,58053.32
2.7914280891418457,3.19,58015.65
2.8038618564605713,3.19,57949.8
2.8120369911193848,3.19,57978.02
2.8245043754577637,3.19,58072.17
2.836806297302246,3.19,58025.07
2.8491275310516357,3.19,58053.32
2.861666202545166,3.19,58043.91
2.8740994930267334,3.19,58025.07
2.886887550354004,3.19,58006.24
2.8990986347198486,3.19,58015.65
2.911489486694336,3.18,57790.29
2.923701763153076,3.18,57837.15
2.935722827911377,3.18,57865.28
2.947890281677246,3.18,57780.92
2.9598193168640137,3.18,57818.39
2.9718148708343506,3.18,57780.92
2.9811270236968994,3.18,57762.2
2.9934072494506836,3.18,57837.15
3.005742311477661,3.18,57855.91
3.018019437789917,3.19,57912.23
3.03016996383667,3.18,57865.28
3.0425655841827393,3.18,57865.28
3.054931402206421,3.18,57884.05
3.0671870708465576,3.18,57855.91
3.0794174671173096,3.18,57846.52
3.091562032699585,3.18,57799.65
3.1035678386688232,3.18,57837.15
3.1154870986938477,3.18,57846.52
3.127485513687134,3.18,57790.29
3.135625123977661,3.18,57884.05
3.147947311401367,3.18,57893.44
3.1605114936828613,3.18,57884.05
3.1728675365448,3.18,57874.67
3.185401439666748,3.18,57827.78
3.198202133178711,3.19,57912.23
3.2103943824768066,3.18,57752.83
3.2241930961608887,3.18,57827.78
3.234973907470703,3.18,57809.03
3.2472710609436035,3.18,57790.29
3.2590107917785645,3.18,57855.91
3.2708914279937744,3.18,57799.65
3.282744884490967,3.18,57827.78
3.2951910495758057,3.18,57827.78
3.3038549423217773,3.18,57809.03
3.3161771297454834,3.18,57855.91
3.32857084274292,3.18,57790.29
3.3412985801696777,3.18,57846.52
3.3539037704467773,3.18,57780.92
3.3659932613372803,3.18,57780.92
3.3783581256866455,3.18,57799.65
3.390641212463379,3.18,57790.29
3.403013229370117,3.18,57818.39
3.4150233268737793,3.18,57818.39
3.4271299839019775,3.18,57706.07
3.439047336578369,3.18,57790.29
3.4511990547180176,3.18,57752.83
3.460270881652832,3.18,57752.83
3.4726626873016357,3.18,57827.78
3.485029697418213,3.18,57762.2
3.4970924854278564,3.18,57809.03
3.509657382965088,3.18,57724.77
3.521853446960449,3.18,57734.12
3.5342092514038086,3.18,57790.29
3.54636812210083,3.18,57734.12
3.558528423309326,3.18,57706.07
3.5707802772521973,3.18,57668.68
3.5826733112335205,3.18,57650.0
3.59481143951416,3.18,57696.72
3.6069717407226562,3.18,57659.34
3.615875482559204,3.18,57696.72
3.6281871795654297,3.18,57771.56
3.6405255794525146,3.18,57790.29
3.652913808822632,3.18,57837.15
3.6649768352508545,3.18,57827.78
3.6773195266723633,3.18,57790.29
3.688478469848633,3.18,57780.92
3.7009127140045166,3.18,57818.39
3.712996006011963,3.18,57668.68
3.7253379821777344,3.18,57631.33
3.737525463104248,3.18,57584.68
3.7505295276641846,3.18,57612.67
3.7625620365142822,3.18,57640.66
3.774695873260498,3.18,57622.0
3.784167766571045,3.18,57622.0
3.795210838317871,3.18,57687.37
3.8074123859405518,3.18,57622.0
3.8198904991149902,3.18,57650.0
3.8321447372436523,3.18,57622.0
3.844881057739258,3.18,57631.33
3.8576478958129883,3.18,57650.0
3.8698294162750244,3.18,57622.0
3.8821399211883545,3.18,57631.33
3.894334077835083,3.18,57650.0
3.906052589416504,3.18,57594.01
3.9182047843933105,3.18,57612.67
3.9300832748413086,3.18,57594.01
3.9395554065704346,3.18,57603.33
3.9518535137176514,3.18,57678.03
3.9642419815063477,3.18,57650.0
3.9762959480285645,3.18,57678.03
3.988685369491577,3.18,57650.0
4.0010387897491455,3.18,57659.34
4.013335943222046,3.18,57584.68
4.02496600151062,3.18,57584.68
4.037832021713257,3.18,57612.67
4.049808740615845,3.18,57603.33
4.061994314193726,3.18,57594.01
4.073843240737915,3.18,57594.01
4.085994482040405,3.18,57584.68
4.095333099365234,3.18,57575.36
4.107469797134399,3.18,57603.33
4.119746208190918,3.18,57622.0
4.132078170776367,3.18,57519.46
4.144379138946533,3.18,57510.15
4.156491279602051,3.18,57566.05
4.168891906738281,3.18,57528.77
4.181185007095337,3.18,57566.05
4.193442106246948,3.18,57575.36
4.206047773361206,3.18,57538.08
4.217580795288086,3.18,57594.01
4.229030609130859,3.18,57584.68
4.241158723831177,3.18,57603.33
4.249653577804565,3.18,57603.33
4.262227535247803,3.18,57575.36
4.274508953094482,3.18,57622.0
4.286979675292969,3.18,57519.46
4.298818349838257,3.18,57556.72
4.3113391399383545,3.18,57584.68
4.323572158813477,3.18,57547.4
4.336057901382446,3.18,57556.72
4.348442077636719,3.18,57510.15
4.36143946647644,3.18,57547.4
4.373352766036987,3.18,57547.4
4.385380506515503,3.18,57528.77
4.397441864013672,3.18,57566.05
4.4093239307403564,3.18,57519.46
4.418660879135132,3.18,57547.4
4.431039571762085,3.18,57584.68
4.443230628967285,3.18,57603.33
4.454730749130249,3.18,57575.36
4.467028379440308,3.18,57528.77
4.479279518127441,3.18,57547.4
4.491850137710571,3.18,57538.08
4.504418849945068,3.18,57538.08
4.516866445541382,3.18,57556.72
4.529019594192505,3.18,57538.08
4.541128158569336,3.18,57538.08
4.553204298019409,3.18,57482.23
4.565200090408325,3.18,57538.08
4.574392080307007,3.18,57519.46
4.5865538120269775,3.18,57566.05
4.598897218704224,3.18,57584.68
4.61126708984375,3.18,57538.08
4.623536109924316,3.18,57547.4
4.6357502937316895,3.18,57603.33
4.648137092590332,3.18,57556.72
4.6603922843933105,3.18,57547.4
4.6727612018585205,3.18,57538.08
4.683721303939819,3.18,57538.08
4.696014642715454,3.18,57556.72
4.708246469497681,3.18,57491.53
4.720375299453735,3.18,57556.72
4.729125022888184,3.18,57528.77
4.741381645202637,3.18,57622.0
4.753734111785889,3.18,57603.33
4.766091585159302,3.18,57594.01
4.778075456619263,3.18,57556.72
4.791476011276245,3.18,57538.08
4.80360746383667,3.18,57547.4
4.814906120300293,3.18,57528.77
4.827261447906494,3.18,57445.03
4.839597463607788,3.18,57538.08
4.852062463760376,3.18,57519.46
4.864287614822388,3.18,57500.83
4.876631021499634,3.18,57500.83
4.8885276317596436,3.18,57482.23
4.897936582565308,3.18,57500.83
4.9102325439453125,3.18,57510.15
4.92267632484436,3.18,57538.08
4.934808015823364,3.18,57528.77
4.947059869766235,3.17,57407.86
4.959393501281738,3.18,57472.92
4.97160792350769,3.18,57445.03
4.983973741531372,3.17,57407.86
4.996252775192261,3.18,57445.03
5.008506536483765,3.17,57361.45
5.020305395126343,3.18,57445.03
5.0323755741119385,3.18,57435.73
5.044439792633057,3.18,57426.44
5.05368447303772,3.18,57435.73
5.06584358215332,3.18,57463.63
5.0782201290130615,3.18,57491.53
5.090396881103516,3.18,57454.32
5.102799654006958,3.18,57445.03
5.114942789077759,3.18,57463.63
5.127307653427124,3.18,57445.03
5.139685153961182,3.18,57417.16
5.151975393295288,3.18,57426.44
5.164107799530029,3.18,57435.73
5.17615008354187,3.18,57463.63
5.18805193901062,3.18,57435.73
5.2001824378967285,3.18,57482.23
5.211999893188477,3.17,57407.86
5.221512794494629,3.18,57445.03
5.233847379684448,3.18,57472.92
5.246012926101685,3.18,57482.23
5.258305549621582,3.18,57510.15
5.270541667938232,3.18,57426.44
5.283009767532349,3.18,57426.44
5.295369863510132,3.18,57445.03
5.307483434677124,3.18,57454.32
5.3187031745910645,3.18,57463.63
5.330913066864014,3.18,57417.16
5.343409061431885,3.17,57398.58
5.355620861053467,3.18,57472.92
5.367743253707886,3.18,57426.44
5.3763954639434814,3.18,57445.03
5.389341831207275,3.18,57491.53
5.401792287826538,3.18,57435.73
5.4140660762786865,3.18,57454.32
5.426192998886108,3.17,57407.86
5.438505411148071,3.18,57417.16
5.450884819030762,3.17,57389.29
5.463184118270874,3.17,57389.29
5.474339485168457,3.17,57389.29
5.486730337142944,3.17,57370.72
5.499030113220215,3.17,57361.45
5.511418581008911,3.17,57352.17
5.5235755443573,3.17,57342.89
5.535498142242432,3.17,57380.01
5.545077562332153,3.17,57342.89
5.557435512542725,3.18,57435.73
5.569580793380737,3.17,57398.58
5.581943035125732,3.18,57426.44
5.594114303588867,3.17,57361.45
5.60671329498291,3.17,57324.34
5.618710517883301,3.17,57380.01
5.631091594696045,3.17,57361.45
5.643447399139404,3.17,57361.45
5.655302047729492,3.17,57370.72
5.667367219924927,3.17,57342.89
5.679335117340088,3.17,57315.08
5.690967082977295,3.17,57315.08
5.699629783630371,3.17,57315.08
5.711906671524048,3.17,57380.01
5.724193572998047,3.17,57333.62
5.736499309539795,3.17,57342.89
5.748953104019165,3.17,57305.8
5.761071681976318,3.17,57315.08
5.7732768058776855,3.17,57333.62
5.785792350769043,3.17,57342.89
5.797905683517456,3.17,57324.34
5.810403347015381,3.17,57333.62
5.822469472885132,3.17,57352.17
5.83475399017334,3.17,57380.01
5.846904039382935,3.17,57352.17
5.856557846069336,3.17,57407.86
5.868648052215576,3.18,57435.73
5.880938529968262,3.18,57426.44
5.893225431442261,3.18,57435.73
5.905624628067017,3.18,57435.73
5.9179136753082275,3.18,57435.73
5.929988861083984,3.18,57426.44
5.942401647567749,3.17,57389.29
5.9547717571258545,3.18,57417.16
5.966804265975952,3.17,57370.72
5.978006601333618,3.17,57398.58
5.990740776062012,3.17,57352.17
6.0029456615448,3.17,57352.17
6.012071132659912,3.17,57315.08
6.024474859237671,3.17,57398.58
6.036593198776245,3.18,57417.16
6.048888206481934,3.17,57361.45
6.061075925827026,3.17,57370.72
6.073538541793823,3.17,57361.45
6.085811138153076,3.17,57342.89
6.098047971725464,3.17,57370.72
6.110307693481445,3.17,57305.8
6.1223533153533936,3.17,57333.62
6.134517669677734,3.17,57361.45
6.1463940143585205,3.17,57315.08
6.1585681438446045,3.17,57380.01
6.167710781097412,3.17,57342.89
6.179839372634888,3.18,57426.44
6.192206144332886,3.18,57426.44
6.204392910003662,3.17,57352.17
6.216797351837158,3.17,57389.29
6.229138374328613,3.17,57342.89
6.241283893585205,3.17,57352.17
6.253661632537842,3.17,57370.72
6.2648303508758545,3.17,57342.89
6.277430295944214,3.17,57370.72
6.289736986160278,3.17,57352.17
6.302098274230957,3.17,57352.17
6.314055442810059,3.17,57370.72
6.325822114944458,3.17,57352.17
6.334714651107788,3.17,57380.01
6.346952199935913,3.18,57435.73
6.359274387359619,3.18,57454.32
6.371838092803955,3.17,57370.72
6.384332180023193,3.17,57342.89
6.397111415863037,3.17,57380.01
6.40920615196228,3.17,57324.34
6.421488285064697,3.17,57361.45
6.433799982070923,3.17,57361.45
6.445880889892578,3.17,57361.45
6.457822561264038,3.17,57380.01
6.469833612442017,3.17,57305.8
6.481811761856079,3.17,57333.62
6.491480112075806,3.17,57324.34
6.503555774688721,3.17,57389.29
6.514962434768677,3.18,57426.44
6.5272228717803955,3.17,57342.89
6.539761066436768,3.17,57342.89
6.552170991897583,3.17,57352.17
6.564812898635864,3.17,57333.62
6.5772035121917725,3.17,57398.58
6.589516878128052,3.17,57333.62
6.601649284362793,3.17,57315.08
6.613641262054443,3.17,57352.17
6.6255340576171875,3.17,57296.54
6.637487411499023,3.17,57333.62
6.646852731704712,3.17,57296.54
6.659284830093384,3.17,57380.01
6.671281576156616,3.17,57380.01
6.682636737823486,3.17,57380.01
6.694806337356567,3.17,57361.45
6.7071533203125,3.17,57342.89
6.719373941421509,3.17,57324.34
6.7316412925720215,3.17,57333.62
6.744034051895142,3.17,57315.08
6.756201505661011,3.17,57361.45
6.768506050109863,3.17,57333.62
6.781373977661133,3.17,57342.89
6.7933409214019775,3.17,57361.45
6.802521467208862,3.17,57324.34
6.814696550369263,3.17,57398.58
6.826938152313232,3.17,57352.17
6.838245630264282,3.17,57407.86
6.850725889205933,3.17,57370.72
6.863034009933472,3.17,57352.17
6.875255823135376,3.17,57342.89
6.887715816497803,3.17,57361.45
6.900803565979004,3.17,57333.62
6.912896156311035,3.17,57370.72
6.924880266189575,3.17,57361.45
6.9363837242126465,3.17,57389.29
6.948544025421143,3.17,57315.08
6.957051992416382,3.17,57324.34
6.969581604003906,3.17,57352.17
6.9822070598602295,3.17,57324.34
6.994611740112305,3.17,57324.34
7.007184267044067,3.17,57259.49
7.019511699676514,3.17,57278.01
7.031768798828125,3.17,57287.28
7.04420280456543,3.17,57278.01
7.056447505950928,3.17,57278.01
7.0685954093933105,3.17,57250.25
7.080678701400757,3.17,57296.54
7.092674493789673,3.17,57296.54
7.1047327518463135,3.17,57268.76
7.113770246505737,3.17,57305.8
7.126156568527222,3.17,57333.62
7.138364315032959,3.17,57361.45
7.150637865066528,3.17,57296.54
7.162937879562378,3.17,57287.28
7.175109386444092,3.17,57287.28
7.18739128112793,3.17,57240.98
7.199705123901367,3.17,57296.54
7.212054491043091,3.17,57250.25
7.224407196044922,3.17,57250.25
7.2362871170043945,3.17,57259.49
7.248193264007568,3.17,57231.73
7.260398626327515,3.17,57240.98
7.2723000049591064,3.17,57167.01
7.281697034835815,3.17,57231.73
7.293900012969971,3.17,57324.34
7.3061676025390625,3.17,57240.98
7.317423582077026,3.17,57259.49
7.329909801483154,3.17,57240.98
7.3420469760894775,3.17,57240.98
7.35471773147583,3.17,57287.28
7.366943359375,3.17,57259.49
7.379140377044678,3.17,57268.76
7.391671419143677,3.17,57240.98
7.403346538543701,3.17,57250.25
7.416022539138794,3.17,57259.49
7.4278764724731445,3.17,57213.23
7.4372642040252686,3.17,57268.76
7.449595928192139,3.17,57305.8
7.4619224071502686,3.17,57296.54
7.474199056625366,3.17,57352.17
7.486434459686279,3.17,57296.54
7.4987993240356445,3.17,57315.08
7.511224985122681,3.17,57305.8
7.522978782653809,3.17,57315.08
7.534669399261475,3.17,57259.49
7.54679012298584,3.17,57268.76
7.558884859085083,3.17,57315.08
7.571252822875977,3.17,57287.28
7.583559036254883,3.17,57287.28
7.592199802398682,3.17,57287.28
7.6047203540802,3.17,57315.08
7.617577791213989,3.17,57352.17
7.629055738449097,3.17,57287.28
7.642012119293213,3.17,57259.49
7.654486894607544,3.17,57278.01
7.666612863540649,3.17,57268.76
7.678996801376343,3.17,57287.28
7.690068244934082,3.17,57250.25
7.702428817749023,3.17,57287.28
7.714531898498535,3.17,57296.54
7.72685170173645,3.17,57278.01
7.739303827285767,3.17,57296.54
7.748507261276245,3.17,57259.49
7.760914087295532,3.17,57324.34
7.773195743560791,3.17,57305.8
7.785483121871948,3.17,57240.98
7.796595096588135,3.17,57259.49
7.808878421783447,3.17,57222.49
7.8210976123809814,3.17,57240.98
7.833431720733643,3.17,57231.73
7.845911979675293,3.17,57194.74
7.858183145523071,3.17,57231.73
7.870279788970947,3.17,57231.73
7.88271164894104,3.17,57213.23
7.89468240737915,3.17,57250.25
7.90330958366394,3.17,57222.49
7.916001558303833,3.17,57324.34
7.928746700286865,3.17,57296.54
7.941375732421875,3.17,57305.8
7.953493118286133,3.17,57278.01
7.965766191482544,3.17,57222.49
7.977927207946777,3.17,57278.01
7.990303039550781,3.17,57250.25
8.00245451927185,3.17,57268.76
8.014818668365479,3.17,57231.73
8.026768684387207,3.17,57240.98
8.038889408111572,3.17,57278.01
8.050826787948608,3.17,57185.5
8.059831857681274,3.17,57250.25
8.072236061096191,3.17,57315.08
8.08452558517456,3.17,57296.54
8.09676480293274,3.17,57278.01
8.108946561813354,3.17,57222.49
8.121317863464355,3.17,57213.23
8.133764266967773,3.17,57222.49
8.145841121673584,3.17,57231.73
8.158329248428345,3.17,57240.98
8.170432329177856,3.17,57203.99
8.18246865272522,3.17,57213.23
8.194464206695557,3.17,57231.73
8.206172227859497,3.17,57203.99
8.218329906463623,3.17,57240.98
8.227112054824829,3.17,57222.49
8.2395920753479,3.17,57296.54
8.253982305526733,3.17,57315.08
8.264667272567749,3.17,57268.76
8.277028560638428,3.17,57287.28
8.289101600646973,3.17,57268.76
8.300647258758545,3.17,57278.01
8.312700271606445,3.17,57240.98
8.325308322906494,3.17,57250.25
8.337375402450562,3.17,57268.76
8.349787950515747,3.17,57231.73
8.36168384552002,3.17,57250.25
8.373756647109985,3.17,57250.25
8.38253140449524,3.17,57203.99
8.394875288009644,3.17,57324.34
8.407287120819092,3.17,57278.01
8.419584035873413,3.17,57213.23
8.432215690612793,3.17,57240.98
8.443966627120972,3.17,57203.99
8.456273794174194,3.17,57203.99
8.468576669692993,3.17,57185.5
8.481059074401855,3.17,57222.49
8.49342393875122,3.17,57185.5
8.505645513534546,3.17,57176.25
8.51771855354309,3.17,57194.74
8.529561758041382,3.17,57167.01
8.539026498794556,3.17,57176.25
8.550308227539062,3.17,57240.98
8.562512159347534,3.17,57185.5
8.57470989227295,3.17,57185.5
8.586969375610352,3.17,57148.54
8.5992751121521,3.17,57185.5
8.61159610748291,3.17,57157.78
8.62385368347168,3.17,57102.39
8.636454343795776,3.17,57167.01
8.64928150177002,3.17,57130.07
8.661495685577393,3.17,57139.31
8.673545360565186,3.17,57167.01
8.685328483581543,3.17,57148.54
8.693538665771484,3.17,57222.49
8.705808639526367,3.17,57213.23
8.71802544593811,3.17,57185.5
8.730512142181396,3.17,57185.5
8.743000984191895,3.17,57139.31
8.755307912826538,3.17,57148.54
8.767608880996704,3.17,57093.16
8.7803213596344,3.17,57130.07
8.792966604232788,3.17,57120.85
8.80518364906311,3.17,57093.16
8.817223072052002,3.17,57102.39
8.829082489013672,3.17,57093.16
8.841116905212402,3.17,57111.61
8.850460529327393,3.17,57102.39
8.862565994262695,3.17,57130.07
8.873767614364624,3.17,57176.25
8.886382818222046,3.17,57139.31
8.898738384246826,3.17,57176.25
8.91124701499939,3.17,57130.07
8.923945188522339,3.17,57148.54
8.93635869026184,3.17,57176.25
8.948723316192627,3.17,57148.54
8.960800409317017,3.17,57194.74
8.972717523574829,3.17,57185.5
8.984789848327637,3.17,57148.54
8.996825456619263,3.17,57185.5
9.005959749221802,3.17,57093.16
9.018384218215942,3.17,57222.49
9.03063154220581,3.17,57213.23
9.042820692062378,3.17,57167.01
9.055166482925415,3.17,57176.25
9.06744933128357,3.17,57148.54
9.0796537399292,3.17,57167.01
9.092182636260986,3.17,57120.85
