Time (s),Voltage (V),Resistance (Ohm)
9.139344453811646,3.83,108123.64
9.15177607536316,3.83,108033.2
9.164084196090698,3.83,107965.4
9.1763436794281,3.83,107875.16
9.188515901565552,3.83,107988.0
9.20080828666687,3.83,108033.2
9.212960958480835,3.83,108078.39
9.225440740585327,3.83,107897.7
9.237460136413574,3.83,107988.0
9.249560594558716,3.83,107807.51
9.261403322219849,3.83,107897.7
9.273368835449219,3.83,107988.0
9.285461664199829,3.83,107920.25
9.293800592422485,3.83,108033.2
9.30600643157959,3.83,107875.16
9.318385601043701,3.83,107988.0
9.330693006515503,3.83,107942.83
9.342983484268188,3.83,107784.99
9.355603694915771,3.83,107875.16
9.367827653884888,3.83,107920.25
9.380271911621094,3.83,107739.96
9.392537832260132,3.83,107897.7
9.405034065246582,3.83,107762.46
9.417753458023071,3.83,107762.46
9.429939270019531,3.83,107784.99
9.441857814788818,3.83,107739.96
9.454103946685791,3.83,107830.06
9.466195821762085,3.83,107807.51
9.478238582611084,3.83,107897.7
9.487510919570923,3.83,107762.46
9.49968147277832,3.83,107807.51
9.512221574783325,3.83,107807.51
9.524434089660645,3.83,107852.59
9.536545276641846,3.83,107920.25
9.549083471298218,3.83,107784.99
9.561368942260742,3.83,107762.46
9.573579549789429,3.83,107875.16
9.585767030715942,3.83,107717.47
9.598217487335205,3.83,107807.51
9.61048173904419,3.83,107807.51
9.622472763061523,3.83,107830.06
9.63454270362854,3.83,107875.16
9.64667534828186,3.83,107739.96
9.658716917037964,3.83,107897.7
9.670724868774414,3.83,107852.59
9.680187225341797,3.83,107694.95
9.69279146194458,3.83,107762.46
9.70456314086914,3.83,107875.16
9.71694540977478,3.83,107830.06
9.729313850402832,3.83,107694.95
9.74141812324524,3.83,107807.51
9.753629446029663,3.83,107875.16
9.766087532043457,3.83,107672.47
9.77841830253601,3.83,107694.95
9.790677309036255,3.83,107582.57
9.802839994430542,3.83,107762.46
9.815082311630249,3.83,107694.95
9.8270583152771,3.83,107694.95
9.839160442352295,3.83,107627.51
9.851282835006714,3.83,107739.96
9.863361358642578,3.83,107717.47
9.872584819793701,3.83,107649.97
9.884865760803223,3.83,107784.99
9.89712381362915,3.82,107403.15
9.90941047668457,3.83,107739.96
9.921463012695312,3.83,107672.47
9.933958053588867,3.83,107988.0
9.946366786956787,3.82,107358.36
9.958508968353271,3.83,107672.47
9.971049070358276,3.83,107582.57
9.983063220977783,3.83,107470.37
9.995500564575195,3.83,107852.59
10.00739312171936,3.83,107492.78
10.019513130187988,3.83,107627.51
10.031728982925415,3.83,107784.99
10.043914318084717,3.83,107515.25
10.05585503578186,3.83,107784.99
10.067910194396973,3.83,107470.37
10.077302694320679,3.83,107649.97
10.089639663696289,3.83,107717.47
10.102053165435791,3.83,107582.57
10.114194869995117,3.83,107942.83
10.126485109329224,3.83,107470.37
10.1387779712677,3.83,107672.47
10.15108847618103,3.83,107694.95
10.163523435592651,3.82,107335.96
10.175586938858032,3.83,107672.47
10.187844276428223,3.82,107380.74
10.200237035751343,3.83,107492.78
10.212276935577393,3.83,107605.02
10.224193334579468,3.83,107447.94
10.236286640167236,3.83,107672.47
10.248315572738647,3.83,107492.78
10.260485410690308,3.83,107560.13
10.269777774810791,3.83,107582.57
10.282317876815796,3.82,107403.15
10.29471230506897,3.83,107830.06
10.305437326431274,3.82,107380.74
10.317657232284546,3.83,107582.57
10.330084800720215,3.83,107672.47
10.342153787612915,3.83,107447.94
10.35466980934143,3.83,107717.47
10.36712908744812,3.82,107268.85
10.3795804977417,3.83,107537.67
10.391893148422241,3.83,107649.97
10.404187440872192,3.82,107335.96
10.416883945465088,3.83,107560.13
10.428956985473633,3.82,107335.96
10.440965414047241,3.83,107537.67
10.452846050262451,3.83,107470.37
10.462414264678955,3.82,107380.74
10.474751234054565,3.83,107807.51
10.486796140670776,3.82,107380.74
10.499322652816772,3.83,107560.13
10.51156497001648,3.83,107537.67
10.523829221725464,3.82,107224.15
10.536230564117432,3.83,107560.13
10.54823088645935,3.83,107470.37
10.560455799102783,3.83,107515.25
10.572954654693604,3.83,107694.95
10.585198163986206,3.83,107425.54
10.597309350967407,3.83,107515.25
10.609352111816406,3.82,107313.59
10.620646476745605,3.83,107470.37
10.632920503616333,3.83,107739.96
10.645353317260742,3.83,107425.54
10.657497882843018,3.83,107672.47
10.666648387908936,3.83,107425.54
10.679402589797974,3.83,107582.57
10.691582441329956,3.83,107830.06
10.703871965408325,3.82,107313.59
10.71645474433899,3.83,107739.96
10.728514194488525,3.82,107403.15
10.740932941436768,3.82,107380.74
10.753172874450684,3.83,107717.47
10.765527486801147,3.82,107403.15
10.777671813964844,3.83,107560.13
10.789896249771118,3.82,107291.21
10.802128553390503,3.83,107425.54
10.814201354980469,3.83,107560.13
10.826210737228394,3.82,107313.59
10.838016986846924,3.83,107649.97
10.850155115127563,3.82,107291.21
10.858686208724976,3.82,107403.15
10.871126413345337,3.83,107694.95
10.883687496185303,3.82,107358.36
10.896366119384766,3.83,107627.51
10.908708572387695,3.83,107649.97
10.921058416366577,3.83,107447.94
10.933276414871216,3.83,107582.57
10.945696353912354,3.82,107268.85
10.958052158355713,3.83,107492.78
10.970168113708496,3.83,107425.54
10.982327222824097,3.83,107447.94
10.994561910629272,3.83,107672.47
11.00674033164978,3.82,107335.96
11.018714189529419,3.83,107470.37
11.030820369720459,3.83,107492.78
11.042765855789185,3.83,107447.94
11.052226543426514,3.83,107605.02
11.064497470855713,3.82,107358.36
11.075414657592773,3.83,107672.47
11.087704181671143,3.83,107492.78
11.09998607635498,3.83,107425.54
11.112243175506592,3.83,107739.96
11.124755620956421,3.82,107335.96
11.137072801589966,3.83,107605.02
11.149312734603882,3.83,107492.78
11.161484003067017,3.82,107403.15
11.174062013626099,3.83,107807.51
11.18603253364563,3.82,107358.36
11.198603630065918,3.82,107380.74
11.210878133773804,3.83,107470.37
11.222967386245728,3.82,107403.15
11.235440492630005,3.83,107560.13
11.244565486907959,3.82,107246.49
11.256957769393921,3.83,107762.46
11.269375085830688,3.83,107582.57
11.281588315963745,3.83,107515.25
11.29380202293396,3.83,107694.95
11.305918455123901,3.82,107246.49
11.317041397094727,3.83,107492.78
11.32927656173706,3.83,107537.67
11.341688632965088,3.82,107179.48
11.35384726524353,3.83,107425.54
11.366286277770996,3.82,107291.21
11.378834247589111,3.83,107537.67
11.39123249053955,3.82,107358.36
11.40324354171753,3.82,107358.36
11.415624380111694,3.83,107627.51
11.427983283996582,3.82,107157.16
11.439952611923218,3.83,107470.37
11.449517965316772,3.83,107425.54
11.461766958236694,3.82,107335.96
11.473950862884521,3.83,107649.97
11.486404180526733,3.82,107313.59
11.49868392944336,3.83,107492.78
11.510853290557861,3.83,107492.78
11.523130893707275,3.82,107157.16
11.535487174987793,3.83,107470.37
11.547693490982056,3.82,107179.48
11.560061693191528,3.82,107358.36
11.57218074798584,3.82,107358.36
11.584339618682861,3.82,107224.15
11.596526145935059,3.83,107560.13
11.608498334884644,3.82,107201.82
11.62042784690857,3.82,107313.59
11.632572412490845,3.82,107358.36
11.642266035079956,3.82,107201.82
11.65425705909729,3.83,107694.95
11.665475606918335,3.82,107380.74
11.677833557128906,3.83,107515.25
11.690284729003906,3.83,107447.94
11.702627658843994,3.82,107246.49
11.715195178985596,3.82,107380.74
11.727963924407959,3.82,107112.52
11.740273475646973,3.82,107335.96
11.752690315246582,3.82,107246.49
11.76475715637207,3.82,107090.2
11.77686858177185,3.83,107515.25
11.788902282714844,3.82,107224.15
11.80113673210144,3.82,107268.85
11.813098907470703,3.82,107291.21
11.82500147819519,3.82,107090.2
11.83438777923584,3.83,107515.25
11.846767902374268,3.82,107291.21
11.859171390533447,3.82,107313.59
11.87115478515625,3.83,107537.67
11.883732557296753,3.82,107067.92
11.89589262008667,3.83,107447.94
11.90817904472351,3.82,107157.16
11.920421600341797,3.82,107201.82
11.932830572128296,3.82,107335.96
11.945077180862427,3.82,107045.64
11.957321405410767,3.82,107403.15
11.969608783721924,3.82,107067.92
11.981402158737183,3.82,107179.48
11.993582725524902,3.82,107358.36
12.005743026733398,3.82,107201.82
12.017818450927734,3.82,107358.36
12.02971887588501,3.82,107157.16
12.03905200958252,3.82,107201.82
12.051469802856445,3.83,107537.67
12.063815355300903,3.82,107291.21
12.076130390167236,3.82,107380.74
12.08828854560852,3.82,107179.48
12.100675821304321,3.82,107358.36
12.112955808639526,3.83,107515.25
12.125345706939697,3.82,107268.85
12.137599468231201,3.82,107224.15
12.149801015853882,3.82,107224.15
12.16201376914978,3.82,107268.85
12.174171209335327,3.82,107201.82
12.186267375946045,3.82,107380.74
12.198238372802734,3.82,107335.96
12.210330486297607,3.82,107313.59
12.222243070602417,3.82,107224.15
12.231908082962036,3.82,107268.85
12.244068622589111,3.83,107447.94
12.256286382675171,3.82,107380.74
12.268718242645264,3.82,107358.36
12.281000852584839,3.82,107224.15
12.293865203857422,3.82,107157.16
12.3054039478302,3.82,107201.82
12.316509485244751,3.82,107268.85
12.3287672996521,3.82,107380.74
12.340942621231079,3.82,107246.49
12.353402376174927,3.82,107157.16
12.365599632263184,3.82,107134.82
12.37785029411316,3.82,107313.59
12.390279054641724,3.82,107067.92
12.40253758430481,3.82,107291.21
12.41474175453186,3.82,107201.82
12.423531770706177,3.82,107157.16
12.43639087677002,3.82,107313.59
12.448938131332397,3.82,107313.59
12.46092939376831,3.82,107201.82
12.47335410118103,3.82,107246.49
12.485734701156616,3.82,107179.48
12.498052835464478,3.82,107157.16
12.510084629058838,3.82,107134.82
12.522556066513062,3.82,107224.15
12.534834146499634,3.82,107112.52
12.547055006027222,3.82,107090.2
12.559202909469604,3.82,107246.49
12.571145057678223,3.82,107112.52
12.583398818969727,3.82,107134.82
12.595420122146606,3.82,107246.49
12.60758638381958,3.82,107157.16
12.619323015213013,3.82,107090.2
12.629090547561646,3.82,107157.16
12.641326665878296,3.82,107313.59
12.653822898864746,3.82,107246.49
12.665685415267944,3.82,107090.2
12.678138971328735,3.82,107112.52
12.690452814102173,3.82,107157.16
12.70292353630066,3.82,107067.92
12.71507477760315,3.82,107291.21
12.727290630340576,3.82,107157.16
12.739474296569824,3.82,107090.2
12.75098729133606,3.82,107179.48
12.763200044631958,3.82,107067.92
12.77535367012024,3.82,107090.2
12.787677764892578,3.82,107090.2
12.800126314163208,3.82,107224.15
12.812015771865845,3.82,107045.64
12.821399688720703,3.82,107023.34
12.834154605865479,3.82,107291.21
12.845131635665894,3.82,107224.15
12.85758090019226,3.82,107090.2
12.870043277740479,3.82,107179.48
12.882673263549805,3.82,107067.92
12.895195484161377,3.82,107023.34
12.907590389251709,3.82,106867.56
12.919963359832764,3.82,107023.34
12.932445287704468,3.82,107023.34
12.944273233413696,3.82,107045.64
12.956282377243042,3.82,107246.49
12.968548059463501,3.82,107268.85
12.980599641799927,3.82,107201.82
12.992714881896973,3.82,107045.64
13.004750728607178,3.82,106956.54
13.014187574386597,3.82,107134.82
13.026326179504395,3.82,107268.85
13.038451910018921,3.82,107201.82
13.050849676132202,3.82,107179.48
13.063157796859741,3.82,107179.48
13.075519561767578,3.82,107090.2
13.087687492370605,3.82,106889.81
13.100221157073975,3.82,107067.92
13.112184047698975,3.82,107023.34
13.124658346176147,3.82,107067.92
13.13698673248291,3.82,107067.92
13.148939847946167,3.82,106889.81
13.160993814468384,3.82,107045.64
13.172560214996338,3.82,106956.54
13.184765338897705,3.82,106956.54
13.197065591812134,3.82,107001.07
13.20580267906189,3.82,106934.27
13.21854829788208,3.82,107067.92
13.231219053268433,3.82,107157.16
13.243287801742554,3.82,107001.07
13.255566596984863,3.82,107045.64
13.268053770065308,3.82,106956.54
13.280310869216919,3.82,106912.03
13.292645692825317,3.82,106978.79
13.305866718292236,3.82,106734.32
13.31699538230896,3.82,107045.64
13.328145980834961,3.82,107001.07
13.340312004089355,3.82,107090.2
13.35265302658081,3.82,106889.81
13.364888906478882,3.82,106734.32
13.377121210098267,3.82,106956.54
13.389574527740479,3.82,106867.56
13.398229598999023,3.82,106956.54
13.41040825843811,3.82,107134.82
13.42281985282898,3.82,106889.81
13.43573546409607,3.82,106912.03
13.448317527770996,3.82,106623.43
13.460472822189331,3.82,107023.34
13.472736358642578,3.82,107001.07
13.485066175460815,3.82,106756.5
13.497331857681274,3.82,107067.92
13.508831977844238,3.82,106712.11
13.520763397216797,3.82,106889.81
13.533325910568237,3.82,106934.27
13.545522928237915,3.82,106623.43
13.557936668395996,3.82,106912.03
13.570297479629517,3.82,106756.5
13.582262754440308,3.82,106645.6
13.5915207862854,3.82,106823.1
13.603809356689453,3.82,106889.81
13.616091966629028,3.82,107023.34
13.628331899642944,3.82,106778.68
13.640692472457886,3.82,106778.68
13.652870416641235,3.82,106889.81
13.665276288986206,3.82,106512.77
13.677705764770508,3.82,106845.34
13.689829111099243,3.82,106667.76
13.70232367515564,3.82,106645.6
13.714370727539062,3.82,106800.9
13.726629972457886,3.82,106512.77
13.738420963287354,3.82,106800.9
13.750737428665161,3.82,106667.76
13.762701034545898,3.82,106534.89
13.774925947189331,3.82,106889.81
13.786715745925903,3.82,106534.89
13.796284437179565,3.82,106912.03
13.808587789535522,3.82,106912.03
13.821118831634521,3.82,106800.9
13.833301782608032,3.82,106756.5
13.844506740570068,3.82,106424.34
13.856831073760986,3.82,106867.56
13.869295597076416,3.82,106623.43
13.881876468658447,3.82,106534.89
13.894647359848022,3.82,106667.76
13.906888484954834,3.82,106380.2
13.919172286987305,3.82,106778.68
13.931182384490967,3.82,106557.01
13.943277597427368,3.82,106601.3
13.955191850662231,3.82,106689.95
13.967458724975586,3.82,106424.34
13.979324340820312,3.82,106778.68
13.988727807998657,3.82,106557.01
14.001214981079102,3.82,106601.3
14.013459205627441,3.82,106800.9
14.025756359100342,3.82,106512.77
14.037996768951416,3.82,106800.9
14.050294876098633,3.82,106601.3
14.062523365020752,3.82,106734.32
14.074829816818237,3.82,106912.03
14.087185382843018,3.82,106689.95
14.099287986755371,3.82,106778.68
14.111452341079712,3.82,106689.95
14.123644590377808,3.82,106534.89
14.13578987121582,3.82,106889.81
14.147867202758789,3.82,106557.01
14.159904479980469,3.82,106689.95
14.171818733215332,3.82,106557.01
14.181393146514893,3.82,106490.66
14.193858861923218,3.82,106912.03
14.205832719802856,3.82,106601.3
14.218078136444092,3.82,106756.5
14.230436325073242,3.82,106712.11
14.242906093597412,3.82,106845.34
14.255038976669312,3.82,106645.6
14.267389297485352,3.82,106446.45
14.279589414596558,3.82,106800.9
14.290759563446045,3.82,106712.11
14.302938461303711,3.82,106512.77
14.315058708190918,3.82,106823.1
14.327284097671509,3.82,106579.17
14.33951711654663,3.82,106845.34
14.35174298286438,3.82,106756.5
14.363926887512207,3.82,106446.45
14.372490644454956,3.82,106778.68
14.384777307510376,3.82,106623.43
14.397097110748291,3.82,106689.95
14.40938425064087,3.82,106778.68
14.42167043685913,3.82,106712.11
14.434009790420532,3.82,106912.03
14.446239471435547,3.82,106557.01
14.45858359336853,3.82,106912.03
14.47083854675293,3.82,106623.43
14.483251094818115,3.82,106424.34
14.495422840118408,3.82,106689.95
14.50766134262085,3.82,106269.88
14.519898414611816,3.82,106645.6
14.532086372375488,3.82,106512.77
14.544368982315063,3.82,106446.45
14.556610345840454,3.82,106645.6
14.56511640548706,3.82,106380.2
14.577403545379639,3.82,106557.01
14.589520931243896,3.82,106512.77
14.601832628250122,3.82,106446.45
14.614120244979858,3.82,106579.17
14.62639856338501,3.81,106203.8
14.638737201690674,3.82,106512.77
14.650987386703491,3.82,106468.54
14.66337251663208,3.82,106313.99
14.675562620162964,3.82,106557.01
14.687822103500366,3.81,106137.78
14.70006537437439,3.82,106291.94
14.712322235107422,3.82,106247.85
14.724523067474365,3.81,106071.82
14.736798286437988,3.82,106490.66
14.748986959457397,3.81,106225.83
14.757506847381592,3.82,106490.66
14.769997358322144,3.82,106402.26
14.782047986984253,3.82,106358.1
14.794440746307373,3.82,106512.77
14.806681871414185,3.81,106071.82
14.818933725357056,3.82,106358.1
14.831260442733765,3.82,106380.2
14.843539714813232,3.82,106336.06
14.855993270874023,3.82,106291.94
14.868074178695679,3.81,105983.96
14.880342245101929,3.81,106225.83
14.892577886581421,3.82,106291.94
14.904801607131958,3.81,106137.78
14.917040348052979,3.82,106291.94
14.929290533065796,3.81,106027.87
14.941522359848022,3.81,106225.83
14.949984312057495,3.82,106313.99
14.962352991104126,3.81,106071.82
14.974698305130005,3.82,106380.2
14.986942291259766,3.81,106049.83
14.99919319152832,3.81,106137.78
15.01143741607666,3.82,106269.88
15.0237717628479,3.81,106005.89
15.035967350006104,3.82,106358.1
15.048332929611206,3.81,106005.89
15.060610294342041,3.81,105918.14
15.072817087173462,3.81,105983.96
15.085057973861694,3.81,105742.91
15.097313404083252,3.81,106137.78
15.109603881835938,3.81,105874.29
15.121834516525269,3.81,106005.89
15.133976221084595,3.81,106071.82
15.142624616622925,3.81,105764.81
15.154873609542847,3.81,106181.79
15.167219877243042,3.81,105786.67
15.17941951751709,3.81,105896.2
15.191655158996582,3.81,106137.78
15.203954935073853,3.81,105940.06
15.216236352920532,3.82,106247.85
15.228538513183594,3.81,105962.0
15.240805387496948,3.81,105918.14
15.253084897994995,3.81,105918.14
15.265316247940063,3.81,105852.36
15.277544260025024,3.81,106115.76
15.289896249771118,3.81,105764.81
15.302008628845215,3.81,106005.89
15.314290761947632,3.81,106115.76
15.326518058776855,3.81,105742.91
15.334983825683594,3.81,106181.79
15.347304344177246,3.81,105852.36
15.359538555145264,3.81,105918.14
15.372435808181763,3.81,106071.82
15.384235382080078,3.81,105764.81
15.396557569503784,3.81,106005.89
15.40885066986084,3.81,105830.47
15.421133279800415,3.81,105962.0
15.433345556259155,3.81,105983.96
15.445609092712402,3.81,105437.34
15.457818746566772,3.81,105940.06
15.470036029815674,3.81,105633.62
15.482307434082031,3.81,105721.05
15.494577407836914,3.81,105896.2
15.506752729415894,3.81,105589.96
15.515178203582764,3.81,105896.2
15.527485370635986,3.81,105721.05
15.539766550064087,3.81,105786.67
15.552055835723877,3.81,106027.87
15.564377307891846,3.81,105546.32
15.576918363571167,3.81,105764.81
15.58900761604309,3.81,105808.56
15.601343154907227,3.81,105633.62
15.61357069015503,3.81,105852.36
15.625857591629028,3.81,105546.32
15.638097286224365,3.81,105786.67
15.650333404541016,3.81,105655.46
15.66255259513855,3.81,105655.46
15.67478084564209,3.81,105918.14
15.687005043029785,3.81,105524.52
15.699261665344238,3.81,105918.14
15.707738399505615,3.81,105655.46
15.719980716705322,3.81,105830.47
15.732299566268921,3.81,105940.06
15.744588851928711,3.81,105546.32
15.75684666633606,3.81,105852.36
15.769154071807861,3.81,105786.67
15.781477689743042,3.81,105764.81
15.793737888336182,3.81,105874.29
15.806052207946777,3.81,105568.15
15.818554162979126,3.81,105983.96
15.830686569213867,3.81,105633.62
15.843024253845215,3.81,105721.05
15.855051755905151,3.81,105874.29
15.867233276367188,3.81,105699.17
15.879517316818237,3.81,105962.0
15.891668558120728,3.81,105786.67
15.900161981582642,3.81,105699.17
15.912604808807373,3.81,106093.79
15.924881935119629,3.81,105699.17
15.937049388885498,3.81,106093.79
15.94937515258789,3.81,105940.06
15.961629867553711,3.81,105983.96
15.9739351272583,3.81,106005.89
15.986263990402222,3.81,105983.96
15.998642683029175,3.81,105918.14
16.010958433151245,3.81,105940.06
16.02305507659912,3.81,106005.89
16.03534197807312,3.81,105918.14
16.047576427459717,3.81,105852.36
16.059696435928345,3.81,106027.87
16.071971893310547,3.81,105940.06
16.08416771888733,3.81,105874.29
16.092718839645386,3.81,105896.2
16.105000495910645,3.81,106093.79
16.11725664138794,3.81,106093.79
16.129587650299072,3.81,105983.96
16.14193606376648,3.81,105786.67
16.154236555099487,3.81,105764.81
16.166547775268555,3.81,105874.29
16.17892336845398,3.81,105786.67
16.191060543060303,3.81,105918.14
16.203317403793335,3.81,105874.29
16.215535879135132,3.81,105940.06
16.227761268615723,3.81,105742.91
16.240460872650146,3.81,106093.79
16.252490997314453,3.81,106027.87
16.264745235443115,3.82,106291.94
16.27680253982544,3.82,106380.2
16.286181688308716,3.82,106291.94
16.29845094680786,3.82,106889.81
16.310941219329834,3.82,106823.1
16.32318925857544,3.82,106778.68
16.33574390411377,3.82,107045.64
16.34692645072937,3.82,106667.76
16.358946084976196,3.82,106978.79
16.37131905555725,3.83,107537.67
16.383490800857544,3.83,107830.06
16.39578127861023,3.83,107897.7
16.408390522003174,3.83,107537.67
16.420666933059692,3.83,107515.25
16.43309783935547,3.83,107672.47
16.445122957229614,3.8,104614.7
16.457371473312378,3.8,104743.92
16.46956753730774,3.8,104314.07
16.47907018661499,3.8,104378.37
16.491201639175415,3.8,104657.75
16.503629684448242,3.8,104485.68
16.51581621170044,3.8,104743.92
16.527987718582153,3.8,104249.8
16.540220022201538,3.8,104507.16
16.55278992652893,3.8,104722.37
16.564833164215088,3.8,104679.28
16.57716727256775,3.8,104981.51
16.589510440826416,3.8,104959.89
16.60161328315735,3.81,105437.34
16.61367678642273,3.81,105786.67
16.625937700271606,3.82,106380.2
16.6378276348114,3.82,106712.11
16.650081872940063,3.82,106667.76
16.66201686859131,3.82,106934.27
16.671363353729248,3.82,107112.52
16.683719873428345,3.82,107335.96
16.696197032928467,3.83,107852.59
16.708295345306396,3.83,107537.67
16.720673084259033,3.83,107965.4
16.73296308517456,3.83,108123.64
16.745285749435425,3.83,108033.2
16.757354974746704,3.83,108509.45
16.769838094711304,3.83,108327.63
16.78203821182251,3.84,108737.36
16.794350624084473,3.84,109103.57
16.80624485015869,3.84,108988.93
16.81835651397705,3.84,109540.91
16.830301761627197,3.84,109310.4
16.84243369102478,3.84,109841.7
16.854629516601562,3.85,109934.49
16.863309144973755,3.85,109980.94
16.875396728515625,3.85,110517.26
16.888274669647217,3.85,110236.94
16.90078854560852,3.85,110587.53
16.913275003433228,3.85,110916.28
16.925236463546753,3.85,110751.72
16.937716007232666,3.86,111152.02
16.94999647140503,3.85,110986.92
16.96233868598938,3.86,111222.89
16.97441840171814,3.86,111435.94
16.985962629318237,3.86,111293.85
16.998164415359497,3.86,111792.43
17.010584115982056,3.86,111530.83
17.022696256637573,3.86,111744.79
17.03510046005249,3.86,111959.39
17.047240734100342,3.86,111959.39
17.0562903881073,3.87,112655.17
17.068791151046753,3.87,112751.68
17.081177234649658,3.87,113406.41
17.093461513519287,3.88,114140.78
17.105631351470947,3.88,113846.14
17.11803889274597,3.88,114288.56
17.130249738693237,3.88,114387.25
17.142446756362915,3.88,114609.75
17.154453992843628,3.89,115231.35
17.166168689727783,3.89,114982.07
17.17820954322815,3.87,112993.47
17.190348386764526,3.87,112510.68
17.202555179595947,3.87,112727.53
17.214839696884155,3.87,113041.94
17.227035522460938,3.87,113017.71
17.239261865615845,3.87,113528.3
17.24772334098816,3.87,113406.41
17.260013818740845,3.88,113674.82
17.272388696670532,3.88,113748.21
17.284740209579468,3.87,113357.71
17.296941995620728,3.87,113601.52
17.309150218963623,3.87,113455.12
17.321555852890015,3.87,113430.76
17.333729028701782,3.87,113552.69
17.346004247665405,3.87,113284.69
17.35830593109131,3.87,113552.69
17.370620250701904,3.87,113382.04
17.382811307907104,3.87,113357.71
17.395017385482788,3.87,113479.51
17.407307386398315,3.87,113138.96
17.419584035873413,3.87,113333.35
17.431838989257812,3.87,113090.43
17.443983793258667,3.87,112969.28
17.45258378982544,3.87,113260.4
17.464770317077637,3.87,112920.86
17.477130889892578,3.87,113090.43
17.489458799362183,3.87,113163.21
17.502259016036987,3.87,112872.48
17.5142240524292,3.87,113090.43
17.526293992996216,3.87,112799.98
17.538676977157593,3.87,112969.28
17.550861120224,3.87,112824.13
17.563122034072876,3.87,112799.98
17.575329065322876,3.87,112969.28
17.587659120559692,3.87,112655.17
17.599860668182373,3.87,112896.64
17.61216902732849,3.87,112727.53
17.624329805374146,3.87,112703.41
17.636507272720337,3.87,112631.08
17.644986629486084,3.86,112342.46
17.657274961471558,3.87,112824.13
17.6695499420166,3.87,112558.79
17.68188238143921,3.87,112462.58
17.69416856765747,3.87,112679.31
17.706547260284424,3.86,112294.46
17.718722581863403,3.87,112510.68
17.730990409851074,3.86,112366.45
17.743303060531616,3.86,112270.46
17.75580930709839,3.86,112318.44
17.76796865463257,3.86,111959.39
17.780099153518677,3.86,112294.46
17.792335510253906,3.86,112246.49
17.804582595825195,3.86,112198.56
17.816840171813965,3.87,112486.61
17.829020738601685,3.86,112102.78
17.837504863739014,3.86,112342.46
17.849794626235962,3.87,112486.61
17.8621027469635,3.86,112150.65
17.87438941001892,3.87,112390.46
17.88671898841858,3.86,112174.62
17.89896035194397,3.86,112222.51
17.911221981048584,3.86,112222.51
17.92352557182312,3.86,112054.94
17.935815811157227,3.86,112246.49
17.948550939559937,3.86,111863.92
17.960809469223022,3.86,112150.65
17.972673416137695,3.86,112126.73
17.98552393913269,3.86,112126.73
17.997753620147705,3.87,112414.5
18.009987354278564,3.86,112270.46
18.022096157073975,3.87,112582.89
18.034047842025757,3.87,112534.74
18.04350471496582,3.87,112414.5
18.056089401245117,3.87,112631.08
18.06806755065918,3.87,112414.5
18.08061909675598,3.87,112534.74
18.0928053855896,3.87,112631.08
18.10508680343628,3.87,112486.61
18.117348194122314,3.87,112751.68
18.12969970703125,3.87,112462.58
18.141947507858276,3.87,112679.31
18.154340744018555,3.87,112679.31
18.16638469696045,3.87,112582.89
18.17844533920288,3.87,112824.13
18.190480947494507,3.87,112462.58
18.202683925628662,3.87,112920.86
18.21480703353882,3.87,112848.32
18.226505517959595,3.87,112872.48
18.236315488815308,3.87,113211.79
18.248324871063232,3.87,113211.79
18.26064419746399,3.87,113260.4
18.273146629333496,3.87,113309.03
18.285378456115723,3.87,113114.67
18.297714233398438,3.87,113430.76
18.309906244277954,3.87,113211.79
18.322181701660156,3.87,113455.12
18.334439516067505,3.87,113552.69
18.3455970287323,3.87,113382.04
18.357707023620605,3.88,113699.28
18.369850873947144,3.87,113455.12
18.382242441177368,3.88,113748.21
18.394465684890747,3.88,113748.21
18.406973361968994,3.87,113625.93
18.419123888015747,3.88,113993.33
18.428385257720947,3.88,113723.73
18.440826892852783,3.88,114165.4
18.453166961669922,3.88,114387.25
18.46571660041809,3.88,114190.0
18.47784447669983,3.88,114733.64
18.490238428115845,3.88,114659.28
18.502421617507935,3.88,114857.75
18.5147602558136,3.89,114982.07
18.527079820632935,3.89,115081.68
18.53925895690918,3.89,115556.64
18.551498651504517,3.89,115381.3
18.563560724258423,3.89,115707.28
18.575661659240723,3.89,115732.39
18.587594747543335,3.89,115456.39
18.599782466888428,3.89,115807.84
18.611830234527588,3.89,115581.75
18.62115740776062,3.89,115757.56
18.63342308998108,3.89,116034.66
18.645861387252808,3.89,115782.69
18.65795874595642,3.89,116236.87
18.670308113098145,3.89,116085.17
18.682793140411377,3.89,116186.27
18.694942235946655,3.9,116465.0
18.70726180076599,3.9,116338.18
18.719511032104492,3.9,116693.83
18.731891870498657,3.9,116363.52
18.744001150131226,3.89,115833.03
18.7561092376709,3.89,115732.39
18.768145084381104,3.89,115506.5
18.780197143554688,3.89,115807.84
18.79208755493164,3.89,115456.39
18.804121494293213,3.89,115556.64
18.813705444335938,3.89,115631.91
18.825957536697388,3.89,115556.64
18.837043285369873,3.89,115908.57
18.849523305892944,3.89,115581.75
18.86198878288269,3.89,115506.5
18.87439489364624,3.89,115356.3
18.88747477531433,3.89,115081.68
18.899786949157715,3.89,115381.3
18.911808013916016,3.88,114907.46
18.924206972122192,3.89,115106.59
18.93657612800598,3.89,115206.37
18.948568105697632,3.89,114982.07
18.960821628570557,3.89,115181.42
18.97275471687317,3.88,114832.92
18.98483109474182,3.88,114957.2
18.99686288833618,3.89,115056.75
19.00573205947876,3.88,114882.58
19.017504692077637,3.89,115306.29
