Time (s),Voltage (V),Resistance (Ohm)
8.168033599853516,5.04,-4656474.5
8.180341958999634,5.04,-4008894.75
8.192214965820312,5.03,-4967546.0
8.204380989074707,5.04,-4216806.5
8.215594291687012,5.04,-4382242.5
8.227976560592651,5.04,-4608362.0
8.240174770355225,5.04,-4063542.0
8.248697519302368,5.03,-4940045.0
8.261045694351196,5.04,-4082077.0
8.273305654525757,5.04,-3991022.0
8.285555601119995,5.04,-4469965.5
8.29780888557434,5.04,-4008894.75
8.310372591018677,5.04,-4656474.5
8.32245922088623,5.04,-4158004.0
8.33488416671753,5.04,-4158004.0
8.34756088256836,5.03,-4755735.5
8.359844207763672,5.04,-3921065.75
8.372718095779419,5.04,-4656474.5
8.38512396812439,5.04,-4158004.0
8.397323846817017,5.04,-4119663.75
8.409351587295532,5.04,-4515196.5
8.42151165008545,5.04,-3955709.75
8.433510303497314,5.04,-4608362.0
8.445690870285034,5.04,-4360864.5
8.457819700241089,5.04,-4026929.75
8.469924926757812,5.04,-4538131.0
8.479594230651855,5.04,-4045175.5
8.491557598114014,5.04,-4469965.5
8.504026889801025,5.04,-4063542.0
8.51617431640625,5.04,-3820669.0
8.52862811088562,5.04,-4492437.5
8.540766477584839,5.04,-3903972.25
8.55310845375061,5.04,-4158004.0
8.565632343292236,5.04,-4158004.0
8.577730894088745,5.04,-4063542.0
8.590196371078491,5.04,-4277361.5
8.602260828018188,5.04,-3973309.25
8.613948106765747,5.04,-4119663.75
8.625359296798706,5.04,-4100783.5
8.637548208236694,5.04,-3991022.0
8.649823665618896,5.04,-4100783.5
8.662098407745361,5.04,-4008894.75
8.67441177368164,5.04,-4119663.75
8.686886310577393,5.04,-4082077.0
8.699065685272217,5.04,-3955709.75
8.707594394683838,5.04,-4277361.5
8.720162868499756,5.04,-3903972.25
8.733052253723145,5.04,-3903972.25
8.745575666427612,5.04,-3903972.25
8.757919073104858,4.92,1996204.37
8.769170999526978,4.92,2044111.0
8.781211376190186,4.92,2152430.25
8.793681859970093,4.94,2953416.25
8.80618929862976,4.96,4374352.5
8.818865060806274,4.96,4144240.5
8.831283807754517,4.96,3991401.0
8.843775749206543,4.97,4758266.5
8.856072902679443,4.95,3266987.5
8.867854595184326,4.96,3669678.25
8.880285024642944,4.93,2266646.25
8.892314195632935,5.04,-4045175.5
8.904534578323364,5.04,-3955709.75
8.916617393493652,5.04,-3991022.0
8.928442001342773,5.04,-4063542.0
8.93822431564331,5.04,-3903972.25
8.950281858444214,5.04,-3788318.5
8.962673902511597,5.04,-3788318.5
8.975152015686035,5.04,-3804445.0
8.987366199493408,5.04,-4082077.0
8.998307704925537,5.04,-3853539.5
9.010844945907593,5.04,-4045175.5
9.02334189414978,5.04,-3991022.0
9.03586745262146,5.04,-3973309.25
9.04889178276062,5.04,-3973309.25
9.061076879501343,5.04,-3921065.75
9.073383808135986,5.04,-4026929.75
9.085474729537964,5.04,-4026929.75
9.097436904907227,5.04,-4008894.75
9.10891842842102,5.04,-4197020.5
9.12131643295288,5.04,-3938311.0
9.13347840309143,5.04,-4082077.0
9.145750761032104,5.04,-4216806.5
9.158119440078735,5.04,-3938311.0
9.169950485229492,5.04,-4138768.75
9.179865837097168,5.04,-3921065.75
9.19228720664978,5.04,-3973309.25
9.204217672348022,5.04,-3938311.0
9.216505765914917,5.04,-3820669.0
9.228988409042358,5.04,-4138768.75
9.241341590881348,5.04,-3955709.75
9.253496885299683,5.04,-3991022.0
9.266037225723267,5.04,-4082077.0
9.277963399887085,5.04,-4008894.75
9.29054856300354,5.04,-4119663.75
9.302821397781372,5.04,-4045175.5
9.314925909042358,5.04,-4382242.5
9.327053785324097,5.04,-4318733.0
9.33917236328125,5.04,-4063542.0
9.351205348968506,5.03,-4781203.5
9.363033771514893,5.04,-4158004.0
9.375390529632568,5.04,-4492437.5
9.387533187866211,5.04,-4632323.0
9.399322509765625,5.04,-4216806.5
9.409220695495605,5.03,-5323575.5
9.42171835899353,5.04,-3991022.0
9.433555126190186,5.04,-4297920.5
9.446065425872803,5.04,-4561300.5
9.458381175994873,5.04,-4138768.75
9.470627069473267,5.03,-5169187.5
9.482855319976807,5.04,-4197020.5
9.495146751403809,5.04,-4403833.0
9.507523775100708,5.04,-4730474.5
9.519781589508057,5.04,-4138768.75
9.531987190246582,5.03,-5387928.0
9.5442795753479,5.04,-4632323.0
9.556405067443848,5.04,-4492437.5
9.568435668945312,5.03,-4995428.0
9.58051061630249,5.04,-4138768.75
9.592669486999512,5.03,-5420778.5
9.604801177978516,5.04,-4469965.5
9.616284847259521,5.04,-4339696.0
9.628473997116089,5.03,-5109881.5
9.637096405029297,5.04,-4045175.5
9.64941954612732,5.03,-5291975.5
9.661768436431885,5.04,-4425694.0
9.674081087112427,5.04,-4100783.5
9.686278581619263,5.03,-5169187.5
9.698475360870361,5.04,-4119663.75
9.71091365814209,5.03,-5052002.0
9.723342895507812,5.04,-4656474.5
9.735751152038574,5.04,-4339696.0
9.748267412185669,5.03,-5355557.0
9.760422706604004,5.04,-4063542.0
9.772971868515015,5.03,-5139400.0
9.785614252090454,5.04,-4608362.0
9.797760725021362,5.04,-4382242.5
9.80989122390747,5.03,-5291975.5
9.822009325027466,5.04,-3955709.75
9.833967447280884,5.03,-5355557.0
9.846190690994263,5.03,-4755735.5
9.855638980865479,5.04,-4236832.5
9.867818832397461,5.03,-4832973.5
9.880330324172974,5.04,-3804445.0
9.892244338989258,5.03,-4940045.0
9.904829502105713,5.04,-4425694.0
9.915712356567383,5.04,-4216806.5
9.927917242050171,5.03,-5199324.5
9.940205574035645,5.04,-4100783.5
9.952431440353394,5.03,-5023554.5
9.965085506439209,5.03,-4832973.5
9.977296113967896,5.04,-4297920.5
9.989646911621094,5.03,-5109881.5
10.001827716827393,5.04,-4045175.5
10.014120817184448,5.03,-4885952.5
10.026424169540405,5.04,-4632323.0
10.038868188858032,5.04,-3991022.0
10.051164150238037,5.03,-4995428.0
10.063366889953613,5.04,-4082077.0
10.075087547302246,5.04,-4382242.5
10.084905624389648,5.04,-4515196.5
10.097323894500732,5.04,-3837033.25
10.109946250915527,5.03,-4885952.5
10.121777296066284,5.04,-3955709.75
10.133983612060547,5.04,-4216806.5
10.146426439285278,5.04,-4538131.0
10.158730030059814,5.04,-4177420.25
10.171115398406982,5.03,-5169187.5
10.183134078979492,5.04,-4008894.75
10.194452285766602,5.04,-4318733.0
10.206935167312622,5.04,-4561300.5
10.219310283660889,5.04,-4063542.0
10.23167085647583,5.03,-5139400.0
10.244337320327759,5.04,-4382242.5
10.256457805633545,5.04,-4318733.0
10.268605947494507,5.04,-4730474.5
10.280763387680054,5.04,-4063542.0
10.292188167572021,5.03,-5052002.0
10.304447412490845,5.04,-4158004.0
10.313099384307861,5.04,-4277361.5
10.325718402862549,5.04,-4403833.0
10.337899923324585,5.05,-3664375.0
10.350192070007324,5.03,-4859351.0
10.362824201583862,5.04,-4063542.0
10.375817775726318,5.04,-4236832.5
10.388142347335815,5.04,-4632323.0
10.400389194488525,5.04,-3903972.25
10.412615537643433,5.03,-4859351.0
10.424991846084595,5.04,-4158004.0
10.437201023101807,5.04,-4297920.5
10.44942831993103,5.04,-4492437.5
10.461719512939453,5.04,-3837033.25
10.473581552505493,5.03,-4885952.5
10.485670328140259,5.04,-4158004.0
10.497838973999023,5.04,-4045175.5
10.509891271591187,5.04,-4538131.0
10.521999835968018,5.04,-3804445.0
10.531484603881836,5.03,-4781203.5
10.54366660118103,5.04,-3973309.25
10.555997133255005,5.04,-3903972.25
10.568243265151978,5.04,-4318733.0
10.580390930175781,5.04,-3740875.75
10.592894077301025,5.04,-4318733.0
10.605232954025269,5.04,-4045175.5
10.617262840270996,5.04,-4045175.5
10.628988981246948,5.04,-4318733.0
10.64050555229187,5.04,-3955709.75
10.652797937393188,5.04,-4177420.25
10.665207147598267,5.04,-4216806.5
10.67743468284607,5.04,-4026929.75
10.689708471298218,5.04,-4063542.0
10.70223069190979,5.04,-4045175.5
10.714475631713867,5.04,-4119663.75
10.726637840270996,5.04,-4082077.0
10.7389657497406,5.04,-4008894.75
10.751296997070312,5.04,-4119663.75
10.763359069824219,5.04,-4008894.75
10.773106098175049,5.04,-4063542.0
10.785240888595581,5.04,-3837033.25
10.79777216911316,5.04,-3870189.5
10.809781074523926,5.04,-4045175.5
10.82218337059021,5.04,-3903972.25
10.834367036819458,5.04,-3955709.75
10.846806526184082,5.04,-3973309.25
10.859328746795654,5.04,-3837033.25
10.871370077133179,5.04,-4100783.5
10.883598327636719,5.04,-3938311.0
10.895915985107422,5.04,-4026929.75
10.908326625823975,5.04,-4082077.0
10.92050290107727,5.04,-3955709.75
10.93234133720398,5.04,-4026929.75
10.944581747055054,5.04,-3870189.5
10.956766366958618,5.04,-3973309.25
10.96877670288086,5.04,-3903972.25
10.980940818786621,5.04,-3921065.75
10.992999792098999,5.04,-4082077.0
11.00501537322998,5.04,-3870189.5
11.014718532562256,5.04,-3955709.75
11.027076005935669,5.04,-3788318.5
11.039458751678467,5.05,-3634628.75
11.051386594772339,5.04,-4026929.75
11.063859701156616,5.04,-3870189.5
11.076197624206543,5.04,-3820669.0
11.088449001312256,5.04,-3991022.0
11.100708484649658,5.04,-3788318.5
11.113007545471191,5.04,-4100783.5
11.125305652618408,5.04,-3955709.75
11.137601613998413,5.04,-3955709.75
11.150178670883179,5.04,-4026929.75
11.161974906921387,5.04,-3853539.5
11.174222230911255,5.04,-4216806.5
11.186174392700195,5.04,-3921065.75
11.198468446731567,5.04,-3973309.25
11.210316896438599,5.04,-4236832.5
11.222605228424072,5.04,-3973309.25
11.234649181365967,5.04,-4100783.5
11.246667385101318,5.04,-4082077.0
11.256389141082764,5.04,-3991022.0
11.269081592559814,5.04,-3991022.0
11.281086206436157,5.04,-3921065.75
11.293187379837036,5.04,-3938311.0
11.305465936660767,5.04,-3991022.0
11.31769871711731,5.04,-3991022.0
11.330058574676514,5.04,-4138768.75
11.342219591140747,5.04,-3887028.25
11.353247165679932,5.04,-4082077.0
11.366008043289185,5.04,-3991022.0
11.378241300582886,5.04,-4082077.0
11.390447616577148,5.04,-4632323.0
11.402859926223755,5.04,-3853539.5
11.415415287017822,5.04,-4632323.0
11.427719831466675,5.04,-4447719.0
11.43958592414856,5.04,-4063542.0
11.451817989349365,5.03,-5023554.5
11.46375322341919,5.04,-4158004.0
11.473458528518677,5.03,-4755735.5
11.485644102096558,5.04,-4469965.5
11.498045682907104,5.04,-3887028.25
11.510203838348389,5.03,-5260751.0
11.52248501777649,5.04,-4082077.0
11.534706592559814,5.04,-4297920.5
11.54714035987854,5.04,-4705546.5
11.559524536132812,5.04,-4138768.75
11.571567058563232,5.03,-5453950.0
11.583687543869019,5.04,-4197020.5
11.594863891601562,5.04,-4538131.0
11.607463359832764,5.03,-4755735.5
11.619470834732056,5.04,-4177420.25
11.631595849990845,5.03,-5555961.0
11.64377498626709,5.04,-4236832.5
11.656193733215332,5.04,-4492437.5
11.668410539627075,5.03,-5023554.5
11.68068528175354,5.04,-4197020.5
11.69313383102417,5.03,-5453950.0
11.701723337173462,5.04,-4447719.0
11.714234590530396,5.04,-4318733.0
11.726565837860107,5.03,-4885952.5
11.73958945274353,5.04,-4138768.75
11.751908779144287,5.03,-5420778.5
11.764243125915527,5.04,-4469965.5
11.776611804962158,5.04,-4632323.0
11.788986206054688,5.03,-5023554.5
11.800954818725586,5.04,-4082077.0
11.812912940979004,5.03,-5521533.5
11.824668169021606,5.04,-4656474.5
11.83705472946167,5.04,-4561300.5
11.84958815574646,5.03,-5052002.0
11.861927509307861,5.04,-4138768.75
11.874239206314087,5.03,-5420778.5
11.886257648468018,5.04,-4705546.5
11.898436307907104,5.04,-4297920.5
11.910465002059937,5.03,-5139400.0
11.919838666915894,5.04,-4008894.75
11.93216586112976,5.03,-4940045.0
11.944576740264893,5.04,-4447719.0
11.956833124160767,5.04,-4138768.75
11.969062805175781,5.03,-5109881.5
11.98136305809021,5.04,-3973309.25
11.993594646453857,5.03,-4940045.0
12.005959510803223,5.04,-4632323.0
12.018040180206299,5.04,-4360864.5
12.030454635620117,5.03,-5355557.0
12.042604923248291,5.04,-3973309.25
12.055078983306885,5.03,-5052002.0
12.067466735839844,5.03,-4806948.5
12.079227209091187,5.04,-4257000.0
12.091327428817749,5.03,-5420778.5
12.103463411331177,5.04,-4026929.75
12.115681648254395,5.03,-4967546.0
12.127523422241211,5.03,-4885952.5
12.139907836914062,5.04,-4297920.5
12.148189544677734,5.03,-5555961.0
12.160566806793213,5.04,-4045175.5
12.172816038131714,5.03,-4755735.5
12.18529748916626,5.04,-4656474.5
12.19813346862793,5.04,-3955709.75
12.210879802703857,5.03,-5521533.5
12.222815752029419,5.04,-4177420.25
12.235123634338379,5.04,-4632323.0
12.247527837753296,5.03,-4940045.0
12.259908437728882,5.04,-4277361.5
12.272112369537354,5.03,-5521533.5
12.284325122833252,5.04,-4216806.5
12.296576976776123,5.04,-4515196.5
12.308477401733398,5.03,-4995428.0
12.320633172988892,5.04,-4318733.0
12.332263231277466,5.03,-5555961.0
12.344474792480469,5.04,-4216806.5
12.356825828552246,5.04,-4632323.0
12.369046211242676,5.03,-4940045.0
12.378781080245972,5.04,-4236832.5
12.390979766845703,5.03,-5323575.5
12.403123378753662,5.04,-4119663.75
12.41530990600586,5.04,-4403833.0
12.426767587661743,5.03,-4940045.0
12.439118385314941,5.04,-4082077.0
12.451293706893921,5.03,-5555961.0
12.463866472244263,5.04,-4216806.5
12.476700782775879,5.04,-4492437.5
12.48928952217102,5.03,-5199324.5
12.5014009475708,5.04,-4119663.75
12.513713836669922,5.03,-5355557.0
12.525975465774536,5.04,-4403833.0
12.537981510162354,5.04,-4403833.0
12.550243854522705,5.03,-4832973.5
12.562068939208984,5.04,-4063542.0
12.574240446090698,5.03,-4995428.0
12.586292028427124,5.04,-4277361.5
12.598272323608398,5.04,-4177420.25
12.607979536056519,5.04,-4360864.5
12.620492458343506,5.05,-3649421.75
12.631140947341919,5.04,-4360864.5
12.643410682678223,5.04,-3853539.5
12.655797243118286,5.04,-3921065.75
12.668072700500488,5.04,-4082077.0
12.680359363555908,5.04,-3820669.0
12.69289517402649,5.04,-4216806.5
12.705308675765991,5.04,-3938311.0
12.71740984916687,5.04,-3973309.25
12.730067253112793,5.04,-4063542.0
12.742892503738403,5.04,-3804445.0
12.755221366882324,5.04,-4236832.5
12.767401933670044,5.04,-3921065.75
12.779386043548584,5.04,-4008894.75
12.791527509689331,5.04,-4008894.75
12.803657054901123,5.04,-3853539.5
12.815721035003662,5.04,-3955709.75
12.827914953231812,5.04,-3938311.0
12.83731746673584,5.04,-3938311.0
12.849734544754028,5.04,-3837033.25
12.861750602722168,5.04,-3820669.0
12.874308109283447,5.04,-3921065.75
12.88646936416626,5.04,-3788318.5
12.898874521255493,5.04,-3903972.25
12.91100263595581,5.04,-4119663.75
12.923328876495361,5.04,-3955709.75
12.935453176498413,5.04,-3991022.0
12.947890043258667,5.04,-3938311.0
12.96034860610962,5.04,-3955709.75
12.97315263748169,5.04,-4063542.0
12.984619617462158,5.04,-4063542.0
12.996703624725342,5.04,-4008894.75
13.008835792541504,5.04,-4008894.75
13.02090311050415,5.04,-3903972.25
13.033092021942139,5.04,-4082077.0
13.045137405395508,5.04,-3820669.0
13.057305335998535,5.04,-4008894.75
13.066790103912354,5.04,-4008894.75
13.079078912734985,5.04,-3725287.25
13.091447114944458,5.04,-3772370.0
13.10352897644043,5.04,-3804445.0
13.115891933441162,5.04,-3870189.5
13.128233671188354,5.04,-3870189.5
13.140944480895996,5.04,-3955709.75
13.15267300605774,5.04,-4045175.5
13.165025234222412,5.04,-3973309.25
13.177381038665771,5.04,-4026929.75
13.189650058746338,5.04,-4138768.75
13.201873302459717,5.04,-3903972.25
13.214107751846313,5.04,-4216806.5
13.226245641708374,5.04,-4158004.0
13.238406896591187,5.04,-4100783.5
13.250277519226074,5.04,-4177420.25
13.262375354766846,5.04,-3837033.25
13.274711608886719,5.04,-4492437.5
13.2868013381958,5.04,-4100783.5
13.298861265182495,5.04,-3955709.75
13.307062864303589,5.04,-4297920.5
13.319605827331543,5.05,-3649421.75
13.331870555877686,5.04,-4318733.0
13.344417095184326,5.04,-3991022.0
13.35690975189209,5.04,-3887028.25
13.369791746139526,5.04,-4515196.5
13.382023096084595,5.04,-3870189.5
13.394376039505005,5.03,-4755735.5
13.406733989715576,5.04,-4318733.0
13.418783903121948,5.04,-4177420.25
13.429919958114624,5.03,-4940045.0
13.442455768585205,5.04,-3853539.5
13.45484185218811,5.04,-4656474.5
13.467238426208496,5.04,-4425694.0
13.479548931121826,5.04,-4119663.75
13.491910934448242,5.03,-4912849.0
13.503949642181396,5.04,-3921065.75
13.516117811203003,5.04,-4632323.0
13.528223752975464,5.04,-4584710.0
13.537737607955933,5.04,-4082077.0
13.550009727478027,5.04,-4705546.5
13.562208652496338,5.04,-3772370.0
13.574490547180176,5.04,-4492437.5
13.586834907531738,5.04,-4561300.5
13.599131107330322,5.04,-4082077.0
13.611518621444702,5.03,-5199324.5
13.623783588409424,5.04,-3955709.75
13.634626150131226,5.04,-4561300.5
13.64687728881836,5.04,-4656474.5
13.65924596786499,5.04,-4045175.5
13.6715567111969,5.03,-5139400.0
13.683653831481934,5.04,-4045175.5
13.696170806884766,5.04,-4538131.0
13.708611011505127,5.04,-4705546.5
13.72078251838684,5.04,-4026929.75
13.732976198196411,5.03,-5229817.0
13.745379447937012,5.04,-4158004.0
13.757446050643921,5.04,-4297920.5
13.767099857330322,5.04,-4705546.5
13.77950668334961,5.04,-3837033.25
13.79174518585205,5.03,-4859351.0
13.803902626037598,5.04,-4008894.75
13.816227197647095,5.04,-4257000.0
13.82860779762268,5.03,-4755735.5
13.840860843658447,5.04,-3991022.0
13.852921485900879,5.03,-5355557.0
13.865373134613037,5.04,-4216806.5
13.877734661102295,5.04,-4447719.0
13.890032052993774,5.03,-4912849.0
13.902152299880981,5.04,-4063542.0
13.914186716079712,5.03,-5291975.5
13.926392316818237,5.04,-4236832.5
13.93846845626831,5.04,-4425694.0
13.950520515441895,5.03,-4755735.5
13.962526321411133,5.04,-4063542.0
13.974653244018555,5.03,-5199324.5
13.984253406524658,5.04,-4515196.5
13.99643325805664,5.04,-4197020.5
14.008792638778687,5.04,-4656474.5
14.020972728729248,5.04,-3837033.25
14.033310174942017,5.03,-5080776.0
14.045638799667358,5.04,-4538131.0
14.057968616485596,5.04,-4339696.0
14.070124387741089,5.03,-4967546.0
14.082873821258545,5.04,-3903972.25
14.094768762588501,5.03,-5080776.0
14.1068594455719,5.04,-4492437.5
14.119169235229492,5.04,-4158004.0
14.131347894668579,5.03,-4940045.0
14.143305778503418,5.04,-3921065.75
14.155571699142456,5.03,-5080776.0
14.16786789894104,5.04,-4515196.5
14.179679870605469,5.04,-4138768.75
14.1919264793396,5.03,-4885952.5
14.203786611557007,5.04,-3921065.75
14.213755130767822,5.04,-4608362.0
14.225720167160034,5.04,-4360864.5
14.23809289932251,5.04,-3991022.0
14.250358581542969,5.03,-4806948.5
14.262893438339233,5.04,-3955709.75
14.275016784667969,5.04,-4608362.0
14.287103652954102,5.04,-4561300.5
14.29840350151062,5.04,-4100783.5
14.310600757598877,5.03,-5291975.5
14.32291316986084,5.04,-3991022.0
14.335612773895264,5.04,-4561300.5
14.348508358001709,5.04,-4608362.0
14.36079478263855,5.04,-4063542.0
14.3729248046875,5.03,-4995428.0
14.384838819503784,5.04,-3938311.0
14.396973371505737,5.04,-4561300.5
14.409172534942627,5.04,-4584710.0
14.421174764633179,5.04,-4063542.0
14.430771112442017,5.03,-4940045.0
14.44296669960022,5.04,-3870189.5
14.455132246017456,5.04,-4339696.0
14.467489242553711,5.04,-4318733.0
14.479830503463745,5.04,-4008894.75
14.492224216461182,5.04,-4680881.0
14.504208326339722,5.04,-3837033.25
14.516284227371216,5.04,-4277361.5
14.528948783874512,5.04,-4360864.5
14.541250944137573,5.04,-3804445.0
14.55341386795044,5.04,-4680881.0
14.565687417984009,5.04,-3870189.5
14.577966928482056,5.04,-4082077.0
14.589968204498291,5.04,-4339696.0
14.601919174194336,5.04,-3903972.25
14.614009857177734,5.04,-4656474.5
14.626049041748047,5.04,-3921065.75
14.637734651565552,5.04,-3991022.0
14.649938106536865,5.04,-4257000.0
14.658628940582275,5.04,-3788318.5
14.670932292938232,5.04,-4277361.5
14.683187246322632,5.04,-3837033.25
14.69574499130249,5.04,-3921065.75
14.708167552947998,5.04,-4318733.0
14.720438718795776,5.04,-3903972.25
14.732942581176758,5.04,-4656474.5
14.745311975479126,5.04,-4082077.0
14.758355855941772,5.04,-4177420.25
14.770520210266113,5.04,-4680881.0
14.782796144485474,5.04,-3955709.75
14.795281887054443,5.03,-4940045.0
14.807209968566895,5.04,-4447719.0
14.819167613983154,5.04,-4236832.5
14.831399917602539,5.03,-4755735.5
14.84363341331482,5.04,-3921065.75
14.85565447807312,5.03,-4912849.0
14.867814064025879,5.04,-4447719.0
14.879905939102173,5.04,-4257000.0
14.889335632324219,5.03,-4940045.0
14.901740789413452,5.04,-3788318.5
14.914100408554077,5.03,-4912849.0
14.926168203353882,5.04,-4447719.0
14.938408851623535,5.04,-4119663.75
14.95072627067566,5.03,-5023554.5
14.96313190460205,5.04,-4026929.75
14.973996639251709,5.03,-5199324.5
14.986281156539917,5.04,-4705546.5
14.998570442199707,5.04,-4382242.5
15.01081109046936,5.03,-5199324.5
15.023271322250366,5.04,-4177420.25
15.035525798797607,5.03,-4806948.5
15.047765493392944,5.03,-4781203.5
15.059991121292114,5.04,-4277361.5
15.072247505187988,5.03,-5355557.0
15.084485530853271,5.04,-4158004.0
15.096929788589478,5.03,-4806948.5
15.109227895736694,5.03,-4940045.0
15.118892192840576,5.04,-4257000.0
15.131035327911377,5.03,-5169187.5
15.143372774124146,5.04,-4063542.0
15.155555248260498,5.04,-4492437.5
15.167663335800171,5.04,-4680881.0
15.180148363113403,5.04,-4236832.5
15.192469596862793,5.03,-5521533.5
15.20465636253357,5.04,-4297920.5
15.216999053955078,5.04,-4632323.0
15.229235172271729,5.03,-5139400.0
15.241755723953247,5.04,-4257000.0
15.253623247146606,5.03,-5698194.5
15.265867233276367,5.04,-4403833.0
15.278032302856445,5.04,-4656474.5
15.28979206085205,5.03,-5199324.5
15.301472425460815,5.04,-4236832.5
15.313698053359985,5.03,-5734975.5
15.326180696487427,5.04,-4447719.0
15.3383150100708,5.04,-4584710.0
15.34733772277832,5.03,-5052002.0
15.360153436660767,5.04,-3853539.5
15.372556447982788,5.03,-5886606.0
15.385420083999634,5.04,-4297920.5
15.397072792053223,5.04,-4297920.5
15.409493446350098,5.03,-5169187.5
15.421770334243774,5.04,-4082077.0
15.434048891067505,5.03,-5355557.0
15.44624948501587,5.04,-4447719.0
15.458671808242798,5.04,-4382242.5
15.47087287902832,5.03,-5229817.0
15.48310661315918,5.04,-4119663.75
15.495189189910889,5.03,-5555961.0
15.507314920425415,5.04,-4469965.5
15.519288301467896,5.04,-4425694.0
15.53148365020752,5.03,-5323575.5
15.54360055923462,5.04,-4045175.5
15.555387258529663,5.03,-5521533.5
15.564108610153198,5.03,-4781203.5
15.576446056365967,5.04,-4177420.25
15.588808059692383,5.03,-5052002.0
15.601378202438354,5.04,-4100783.5
15.61447548866272,5.03,-5453950.0
15.626423120498657,5.03,-4781203.5
15.63743543624878,5.04,-4515196.5
15.649632692337036,5.03,-5387928.0
15.662077188491821,5.04,-4236832.5
15.67438530921936,5.03,-5323575.5
15.686638355255127,5.03,-4995428.0
15.700289726257324,5.04,-4382242.5
15.712476253509521,5.03,-5387928.0
15.724558591842651,5.04,-4177420.25
15.736492395401001,5.03,-5291975.5
15.74872875213623,5.03,-4940045.0
15.760833263397217,5.04,-4277361.5
15.77289366722107,5.03,-5355557.0
15.784883737564087,5.04,-4177420.25
15.794426679611206,5.03,-4755735.5
15.806752920150757,5.03,-4755735.5
15.819314956665039,5.04,-4082077.0
15.831486225128174,5.03,-5387928.0
15.843867778778076,5.04,-4216806.5
15.855897665023804,5.04,-4705546.5
15.868282318115234,5.03,-4912849.0
15.880605697631836,5.04,-4339696.0
15.892629861831665,5.03,-5734975.5
15.905043125152588,5.04,-4318733.0
15.917375087738037,5.04,-4680881.0
15.92966103553772,5.03,-4912849.0
15.941772222518921,5.04,-4277361.5
15.95359992980957,5.03,-5626219.0
15.965857982635498,5.04,-4277361.5
15.97801160812378,5.04,-4730474.5
15.990125179290771,5.03,-5109881.5
16.002100467681885,5.04,-4339696.0
16.01185631752014,5.03,-5886606.0
16.02384376525879,5.04,-4257000.0
16.036258459091187,5.04,-4538131.0
16.048505067825317,5.03,-4859351.0
16.060875415802002,5.04,-4297920.5
16.072965383529663,5.03,-5698194.5
16.08534336090088,5.04,-4360864.5
16.097647428512573,5.04,-4656474.5
16.109968900680542,5.03,-5109881.5
16.122143983840942,5.04,-4177420.25
16.13428831100464,5.03,-5521533.5
16.14676833152771,5.04,-4360864.5
16.15896725654602,5.04,-4515196.5
16.170958042144775,5.03,-5023554.5
16.183083057403564,5.04,-4138768.75
16.195247411727905,5.03,-5291975.5
16.207393646240234,5.04,-4382242.5
16.219356536865234,5.04,-4382242.5
16.23142433166504,5.03,-4912849.0
16.241029739379883,5.04,-4026929.75
16.253148555755615,5.03,-4912849.0
16.265771865844727,5.04,-4277361.5
16.276747703552246,5.04,-4119663.75
16.289026975631714,5.04,-4584710.0
16.30150294303894,5.04,-3955709.75
16.313639402389526,5.03,-4885952.5
16.326158046722412,5.04,-4339696.0
16.33885884284973,5.04,-4197020.5
16.35150694847107,5.03,-4859351.0
16.363926649093628,5.04,-3921065.75
16.376036405563354,5.03,-4995428.0
16.388274669647217,5.04,-4492437.5
16.400319814682007,5.04,-4297920.5
16.4126455783844,5.03,-5080776.0
16.424514770507812,5.04,-4008894.75
16.436553716659546,5.03,-4995428.0
16.448636054992676,5.04,-4730474.5
16.46093440055847,5.04,-4216806.5
16.47021794319153,5.03,-5169187.5
16.482786655426025,5.04,-4026929.75
16.494828462600708,5.03,-4885952.5
16.50717568397522,5.04,-4561300.5
16.519602298736572,5.04,-4045175.5
16.53161072731018,5.03,-5169187.5
16.544007539749146,5.04,-4158004.0
16.556276321411133,5.03,-5139400.0
16.568660974502563,5.03,-4755735.5
16.58100461959839,5.04,-4403833.0
16.593321084976196,5.03,-5260751.0
16.605321645736694,5.04,-4158004.0
16.616576194763184,5.03,-4781203.5
16.628942489624023,5.03,-4859351.0
16.640711545944214,5.04,-4216806.5
16.652913808822632,5.03,-5355557.0
16.665271759033203,5.04,-4197020.5
16.67750906944275,5.03,-4781203.5
16.689809322357178,5.03,-4912849.0
16.69940686225891,5.04,-4257000.0
16.712143182754517,5.03,-5420778.5
16.724087715148926,5.04,-4138768.75
16.736565351486206,5.04,-4515196.5
16.74890112876892,5.04,-4730474.5
16.76119303703308,5.04,-4257000.0
16.773305416107178,5.03,-5809796.0
16.785767793655396,5.04,-4216806.5
16.79801607131958,5.04,-4656474.5
16.810346126556396,5.03,-5387928.0
16.82256507873535,5.04,-4318733.0
16.83468532562256,5.03,-5661976.5
16.846919775009155,5.04,-4561300.5
16.859047889709473,5.04,-4584710.0
16.871052980422974,5.03,-5169187.5
16.88310146331787,5.04,-4257000.0
16.895169258117676,5.03,-5555961.0
16.907397747039795,5.03,-4781203.5
16.916603803634644,5.04,-4538131.0
16.92910623550415,5.03,-4859351.0
16.941526651382446,5.04,-3788318.5
16.953503131866455,5.03,-5555961.0
16.965940713882446,5.04,-4425694.0
16.97824740409851,5.04,-4515196.5
16.99049186706543,5.03,-5260751.0
17.002812385559082,5.04,-4082077.0
17.014995098114014,5.03,-5772142.0
17.027456760406494,5.04,-4705546.5
17.039612293243408,5.04,-4382242.5
