Time (s),Voltage (V),Resistance (Ohm)
9.14879035949707,4.65,440967.68
9.160878658294678,4.65,440967.68
9.172850131988525,4.65,442247.5
9.182453155517578,4.65,442504.15
9.19473147392273,4.66,446390.18
9.207041263580322,4.66,450074.43
9.219112873077393,4.66,452472.96
9.231454133987427,4.66,458436.9
9.243746042251587,4.67,460919.43
9.256131172180176,4.67,461196.65
9.268219232559204,4.67,465395.59
9.280636310577393,4.67,466527.34
9.292859315872192,4.67,467378.96
9.305124521255493,4.67,471394.21
9.317215919494629,4.67,472843.87
9.329280614852905,4.68,478727.4
9.341234683990479,4.68,479621.18
9.353426694869995,4.68,480518.87
9.365565776824951,4.68,484140.5
9.37363600730896,4.68,485053.31
9.385892391204834,4.69,493735.75
9.398118495941162,4.69,494683.56
9.410364866256714,4.69,500118.37
9.422646045684814,4.7,507983.9
9.434952735900879,4.7,509317.59
9.447418212890625,4.7,521621.59
9.459729194641113,4.7,526203.43
9.472049713134766,4.71,533767.25
9.48419737815857,4.71,544933.37
9.496787786483765,4.72,546837.31
9.509002923965454,4.72,555366.43
9.520804405212402,4.72,563340.37
9.5330069065094,4.72,564555.56
9.545433282852173,4.73,572782.18
9.557647228240967,4.73,569052.18
9.566158294677734,4.73,575715.93
9.57871127128601,4.73,581668.5
9.59079623222351,4.73,580810.37
9.603295087814331,4.73,587301.18
9.615837574005127,4.73,583390.81
9.628257751464844,4.74,590376.5
9.641113042831421,4.74,601157.75
9.653338193893433,4.74,601616.0
9.665669202804565,4.74,611373.87
9.677958726882935,4.74,611845.81
9.690210342407227,4.75,621924.62
9.702370405197144,4.75,624861.81
9.714296102523804,4.75,628820.31
9.726399660110474,4.76,644096.31
9.738377571105957,4.76,643576.06
9.750577211380005,4.76,652003.25
9.762615442276001,5.04,-3973309.25
9.772320032119751,5.04,-3938311.0
9.784621953964233,5.04,-3740875.75
9.797242164611816,5.04,-3955709.75
9.808949947357178,5.04,-3837033.25
9.821399927139282,5.04,-3756556.25
9.833751916885376,5.04,-3921065.75
9.846061706542969,5.04,-3820669.0
9.858400106430054,5.04,-3973309.25
9.870367527008057,5.04,-3887028.25
9.882818698883057,5.04,-3837033.25
9.89518666267395,5.04,-4119663.75
9.90786623954773,5.04,-3837033.25
9.919437170028687,5.04,-3921065.75
9.93177318572998,5.04,-3887028.25
9.943888187408447,5.04,-3887028.25
9.956074476242065,5.04,-3973309.25
9.968243598937988,5.04,-3938311.0
9.9801766872406,5.04,-3921065.75
9.99237322807312,5.04,-3955709.75
10.00426459312439,5.04,-3853539.5
10.01286768913269,5.04,-3955709.75
10.025089025497437,5.04,-3772370.0
10.037475824356079,5.04,-3887028.25
10.04998517036438,5.04,-3853539.5
10.062418937683105,5.04,-3804445.0
10.075302124023438,5.04,-3955709.75
10.08761191368103,5.04,-3921065.75
10.099782466888428,5.04,-3921065.75
10.112230062484741,5.04,-3991022.0
10.124739170074463,5.04,-3837033.25
10.136683225631714,5.04,-4008894.75
10.149301052093506,5.04,-3887028.25
10.161327838897705,5.04,-3870189.5
10.173388481140137,5.04,-4138768.75
10.185577392578125,5.04,-3903972.25
10.197757005691528,5.04,-3938311.0
10.208942413330078,5.04,-3921065.75
10.221086263656616,5.04,-3887028.25
10.233475685119629,5.02,-7866874.5
10.245725870132446,5.01,-15118451.0
10.257808446884155,5.0,91003592.0
10.26672077178955,4.99,15775401.0
10.279149532318115,4.99,12782455.0
10.29129409790039,4.98,9891856.0
10.303699254989624,4.98,8796550.0
10.31630277633667,4.97,6313148.5
10.329098463058472,4.97,5620070.5
10.341501474380493,4.97,5123239.5
10.353715896606445,4.96,4396525.5
10.36613130569458,4.96,4245790.5
10.37723994255066,4.87,1254175.37
10.389560222625732,4.84,973097.37
10.401896238327026,4.71,545312.93
10.4142427444458,4.71,539295.81
10.426534175872803,4.71,530500.81
10.439003705978394,4.7,515742.81
10.450994729995728,4.69,498187.0
10.46024775505066,4.68,489048.71
10.472468376159668,4.68,483532.96
10.484870195388794,4.68,478429.4
10.497143268585205,4.67,466243.4
10.509230852127075,4.66,457341.5
10.5203697681427,4.66,447699.5
10.532597541809082,4.65,441478.53
10.545046329498291,4.65,434173.87
10.557115077972412,4.64,424697.81
10.569639682769775,4.63,418128.03
10.582106828689575,4.63,416974.68
10.594459772109985,4.63,412419.12
10.606693267822266,4.62,398020.43
10.618966817855835,4.61,388927.68
10.631296873092651,4.6,382748.12
10.643475770950317,4.6,378471.31
10.652670621871948,4.59,373905.12
10.665070533752441,4.59,371473.68
10.67723822593689,4.58,359040.31
10.689525365829468,4.57,349830.84
10.701703310012817,4.56,341680.81
10.714150190353394,4.56,338047.18
10.726368427276611,4.55,332802.84
10.73865008354187,4.54,327557.28
10.751099109649658,4.54,321886.28
10.76325011253357,4.53,317225.43
10.775488376617432,4.53,314459.87
10.787689924240112,4.52,311467.59
10.799885272979736,4.51,306680.78
10.81188702583313,4.51,305505.09
10.823997497558594,4.5,299996.9
10.836023092269897,4.5,294909.46
10.845224857330322,4.49,289265.56
10.857647180557251,4.48,285417.53
10.869897842407227,4.48,282789.43
10.882048606872559,4.49,292123.06
10.894339561462402,4.48,284498.4
10.906686544418335,4.48,282563.09
10.919003963470459,4.47,275591.46
10.931217670440674,4.46,272272.81
10.94346809387207,4.45,267375.4
10.955748081207275,4.43,257173.68
10.968191146850586,4.42,250079.67
10.980381488800049,4.41,245070.48
10.992103576660156,4.4,242631.57
11.004395723342896,4.39,237131.92
11.016384601593018,4.38,233693.54
11.028533458709717,4.37,226842.6
11.037646293640137,4.35,220043.26
11.050069332122803,4.34,217736.07
11.062303066253662,4.35,221875.4
11.074758768081665,4.38,232486.71
11.086694955825806,4.44,262136.96
11.098977327346802,4.42,252097.12
11.110477685928345,4.36,223959.26
11.122767448425293,4.37,229791.21
11.134897708892822,4.39,236222.93
11.147620439529419,4.4,240915.73
11.160057067871094,4.4,243932.84
11.172742128372192,4.42,249625.1
11.184874057769775,4.42,253209.92
11.196828126907349,4.45,266557.59
11.208751201629639,4.44,259197.14
11.220972537994385,4.44,261642.87
11.230343103408813,4.46,275267.06
11.242396593093872,4.46,271322.65
11.254825353622437,4.46,270483.25
11.267091035842896,4.46,275159.15
11.279380798339844,4.47,276568.5
11.291883707046509,4.47,279759.06
11.304148197174072,4.48,285302.43
11.316030263900757,4.49,287505.06
11.328488111495972,4.49,293449.93
11.340847492218018,4.51,303434.31
11.351860046386719,4.53,316668.75
11.364478826522827,4.54,323323.56
11.376553058624268,4.54,327261.87
11.388849973678589,4.56,338360.18
11.401290893554688,4.56,345548.93
11.413625478744507,4.57,350164.03
11.425408363342285,4.58,361147.62
11.43513298034668,4.59,365791.37
11.446253299713135,4.6,375985.15
11.458550930023193,4.6,381963.87
11.470992803573608,4.62,397177.53
11.483586311340332,4.64,419287.28
11.49630331993103,4.63,417435.06
11.508779525756836,4.64,421623.81
11.520174026489258,4.64,422329.68
11.532000303268433,4.64,422801.09
11.544134378433228,4.64,426130.4
11.55656123161316,4.64,423747.5
11.568784713745117,4.64,429265.93
11.581093072891235,4.64,431706.93
11.593489408493042,4.64,430727.34
11.605704307556152,4.65,433926.12
11.617907762527466,4.64,430483.21
11.62667965888977,4.65,433431.43
11.639094591140747,4.65,433183.84
11.65198016166687,4.65,432444.53
11.664495706558228,4.65,435417.18
11.676462650299072,4.64,429751.81
11.688897609710693,4.65,432444.53
11.701318740844727,4.65,433926.12
11.713680982589722,4.64,431706.93
11.72568678855896,4.65,433431.43
11.737991333007812,4.64,429023.34
11.750394821166992,4.64,431461.81
11.762404441833496,4.64,429995.78
11.774603605270386,4.64,429751.81
11.78642725944519,4.64,431706.93
11.798645257949829,4.64,427572.06
11.810706853866577,4.64,429995.78
11.820080518722534,4.64,428780.43
11.832450866699219,4.64,430727.34
11.844450235366821,4.65,432690.68
11.856870889663696,4.64,427572.06
11.868983268737793,4.64,428538.34
11.881460189819336,4.64,429508.71
11.893702507019043,4.64,426610.37
11.90595531463623,4.64,430239.37
11.918425559997559,4.64,429023.34
11.930696964263916,4.64,431461.81
11.942801475524902,4.65,432937.15
11.95483922958374,4.65,431952.31
11.967088222503662,4.65,438176.4
11.979115724563599,4.66,446651.34
11.99130630493164,4.66,457068.59
12.00324821472168,4.67,468519.78
12.012561082839966,4.72,562533.68
12.024899959564209,4.74,597523.56
12.037071466445923,4.74,597975.43
12.049417972564697,4.74,607620.87
12.061625719070435,4.74,612319.68
12.073972463607788,4.74,609961.06
12.08643651008606,4.74,613741.68
12.098489761352539,4.74,608088.5
12.110716104507446,4.74,611373.87
12.123096227645874,4.74,611373.87
12.135565042495728,4.69,507651.71
12.147387266159058,4.66,451403.93
12.15879487991333,4.64,429265.93
12.170788526535034,4.63,414685.62
12.183368921279907,4.62,401210.37
12.195519208908081,4.61,393012.68
12.207719564437866,4.61,387516.09
12.21665620803833,4.6,380404.21
12.229283809661865,4.6,378471.31
12.241965532302856,4.6,380016.37
12.2544424533844,4.6,379242.37
12.266363143920898,4.61,387114.81
12.278691530227661,4.61,394876.93
12.291063785552979,4.63,408841.12
12.303457736968994,4.64,421623.81
12.317043542861938,4.64,425891.15
12.327821016311646,4.65,433183.84
12.33976125717163,4.65,433183.84
12.35210633277893,4.65,433926.12
12.364310503005981,4.65,437923.78
12.37616753578186,4.65,437672.03
12.388299703598022,4.65,441223.0
12.400297164916992,4.65,440202.87
12.40971064567566,4.65,439441.15
12.422061204910278,4.65,443018.96
12.434593915939331,4.65,438681.25
12.44649887084961,4.65,441223.0
12.459101915359497,4.65,441478.53
12.47132682800293,4.65,445088.03
12.483564376831055,4.66,447436.53
12.49582552909851,4.66,446912.78
12.508175134658813,4.66,451670.59
12.520243883132935,4.66,448224.93
12.531264543533325,4.66,451403.93
12.543476343154907,4.66,451937.53
12.555852174758911,4.66,451403.93
12.568095684051514,4.66,454085.03
12.580322265625,4.66,453546.03
12.592690467834473,4.66,453277.34
12.60150694847107,4.66,453546.03
12.614670991897583,4.66,452740.78
12.626726388931274,4.66,454624.56
12.639057159423828,4.66,451403.93
12.651540517807007,4.66,449015.93
12.663804531097412,4.66,450339.62
12.676531314849854,4.66,446651.34
12.688347101211548,4.66,448488.09
12.700540542602539,4.66,446128.65
12.712894916534424,4.66,445868.09
12.725175142288208,4.66,450605.06
12.737009525299072,4.66,450605.06
12.749329805374146,4.66,455979.28
12.761366605758667,4.66,454354.62
12.773387432098389,4.66,453815.75
12.785626888275146,4.66,452740.78
12.794868230819702,4.66,451670.59
12.807048320770264,4.66,458712.06
12.819406032562256,4.67,461196.65
12.831714391708374,4.67,459812.93
12.843819856643677,4.67,461196.65
12.856263637542725,4.66,457068.59
12.86846661567688,4.67,459812.93
12.880878448486328,4.66,455707.84
12.893100261688232,4.66,453546.03
12.905473709106445,4.66,451670.59
12.917538166046143,4.66,449279.93
12.929609060287476,4.66,452740.78
12.941874742507935,4.66,451937.53
12.953958988189697,4.66,453815.75
12.966073751449585,4.66,458162.81
12.978074550628662,4.66,454354.62
12.987236022949219,4.66,456251.65
12.999562740325928,4.66,457068.59
13.011837005615234,4.66,454354.62
13.024183988571167,4.66,454624.56
13.036357879638672,4.66,449808.84
13.048710107803345,4.66,451403.93
13.060906410217285,4.66,451136.9
13.073294401168823,4.66,446651.34
13.085800409317017,4.66,447436.53
13.097879886627197,4.65,441991.12
13.110082149505615,4.65,443792.28
13.122409343719482,4.65,442761.75
13.134440660476685,4.65,439694.78
13.146571636199951,4.65,440967.68
13.15834665298462,4.65,437672.03
13.170652866363525,4.65,439948.68
13.18260908126831,4.65,440202.87
13.192126035690308,4.65,439948.68
13.204452276229858,4.66,448488.09
13.216853141784668,4.66,445868.09
13.228935718536377,4.66,446651.34
13.241068124771118,4.66,459261.87
13.25264573097229,4.67,460365.9
13.265061378479004,4.67,461196.65
13.27716612815857,4.69,490913.34
13.289732694625854,4.69,492164.06
13.30277132987976,4.68,489668.53
13.314948558807373,4.68,484444.4
13.326618432998657,4.68,483836.15
13.33905553817749,4.68,479621.18
13.35113000869751,4.68,480219.56
13.363173246383667,4.68,476357.65
13.375044345855713,4.67,473717.93
13.384690523147583,4.68,475180.96
13.396993160247803,4.67,471973.53
13.40912938117981,4.67,474009.71
13.421494245529175,4.68,485358.31
13.433591365814209,4.68,482624.71
13.445711851119995,4.68,485664.43
13.458415269851685,4.68,482624.71
13.470577001571655,4.68,485358.31
13.482918739318848,4.68,482021.5
13.495115518569946,4.68,481419.71
13.507484912872314,4.68,483532.96
13.519413709640503,4.68,476947.65
13.531388521194458,4.68,475474.43
13.542806625366211,4.67,472263.31
13.555052042007446,4.67,469378.93
13.567389488220215,4.67,468519.78
13.575797319412231,4.67,466810.87
13.58817720413208,4.68,489048.71
13.600765943527222,4.68,489668.53
13.613114833831787,4.68,484140.5
13.625598192214966,4.68,487812.75
13.637811183929443,4.68,485664.43
13.65048599243164,4.68,475474.43
13.66313099861145,4.67,472553.4
13.675415277481079,4.67,467949.06
13.68778657913208,4.67,472553.4
13.70004653930664,4.67,471394.21
13.711922407150269,4.68,484748.68
13.724080085754395,4.68,475180.96
13.73621654510498,4.68,487504.87
13.748270988464355,4.7,514717.87
13.760278701782227,4.68,484444.4
13.769561052322388,4.68,485664.43
13.781896114349365,4.68,489979.78
13.794041395187378,4.68,488430.4
13.806617498397827,4.69,495316.81
13.818908214569092,4.69,493106.25
13.830996990203857,4.69,495634.81
13.843278884887695,4.7,509986.5
13.85568618774414,4.69,497866.71
13.868326187133789,4.69,504349.65
13.880027770996094,4.69,504349.65
13.89115858078003,4.72,550296.37
13.903666496276855,413.287966012954712,5.04,-3991022.0
13.300172567367554,5.04,-3887028.25
13.3124418258667,5.04,-3938311.0
13.324792385101318,5.04,-3973309.25
13.337078094482422,5.04,-3973309.25
13.349486351013184,5.04,-3955709.75
13.36145806312561,5.04,-4008894.75
13.373865842819214,5.04,-3938311.0
13.385887145996094,5.04,-3991022.0
13.39764952659607,5.04,-3887028.25
13.409607648849487,5.04,-3938311.0
13.421749830245972,5.04,-3991022.0
13.433858394622803,5.04,-3853539.5
13.446193933486938,5.04,-3991022.0
13.454654216766357,5.04,-3973309.25
13.467053651809692,5.04,-3788318.5
13.479515314102173,5.04,-3870189.5
13.492162942886353,5.04,-3804445.0
13.505033493041992,5.04,-3772370.0
13.517134666442871,5.04,-3991022.0
13.529616117477417,5.04,-3772370.0
13.541959285736084,5.04,-4045175.5
13.554088115692139,5.04,-3903972.25
13.566451787948608,5.04,-3903972.25
13.578922510147095,5.04,-3938311.0
13.590781927108765,5.04,-3921065.75
13.602895021438599,5.04,-4045175.5
13.614469051361084,5.04,-3921065.75
13.626596689224243,5.04,-4008894.75
13.639060974121094,5.04,-3991022.0
13.651129722595215,5.04,-3921065.75
13.663721799850464,5.04,-3955709.75
13.675894737243652,5.04,-3921065.75
13.687690258026123,5.04,-3955709.75
13.697872400283813,5.04,-4026929.75
13.709591627120972,5.04,-3804445.0
13.722042798995972,5.04,-3837033.25
13.73439621925354,5.04,-3740875.75
13.746703386306763,5.04,-3973309.25
13.759086847305298,5.04,-3955709.75
13.77129054069519,5.04,-3887028.25
13.783427238464355,5.04,-3991022.0
13.795681238174438,5.04,-3973309.25
13.807107925415039,5.04,-4045175.5
13.819434642791748,5.04,-3955709.75
13.831819534301758,5.04,-3938311.0
.28
14.49312448501587,4.67,466810.87
14.50564193725586,4.67,469092.46
14.517868757247925,4.67,465112.9
14.530096054077148,4.67,467663.5
14.5420241355896,4.67,466810.87
14.550546407699585,4.67,465960.46
14.562804698944092,4.67,469092.46
14.575217485427856,4.67,467378.96
14.58756160736084,4.67,467094.78
14.600861072540283,4.67,467094.78
14.613312482833862,4.67,463707.18
14.625551700592041,4.67,465112.9
14.63798213005066,4.67,461196.65
14.650302410125732,4.67,464268.93
14.662508487701416,4.67,462868.0
14.674483060836792,4.67,462030.93
14.68673324584961,4.67,463147.4
14.698766708374023,4.67,459812.93
14.7107412815094,4.67,463147.4
14.72293996810913,4.69,495952.37
14.734900951385498,4.69,495000.0
14.744298458099365,4.69,498187.0
14.75675916671753,4.69,497546.84
14.769085884094238,4.69,497546.84
14.78138256072998,4.69,498507.65
14.79346513748169,4.69,494051.03
14.805704355239868,4.69,495634.81
14.816817045211792,4.69,491851.03
14.829110145568848,4.69,493735.75
14.84133005142212,4.69,492164.06
14.853983163833618,4.69,492477.5
14.866276502609253,4.69,493735.75
14.878491640090942,4.69,490913.34
14.89078164100647,4.69,492164.06
14.90308666229248,4.69,492477.5
14.915519714355469,4.68,489979.78
14.92732858657837,4.69,492792.06
14.937002420425415,4.68,488430.4
14.94924783706665,4.69,492164.06
14.961445569992065,4.68,490290.59
14.973618745803833,4.68,487504.87
14.986124992370605,4.68,489358.43
14.998422861099243,4.68,486582.62
15.010550737380981,4.68,487197.37
15.022738695144653,4.68,488121.0
15.035213947296143,4.68,485053.31
15.047471761703491,4.68,487812.75
15.059646129608154,4.68,483532.96
15.071662902832031,4.68,484444.4
15.083749771118164,4.68,484748.68
15.095932722091675,4.68,482927.62
15.107966899871826,4.68,486276.18
15.119887351989746,4.68,480818.56
15.129318475723267,4.68,483230.12
15.141639471054077,4.68,487504.87
15.154223442077637,4.68,482322.93
15.166237354278564,4.68,484140.5
15.178428649902344,4.68,482624.71
15.190901041030884,4.68,481118.56
15.203209638595581,4.68,480818.56
15.21547532081604,4.68,478727.4
15.227615118026733,4.68,480818.56
15.24008584022522,4.68,477539.78
15.252131938934326,4.68,478132.53
15.264232158660889,4.68,478429.4
15.276424884796143,4.68,476357.65
15.288374900817871,4.68,478429.4
15.300490617752075,4.68,476357.65
15.312354564666748,4.68,476357.65
15.321982145309448,4.68,476652.46
15.334327936172485,4.68,475180.96
15.348121404647827,4.68,479025.0
15.358741044998169,4.68,476063.15
15.371097803115845,4.67,474009.71
15.38344955444336,4.67,474009.71
15.39456033706665,4.67,472843.87
15.406726360321045,4.67,474301.84
15.419037580490112,4.67,469952.87
15.431715488433838,4.67,472263.31
15.443738460540771,4.67,472553.4
15.456064462661743,4.67,470817.0
15.468471765518188,4.67,471683.34
15.480926513671875,4.67,467949.06
15.493038654327393,4.67,470817.0
15.50222659111023,4.67,471105.43
15.514463901519775,4.67,470528.87
15.526820182800293,4.67,473135.37
15.538872003555298,4.67,471105.43
15.549950361251831,4.67,468805.59
15.562236785888672,4.67,469952.87
15.574644327163696,4.67,466527.34
15.586804389953613,4.67,467663.5
15.599212169647217,4.67,466810.87
15.611684322357178,4.67,467094.78
15.624180555343628,4.67,465677.84
15.636517524719238,4.67,464268.93
15.648643732070923,4.67,465677.84
15.661194324493408,4.67,464831.28
15.673428773880005,4.67,464549.96
15.685544967651367,4.67,464268.93
15.697399139404297,4.67,462868.0
15.706757307052612,4.67,464549.96
15.719220161437988,4.67,465960.46
15.731475830078125,4.67,464268.93
15.743802785873413,4.67,465960.46
15.756210088729858,4.67,461196.65
15.76834487915039,4.67,462868.0
15.78067421913147,4.67,460919.43
15.792892217636108,4.67,461196.65
15.805347919464111,4.67,462030.93
15.817455291748047,4.66,458436.9
15.829610109329224,4.67,460642.53
15.841770887374878,4.67,460365.9
15.853943586349487,4.66,458712.06
15.865966796875,4.67,459537.25
15.877842426300049,4.66,457068.59
15.889880657196045,4.66,459261.87
15.8993661403656,4.66,458436.9
15.911532640457153,4.67,459537.25
15.924063444137573,4.67,459812.93
15.936488389968872,4.66,454624.56
15.948512315750122,4.66,457615.43
15.96094298362732,4.66,456795.96
15.973212242126465,4.66,455165.96
15.985564231872559,4.66,456795.96
15.997769832611084,4.66,454085.03
16.009948253631592,4.66,455165.96
16.022329807281494,4.66,455165.96
16.034383058547974,4.66,453008.9
16.04641628265381,4.66,454085.03
16.05827522277832,4.66,451937.53
16.070538759231567,4.66,454354.62
16.082632541656494,4.66,453815.75
16.09186577796936,4.66,452472.96
16.104323625564575,4.66,456523.65
16.11660361289978,4.66,450605.06
16.128609895706177,4.66,453008.9
16.14110493659973,4.66,452740.78
16.15347194671631,4.66,450339.62
16.165729522705078,4.66,451403.93
16.177934169769287,4.66,449015.93
16.190218925476074,4.66,450605.06
16.202515125274658,4.66,449279.93
16.214794158935547,4.66,447962.06
16.227314233779907,4.66,449544.28
16.238959550857544,4.66,446128.65
16.25110650062561,4.66,449015.93
16.263084411621094,4.66,447699.5
16.27512502670288,4.66,446651.34
16.284541130065918,4.66,448752.21
16.29668664932251,4.66,447962.06
16.309042930603027,4.66,448488.09
16.32136344909668,4.66,449808.84
16.33364176750183,4.65,445088.03
16.345826625823975,4.66,446651.34
16.35860824584961,4.66,445607.78
16.37042808532715,4.65,444827.93
16.382833242416382,4.65,443534.21
16.394912004470825,4.65,443792.28
16.40796947479248,4.66,445347.78
16.419090270996094,4.65,441991.12
16.430832386016846,4.65,443534.21
16.44305992126465,4.65,443792.28
16.45535707473755,4.65,441991.12
16.46724271774292,4.65,443534.21
16.479617595672607,4.65,441991.12
16.488253593444824,4.65,441991.12
16.501051902770996,4.65,443792.28
16.51383137702942,4.65,440967.68
16.526150465011597,4.65,443018.96
16.538487434387207,4.65,439441.15
16.549451112747192,4.65,440458.0
16.561643600463867,4.65,439948.68
16.574021577835083,4.65,439187.81
16.586304426193237,4.65,440712.71
16.598461389541626,4.65,436166.59
16.611074447631836,4.65,439187.81
16.623472213745117,4.65,439948.68
16.635741472244263,4.65,437169.37
16.648003101348877,4.65,439948.68
16.660216808319092,4.65,437169.37
16.672423362731934,4.65,437672.03
16.681734323501587,4.65,437923.78
16.693986892700195,4.65,439441.15
16.706459999084473,4.65,439694.78
16.718663215637207,4.65,437169.37
16.730806589126587,4.65,436416.75
16.7430260181427,4.65,436918.43
16.755545377731323,4.65,434421.87
16.767839431762695,4.65,437169.37
16.779979467391968,4.65,434670.78
16.792362689971924,4.65,433926.12
16.80468773841858,4.65,434919.34
16.816749572753906,4.64,431216.93
16.828531503677368,4.65,434919.34
16.84087300300598,4.65,432690.68
16.85281229019165,4.65,433431.43
16.865012407302856,4.65,434421.87
16.874242305755615,4.64,431706.93
16.886584043502808,4.65,436667.12
16.898871183395386,4.65,434670.78
16.911142110824585,4.65,432690.68
16.92346501350403,4.65,433678.65
16.935636043548584,4.65,432197.96
16.94797158241272,4.65,432937.15
16.96018958091736,4.64,431216.93
16.972548961639404,4.64,430483.21
16.98488163948059,4.64,431706.93
16.997065544128418,4.64,427572.06
17.009361743927002,4.64,431461.81
17.02118492126465,4.64,427813.68
17.033455848693848,4.64,429023.34
17.045340299606323,4.64,429995.78
17.057536602020264,4.64,428538.34
17.06945252418518,4.64,429751.81
17.07888174057007,4.64,427331.25
17.09134316444397,4.64,428538.34
17.103679656982422,4.64,430483.21
17.115917682647705,4.64,427090.68
17.128289222717285,4.64,428055.0
17.140419483184814,4.64,427572.06
17.15269637107849,4.64,427090.68
17.16507387161255,4.64,428055.0
17.177326917648315,4.64,424460.03
17.189809560775757,4.64,427331.25
17.201683282852173,4.64,425174.15
17.213748931884766,4.64,425652.12
17.225980281829834,4.64,426130.4
17.238037824630737,4.64,424935.87
17.250092029571533,4.64,425891.15
17.261972665786743,4.64,424697.81
17.27155876159668,4.64,425174.15
17.283859968185425,4.64,427813.68
17.295933485031128,4.64,426610.37
17.308225870132446,4.64,426369.96
17.32067370414734,4.64,424221.87
17.333028554916382,4.64,423747.5
17.345160245895386,4.64,424935.87
17.357420206069946,4.64,422565.28
17.36979031562805,4.64,424460.03
17.382081270217896,4.64,422093.75
17.39401078224182,4.64,421154.81
17.4055917263031,4.64,423510.68
17.417974710464478,4.64,420686.18
17.429898977279663,4.64,422801.09
17.44239568710327,4.64,421623.81
17.45457911491394,4.64,421858.62
17.46343445777893,4.64,422801.09
17.476454734802246,4.64,422565.28
17.48883891105652,4.64,423510.68
17.500804662704468,4.64,421623.81
17.51312279701233,4.64,421858.62
17.525590896606445,4.64,421389.18
17.53781247138977,4.63,418359.28
17.5499746799469,4.64,420686.18
17.561095476150513,4.64,419287.28
17.573290824890137,4.64,420219.12
17.585694313049316,4.64,420219.12
17.59774088859558,4.63,418128.03
17.609987258911133,4.64,419519.71
17.62233853340149,4.64,419055.09
17.63480830192566,4.63,418128.03
17.647094011306763,4.64,419055.09
17.655829191207886,4.63,416285.28
17.66844344139099,4.64,419752.43
17.68109965324402,4.64,419752.43
17.69334125518799,4.64,419287.28
17.70569634437561,4.63,418822.5
17.718038082122803,4.63,417897.0
17.73022484779358,4.63,417435.06
17.742342233657837,4.63,416974.68
17.75483751296997,4.63,415369.53
17.766931772232056,4.63,417204.75
17.779239416122437,4.63,413322.84
17.791250467300415,4.63,416514.62
17.803503036499023,4.63,415827.25
17.81562304496765,4.63,414003.18
17.827701807022095,4.63,416285.28
17.839730501174927,4.63,413549.18
17.84906506538391,4.63,415827.25
17.861398220062256,4.63,417665.62
17.87366271018982,4.63,416744.25
17.885936975479126,4.63,416744.25
17.89818525314331,4.63,414003.18
17.91041111946106,4.63,414457.5
17.92269277572632,4.63,414457.5
17.935078382492065,4.63,413322.84
17.947329998016357,4.63,415141.31
17.959908723831177,4.63,412870.78
17.97168278694153,4.63,413549.18
17.98384737968445,4.63,413776.34
17.99579429626465,4.63,411968.93
18.00794768333435,4.63,414457.5
18.020036935806274,4.63,411294.75
18.032062768936157,4.63,412870.78
18.041297912597656,4.63,413549.18
18.05390429496765,4.63,412419.12
18.0661199092865,4.63,414003.18
18.0785391330719,4.63,411294.75
18.090592861175537,4.63,412193.9
18.102957487106323,4.63,412193.9
18.11524510383606,4.63,411744.15
18.12770676612854,4.63,411968.93
18.139686584472656,4.63,410176.03
18.152104139328003,4.63,411070.65
18.164023399353027,4.63,411519.03
18.176255464553833,4.63,410846.81
18.18820881843567,4.63,411744.15
18.20038390159607,4.63,409062.96
18.212469816207886,4.63,410176.03
18.22160816192627,4.63,410399.21
18.234236478805542,4.63,411070.65
18.24617099761963,4.63,412419.12
18.25875186920166,4.63,411744.15
18.2708740234375,4.63,410176.03
18.283223152160645,4.63,410846.81
18.295524835586548,4.63,409062.96
18.307684421539307,4.63,409953.09
18.319977045059204,4.63,408176.37
18.33222460746765,4.63,409285.03
18.344582557678223,4.63,409507.87
18.356491088867188,4.63,408176.37
18.368751287460327,4.63,409507.87
18.38068437576294,4.63,407293.37
18.392659664154053,4.63,407955.43
18.404711484909058,4.63,408176.37
18.414083242416382,4.62,406633.84
18.42660880088806,4.63,411070.65
18.43865656852722,4.63,409285.03
18.451318502426147,4.63,407734.71
18.463207244873047,4.63,409062.96
18.47544813156128,4.62,406414.43
18.486982822418213,4.63,407514.18
18.499085903167725,4.62,405538.46
18.51133680343628,4.62,406633.84
18.523620128631592,4.62,405975.71
18.536071300506592,4.62,405319.59
18.54844331741333,4.63,407293.37
18.56023073196411,4.62,404665.96
18.57248830795288,4.62,405538.46
18.584861278533936,4.62,405975.71
18.59708881378174,4.62,404665.96
18.605523109436035,4.62,405756.96
18.618143796920776,4.63,407734.71
18.630435943603516,4.62,406633.84
18.642839670181274,4.62,406414.43
18.655352115631104,4.62,404230.75
18.668230772018433,4.62,405975.71
18.680556535720825,4.62,404883.62
18.692480325698853,4.62,404448.53
18.70507502555847,4.62,403580.31
18.717466592788696,4.62,403363.43
18.72978448867798,4.62,404883.62
18.74163556098938,4.62,402284.25
18.75378918647766,4.62,402931.31
18.765835523605347,4.62,402931.31
18.77790927886963,4.62,402500.09
18.789836168289185,4.62,403580.31
18.79942798614502,4.62,402931.31
18.811631202697754,4.62,404448.53
18.823755502700806,4.62,405538.46
18.83593463897705,4.62,401854.28
18.84834384918213,4.62,403796.9
18.860573530197144,4.62,403363.43
18.87310242652893,4.62,401854.28
18.88533067703247,4.62,402069.15
18.89750027656555,4.62,400782.56
18.91002583503723,4.62,402069.15
18.92207622528076,4.62,401425.15
