Time (s),Voltage (V),Resistance (Ohm)
9.08936882019043,3.14,55605.48
9.102020502090454,3.14,55650.1
9.111161708831787,3.14,55596.55
9.123620986938477,3.14,55632.25
9.13560175895691,3.14,55641.17
9.148043632507324,3.14,55632.25
9.160324335098267,3.14,55605.48
9.172749280929565,3.14,55578.71
9.185117959976196,3.14,55605.48
9.197178363800049,3.14,55623.31
9.209567308425903,3.14,55623.31
9.221686840057373,3.14,55641.17
9.233678817749023,3.14,55614.39
9.245554208755493,3.14,55605.48
9.257757186889648,3.14,55614.39
9.266737699508667,3.14,55632.25
9.279195070266724,3.14,55676.9
9.291248559951782,3.14,55694.78
9.30385160446167,3.14,55596.55
9.316232442855835,3.14,55605.48
9.327150106430054,3.14,55614.39
9.339450120925903,3.14,55614.39
9.351876497268677,3.14,55605.48
9.364150762557983,3.14,55632.25
9.376402139663696,3.14,55569.8
9.388829231262207,3.14,55676.9
9.40106463432312,3.14,55587.63
9.413187026977539,3.14,55623.31
9.421924591064453,3.14,55578.71
9.434279680252075,3.14,55694.78
9.446927547454834,3.14,55685.84
9.459169626235962,3.14,55650.1
9.471714735031128,3.14,55623.31
9.484036684036255,3.14,55614.39
9.496273756027222,3.14,55614.39
9.508301019668579,3.14,55614.39
9.520773649215698,3.14,55605.48
9.532992601394653,3.14,55614.39
9.545073747634888,3.14,55623.31
9.557149410247803,3.14,55623.31
9.569037199020386,3.14,55605.48
9.578153848648071,3.14,55569.8
9.590457916259766,3.14,55650.1
9.60248064994812,3.14,55659.03
9.614285945892334,3.14,55659.03
9.626492261886597,3.14,55667.97
9.638870239257812,3.14,55641.17
9.651256322860718,3.14,55605.48
9.663774013519287,3.14,55605.48
9.676352739334106,3.14,55587.63
9.688683032989502,3.14,55560.88
9.700701475143433,3.14,55587.63
9.712498188018799,3.14,55596.55
9.724616527557373,3.14,55605.48
9.73671841621399,3.14,55587.63
9.745453119277954,3.14,55614.39
9.757565259933472,3.14,55667.97
9.770191192626953,3.14,55623.31
9.783049583435059,3.14,55587.63
9.795235633850098,3.14,55516.34
9.807725429534912,3.14,55578.71
9.819607734680176,3.14,55578.71
9.83208179473877,3.14,55587.63
9.844334602355957,3.14,55614.39
9.856490850448608,3.14,55507.44
9.86837100982666,3.14,55605.48
9.880529880523682,3.14,55596.55
9.892499446868896,3.14,55605.48
9.901747465133667,3.14,55569.8
9.914096355438232,3.14,55605.48
9.926285028457642,3.14,55676.9
9.938385486602783,3.14,55605.48
9.950810432434082,3.14,55641.17
9.963199853897095,3.14,55641.17
9.975269794464111,3.14,55641.17
9.987887382507324,3.14,55560.88
9.999956130981445,3.14,55596.55
10.012052059173584,3.14,55560.88
10.024147748947144,3.14,55596.55
10.036193132400513,3.14,55534.16
10.048210859298706,3.14,55569.8
10.05762004852295,3.14,55578.71
10.06949496269226,3.14,55641.17
10.081724166870117,3.14,55659.03
10.093989849090576,3.14,55498.54
10.105401992797852,3.14,55569.8
10.11773133277893,3.14,55596.55
10.130311489105225,3.14,55543.07
10.142690181732178,3.14,55578.71
10.155498266220093,3.14,55632.25
10.167821645736694,3.14,55516.34
10.179780006408691,3.14,55569.8
10.191792488098145,3.14,55569.8
10.203985929489136,3.14,55551.97
10.213062763214111,3.14,55614.39
10.225109577178955,3.14,55587.63
10.23778223991394,3.14,55578.71
10.249650716781616,3.14,55650.1
10.262120485305786,3.14,55543.07
10.274470567703247,3.14,55534.16
10.286845922470093,3.14,55650.1
10.299011945724487,3.14,55551.97
10.311253309249878,3.14,55525.25
10.323609113693237,3.14,55534.16
10.334610939025879,3.14,55525.25
10.346843957901001,3.14,55543.07
10.3591890335083,3.14,55525.25
10.36745285987854,3.14,55543.07
10.379826068878174,3.14,55596.55
10.392247200012207,3.14,55543.07
10.404745101928711,3.14,55569.8
10.417060375213623,3.14,55480.75
10.429524660110474,3.14,55498.54
10.442094802856445,3.14,55525.25
10.454813480377197,3.14,55578.71
10.46688961982727,3.14,55516.34
10.479106903076172,3.14,55605.48
10.491195678710938,3.14,55534.16
10.50330662727356,3.14,55534.16
10.515138149261475,3.14,55525.25
10.527183771133423,3.14,55480.75
10.536559343338013,3.14,55551.97
10.548808097839355,3.14,55578.71
10.561110258102417,3.14,55560.88
10.573464155197144,3.14,55569.8
10.585683345794678,3.14,55578.71
10.59716510772705,3.14,55507.44
10.609446048736572,3.14,55543.07
10.621785879135132,3.14,55516.34
10.634202480316162,3.14,55551.97
10.64626932144165,3.14,55534.16
10.658483266830444,3.13,55445.17
10.671003580093384,3.14,55543.07
10.683069467544556,3.14,55551.97
10.692032814025879,3.14,55516.34
10.704637289047241,3.14,55560.88
10.716730117797852,3.14,55471.85
10.728871822357178,3.14,55534.16
10.740747451782227,3.14,55516.34
10.75298547744751,3.14,55543.07
10.765093564987183,3.14,55507.44
10.777750253677368,3.14,55578.71
10.79060673713684,3.14,55543.07
10.80272912979126,3.14,55543.07
10.814762353897095,3.14,55516.34
10.826536417007446,3.14,55516.34
10.838438987731934,3.13,55454.06
10.847020626068115,3.14,55525.25
10.859103202819824,3.14,55569.8
10.871277570724487,3.14,55560.88
10.883544445037842,3.14,55551.97
10.896078824996948,3.14,55543.07
10.908434867858887,3.14,55525.25
10.920650720596313,3.14,55498.54
10.932931184768677,3.14,55480.75
10.945176839828491,3.14,55489.64
10.957472801208496,3.14,55516.34
10.969409942626953,3.14,55534.16
10.98162293434143,3.14,55507.44
10.993977785110474,3.14,55498.54
11.002690553665161,3.14,55498.54
11.015086650848389,3.14,55525.25
11.027307748794556,3.14,55578.71
11.039832592010498,3.14,55498.54
11.052398920059204,3.14,55516.34
11.065045356750488,3.14,55480.75
11.076996326446533,3.14,55551.97
11.088389873504639,3.14,55471.85
11.100672960281372,3.14,55507.44
11.113967895507812,3.14,55534.16
11.125746250152588,3.14,55543.07
11.137492656707764,3.13,55462.96
11.149544715881348,3.14,55480.75
11.161740064620972,3.14,55480.75
11.17031192779541,3.13,55462.96
11.182564973831177,3.14,55569.8
11.194874286651611,3.14,55534.16
11.207159042358398,3.14,55489.64
11.219375610351562,3.14,55525.25
11.23167634010315,3.14,55525.25
11.243988990783691,3.14,55543.07
11.256301641464233,3.14,55534.16
11.26855731010437,3.13,55418.52
11.280747890472412,3.14,55507.44
11.293009757995605,3.14,55489.64
11.30520510673523,3.13,55462.96
11.317412853240967,3.13,55418.52
11.326040506362915,3.14,55516.34
11.338311195373535,3.14,55551.97
11.350406885147095,3.14,55551.97
11.362902402877808,3.14,55489.64
11.37502932548523,3.14,55489.64
11.387715578079224,3.14,55516.34
11.400114059448242,3.14,55516.34
11.412564754486084,3.14,55480.75
11.424943923950195,3.14,55471.85
11.437458992004395,3.14,55525.25
11.449489116668701,3.14,55489.64
11.461540699005127,3.14,55471.85
11.473588705062866,3.13,55454.06
11.482759475708008,3.14,55560.88
11.494961977005005,3.14,55543.07
11.50749397277832,3.14,55489.64
11.519579410552979,3.14,55516.34
11.531888723373413,3.14,55489.64
11.544044256210327,3.14,55525.25
11.556317567825317,3.14,55498.54
11.568471670150757,3.14,55507.44
11.581056118011475,3.13,55454.06
11.59309983253479,3.13,55445.17
11.60543155670166,3.13,55400.75
11.617220640182495,3.13,55436.28
11.629037141799927,3.14,55480.75
11.637518644332886,3.13,55462.96
11.649895906448364,3.14,55534.16
11.66230297088623,3.13,55462.96
11.674619913101196,3.14,55543.07
11.686833381652832,3.14,55551.97
11.699549674987793,3.14,55471.85
11.71201229095459,3.14,55489.64
11.724442958831787,3.14,55471.85
11.73634672164917,3.14,55489.64
11.748937368392944,3.14,55560.88
11.76086688041687,3.14,55471.85
11.772999048233032,3.14,55498.54
11.785135269165039,3.14,55507.44
11.797072410583496,3.14,55543.07
11.80627155303955,3.14,55578.71
11.818610429763794,3.14,55516.34
11.830886125564575,3.14,55543.07
11.842900514602661,3.14,55516.34
11.855479717254639,3.14,55498.54
11.867698192596436,3.14,55489.64
11.879976987838745,3.14,55471.85
11.892189741134644,3.14,55480.75
11.90457797050476,3.14,55516.34
11.916456937789917,3.13,55409.63
11.928705215454102,3.14,55480.75
11.940736532211304,3.14,55489.64
11.952746868133545,3.14,55498.54
11.961887121200562,3.14,55480.75
11.97427773475647,3.14,55507.44
11.986325979232788,3.13,55436.28
11.99873685836792,3.14,55480.75
12.010986566543579,3.14,55489.64
12.023414611816406,3.13,55436.28
12.035758256912231,3.14,55471.85
12.047882318496704,3.13,55445.17
12.060115098953247,3.14,55480.75
12.07239317893982,3.14,55498.54
12.08365273475647,3.13,55427.4
12.096266031265259,3.14,55489.64
12.108337879180908,3.13,55418.52
12.117511749267578,3.14,55480.75
12.129823207855225,3.14,55551.97
12.142033338546753,3.14,55525.25
12.15353775024414,3.13,55409.63
12.165636539459229,3.13,55462.96
12.178223848342896,3.13,55462.96
12.190647602081299,3.13,55391.87
12.202830076217651,3.13,55356.38
12.214827537536621,3.13,55436.28
12.227231979370117,3.13,55427.4
12.239542961120605,3.13,55436.28
12.251861095428467,3.13,55445.17
12.263999700546265,3.14,55471.85
12.276047468185425,3.14,55480.75
12.285587072372437,3.13,55445.17
12.29775881767273,3.14,55516.34
12.309948205947876,3.14,55534.16
12.322418212890625,3.13,55462.96
12.333491325378418,3.14,55525.25
12.345720767974854,3.13,55436.28
12.358009099960327,3.13,55427.4
12.370469331741333,3.13,55462.96
12.382742881774902,3.13,55445.17
12.39588713645935,3.14,55489.64
12.4078950881958,3.13,55454.06
12.419946670532227,3.13,55427.4
12.431928873062134,3.13,55436.28
12.441039323806763,3.14,55480.75
12.453432559967041,3.14,55480.75
12.465778112411499,3.14,55534.16
12.477920055389404,3.13,55462.96
12.490247249603271,3.14,55489.64
12.502695798873901,3.13,55454.06
12.51488971710205,3.14,55534.16
12.526997327804565,3.14,55480.75
12.53934931755066,3.13,55427.4
12.551497459411621,3.13,55462.96
12.563592672348022,3.13,55436.28
12.575515508651733,3.13,55374.11
12.58753490447998,3.14,55534.16
12.59672236442566,3.13,55391.87
12.609123468399048,3.13,55445.17
12.621403217315674,3.14,55480.75
12.633674383163452,3.14,55569.8
12.646095991134644,3.14,55525.25
12.657315969467163,3.13,55454.06
12.669667959213257,3.13,55454.06
12.682114601135254,3.13,55445.17
12.694337368011475,3.13,55427.4
12.706707000732422,3.13,55427.4
12.719254970550537,3.14,55480.75
12.731289625167847,3.13,55427.4
12.743039846420288,3.13,55445.17
12.751647472381592,3.13,55427.4
12.764007329940796,3.14,55525.25
12.776266098022461,3.13,55294.32
12.78866171836853,3.13,55462.96
12.801703453063965,3.13,55383.0
12.813898086547852,3.13,55418.52
12.826107263565063,3.13,55356.38
12.838343143463135,3.13,55303.17
12.850849390029907,3.13,55391.87
12.862868309020996,3.13,55400.75
12.874886751174927,3.13,55462.96
12.886886358261108,3.13,55312.03
12.89900016784668,3.13,55454.06
12.907980918884277,3.13,55427.4
12.92034649848938,3.14,55516.34
12.9326810836792,3.13,55418.52
12.944881677627563,3.13,55338.64
12.956961870193481,3.14,55489.64
12.969430208206177,3.13,55454.06
12.981860399246216,3.13,55445.17
12.993968725204468,3.13,55436.28
13.006560325622559,3.14,55578.71
13.018621444702148,3.13,55329.76
13.030658960342407,3.13,55462.96
13.04243516921997,3.13,55462.96
13.054663181304932,3.14,55489.64
13.063711881637573,3.14,55489.64
13.076615810394287,3.14,55676.9
13.087235927581787,3.14,55516.34
13.1003897190094,3.13,55436.28
13.112847805023193,3.13,55462.96
13.125091552734375,3.14,55480.75
13.1363685131073,3.13,55427.4
13.148598432540894,3.14,55480.75
13.161197185516357,3.13,55400.75
13.173576831817627,3.13,55436.28
13.186121225357056,3.14,55507.44
13.198110342025757,3.13,55436.28
13.210271835327148,3.13,55418.52
13.222296237945557,3.13,55409.63
13.231708765029907,3.13,55418.52
13.243663549423218,3.13,55400.75
13.256234884262085,3.13,55427.4
13.26837682723999,3.13,55427.4
13.28099513053894,3.13,55427.4
13.29285740852356,3.13,55391.87
13.305465936660767,3.14,55489.64
13.317399740219116,3.13,55303.17
13.329603910446167,3.13,55356.38
13.340961456298828,3.13,55391.87
13.35334038734436,3.13,55418.52
13.36557936668396,3.13,55436.28
13.37775731086731,3.13,55462.96
13.386167526245117,3.13,55427.4
13.39872694015503,3.13,55462.96
13.411060810089111,3.13,55427.4
13.423501014709473,3.13,55338.64
13.436128854751587,3.14,55569.8
13.448519945144653,3.13,55365.25
13.460150957107544,3.13,55400.75
13.47255539894104,3.13,55383.0
13.485079526901245,3.14,55480.75
13.497360944747925,3.13,55347.5
13.509566068649292,3.13,55356.38
13.521739959716797,3.13,55427.4
13.533737659454346,3.13,55276.6
13.543034076690674,3.13,55418.52
13.554336309432983,3.13,55338.64
13.566598176956177,3.13,55383.0
13.578787803649902,3.13,55383.0
13.591844320297241,3.13,55391.87
13.604488611221313,3.13,55418.52
13.616521835327148,3.13,55427.4
13.628883361816406,3.13,55303.17
13.641211748123169,3.13,55374.11
13.653317213058472,3.13,55356.38
13.66484546661377,3.13,55312.03
13.676987409591675,3.13,55347.5
13.689210414886475,3.13,55374.11
13.698078632354736,3.13,55294.32
13.710327386856079,3.13,55454.06
13.723126888275146,3.13,55391.87
13.735148906707764,3.13,55427.4
13.747764348983765,3.13,55383.0
13.759846448898315,3.13,55347.5
13.771369218826294,3.13,55391.87
13.783839225769043,3.13,55356.38
13.796142578125,3.14,55471.85
13.808560609817505,3.13,55391.87
13.82081151008606,3.13,55400.75
13.83300256729126,3.13,55383.0
13.844804763793945,3.13,55400.75
13.85430359840393,3.13,55383.0
13.866219282150269,3.13,55391.87
13.878749370574951,3.13,55400.75
13.891066789627075,3.13,55445.17
13.903406858444214,3.13,55356.38
13.91548466682434,3.13,55400.75
13.927848815917969,3.13,55374.11
13.940236330032349,3.13,55374.11
13.95249629020691,3.13,55409.63
13.964735984802246,3.13,55365.25
13.976414442062378,3.13,55383.0
13.988653182983398,3.13,55365.25
14.000739574432373,3.13,55383.0
14.009947061538696,3.13,55365.25
14.022133827209473,3.13,55409.63
14.03443455696106,3.13,55374.11
14.046630144119263,3.13,55391.87
14.058953523635864,3.13,55347.5
14.071271181106567,3.13,55383.0
14.083719253540039,3.13,55312.03
14.095914363861084,3.13,55329.76
14.108001470565796,3.13,55347.5
14.120218992233276,3.13,55383.0
14.132194519042969,3.13,55365.25
14.144135236740112,3.13,55338.64
14.156062602996826,3.13,55338.64
14.164536714553833,3.13,55338.64
14.17693042755127,3.13,55383.0
14.189313888549805,3.13,55409.63
14.201735019683838,3.13,55338.64
14.214274406433105,3.13,55303.17
14.226441860198975,3.13,55294.32
14.23924469947815,3.13,55303.17
14.25150990486145,3.13,55320.9
14.26388168334961,3.13,55285.45
14.275780200958252,3.13,55276.6
14.287777662277222,3.13,55312.03
14.299986362457275,3.13,55258.9
14.311915159225464,3.13,55338.64
14.32095217704773,3.13,55294.32
14.333202838897705,3.13,55347.5
14.344525337219238,3.13,55329.76
14.356927633285522,3.13,55303.17
14.369242906570435,3.13,55356.38
14.381510257720947,3.13,55258.9
14.39399266242981,3.13,55232.34
14.40639066696167,3.13,55312.03
14.418261528015137,3.13,55374.11
14.430790424346924,3.13,55320.9
14.44283413887024,3.13,55347.5
14.45530891418457,3.13,55320.9
14.467450618743896,3.13,55250.04
14.476507663726807,3.13,55303.17
14.489055156707764,3.13,55356.38
14.501253604888916,3.13,55347.5
14.513625621795654,3.13,55365.25
14.52599811553955,3.13,55294.32
14.538245916366577,3.13,55267.75
14.550338745117188,3.13,55276.6
14.56274962425232,3.13,55312.03
14.5750572681427,3.13,55267.75
14.586485385894775,3.13,55276.6
14.59844970703125,3.13,55276.6
14.610810995101929,3.13,55312.03
14.623005867004395,3.13,55241.19
14.631860733032227,3.13,55258.9
14.64410400390625,3.13,55365.25
14.656941652297974,3.13,55312.03
14.668152570724487,3.13,55312.03
14.680787086486816,3.13,55285.45
14.692793369293213,3.13,55258.9
14.705352067947388,3.13,55250.04
14.717787027359009,3.13,55250.04
14.730235576629639,3.13,55294.32
14.743095397949219,3.13,55276.6
14.754762411117554,3.13,55294.32
14.76661205291748,3.13,55250.04
14.778791189193726,3.13,55303.17
14.787293195724487,3.13,55267.75
14.799648523330688,3.13,55312.03
14.812246561050415,3.13,55276.6
14.824655771255493,3.13,55383.0
14.837114334106445,3.13,55276.6
14.849408626556396,3.13,55276.6
14.861708164215088,3.13,55258.9
14.873800992965698,3.13,55276.6
14.886325359344482,3.13,55276.6
14.898499250411987,3.13,55276.6
14.910299062728882,3.13,55276.6
14.922560930252075,3.13,55258.9
14.934430122375488,3.13,55267.75
14.942746639251709,3.13,55250.04
14.955874681472778,3.13,55320.9
14.968272924423218,3.13,55232.34
14.980576276779175,3.13,55303.17
14.992752313613892,3.13,55285.45
15.005050897598267,3.13,55152.8
15.017410278320312,3.13,55170.46
15.029627323150635,3.13,55214.66
15.042001485824585,3.13,55223.5
15.054056406021118,3.13,55241.19
15.066045045852661,3.13,55241.19
15.07751178741455,3.13,55205.81
15.090028285980225,3.13,55232.34
15.098459959030151,3.13,55276.6
15.110883951187134,3.13,55267.75
15.123461484909058,3.13,55276.6
15.136165142059326,3.13,55214.66
15.147412538528442,3.13,55223.5
15.159648656845093,3.13,55188.13
15.17218828201294,3.13,55179.3
15.184609651565552,3.13,55108.66
15.196807146072388,3.13,55170.46
15.209066152572632,3.13,55099.85
15.221413373947144,3.13,55161.63
15.233627796173096,3.13,55196.98
15.24600625038147,3.13,55179.3
15.254912614822388,3.13,55117.49
15.26727557182312,3.13,55205.81
15.279590129852295,3.13,55179.3
15.29332685470581,3.13,55170.46
15.30403995513916,3.13,55170.46
15.316397428512573,3.13,55170.46
15.32854175567627,3.13,55161.63
15.34079623222351,3.13,55135.14
15.352086544036865,3.13,55143.97
15.364487171173096,3.13,55143.97
15.376780033111572,3.13,55161.63
15.388941049575806,3.13,55126.31
15.401335000991821,3.13,55143.97
15.41353178024292,3.13,55143.97
15.42199182510376,3.13,55055.77
15.434367418289185,3.13,55276.6
15.446824312210083,3.13,55152.8
15.459383964538574,3.13,55161.63
15.471758365631104,3.13,55170.46
15.484334230422974,3.13,55135.14
15.49658489227295,3.13,55126.31
15.508950233459473,3.13,55188.13
15.521218061447144,3.13,55126.31
15.533181428909302,3.13,55091.03
15.545274496078491,3.13,55117.49
15.557302951812744,3.13,55064.58
15.569353103637695,3.13,55135.14
15.578380346298218,3.13,55117.49
15.590867280960083,3.13,55143.97
15.60298466682434,3.13,55161.63
15.615299940109253,3.13,55179.3
15.627502202987671,3.13,55108.66
15.640042304992676,3.13,55126.31
15.652105808258057,3.13,55152.8
15.664500951766968,3.13,55143.97
15.675881385803223,3.13,55108.66
15.688301801681519,3.13,55135.14
15.700570344924927,3.13,55117.49
15.712699174880981,3.13,55126.31
15.724959135055542,3.13,55117.49
15.733850479125977,3.13,55161.63
15.746331930160522,3.13,55196.98
15.75885009765625,3.13,55170.46
15.771124601364136,3.13,55223.5
15.783207178115845,3.13,55179.3
15.795552015304565,3.13,55143.97
15.806756973266602,3.13,55135.14
15.819392681121826,3.13,55143.97
15.831482887268066,3.13,55143.97
15.843870878219604,3.13,55170.46
15.856592416763306,3.13,55126.31
15.86867094039917,3.13,55143.97
15.880685091018677,3.13,55143.97
15.889816045761108,3.13,55161.63
15.901779413223267,3.13,55188.13
15.913522005081177,3.13,55170.46
15.925623655319214,3.13,55011.74
15.937777519226074,3.13,55170.46
15.950053453445435,3.13,55091.03
15.962657690048218,3.13,55099.85
15.975018978118896,3.13,55143.97
15.987323760986328,3.13,55161.63
15.999624013900757,3.13,55117.49
16.011596202850342,3.13,55161.63
16.024063110351562,3.13,55117.49
16.03625249862671,3.13,55091.03
16.04834532737732,3.13,55064.58
16.05785369873047,3.13,55099.85
16.070072174072266,3.13,55091.03
16.081257343292236,3.13,55082.21
16.09449791908264,3.13,55091.03
16.10685658454895,3.13,55055.77
16.118993043899536,3.13,55055.77
16.13152027130127,3.12,54985.33
16.144065618515015,3.13,55064.58
16.15614676475525,3.13,55064.58
16.16796875,3.13,55117.49
16.179991006851196,3.13,55073.4
16.19192934036255,3.13,55064.58
16.204033851623535,3.13,55082.21
16.21259069442749,3.13,55073.4
16.22507882118225,3.13,55143.97
16.23796057701111,3.13,55117.49
16.250020742416382,3.13,55064.58
16.262433528900146,3.13,55073.4
16.27486562728882,3.13,55038.15
16.287254333496094,3.13,55073.4
16.299129247665405,3.13,55135.14
16.311855792999268,3.13,55091.03
16.32376456260681,3.13,55020.54
16.335585594177246,3.13,55029.35
16.347139596939087,3.12,54941.37
16.35935401916504,3.13,55038.15
16.36796522140503,3.13,55073.4
16.380241632461548,3.13,55055.77
16.392534255981445,3.13,55117.49
16.40584683418274,3.13,55046.95
16.418044090270996,3.13,55091.03
16.43034052848816,3.13,55082.21
16.442658185958862,3.13,55064.58
16.454970598220825,3.13,55038.15
16.46731209754944,3.13,55011.74
16.479512691497803,3.13,55046.95
16.491542100906372,3.13,55099.85
16.503554105758667,3.13,55029.35
16.51559567451477,3.13,55055.77
16.524595975875854,3.13,55038.15
16.53700542449951,3.13,55064.58
16.54922580718994,3.13,55126.31
16.561359882354736,3.13,55046.95
16.573723793029785,3.13,55082.21
16.5858633518219,3.13,55055.77
16.597578525543213,3.13,55029.35
16.609952211380005,3.13,55038.15
16.622183799743652,3.13,55002.93
16.63457417488098,3.13,55029.35
16.647141695022583,3.13,55038.15
16.659366130828857,3.13,55020.54
16.671293258666992,3.13,55055.77
16.68329095840454,3.13,55029.35
16.691805601119995,3.13,55011.74
16.70401883125305,3.13,55073.4
16.716469049453735,3.13,55073.4
16.728787183761597,3.12,54994.14
16.74133610725403,3.13,55046.95
16.753949403762817,3.13,55046.95
16.766313076019287,3.12,54994.14
16.778388738632202,3.13,55020.54
16.79090142250061,3.12,54985.33
16.802825450897217,3.13,55002.93
16.814725875854492,3.12,54985.33
16.82673144340515,3.12,54994.14
16.838942766189575,3.13,55038.15
16.847496032714844,3.12,54967.75
16.85988450050354,3.13,55117.49
16.87221097946167,3.13,55064.58
16.885009288787842,3.13,55011.74
16.89729905128479,3.12,54950.17
16.90967845916748,3.12,54967.75
16.92200469970703,3.12,54906.24
16.934104204177856,3.13,55002.93
16.94638156890869,3.13,55020.54
16.95876908302307,3.12,54994.14
16.970781564712524,3.12,54976.54
16.98272395133972,3.12,54958.95
16.994587659835815,3.12,54923.8
17.003788471221924,3.13,55002.93
17.015964031219482,3.13,55038.15
17.028247594833374,3.13,55002.93
17.040785312652588,3.13,55020.54
17.052907943725586,3.13,55011.74
17.065256595611572,3.12,54994.14
17.077784538269043,3.12,54976.54
17.089927673339844,3.13,55038.15
17.10202693939209,3.12,54967.75
17.114155054092407,3.13,55020.54
17.126628637313843,3.12,54923.8
17.138465642929077,3.12,54994.14
17.15042781829834,3.12,54958.95
17.162413597106934,3.12,54976.54
17.171926021575928,3.13,55029.35
17.183793544769287,3.13,55055.77
17.195492267608643,3.13,55073.4
17.207958936691284,3.13,55002.93
17.219945430755615,3.12,54976.54
17.232550144195557,3.13,55020.54
17.244803428649902,3.12,54958.95
17.256659269332886,3.12,54967.75
17.26889991760254,3.12,54906.24
17.28119158744812,3.12,54932.58
17.29372811317444,3.13,55011.74
17.305885553359985,3.12,54967.75
17.318108797073364,3.12,54994.14
17.32672691345215,3.13,55002.93
17.33858013153076,3.13,55091.03
17.350839614868164,3.13,55046.95
17.36307430267334,3.13,55011.74
17.375515699386597,3.12,54976.54
17.388800859451294,3.13,55002.93
17.40104627609253,3.12,54967.75
17.41332507133484,3.13,55029.35
17.425795316696167,3.13,55029.35
17.43787384033203,3.13,55011.74
17.44985556602478,3.12,54994.14
17.461750745773315,3.13,55011.74
17.47389531135559,3.13,55020.54
17.48297142982483,3.13,55011.74
17.495194911956787,3.13,55099.85
17.507710695266724,3.13,55108.66
17.519991159439087,3.13,55038.15
17.53203058242798,3.13,55046.95
17.54457378387451,3.13,55011.74
17.556859970092773,3.13,55064.58
17.569096088409424,3.13,55046.95
17.581364393234253,3.13,55029.35
17.593629598617554,3.13,55029.35
17.605592966079712,3.13,55038.15
17.61759042739868,3.12,54994.14
17.629592657089233,3.13,55064.58
17.638498067855835,3.13,55046.95
17.65108060836792,3.13,55082.21
17.663178205490112,3.13,55091.03
17.675642490386963,3.13,55029.35
17.687883377075195,3.13,55011.74
17.699056386947632,3.13,55038.15
17.71151638031006,3.13,55064.58
17.724109888076782,3.13,55046.95
17.73634958267212,3.13,55011.74
17.748733520507812,3.13,55064.58
17.761224269866943,3.13,55029.35
17.77328658103943,3.13,55055.77
17.785358667373657,3.13,55082.21
17.797284841537476,3.13,55038.15
17.80669403076172,3.13,55055.77
17.81916046142578,3.13,55073.4
17.830318927764893,3.13,55117.49
17.8427472114563,3.13,55064.58
17.855149030685425,3.12,54994.14
17.867568016052246,3.13,55046.95
17.880118370056152,3.13,55020.54
17.892847061157227,3.13,55029.35
17.904858112335205,3.13,55038.15
17.916929244995117,3.13,55055.77
17.928823232650757,3.13,55055.77
17.941102743148804,3.13,55038.15
17.953101873397827,3.12,54967.75
17.96207618713379,3.13,55002.93
17.974406242370605,3.13,55082.21
17.986882209777832,3.13,55188.13
17.999049186706543,3.13,55073.4
18.011397123336792,3.13,55029.35
18.023632526397705,3.13,55073.4
18.03603720664978,3.13,55002.93
18.048191785812378,3.13,55064.58
18.060545206069946,3.13,55091.03
18.072489023208618,3.13,55091.03
18.084020137786865,3.12,54994.14
18.09621834754944,3.13,55082.21
18.108594179153442,3.13,55073.4
18.117552757263184,3.13,55073.4
18.13007140159607,3.13,55029.35
18.14251446723938,3.13,55152.8
18.15483784675598,3.13,55082.21
18.16718888282776,3.13,55073.4
18.1792893409729,3.13,55232.34
18.191818237304688,3.13,55011.74
18.203073263168335,3.12,54915.02
18.216144561767578,3.12,54994.14
18.22856116294861,3.13,55002.93
18.240532398223877,3.12,54985.33
18.25248908996582,3.13,55029.35
18.264439821243286,3.12,54994.14
18.27373695373535,3.12,54994.14
18.285775423049927,3.13,55020.54
18.298046350479126,3.13,55020.54
18.310450553894043,3.12,54958.95
18.322880506515503,3.13,55020.54
18.33479881286621,3.13,55046.95
18.34616184234619,3.12,54941.37
18.358375310897827,3.12,54915.02
18.37082028388977,3.12,54950.17
18.383099794387817,3.12,54985.33
18.39529323577881,3.12,54941.37
18.407756328582764,3.12,54941.37
18.420001983642578,3.12,54923.8
18.431954622268677,3.12,54932.58
18.440929174423218,3.12,54941.37
18.453421115875244,3.12,54958.95
18.466161966323853,3.12,54950.17
18.478484392166138,3.12,54923.8
18.49084734916687,3.12,54906.24
18.50309157371521,3.12,54897.45
18.515116453170776,3.12,54888.68
18.527501583099365,3.12,54844.8
18.53984808921814,3.12,54818.51
18.551968336105347,3.12,54844.8
18.563631772994995,3.12,54853.58
18.575932264328003,3.12,54879.9
18.58755922317505,3.12,54836.04
18.596238136291504,3.12,54748.46
18.608659505844116,3.12,54871.13
18.621018886566162,3.12,54800.98
18.633285760879517,3.12,54818.51
18.645678520202637,3.12,54809.75
18.658692836761475,3.12,54809.75
18.67086148262024,3.12,54783.46
18.683033227920532,3.12,54774.71
18.695448875427246,3.12,54792.23
18.70670461654663,3.12,54827.28
18.71910834312439,3.12,54774.71
18.731250524520874,3.12,54713.47
18.74335479736328,3.12,54783.46
18.752302169799805,3.12,54748.46
18.764949560165405,3.12,54836.04
18.77735471725464,3.12,54783.46
18.78969955444336,3.12,54783.46
18.801859855651855,3.12,54748.46
18.81396746635437,3.12,54739.7
18.82645082473755,3.12,54730.96
18.837646961212158,3.12,54757.21
18.850367546081543,3.12,54809.75
18.86257815361023,3.12,54783.46
18.87496781349182,3.12,54800.98
18.887282133102417,3.12,54774.71
18.899277448654175,3.12,54774.71
18.90843367576599,3.12,54783.46
18.920840978622437,3.12,54800.98
