Time (s),Voltage (V),Resistance (Ohm)
9.104648351669312,3.59,84276.01
9.116202354431152,3.59,84229.13
9.128451824188232,3.59,84166.71
9.137327909469604,3.59,84119.92
9.149645805358887,3.6,84652.31
9.161964178085327,3.59,84354.21
9.174597263336182,3.59,84322.91
9.186904191970825,3.59,84307.26
9.199394464492798,3.59,84244.76
9.211737632751465,3.6,84542.31
9.224080801010132,3.59,84182.31
9.236401796340942,3.59,84369.85
9.248703241348267,3.59,84276.01
9.260814666748047,3.59,84088.75
9.272763729095459,3.6,84558.0
9.284780979156494,3.59,84213.53
9.296569108963013,3.59,84276.01
9.305659770965576,3.59,84291.64
9.318169355392456,3.59,84229.13
9.330589056015015,3.6,84683.78
9.342823505401611,3.59,84229.13
9.35520052909851,3.59,84322.91
9.367349624633789,3.59,84307.26
9.379952192306519,3.59,84010.91
9.392022609710693,3.6,84510.92
9.404507160186768,3.59,84229.13
9.416325092315674,3.59,84229.13
9.428541660308838,3.59,84291.64
9.440592288970947,3.59,84119.92
9.452632665634155,3.59,84401.17
9.464438676834106,3.59,84307.26
9.47403883934021,3.59,84338.54
9.486094951629639,3.59,84369.85
9.498332738876343,3.59,84276.01
9.510885953903198,3.59,84432.5
9.52314805984497,3.59,84244.76
9.535327196121216,3.59,84307.26
9.547625064849854,3.59,84260.37
9.560023069381714,3.59,83995.36
9.572283744812012,3.59,84354.21
9.58420443534851,3.59,84197.9
9.596383810043335,3.59,84291.64
9.608146905899048,3.59,84213.53
9.620341062545776,3.59,83995.36
9.629426956176758,3.59,84276.01
9.641815662384033,3.59,83995.36
9.653935194015503,3.59,84260.37
9.666280746459961,3.59,84166.71
9.67889404296875,3.59,83979.8
9.69087553024292,3.59,84369.85
9.703022956848145,3.59,83886.58
9.71457576751709,3.59,84010.91
9.726821660995483,3.59,84042.03
9.739145517349243,3.59,83871.04
9.751326322555542,3.59,84073.18
9.7634117603302,3.59,83948.7
9.775716066360474,3.59,83995.36
9.788036584854126,3.59,84042.03
9.796891927719116,3.59,83886.58
9.80940580368042,3.59,84135.52
9.822067737579346,3.59,84104.34
9.834322690963745,3.59,84213.53
9.846722841262817,3.59,84073.18
9.859169960021973,3.59,83840.0
9.871036767959595,3.59,84088.75
9.883354902267456,3.59,84057.6
9.895894050598145,3.59,84151.1
9.907955646514893,3.59,84010.91
9.91995096206665,3.59,83840.0
9.932098388671875,3.59,83964.25
9.943937540054321,3.59,83762.5
9.953110456466675,3.59,84135.52
9.965430974960327,3.59,84213.53
9.977885246276855,3.59,83964.25
9.990004777908325,3.59,84244.76
10.00220799446106,3.59,83793.49
10.014752864837646,3.59,84213.53
10.026801109313965,3.59,84073.18
10.03912091255188,3.59,83871.04
10.051493644714355,3.59,84010.91
10.06376028060913,3.59,83762.5
10.075494527816772,3.59,84073.18
10.087603569030762,3.59,84057.6
10.099560499191284,3.59,83855.53
10.108802318572998,3.59,84026.48
10.121095895767212,3.59,83886.58
10.133369445800781,3.59,84307.26
10.14565134048462,3.59,84135.52
10.157980680465698,3.59,83886.58
10.17000412940979,3.59,84057.6
10.182406187057495,3.59,83917.64
10.194688081741333,3.59,84229.13
10.206423044204712,3.59,83995.36
10.218852758407593,3.59,83886.58
10.231138944625854,3.59,83964.25
10.2434663772583,3.59,83917.64
10.255517721176147,3.59,84385.52
10.26743769645691,3.59,83917.64
10.276760339736938,3.59,83855.53
10.289060115814209,3.59,84166.71
10.300949096679688,3.59,83964.25
10.313273429870605,3.59,84151.1
10.325870037078857,3.59,84073.18
10.33804178237915,3.59,83886.58
10.35018539428711,3.59,84057.6
10.362413883209229,3.59,83871.04
10.374720096588135,3.59,84119.92
10.386833429336548,3.59,84026.48
10.398370742797852,3.59,83762.5
10.410558462142944,3.59,84088.75
10.42272400856018,3.59,83762.5
10.4315824508667,3.59,84244.76
10.443809270858765,3.59,84182.31
10.45618486404419,3.59,83886.58
10.468602418899536,3.59,84088.75
10.481043577194214,3.59,83886.58
10.493798017501831,3.59,84244.76
10.506001234054565,3.59,84042.03
10.518332481384277,3.59,83948.7
10.530745506286621,3.59,84104.34
10.542973041534424,3.59,83886.58
10.554927349090576,3.59,84166.71
10.566904306411743,3.59,84010.91
10.578986167907715,3.59,83917.64
10.591124057769775,3.59,84104.34
10.600338220596313,3.59,83871.04
10.612758159637451,3.59,84338.54
10.624617099761963,3.59,84135.52
10.637104749679565,3.59,83917.64
10.649813890457153,3.59,84182.31
10.661799192428589,3.59,83840.0
10.674285173416138,3.59,84166.71
10.686087608337402,3.59,84042.03
10.698412418365479,3.59,83902.1
10.709835052490234,3.59,84026.48
10.721956014633179,3.59,83840.0
10.73418378829956,3.59,84260.37
10.746402263641357,3.59,84057.6
10.75491738319397,3.59,83778.0
10.767225742340088,3.59,84182.31
10.77971887588501,3.59,83979.8
10.792322635650635,3.59,84291.64
10.80463719367981,3.59,84104.34
10.816970109939575,3.59,84042.03
10.82964277267456,3.59,84088.75
10.841935157775879,3.59,83840.0
10.854179859161377,3.59,84291.64
10.866666793823242,3.59,84057.6
10.87851095199585,3.59,84010.91
10.890509366989136,3.59,84057.6
10.902553081512451,3.59,83917.64
10.914498329162598,3.59,84276.01
10.923927068710327,3.59,84010.91
10.936028480529785,3.59,84151.1
10.94819974899292,3.59,84182.31
10.960683584213257,3.59,83902.1
10.972810745239258,3.59,84260.37
10.985214710235596,3.59,84073.18
10.99767279624939,3.59,83886.58
11.009758949279785,3.59,84073.18
11.022194623947144,3.59,83964.25
11.03403091430664,3.59,84151.1
11.046323299407959,3.59,84026.48
11.058185577392578,3.59,83917.64
11.070356845855713,3.59,84088.75
11.079409122467041,3.59,83933.17
11.09182596206665,3.6,84463.85
11.104204654693604,3.59,84197.9
11.116282224655151,3.59,84026.48
11.128674030303955,3.59,84073.18
11.141005992889404,3.59,83902.1
11.153137683868408,3.59,84244.76
11.165310621261597,3.59,84042.03
11.177957534790039,3.59,84042.03
11.190035581588745,3.59,84057.6
11.201833963394165,3.59,83902.1
11.214148759841919,3.59,84260.37
11.22607684135437,3.59,84026.48
11.237967252731323,3.59,84010.91
11.247523307800293,3.59,84119.92
11.259751558303833,3.59,83979.8
11.272056818008423,3.59,84432.5
11.284111738204956,3.59,84010.91
11.29663348197937,3.59,83995.36
11.308776617050171,3.59,84057.6
11.32113766670227,3.59,83886.58
11.33359169960022,3.59,84213.53
11.345785140991211,3.59,84042.03
11.35787296295166,3.59,83995.36
11.369744062423706,3.59,84010.91
11.38169264793396,3.59,83855.53
11.393633842468262,3.59,84338.54
11.40271520614624,3.59,84042.03
11.415267944335938,3.59,84166.71
11.427700519561768,3.59,84135.52
11.439849376678467,3.59,84010.91
11.452107667922974,3.59,84369.85
11.464532852172852,3.59,84088.75
11.47689437866211,3.59,84104.34
11.488977193832397,3.59,84042.03
11.501205205917358,3.59,83917.64
11.513666152954102,3.59,84307.26
11.52552080154419,3.59,84042.03
11.537649154663086,3.59,84010.91
11.549601793289185,3.59,84026.48
11.561607122421265,3.59,83886.58
11.570993185043335,3.59,84354.21
11.583246231079102,3.59,84073.18
11.595607042312622,3.59,84088.75
11.607861757278442,3.59,83995.36
11.62026071548462,3.59,83886.58
11.632240056991577,3.59,84307.26
11.644788026809692,3.59,83979.8
11.657193660736084,3.59,84010.91
11.669118881225586,3.59,84057.6
11.681272745132446,3.59,83871.04
11.6933913230896,3.59,84182.31
11.705184936523438,3.59,83979.8
11.717120170593262,3.59,83948.7
11.725669145584106,3.59,83979.8
11.737855911254883,3.59,83964.25
11.750224113464355,3.59,84244.76
11.76252269744873,3.59,84073.18
11.77478837966919,3.59,83995.36
11.787378311157227,3.59,83979.8
11.79983901977539,3.59,83840.0
11.812413930892944,3.59,84229.13
11.824937582015991,3.59,83964.25
11.836972713470459,3.59,84010.91
11.849082231521606,3.59,84010.91
11.861195802688599,3.59,83871.04
11.873239040374756,3.59,84260.37
11.8851797580719,3.59,83886.58
11.894581317901611,3.59,83948.7
11.906793117523193,3.59,84057.6
11.919013977050781,3.59,83871.04
11.931455373764038,3.59,84338.54
11.943726778030396,3.59,83917.64
11.956039428710938,3.59,83979.8
11.968209743499756,3.59,83964.25
11.98074722290039,3.59,83824.5
11.99265718460083,3.59,83995.36
12.004838228225708,3.59,84010.91
12.017001628875732,3.59,84057.6
12.02906584739685,3.59,83948.7
12.041115760803223,3.59,83778.0
12.050326585769653,3.59,84042.03
12.062417268753052,3.59,83979.8
12.074897766113281,3.59,84042.03
12.087137937545776,3.59,84088.75
12.099137544631958,3.59,83747.01
12.11176347732544,3.59,84057.6
12.124011278152466,3.59,83948.7
12.136115550994873,3.59,84042.03
12.148666381835938,3.59,84010.91
12.160749673843384,3.59,83731.51
12.172650575637817,3.59,84151.1
12.184610605239868,3.59,83762.5
12.196729898452759,3.59,83995.36
12.20589566230774,3.59,84010.91
12.218043804168701,3.59,83917.64
12.230234861373901,3.59,84291.64
12.241748332977295,3.59,83902.1
12.254576206207275,3.59,84057.6
12.26717472076416,3.59,83948.7
12.280512809753418,3.59,83793.49
12.291780948638916,3.59,83917.64
12.304063081741333,3.59,83824.5
12.316400051116943,3.59,83995.36
12.328455209732056,3.59,83933.17
12.340481519699097,3.59,83762.5
12.352419137954712,3.59,83979.8
12.364415645599365,3.59,83948.7
12.373553991317749,3.59,83995.36
12.385751008987427,3.59,84088.75
12.3982515335083,3.59,83809.0
12.410439252853394,3.59,84042.03
12.422873735427856,3.59,83917.64
12.434995412826538,3.59,84010.91
12.447400569915771,3.59,83871.04
12.459932327270508,3.59,83731.51
12.47196626663208,3.59,83933.17
12.484212398529053,3.59,83669.63
12.496217966079712,3.59,84042.03
12.50822925567627,3.59,83964.25
12.52031946182251,3.59,83809.0
12.529351711273193,3.59,84042.03
12.541698694229126,3.59,83778.0
12.55398154258728,3.59,84166.71
12.566538572311401,3.59,83995.36
12.578664302825928,3.59,83809.0
12.591004133224487,3.59,83964.25
12.603940725326538,3.59,83623.23
12.615431308746338,3.59,83948.7
12.627678394317627,3.59,83902.1
12.639898300170898,3.59,83747.01
12.651803970336914,3.59,83964.25
12.663995027542114,3.59,83607.78
12.676086902618408,3.59,84135.52
12.684982061386108,3.59,83948.7
12.697191953659058,3.59,83917.64
12.7095468044281,3.59,84042.03
12.720959663391113,3.59,83809.0
12.73317551612854,3.59,84104.34
12.745463132858276,3.59,83995.36
12.757791519165039,3.59,83762.5
12.7700777053833,3.59,83964.25
12.782379388809204,3.59,83716.04
12.79491639137268,3.59,84088.75
12.807180404663086,3.59,83917.64
12.819320440292358,3.59,83685.08
12.831703662872314,3.59,83886.58
12.843732118606567,3.59,83762.5
12.853189468383789,3.59,84104.34
12.8651762008667,3.59,84042.03
12.877536535263062,3.59,83824.5
12.88991665840149,3.59,83871.04
12.901972770690918,3.59,83685.08
12.914199829101562,3.59,84135.52
12.926676750183105,3.59,83979.8
12.938982963562012,3.59,83716.04
12.951307773590088,3.59,83933.17
12.963566303253174,3.59,83685.08
12.975486516952515,3.59,84151.1
12.987476587295532,3.59,83902.1
12.999475955963135,3.59,83886.58
13.008743286132812,3.59,83747.01
13.020710229873657,3.56,81558.49
13.032966136932373,3.61,86069.1
13.045384168624878,3.58,83530.57
13.057886123657227,3.58,82809.81
13.06998085975647,3.58,83530.57
13.082298278808594,3.56,81977.58
13.094778537750244,3.62,86133.58
13.106932640075684,3.58,83299.57
13.11900544166565,3.58,82794.56
13.131171941757202,3.59,83669.63
13.143406629562378,3.57,81992.6
13.155304670333862,3.61,85795.85
13.167012453079224,3.58,83361.08
13.176617860794067,3.57,82627.18
13.188610315322876,3.58,83530.57
13.201172113418579,3.57,81992.6
13.213449001312256,3.61,85763.78
13.225477457046509,3.58,83238.12
13.237734317779541,3.57,82612.01
13.249934196472168,3.59,83716.04
13.262328147888184,3.56,81917.52
13.2748441696167,3.62,86359.8
13.28690505027771,3.58,83422.66
13.298953771591187,3.57,82052.75
13.311073541641235,3.58,83546.0
13.32306957244873,3.56,81977.58
13.332240104675293,3.62,86246.58
13.34436821937561,3.58,83361.08
13.356535196304321,3.59,83995.36
13.36868691444397,3.59,83871.04
13.381250143051147,3.57,82278.81
13.393424034118652,3.62,86424.6
13.406035423278809,3.59,83638.7
13.418083429336548,3.59,83793.49
13.430528402328491,3.58,83499.72
13.442475318908691,3.56,81962.55
13.454693078994751,3.61,86020.78
13.466758728027344,3.58,83115.42
13.478794574737549,3.58,83253.47
13.490795135498047,3.58,83515.14
13.500266551971436,3.56,81947.54
13.512484788894653,3.61,86069.1
13.524874687194824,3.58,83299.57
13.53702998161316,3.58,83238.12
13.549279928207397,3.58,83499.72
13.561645984649658,3.56,81947.54
13.57361650466919,3.62,86424.6
13.585989713668823,3.58,83253.47
13.59844970703125,3.58,82794.56
13.610230922698975,3.59,83623.23
13.622432231903076,3.57,82067.78
13.634518384933472,3.62,86408.39
13.646641731262207,3.58,83054.16
13.655939817428589,3.59,83762.5
13.668330669403076,3.59,83669.63
13.680480241775513,3.56,81917.52
13.692589044570923,3.62,86295.07
13.704806804656982,3.58,83207.42
13.717020034790039,3.58,83576.89
13.728479862213135,3.58,83530.57
13.740747928619385,3.57,82112.95
13.752979516983032,3.61,86117.46
13.765340089797974,3.58,82962.41
13.777501821517944,3.58,83561.45
13.789969682693481,3.58,83515.14
13.80209755897522,3.56,81857.52
13.814268589019775,3.62,86133.58
13.82300066947937,3.58,83130.75
13.835673093795776,3.59,83964.25
13.848281860351562,3.58,83391.86
13.860572576522827,3.57,82082.84
13.872745752334595,3.61,85892.16
13.88512921333313,3.58,82992.99
13.89745020866394,3.59,83964.25
13.90975546836853,3.58,83561.45
13.922038078308105,3.56,81842.53
13.933972120285034,3.62,86165.85
13.946098804473877,3.58,83146.07
13.958207607269287,3.59,83933.17
13.970195770263672,3.58,83484.31
13.979367733001709,3.57,82203.35
13.991743326187134,3.62,86440.8
14.003812313079834,3.58,83130.75
14.016120433807373,3.59,84135.52
14.028449773788452,3.59,83700.57
14.040930271148682,3.56,81947.54
14.05303692817688,3.62,86278.92
14.065250396728516,3.58,83084.78
14.077742338180542,3.59,84073.18
14.089889287948608,3.58,83376.46
14.101755142211914,3.56,81887.51
14.11380124092102,3.62,86473.23
14.125919342041016,3.58,82794.56
14.137895584106445,3.59,83855.53
14.14723253250122,3.58,83407.25
14.15963625907898,3.57,82067.78
14.171794176101685,3.62,86489.47
14.1842200756073,3.58,83054.16
14.196478605270386,3.59,83902.1
14.208769798278809,3.58,83391.86
14.22092580795288,3.56,81857.52
14.233368635177612,3.6,84794.04
14.245326042175293,3.58,82916.59
14.257704257965088,3.59,83762.5
14.26943302154541,3.58,83376.46
14.281758546829224,3.56,81872.52
14.293806076049805,3.6,85110.24
14.302687406539917,3.58,82977.68
14.315094709396362,3.6,84605.14
14.327472448348999,3.59,83623.23
14.339946746826172,3.56,81857.52
14.351709604263306,3.61,85555.79
14.364049434661865,3.58,83054.16
14.376730680465698,3.59,84401.17
14.38874077796936,3.58,83499.72
14.401434659957886,3.56,81977.58
14.413319826126099,3.61,85731.73
14.425482511520386,3.56,81737.72
14.437481880187988,3.6,84463.85
14.449411392211914,3.58,83499.72
14.461459159851074,3.56,81962.55
14.470751523971558,3.61,86069.1
14.483136892318726,3.57,82233.53
14.49544644355774,3.59,84182.31
14.507774829864502,3.58,83546.0
14.519910335540771,3.57,82052.75
14.532270431518555,3.58,83499.72
14.544616460800171,3.57,82384.61
14.557018756866455,3.59,84073.18
14.56893515586853,3.59,83638.7
14.5811607837677,3.57,81992.6
14.593304634094238,3.59,83700.57
14.605362176895142,3.57,82764.09
14.617309093475342,3.6,85173.68
14.627067804336548,3.58,83391.86
14.63892388343811,3.56,81588.32
14.651219367980957,3.59,84010.91
14.663498163223267,3.58,82870.79
14.675513982772827,3.6,84872.93
14.687938213348389,3.58,83484.31
14.70031476020813,3.56,81707.81
14.712605953216553,3.6,84495.23
14.724609136581421,3.55,80567.93
14.736051082611084,3.6,84668.03
14.74817180633545,3.58,83361.08
14.760374307632446,3.56,81722.75
14.772639274597168,3.6,84636.57
14.784674644470215,3.55,80729.38
14.793614149093628,3.6,84683.78
14.806063890457153,3.58,83515.14
14.818348169326782,3.56,81737.72
14.830719232559204,3.58,83453.47
14.843301773071289,3.56,81246.17
14.855834722518921,3.6,84463.85
14.868183135986328,3.58,83345.7
14.880424499511719,3.56,81827.54
14.892719984054565,3.58,83376.46
14.904717683792114,3.56,81498.85
14.916834115982056,3.6,85205.43
14.928682804107666,3.58,83361.08
14.941000699996948,3.56,81797.6
14.950086832046509,3.58,83422.66
14.962131261825562,3.56,81648.02
14.9746413230896,3.6,85189.57
14.98681092262268,3.58,83453.47
14.99919056892395,3.56,81767.65
15.011533737182617,3.58,83376.46
15.023775577545166,3.55,81009.35
15.035865068435669,3.6,85189.57
15.048370599746704,3.58,83314.94
15.060353517532349,3.56,81797.6
15.07249927520752,3.58,83499.72
15.084689855575562,3.55,80758.78
15.096629619598389,3.6,84936.13
15.108429908752441,3.58,83161.39
15.118788480758667,3.56,81633.1
15.130169868469238,3.59,83669.63
15.142613410949707,3.55,80670.63
15.154789209365845,3.6,85189.57
15.16719913482666,3.58,83330.31
15.179299354553223,3.56,81662.97
15.191663980484009,3.58,83407.25
15.203902006149292,3.54,80363.12
15.216363191604614,3.6,84841.36
15.228116035461426,3.58,83284.2
15.240461111068726,3.56,81662.97
15.252312660217285,3.58,83499.72
15.264485120773315,3.55,80626.58
15.273735761642456,3.61,85619.7
15.28568696975708,3.58,83376.46
15.297849893569946,3.57,82218.45
15.310523509979248,3.58,83407.25
15.32248830795288,3.55,80773.5
15.334702014923096,3.61,85555.79
15.347230434417725,3.58,83130.75
15.359726667404175,3.57,82067.78
15.371932744979858,3.58,83453.47
15.384127378463745,3.56,81662.97
15.395810604095459,3.61,85667.71
15.408318996429443,3.58,83361.08
15.420079469680786,3.56,81692.86
15.431946277618408,3.58,83391.86
15.440556287765503,3.56,81469.07
15.452849388122559,3.61,85507.88
15.465118885040283,3.58,83146.07
15.477409601211548,3.56,81887.51
15.489880800247192,3.58,83391.86
15.501969575881958,3.56,81364.93
15.514636278152466,3.6,85268.99
15.527047634124756,3.58,83253.47
15.53926706314087,3.56,81737.72
15.551925420761108,3.58,83422.66
15.564025402069092,3.55,81083.24
15.576026439666748,3.61,85988.6
15.58803105354309,3.58,83222.76
15.597058773040771,3.58,82992.99
15.609248876571655,3.58,83515.14
15.621720790863037,3.55,81053.66
15.63435983657837,3.61,85972.52
15.646152019500732,3.58,83268.82
15.658701658248901,3.58,82870.79
15.67081069946289,3.58,83330.31
15.682926893234253,3.56,81767.65
15.695515871047974,3.61,85843.97
15.707849025726318,3.58,83253.47
15.719635963439941,3.57,82688.0
15.731571435928345,3.58,83391.86
15.743248224258423,3.56,81857.52
15.751810550689697,3.61,85635.71
15.763997554779053,3.58,83222.76
15.77642560005188,3.57,82718.43
15.788677453994751,3.58,83438.06
15.801979064941406,3.56,81797.6
15.813926219940186,3.61,85683.7
15.826614379882812,3.58,83238.12
15.838773250579834,3.57,82324.14
15.851197004318237,3.58,83515.14
15.863302230834961,3.56,81767.65
15.875433444976807,3.61,86004.71
15.88731837272644,3.58,83176.74
15.899492025375366,3.58,83561.45
15.911540269851685,3.58,83422.66
15.920704126358032,3.56,81662.97
15.933089256286621,3.61,86101.33
15.945120811462402,3.58,83268.82
15.957647323608398,3.58,83484.31
15.969729900360107,3.58,83345.7
15.982186555862427,3.56,81677.9
15.994616031646729,3.61,85892.16
16.006868600845337,3.58,83207.42
16.019110679626465,3.58,83238.12
16.03127121925354,3.58,83284.2
16.04341697692871,3.56,81648.02
16.055243730545044,3.61,85860.03
16.06733512878418,3.57,82779.33
16.0763418674469,3.58,83176.74
16.08862543106079,3.58,83530.57
16.10111355781555,3.56,81722.75
16.11339807510376,3.61,85940.35
16.125457525253296,3.58,82870.79
16.137776851654053,3.58,83207.42
16.15010690689087,3.58,83268.82
16.16234064102173,3.56,81767.65
16.174720525741577,3.61,86117.46
16.186749696731567,3.58,82992.99
16.19898295402527,3.58,82840.28
16.211179494857788,3.58,83314.94
16.223169565200806,3.56,81722.75
16.235201597213745,3.62,86230.43
16.244321823120117,3.58,83038.86
16.256662607192993,3.59,83747.01
16.268991470336914,3.58,83422.66
16.281052827835083,3.56,81782.6
16.293463945388794,3.62,86230.43
16.305785655975342,3.58,83038.86
16.317888259887695,3.59,83731.51
16.3299777507782,3.58,83345.7
16.342607021331787,3.56,81767.65
16.354759454727173,3.61,85972.52
16.366828680038452,3.57,82718.43
16.37882685661316,3.58,83530.57
16.39087748527527,3.58,83284.2
16.402689695358276,3.56,81767.65
16.412204027175903,3.61,85924.27
16.424354791641235,3.58,82992.99
16.436564445495605,3.59,83685.08
16.449033737182617,3.58,83345.7
16.46149492263794,3.56,81707.81
16.47356343269348,3.61,85507.88
16.486064672470093,3.58,82886.06
16.49828338623047,3.58,83438.06
16.510397911071777,3.58,83238.12
16.522664546966553,3.56,81692.86
16.53463888168335,3.61,85795.85
16.546610593795776,3.58,82840.28
16.558831453323364,3.59,84010.91
16.56794548034668,3.58,83361.08
16.580068826675415,3.56,81842.53
16.59249472618103,3.62,86376.0
16.604567289352417,3.58,82901.31
16.617247343063354,3.59,83995.36
16.629345893859863,3.58,83330.31
16.641782522201538,3.56,81767.65
16.653839111328125,3.62,86214.27
16.666198015213013,3.57,82384.61
16.678162097930908,3.59,83948.7
16.69038963317871,3.58,83284.2
16.70255756378174,3.56,81812.57
16.714465141296387,3.62,86198.14
16.723475456237793,3.57,82748.87
16.73561120033264,3.59,83933.17
16.74711298942566,3.58,83176.74
16.759389400482178,3.56,81782.6
16.771595239639282,3.62,86262.75
16.783967971801758,3.57,82672.79
16.79626178741455,3.59,83824.5
16.8086040019989,3.58,83314.94
16.82115077972412,3.56,81737.72
16.83346962928772,3.59,84119.92
16.845850706100464,3.57,82688.0
16.857991695404053,3.6,84558.0
16.870019674301147,3.58,83407.25
16.882230281829834,3.56,81767.65
16.891430616378784,3.59,84385.52
16.90356421470642,3.58,83023.57
16.91617751121521,3.6,84510.92
16.928316593170166,3.58,83192.07
16.94065546989441,3.56,81498.85
16.953118562698364,3.6,84936.13
16.96497082710266,3.56,81409.53
16.97743248939514,3.59,84369.85
16.989712238311768,3.58,83284.2
17.001774311065674,3.56,81752.67
17.01380205154419,3.6,84999.37
17.025939226150513,3.56,81290.67
17.03802800178528,3.59,83995.36
17.047137022018433,3.58,83176.74
17.059439182281494,3.56,81722.75
17.07163405418396,3.61,85811.88
17.083908319473267,3.56,81409.53
17.096179485321045,3.6,84558.0
17.108535051345825,3.58,83546.0
17.12062931060791,3.57,82203.35
17.13302993774414,3.59,83747.01
17.145456790924072,3.57,82384.61
17.1576189994812,3.61,85460.03
17.169875383377075,3.58,83592.34
17.181479454040527,3.57,82203.35
17.193748712539673,3.59,83762.5
17.205659866333008,3.57,82475.46
17.21506381034851,3.6,85268.99
17.22720241546631,3.59,83654.15
17.239625215530396,3.56,81812.57
17.251918077468872,3.59,83855.53
17.264339447021484,3.58,83054.16
17.276341915130615,3.6,85141.95
17.288673639297485,3.59,83623.23
17.30099081993103,3.57,82037.69
17.31331729888916,3.59,84104.34
17.325587511062622,3.55,80670.63
17.337308883666992,3.6,85062.7
17.349540948867798,3.58,83330.31
17.36127209663391,3.56,81962.55
17.370320796966553,3.59,84229.13
17.383013010025024,3.55,80773.5
17.394991636276245,3.6,85141.95
17.407220125198364,3.58,83407.25
17.41922092437744,3.56,81752.67
17.43171763420105,3.58,83484.31
17.443920612335205,3.55,80832.35
17.4564266204834,3.6,84683.78
17.469007968902588,3.58,83253.47
17.4812331199646,3.56,81752.67
17.493027687072754,3.58,83345.7
17.505310535430908,3.55,80817.64
17.517306089401245,3.61,85332.58
17.52901577949524,3.58,82931.85
17.538691759109497,3.56,81677.9
17.550801277160645,3.58,83253.47
17.563130378723145,3.55,81083.24
17.575451374053955,3.6,85078.55
17.587531089782715,3.58,83023.57
17.59982419013977,3.56,81305.5
17.61222791671753,3.58,82794.56
17.62478256225586,3.55,80832.35
17.637187480926514,3.6,85046.87
17.649039030075073,3.58,83023.57
17.661028385162354,3.56,81528.67
17.673179626464844,3.58,83100.1
17.685194492340088,3.55,80994.56
17.694239616394043,3.6,84920.32
17.705925703048706,3.58,83023.57
17.718724966049194,3.56,81633.1
17.730940341949463,3.58,83268.82
17.742547512054443,3.55,80788.21
17.75464916229248,3.6,84841.36
17.76690411567688,3.58,82977.68
17.779221057891846,3.56,81320.36
17.791501998901367,3.58,83008.26
17.8038330078125,3.55,80406.93
17.815954446792603,3.61,85364.42
17.828123807907104,3.57,82688.0
17.840304136276245,3.55,81068.44
17.852492094039917,3.57,82642.39
17.861109972000122,3.54,79810.87
17.873385906219482,3.6,85031.03
17.88561725616455,3.57,82733.64
17.897883892059326,3.56,81902.52
17.910192012786865,3.57,82657.59
17.92248034477234,3.56,81201.67
17.934715270996094,3.6,84857.16
17.947086334228516,3.57,82460.32
17.95939016342163,3.56,81543.56
17.971567630767822,3.57,82642.39
17.983766317367554,3.55,80817.64
17.99594283103943,3.6,84636.57
18.008142232894897,3.57,82203.35
18.016672134399414,3.56,81201.67
18.028926610946655,3.57,82566.46
18.041339874267578,3.55,80950.28
18.053565979003906,3.6,84605.14
18.065848112106323,3.57,82233.53
18.078099012374878,3.55,81024.1
18.09040665626526,3.57,82460.32
18.102737188339233,3.55,80538.63
18.114994287490845,3.6,84951.92
18.12731385231018,3.57,82309.02
18.139447450637817,3.55,80935.53
18.151662349700928,3.57,82369.5
18.163842916488647,3.54,80392.33
18.17606544494629,3.6,84872.93
18.185370445251465,3.57,82233.53
18.197654485702515,3.57,82324.14
18.2099609375,3.57,82551.28
18.222294569015503,3.54,80275.55
18.234578609466553,3.6,84794.04
18.2470121383667,3.57,82263.71
18.259272813796997,3.56,81917.52
18.271568059921265,3.57,82233.53
18.283876419067383,3.55,80920.78
18.295843362808228,3.6,84888.72
18.30787181854248,3.56,81857.52
18.3207905292511,3.56,81767.65
18.33191990852356,3.57,82278.81
18.341002225875854,3.55,80714.68
18.353307485580444,3.6,84699.51
18.365599155426025,3.56,81932.52
18.377904891967773,3.56,81588.32
18.390180110931396,3.57,82233.53
18.402464151382446,3.55,80626.58
18.414906978607178,3.59,84416.83
18.427288055419922,3.56,81872.52
18.43941879272461,3.56,81246.17
18.451733350753784,3.57,82143.06
18.463943481445312,3.55,80567.93
18.475996732711792,3.6,84652.31
18.488059759140015,3.56,81767.65
18.500098705291748,3.57,82248.63
18.509313344955444,3.57,82158.13
18.521462440490723,3.55,80611.92
18.534054040908813,3.6,84731.01
18.546313047409058,3.56,81842.53
18.5583393573761,3.57,82143.06
18.570915699005127,3.57,82037.69
18.58321738243103,3.55,80611.92
18.595432996749878,3.6,84683.78
18.607656478881836,3.56,81827.54
18.619619369506836,3.57,82097.88
18.63175129890442,3.57,82097.88
18.64379596710205,3.55,80523.97
18.65591835975647,3.59,84369.85
18.665229082107544,3.56,81633.1
18.677254915237427,3.57,82037.69
18.68953561782837,3.56,81977.58
18.702012300491333,3.55,80611.92
18.71468997001648,3.59,84401.17
18.726436138153076,3.56,81469.07
18.738551378250122,3.56,81722.75
18.749971389770508,3.56,81947.54
18.762191772460938,3.54,80275.55
18.774462461471558,3.6,84526.6
18.786633729934692,3.56,81350.08
18.798779010772705,3.56,81603.24
18.810949087142944,3.56,81797.6
18.82356095314026,3.54,80246.4
18.83218741416931,3.6,84479.53
18.844699382781982,3.56,81573.39
18.8570454120636,3.57,82293.92
18.86972165107727,3.56,81902.52
18.882080554962158,3.54,80304.73
18.89427661895752,3.6,84495.23
18.906591653823853,3.56,81335.21
18.918885707855225,3.57,82067.78
18.931198358535767,3.56,81618.15
18.943222999572754,3.54,80100.85
