Time (s),Voltage (V),Resistance (Ohm)
9.114548444747925,2.75,40195.07
9.126734018325806,2.75,40213.35
9.139067888259888,2.75,40225.53
9.151155948638916,2.75,40237.71
9.163312196731567,2.75,40249.91
9.175829648971558,2.75,40262.1
9.187273502349854,2.75,40256.01
9.196531057357788,2.75,40256.01
9.20899224281311,2.75,40292.61
9.22091269493103,2.75,40298.72
9.233275413513184,2.75,40292.61
9.245661973953247,2.75,40280.41
9.258080244064331,2.75,40280.41
9.270247220993042,2.75,40292.61
9.28237247467041,2.75,40280.41
9.293851852416992,2.75,40286.51
9.306051254272461,2.75,40280.41
9.31828236579895,2.75,40292.61
9.330421209335327,2.75,40292.61
9.342857360839844,2.75,40292.61
9.351468801498413,2.75,40286.51
9.363826036453247,2.75,40310.94
9.376686811447144,2.75,40323.15
9.388866901397705,2.75,40335.37
9.40113639831543,2.75,40310.94
9.413511037826538,2.75,40323.15
9.426019668579102,2.75,40274.31
9.43806529045105,2.75,40286.51
9.45042085647583,2.75,40286.51
9.46260690689087,2.75,40298.72
9.474601030349731,2.75,40286.51
9.486695766448975,2.75,40298.72
9.498908996582031,2.75,40280.41
9.511019468307495,2.75,40280.41
9.519932746887207,2.75,40243.82
9.532302141189575,2.75,40219.44
9.54474425315857,2.75,40231.62
9.556752920150757,2.75,40243.82
9.569196462631226,2.75,40237.71
9.581398248672485,2.75,40249.91
9.593738555908203,2.75,40249.91
9.6061692237854,2.75,40256.01
9.618225574493408,2.75,40249.91
9.630395412445068,2.75,40256.01
9.642582893371582,2.75,40249.91
9.654760122299194,2.75,40243.82
9.666691541671753,2.75,40249.91
9.676449298858643,2.75,40249.91
9.687993049621582,2.75,40280.41
9.700254440307617,2.75,40249.91
9.712689399719238,2.75,40256.01
9.724672317504883,2.75,40256.01
9.737090826034546,2.75,40256.01
9.749501705169678,2.75,40256.01
9.761626958847046,2.75,40268.2
9.774011611938477,2.75,40274.31
9.786396980285645,2.75,40268.2
9.798229694366455,2.75,40280.41
9.810235261917114,2.75,40286.51
9.822284460067749,2.75,40268.2
9.834298133850098,2.75,40280.41
9.843510389328003,2.75,40280.41
9.85579252243042,2.75,40310.94
9.868175983428955,2.75,40286.51
9.880506753921509,2.75,40280.41
9.892850160598755,2.75,40262.1
9.905072450637817,2.75,40256.01
9.917309522628784,2.75,40249.91
9.928815603256226,2.75,40237.71
9.940994501113892,2.75,40213.35
9.953444480895996,2.75,40213.35
9.965682744979858,2.75,40201.16
9.977846622467041,2.74,40164.65
9.990122318267822,2.74,40116.02
9.99915099143982,2.74,40103.87
10.011409282684326,2.74,40146.41
10.023722171783447,2.74,40134.25
10.035978317260742,2.74,40140.32
10.04845666885376,2.74,40164.65
10.06055760383606,2.74,40152.48
10.072993278503418,2.74,40158.57
10.085137605667114,2.74,40134.25
10.09744668006897,2.74,40134.25
10.109516620635986,2.74,40140.32
10.121614456176758,2.74,40146.41
10.133578062057495,2.74,40140.32
10.14568543434143,2.74,40164.65
10.15760588645935,2.74,40152.48
10.16702389717102,2.75,40170.74
10.179392337799072,2.75,40182.9
10.191634893417358,2.75,40176.82
10.20395827293396,2.75,40170.74
10.216341733932495,2.75,40188.99
10.228601455688477,2.75,40182.9
10.24079966545105,2.75,40195.07
10.253149271011353,2.75,40188.99
10.265413999557495,2.75,40182.9
10.277633905410767,2.75,40201.16
10.289437294006348,2.75,40195.07
10.301120519638062,2.75,40207.25
10.313275337219238,2.75,40195.07
10.321900367736816,2.75,40188.99
10.334204912185669,2.75,40213.35
10.346570253372192,2.75,40219.44
10.359011888504028,2.75,40213.35
10.371236324310303,2.75,40201.16
10.38373327255249,2.75,40213.35
10.396376848220825,2.75,40195.07
10.408874034881592,2.75,40207.25
10.421147346496582,2.75,40207.25
10.433375120162964,2.75,40213.35
10.445227861404419,2.75,40213.35
10.457445859909058,2.75,40213.35
10.470405101776123,2.75,40207.25
10.481302499771118,2.75,40201.16
10.49169635772705,2.75,40207.25
10.503006219863892,2.75,40213.35
10.515285730361938,2.75,40207.25
10.52747368812561,2.75,40170.74
10.539864301681519,2.74,40164.65
10.552333116531372,2.74,40158.57
10.564718246459961,2.74,40164.65
10.576741933822632,2.74,40164.65
10.58902883529663,2.75,40182.9
10.602093696594238,2.75,40188.99
10.61305570602417,2.75,40201.16
10.62512469291687,2.75,40207.25
10.637327909469604,2.75,40207.25
10.646583557128906,2.75,40213.35
10.65858507156372,2.75,40225.53
10.671963930130005,2.75,40237.71
10.683632373809814,2.75,40213.35
10.695403337478638,2.75,40219.44
10.707781314849854,2.75,40213.35
10.720182180404663,2.75,40207.25
10.732478141784668,2.75,40207.25
10.744560480117798,2.75,40207.25
10.756889820098877,2.75,40201.16
10.768828630447388,2.75,40195.07
10.780946969985962,2.75,40182.9
10.792888641357422,2.75,40176.82
10.80202054977417,2.75,40170.74
10.81448221206665,2.75,40195.07
10.826473474502563,2.75,40195.07
10.838872194290161,2.75,40195.07
10.851676940917969,2.75,40182.9
10.864389657974243,2.75,40170.74
10.875677824020386,2.75,40170.74
10.888088464736938,2.75,40176.82
10.900225400924683,2.75,40176.82
10.912628412246704,2.75,40170.74
10.924597024917603,2.74,40158.57
10.936717510223389,2.74,40152.48
10.948715209960938,2.74,40128.17
10.960742712020874,2.74,40140.32
10.970011234283447,2.74,40134.25
10.98241662979126,2.74,40140.32
10.994548082351685,2.74,40152.48
11.006694078445435,2.74,40158.57
11.019139051437378,2.74,40134.25
11.031490087509155,2.74,40146.41
11.043587446212769,2.74,40146.41
11.055842638015747,2.74,40128.17
11.068379878997803,2.74,40128.17
11.080703020095825,2.74,40116.02
11.092506885528564,2.74,40122.09
11.104433298110962,2.74,40122.09
11.116633176803589,2.74,40122.09
11.125669002532959,2.74,40116.02
11.137902975082397,2.74,40122.09
11.15007758140564,2.74,40103.87
11.162558317184448,2.74,40109.94
11.174769163131714,2.74,40073.52
11.1870276927948,2.74,39946.32
11.199264764785767,2.74,39867.79
11.211509466171265,2.74,39879.86
11.223982095718384,2.74,39897.97
11.23633360862732,2.74,39916.08
11.248096227645874,2.74,39904.01
11.26032543182373,2.74,39922.13
11.272324562072754,2.74,39946.32
11.284071922302246,2.74,39946.32
11.293436050415039,2.74,39964.46
11.30492353439331,2.74,40000.77
11.317119359970093,2.74,39982.61
11.329438924789429,2.74,39994.72
11.341638565063477,2.74,39988.67
11.353968381881714,2.74,40000.77
11.366387367248535,2.74,40006.83
11.378724098205566,2.74,40006.83
11.391011953353882,2.74,40012.88
11.403168439865112,2.74,40031.07
11.415451765060425,2.74,40031.07
11.42766261100769,2.74,40025.0
11.440150737762451,2.74,40043.19
11.448586463928223,2.74,40049.25
11.4614737033844,2.74,40067.45
11.473655223846436,2.74,40073.52
11.486046552658081,2.74,40085.66
11.49833607673645,2.74,40103.87
11.510571241378784,2.74,40079.58
11.522994041442871,2.74,40085.66
11.535230159759521,2.74,40079.58
11.547751426696777,2.74,40073.52
11.559579849243164,2.74,40079.58
11.571697235107422,2.74,40085.66
11.583897352218628,2.74,40103.87
11.595651149749756,2.74,40109.94
11.607837915420532,2.74,40103.87
11.617098569869995,2.74,40122.09
11.629358053207397,2.74,40146.41
11.641530990600586,2.74,40134.25
11.653929233551025,2.74,40128.17
11.66618275642395,2.74,40116.02
11.678492784500122,2.74,40103.87
11.690793514251709,2.74,40109.94
11.70320177078247,2.74,40116.02
11.715484142303467,2.74,40122.09
11.72731351852417,2.74,40109.94
11.739433765411377,2.74,40116.02
11.751505136489868,2.74,40116.02
11.763372421264648,2.74,40122.09
11.772726774215698,2.74,40122.09
11.785010814666748,2.74,40152.48
11.79742693901062,2.74,40140.32
11.809622049331665,2.74,40140.32
11.821753740310669,2.74,40146.41
11.834124326705933,2.74,40146.41
11.846520185470581,2.74,40140.32
11.858726739883423,2.74,40128.17
11.870984315872192,2.74,40122.09
11.883014440536499,2.74,40122.09
11.895180940628052,2.74,40116.02
11.907125234603882,2.74,40134.25
11.91911268234253,2.74,40128.17
11.928447246551514,2.74,40122.09
11.940808057785034,2.74,40109.94
11.952883005142212,2.74,40103.87
11.965265274047852,2.74,40103.87
11.977548360824585,2.74,40134.25
11.989951848983765,2.74,40116.02
12.001993417739868,2.74,40134.25
12.014450550079346,2.74,40122.09
12.026766061782837,2.74,40146.41
12.038898229598999,2.74,40146.41
12.050766944885254,2.74,40152.48
12.062824487686157,2.74,40128.17
12.074848890304565,2.74,40158.57
12.084213733673096,2.74,40158.57
12.096286535263062,2.75,40176.82
12.108492851257324,2.74,40164.65
12.121026754379272,2.75,40201.16
12.133188486099243,2.74,40164.65
12.14535903930664,2.75,40170.74
12.157636404037476,2.74,40164.65
12.1699538230896,2.74,40164.65
12.182358503341675,2.75,40170.74
12.194613933563232,2.75,40176.82
12.206758499145508,2.75,40170.74
12.218607187271118,2.75,40176.82
12.230792045593262,2.75,40182.9
12.242761135101318,2.75,40188.99
12.251824140548706,2.75,40188.99
12.26425814628601,2.75,40207.25
12.276390075683594,2.75,40207.25
12.288786888122559,2.75,40176.82
12.300982236862183,2.75,40182.9
12.31246042251587,2.75,40188.99
12.32467770576477,2.75,40176.82
12.337004661560059,2.75,40182.9
12.349262475967407,2.75,40195.07
12.362306118011475,2.75,40182.9
12.37416124343872,2.75,40195.07
12.386444568634033,2.75,40201.16
12.39840030670166,2.75,40188.99
12.407617092132568,2.75,40207.25
12.419745922088623,2.75,40225.53
12.43243670463562,2.75,40213.35
12.444384336471558,2.75,40225.53
12.456952095031738,2.75,40213.35
12.468888282775879,2.75,40213.35
12.481187582015991,2.75,40219.44
12.493521928787231,2.75,40219.44
12.505924224853516,2.75,40207.25
12.518020868301392,2.75,40219.44
12.53006887435913,2.75,40225.53
12.54227328300476,2.75,40201.16
12.554219007492065,2.75,40195.07
12.566214799880981,2.75,40195.07
12.57546067237854,2.75,40176.82
12.587771654129028,2.75,40195.07
12.600005388259888,2.75,40201.16
12.612352132797241,2.75,40213.35
12.624654293060303,2.75,40207.25
12.636966943740845,2.75,40219.44
12.649312019348145,2.75,40225.53
12.66140365600586,2.75,40225.53
12.673761129379272,2.75,40207.25
12.686003923416138,2.75,40219.44
12.698035717010498,2.75,40219.44
12.709877252578735,2.75,40201.16
12.72196078300476,2.75,40201.16
12.731160879135132,2.75,40201.16
12.743326425552368,2.75,40225.53
12.755618810653687,2.75,40207.25
12.768011808395386,2.75,40207.25
12.780241250991821,2.75,40219.44
12.792470455169678,2.75,40213.35
12.804776668548584,2.75,40237.71
12.817023754119873,2.75,40237.71
12.829509496688843,2.75,40219.44
12.84193229675293,2.75,40213.35
12.85366439819336,2.75,40219.44
12.865852117538452,2.75,40219.44
12.877907276153564,2.75,40231.62
12.889755249023438,2.75,40219.44
12.899021625518799,2.75,40225.53
12.911381483078003,2.75,40243.82
12.924508810043335,2.75,40243.82
12.9358229637146,2.75,40225.53
12.948230743408203,2.75,40219.44
12.960489988327026,2.75,40207.25
12.972930192947388,2.75,40195.07
12.98507833480835,2.75,40207.25
12.997276544570923,2.75,40201.16
13.010432958602905,2.75,40195.07
13.02171802520752,2.75,40188.99
13.033584117889404,2.75,40188.99
13.045604228973389,2.75,40182.9
13.054645299911499,2.75,40182.9
13.067100286483765,2.75,40201.16
13.079289197921753,2.75,40219.44
13.091577291488647,2.75,40213.35
13.103850841522217,2.75,40225.53
13.116628408432007,2.75,40213.35
13.12840461730957,2.75,40201.16
13.140811204910278,2.75,40219.44
13.153024196624756,2.75,40219.44
13.165251016616821,2.75,40225.53
13.177216529846191,2.75,40225.53
13.189220905303955,2.75,40219.44
13.201428174972534,2.75,40231.62
13.213314533233643,2.75,40219.44
13.222624778747559,2.75,40219.44
13.234863042831421,2.75,40207.25
13.247160196304321,2.75,40176.82
13.259543657302856,2.75,40182.9
13.271950006484985,2.75,40188.99
13.283948421478271,2.75,40176.82
13.296302556991577,2.75,40195.07
13.307780981063843,2.75,40176.82
13.31997537612915,2.75,40182.9
13.33225679397583,2.75,40188.99
13.344292402267456,2.75,40188.99
13.356791734695435,2.75,40201.16
13.369019746780396,2.75,40176.82
13.377676248550415,2.74,40146.41
13.390123844146729,2.74,40164.65
13.4026198387146,2.75,40176.82
13.415348291397095,2.75,40176.82
13.42731785774231,2.75,40176.82
13.439745903015137,2.75,40170.74
13.45212459564209,2.75,40170.74
13.464255571365356,2.75,40188.99
13.476841449737549,2.75,40201.16
13.488779783248901,2.75,40201.16
13.500792026519775,2.75,40213.35
13.512977361679077,2.75,40219.44
13.524986982345581,2.75,40237.71
13.537326097488403,2.75,40243.82
13.546103477478027,2.75,40237.71
13.558415412902832,2.75,40262.1
13.570980787277222,2.75,40262.1
13.583109855651855,2.75,40274.31
13.595272302627563,2.75,40262.1
13.608043193817139,2.75,40280.41
13.619836807250977,2.75,40292.61
13.632148742675781,2.75,40304.83
13.644555807113647,2.75,40292.61
13.656360149383545,2.75,40298.72
13.668694019317627,2.75,40304.83
13.680593013763428,2.75,40323.15
13.692567586898804,2.75,40323.15
13.701890230178833,2.75,40317.04
13.714094877243042,2.75,40347.6
13.726486206054688,2.75,40353.71
13.738885164260864,2.75,40353.71
13.750883102416992,2.75,40347.6
13.763194799423218,2.75,40372.06
13.775495290756226,2.75,40378.17
13.787877082824707,2.75,40408.78
13.800436019897461,2.75,40427.16
13.812272071838379,2.75,40433.28
13.82431936264038,2.75,40457.8
13.83643651008606,2.75,40463.93
13.848384857177734,2.75,40488.47
13.857455492019653,2.75,40488.47
13.8697350025177,2.76,40519.17
13.882142782211304,2.76,40525.32
13.894498348236084,2.76,40525.32
13.906707525253296,2.76,40513.03
13.919100046157837,2.76,40525.32
13.931254625320435,2.76,40537.61
13.943405389785767,2.76,40556.05
13.955826044082642,2.76,40562.19
13.967941761016846,2.76,40574.49
13.98004150390625,2.76,40592.95
13.992261171340942,2.76,40599.11
14.004055738449097,2.76,40611.42
14.016205072402954,2.76,40611.42
14.025717496871948,2.76,40629.9
14.0375657081604,2.76,40654.55
14.050021648406982,2.76,40660.71
14.06241750717163,2.76,40691.55
14.07455039024353,2.76,40679.21
14.087777614593506,2.76,40685.39
14.099327087402344,2.76,40710.08
14.11131477355957,2.76,40710.08
14.123647689819336,2.76,40728.6
14.135839462280273,2.76,40728.6
14.14778757095337,2.76,40740.96
14.1599862575531,2.76,40740.96
14.17195463180542,2.76,40759.5
14.18096923828125,2.76,40759.5
14.193332433700562,2.76,40771.87
14.205561637878418,2.76,40790.42
14.217802286148071,2.76,40790.42
14.230327606201172,2.76,40790.42
14.242465734481812,2.76,40802.8
14.254801750183105,2.76,40815.18
14.267287492752075,2.76,40821.37
14.279361963272095,2.77,40827.57
14.291430950164795,2.77,40833.76
14.303451538085938,2.77,40833.76
14.315066576004028,2.77,40846.15
14.327197790145874,2.77,40852.35
14.339501142501831,2.77,40852.35
14.347996950149536,2.77,40858.55
14.36038088798523,2.77,40895.76
14.372868299484253,2.77,40889.55
14.3851957321167,2.77,40895.76
14.397688150405884,2.77,40883.35
14.411085367202759,2.77,40877.15
14.422784090042114,2.77,40901.97
14.4349205493927,2.77,40908.17
14.447357416152954,2.77,40901.97
14.459364414215088,2.77,40926.8
14.47133731842041,2.77,40933.01
14.483419418334961,2.77,40933.01
14.49537467956543,2.77,40945.44
14.504512786865234,2.77,40933.01
14.517133951187134,2.77,40964.08
14.52915334701538,2.77,40951.65
14.541534900665283,2.77,40976.52
14.553942918777466,2.77,40982.74
14.567070484161377,2.77,40970.3
14.578262567520142,2.77,40964.08
14.590786933898926,2.77,40964.08
14.602842092514038,2.77,40982.74
14.615023851394653,2.77,40976.52
14.627159357070923,2.77,40976.52
14.639210224151611,2.77,40988.96
14.651415348052979,2.77,40988.96
14.660184383392334,2.77,40988.96
14.672565937042236,2.77,41020.07
14.684741735458374,2.77,41020.07
14.697163820266724,2.77,41020.07
14.709331035614014,2.77,41020.07
14.72164011001587,2.77,41013.85
14.733962774276733,2.77,41013.85
14.746264696121216,2.77,41007.62
14.758476257324219,2.77,41013.85
14.770686149597168,2.77,41007.62
14.783169269561768,2.77,41020.07
14.794748306274414,2.77,41026.3
14.806795358657837,2.77,41038.75
14.81914210319519,2.77,41020.07
14.82823133468628,2.77,41026.3
14.840380907058716,2.77,41044.99
14.852789163589478,2.77,41063.68
14.864959001541138,2.77,41044.99
14.877324342727661,2.77,41057.45
14.889515399932861,2.77,41057.45
14.902257204055786,2.77,41051.21
14.91422700881958,2.77,41057.45
14.92640209197998,2.77,41076.15
14.938576936721802,2.77,41082.39
14.950504541397095,2.77,41082.39
14.962653160095215,2.77,41076.15
14.975568294525146,2.77,41069.92
14.983814477920532,2.77,41082.39
14.995964050292969,2.77,41101.1
15.008440256118774,2.77,41113.58
15.020650863647461,2.77,41094.86
15.032894372940063,2.77,41107.34
15.04528021812439,2.77,41113.58
15.057589530944824,2.77,41088.63
15.069849252700806,2.77,41088.63
15.082074403762817,2.77,41076.15
15.09432578086853,2.77,41082.39
15.106530904769897,2.77,41057.45
15.118258476257324,2.77,41057.45
15.130393981933594,2.77,41069.92
15.139577150344849,2.77,41063.68
15.151674509048462,2.77,41088.63
15.164005041122437,2.77,41082.39
15.176436185836792,2.77,41094.86
15.188530683517456,2.77,41069.92
15.200892448425293,2.77,41069.92
15.213160514831543,2.77,41076.15
15.225497722625732,2.77,41069.92
15.237816572189331,2.77,41076.15
15.250101566314697,2.77,41082.39
15.262142419815063,2.77,41076.15
15.274051666259766,2.77,41082.39
15.286048889160156,2.77,41082.39
15.298340320587158,2.77,41076.15
15.307814836502075,2.77,41069.92
15.318820476531982,2.77,41088.63
15.33104658126831,2.77,41088.63
15.343302726745605,2.77,41094.86
15.355633735656738,2.77,41082.39
15.367874383926392,2.77,41063.68
15.38032603263855,2.77,41069.92
15.392746686935425,2.77,41063.68
15.405274629592896,2.77,41057.45
15.41781497001648,2.77,41057.45
15.42974042892456,2.77,41063.68
15.441856384277344,2.77,41063.68
15.453990459442139,2.77,41057.45
15.463071823120117,2.77,41063.68
15.475329637527466,2.77,41082.39
15.487553358078003,2.77,41069.92
15.499956846237183,2.77,41063.68
15.512350082397461,2.77,41063.68
15.524389743804932,2.77,41069.92
15.536729335784912,2.77,41076.15
15.54906439781189,2.77,41069.92
15.561529397964478,2.77,41076.15
15.573518991470337,2.77,41063.68
15.585488319396973,2.77,41076.15
15.59762454032898,2.77,41063.68
15.609631061553955,2.77,41051.21
15.621659517288208,2.77,41063.68
15.630961179733276,2.77,41063.68
15.643128156661987,2.77,41069.92
15.655465841293335,2.77,41063.68
15.667982816696167,2.77,41063.68
15.680127143859863,2.77,41057.45
15.692482948303223,2.77,41057.45
15.704776287078857,2.77,41057.45
15.716986179351807,2.77,41057.45
15.72930121421814,2.77,41063.68
15.742355585098267,2.77,41057.45
15.753427267074585,2.77,41057.45
15.765453815460205,2.77,41051.21
15.777316808700562,2.77,41038.75
15.786794424057007,2.77,41038.75
15.798793077468872,2.77,41057.45
15.812180042266846,2.77,41044.99
15.823451519012451,2.77,41051.21
15.835729598999023,2.77,41051.21
15.847936868667603,2.77,41038.75
15.86037802696228,2.77,41020.07
15.872595071792603,2.77,41032.53
15.884774446487427,2.77,41026.3
15.896957635879517,2.77,41026.3
15.909188270568848,2.77,41032.53
15.92222809791565,2.77,41026.3
15.933029890060425,2.77,41026.3
15.942041873931885,2.77,41026.3
15.954495429992676,2.77,41057.45
15.966713905334473,2.77,41038.75
15.979142665863037,2.77,41026.3
15.991319417953491,2.77,41032.53
16.00374436378479,2.77,41013.85
16.01612091064453,2.77,41013.85
16.028257846832275,2.77,41020.07
16.04044222831726,2.77,41013.85
16.052775144577026,2.77,41013.85
16.064894199371338,2.77,41013.85
16.076895236968994,2.77,41007.62
16.088870525360107,2.77,41007.62
16.100741863250732,2.77,41001.41
16.110227346420288,2.77,40995.17
16.12235713005066,2.77,41013.85
16.134894847869873,2.77,41007.62
16.147160053253174,2.77,40995.17
16.15930700302124,2.77,41001.41
16.171529293060303,2.77,41001.41
16.184014558792114,2.77,40988.96
16.19624900817871,2.77,41013.85
16.208370685577393,2.77,41007.62
16.220478057861328,2.77,41001.41
16.232555389404297,2.77,40988.96
16.244624614715576,2.77,40982.74
16.25685143470764,2.77,40988.96
16.265828371047974,2.77,40988.96
16.278504848480225,2.77,41007.62
16.29030156135559,2.77,41020.07
16.302739143371582,2.77,41001.41
16.31485390663147,2.77,40988.96
16.326357126235962,2.77,40995.17
16.33858871459961,2.77,40995.17
16.350836992263794,2.77,40995.17
16.363147735595703,2.77,40976.52
16.375538110733032,2.77,40982.74
16.387871742248535,2.77,40982.74
16.4000883102417,2.77,40970.3
16.412111043930054,2.77,40964.08
16.424237489700317,2.77,40976.52
16.43360710144043,2.77,40976.52
16.445831775665283,2.77,40988.96
16.458183765411377,2.77,40957.87
16.470431804656982,2.77,40970.3
16.482699632644653,2.77,40970.3
16.495068073272705,2.77,40964.08
16.507282257080078,2.77,40964.08
16.51958703994751,2.77,40970.3
16.531336545944214,2.77,40957.87
16.543329000473022,2.77,40957.87
16.555525302886963,2.77,40951.65
16.56769299507141,2.77,40945.44
16.580018758773804,2.77,40951.65
16.588631868362427,2.77,40957.87
16.601120710372925,2.77,40951.65
16.61362648010254,2.77,40951.65
16.62716555595398,2.77,40951.65
16.63844895362854,2.77,40945.44
16.65074920654297,2.77,40945.44
16.66309428215027,2.77,40933.01
16.675504684448242,2.77,40914.38
16.687670707702637,2.77,40920.59
16.69978952407837,2.77,40901.97
16.711917400360107,2.77,40933.01
16.723838806152344,2.77,40926.8
16.735863208770752,2.77,40933.01
16.744964122772217,2.77,40926.8
16.757351636886597,2.77,40933.01
16.76972484588623,2.77,40920.59
16.782007217407227,2.77,40920.59
16.79405975341797,2.77,40914.38
16.806477546691895,2.77,40895.76
16.81873893737793,2.77,40908.17
16.830960512161255,2.77,40901.97
16.843315839767456,2.77,40901.97
16.855438470840454,2.77,40901.97
16.86777353286743,2.77,40895.76
16.879519939422607,2.77,40895.76
16.891632556915283,2.77,40895.76
16.903504371643066,2.77,40883.35
16.912967443466187,2.77,40883.35
16.925233125686646,2.77,40877.15
16.937429189682007,2.77,40877.15
16.94976544380188,2.77,40877.15
16.962005138397217,2.77,40858.55
16.974281311035156,2.77,40877.15
16.98700785636902,2.77,40864.75
16.998978853225708,2.77,40833.76
17.011247634887695,2.77,40858.55
17.023300647735596,2.77,40846.15
17.03534984588623,2.77,40846.15
17.04738998413086,2.77,40846.15
17.059532642364502,2.77,40833.76
17.068715572357178,2.77,40833.76
17.080801248550415,2.77,40839.96
17.093158960342407,2.77,40852.35
17.105654001235962,2.77,40827.57
17.117685079574585,2.77,40846.15
17.130048274993896,2.76,40821.37
17.1422336101532,2.77,40827.57
17.1545352935791,2.76,40821.37
17.16694188117981,2.76,40815.18
17.179282665252686,2.76,40809.0
17.1909818649292,2.76,40821.37
17.203211545944214,2.76,40802.8
17.215162754058838,2.76,40796.62
17.227250814437866,2.76,40796.62
17.236764907836914,2.76,40790.42
17.249000787734985,2.76,40809.0
17.261003494262695,2.76,40809.0
17.273287296295166,2.76,40802.8
17.285637855529785,2.76,40778.05
17.298065423965454,2.76,40778.05
17.31013011932373,2.76,40778.05
17.322476625442505,2.76,40778.05
17.333950996398926,2.76,40771.87
17.34609317779541,2.76,40747.14
17.358245134353638,2.76,40697.73
17.370497226715088,2.76,40728.6
17.382633447647095,2.76,40716.25
17.39122748374939,2.76,40716.25
17.403745889663696,2.76,40728.6
17.415916919708252,2.76,40710.08
17.428609132766724,2.76,40716.25
17.441025257110596,2.76,40728.6
17.453484296798706,2.76,40710.08
17.465792655944824,2.76,40710.08
17.47825264930725,2.76,40703.9
17.49049162864685,2.76,40703.9
17.50244379043579,2.76,40710.08
17.514668226242065,2.76,40703.9
17.526803016662598,2.76,40697.73
17.539330005645752,2.76,40703.9
17.54782271385193,2.76,40703.9
17.55998921394348,2.76,40716.25
17.572383165359497,2.76,40703.9
17.584588289260864,2.76,40703.9
17.59684920310974,2.76,40710.08
17.60925316810608,2.76,40685.39
17.62166428565979,2.76,40691.55
17.633711338043213,2.76,40691.55
17.64615273475647,2.76,40685.39
17.658193111419678,2.76,40691.55
17.67018723487854,2.76,40697.73
17.682210683822632,2.76,40697.73
17.69429850578308,2.76,40697.73
17.703503847122192,2.76,40685.39
17.71564769744873,2.76,40710.08
17.72797155380249,2.76,40697.73
17.740193128585815,2.76,40697.73
17.752597093582153,2.76,40691.55
17.7647864818573,2.76,40685.39
17.77701711654663,2.76,40691.55
17.789474725723267,2.76,40679.21
17.801674604415894,2.76,40685.39
17.814000844955444,2.76,40679.21
17.82604742050171,2.76,40679.21
17.838109970092773,2.76,40673.05
17.850233554840088,2.76,40679.21
17.862225770950317,2.76,40673.05
17.87134599685669,2.76,40660.71
17.88353419303894,2.76,40679.21
17.89590573310852,2.76,40685.39
17.908294200897217,2.76,40660.71
17.920690774917603,2.76,40673.05
17.932734727859497,2.76,40685.39
17.945019483566284,2.76,40666.89
17.957352876663208,2.76,40673.05
17.969570636749268,2.76,40673.05
17.981644868850708,2.76,40666.89
17.99377965927124,2.76,40660.71
18.00574493408203,2.76,40666.89
18.017804384231567,2.76,40679.21
18.02702832221985,2.76,40666.89
18.039203882217407,2.76,40679.21
18.051470518112183,2.76,40679.21
18.06385850906372,2.76,40691.55
18.076069355010986,2.76,40666.89
18.088472604751587,2.76,40679.21
18.100744485855103,2.76,40691.55
18.113041162490845,2.76,40679.21
18.125279426574707,2.76,40685.39
18.137431144714355,2.76,40697.73
18.14957880973816,2.76,40703.9
18.161621809005737,2.76,40691.55
18.173502683639526,2.76,40685.39
18.185526847839355,2.76,40691.55
18.194969177246094,2.76,40685.39
18.207154750823975,2.76,40703.9
18.21947169303894,2.76,40703.9
18.231703758239746,2.76,40710.08
18.244093656539917,2.76,40697.73
18.256282806396484,2.76,40697.73
18.268747568130493,2.76,40691.55
18.281026124954224,2.76,40691.55
18.29319453239441,2.76,40710.08
18.30514669418335,2.76,40703.9
18.317344427108765,2.76,40703.9
18.329142808914185,2.76,40710.08
18.341065406799316,2.76,40697.73
18.34966540336609,2.76,40697.73
18.36196494102478,2.76,40716.25
18.374141931533813,2.76,40710.08
18.386526584625244,2.76,40703.9
18.39912509918213,2.76,40703.9
18.411481380462646,2.76,40703.9
18.423803091049194,2.76,40697.73
18.43640685081482,2.76,40691.55
18.448970794677734,2.76,40697.73
18.460899591445923,2.76,40703.9
18.473111391067505,2.76,40685.39
18.485110759735107,2.76,40710.08
18.497164249420166,2.76,40697.73
18.506367921829224,2.76,40703.9
18.518550395965576,2.76,40728.6
18.531723022460938,2.76,40716.25
18.543046236038208,2.76,40710.08
18.55528211593628,2.76,40722.42
18.567598581314087,2.76,40703.9
18.5798237323761,2.76,40710.08
18.59220814704895,2.76,40703.9
18.60437512397766,2.76,40703.9
18.616501092910767,2.76,40710.08
18.62845802307129,2.76,40697.73
18.6409170627594,2.76,40703.9
18.652666091918945,2.76,40716.25
18.66199278831482,2.76,40716.25
18.67408061027527,2.76,40716.25
18.68653678894043,2.76,40722.42
18.698859214782715,2.76,40716.25
18.711077213287354,2.76,40710.08
18.723225116729736,2.76,40710.08
18.73555874824524,2.76,40716.25
18.747881650924683,2.76,40716.25
18.7602756023407,2.76,40710.08
18.772430896759033,2.76,40728.6
18.784428596496582,2.76,40710.08
18.79647135734558,2.76,40691.55
18.808470726013184,2.76,40716.25
18.820350885391235,2.76,40710.08
18.829802989959717,2.76,40710.08
18.84216809272766,2.76,40728.6
18.85433053970337,2.76,40734.78
18.86655831336975,2.76,40716.25
18.87886691093445,2.76,40747.14
18.89129900932312,2.76,40722.42
18.903414726257324,2.76,40697.73
18.915966033935547,2.76,40728.6
18.927998065948486,2.76,40722.42
18.93991994857788,2.76,40722.42
18.952598333358765,2.76,40722.42
