Time (s),Voltage (V),Resistance (Ohm)
1.7106297016143799,4.14,158735.09
1.7216038703918457,4.14,158902.34
1.7339167594909668,4.14,158276.59
1.746095895767212,4.14,158401.43
1.7584192752838135,4.13,157572.48
1.7708501815795898,4.14,158235.04
1.7829947471618652,4.13,157160.59
1.7961773872375488,4.14,158443.06
1.8084540367126465,4.13,156955.34
1.8203601837158203,4.14,158235.04
1.8319060802459717,4.13,156832.48
1.8444759845733643,4.14,158359.84
1.8539600372314453,4.13,156832.48
1.8662490844726562,4.14,158318.26
1.8784985542297363,4.13,157037.45
1.890782356262207,4.19,171429.28
1.9018363952636719,4.13,157078.48
1.9140915870666504,4.19,170955.5
1.9266648292541504,4.13,156832.48
1.9390246868133545,4.19,171097.43
1.9517998695373535,4.13,156914.37
1.9631779193878174,4.19,169687.12
1.9753432273864746,4.13,156627.96
1.9887938499450684,4.18,168250.23
2.0008885860443115,4.13,156464.65
2.0128087997436523,4.18,167151.59
2.0252268314361572,4.13,156996.45
2.0369699001312256,4.17,166516.28
2.0465288162231445,4.13,156750.56
2.058824062347412,4.17,165570.92
2.0710561275482178,4.13,157613.75
2.081982135772705,4.17,165213.07
2.0942349433898926,4.14,157820.4
2.1064534187316895,4.17,165168.46
2.118868112564087,4.13,157737.71
2.1323153972625732,4.17,164945.6
2.1455047130584717,4.13,157489.92
2.1556830406188965,4.16,164103.23
2.1679511070251465,4.13,157366.35
2.1800997257232666,4.16,162831.12
2.1924116611480713,4.13,157407.53
2.205355405807495,4.15,161790.79
2.2174336910247803,4.13,157489.92
2.2289369106292725,4.15,161532.46
2.2376058101654053,4.14,158068.95
2.2498421669006348,4.15,161189.01
2.262373685836792,4.14,158193.51
2.2745468616485596,4.15,160846.89
2.2870078086853027,4.14,158235.04
2.2996084690093994,4.15,160166.01
2.3121695518493652,4.14,158568.12
2.324855327606201,4.14,159954.26
2.3372292518615723,4.14,158276.59
2.349534511566162,4.14,158986.04
2.361783027648926,4.13,157737.71
2.372704029083252,4.14,159069.81
2.3849282264709473,4.13,157737.71
2.3970959186553955,4.14,158484.7
2.4094815254211426,4.14,157986.06
2.421673059463501,4.14,158359.84
2.4304606914520264,4.14,158027.5
2.4428718090057373,4.13,157655.01
2.45489764213562,4.14,158401.43
2.467238664627075,4.14,157820.4
2.4796831607818604,4.14,158776.85
2.492319345474243,4.14,158401.43
2.5049757957458496,4.14,158860.43
2.517430305480957,4.13,157160.59
2.529493808746338,4.14,158318.26
2.5418860912323,4.13,156791.57
2.5539069175720215,4.14,158318.26
2.56608510017395,4.13,156668.81
2.578144073486328,4.14,158526.45
2.59025239944458,4.13,156260.9
2.6018543243408203,4.19,171002.75
2.61413311958313,4.13,156750.56
2.6236910820007324,4.19,170108.14
2.635986804962158,4.13,156832.48
2.648341417312622,4.19,169874.04
2.6594619750976562,4.13,157201.76
2.6729726791381836,4.18,168572.89
2.6853854656219482,4.13,157283.96
2.697524070739746,4.18,167653.68
2.7098546028137207,4.13,156914.37
2.7220871448516846,4.17,166245.28
2.7343552112579346,4.13,157160.59
2.7464704513549805,4.17,166019.98
2.7575905323028564,4.13,157283.96
2.7700557708740234,4.17,165168.46
2.7821044921875,4.13,157037.45
2.794532060623169,4.16,164412.68
2.806727886199951,4.13,156832.48
2.8156824111938477,4.16,164412.68
2.8284735679626465,4.13,156955.34
2.8407375812530518,4.16,163530.95
2.8530375957489014,4.13,157737.71
2.8654024600982666,4.16,163268.0
2.8777763843536377,4.14,158068.95
2.889974355697632,4.16,163882.73
2.9022533893585205,4.14,157779.04
2.914604425430298,4.16,163224.14
2.926840305328369,4.13,157242.85
2.9389305114746094,4.15,162222.9
2.9509849548339844,4.13,157407.53
2.963027238845825,4.15,162049.93
2.9746270179748535,4.13,157531.12
2.987039566040039,4.15,160676.23
2.9953808784484863,4.13,157613.75
3.007982015609741,4.15,160463.34
3.020667791366577,4.14,157861.75
3.0321614742279053,4.15,160804.1
3.0444788932800293,4.14,158152.03
3.0570433139801025,4.15,160548.39
3.0691659450531006,4.14,158110.42
3.081176519393921,4.14,159700.78
3.093838930130005,4.14,158027.5
3.1063175201416016,4.14,158902.34
3.119213104248047,4.13,157696.31
3.1313297748565674,4.14,158359.84
3.14333176612854,4.13,157655.01
3.1547751426696777,4.14,158152.03
3.167111873626709,4.14,158068.95
3.1795918941497803,4.14,158443.06
3.1889827251434326,4.14,158152.03
3.2001571655273438,4.13,157737.71
3.2122886180877686,4.14,158484.7
3.2257168292999268,4.14,158110.42
3.238429307937622,4.14,158986.04
3.2504801750183105,4.14,157779.04
3.2614617347717285,4.14,158693.23
3.273850202560425,4.13,157613.75
3.28595232963562,4.14,158276.59
3.2994112968444824,4.13,156832.48
3.3107664585113525,4.14,158235.04
3.3237414360046387,4.13,156873.43
3.3353240489959717,4.14,157986.06
3.3475759029388428,4.13,156505.42
3.359619140625,4.14,158359.84
3.3719911575317383,4.13,156342.31
3.380781650543213,4.14,158276.59
3.3925657272338867,4.13,156546.21
3.4047253131866455,4.19,170436.89
3.4171483516693115,4.13,156832.48
3.4306399822235107,4.19,170483.9
3.442638635635376,4.13,156996.45
3.455270528793335,4.19,169547.23
3.4674086570739746,4.13,156709.68
3.479771614074707,4.18,168665.32
3.492077589035034,4.13,156873.43
3.503072738647461,4.18,167106.1
3.5152931213378906,4.13,157119.51
3.527681350708008,4.17,166471.09
3.5403387546539307,4.13,157325.1
3.5526137351989746,4.17,166200.2
3.564520835876465,4.13,157119.51
3.574024200439453,4.17,166380.75
3.5861895084381104,4.13,157037.45
3.5986526012420654,4.17,165570.92
3.6107428073883057,4.13,157613.75
3.622929096221924,4.17,164678.82
3.6354727745056152,4.14,157820.4
3.647677421569824,4.16,164501.35
3.660160779953003,4.13,157655.01
3.672308921813965,4.16,163838.6
3.6846201419830322,4.13,157283.96
3.6966187953948975,4.16,163706.68
3.7086551189422607,4.13,157119.51
3.7208542823791504,4.16,162831.12
3.7322728633880615,4.13,157366.35
3.7444794178009033,4.15,161661.6
3.7534565925598145,4.13,157283.96
3.765510320663452,4.15,161661.6
3.778059482574463,4.13,157531.12
3.7899603843688965,4.15,161532.46
3.802250385284424,4.14,158110.42
3.81439208984375,4.15,161833.89
3.826775312423706,4.14,157903.14
3.8390278816223145,4.15,160804.1
3.851370096206665,4.14,157986.06
3.863468885421753,4.15,160208.4
3.8760225772857666,4.13,157572.48
3.888339042663574,4.14,159405.79
3.900703191757202,4.14,157861.75
3.912956714630127,4.14,158568.12
3.9254462718963623,4.13,157737.71
3.937412977218628,4.14,158443.06
3.9466335773468018,4.13,157613.75
3.959214210510254,4.14,158443.06
3.971295118331909,4.14,158193.51
3.983543634414673,4.14,157986.06
3.9955780506134033,4.14,158651.53
4.006897926330566,4.14,158401.43
4.019200563430786,4.14,158776.85
4.032715082168579,4.14,158276.59
4.044988632202148,4.14,158318.26
4.05730414390564,4.13,157366.35
4.069494247436523,4.14,158068.95
4.081604957580566,4.13,156996.45
4.093661785125732,4.14,158152.03
4.105055570602417,4.13,156873.43
4.117877006530762,4.14,158235.04
4.129801273345947,4.13,156220.25
4.139327049255371,4.19,170813.75
4.150366306304932,4.13,156301.59
4.162579774856567,4.19,169920.79
4.1756134033203125,4.13,156955.34
4.187036752700806,4.18,169128.53
4.199465751647949,4.13,156914.37
4.211939334869385,4.18,169221.35
4.224186182022095,4.13,156996.45
4.236231803894043,4.18,167974.39
4.248545169830322,4.13,156423.87
4.260931015014648,4.18,167242.75
4.273150444030762,4.13,156179.46
4.28524112701416,4.17,166335.6
4.297586917877197,4.13,157531.12
4.309903860092163,4.17,165660.51
4.32216739654541,4.13,157242.85
4.33084774017334,4.17,164990.1
4.342764377593994,4.13,157037.45
4.355121374130249,4.16,164103.23
4.367239952087402,4.14,157779.04
4.3796234130859375,4.16,163662.75
4.39198899269104,4.13,157613.75
4.404494524002075,4.16,163093.03
4.416818141937256,4.13,157696.31
4.429152488708496,4.15,162179.64
4.441693544387817,4.13,157448.7
4.45421028137207,4.15,161963.43
4.465739727020264,4.13,157366.35
4.4780049324035645,4.15,161360.59
4.490274429321289,4.13,157572.48
4.502476215362549,4.15,160590.95
4.514389276504517,4.13,157448.7
4.522988319396973,4.15,160590.95
4.535531044006348,4.13,157572.48
4.547589063644409,4.15,160166.01
4.561022520065308,4.14,158235.04
4.573291063308716,4.15,160505.85
4.584491968154907,4.14,158235.04
4.596790075302124,4.15,160676.23
4.6103034019470215,4.14,158068.95
4.6225597858428955,4.14,159658.5
4.634687662124634,4.14,157944.65
4.646826505661011,4.14,158986.04
4.658880949020386,4.13,157696.31
4.671022653579712,4.14,158484.7
4.683187007904053,4.14,157944.65
4.695219278335571,4.14,158359.84
4.704500436782837,4.13,157696.31
4.716630220413208,4.14,158027.5
4.728946685791016,4.14,157903.14
4.741286516189575,4.14,158484.7
4.753917455673218,4.14,158568.12
4.764730930328369,4.14,158193.51
4.778080463409424,4.14,158526.45
4.790383815765381,4.13,157448.7
4.801630258560181,4.14,158818.64
4.813945055007935,4.13,157613.75
4.826468229293823,4.14,158193.51
4.838860750198364,4.13,156832.48
4.851440906524658,4.14,158193.51
4.863629341125488,4.13,156220.25
4.875661373138428,4.14,157861.75
4.887705564498901,4.13,156016.92
4.896928071975708,4.19,171334.39
4.909120321273804,4.13,156464.65
4.920339345932007,4.19,170672.29
4.9326395988464355,4.13,156832.48
4.946099758148193,4.19,169967.68
4.958383798599243,4.13,157325.1
4.970649003982544,4.18,169267.81
4.9830029010772705,4.13,156996.45
4.995197296142578,4.18,167699.42
5.0075225830078125,4.13,156546.21
5.01979660987854,4.18,167060.64
5.030933618545532,4.13,156873.43
5.04304051399231,4.17,165750.32
5.055431604385376,4.13,157283.96
5.067675590515137,4.17,165347.14
5.079952955245972,4.13,157283.96
5.089057207107544,4.17,164945.6
5.10173773765564,4.13,157242.85
5.113588571548462,4.17,165302.46
5.125127792358398,4.13,157613.75
5.137439966201782,4.16,164501.35
5.149627685546875,4.13,157489.92
5.161953926086426,4.16,164235.67
5.174311876296997,4.14,158193.51
5.186575889587402,4.16,162918.39
5.199036598205566,4.14,157903.14
5.211564302444458,4.15,162093.14
5.22369384765625,4.13,157325.1
5.235608100891113,4.15,161532.46
5.24842095375061,4.13,157737.71
5.260493993759155,4.15,160505.85
5.2726051807403564,4.13,157696.31
5.281930685043335,4.14,159321.73
5.294066905975342,4.13,157655.01
5.305309772491455,4.14,159532.12
5.317697286605835,4.14,158027.5
5.330020904541016,4.14,159616.35
5.342432260513306,4.14,158152.03
5.355184316635132,4.14,159658.5
5.366879940032959,4.14,158568.12
5.379152297973633,4.14,159069.81
5.392441749572754,4.14,157903.14
5.404778718948364,4.14,158359.84
5.416801452636719,4.14,158068.95
5.428963899612427,4.13,157613.75
5.441027641296387,4.14,157903.14
5.453002691268921,4.13,156996.45
5.465148687362671,4.14,157861.75
5.474458932876587,4.13,156750.56
5.486607789993286,4.14,158152.03
5.49898362159729,4.13,157531.12
5.511244297027588,4.14,158484.7
5.522432804107666,4.13,157242.85
5.53494930267334,4.14,158902.34
5.5472283363342285,4.13,156587.03
5.559563875198364,4.14,158609.81
5.572187423706055,4.13,156505.42
5.584928035736084,4.19,170483.9
5.597224712371826,4.13,156546.21
5.6092822551727295,4.19,169593.84
5.621351957321167,4.13,156423.87
5.633336067199707,4.18,168850.25
5.6454994678497314,4.13,156383.03
5.657443523406982,4.18,168480.62
5.666860818862915,4.13,156301.59
5.679257392883301,4.18,168526.75
5.6914496421813965,4.13,156627.96
5.703827381134033,4.18,167151.59
5.71608304977417,4.13,157572.48
5.728272438049316,4.17,166924.25
5.740558624267578,4.13,157696.31
5.7517781257629395,4.17,165750.32
5.764218807220459,4.13,157407.53
5.776726245880127,4.17,165168.46
5.788936376571655,4.13,157037.45
5.800800561904907,4.16,164235.67
5.812928199768066,4.13,157242.85
5.825308799743652,4.16,163970.82
5.837677001953125,4.13,157448.7
5.849694490432739,4.16,163487.09
5.858197450637817,4.13,157366.35
5.871703386306763,4.16,162918.39
5.884105443954468,4.14,157779.04
5.896308422088623,4.16,163355.53
5.90859842300415,4.13,157531.12
5.91976261138916,4.16,162700.54
5.933117151260376,4.13,157613.75
5.945377826690674,4.15,161790.79
5.957793235778809,4.13,157572.48
5.970041036605835,4.15,160676.23
5.982204437255859,4.13,157572.48
5.993321418762207,4.15,160081.31
6.006306409835815,4.13,157613.75
6.018399477005005,4.14,159827.39
6.030414342880249,4.13,157489.92
6.039597749710083,4.14,159321.73
6.051998138427734,4.14,157779.04
6.0642735958099365,4.14,159237.64
6.076515436172485,4.14,158359.84
6.088839769363403,4.14,158568.12
6.10111403465271,4.14,158484.7
6.113317012786865,4.14,158568.12
6.1246020793914795,4.14,158484.7
6.136796712875366,4.14,158193.51
6.1490795612335205,4.14,158276.59
6.162521839141846,4.13,157201.76
6.17461371421814,4.14,157944.65
6.186673402786255,4.13,156627.96
6.198858022689819,4.14,158110.42
6.210214376449585,4.13,156505.42
6.222718715667725,4.14,158318.26
6.2312657833099365,4.13,156301.59
6.243254899978638,4.14,158068.95
6.255573987960815,4.13,156668.81
6.267854928970337,4.19,170813.75
6.280015707015991,4.13,157119.51
6.292402029037476,4.19,170625.2
6.305107116699219,4.13,156873.43
6.3171679973602295,4.18,168850.25
6.32935643196106,4.13,156464.65
6.341634273529053,4.18,167699.42
6.354074001312256,4.13,156464.65
6.366302013397217,4.18,167197.21
6.378468036651611,4.13,157325.1
6.390519857406616,4.17,166833.5
6.402950763702393,4.13,157325.1
6.415203094482422,4.18,167379.46
6.424571752548218,4.13,156668.81
6.436604261398315,4.17,166471.09
6.448030471801758,4.13,157448.7
6.461655378341675,4.17,166516.28
6.473986864089966,4.13,157531.12
6.486061096191406,4.17,166019.98
6.498326063156128,4.14,157779.04
6.510614633560181,4.17,164945.6
6.5229551792144775,4.13,157613.75
6.534117221832275,4.16,164545.67
6.546313047409058,4.13,156873.43
6.558783292770386,4.16,163355.53
6.571082830429077,4.13,156873.43
6.5832860469818115,4.16,162613.48
6.595489263534546,4.13,157078.48
6.6075098514556885,4.15,161747.71
6.61698579788208,4.13,156996.45
6.629441499710083,4.15,161360.59
6.641782522201538,4.14,157944.65
6.653958797454834,4.15,161618.46
6.66643500328064,4.13,157696.31
6.677427053451538,4.15,160975.01
6.689735651016235,4.13,157737.71
6.703184127807617,4.15,160166.01
6.71550440788269,4.14,158152.03
6.727716684341431,4.14,159785.15
6.739974737167358,4.14,157820.4
6.751125812530518,4.14,159405.79
6.7632105350494385,4.13,157696.31
6.77550482749939,4.14,158693.23
6.7877466678619385,4.14,157903.14
6.800106763839722,4.14,158401.43
6.80854868888855,4.14,157861.75
6.820826053619385,4.13,157737.71
6.83291220664978,4.14,158193.51
6.845409154891968,4.13,157655.01
6.857754707336426,4.14,158568.12
6.87038516998291,4.13,157407.53
6.883002042770386,4.14,158735.09
6.895575284957886,4.14,157861.75
6.90788459777832,4.14,158401.43
6.92024040222168,4.13,157119.51
6.9324259757995605,4.14,158152.03
6.944629907608032,4.13,156873.43
6.956613063812256,4.14,158110.42
6.968775749206543,4.13,156220.25
6.980769634246826,4.19,170719.42
6.992683410644531,4.13,156587.03
7.002238035202026,4.19,170389.89
7.014430999755859,4.13,156342.31
7.02667760848999,4.18,168942.96
7.03791356086731,4.13,156955.34
7.050375699996948,4.18,168526.75
7.062734842300415,4.13,156955.34
7.07512640953064,4.18,167425.18
7.087854862213135,4.13,156587.03
7.100479602813721,4.17,166924.25
7.1126463413238525,4.13,156996.45
7.12375283241272,4.17,166019.98
7.136027097702026,4.13,157037.45
7.148205518722534,4.17,165615.7
7.160436630249023,4.13,157119.51
7.172767639160156,4.17,164945.6
7.184891700744629,4.13,157119.51
7.193515777587891,4.17,164812.06
7.205864667892456,4.13,156873.43
7.218104362487793,4.16,164545.67
7.2302565574646,4.13,157160.59
7.242589235305786,4.16,164103.23
7.254958152770996,4.14,157903.14
7.267158269882202,4.16,162831.12
7.27943754196167,4.14,157861.75
7.291698932647705,4.15,162049.93
7.304031610488892,4.13,157407.53
7.316220760345459,4.15,161618.46
7.328535079956055,4.13,157160.59
7.340799570083618,4.15,160420.73
7.353199481964111,4.13,157325.1
7.365261554718018,4.15,160676.23
7.377328157424927,4.13,157655.01
7.386136054992676,4.15,160038.87
7.398497819900513,4.13,157737.71
7.4105682373046875,4.14,159658.5
7.42294454574585,4.14,158193.51
7.435165643692017,4.14,159616.35
7.447377443313599,4.14,157986.06
7.460556507110596,4.14,159237.64
7.473099231719971,4.14,157986.06
7.485631227493286,4.14,158568.12
7.497836351394653,4.14,158110.42
7.5099310874938965,4.14,157944.65
7.521900177001953,4.14,157986.06
7.534130573272705,4.13,157407.53
7.545462131500244,4.14,158027.5
7.55805516242981,4.13,157572.48
7.567427635192871,4.14,157820.4
7.57960057258606,4.13,157531.12
7.590804576873779,4.14,158110.42
7.603185653686523,4.13,157489.92
7.616466283798218,4.14,159027.92
7.628981351852417,4.13,157037.45
7.64113187789917,4.14,158693.23
7.653594493865967,4.13,156832.48
7.665809154510498,4.14,158944.18
7.677918434143066,4.13,156464.65
7.690301179885864,4.19,170342.81
7.701252698898315,4.13,156342.31
7.713504791259766,4.19,169500.53
7.726040840148926,4.13,156342.31
7.737915992736816,4.18,168896.65
7.750442743301392,4.13,156138.84
7.758864402770996,4.18,168526.75
7.771357536315918,4.13,156709.68
7.783593416213989,4.18,167425.18
7.796551704406738,4.13,157407.53
7.807796478271484,4.17,166742.7
7.821323871612549,4.14,157779.04
7.833615303039551,4.17,166471.09
7.845879793167114,4.14,157903.14
7.857213973999023,4.17,166064.98
7.869477033615112,4.13,157283.96
7.882819890975952,4.17,164901.1
7.894869804382324,4.13,156996.45
7.906815528869629,4.16,164103.23
7.919026613235474,4.13,157366.35
7.931017875671387,4.16,162962.0
7.943053960800171,4.13,157242.85
7.952422142028809,4.16,163838.6
7.964661598205566,4.13,157119.51
7.976980209350586,4.16,163750.64
7.9892213344573975,4.13,157489.92
8.001544952392578,4.16,163224.14
8.01382303237915,4.14,157861.75
8.02488398551941,4.16,162483.2
8.037271499633789,4.14,157779.04
8.050710916519165,4.16,162266.32
8.062929391860962,4.13,157407.53
8.07520055770874,4.15,161317.7
8.087186098098755,4.13,157655.01
8.09939432144165,4.15,160718.84
8.111353635787964,4.13,157489.92
8.12343955039978,4.15,160166.01
8.135175704956055,4.14,157944.65
8.143598318099976,4.14,159321.73
8.156036853790283,4.13,157572.48
8.169111013412476,4.14,158651.53
8.18083119392395,4.14,158401.43
8.193215608596802,4.14,158776.85
8.205337285995483,4.14,158693.23
8.218035221099854,4.14,158609.81
8.229830741882324,4.14,158401.43
8.243113994598389,4.14,157861.75
8.254374742507935,4.14,157944.65
8.266483545303345,4.13,157242.85
8.278964281082153,4.14,158235.04
8.29115629196167,4.13,156750.56
8.30350947380066,4.14,158152.03
8.315842866897583,4.13,156955.34
8.327906370162964,4.14,158110.42
8.337408304214478,4.13,156627.96
8.34962010383606,4.14,158027.5
8.360821723937988,4.13,156914.37
8.373109817504883,4.14,158568.12
8.385290384292603,4.13,156791.57
8.39779019355774,4.19,171334.39
8.410208702087402,4.13,156709.68
8.422274589538574,4.19,169967.68
8.435866832733154,4.13,156873.43
8.447898149490356,4.18,168158.17
8.459077596664429,4.13,156423.87
8.471496820449829,4.18,167928.54
8.483859539031982,4.13,156832.48
8.496084928512573,4.18,167060.64
8.508345603942871,4.13,156914.37
8.520265817642212,4.17,165975.01
8.529853820800781,4.13,156627.96
8.542208909988403,4.17,165213.07
8.554476022720337,4.13,157283.96
8.566753149032593,4.17,166019.98
8.577966690063477,4.13,157737.71
8.590190410614014,4.17,164678.82
8.60239553451538,4.13,157737.71
8.615825414657593,4.16,164014.9
8.628113985061646,4.13,157407.53
8.640414237976074,4.16,163838.6
8.652615785598755,4.13,157201.76
8.6647367477417,4.16,163136.71
8.67683744430542,4.13,156996.45
8.688793182373047,4.15,162136.39
8.7004976272583,4.13,157283.96
8.70900273323059,4.15,161360.59
8.721355438232422,4.13,157613.75
8.733930110931396,4.15,161489.5
8.746529817581177,4.14,158068.95
8.759259462356567,4.15,162136.39
8.771525621414185,4.14,157986.06
8.783835649490356,4.15,161146.2
8.795038223266602,4.14,158152.03
8.807483673095703,4.15,160761.46
8.819913864135742,4.14,158110.42
8.832576513290405,4.14,159616.35
8.845226526260376,4.13,157655.01
8.857022047042847,4.14,159237.64
8.869258880615234,4.13,157531.12
8.880647897720337,4.14,158318.26
8.89315915107727,4.13,157613.75
8.901407718658447,4.14,158276.59
8.913696765899658,4.13,157655.01
8.926799297332764,4.14,158110.42
8.93944263458252,4.14,158484.7
8.951680183410645,4.14,158152.03
8.9640634059906,4.14,158986.04
8.975249528884888,4.14,158152.03
8.988601446151733,4.14,158651.53
9.0009446144104,4.14,157944.65
9.013180255889893,4.14,158193.51
9.024702310562134,4.13,156832.48
9.036764860153198,4.14,158193.51
9.048799991607666,4.13,156260.9
9.061101198196411,4.14,158027.5
9.073821544647217,4.13,156301.59
9.085788011550903,4.14,157944.65
9.095208168029785,4.13,156260.9
9.107419967651367,4.14,157944.65
9.119672536849976,4.13,156627.96
9.132017135620117,4.19,170483.9
9.143203020095825,4.13,156668.81
