Time (s),Voltage (V),Resistance (Ohm)
9.042760610580444,0.96,7843.48
9.055010318756104,0.96,7841.58
9.067402124404907,0.96,7843.48
9.079522132873535,0.96,7841.58
9.091864347457886,0.96,7839.69
9.104122400283813,0.96,7847.27
9.116418600082397,0.96,7839.69
9.128801584243774,0.96,7845.37
9.140088081359863,0.96,7841.58
9.152077913284302,0.96,7839.69
9.164167404174805,0.96,7839.69
9.172943353652954,0.96,7834.0
9.185165643692017,0.96,7843.48
9.19743037223816,0.96,7835.9
9.209516763687134,0.96,7837.79
9.221906661987305,0.96,7837.79
9.234100818634033,0.96,7834.0
9.246677160263062,0.96,7837.79
9.259119749069214,0.96,7834.0
9.271070718765259,0.96,7835.9
9.283376932144165,0.96,7837.79
9.295456171035767,0.96,7835.9
9.307656526565552,0.96,7837.79
9.316683530807495,0.96,7830.21
9.329447269439697,0.96,7837.79
9.341671466827393,0.96,7835.9
9.353965282440186,0.96,7834.0
9.365469217300415,0.96,7839.69
9.377566576004028,0.96,7832.11
9.389703750610352,0.96,7835.9
9.402027368545532,0.96,7834.0
9.414180994033813,0.96,7832.11
9.42668080329895,0.96,7835.9
9.438626289367676,0.96,7830.21
9.447259664535522,0.96,7834.0
9.459593057632446,0.96,7834.0
9.471886396408081,0.96,7834.0
9.484177827835083,0.96,7834.0
9.496922016143799,0.96,7828.32
9.5095956325531,0.96,7832.11
9.521904468536377,0.96,7830.21
9.534456253051758,0.96,7830.21
9.545655250549316,0.96,7832.11
9.557868957519531,0.96,7832.11
9.569894075393677,0.96,7832.11
9.58222222328186,0.96,7832.11
9.59074878692627,0.96,7832.11
9.603219985961914,0.96,7834.0
9.615981817245483,0.96,7828.32
9.628530263900757,0.96,7832.11
9.640682935714722,0.96,7830.21
9.6531982421875,0.96,7830.21
9.665245771408081,0.96,7832.11
9.677507638931274,0.96,7826.43
9.68991231918335,0.96,7832.11
9.701911687850952,0.96,7828.32
9.713801860809326,0.96,7830.21
9.725506067276001,0.96,7832.11
9.73491883277893,0.96,7830.21
9.74728798866272,0.96,7834.0
9.759646654129028,0.96,7830.21
9.771713972091675,0.96,7826.43
9.784003496170044,0.96,7830.21
9.796349287033081,0.96,7828.32
9.807737350463867,0.96,7832.11
9.819777250289917,0.96,7826.43
9.831963062286377,0.96,7828.32
9.844301223754883,0.96,7830.21
9.856509447097778,0.96,7826.43
9.868574857711792,0.96,7828.32
9.87740707397461,0.96,7824.53
9.889586210250854,0.96,7830.21
9.902290105819702,0.96,7828.32
9.914652824401855,0.96,7828.32
9.927518844604492,0.96,7832.11
9.939784049987793,0.96,7826.43
9.952112197875977,0.96,7828.32
9.964466571807861,0.96,7830.21
9.976371049880981,0.96,7824.53
9.988354682922363,0.96,7830.21
10.000259637832642,0.96,7818.85
10.00947618484497,0.96,7830.21
10.021599769592285,0.96,7832.11
10.033833980560303,0.96,7826.43
10.046273946762085,0.96,7828.32
10.0584557056427,0.96,7824.53
10.070756912231445,0.96,7826.43
10.083048820495605,0.96,7826.43
10.095436811447144,0.96,7824.53
10.10771369934082,0.96,7828.32
10.119841814041138,0.96,7824.53
10.131595373153687,0.96,7828.32
10.143597602844238,0.96,7824.53
10.152926445007324,0.96,7830.21
10.164973497390747,0.96,7832.11
10.177347421646118,0.96,7824.53
10.189573049545288,0.96,7828.32
10.201256513595581,0.96,7824.53
10.2132248878479,0.96,7828.32
10.225274324417114,0.96,7830.21
10.237565517425537,0.96,7824.53
10.2499840259552,0.96,7824.53
10.262296199798584,0.96,7828.32
10.27428674697876,0.96,7826.43
10.286559104919434,0.96,7828.32
10.295058012008667,0.96,7822.64
10.307471990585327,0.96,7830.21
10.319813013076782,0.96,7826.43
10.332435607910156,0.96,7826.43
10.344573974609375,0.96,7828.32
10.356616735458374,0.96,7822.64
10.369150161743164,0.96,7826.43
10.381344318389893,0.96,7822.64
10.394141435623169,0.96,7828.32
10.406309843063354,0.96,7830.21
10.418251991271973,0.96,7820.74
10.430082321166992,0.96,7830.21
10.438551902770996,0.96,7824.53
10.450921058654785,0.96,7826.43
10.463194370269775,0.96,7826.43
10.475811958312988,0.96,7822.64
10.48817753791809,0.96,7828.32
10.500607252120972,0.96,7824.53
10.51307225227356,0.96,7824.53
10.525384187698364,0.96,7828.32
10.537612676620483,0.96,7826.43
10.549100637435913,0.96,7830.21
10.561196088790894,0.96,7824.53
10.573153972625732,0.96,7828.32
10.582175016403198,0.96,7830.21
10.594454765319824,0.96,7828.32
10.606794595718384,0.96,7832.11
10.619757652282715,0.96,7828.32
10.631948471069336,0.96,7828.32
10.644231796264648,0.96,7832.11
10.656441926956177,0.96,7830.21
10.66877555847168,0.96,7835.9
10.680928945541382,0.96,7826.43
10.69280743598938,0.96,7828.32
10.7047860622406,0.96,7826.43
10.716753959655762,0.96,7826.43
10.726274967193604,0.96,7834.0
10.738489151000977,0.96,7826.43
10.75062370300293,0.96,7826.43
10.763123512268066,0.96,7826.43
10.775333881378174,0.96,7824.53
10.78749704360962,0.96,7830.21
10.799812078475952,0.96,7820.74
10.811076641082764,0.96,7828.32
10.823167085647583,0.96,7830.21
10.83536171913147,0.96,7826.43
10.847556352615356,0.96,7830.21
10.855929851531982,0.96,7824.53
10.868387937545776,0.96,7830.21
10.880875587463379,0.96,7828.32
10.89322280883789,0.96,7826.43
10.90561819076538,0.96,7832.11
10.91800594329834,0.96,7828.32
10.93083906173706,0.96,7832.11
10.943208932876587,0.96,7826.43
10.955538988113403,0.96,7830.21
10.967557907104492,0.96,7832.11
10.979495286941528,0.96,7828.32
10.99145793914795,0.96,7832.11
11.000609874725342,0.96,7828.32
11.012912511825562,0.96,7830.21
11.025140047073364,0.96,7834.0
11.036271572113037,0.96,7832.11
11.048800945281982,0.96,7834.0
11.060951709747314,0.96,7832.11
11.073353290557861,0.96,7832.11
11.086290836334229,0.96,7837.79
11.09876537322998,0.96,7828.32
11.110817909240723,0.96,7834.0
11.122685670852661,0.96,7834.0
11.13471007347107,0.96,7834.0
11.143942832946777,0.96,7835.9
11.156196117401123,0.96,7834.0
11.168562650680542,0.96,7839.69
11.180725336074829,0.96,7834.0
11.192963600158691,0.96,7835.9
11.204151630401611,0.96,7837.79
11.216449499130249,0.96,7832.11
11.228981018066406,0.96,7837.79
11.24130654335022,0.96,7837.79
11.25327730178833,0.96,7835.9
11.265653848648071,0.96,7837.79
11.277670621871948,0.96,7835.9
11.286986589431763,0.96,7839.69
11.299490213394165,0.96,7837.79
11.311843633651733,0.96,7839.69
11.32416844367981,0.96,7841.58
11.336501359939575,0.96,7835.9
11.34771990776062,0.96,7843.48
11.359900712966919,0.96,7835.9
11.372359275817871,0.96,7839.69
11.384736776351929,0.96,7839.69
11.39695143699646,0.96,7835.9
11.40916395187378,0.96,7839.69
11.418239116668701,0.96,7835.9
11.430648565292358,0.96,7841.58
11.44290566444397,0.96,7841.58
11.45508623123169,0.96,7837.79
11.467539310455322,0.96,7841.58
11.479695320129395,0.96,7835.9
11.491904735565186,0.96,7839.69
11.504460334777832,0.96,7839.69
11.516688346862793,0.96,7837.79
11.528542518615723,0.96,7841.58
11.540465593338013,0.96,7834.0
11.552234172821045,0.96,7839.69
11.560835838317871,0.96,7837.79
11.57301640510559,0.96,7835.9
11.585733413696289,0.96,7839.69
11.598015069961548,0.96,7835.9
11.609783411026001,0.96,7837.79
11.62217116355896,0.96,7837.79
11.634644031524658,0.96,7837.79
11.647143840789795,0.96,7837.79
11.659788608551025,0.96,7834.0
11.671839237213135,0.96,7839.69
11.683765172958374,0.96,7837.79
11.695595502853394,0.96,7837.79
11.70496654510498,0.96,7837.79
11.717323780059814,0.96,7835.9
11.729676961898804,0.96,7835.9
11.741898536682129,0.96,7834.0
11.754305124282837,0.96,7834.0
11.766408205032349,0.96,7837.79
11.77884030342102,0.96,7832.11
11.791079044342041,0.96,7835.9
11.802912473678589,0.96,7835.9
11.81425404548645,0.96,7832.11
11.82643175125122,0.96,7834.0
11.834930658340454,0.96,7832.11
11.847328424453735,0.96,7837.79
11.859347343444824,0.96,7835.9
11.872036457061768,0.96,7834.0
11.884151220321655,0.96,7835.9
11.896658658981323,0.96,7832.11
11.909169912338257,0.96,7835.9
11.921889305114746,0.96,7832.11
11.934452772140503,0.96,7837.79
11.946411848068237,0.96,7835.9
11.95848560333252,0.96,7830.21
11.970452070236206,0.96,7835.9
11.979466676712036,0.96,7832.11
11.991737127304077,0.96,7837.79
12.004053831100464,0.96,7837.79
12.01633906364441,0.96,7832.11
12.02863335609436,0.96,7835.9
12.040817737579346,0.96,7832.11
12.05317234992981,0.96,7834.0
12.065365552902222,0.96,7832.11
12.077718496322632,0.96,7830.21
12.089726209640503,0.96,7832.11
12.101635694503784,0.96,7828.32
12.113545656204224,0.96,7830.21
12.122788667678833,0.96,7834.0
12.135165929794312,0.96,7832.11
12.147425889968872,0.96,7834.0
12.159641742706299,0.96,7832.11
12.171890497207642,0.96,7835.9
12.184309244155884,0.96,7832.11
12.196510076522827,0.96,7828.32
12.208228826522827,0.96,7834.0
12.219934701919556,0.96,7828.32
12.232328176498413,0.96,7832.11
12.244278907775879,0.96,7828.32
12.252963304519653,0.96,7828.32
12.265182495117188,0.96,7832.11
12.277495384216309,0.96,7830.21
12.289899349212646,0.96,7832.11
12.302095651626587,0.96,7830.21
12.314359664916992,0.96,7832.11
12.326996326446533,0.96,7832.11
12.338742017745972,0.96,7826.43
12.35123896598816,0.96,7832.11
12.363527774810791,0.96,7828.32
12.375797510147095,0.96,7826.43
12.387956380844116,0.96,7830.21
12.397327661514282,0.96,7828.32
12.409398078918457,0.96,7832.11
12.420804738998413,0.96,7828.32
12.433010816574097,0.96,7828.32
12.445488929748535,0.96,7828.32
12.457628726959229,0.96,7824.53
12.470167398452759,0.96,7828.32
12.482638597488403,0.96,7826.43
12.495507955551147,0.96,7828.32
12.507612228393555,0.96,7826.43
12.519551038742065,0.96,7822.64
12.531300067901611,0.96,7826.43
12.540485858917236,0.96,7824.53
12.552005529403687,0.96,7826.43
12.564251899719238,0.96,7826.43
12.576533555984497,0.96,7820.74
12.589000225067139,0.96,7826.43
12.601690292358398,0.96,7824.53
12.614291191101074,0.96,7824.53
12.626465320587158,0.96,7824.53
12.638788223266602,0.96,7822.64
12.65078592300415,0.96,7824.53
12.662509202957153,0.96,7822.64
12.674579620361328,0.96,7820.74
12.683927297592163,0.96,7822.64
12.696152687072754,0.96,7822.64
12.708440065383911,0.96,7820.74
12.720856428146362,0.96,7818.85
12.733147859573364,0.96,7820.74
12.745439052581787,0.96,7822.64
12.757703304290771,0.96,7820.74
12.769864082336426,0.96,7824.53
12.782225847244263,0.96,7818.85
12.79418134689331,0.96,7820.74
12.805923223495483,0.96,7818.85
12.81754732131958,0.96,7818.85
12.826025485992432,0.96,7822.64
12.838341236114502,0.96,7818.85
12.850713729858398,0.96,7822.64
12.86314082145691,0.96,7820.74
12.875275611877441,0.96,7820.74
12.887624740600586,0.96,7820.74
12.900189876556396,0.96,7816.96
12.912590742111206,0.96,7820.74
12.925323247909546,0.96,7816.96
12.937666177749634,0.96,7816.96
12.949486255645752,0.96,7822.64
12.961197853088379,0.96,7815.06
12.970762014389038,0.96,7820.74
12.98296594619751,0.96,7816.96
12.99524736404419,0.96,7818.85
13.007554531097412,0.96,7820.74
13.019798040390015,0.96,7816.96
13.032081842422485,0.96,7815.06
13.044317722320557,0.96,7815.06
13.056660890579224,0.96,7815.06
13.068808317184448,0.96,7816.96
13.08060097694397,0.96,7815.06
13.092552185058594,0.96,7816.96
13.101770639419556,0.96,7815.06
13.114076852798462,0.96,7816.96
13.126312971115112,0.96,7816.96
13.138631343841553,0.96,7813.17
13.150891304016113,0.96,7815.06
13.163175344467163,0.96,7813.17
13.175472021102905,0.96,7815.06
13.187894821166992,0.96,7815.06
13.198894739151001,0.96,7809.39
13.210965394973755,0.96,7811.28
13.223512649536133,0.96,7813.17
13.235652923583984,0.96,7815.06
13.244164228439331,0.96,7811.28
13.256448745727539,0.96,7811.28
13.268844842910767,0.96,7815.06
13.281476974487305,0.96,7811.28
13.294361591339111,0.96,7811.28
13.306534767150879,0.96,7813.17
13.318659543991089,0.96,7809.39
13.32991075515747,0.96,7811.28
13.342303037643433,0.96,7809.39
13.354658842086792,0.96,7809.39
13.366925477981567,0.96,7811.28
13.379152536392212,0.96,7809.39
13.388530731201172,0.96,7813.17
13.40061902999878,0.96,7811.28
13.413020133972168,0.96,7809.39
13.425126791000366,0.96,7811.28
13.437716960906982,0.96,7807.49
13.44987678527832,0.96,7811.28
13.462157011032104,0.96,7807.49
13.474362134933472,0.96,7811.28
13.48578953742981,0.96,7809.39
13.497946500778198,0.96,7807.49
13.510231256484985,0.96,7809.39
13.522204399108887,0.96,7803.71
13.53165340423584,0.96,7809.39
13.54297161102295,0.96,7809.39
13.555254936218262,0.96,7805.6
13.56774091720581,0.96,7813.17
13.58013129234314,0.96,7803.71
13.592797994613647,0.96,7809.39
13.60555100440979,0.96,7807.49
13.617717266082764,0.96,7807.49
13.62876844406128,0.96,7811.28
13.640928983688354,0.96,7803.71
13.653101682662964,0.96,7807.49
13.661523342132568,0.96,7809.39
13.673975944519043,0.96,7811.28
13.686471223831177,0.96,7809.39
13.698777198791504,0.96,7805.6
13.711066246032715,0.96,7811.28
13.723379373550415,0.96,7805.6
13.735761165618896,0.96,7805.6
13.748296737670898,0.96,7807.49
13.761148929595947,0.96,7801.82
13.773173809051514,0.96,7805.6
13.785004138946533,0.96,7807.49
13.796910524368286,0.96,7803.71
13.80513858795166,0.96,7807.49
13.817253351211548,0.96,7805.6
13.829554557800293,0.96,7805.6
13.841761350631714,0.96,7807.49
13.853992938995361,0.96,7805.6
13.866350412368774,0.96,7807.49
13.87898325920105,0.96,7801.82
13.891197919845581,0.96,7805.6
13.903608322143555,0.96,7803.71
13.915944576263428,0.96,7803.71
13.928295135498047,0.96,7805.6
13.940323114395142,0.96,7799.93
13.949428796768188,0.96,7805.6
13.961719274520874,0.96,7801.82
13.973970174789429,0.96,7805.6
13.986437797546387,0.96,7803.71
13.998732805252075,0.96,7799.93
14.01102900505066,0.96,7807.49
14.023181915283203,0.96,7801.82
14.035588026046753,0.96,7803.71
14.04766035079956,0.96,7803.71
14.059683561325073,0.96,7799.93
14.07166862487793,0.96,7803.71
14.083474397659302,0.96,7801.82
14.092957258224487,0.96,7799.93
14.105413913726807,0.96,7805.6
14.117506742477417,0.96,7799.93
14.129782438278198,0.96,7803.71
14.142150402069092,0.96,7801.82
14.154370307922363,0.96,7803.71
14.166609764099121,0.96,7803.71
14.178929805755615,0.96,7798.03
14.190966844558716,0.96,7803.71
14.202130556106567,0.96,7799.93
14.214611291885376,0.96,7801.82
14.226810216903687,0.96,7801.82
14.235162258148193,0.96,7798.03
14.247639179229736,0.96,7805.6
14.26003098487854,0.96,7798.03
14.272381782531738,0.96,7801.82
14.28516435623169,0.96,7801.82
14.297553777694702,0.96,7799.93
14.309119462966919,0.96,7803.71
14.321177005767822,0.96,7798.03
14.333608150482178,0.96,7801.82
14.34586787223816,0.96,7801.82
14.357759714126587,0.96,7799.93
14.366496801376343,0.96,7803.71
14.378821611404419,0.96,7801.82
14.391366243362427,0.96,7801.82
14.404150247573853,0.96,7801.82
14.416465997695923,0.96,7799.93
14.42764663696289,0.96,7803.71
14.439854621887207,0.96,7794.25
14.452074766159058,0.96,7801.82
14.464473724365234,0.96,7801.82
14.476603746414185,0.96,7798.03
14.488872766494751,0.96,7799.93
14.501271724700928,0.96,7798.03
14.509680986404419,0.96,7801.82
14.522000312805176,0.96,7801.82
14.53444504737854,0.96,7798.03
14.546796560287476,0.96,7803.71
14.55932879447937,0.96,7798.03
14.571168422698975,0.96,7801.82
14.583444118499756,0.96,7801.82
14.596014499664307,0.96,7799.93
14.608544826507568,0.96,7803.71
14.620959997177124,0.96,7799.93
14.632881164550781,0.96,7803.71
14.644819974899292,0.96,7801.82
14.654043674468994,0.96,7801.82
14.6663339138031,0.96,7807.49
14.678551197052002,0.96,7801.82
14.690912246704102,0.96,7801.82
14.703092575073242,0.96,7801.82
14.715360641479492,0.96,7801.82
14.727833986282349,0.96,7805.6
14.739901781082153,0.96,7796.14
14.752218961715698,0.96,7801.82
14.764124631881714,0.96,7798.03
14.77619457244873,0.96,7799.93
14.787821531295776,0.96,7799.93
14.797377347946167,0.96,7794.25
14.809586763381958,0.96,7803.71
14.820724487304688,0.96,7798.03
14.833062410354614,0.96,7799.93
14.845256090164185,0.96,7799.93
14.857553005218506,0.96,7796.14
14.870896816253662,0.96,7799.93
14.883362293243408,0.96,7796.14
14.895416021347046,0.96,7792.36
14.907555341720581,0.96,7799.93
14.91955041885376,0.96,7794.25
14.931321144104004,0.96,7798.03
14.94069790840149,0.95,7790.47
14.953044891357422,0.96,7798.03
14.965226650238037,0.96,7796.14
14.977627515792847,0.96,7794.25
14.989861249923706,0.96,7799.93
15.002180099487305,0.95,7790.47
15.014481782913208,0.96,7796.14
15.026766300201416,0.96,7794.25
15.039023637771606,0.96,7794.25
15.050798177719116,0.96,7796.14
15.062716722488403,0.96,7792.36
15.071910381317139,0.95,7790.47
15.084126234054565,0.96,7792.36
15.09637975692749,0.96,7792.36
15.108760833740234,0.96,7796.14
15.120872259140015,0.95,7788.58
15.133235454559326,0.95,7790.47
15.145600318908691,0.96,7792.36
15.157849073410034,0.95,7788.58
15.17012071609497,0.96,7794.25
15.18216586112976,0.95,7788.58
15.19378137588501,0.95,7790.47
15.205635070800781,0.95,7788.58
15.214000940322876,0.95,7788.58
15.226505756378174,0.96,7792.36
15.238630533218384,0.95,7790.47
15.250996828079224,0.95,7788.58
15.263205289840698,0.95,7788.58
15.275564193725586,0.95,7786.69
15.287944316864014,0.96,7792.36
15.300081253051758,0.95,7784.8
15.312391519546509,0.95,7790.47
15.324782848358154,0.95,7786.69
15.336968660354614,0.95,7788.58
15.349348068237305,0.95,7790.47
15.358286142349243,0.95,7784.8
15.370749711990356,0.96,7792.36
15.383056879043579,0.95,7788.58
15.395339250564575,0.95,7788.58
15.407654047012329,0.95,7788.58
15.41996169090271,0.95,7782.91
15.432290077209473,0.96,7792.36
15.444542169570923,0.95,7784.8
15.456658840179443,0.95,7786.69
15.468623161315918,0.95,7788.58
15.480228424072266,0.95,7782.91
15.492380857467651,0.95,7788.58
15.501036882400513,0.95,7786.69
15.513309955596924,0.95,7790.47
15.525983810424805,0.95,7788.58
15.538827180862427,0.95,7782.91
15.550097227096558,0.95,7788.58
15.562521934509277,0.95,7782.91
15.574885129928589,0.95,7784.8
15.587581157684326,0.95,7784.8
15.599710702896118,0.95,7782.91
15.611645936965942,0.95,7784.8
15.623804569244385,0.95,7781.02
15.632664442062378,0.95,7784.8
15.645225524902344,0.95,7784.8
15.657373666763306,0.95,7784.8
15.669638633728027,0.95,7784.8
15.682158708572388,0.95,7781.02
15.694471597671509,0.95,7782.91
15.706732511520386,0.95,7781.02
15.719014883041382,0.95,7779.13
15.731216192245483,0.95,7781.02
15.743186712265015,0.95,7777.24
15.755330562591553,0.95,7779.13
15.767039060592651,0.95,7781.02
15.776309251785278,0.95,7779.13
15.788607597351074,0.95,7779.13
15.80083179473877,0.95,7777.24
15.811957359313965,0.95,7775.35
15.824204683303833,0.95,7777.24
15.83646845817566,0.95,7775.35
15.848884582519531,0.95,7777.24
15.861196041107178,0.95,7771.57
15.87363076210022,0.95,7779.13
15.885812997817993,0.95,7779.13
15.898073434829712,0.95,7777.24
15.910237550735474,0.95,7777.24
15.919189691543579,0.95,7773.46
15.931910037994385,0.95,7777.24
15.944236755371094,0.95,7775.35
15.956521987915039,0.95,7773.46
15.968822002410889,0.95,7781.02
15.981072425842285,0.95,7775.35
15.993285894393921,0.95,7777.24
16.00576901435852,0.95,7781.02
16.017655849456787,0.95,7781.02
16.029695749282837,0.95,7782.91
16.041738510131836,0.95,7777.24
16.05353331565857,0.95,7782.91
16.0630624294281,0.95,7779.13
16.07538390159607,0.95,7782.91
16.087635278701782,0.95,7782.91
16.099876880645752,0.95,7779.13
16.112135648727417,0.95,7781.02
16.1245059967041,0.95,7781.02
16.136591911315918,0.95,7777.24
16.149054050445557,0.95,7781.02
16.16094183921814,0.95,7779.13
16.17300772666931,0.95,7784.8
16.184898138046265,0.95,7781.02
16.19397258758545,0.95,7781.02
16.205709218978882,0.95,7788.58
16.21760082244873,0.95,7781.02
16.22970151901245,0.95,7781.02
16.242226600646973,0.95,7779.13
16.2543466091156,0.95,7779.13
16.26661705970764,0.95,7784.8
16.279205083847046,0.95,7775.35
16.291416883468628,0.95,7782.91
16.303767681121826,0.95,7777.24
16.316009521484375,0.95,7777.24
16.328191995620728,0.95,7782.91
16.337305784225464,0.95,7777.24
16.3487765789032,0.95,7784.8
16.360822916030884,0.95,7779.13
16.373242139816284,0.95,7781.02
16.385751485824585,0.95,7782.91
16.398261785507202,0.95,7779.13
16.41112184524536,0.95,7781.02
16.42335796356201,0.95,7777.24
16.434641122817993,0.95,7781.02
16.44699192047119,0.95,7782.91
16.459148168563843,0.95,7775.35
16.471426725387573,0.95,7782.91
16.48054313659668,0.95,7777.24
16.492722511291504,0.95,7779.13
16.504974603652954,0.95,7781.02
16.517409801483154,0.95,7777.24
16.529826641082764,0.95,7782.91
16.54207444190979,0.95,7775.35
16.55439782142639,0.95,7777.24
16.566692352294922,0.95,7779.13
16.57865858078003,0.95,7777.24
16.590801000595093,0.95,7779.13
16.602481365203857,0.95,7777.24
16.61459445953369,0.95,7779.13
16.623119592666626,0.95,7781.02
16.635642766952515,0.95,7781.02
16.648179292678833,0.95,7781.02
16.66093373298645,0.95,7779.13
16.67350125312805,0.95,7781.02
16.68525218963623,0.95,7781.02
16.697689533233643,0.95,7781.02
16.709869146347046,0.95,7784.8
16.721931219100952,0.95,7777.24
16.733850955963135,0.95,7782.91
16.745841026306152,0.95,7779.13
16.75447678565979,0.95,7777.24
16.766489267349243,0.95,7784.8
16.77875566482544,0.95,7781.02
16.79103946685791,0.95,7779.13
16.80327081680298,0.95,7779.13
16.815335035324097,0.95,7779.13
16.82758140563965,0.95,7781.02
16.8398654460907,0.95,7779.13
16.85219955444336,0.95,7782.91
16.864412307739258,0.95,7779.13
16.876622200012207,0.95,7781.02
16.888893842697144,0.95,7782.91
16.897239446640015,0.95,7782.91
16.90969443321228,0.95,7784.8
16.92239809036255,0.95,7782.91
16.93450164794922,0.95,7782.91
16.946499586105347,0.95,7782.91
16.95905876159668,0.95,7781.02
16.97152304649353,0.95,7786.69
16.9837007522583,0.95,7782.91
16.996668815612793,0.95,7784.8
17.008713722229004,0.95,7784.8
17.020728826522827,0.95,7781.02
17.032423734664917,0.95,7786.69
17.041874647140503,0.95,7782.91
17.054208517074585,0.95,7788.58
17.065383672714233,0.95,7788.58
17.077543258666992,0.95,7782.91
17.08979845046997,0.95,7786.69
17.10214924812317,0.95,7782.91
17.11466956138611,0.95,7782.91
17.126887321472168,0.95,7782.91
17.13913869857788,0.95,7782.91
17.151066541671753,0.95,7784.8
17.16349196434021,0.95,7782.91
17.17209553718567,0.95,7781.02
17.184732913970947,0.95,7782.91
17.19717812538147,0.95,7782.91
17.209259748458862,0.95,7784.8
17.221050024032593,0.95,7781.02
17.233497858047485,0.95,7784.8
17.24576210975647,0.95,7784.8
17.257740259170532,0.95,7782.91
17.27013611793518,0.95,7784.8
17.28252100944519,0.95,7782.91
17.294797897338867,0.95,7784.8
17.306915760040283,0.95,7786.69
17.315951108932495,0.95,7784.8
17.32863140106201,0.95,7790.47
17.34085178375244,0.95,7784.8
17.35204815864563,0.95,7788.58
17.364323616027832,0.95,7784.8
17.376815795898438,0.95,7781.02
17.389320373535156,0.95,7788.58
17.401566982269287,0.95,7784.8
17.413920164108276,0.95,7786.69
17.42649555206299,0.95,7781.02
17.438482761383057,0.95,7782.91
17.45041513442993,0.95,7782.91
17.45951271057129,0.95,7779.13
17.47188901901245,0.95,7786.69
17.483301401138306,0.95,7782.91
17.495680809020996,0.95,7782.91
17.508116006851196,0.95,7782.91
17.520841121673584,0.95,7781.02
17.5333092212677,0.95,7784.8
17.545530557632446,0.95,7781.02
17.558061599731445,0.95,7784.8
17.56963586807251,0.95,7786.69
17.58148765563965,0.95,7781.02
17.59337854385376,0.95,7784.8
17.60207986831665,0.95,7782.91
17.614272594451904,0.95,7784.8
17.626846075057983,0.95,7788.58
17.63931655883789,0.95,7779.13
17.65216827392578,0.95,7786.69
17.664491891860962,0.95,7786.69
17.676716804504395,0.95,7782.91
17.688926458358765,0.95,7786.69
17.701131582260132,0.95,7781.02
17.713032722473145,0.95,7784.8
17.724942684173584,0.95,7782.91
17.733994722366333,0.95,7782.91
17.746400356292725,0.95,7786.69
17.75858187675476,0.95,7782.91
17.77093744277954,0.95,7784.8
17.783129930496216,0.95,7782.91
17.795539617538452,0.95,7779.13
17.807846069335938,0.95,7782.91
17.81886076927185,0.95,7777.24
17.83114743232727,0.95,7784.8
17.843448877334595,0.95,7779.13
17.855515480041504,0.95,7782.91
17.867788314819336,0.95,7779.13
17.87647581100464,0.95,7779.13
17.888829946517944,0.95,7782.91
17.90117645263672,0.95,7775.35
17.91364574432373,0.95,7781.02
17.926528930664062,0.95,7779.13
17.938846588134766,0.95,7779.13
17.951056241989136,0.95,7781.02
17.96342158317566,0.95,7777.24
17.975667238235474,0.95,7779.13
17.987630128860474,0.95,7779.13
17.99961566925049,0.95,7777.24
18.011473417282104,0.95,7782.91
18.020591497421265,0.95,7779.13
18.03305149078369,0.95,7781.02
18.04540777206421,0.95,7775.35
18.0566508769989,0.95,7777.24
18.069022178649902,0.95,7782.91
18.08133602142334,0.95,7775.35
18.093822479248047,0.95,7781.02
18.106634855270386,0.95,7777.24
18.118853330612183,0.95,7777.24
18.130881547927856,0.95,7782.91
18.142900466918945,0.95,7777.24
18.15462851524353,0.95,7782.91
18.16416072845459,0.95,7779.13
18.17643117904663,0.95,7777.24
18.1887309551239,0.95,7781.02
18.199869394302368,0.95,7775.35
18.212120056152344,0.95,7781.02
18.224632740020752,0.95,7779.13
18.236961841583252,0.95,7779.13
18.249097108840942,0.95,7784.8
18.261495351791382,0.95,7777.24
18.27363610267639,0.95,7781.02
18.286077976226807,0.95,7779.13
18.29510235786438,0.95,7779.13
18.30754518508911,0.95,7782.91
18.319774389266968,0.95,7779.13
18.332120180130005,0.95,7784.8
18.34421420097351,0.95,7777.24
18.356365442276,0.95,7779.13
18.368077039718628,0.95,7782.91
18.380232095718384,0.95,7777.24
18.39247155189514,0.95,7781.02
18.404799699783325,0.95,7781.02
18.417061805725098,0.95,7781.02
18.429234743118286,0.95,7782.91
18.437628030776978,0.95,7779.13
18.45003318786621,0.95,7781.02
18.46234440803528,0.95,7781.02
18.475148916244507,0.95,7781.02
18.486815929412842,0.95,7782.91
18.499133348464966,0.95,7777.24
18.511614084243774,0.95,7779.13
18.52408480644226,0.95,7779.13
18.536763668060303,0.95,7781.02
18.54872989654541,0.95,7782.91
18.560526847839355,0.95,7777.24
18.5726580619812,0.95,7781.02
18.581014394760132,0.95,7777.24
18.59310269355774,0.95,7781.02
18.605597496032715,0.95,7779.13
18.618071794509888,0.95,7777.24
18.63076424598694,0.95,7782.91
18.64332151412964,0.95,7779.13
18.655585527420044,0.95,7779.13
18.66797924041748,0.95,7779.13
18.68015956878662,0.95,7777.24
18.691890239715576,0.95,7779.13
18.703891038894653,0.95,7773.46
18.712961435317993,0.95,7779.13
18.725236177444458,0.95,7782.91
18.73756980895996,0.95,7779.13
18.749846935272217,0.95,7782.91
18.76218271255493,0.95,7773.46
18.774410009384155,0.95,7781.02
18.786569833755493,0.95,7777.24
18.798935413360596,0.95,7773.46
18.81115460395813,0.95,7779.13
18.822195529937744,0.95,7779.13
18.83443331718445,0.95,7779.13
18.846745252609253,0.95,7777.24
