Time (s),Voltage (V),Resistance (Ohm)
1.961902379989624,1.23,10755.7
1.9740474224090576,1.23,10760.05
1.986318588256836,1.23,10770.93
1.998765230178833,1.23,10753.52
2.010995388031006,1.23,10775.29
2.0233218669891357,1.23,10757.87
2.0356929302215576,1.23,10760.05
2.0479891300201416,1.23,10777.46
2.060213327407837,1.23,10749.17
2.0721182823181152,1.23,10768.76
2.081496000289917,1.23,10770.93
2.0941195487976074,1.23,10784.0
2.1065781116485596,1.23,10777.46
2.1186821460723877,1.23,10775.29
2.1309735774993896,1.23,10794.89
2.1432559490203857,1.23,10784.0
2.1555073261260986,1.23,10781.82
2.167867660522461,1.23,10775.29
2.1801366806030273,1.23,10770.93
2.192119836807251,1.23,10788.36
2.2042410373687744,1.23,10779.64
2.21592116355896,1.23,10777.46
2.228071928024292,1.23,10777.46
2.237518072128296,1.23,10762.23
2.249635696411133,1.23,10781.82
2.2619974613189697,1.23,10766.58
2.273184061050415,1.23,10768.76
2.285520076751709,1.23,10762.23
2.2977073192596436,1.23,10766.58
2.310250759124756,1.23,10775.29
2.3227875232696533,1.23,10764.4
2.3349339962005615,1.23,10762.23
2.3469924926757812,1.23,10768.76
2.3589980602264404,1.23,10766.58
2.3714535236358643,1.23,10768.76
2.3834965229034424,1.23,10762.23
2.392056703567505,1.23,10773.11
2.4043400287628174,1.23,10766.58
2.416677713394165,1.23,10770.93
2.42915678024292,1.23,10768.76
2.441669225692749,1.23,10760.05
2.454455614089966,1.23,10760.05
2.4668328762054443,1.23,10760.05
2.479079484939575,1.23,10770.93
2.491304397583008,1.23,10770.93
2.5033838748931885,1.23,10751.35
2.515328884124756,1.23,10764.4
2.527397632598877,1.23,10768.76
2.539511203765869,1.23,10766.58
2.5487704277038574,1.23,10779.64
2.561021089553833,1.23,10757.87
2.573594093322754,1.23,10766.58
2.585510730743408,1.23,10760.05
2.597867965698242,1.23,10760.05
2.6101737022399902,1.23,10764.4
2.62239670753479,1.23,10751.35
2.6347060203552246,1.23,10762.23
2.6459298133850098,1.23,10766.58
2.658116102218628,1.23,10766.58
2.670288562774658,1.23,10766.58
2.682720422744751,1.23,10755.7
2.694854974746704,1.23,10760.05
2.703463554382324,1.23,10768.76
2.7156639099121094,1.23,10760.05
2.72813081741333,1.23,10770.93
2.74111008644104,1.23,10762.23
2.7534565925598145,1.23,10773.11
2.765726327896118,1.23,10770.93
2.7780544757843018,1.23,10766.58
2.789595603942871,1.23,10775.29
2.801581859588623,1.23,10764.4
2.8138608932495117,1.23,10781.82
2.826232671737671,1.23,10770.93
2.8386483192443848,1.23,10766.58
2.850825548171997,1.23,10768.76
2.859908103942871,1.23,10749.17
2.8723208904266357,1.23,10768.76
2.884636402130127,1.23,10762.23
2.896831750869751,1.23,10755.7
2.9090428352355957,1.23,10768.76
2.92132568359375,1.23,10753.52
2.933800458908081,1.23,10757.87
2.9459242820739746,1.23,10764.4
2.958531141281128,1.23,10768.76
2.969252109527588,1.23,10768.76
2.981440544128418,1.23,10764.4
2.9937336444854736,1.23,10770.93
3.0058236122131348,1.23,10760.05
3.0144619941711426,1.23,10757.87
3.026620864868164,1.23,10766.58
3.0392160415649414,1.23,10757.87
3.051539182662964,1.23,10766.58
3.0639939308166504,1.23,10764.4
3.0766172409057617,1.23,10757.87
3.089324474334717,1.23,10764.4
3.1016929149627686,1.23,10749.17
3.1139204502105713,1.23,10762.23
3.126007318496704,1.23,10766.58
3.1379234790802,1.23,10755.7
3.150054931640625,1.23,10757.87
3.1620333194732666,1.23,10749.17
3.1711935997009277,1.23,10762.23
3.1835644245147705,1.23,10757.87
3.1959147453308105,1.23,10757.87
3.208157539367676,1.23,10762.23
3.220283269882202,1.23,10738.3
3.2327370643615723,1.23,10751.35
3.245011806488037,1.23,10749.17
3.257193088531494,1.23,10740.47
3.268657684326172,1.23,10747.0
3.2805962562561035,1.23,10736.13
3.2931718826293945,1.23,10755.7
3.305070161819458,1.23,10744.82
3.3172554969787598,1.23,10744.82
3.325674533843994,1.23,10740.47
3.3379666805267334,1.23,10736.13
3.350224018096924,1.23,10740.47
3.362802028656006,1.23,10749.17
3.375105142593384,1.23,10740.47
3.387220859527588,1.23,10740.47
3.399956226348877,1.23,10738.3
3.4121930599212646,1.23,10747.0
3.424901008605957,1.23,10740.47
3.4372737407684326,1.23,10733.95
3.4493556022644043,1.23,10744.82
3.461317300796509,1.23,10744.82
3.4731884002685547,1.23,10740.47
3.4825024604797363,1.23,10740.47
3.494767904281616,1.23,10738.3
3.5072672367095947,1.23,10749.17
3.5194668769836426,1.23,10731.78
3.53167724609375,1.23,10738.3
3.544018030166626,1.23,10740.47
3.5564138889312744,1.23,10751.35
3.568559169769287,1.23,10749.17
3.580934762954712,1.23,10749.17
3.592949867248535,1.23,10749.17
3.6050426959991455,1.23,10733.95
3.617006778717041,1.23,10733.95
3.6288962364196777,1.23,10742.65
3.638235092163086,1.23,10731.78
3.6505448818206787,1.23,10742.65
3.6628079414367676,1.23,10733.95
3.675051689147949,1.23,10731.78
3.6873698234558105,1.23,10731.78
3.6996982097625732,1.23,10720.91
3.7118289470672607,1.23,10736.13
3.7234904766082764,1.23,10731.78
3.7356514930725098,1.23,10744.82
3.74790620803833,1.23,10733.95
3.7603507041931152,1.23,10729.6
3.772660255432129,1.23,10742.65
3.784567356109619,1.23,10738.3
3.7939298152923584,1.23,10738.3
3.8062198162078857,1.23,10744.82
3.8184196949005127,1.23,10733.95
3.830679416656494,1.23,10749.17
3.842973232269287,1.23,10723.09
3.8541712760925293,1.23,10714.4
3.8666908740997314,1.23,10727.43
3.8789262771606445,1.23,10729.6
3.8915650844573975,1.23,10744.82
3.9041101932525635,1.23,10727.43
3.9152984619140625,1.23,10733.95
3.9275553226470947,1.23,10740.47
3.939725399017334,1.23,10729.6
3.9482040405273438,1.23,10742.65
3.9606683254241943,1.23,10740.47
3.972806215286255,1.23,10740.47
3.985039234161377,1.23,10738.3
3.9973225593566895,1.23,10727.43
4.00961446762085,1.23,10731.78
4.021936416625977,1.23,10714.4
4.034218788146973,1.23,10723.09
4.0464768409729,1.23,10736.13
4.058733224868774,1.23,10727.43
4.070935487747192,1.23,10736.13
4.0831077098846436,1.23,10718.74
4.0953497886657715,1.23,10727.43
4.1038103103637695,1.23,10733.95
4.116108179092407,1.23,10731.78
4.128446578979492,1.23,10727.43
4.140718698501587,1.23,10725.26
4.153050661087036,1.23,10716.57
4.165303468704224,1.23,10720.91
4.177547216415405,1.23,10714.4
4.189786672592163,1.23,10710.06
4.202769756317139,1.22,10705.72
4.2151618003845215,1.23,10714.4
4.227263927459717,1.23,10720.91
4.238769769668579,1.23,10714.4
4.2513017654418945,1.23,10725.26
4.259713411331177,1.23,10714.4
4.272081136703491,1.23,10723.09
4.2843897342681885,1.23,10723.09
4.29686427116394,1.23,10716.57
4.309380769729614,1.23,10740.47
4.322299957275391,1.23,10727.43
4.334349870681763,1.23,10729.6
4.345673084259033,1.23,10725.26
4.3579442501068115,1.23,10712.23
4.369988679885864,1.23,10733.95
4.382217168807983,1.23,10723.09
4.3944220542907715,1.23,10710.06
4.406655788421631,1.23,10718.74
4.415115118026733,1.23,10714.4
4.427395820617676,1.23,10714.4
4.439662218093872,1.23,10712.23
4.451982259750366,1.23,10723.09
4.464193820953369,1.23,10725.26
4.476535320281982,1.23,10716.57
4.488802433013916,1.23,10727.43
4.501134634017944,1.23,10718.74
4.513403415679932,1.23,10723.09
4.525676488876343,1.23,10720.91
4.537847280502319,1.23,10712.23
4.550069093704224,1.23,10725.26
4.562385082244873,1.23,10720.91
4.570742130279541,1.23,10733.95
4.582990407943726,1.22,10705.72
4.595363616943359,1.23,10710.06
4.607572317123413,1.23,10720.91
4.619855642318726,1.22,10705.72
4.632173776626587,1.23,10718.74
4.644507646560669,1.23,10725.26
4.656793594360352,1.23,10716.57
4.669054746627808,1.23,10731.78
4.681282997131348,1.23,10716.57
4.693470239639282,1.23,10725.26
4.705688953399658,1.23,10720.91
4.717879056930542,1.23,10714.4
4.730132579803467,1.23,10725.26
4.738678932189941,1.23,10710.06
4.75093674659729,1.23,10727.43
4.763279676437378,1.23,10710.06
4.775583267211914,1.22,10703.54
4.787854433059692,1.23,10712.23
4.80011248588562,1.22,10703.54
4.812408447265625,1.23,10710.06
4.824734449386597,1.23,10712.23
4.836959600448608,1.22,10703.54
4.8491551876068115,1.22,10701.37
4.8614325523376465,1.22,10684.02
4.873619794845581,1.22,10694.86
4.885778188705444,1.22,10697.03
4.8943116664886475,1.22,10688.36
4.90653133392334,1.22,10694.86
4.91895604133606,1.22,10686.19
4.9312522411346436,1.22,10694.86
4.94352650642395,1.22,10699.2
4.955749750137329,1.22,10684.02
4.96807336807251,1.22,10692.7
4.980354309082031,1.22,10684.02
4.99252462387085,1.22,10690.53
5.004760503768921,1.22,10690.53
5.017015218734741,1.22,10697.03
5.029257535934448,1.22,10694.86
5.04142165184021,1.22,10679.68
5.049926996231079,1.22,10686.19
5.062274932861328,1.22,10679.68
5.07457709312439,1.22,10692.7
5.086796045303345,1.22,10697.03
5.09910774230957,1.22,10690.53
5.111380338668823,1.22,10694.86
5.123756408691406,1.22,10690.53
5.136001110076904,1.22,10688.36
5.148224592208862,1.22,10692.7
5.160473585128784,1.22,10684.02
5.172578811645508,1.22,10688.36
5.18484902381897,1.22,10703.54
5.19331169128418,1.22,10697.03
5.2056169509887695,1.23,10714.4
5.217883586883545,1.22,10697.03
5.230542182922363,1.23,10716.57
5.24246072769165,1.22,10701.37
5.254696369171143,1.22,10692.7
5.267023801803589,1.22,10699.2
5.279313325881958,1.22,10688.36
5.291589736938477,1.22,10699.2
5.303905963897705,1.22,10694.86
5.316126823425293,1.22,10703.54
5.328362226486206,1.22,10701.37
5.340659856796265,1.22,10690.53
5.352724075317383,1.22,10692.7
5.361246824264526,1.22,10694.86
5.3735575675964355,1.22,10692.7
5.3858137130737305,1.22,10697.03
5.398045301437378,1.22,10697.03
5.410362482070923,1.22,10699.2
5.422648668289185,1.22,10690.53
5.435027360916138,1.22,10694.86
5.447352409362793,1.22,10684.02
5.45961332321167,1.22,10684.02
5.471760034561157,1.22,10697.03
5.483960390090942,1.22,10686.19
5.496228218078613,1.22,10701.37
5.5047736167907715,1.22,10703.54
5.5170629024505615,1.22,10686.19
5.529334306716919,1.22,10701.37
5.541540145874023,1.22,10692.7
5.553881645202637,1.22,10694.86
5.566141605377197,1.22,10705.72
5.578463315963745,1.22,10679.68
5.590732574462891,1.22,10694.86
5.6030261516571045,1.22,10692.7
5.615517854690552,1.22,10694.86
5.627506971359253,1.22,10699.2
5.6399571895599365,1.22,10681.85
5.6521055698394775,1.22,10692.7
5.660808563232422,1.22,10690.53
5.6734459400177,1.22,10681.85
5.685983657836914,1.22,10701.37
5.69829535484314,1.22,10686.19
5.7105114459991455,1.22,10694.86
5.722880125045776,1.22,10694.86
5.735159158706665,1.22,10692.7
5.747405052185059,1.22,10701.37
5.7596845626831055,1.22,10692.7
5.771962881088257,1.22,10690.53
5.784078359603882,1.22,10692.7
5.796065807342529,1.22,10692.7
5.808128595352173,1.22,10690.53
5.819873571395874,1.22,10673.18
5.829296588897705,1.22,10664.51
5.841798543930054,1.22,10671.01
5.853957414627075,1.22,10673.18
5.866316556930542,1.22,10675.35
5.8784449100494385,1.22,10684.02
5.890817642211914,1.22,10699.2
5.903064966201782,1.22,10688.36
5.915396690368652,1.22,10686.19
5.927429914474487,1.22,10692.7
5.9396867752075195,1.22,10675.35
5.951706409454346,1.22,10688.36
5.963487148284912,1.22,10677.51
5.97531533241272,1.22,10692.7
5.9837799072265625,1.22,10681.85
5.996091842651367,1.22,10679.68
6.00857949256897,1.22,10705.72
6.020801544189453,1.22,10699.2
6.0333075523376465,1.22,10694.86
6.045640707015991,1.22,10688.36
6.058087348937988,1.22,10681.85
6.070455312728882,1.22,10692.7
6.082922697067261,1.22,10692.7
6.095215082168579,1.22,10690.53
6.107210159301758,1.22,10694.86
6.119423151016235,1.22,10684.02
6.1312291622161865,1.22,10705.72
6.140701770782471,1.22,10690.53
6.153055429458618,1.22,10694.86
6.165329933166504,1.22,10699.2
6.177535533905029,1.22,10701.37
6.189924716949463,1.22,10692.7
6.202094078063965,1.22,10686.19
6.214524030685425,1.22,10692.7
6.226750135421753,1.22,10703.54
6.238920211791992,1.22,10686.19
6.251056909561157,1.22,10699.2
6.262988090515137,1.22,10690.53
6.27531361579895,1.22,10703.54
6.286927223205566,1.22,10699.2
6.296300649642944,1.22,10688.36
6.308923006057739,1.22,10699.2
6.3207831382751465,1.22,10699.2
6.332279920578003,1.22,10699.2
6.344352722167969,1.22,10701.37
6.356909513473511,1.22,10692.7
6.369004487991333,1.22,10699.2
6.38151741027832,1.22,10679.68
6.3935651779174805,1.22,10694.86
6.405883073806763,1.22,10694.86
6.418238878250122,1.22,10688.36
6.430421590805054,1.22,10692.7
6.442537546157837,1.22,10694.86
6.451950311660767,1.22,10701.37
6.464223861694336,1.22,10705.72
6.476553916931152,1.22,10694.86
6.488929748535156,1.23,10712.23
6.501192569732666,1.22,10703.54
6.513534307479858,1.22,10705.72
6.525921821594238,1.22,10705.72
6.538018703460693,1.22,10699.2
6.550390005111694,1.22,10694.86
6.562263488769531,1.22,10684.02
6.574216365814209,1.22,10701.37
6.586461782455444,1.22,10701.37
6.598222970962524,1.22,10699.2
6.607669115066528,1.23,10714.4
6.619952201843262,1.22,10697.03
6.632250785827637,1.22,10699.2
6.644481420516968,1.22,10707.89
6.656847953796387,1.22,10694.86
6.669166326522827,1.22,10705.72
6.681431293487549,1.22,10701.37
6.692727088928223,1.22,10701.37
6.705053091049194,1.22,10699.2
6.717100381851196,1.22,10697.03
6.729188919067383,1.22,10694.86
6.74127197265625,1.22,10694.86
6.753638982772827,1.22,10699.2
6.762416362762451,1.22,10699.2
6.774976968765259,1.22,10705.72
6.787130355834961,1.22,10703.54
6.799387454986572,1.22,10697.03
6.811809301376343,1.22,10701.37
6.824536323547363,1.22,10697.03
6.836967945098877,1.23,10712.23
6.848173379898071,1.22,10707.89
6.860419750213623,1.22,10703.54
6.872889280319214,1.23,10714.4
6.884991407394409,1.22,10703.54
6.897351503372192,1.22,10701.37
6.909397602081299,1.22,10701.37
6.918946981430054,1.22,10686.19
6.931136608123779,1.22,10707.89
6.943694591522217,1.23,10710.06
6.955845832824707,1.22,10701.37
6.966991424560547,1.23,10710.06
6.979115724563599,1.22,10694.86
6.99140191078186,1.22,10705.72
7.003596782684326,1.22,10697.03
7.01593542098999,1.22,10692.7
7.028151988983154,1.22,10699.2
7.040314435958862,1.22,10694.86
7.052611827850342,1.23,10712.23
7.0647242069244385,1.22,10707.89
7.07327938079834,1.22,10699.2
7.085582971572876,1.22,10707.89
7.097830533981323,1.22,10707.89
7.110112428665161,1.23,10716.57
7.12239933013916,1.23,10714.4
7.1346940994262695,1.23,10714.4
7.147038221359253,1.23,10714.4
7.159627437591553,1.22,10694.86
7.1719629764556885,1.22,10701.37
7.183973550796509,1.22,10697.03
7.196348667144775,1.22,10697.03
7.208402872085571,1.22,10697.03
7.220621824264526,1.22,10694.86
7.229615926742554,1.22,10703.54
7.243959665298462,1.22,10703.54
7.254740476608276,1.22,10707.89
7.267107963562012,1.23,10714.4
7.279405117034912,1.22,10703.54
7.291853189468384,1.22,10705.72
7.303468465805054,1.22,10703.54
7.315188646316528,1.22,10707.89
7.327577352523804,1.23,10710.06
7.339656114578247,1.22,10694.86
7.351784944534302,1.22,10701.37
7.364091396331787,1.22,10703.54
7.37635064125061,1.22,10705.72
7.384971618652344,1.23,10714.4
7.397192716598511,1.22,10701.37
7.4096057415008545,1.23,10716.57
7.421856164932251,1.22,10703.54
7.434353351593018,1.23,10714.4
7.447237730026245,1.23,10727.43
7.459890842437744,1.23,10710.06
7.471953392028809,1.23,10710.06
7.484137535095215,1.22,10705.72
7.496213674545288,1.23,10710.06
7.508122682571411,1.23,10725.26
7.520133018493652,1.23,10723.09
7.532002687454224,1.23,10731.78
7.541610240936279,1.23,10718.74
7.553850412368774,1.23,10723.09
7.566096544265747,1.23,10742.65
7.578344821929932,1.23,10718.74
7.5907275676727295,1.23,10718.74
7.602962493896484,1.23,10720.91
7.615293502807617,1.23,10716.57
7.626372337341309,1.23,10716.57
7.6388139724731445,1.23,10716.57
7.651069164276123,1.23,10723.09
7.663278102874756,1.22,10707.89
7.675370693206787,1.23,10716.57
7.687697410583496,1.23,10725.26
7.697199106216431,1.23,10720.91
7.709415674209595,1.23,10720.91
7.720741271972656,1.23,10716.57
7.733099460601807,1.23,10725.26
7.745477199554443,1.23,10727.43
7.757969856262207,1.23,10718.74
7.77109956741333,1.23,10716.57
7.783186674118042,1.22,10688.36
7.795477628707886,1.22,10705.72
7.807302951812744,1.23,10723.09
7.819570302963257,1.22,10707.89
7.831510305404663,1.23,10720.91
7.8434600830078125,1.23,10725.26
7.851832151412964,1.23,10718.74
7.864134073257446,1.23,10725.26
7.87640118598938,1.23,10725.26
7.888917922973633,1.23,10727.43
7.901618480682373,1.23,10727.43
7.9141457080841064,1.23,10725.26
7.926751613616943,1.23,10733.95
7.937663793563843,1.23,10736.13
7.949995279312134,1.23,10729.6
7.962348937988281,1.23,10725.26
7.974244117736816,1.23,10727.43
7.986433267593384,1.23,10729.6
7.998623609542847,1.23,10718.74
8.007218599319458,1.23,10723.09
8.019564628601074,1.23,10725.26
8.032929182052612,1.23,10725.26
8.04523515701294,1.23,10723.09
8.057619333267212,1.23,10720.91
8.06997013092041,1.23,10736.13
8.082193613052368,1.23,10731.78
8.0946524143219,1.23,10729.6
8.106663942337036,1.23,10736.13
8.118834495544434,1.23,10738.3
8.130838632583618,1.23,10744.82
8.143247365951538,1.23,10744.82
8.154666662216187,1.23,10731.78
8.16409683227539,1.23,10720.91
8.176603317260742,1.23,10723.09
8.188642501831055,1.23,10718.74
8.200828552246094,1.22,10701.37
8.21324348449707,1.23,10710.06
8.225459337234497,1.23,10710.06
8.237703323364258,1.23,10720.91
8.249921560287476,1.23,10714.4
8.262426614761353,1.23,10725.26
8.274478435516357,1.23,10727.43
8.285549879074097,1.23,10720.91
8.298052549362183,1.23,10723.09
8.310084104537964,1.23,10725.26
8.318907737731934,1.23,10712.23
8.331628799438477,1.23,10731.78
8.343944549560547,1.23,10729.6
8.355629920959473,1.23,10716.57
8.367775917053223,1.23,10727.43
8.38014841079712,1.23,10720.91
8.392519474029541,1.23,10729.6
8.404721975326538,1.23,10714.4
8.417034149169922,1.23,10720.91
8.429372549057007,1.23,10736.13
8.441448211669922,1.23,10723.09
8.453853368759155,1.23,10725.26
8.466225385665894,1.23,10718.74
8.475363731384277,1.23,10710.06
8.487660884857178,1.23,10725.26
8.49980115890503,1.23,10723.09
8.512094736099243,1.23,10727.43
8.524521112442017,1.23,10727.43
8.536800622940063,1.23,10723.09
8.549225807189941,1.23,10736.13
8.561213493347168,1.23,10733.95
8.573647737503052,1.23,10729.6
8.58577823638916,1.23,10725.26
8.59770917892456,1.23,10718.74
8.6097891330719,1.23,10716.57
8.621707201004028,1.22,10705.72
8.631009101867676,1.23,10731.78
8.643498659133911,1.23,10736.13
8.655677080154419,1.23,10725.26
8.667869091033936,1.23,10736.13
8.68019700050354,1.23,10725.26
8.6924889087677,1.23,10718.74
8.704742431640625,1.23,10729.6
8.715900421142578,1.23,10716.57
8.728367805480957,1.23,10720.91
8.740775108337402,1.23,10725.26
8.752815246582031,1.23,10716.57
8.765458822250366,1.23,10712.23
8.777299642562866,1.22,10705.72
8.785725355148315,1.23,10712.23
8.797999382019043,1.22,10703.54
8.81027865409851,1.23,10714.4
8.822829961776733,1.23,10736.13
8.835153579711914,1.22,10707.89
8.847458600997925,1.23,10723.09
8.860068798065186,1.22,10707.89
8.872096061706543,1.22,10707.89
8.884802103042603,1.23,10712.23
8.897043943405151,1.23,10718.74
8.909197807312012,1.23,10727.43
8.920995473861694,1.23,10712.23
8.932547092437744,1.23,10710.06
8.941351175308228,1.22,10705.72
8.95368766784668,1.23,10710.06
8.965813159942627,1.23,10733.95
8.977873086929321,1.23,10729.6
8.990135431289673,1.23,10747.0
9.002501726150513,1.23,10731.78
9.014690160751343,1.23,10718.74
9.027145862579346,1.23,10727.43
9.039674043655396,1.23,10714.4
9.051915407180786,1.23,10729.6
9.064035415649414,1.23,10733.95
9.076797246932983,1.23,10736.13
9.088716268539429,1.23,10742.65
9.097867727279663,1.23,10733.95
