Time (s),Voltage (V),Resistance (Ohm)
9.104181289672852,1.81,18674.53
9.116249799728394,1.81,18683.63
9.12821650505066,1.81,18686.67
9.13993763923645,1.81,18671.5
9.149475336074829,1.81,18686.67
9.161747217178345,1.81,18674.53
9.173922538757324,1.81,18683.63
9.186290502548218,1.81,18683.63
9.198625087738037,1.81,18668.46
9.210843801498413,1.81,18686.67
9.223215341567993,1.81,18677.56
9.235419034957886,1.81,18689.71
9.247861862182617,1.81,18701.85
9.259478092193604,1.81,18689.71
9.27193307876587,1.81,18720.08
9.283776760101318,1.81,18714.01
9.295896053314209,1.81,18720.08
9.305135250091553,1.81,18732.25
9.317204713821411,1.81,18726.16
9.328688144683838,1.81,18744.41
9.340741634368896,1.81,18732.25
9.353379011154175,1.81,18750.5
9.365456581115723,1.81,18762.68
9.377717018127441,1.81,18747.46
9.389995813369751,1.81,18768.76
9.402613639831543,1.81,18756.59
9.41507363319397,1.81,18777.91
9.427627325057983,1.81,18784.0
9.439515590667725,1.81,18787.05
9.451603651046753,1.81,18802.29
9.461005449295044,1.81,18787.05
9.473172664642334,1.81,18802.29
9.48521876335144,1.81,18793.14
9.49768614768982,1.81,18765.72
9.5098135471344,1.81,18787.05
9.522217273712158,1.81,18768.76
9.53431248664856,1.81,18780.95
9.54699444770813,1.81,18787.05
9.558889150619507,1.81,18774.86
9.57123851776123,1.81,18790.09
9.583250045776367,1.81,18777.91
9.595284461975098,1.81,18790.09
9.607051849365234,1.81,18796.19
9.616379976272583,1.82,18808.39
9.628649473190308,1.82,18848.07
9.641067743301392,1.82,18851.13
9.652949333190918,1.82,18866.41
9.665562152862549,1.82,18872.52
9.676643133163452,1.82,18863.35
9.689040184020996,1.82,18909.24
9.701247215270996,1.82,18909.24
9.713387966156006,1.82,18942.94
9.725733518600464,1.82,18955.21
9.737952947616577,1.82,18946.01
9.750170469284058,1.83,18973.62
9.762577533721924,1.82,18958.28
9.774775743484497,1.83,18982.83
9.783164024353027,1.83,19010.48
9.795670986175537,1.83,19084.36
9.80807089805603,1.84,19217.26
9.820451736450195,1.85,19350.83
9.833260774612427,1.85,19366.41
9.845589876174927,1.85,19369.52
9.8578519821167,1.85,19347.72
9.870240926742554,1.85,19357.06
9.882551193237305,1.85,19322.82
9.894668817520142,1.85,19329.04
9.906680822372437,1.85,19307.27
9.918704271316528,1.84,19269.98
9.930761337280273,1.84,19288.62
9.940171718597412,1.85,19304.16
9.952127456665039,1.85,19344.6
9.964348554611206,1.85,19372.64
9.976738929748535,1.85,19369.52
9.98921251296997,1.85,19400.71
10.001171588897705,1.85,19388.23
10.014030933380127,1.85,19416.32
10.025837421417236,1.85,19444.43
10.038155317306519,1.85,19413.19
10.05051326751709,1.85,19425.68
10.06249213218689,1.85,19394.47
10.074273347854614,1.85,19385.11
10.086526155471802,1.85,19388.23
10.09837293624878,1.85,19375.76
10.107784032821655,1.85,19394.47
10.120108842849731,1.85,19378.88
10.132482051849365,1.85,19366.41
10.144729614257812,1.85,19360.17
10.156936883926392,1.85,19325.93
10.169229507446289,1.85,19344.6
10.181624412536621,1.85,19325.93
10.193851947784424,1.85,19338.38
10.206183671951294,1.85,19363.29
10.218134641647339,1.85,19381.99
10.2302827835083,1.85,19425.68
10.24220085144043,1.85,19413.19
10.254109144210815,1.85,19350.83
10.263898611068726,1.85,19338.38
10.275657653808594,1.85,19316.6
10.287813186645508,1.85,19350.83
10.30039668083191,1.85,19310.37
10.312861204147339,1.85,19332.15
10.324713945388794,1.85,19394.47
10.337227821350098,1.86,19469.44
10.349569320678711,1.86,19513.28
10.36184287071228,1.86,19478.83
10.372745513916016,1.85,19428.8
10.38529086112976,1.85,19400.71
10.397575378417969,1.85,19310.37
10.409374237060547,1.84,19198.67
10.421808242797852,1.83,19124.47
10.430634021759033,1.83,19109.03
10.442870616912842,1.83,19115.21
10.45588493347168,1.83,19059.71
10.468171834945679,1.83,19078.2
10.480631589889526,1.83,19025.86
10.492794752120972,1.83,19028.93
10.505195379257202,1.83,18982.83
10.51728868484497,1.82,18869.46
10.52953815460205,1.82,18875.58
10.540979146957397,1.82,18835.85
10.553267478942871,1.82,18805.34
10.565663814544678,1.81,18765.72
10.577816009521484,1.8,18532.31
10.5870041847229,1.8,18562.5
10.59942078590393,1.8,18595.76
10.61146855354309,1.8,18638.14
10.624156713485718,1.81,18680.6
10.636137247085571,1.81,18707.93
10.648579835891724,1.82,18817.54
10.660709619522095,1.82,18866.41
10.672959089279175,1.82,18967.48
10.684205055236816,1.84,19139.91
10.696747303009033,1.84,19285.51
10.708454132080078,1.86,19485.09
10.720691442489624,1.86,19623.19
10.73311972618103,1.88,19815.84
10.741477012634277,1.89,20064.26
10.753774642944336,1.9,20234.4
10.766346216201782,1.92,20503.03
10.77834439277649,1.93,20705.48
10.790520906448364,1.94,20942.5
10.802740335464478,1.96,21281.9
10.815016984939575,1.98,21584.93
10.82742190361023,2.0,22004.59
10.841005563735962,2.01,22249.77
10.853086948394775,2.03,22514.67
10.864466428756714,2.04,22679.76
10.876761198043823,2.04,22799.8
10.888692378997803,2.06,23059.29
10.898333549499512,2.08,23411.46
10.910544157028198,2.14,24755.41
10.922869682312012,2.18,25570.35
10.935269832611084,2.2,26002.33
10.947558403015137,2.22,26276.56
10.95952296257019,2.23,26464.82
10.97202205657959,2.24,26759.61
10.984403610229492,2.25,27049.13
10.996659994125366,2.27,27391.17
11.008826732635498,2.29,27968.57
11.020671844482422,2.33,28812.22
11.032848119735718,2.36,29488.16
11.044922590255737,2.39,30111.09
11.056643009185791,2.41,30728.1
11.066319227218628,2.46,31936.67
11.07867431640625,2.52,33426.79
11.090771436691284,2.57,34971.16
11.103074550628662,2.59,35409.73
11.115436792373657,2.61,36102.71
11.12768268585205,2.65,37076.71
11.139854431152344,2.63,36622.09
11.152053356170654,2.63,36677.21
11.164632797241211,2.63,36749.01
11.176550388336182,2.63,36479.17
11.188752174377441,2.62,36429.83
11.20057225227356,2.62,36271.34
11.212621927261353,2.62,36282.25
11.221831560134888,2.61,36086.43
11.234235525131226,2.61,35945.71
11.24655032157898,2.61,35967.32
11.25873875617981,2.6,35730.31
11.271408081054688,2.6,35773.28
11.28324556350708,2.6,35810.92
11.295681715011597,2.59,35558.96
11.307874917984009,2.6,35676.67
11.319945335388184,2.59,35553.62
11.332195043563843,2.6,35719.58
11.344326972961426,2.6,35692.76
11.356411218643188,2.6,35762.54
11.367759704589844,2.59,35436.33
11.376540899276733,2.41,30617.52
11.389039039611816,2.39,30115.62
11.401217937469482,2.38,29944.06
11.413139820098877,2.35,29275.91
11.426666498184204,2.34,29113.27
11.439133644104004,2.34,29043.2
11.451070070266724,2.34,29016.96
11.463533163070679,2.33,28886.12
11.474554061889648,2.32,28664.95
11.486740112304688,2.32,28621.78
11.499044179916382,2.32,28509.79
11.511569261550903,2.31,28411.06
11.52351188659668,2.31,28436.78
11.532283782958984,2.31,28291.3
11.544742345809937,2.31,28419.64
11.55716586112976,2.31,28329.74
11.569661617279053,2.31,28385.36
11.58213758468628,2.31,28423.92
11.59461784362793,2.3,28163.5
11.60717487335205,2.31,28244.38
11.61929702758789,2.31,28227.33
11.631366968154907,2.31,28235.85
11.64347505569458,2.31,28231.59
11.655622720718384,2.3,28214.56
11.667414903640747,2.31,28240.11
11.679363250732422,2.3,28180.5
11.688937664031982,2.31,28269.96
11.70093822479248,2.31,28316.92
11.712210655212402,2.31,28282.76
11.724382877349854,2.31,28244.38
11.736762762069702,2.3,28159.25
11.74901032447815,2.3,28087.08
11.761307716369629,2.3,28070.12
11.773681640625,2.3,28040.46
11.786110401153564,2.3,28074.36
11.798596858978271,2.3,28006.61
11.810775756835938,2.3,28027.76
11.823100090026855,2.3,28053.17
11.835205078125,2.3,28032.0
11.847244501113892,2.3,28138.0
11.856756210327148,2.3,28087.08
11.86906886100769,2.31,28261.43
11.881234645843506,2.31,28295.57
11.893539428710938,2.32,28466.82
11.905890226364136,2.33,28721.18
11.918243408203125,2.33,28773.17
11.93062973022461,2.34,28934.03
11.942687511444092,2.34,28982.02
11.955032110214233,2.34,29113.27
11.966866731643677,2.36,29461.56
11.979081153869629,2.37,29719.76
11.99095892906189,2.39,30165.45
12.003068208694458,2.4,30557.79
12.012361526489258,2.41,30714.25
12.024693727493286,2.44,31442.11
12.036720752716064,2.44,31550.84
12.049200057983398,2.49,32845.27
12.061325311660767,2.46,32071.11
12.072494268417358,2.44,31527.17
12.084773778915405,2.44,31475.16
12.097166061401367,2.43,31244.52
12.109485626220703,2.43,31319.65
12.122045040130615,2.44,31390.25
12.134336948394775,2.43,31319.65
12.146357297897339,2.43,31099.45
12.15875792503357,2.4,30397.53
12.16701602935791,2.41,30691.19
12.179504156112671,2.42,30890.03
12.191611528396606,2.42,30927.16
12.204081296920776,2.41,30700.42
12.216582536697388,2.4,30489.01
12.229395151138306,2.4,30470.7
12.241695165634155,2.4,30402.1
12.253982543945312,2.39,30329.1
12.266658544540405,2.39,30329.1
12.278560638427734,2.39,30188.13
12.290664434432983,2.39,30102.04
12.302539348602295,2.38,29993.63
12.31454849243164,2.37,29809.29
12.323872327804565,2.37,29688.48
12.336026668548584,2.37,29634.94
12.34816837310791,2.37,29661.7
12.360332489013672,2.35,29192.28
12.371835708618164,2.35,29165.92
12.384251356124878,2.35,29302.35
12.396425008773804,2.35,29377.43
12.408866167068481,2.33,28907.89
12.421265602111816,2.33,28734.17
12.434208154678345,2.32,28535.59
12.446215391159058,2.27,27374.6
12.458036422729492,2.23,26621.94
12.470115423202515,2.22,26452.77
12.482136249542236,2.22,26260.59
12.491572618484497,2.17,25244.72
12.503751516342163,2.16,25060.26
12.51629638671875,2.14,24778.16
12.528380870819092,2.14,24672.14
12.540902376174927,2.09,23603.77
12.553076267242432,2.06,23034.3
12.565397024154663,2.04,22821.04
12.577425241470337,2.03,22588.31
12.589801788330078,2.03,22472.67
12.601880550384521,2.02,22367.97
12.613858461380005,2.01,22218.57
12.62580418586731,1.98,21652.73
12.637579679489136,1.97,21439.73
12.64719533920288,1.96,21348.95
12.659493446350098,1.95,21158.29
12.671619653701782,1.94,20945.81
12.683150053024292,1.94,20850.08
12.695504188537598,1.92,20623.66
12.707509756088257,1.91,20395.9
12.719595193862915,1.9,20269.84
12.732024669647217,1.89,20003.53
12.744311809539795,1.88,19898.39
12.756556272506714,1.87,19746.2
12.768952131271362,1.87,19698.82
12.781157732009888,1.86,19601.17
12.793349981307983,1.86,19550.91
12.802125215530396,1.86,19522.68
12.814700841903687,1.86,19488.22
12.827313661575317,1.86,19481.96
12.838832139968872,1.85,19438.18
12.851205348968506,1.85,19397.59
12.863531827926636,1.85,19378.88
12.875949144363403,1.85,19301.05
12.888838529586792,1.84,19282.41
12.901000022888184,1.84,19217.26
12.913370609283447,1.84,19177.01
12.925378561019897,1.84,19198.67
12.937470197677612,1.84,19192.48
12.949328184127808,1.84,19273.09
12.958862066268921,1.84,19285.51
12.97063422203064,1.85,19307.27
12.983153820037842,1.85,19344.6
12.995323657989502,1.85,19329.04
13.00758695602417,1.85,19372.64
13.019866943359375,1.85,19335.26
13.032232999801636,1.85,19319.71
13.044435024261475,1.85,19353.94
13.056863784790039,1.85,19322.82
13.068954229354858,1.85,19372.64
13.080830335617065,1.85,19360.17
13.092179298400879,1.85,19363.29
13.104389190673828,1.85,19397.59
13.116576671600342,1.85,19385.11
13.125131607055664,1.85,19438.18
13.13763976097107,1.85,19460.06
13.149970531463623,1.85,19456.93
13.162224531173706,1.85,19463.19
13.17434811592102,1.85,19422.56
13.186872720718384,1.86,19601.17
13.19905686378479,1.88,19863.44
13.211427211761475,1.9,20273.07
13.22348928451538,1.93,20757.97
13.236024856567383,1.96,21308.7
13.24835753440857,2.02,22354.04
13.260427713394165,2.09,23742.47
13.272694826126099,2.13,24555.21
13.281763553619385,2.17,25264.0
13.294072151184082,2.21,26157.02
13.306472063064575,2.26,27296.0
13.31899642944336,2.42,30922.52
13.331271171569824,2.45,31650.42
13.343366384506226,2.49,32766.53
13.355594873428345,2.5,32953.83
13.367043256759644,2.5,32909.37
13.379459381103516,2.5,33057.8
13.391442060470581,2.5,33023.11
13.40386962890625,2.5,33067.72
13.416196823120117,2.5,33003.3
13.428444623947144,2.5,32998.35
13.437891483306885,2.5,32869.91
13.449962139129639,2.49,32835.41
13.462264060974121,2.49,32791.12
13.47466492652893,2.49,32673.27
13.486814498901367,2.49,32692.89
13.499194622039795,2.49,32648.78
13.511409759521484,2.48,32531.45
13.52372121810913,2.51,33167.07
13.535946607589722,2.51,33132.26
13.54825234413147,2.51,33256.74
13.56013035774231,2.51,33211.88
13.572160720825195,2.51,33201.92
13.584121704101562,2.51,33137.23
13.593238115310669,2.5,32973.61
13.605551719665527,2.5,33018.16
13.617985248565674,2.5,32934.06
13.63016152381897,2.5,32914.31
13.642495155334473,2.48,32399.96
13.655000686645508,2.47,32099.99
13.667141199111938,2.25,27028.65
13.678368091583252,2.07,23313.99
13.690511703491211,2.04,22655.11
13.702866554260254,2.02,22298.38
13.714801549911499,2.0,21942.77
13.727015256881714,1.98,21679.9
13.739346981048584,1.92,20636.73
13.751556158065796,1.9,20269.84
13.760067701339722,1.88,19885.68
13.772548913955688,1.82,18823.64
13.78498649597168,1.8,18638.14
13.797438144683838,1.79,18351.88
13.809628009796143,1.77,18113.26
13.82239294052124,1.76,17997.74
13.83481478691101,1.75,17815.16
13.847227334976196,1.75,17727.29
13.859440565109253,1.72,17370.14
13.871558666229248,1.71,17223.53
13.883568286895752,1.69,16876.25
13.895684242248535,1.67,16550.48
13.907744407653809,1.67,16480.83
13.916961431503296,1.65,16300.64
13.929173469543457,1.65,16223.43
13.942161083221436,1.65,16193.16
13.953519582748413,1.64,16129.99
13.965914249420166,1.64,16102.58
13.978375911712646,1.64,16066.98
13.990544080734253,1.64,16036.91
14.00266981124878,1.63,15965.96
14.013922452926636,1.63,15919.69
14.026401996612549,1.63,15927.85
14.038729429244995,1.62,15887.08
14.050896167755127,1.63,15895.23
14.063237428665161,1.63,15895.23
14.071659564971924,1.62,15873.5
14.084264039993286,1.63,15914.25
14.097179412841797,1.63,15922.41
14.10947036743164,1.63,15971.41
14.121478080749512,1.63,16034.18
14.134011268615723,1.64,16045.11
14.146277666091919,1.64,16075.19
14.158785581588745,1.64,16039.64
14.17055344581604,1.63,16034.18
14.183104515075684,1.64,16042.37
14.195007562637329,1.63,16031.44
14.20700716972351,1.64,16047.84
14.218953609466553,1.63,16028.71
14.228136777877808,1.64,16047.84
14.240417718887329,1.64,16099.84
14.25273060798645,1.64,16138.22
14.26513409614563,1.66,16350.41
14.277170896530151,1.68,16721.26
14.291062831878662,1.69,16898.88
14.30183458328247,1.7,17037.91
14.314208984375,1.71,17194.89
14.326339960098267,1.72,17289.55
14.33868408203125,1.72,17315.42
14.349936962127686,1.73,17456.79
14.362216711044312,1.74,17660.12
14.374453783035278,1.76,17971.16
14.386622667312622,1.79,18462.99
14.395370483398438,1.87,19657.83
14.408395051956177,1.87,19749.36
14.420654296875,1.76,17962.3
14.432973623275757,1.76,17959.35
14.445245027542114,1.74,17549.54
14.457520246505737,1.74,17657.2
14.46999716758728,1.73,17494.43
14.4821035861969,1.74,17598.95
14.49435043334961,1.74,17674.7
14.506466627120972,1.75,17718.51
14.51864767074585,1.74,17630.97
14.530468940734863,1.74,17549.54
14.54242491722107,1.73,17526.32
14.551707983016968,1.73,17535.02
14.564013242721558,1.74,17552.44
14.576236248016357,1.73,17500.22
14.588736057281494,1.73,17500.22
14.600817203521729,1.73,17520.51
14.613062143325806,1.73,17535.02
14.62573766708374,1.73,17526.32
14.638049364089966,1.73,17479.94
14.650135517120361,1.72,17332.69
14.662055492401123,1.71,17157.69
14.67385721206665,1.68,16724.07
14.685848474502563,1.68,16695.99
14.697866678237915,1.68,16670.75
14.706475019454956,1.68,16667.94
14.718526601791382,1.68,16681.96
14.730677843093872,1.67,16620.33
14.743088722229004,1.68,16637.13
14.75536060333252,1.67,16623.13
14.767624855041504,1.68,16631.52
14.779903173446655,1.67,16595.16
14.79232382774353,1.66,16422.47
14.804875612258911,1.65,16281.31
14.817412614822388,1.65,16237.2
14.829565525054932,1.65,16250.97
14.841444492340088,1.65,16286.83
14.853644609451294,1.65,16256.49
14.862316608428955,1.65,16256.49
14.875218391418457,1.65,16262.0
14.887669563293457,1.66,16353.17
14.899986982345581,1.66,16447.46
14.912099123001099,1.67,16553.27
14.924418926239014,1.68,16637.13
14.936832189559937,1.68,16642.72
14.94910740852356,1.68,16707.22
14.9612455368042,1.69,16811.32
14.973580598831177,1.69,16884.74
14.985651969909668,1.71,17089.17
14.997729539871216,1.71,17217.8
15.009457111358643,1.73,17445.22
15.021384000778198,1.75,17741.91
15.030795812606812,1.76,17994.78
15.043151617050171,1.79,18348.88
15.055613994598389,1.81,18650.27
15.067862510681152,1.85,19304.16
15.080150842666626,2.24,26719.05
15.092580795288086,2.52,33456.89
15.104798078536987,2.61,36151.58
15.117059230804443,2.52,33426.79
15.129278898239136,2.49,32815.71
15.141261577606201,2.48,32585.18
15.15342402458191,2.48,32536.33
15.165430068969727,2.56,34704.46
15.177317380905151,2.51,33336.66
15.186675071716309,2.51,33186.98
15.1990385055542,2.51,33167.07
15.211039781570435,2.5,32958.77
15.22340440750122,2.49,32830.48
15.235813617706299,2.48,32541.22
15.248113870620728,2.48,32502.18
15.260201692581177,2.48,32468.07
15.272602319717407,2.48,32404.82
15.284958600997925,2.48,32346.53
15.297033548355103,2.47,32235.12
15.30937385559082,2.47,32119.26
15.321074724197388,2.46,32008.62
15.33280897140503,2.46,31941.46
15.341287612915039,2.46,31984.62
15.353639364242554,2.46,31884.0
15.365899801254272,2.46,31960.63
15.378323793411255,2.46,31912.72
15.39067006111145,2.46,31864.86
15.40374207496643,2.46,31917.5
15.416020631790161,2.45,31798.0
15.428200483322144,2.46,31836.19
15.440360307693481,2.46,31855.3
15.452689170837402,2.45,31826.64
15.464851379394531,2.46,31874.43
15.476645708084106,2.45,31807.54
15.489059448242188,2.46,31907.92
15.500682592391968,2.41,30631.33
15.510279417037964,2.27,27382.88
15.522292852401733,2.22,26368.54
15.534793138504028,2.16,25167.72
15.5470609664917,2.13,24397.54
15.559746742248535,2.07,23368.1
15.571530103683472,2.05,22931.02
15.583902835845947,2.03,22634.0
15.596145868301392,2.01,22211.65
15.608475923538208,2.01,22190.87
15.620480298995972,2.01,22132.09
15.632527589797974,2.0,22025.22
15.644344568252563,2.0,21994.27
15.656356811523438,1.99,21867.41
15.665845394134521,2.0,21963.36
15.677083730697632,2.0,21959.93
15.689388513565063,2.0,22052.76
15.701913595199585,2.0,22038.99
15.713902473449707,2.0,22038.99
15.725961208343506,2.02,22281.01
15.738307476043701,2.03,22612.9
15.750605583190918,2.04,22813.95
15.762927055358887,2.05,23023.6
15.775367498397827,2.06,23148.71
15.78759241104126,2.08,23541.95
15.799885034561157,2.14,24657.03
15.812000513076782,2.18,25496.38
15.820815324783325,2.2,25895.71
15.833543539047241,2.15,24823.73
15.845908880233765,2.17,25275.58
15.858221769332886,2.17,25341.25
15.870657920837402,2.17,25233.16
15.882980585098267,2.16,25160.03
15.895113229751587,2.16,25056.43
15.907380819320679,2.16,25033.46
15.919812440872192,2.15,24945.57
15.932040691375732,2.15,24827.53
15.94363260269165,2.14,24740.26
15.955804347991943,2.14,24604.19
15.967966556549072,2.13,24487.53
15.976994514465332,2.12,24390.06
15.989360570907593,2.12,24311.57
16.001726388931274,2.12,24285.45
16.014087438583374,2.12,24210.97
16.026411056518555,2.12,24210.97
16.03852677345276,2.11,24147.81
16.050885677337646,2.11,24144.09
16.06308078765869,2.11,24166.37
16.07524824142456,2.11,24129.26
16.0874981880188,2.11,24166.37
16.099509239196777,2.11,24140.39
16.111554622650146,2.11,24147.81
16.123565673828125,2.11,24173.8
16.132858991622925,2.11,24140.39
16.144927263259888,2.11,24129.26
16.157152891159058,2.11,24062.58
16.169677257537842,2.11,24044.08
16.181952714920044,2.11,24062.58
16.194028854370117,2.1,23815.74
16.206292629241943,2.09,23713.21
16.218732118606567,2.09,23647.5
16.231045961380005,2.09,23621.99
16.243269205093384,2.09,23673.03
16.255204677581787,2.09,23632.91
16.267154455184937,2.09,23640.21
16.279233694076538,2.08,23581.94
16.288270473480225,2.08,23527.42
16.3007071018219,2.08,23523.79
16.312902212142944,2.08,23462.13
16.32401132583618,2.08,23469.38
16.336536169052124,2.08,23476.63
16.348894357681274,2.08,23462.13
16.361228942871094,2.08,23465.75
16.37370014190674,2.08,23451.27
16.385945558547974,2.08,23473.0
16.39892029762268,2.08,23480.25
16.410728931427002,2.08,23502.01
16.422949075698853,2.08,23531.05
16.43493413925171,2.08,23505.64
16.44681715965271,2.08,23494.76
16.456121921539307,2.08,23476.63
16.468562126159668,2.08,23480.25
16.480885982513428,2.08,23476.63
16.493371963500977,2.08,23509.27
16.505556344985962,2.08,23545.58
16.517629384994507,2.08,23556.48
16.52998375892639,2.08,23574.66
16.542311668395996,2.08,23585.58
16.55478000640869,2.08,23585.58
16.566540956497192,2.09,23632.91
16.578628301620483,2.09,23673.03
16.590550422668457,2.09,23705.91
16.60245394706726,2.09,23709.56
16.611825227737427,2.09,23683.99
16.62432026863098,2.09,23647.5
16.636605501174927,2.09,23607.41
16.648771286010742,2.08,23592.86
16.661007165908813,2.08,23592.86
16.67343759536743,2.09,23607.41
16.685733556747437,2.09,23611.06
16.696975708007812,2.09,23618.34
16.70937466621399,2.09,23618.34
16.72110152244568,2.08,23556.48
16.73331618309021,2.08,23549.21
16.74568247795105,2.08,23581.94
16.7578866481781,2.08,23574.66
16.766324996948242,2.08,23556.48
16.77866816520691,2.08,23596.49
16.791126489639282,2.08,23581.94
16.80345606803894,2.08,23596.49
16.815829753875732,2.08,23578.3
16.828181266784668,2.09,23611.06
16.84067392349243,2.08,23505.64
16.85367465019226,2.08,23483.88
16.86584162712097,2.08,23491.13
16.877893686294556,2.08,23520.16
16.889934062957764,2.08,23552.85
16.90205955505371,2.09,23618.34
16.914087295532227,2.05,23009.34
16.923266172409058,2.03,22535.69
16.93560266494751,2.0,21942.77
16.947949171066284,1.99,21843.47
16.960278749465942,1.99,21887.94
16.972293615341187,1.99,21778.6
16.98473858833313,1.98,21632.37
16.99690341949463,1.98,21628.98
17.009212255477905,1.98,21632.37
17.021449089050293,1.98,21662.91
17.033801317214966,1.98,21662.91
17.045663118362427,1.99,21734.31
17.057734727859497,1.99,21771.79
17.069745779037476,1.99,21826.38
17.08167839050293,2.0,21915.34
17.091148853302002,2.0,22032.1
17.103524684906006,2.01,22190.87
17.1158447265625,2.02,22294.91
17.128511428833008,2.02,22374.94
17.140088319778442,2.03,22539.19
17.152570962905884,2.04,22658.63
17.16490650177002,2.04,22835.2
17.17720866203308,2.05,22923.91
17.189398765563965,2.06,23116.49
17.201448440551758,2.07,23245.61
17.21347951889038,2.07,23321.2
17.225443363189697,2.08,23454.89
17.23752188682556,2.08,23476.63
17.24674677848816,2.09,23603.77
17.259012460708618,2.09,23694.94
17.271296739578247,2.09,23786.41
17.283746004104614,2.09,23768.09
17.29588222503662,2.1,23937.05
17.310163259506226,2.12,24386.32
17.320446729660034,2.14,24664.58
17.332789182662964,2.16,25175.41
17.344879627227783,2.19,25726.7
17.35614562034607,2.22,26248.62
17.36856770515442,2.24,26800.22
17.380817413330078,2.29,27791.68
17.392849445343018,2.42,30880.76
17.40180993080139,2.55,34383.03
17.413986444473267,2.56,34725.3
17.425847053527832,2.57,34986.91
17.43817400932312,2.58,35076.33
17.450589895248413,2.58,35060.53
17.462965488433838,2.58,35176.53
17.475261211395264,2.58,35123.76
17.487834692001343,2.58,35050.01
17.499802589416504,2.57,35023.7
17.51208209991455,2.57,34939.68
17.524244785308838,2.57,34955.42
17.536649227142334,2.57,34850.62
17.548835039138794,2.57,34850.62
17.558167934417725,2.57,34829.7
17.570556163787842,2.57,34782.69
17.582622051239014,2.57,34803.57
17.594703197479248,2.56,34694.04
17.607297897338867,2.56,34527.82
17.61957097053528,2.49,32756.7
17.631755113601685,2.41,30723.48
17.644251108169556,2.39,30169.99
17.65649724006653,2.34,28955.83
17.668640851974487,2.33,28699.54
17.68056845664978,2.29,27888.42
17.692350387573242,2.22,26396.59
17.70437741279602,2.2,25844.51
17.716225147247314,2.19,25652.33
17.724678993225098,2.17,25229.3
17.73695158958435,2.17,25329.65
17.749370574951172,2.16,25194.65
17.761707067489624,2.17,25283.29
17.77419376373291,2.17,25252.43
17.786567449569702,2.15,24983.75
17.798999786376953,2.15,24850.34
17.811108112335205,2.13,24521.35
17.824018716812134,2.13,24510.08
17.8363196849823,2.13,24513.83
17.848047733306885,2.13,24585.34
17.860326766967773,2.14,24619.27
17.872401475906372,2.12,24263.08
17.88155221939087,2.1,23929.68
17.894103527069092,2.1,23804.74
17.906274795532227,2.09,23687.64
17.918572902679443,2.09,23673.03
17.930863618850708,2.09,23607.41
17.943017959594727,2.09,23727.84
17.95534658432007,2.09,23643.85
17.967719316482544,2.09,23680.34
17.979912519454956,2.1,23812.07
17.99185085296631,2.1,23870.81
18.003939390182495,2.11,23999.74
18.016077041625977,2.12,24304.1
18.027899503707886,2.13,24431.26
18.03736686706543,2.13,24450.0
18.04962468147278,2.13,24521.35
18.06169867515564,2.14,24634.37
18.074153661727905,2.14,24759.21
18.086515426635742,2.16,25025.81
18.098790645599365,2.19,25667.97
18.111088514328003,2.22,26452.77
18.12322163581848,2.26,27151.75
18.135586738586426,2.31,28355.4
18.146583080291748,2.34,28955.83
18.15875506401062,2.35,29174.7
18.170949459075928,2.31,28299.83
18.183141708374023,2.26,27291.87
18.191601037979126,2.26,27275.35
18.204110145568848,2.27,27465.86
18.216481685638428,2.27,27407.75
18.228736639022827,2.26,27267.09
18.241039991378784,2.26,27316.66
18.25339698791504,2.26,27213.49
18.265851736068726,2.26,27258.84
18.278651237487793,2.26,27316.66
18.29133152961731,2.27,27345.62
18.30334448814392,2.26,27122.98
18.315385818481445,2.25,26967.29
18.327389001846313,2.24,26824.61
18.339420557022095,2.24,26816.48
18.348540782928467,2.24,26715.0
18.361061096191406,2.24,26694.75
18.372961282730103,2.24,26792.09
18.38457727432251,2.23,26662.37
18.396466493606567,2.23,26505.02
18.408982515335083,2.23,26545.29
18.42128896713257,2.18,25589.85
18.43374800682068,2.15,24819.93
18.4461088180542,2.13,24491.29
18.458896160125732,2.09,23735.15
18.47107768058777,2.08,23556.48
18.483016967773438,2.07,23382.55
18.494961738586426,2.07,23375.33
18.504136562347412,2.07,23382.55
18.51653552055359,2.07,23267.19
18.528743267059326,2.06,23109.33
18.54142117500305,2.05,22884.85
18.553166151046753,2.04,22729.13
18.565636157989502,2.04,22711.48
18.5779128074646,2.03,22476.17
18.59044623374939,2.02,22347.07
18.6024386882782,2.02,22291.43
18.614507913589478,2.01,22170.11
18.62687373161316,2.01,22107.92
18.638777017593384,2.0,21987.4
18.650803089141846,1.99,21887.94
18.662445068359375,1.99,21843.47
18.672213792800903,1.98,21724.1
18.6842098236084,1.98,21652.73
18.6957049369812,1.97,21500.41
18.708167552947998,1.97,21439.73
18.72005820274353,1.97,21406.07
18.732259511947632,1.97,21382.53
18.744518518447876,1.97,21416.16
18.756930589675903,1.97,21432.99
18.769229888916016,1.96,21348.95
18.781423330307007,1.96,21322.11
18.79380989074707,1.96,21322.11
18.80613684654236,1.97,21389.25
18.818391799926758,1.97,21493.66
18.82773780822754,1.98,21707.09
18.840087175369263,2.0,22011.47
18.852322578430176,2.01,22256.71
18.86456274986267,2.03,22563.74
18.876732110977173,2.04,22778.58
18.88927698135376,2.05,22995.08
18.90157461166382,2.07,23252.8
18.913703203201294,2.08,23563.75
18.9260892868042,2.11,24084.79
18.938209295272827,2.16,25106.27
