Time (s),Voltage (V),Resistance (Ohm)
9.159672498703003,4.62,402284.25
9.171980619430542,4.62,401854.28
9.184360980987549,4.62,400782.56
9.196557521820068,4.62,401425.15
9.208922624588013,4.62,400996.37
9.221182823181152,4.62,401425.15
9.233457088470459,4.62,401425.15
9.245501041412354,4.62,400568.96
9.257546663284302,4.62,400141.84
9.269747018814087,4.62,400141.84
9.28187870979309,4.62,400782.56
9.293832540512085,4.62,399928.87
9.30551552772522,4.62,399928.87
9.314037084579468,4.62,400568.96
9.326355934143066,4.62,400782.56
9.338760137557983,4.62,401639.62
9.351022481918335,4.62,403363.43
9.363398551940918,4.62,399290.65
9.375746965408325,4.62,401854.28
9.3879714012146,4.62,399078.53
9.40047550201416,4.62,399078.53
9.412690877914429,4.62,398654.84
9.425063610076904,4.62,399078.53
9.437395811080933,4.62,399503.53
9.449564933776855,4.62,399290.65
9.462009191513062,4.62,399078.53
9.47431206703186,4.62,399078.53
9.486413478851318,4.62,398654.84
9.498277187347412,4.62,400141.84
9.507975578308105,4.62,399290.65
9.519954442977905,4.62,400568.96
9.532380819320679,4.62,400782.56
9.544677734375,4.62,398443.37
9.557015419006348,4.62,398866.59
9.569149494171143,4.62,398020.43
9.581598997116089,4.62,398020.43
9.594087600708008,4.62,400141.84
9.606191158294678,4.62,397598.84
9.618288278579712,4.62,398866.59
9.630595922470093,4.62,398020.43
9.642722368240356,4.62,397387.81
9.654832363128662,4.62,397809.5
9.666882991790771,4.62,397177.53
9.67901086807251,4.62,398654.84
9.690871477127075,4.62,397809.5
9.700358629226685,4.62,397809.5
9.71241545677185,4.62,399503.53
9.723983764648438,4.62,397809.5
9.736399173736572,4.62,397809.5
9.748629093170166,4.62,397598.84
9.760867357254028,4.62,396337.96
9.773571491241455,4.62,397387.81
9.786475896835327,4.62,396547.93
9.798527002334595,4.62,397598.84
9.811110496520996,4.62,397387.81
9.822857856750488,4.62,396337.96
9.835070371627808,4.62,396967.46
9.847241163253784,4.62,396337.96
9.859321117401123,4.62,397177.53
9.871357917785645,4.62,396547.93
9.880552053451538,4.61,395501.65
9.893030643463135,4.62,399078.53
9.905140399932861,4.62,396757.59
9.917490243911743,4.62,399503.53
9.929821014404297,4.62,396337.96
9.941849946975708,4.62,396337.96
9.95437741279602,4.62,396967.46
9.966728448867798,4.61,395084.96
9.978752136230469,4.62,396547.93
9.990977764129639,4.62,395919.65
10.003386735916138,4.61,394460.96
10.015690803527832,4.61,395501.65
10.027692794799805,4.61,394876.93
10.039686918258667,4.62,396128.71
10.051796913146973,4.61,395293.21
10.063920259475708,4.61,394046.31
10.073134660720825,4.61,394460.96
10.08518934249878,4.62,395919.65
10.097641229629517,4.62,397177.53
10.11006498336792,4.61,395293.21
10.122198581695557,4.61,395293.21
10.135024785995483,4.62,396128.71
10.146657705307007,4.61,393632.46
10.159084796905518,4.61,394253.53
10.171438217163086,4.61,394876.93
10.183761835098267,4.61,393218.9
10.195827722549438,4.61,395084.96
10.207981586456299,4.61,393632.46
10.220247745513916,4.61,394253.53
10.232241868972778,4.61,394669.12
10.244213581085205,4.61,394253.53
10.256292819976807,4.61,394253.53
10.265526533126831,4.61,393012.68
10.278148412704468,4.61,395293.21
10.290218353271484,4.61,394876.93
10.303890943527222,4.61,394253.53
10.313457489013672,4.61,395293.21
10.325724363327026,4.61,392394.68
10.338119983673096,4.61,392806.68
10.35041093826294,4.61,393012.68
10.362540006637573,4.61,392394.68
10.37516975402832,4.61,392600.31
10.387529134750366,4.61,392394.68
10.399777889251709,4.61,391369.03
10.412044763565063,4.61,393218.9
10.42445707321167,4.61,392600.31
10.436785221099854,4.61,391164.59
10.448832750320435,4.61,391369.03
10.458037853240967,4.61,391573.65
10.4705491065979,4.61,394046.31
10.482523918151855,4.61,393632.46
10.494898080825806,4.61,394460.96
10.507070064544678,4.61,391984.06
10.519609928131104,4.61,392394.68
10.532004117965698,4.61,392189.28
10.54408860206604,4.61,390960.34
10.556490898132324,4.61,391984.06
10.568739175796509,4.61,391164.59
10.580960750579834,4.61,391369.03
10.59289264678955,4.61,391779.0
10.605105638504028,4.61,390348.31
10.617226600646973,4.61,392600.31
10.629167079925537,4.61,390756.31
10.641268253326416,4.61,391779.0
10.650739192962646,4.61,391369.03
10.662730693817139,4.61,393218.9
10.675188302993774,4.61,391984.06
10.687295913696289,4.61,391369.03
10.699849367141724,4.61,390551.93
10.712031841278076,4.61,390756.31
10.724136590957642,4.61,389738.0
10.736639499664307,4.61,390960.34
10.74895429611206,4.61,390551.93
10.761256217956543,4.61,390756.31
10.773549556732178,4.61,390756.31
10.785454034805298,4.61,390144.84
10.79751467704773,4.61,390960.34
10.80880880355835,4.61,390551.93
10.82137417793274,4.61,389941.59
10.833385467529297,4.61,390144.84
10.842389583587646,4.61,388321.5
10.854835033416748,4.61,390960.34
10.867648839950562,4.61,390960.34
10.879913091659546,4.61,391779.0
10.892269849777222,4.61,389941.59
10.904370307922363,4.61,388119.96
10.91687297821045,4.61,390144.84
10.929009914398193,4.61,389129.96
10.941341638565063,4.61,389332.46
10.95382833480835,4.61,389332.46
10.96577501296997,4.61,388119.96
10.97800612449646,4.61,389535.15
10.990032434463501,4.61,388927.68
11.002020835876465,4.61,387918.15
11.014161348342896,4.61,389332.46
11.023388862609863,4.61,386114.4
11.035460710525513,4.61,390348.31
11.047852039337158,4.61,390348.31
11.060197591781616,4.61,390144.84
11.072431087493896,4.61,389535.15
11.08483362197876,4.61,387717.03
11.096997737884521,4.61,388523.18
11.109286785125732,4.61,388119.96
11.121731281280518,4.61,387114.81
11.134058475494385,4.61,389129.96
11.146016359329224,4.61,386314.0
11.158186912536621,4.61,388119.96
11.170382261276245,4.61,387717.03
11.182390451431274,4.61,387114.81
11.194662094116211,4.61,387918.15
11.206589937210083,4.61,386314.0
11.215904235839844,4.61,387918.15
11.227941513061523,4.61,389332.46
11.23912525177002,4.61,387315.34
11.251399278640747,4.61,389129.96
11.264048337936401,4.61,386314.0
11.276041746139526,4.61,387918.15
11.288585901260376,4.61,388321.5
11.301141500473022,4.61,386314.0
11.312893867492676,4.61,387717.03
11.325044870376587,4.61,385516.25
11.337438821792603,4.61,386913.93
11.349696159362793,4.61,386713.78
11.361931324005127,4.61,386314.0
11.374113082885742,4.61,386913.93
11.38651704788208,4.61,385118.28
11.398737668991089,4.61,386713.78
11.407382488250732,4.61,386713.78
11.420113563537598,4.61,386713.78
11.432732343673706,4.61,388523.18
11.445464372634888,4.61,386314.0
11.457423210144043,4.61,386314.0
11.469849824905396,4.61,386114.4
11.482056379318237,4.61,385516.25
11.494202375411987,4.61,386913.93
11.506717681884766,4.6,384523.43
11.51915431022644,4.61,385914.5
11.530936479568481,4.61,386713.78
11.54303526878357,4.61,385118.28
11.555222749710083,4.61,386114.4
11.567182779312134,4.6,384523.43
11.579155921936035,4.61,385317.43
11.58854079246521,4.6,384325.56
11.600762844085693,4.61,386114.4
11.613066911697388,4.61,386314.0
11.625357627868652,4.6,384523.43
11.637794017791748,4.61,385118.28
11.649998664855957,4.61,386513.81
11.662317037582397,4.6,384127.34
11.674513101577759,4.61,385317.43
11.686925411224365,4.6,383732.5
11.699151992797852,4.61,384721.56
11.71133542060852,4.6,383929.84
11.723439693450928,4.6,383732.5
11.735504865646362,4.6,384127.34
11.747546434402466,4.6,383338.4
11.759607791900635,4.6,383732.5
11.771525382995605,4.6,383929.84
11.781001329421997,4.6,384127.34
11.793380737304688,4.61,387717.03
11.805626392364502,4.6,383732.5
11.817970275878906,4.61,384721.56
11.830018281936646,4.61,384919.81
11.842410326004028,4.6,383535.34
11.854610443115234,4.6,383929.84
11.867087841033936,4.6,382748.12
11.879242181777954,4.6,383338.4
11.890408277511597,4.6,382748.12
11.902563095092773,4.6,382748.12
11.914806127548218,4.6,383141.12
11.927030086517334,4.6,382748.12
11.939533948898315,4.6,382944.53
11.951868534088135,4.6,383141.12
11.963996648788452,4.6,382944.53
11.972680568695068,4.6,383535.34
11.985098838806152,4.6,383338.4
11.997343301773071,4.6,383929.84
12.009753704071045,4.6,384523.43
12.022553205490112,4.6,382355.37
12.034974813461304,4.6,382944.53
12.047240257263184,4.6,381963.87
12.059513807296753,4.6,382551.93
12.071983814239502,4.6,382551.93
12.08429765701294,4.6,381573.09
12.096198558807373,4.6,381963.87
12.108340978622437,4.6,381377.5
12.120502710342407,4.6,382159.53
12.132584810256958,4.6,382355.37
12.144630908966064,4.6,381573.09
12.156509637832642,4.6,381768.4
12.166004419326782,4.6,381182.59
12.178126573562622,4.6,383732.5
12.190625667572021,4.6,384325.56
12.203013896942139,4.6,381573.09
12.215150594711304,4.6,382748.12
12.227332353591919,4.6,380598.9
12.239842891693115,4.6,380793.28
12.252095937728882,4.6,380793.28
12.264298439025879,4.6,380987.84
12.276590824127197,4.6,380404.21
12.288840770721436,4.6,380598.9
12.300808191299438,4.6,380793.28
12.312705993652344,4.6,380598.9
12.324174642562866,4.6,380210.21
12.336430072784424,4.6,380987.84
12.348732948303223,4.6,380404.21
12.357274770736694,4.6,380404.21
12.369698286056519,4.6,382551.93
12.382177352905273,4.6,380404.21
12.39454460144043,4.6,382355.37
12.406846046447754,4.6,379628.78
12.419528245925903,4.6,379628.78
12.432223320007324,4.6,381377.5
12.444463014602661,4.6,379822.75
12.456881284713745,4.6,379822.75
12.469097375869751,4.6,379435.46
12.481236457824707,4.6,380016.37
12.49333643913269,4.6,379628.78
12.505519151687622,4.6,379242.37
12.517392873764038,4.6,379822.75
12.529442071914673,4.6,379242.37
12.541455268859863,4.6,379822.75
12.550891637802124,4.6,378663.68
12.563232183456421,4.6,380016.37
12.575774192810059,4.6,380987.84
12.58803915977478,4.6,379435.46
12.600148439407349,4.6,379822.75
12.61264681816101,4.6,380598.9
12.62487244606018,4.6,378087.06
12.637111902236938,4.6,379435.46
12.649305820465088,4.6,378856.71
12.66170859336853,4.6,378087.06
12.673874855041504,4.6,379628.78
12.685892820358276,4.6,378279.09
12.697718381881714,4.6,378471.31
12.710038423538208,4.6,378279.09
12.722045660018921,4.6,378087.06
12.73122501373291,4.6,378087.06
12.743513345718384,4.6,379822.75
12.755980253219604,4.6,379822.75
12.768700122833252,4.6,378663.68
12.780196189880371,4.6,378087.06
12.792645454406738,4.6,378471.31
12.8051176071167,4.6,377320.31
12.817319869995117,4.6,377129.18
12.829651355743408,4.6,378087.06
12.84186053276062,4.6,377511.62
12.854205131530762,4.6,378279.09
12.86624789237976,4.6,376937.75
12.878356218338013,4.6,378663.68
12.890405654907227,4.6,377703.09
12.902338981628418,4.6,376365.96
12.914469480514526,4.6,378087.06
12.923837423324585,4.6,376937.75
12.936110734939575,4.6,380598.9
12.948316097259521,4.6,378279.09
12.960720777511597,4.6,378663.68
12.972722053527832,4.6,377894.75
12.985254287719727,4.6,375605.56
12.997312307357788,4.6,377129.18
13.0087251663208,4.6,377129.18
13.02109694480896,4.6,377320.31
13.03355860710144,4.6,377129.18
13.045832872390747,4.6,375795.28
13.058523654937744,4.6,377894.75
13.07075047492981,4.6,376746.96
13.082874298095703,4.6,376175.71
13.09491491317749,4.6,377511.62
13.106975317001343,4.6,375605.56
13.116289377212524,4.6,376937.75
13.128668308258057,4.6,378087.06
13.140733242034912,4.6,377320.31
13.153162479400635,4.6,376937.75
13.165440559387207,4.6,376556.37
13.177690029144287,4.6,377894.75
13.190243244171143,4.6,376365.96
13.202229976654053,4.6,375795.28
13.214527368545532,4.6,376175.71
13.226813554763794,4.6,374848.0
13.239181518554688,4.6,375795.28
13.251360416412354,4.6,375985.15
13.263136386871338,4.6,375037.03
13.275383472442627,4.6,375795.28
13.287431955337524,4.6,375037.03
13.29955506324768,4.6,375605.56
13.309037923812866,4.6,375416.03
13.319799661636353,4.6,376746.96
13.332026958465576,4.6,376556.37
13.344457387924194,4.6,375795.28
13.356721878051758,4.6,376365.96
13.369022369384766,4.6,375416.03
13.38231873512268,4.59,374093.25
13.39473581314087,4.6,375795.28
13.40717339515686,4.59,374093.25
13.419450998306274,4.6,374659.18
13.431541442871094,4.6,375226.21
13.443585872650146,4.59,374093.25
13.455804109573364,4.6,375416.03
13.467877864837646,4.6,374659.18
13.479792356491089,4.6,374848.0
13.491768836975098,4.6,375037.03
13.501156330108643,4.59,373153.84
13.513518333435059,4.6,376365.96
13.52587604522705,4.6,374659.18
13.538216590881348,4.6,375416.03
13.550483226776123,4.6,374659.18
13.562861442565918,4.59,373529.37
13.574974060058594,4.6,374848.0
13.587265729904175,4.59,373905.12
13.599597930908203,4.59,373717.15
13.611876726150513,4.59,374093.25
13.62396764755249,4.59,373153.84
13.636038064956665,4.6,374659.18
13.64814305305481,4.59,373717.15
13.660264253616333,4.59,374281.56
13.672365188598633,4.6,374470.53
13.68419885635376,4.59,373529.37
13.693652391433716,4.59,374281.56
13.706121444702148,4.6,374848.0
13.71842885017395,4.6,374659.18
13.730782985687256,4.6,374470.53
13.74304485321045,4.59,372592.09
13.755219459533691,4.59,373529.37
13.767578601837158,4.59,372779.46
13.7799391746521,4.59,372405.34
13.792192459106445,4.59,372592.09
13.80437445640564,4.59,371102.43
13.816526412963867,4.59,372966.56
13.828606843948364,4.59,371846.12
13.84067416191101,4.59,372218.78
13.85270380973816,4.59,372779.46
13.864806652069092,4.59,372032.34
13.87674856185913,4.59,372405.34
13.886094570159912,4.59,372218.78
13.897608280181885,4.59,373153.84
13.909995794296265,4.59,373529.37
13.922238826751709,4.59,372966.56
13.93503189086914,4.59,372405.34
13.947654008865356,4.59,371659.59
13.960100173950195,4.59,371288.0
13.972234010696411,4.59,372032.34
13.984589576721191,4.59,369623.18
13.996840000152588,4.59,371659.59
14.009103298187256,4.59,371102.43
14.021273612976074,4.59,370731.34
14.032915830612183,4.59,371288.0
14.045201778411865,4.59,370176.78
14.05729866027832,4.59,371473.68
14.06645941734314,4.59,370361.46
14.078755140304565,4.59,372405.34
14.091192245483398,4.59,372032.34
14.103180646896362,4.59,370361.46
14.115611791610718,4.59,370546.34
14.127859354019165,4.59,369807.37
14.140131711959839,4.59,370361.46
14.152632236480713,4.59,370731.34
14.16461730003357,4.59,368154.78
14.177184343338013,4.59,370176.78
14.189426183700562,4.59,369991.75
14.201642513275146,4.59,369439.18
14.213505506515503,4.59,370176.78
14.22571349143982,4.59,367972.09
14.237787008285522,4.59,369807.37
14.249877452850342,4.59,369071.15
14.261927127838135,4.59,368337.62
14.271362066268921,4.59,369991.75
14.283586025238037,4.59,369991.75
14.295775413513184,4.59,370176.78
14.308241605758667,4.59,370361.46
14.319230318069458,4.59,369807.37
14.331419706344604,4.59,369623.18
14.34367060661316,4.59,369071.15
14.356103420257568,4.59,369807.37
14.368359327316284,4.59,369623.18
14.380844354629517,4.59,369623.18
14.39313554763794,4.59,369991.75
14.40550184249878,4.59,368154.78
14.417890071868896,4.59,369991.75
14.430407047271729,4.59,369623.18
14.44225287437439,4.59,367789.56
14.454190254211426,4.59,369991.75
14.462553977966309,4.59,368154.78
14.475248336791992,4.59,370176.78
14.487587213516235,4.59,371102.43
14.50016164779663,4.59,370546.34
14.512898445129395,4.59,369439.18
14.525269746780396,4.59,368704.28
14.537599802017212,4.59,369623.18
14.549768447875977,4.59,369071.15
14.562062501907349,4.59,369071.15
14.574378490447998,4.59,369255.31
14.586689949035645,4.59,368154.78
14.59865689277649,4.59,369071.15
14.610737323760986,4.59,369071.15
14.622961044311523,4.59,367424.53
14.635019063949585,4.59,368704.28
14.646909236907959,4.59,368337.62
14.656396865844727,4.59,369255.31
14.668633699417114,4.59,370546.34
14.680772304534912,4.59,369623.18
14.693014144897461,4.59,369439.18
14.705466747283936,4.59,368521.09
14.717760562896729,4.59,368337.62
14.730170249938965,4.59,369071.15
14.740972518920898,4.59,368154.78
14.753258466720581,4.59,368521.09
14.765599727630615,4.59,367242.53
14.77791690826416,4.59,368337.62
14.79051423072815,4.59,368337.62
14.802628517150879,4.59,367607.18
14.814943075180054,4.59,368704.28
14.82705307006836,4.59,367789.56
14.839570760726929,4.59,368154.78
14.85142207145691,4.59,368154.78
14.861273288726807,4.59,367060.68
14.873300313949585,4.59,369255.31
14.885631084442139,4.59,368704.28
14.897823572158813,4.59,369439.18
14.910343647003174,4.59,367789.56
14.92250943183899,4.59,367242.53
14.934756755828857,4.59,368154.78
14.947165489196777,4.59,367242.53
14.959348917007446,4.59,366879.0
14.97174882888794,4.59,368154.78
14.98292589187622,4.59,366697.46
14.995155334472656,4.59,368154.78
15.00742769241333,4.59,367060.68
15.019742727279663,4.59,367060.68
15.032061100006104,4.59,367972.09
15.044019937515259,4.59,367060.68
15.053540229797363,4.59,367607.18
15.065860748291016,4.59,368337.62
15.078328371047974,4.59,368704.28
15.089443922042847,4.59,367972.09
15.101738691329956,4.59,367242.53
15.114022970199585,4.59,367424.53
15.126522064208984,4.59,365791.37
15.138931274414062,4.59,366153.4
15.151549577713013,4.59,366879.0
15.164114952087402,4.59,366515.62
15.17644715309143,4.59,367242.53
15.188435077667236,4.59,365972.56
15.200524091720581,4.59,365610.81
15.21270751953125,4.59,366697.46
15.224745988845825,4.59,365430.46
15.236808776855469,4.59,366334.43
15.246044158935547,4.59,365972.56
15.258420705795288,4.59,367424.53
15.270923137664795,4.59,367242.53
15.282931327819824,4.59,366334.43
15.295113563537598,4.59,366334.43
15.307592630386353,4.59,366153.4
15.318615198135376,4.59,364889.84
15.33079981803894,4.59,366334.43
15.343066215515137,4.59,364889.84
15.355472326278687,4.59,365972.56
15.367761135101318,4.59,365070.18
15.379857063293457,4.59,364889.84
15.392372608184814,4.59,365972.56
15.404792070388794,4.58,364530.56
15.416998386383057,4.58,364171.46
15.42908787727356,4.59,364889.84
15.437676668167114,4.59,365070.18
15.449986457824707,4.59,366515.62
15.462252378463745,4.59,364889.84
15.474639892578125,4.59,366334.43
15.48712968826294,4.59,365610.81
15.499981164932251,4.59,364710.12
15.512115955352783,4.59,365430.46
15.524616718292236,4.58,364530.56
15.536967277526855,4.59,365070.18
15.54913330078125,4.59,364889.84
15.561552047729492,4.59,365070.18
15.573686122894287,4.59,365070.18
15.585774421691895,4.58,363098.96
15.597655773162842,4.58,363634.71
15.609920740127563,4.58,364171.46
15.622036933898926,4.58,364171.46
15.63388705253601,4.58,364351.15
15.643468141555786,4.58,363456.12
15.655773401260376,4.59,365791.37
15.667918682098389,4.59,365070.18
15.680217266082764,4.58,363634.71
15.692620992660522,4.58,364530.56
15.704996824264526,4.58,362565.12
15.717157125473022,4.58,363813.46
15.729344606399536,4.58,363992.37
15.741744756698608,4.58,362742.9
15.754055261611938,4.58,363992.37
15.766195058822632,4.58,362920.84
15.778177499771118,4.58,362387.03
15.790364503860474,4.58,363277.21
15.802409648895264,4.58,362565.12
15.81440806388855,4.58,363634.71
15.82618498802185,4.58,362565.12
15.835990190505981,4.58,362209.56
15.848072528839111,4.59,364710.12
15.860461950302124,4.58,364351.15
15.872767925262451,4.58,363456.12
15.88511610031128,4.58,362565.12
15.897481441497803,4.58,362920.84
15.909611463546753,4.58,362742.9
15.92199182510376,4.58,362565.12
15.934207439422607,4.58,362742.9
15.94646668434143,4.58,361855.09
15.958651304244995,4.58,360971.28
15.97072982788086,4.58,362387.03
15.982880353927612,4.58,362032.25
15.995065689086914,4.58,362565.12
16.00711989402771,4.58,361324.15
16.019004583358765,4.58,362209.56
16.028254985809326,4.58,362032.25
16.040645837783813,4.58,363098.96
16.05298662185669,4.58,363277.21
16.06514549255371,4.58,361677.65
16.07746982574463,4.58,363098.96
16.089838981628418,4.58,361677.65
16.10214638710022,4.58,360442.68
16.11444640159607,4.58,362565.12
16.12575602531433,4.58,360618.56
16.137975931167603,4.58,360618.56
16.150397539138794,4.58,361677.65
16.162615299224854,4.58,360971.28
16.175237894058228,4.58,361855.09
16.187379121780396,4.58,360442.68
16.199591636657715,4.58,359390.18
16.211758136749268,4.58,360971.28
16.220951557159424,4.58,360091.37
16.23312735557556,4.58,363277.21
16.24555802345276,4.58,361147.62
16.257609844207764,4.58,360618.56
16.270015239715576,4.58,360971.28
16.282169580459595,4.58,359915.5
16.29471492767334,4.58,360618.56
16.307106018066406,4.58,359565.12
16.319067001342773,4.58,359915.5
16.33016347885132,4.58,360091.37
16.342429399490356,4.58,359740.25
16.3548002243042,4.58,360091.37
16.366832733154297,4.58,359565.12
16.379255294799805,4.58,359565.12
16.391764402389526,4.58,360091.37
16.403975009918213,4.58,359040.31
16.41231417655945,4.58,359915.5
16.424979209899902,4.58,360971.28
16.437471628189087,4.58,360971.28
16.4498507976532,4.58,360091.37
16.46252202987671,4.58,359740.25
16.47484588623047,4.58,360442.68
16.487170696258545,4.58,358517.37
16.499260187149048,4.58,359214.93
16.51169991493225,4.58,359740.25
16.523988246917725,4.58,358169.03
16.53635859489441,4.58,359040.31
16.54824423789978,4.58,358517.37
16.56045913696289,4.58,358691.53
16.572676181793213,4.58,359040.31
16.584645986557007,4.58,357301.59
16.596602201461792,4.58,358517.37
16.60864496231079,4.58,358342.87
16.618298530578613,4.58,358342.87
16.630458116531372,4.58,359565.12
16.642760276794434,4.58,358517.37
16.65405774116516,4.58,359740.25
16.66646647453308,4.58,357995.31
16.67877173423767,4.58,357995.31
16.69147777557373,4.58,358691.53
16.704265356063843,4.58,357648.37
16.71650004386902,4.58,357995.31
16.72873306274414,4.58,357995.31
16.741001844406128,4.58,357474.68
16.753116607666016,4.58,358169.03
16.76494550704956,4.58,357301.59
16.776522159576416,4.58,358517.37
16.788981676101685,4.58,357648.37
16.80126190185547,4.58,357821.78
16.810174465179443,4.58,357648.37
16.82296395301819,4.58,358342.87
16.835281372070312,4.58,360266.93
16.84748411178589,4.58,357648.37
16.85987424850464,4.58,357474.68
16.872323036193848,4.58,358169.03
16.88440752029419,4.58,356782.81
16.897087812423706,4.58,358691.53
16.90897035598755,4.58,357128.65
16.921218395233154,4.58,357128.65
16.933525562286377,4.58,358517.37
16.944542407989502,4.58,356093.81
16.956676721572876,4.58,356955.87
16.968916416168213,4.58,357128.65
16.981168746948242,4.58,356438.03
16.993622541427612,4.58,356093.81
17.00214195251465,4.58,356093.81
17.0143461227417,4.58,358169.03
17.026673555374146,4.58,357128.65
17.03901743888855,4.58,357128.65
17.051445245742798,4.58,358691.53
17.06387186050415,4.58,355749.81
17.0766122341156,4.58,355749.81
17.089251041412354,4.58,356438.03
17.101426362991333,4.57,355064.03
17.113674879074097,4.58,357128.65
17.126059532165527,4.57,355064.03
17.138083457946777,4.58,356955.87
17.150107860565186,4.58,356093.81
17.162456512451172,4.58,355406.81
17.17448616027832,4.58,356438.03
17.18653154373169,4.57,354893.03
17.198321104049683,4.57,355064.03
17.208415031433105,4.57,355235.12
17.220109224319458,4.58,356093.81
17.232280731201172,4.58,356093.81
17.24487280845642,4.57,355064.03
17.257211446762085,4.58,355749.81
17.26931667327881,4.58,356610.34
17.28159213066101,4.57,354210.28
17.294114112854004,4.58,355406.81
17.306339502334595,4.57,354551.56
17.318774461746216,4.57,354040.06
17.329564571380615,4.57,353870.0
17.341716527938843,4.57,353870.0
17.354052305221558,4.57,354040.06
17.366305112838745,4.57,353529.93
17.37852144241333,4.57,354040.06
17.390642404556274,4.57,354551.56
17.399487257003784,4.57,353700.09
17.411792516708374,4.57,355064.03
17.424278020858765,4.57,354551.56
17.436821460723877,4.57,354380.65
17.449208974838257,4.58,355406.81
17.461872577667236,4.57,353360.28
17.47418785095215,4.57,354380.65
17.4865140914917,4.57,353360.28
17.49871039390564,4.57,353360.28
17.5111243724823,4.57,353700.09
17.523433685302734,4.57,352682.9
17.535263061523438,4.57,353021.53
17.54745841026306,4.57,352851.93
17.559661388397217,4.57,352514.03
17.571563482284546,4.57,352851.93
17.58366060256958,4.57,352176.75
17.592923402786255,4.57,352682.9
17.60532569885254,4.57,353360.28
17.617544174194336,4.57,353190.84
17.629863023757935,4.57,353870.0
17.642198085784912,4.57,352176.75
17.654340744018555,4.57,353529.93
17.666743993759155,4.57,352345.31
17.679121255874634,4.57,351503.5
17.691112756729126,4.57,353021.53
17.703585863113403,4.57,352007.9
17.715765714645386,4.57,352007.9
17.727851390838623,4.57,351839.59
17.739978551864624,4.57,351839.59
17.751948356628418,4.57,352851.93
17.763978481292725,4.57,351167.53
17.77597665786743,4.57,350832.62
17.785512685775757,4.57,351335.65
17.797722578048706,4.57,352176.75
17.810200929641724,4.57,353360.28
17.82230257987976,4.57,351839.59
17.83463191986084,4.57,353021.53
17.84699058532715,4.57,351503.5
17.85933232307434,4.57,351000.0
17.87146258354187,4.57,352007.9
17.883863925933838,4.57,350330.87
17.895958423614502,4.57,350665.34
17.908255338668823,4.57,348503.0
17.920302152633667,4.57,347348.56
17.93228578567505,4.57,347677.84
17.94437527656555,4.56,346038.25
17.956244707107544,4.56,345874.71
17.96850562095642,4.56,346201.5
17.9781231880188,4.57,346856.28
17.99034070968628,4.57,347184.31
18.002458810806274,4.56,346201.5
18.01365065574646,4.57,347020.21
18.02619457244873,4.56,345548.93
18.038665056228638,4.56,344898.65
18.051173210144043,4.56,346201.5
18.063865661621094,4.56,344736.53
18.076338529586792,4.56,345386.25
18.088724374771118,4.56,345223.71
18.100731134414673,4.56,344574.56
18.11264944076538,4.56,345874.71
18.12495708465576,4.56,344736.53
18.137006521224976,4.56,345060.9
18.148873805999756,4.56,345223.71
18.161027193069458,4.56,344574.56
18.170562744140625,4.56,345874.71
18.182793617248535,4.56,345711.78
18.195003271102905,4.57,346364.87
18.207387447357178,4.56,345223.71
18.219688177108765,4.56,345386.25
18.231793880462646,4.57,346856.28
18.24433994293213,4.56,344412.28
18.25637674331665,4.56,345060.9
18.26788091659546,4.56,344898.65
18.2803156375885,4.56,344250.59
18.292386531829834,4.56,345386.25
18.305278778076172,4.56,343766.31
18.317465782165527,4.56,345060.9
18.3293194770813,4.56,344736.53
18.34093451499939,4.56,344089.03
18.353139400482178,4.56,344089.03
18.36164879798889,4.56,343766.31
18.374058723449707,4.57,346364.87
18.386359930038452,4.56,345060.9
18.398845195770264,4.56,344412.28
18.411266565322876,4.56,345386.25
18.423611640930176,4.56,343766.31
18.435807466506958,4.56,343122.09
18.44811725616455,4.56,343927.59
18.460920333862305,4.56,343766.31
18.473435401916504,4.56,344574.56
18.485729932785034,4.56,343443.71
18.49712038040161,4.56,343443.71
18.509467124938965,4.56,343927.59
18.521748304367065,4.56,343122.09
18.5337336063385,4.56,344089.03
18.546183109283447,4.56,342961.09
18.555453777313232,4.56,343122.09
18.56777310371399,4.56,344898.65
18.580162286758423,4.56,344250.59
18.59250044822693,4.56,345711.78
18.604562759399414,4.56,342961.09
18.616782903671265,4.56,343443.71
18.629181623458862,4.56,343282.84
18.641472101211548,4.56,342961.09
18.65386176109314,4.56,342800.62
18.66602921485901,4.56,342480.12
18.67847204208374,4.56,343282.84
18.690407514572144,4.56,343443.71
18.7025203704834,4.56,342640.31
18.714734315872192,4.56,342320.06
18.726735830307007,4.56,342159.75
18.73878288269043,4.56,342961.09
18.748040914535522,4.56,342800.62
18.76034450531006,4.56,343766.31
18.77264642715454,4.56,345223.71
18.784754991531372,4.56,343122.09
18.797175884246826,4.56,343443.71
18.809502124786377,4.56,342800.62
18.821778297424316,4.56,341999.96
18.834017992019653,4.56,342480.12
18.846266746520996,4.56,342320.06
18.858644485473633,4.56,342320.06
18.870994806289673,4.56,342640.31
18.882805347442627,4.56,341840.31
18.894853353500366,4.56,341840.31
18.907188177108765,4.56,342159.75
18.91859245300293,4.56,341680.81
18.930792093276978,4.56,342800.62
18.94332790374756,4.56,341521.43
18.95209789276123,4.56,341202.65
18.96514344215393,4.56,342640.31
18.9771888256073,4.56,342800.62
18.989740133285522,4.56,343443.71
19.00196886062622,4.56,341361.78
19.014278173446655,4.56,342480.12
19.026496648788452,4.56,341521.43
19.038830757141113,4.56,341361.78
