Time (s),Voltage (V),Resistance (Ohm)
9.115116834640503,3.2,58698.5
9.12747597694397,3.2,58727.19
9.139428853988647,3.2,58679.4
9.1517174243927,3.2,58727.19
9.160324335098267,3.2,58669.85
9.17244577407837,3.2,58765.44
9.184946060180664,3.2,58813.32
9.197186470031738,3.2,58698.5
9.209547519683838,3.2,58736.74
9.221881628036499,3.2,58688.95
9.234067440032959,3.2,58698.5
9.24673342704773,3.2,58727.19
9.259027242660522,3.2,58708.07
9.271329641342163,3.2,58698.5
9.282824516296387,3.2,58679.4
9.295092344284058,3.2,58679.4
9.307227611541748,3.2,58717.62
9.319367408752441,3.2,58708.07
9.327953577041626,3.2,58717.62
9.340335607528687,3.2,58746.31
9.352682828903198,3.2,58803.73
9.365147352218628,3.2,58717.62
9.378257036209106,3.2,58708.07
9.390564918518066,3.2,58717.62
9.40292501449585,3.2,58717.62
9.415159225463867,3.2,58717.62
9.427550792694092,3.2,58688.95
9.438584089279175,3.2,58698.5
9.450833559036255,3.2,58717.62
9.463031768798828,3.2,58698.5
9.475574493408203,3.2,58717.62
9.483828067779541,3.2,58669.85
9.495917797088623,3.2,58736.74
9.508659362792969,3.2,58765.44
9.52052640914917,3.2,58688.95
9.532728433609009,3.2,58717.62
9.54515027999878,3.2,58708.07
9.557419776916504,3.2,58698.5
9.569769382476807,3.2,58717.62
9.582275629043579,3.2,58669.85
9.594167470932007,3.2,58688.95
9.606419086456299,3.2,58688.95
9.618704557418823,3.2,58650.75
9.630765438079834,3.2,58717.62
9.639373540878296,3.2,58669.85
9.651907444000244,3.2,58736.74
9.664033651351929,3.2,58765.44
9.676330089569092,3.2,58717.62
9.688354969024658,3.2,58727.19
9.701597929000854,3.2,58679.4
9.714169263839722,3.2,58708.07
9.726381540298462,3.2,58717.62
9.738574266433716,3.2,58698.5
9.750643968582153,3.2,58698.5
9.762161493301392,3.2,58688.95
9.774525880813599,3.2,58688.95
9.78650712966919,3.2,58669.85
9.794917821884155,3.2,58688.95
9.808231830596924,3.2,58755.87
9.820643901824951,3.2,58727.19
9.831791162490845,3.2,58746.31
9.844062805175781,3.2,58698.5
9.856449365615845,3.2,58669.85
9.868710994720459,3.2,58708.07
9.880999088287354,3.2,58679.4
9.893665790557861,3.2,58717.62
9.905947208404541,3.2,58688.95
9.918054103851318,3.2,58688.95
9.930226802825928,3.2,58708.07
9.942287683486938,3.2,58631.67
9.95440125465393,3.2,58698.5
9.963109731674194,3.2,58698.5
9.975543022155762,3.2,58708.07
9.987910509109497,3.2,58746.31
10.000100135803223,3.2,58708.07
10.012271881103516,3.2,58698.5
10.024608612060547,3.2,58650.75
10.036988258361816,3.2,58679.4
10.049314975738525,3.2,58660.3
10.061577320098877,3.2,58650.75
10.07383131980896,3.2,58688.95
10.085710525512695,3.2,58679.4
10.097738265991211,3.2,58660.3
10.110151529312134,3.2,58679.4
10.118587255477905,3.2,58660.3
10.131086111068726,3.2,58746.31
10.143495321273804,3.2,58698.5
10.155619144439697,3.2,58727.19
10.167682647705078,3.2,58688.95
10.180031061172485,3.2,58679.4
10.192128658294678,3.2,58679.4
10.204440116882324,3.2,58669.85
10.217062711715698,3.2,58679.4
10.229135990142822,3.2,58688.95
10.241409540176392,3.2,58650.75
10.253419637680054,3.2,58688.95
10.265913009643555,3.2,58679.4
10.275299072265625,3.2,58679.4
10.286452054977417,3.2,58727.19
10.298861026763916,3.2,58679.4
10.311044692993164,3.2,58727.19
10.32322883605957,3.2,58688.95
10.335614681243896,3.2,58669.85
10.348113775253296,3.2,58688.95
10.360124349594116,3.2,58669.85
10.372557401657104,3.2,58698.5
10.38478422164917,3.2,58669.85
10.397019863128662,3.2,58688.95
10.409266233444214,3.2,58698.5
10.421367168426514,3.2,58660.3
10.429930448532104,3.2,58698.5
10.442307710647583,3.2,58746.31
10.454779863357544,3.2,58727.19
10.466675281524658,3.2,58717.62
10.479214191436768,3.2,58698.5
10.49135684967041,3.2,58688.95
10.503787755966187,3.2,58698.5
10.515825033187866,3.2,58688.95
10.528105020523071,3.2,58717.62
10.54036021232605,3.2,58660.3
10.552809476852417,3.2,58688.95
10.564854860305786,3.2,58650.75
10.577279806137085,3.2,58669.85
10.585823059082031,3.2,58650.75
10.598304271697998,3.2,58736.74
10.610546588897705,3.2,58765.44
10.622893333435059,3.2,58688.95
10.635172605514526,3.2,58669.85
10.646974802017212,3.2,58698.5
10.659079551696777,3.2,58641.21
10.671504497528076,3.2,58679.4
10.683793544769287,3.2,58679.4
10.696993827819824,3.2,58679.4
10.708218097686768,3.2,58679.4
10.720553636550903,3.2,58650.75
10.732677936553955,3.2,58688.95
10.744764804840088,3.2,58631.67
10.75329065322876,3.2,58669.85
10.766851425170898,3.2,58717.62
10.77899432182312,3.2,58679.4
10.790158987045288,3.2,58698.5
10.802747249603271,3.2,58708.07
10.81509256362915,3.2,58660.3
10.827402353286743,3.2,58660.3
10.839427471160889,3.2,58650.75
10.851704597473145,3.2,58641.21
10.863795518875122,3.2,58660.3
10.876192331314087,3.2,58650.75
10.888538122177124,3.2,58698.5
10.900577068328857,3.2,58641.21
10.908948183059692,3.2,58688.95
10.921751260757446,3.2,58708.07
10.933897018432617,3.2,58708.07
10.946649074554443,3.2,58708.07
10.95806360244751,3.2,58669.85
10.970431804656982,3.2,58669.85
10.982941627502441,3.2,58679.4
10.995141506195068,3.2,58660.3
11.007609128952026,3.2,58688.95
11.019635200500488,3.2,58660.3
11.031695127487183,3.2,58688.95
11.044003248214722,3.2,58631.67
11.056373119354248,3.2,58669.85
11.06475830078125,3.2,58679.4
11.078047275543213,3.2,58698.5
11.09026050567627,3.2,58717.62
11.102933883666992,3.2,58641.21
11.114970445632935,3.2,58708.07
11.126365661621094,3.2,58669.85
11.13860297203064,3.2,58631.67
11.152010679244995,3.2,58660.3
11.16402530670166,3.2,58641.21
11.175651550292969,3.2,58669.85
11.1874258518219,3.2,58688.95
11.199535131454468,3.2,58631.67
11.212206602096558,3.2,58669.85
11.220548629760742,3.2,58660.3
11.232791423797607,3.2,58698.5
11.24487018585205,3.2,58717.62
11.257083892822266,3.2,58698.5
11.270426273345947,3.2,58669.85
11.281688451766968,3.2,58708.07
11.293987035751343,3.2,58660.3
11.306391954421997,3.2,58660.3
11.318652391433716,3.2,58650.75
11.330749273300171,3.2,58669.85
11.343073844909668,3.2,58650.75
11.35514235496521,3.2,58669.85
11.367517948150635,3.2,58650.75
11.376140832901001,3.2,58650.75
11.388315200805664,3.2,58746.31
11.400922775268555,3.2,58708.07
11.413224220275879,3.2,58688.95
11.42540168762207,3.2,58660.3
11.437485218048096,3.2,58631.67
11.449618577957153,3.2,58679.4
11.461833715438843,3.2,58641.21
11.474298238754272,3.2,58650.75
11.48647165298462,3.2,58669.85
11.498812913894653,3.2,58631.67
11.510962963104248,3.2,58688.95
11.523661375045776,3.2,58660.3
11.535501718521118,3.2,58660.3
11.545143842697144,3.2,58679.4
11.557228803634644,3.2,58698.5
11.56948208808899,3.2,58717.62
11.581776142120361,3.2,58679.4
11.59403657913208,3.2,58650.75
11.60659408569336,3.2,58698.5
11.61866545677185,3.2,58650.75
11.630905628204346,3.2,58688.95
11.642704725265503,3.2,58641.21
11.654462575912476,3.2,58650.75
11.66725492477417,3.2,58669.85
11.67927861213684,3.2,58612.58
11.690898180007935,3.2,58688.95
11.699430704116821,3.2,58622.13
11.712108612060547,3.2,58688.95
11.72412371635437,3.2,58698.5
11.73662805557251,3.2,58688.95
11.748857498168945,3.2,58679.4
11.761088609695435,3.2,58603.05
11.77340054512024,3.2,58660.3
11.78576397895813,3.2,58650.75
11.79789686203003,3.2,58631.67
11.810222148895264,3.2,58660.3
11.82229471206665,3.2,58641.21
11.834733009338379,3.2,58631.67
11.846707820892334,3.2,58650.75
11.855432510375977,3.2,58622.13
11.867694854736328,3.2,58688.95
11.879991054534912,3.2,58660.3
11.892192363739014,3.2,58679.4
11.904349565505981,3.2,58660.3
11.916643857955933,3.2,58631.67
11.928894281387329,3.2,58660.3
11.942379474639893,3.2,58612.58
11.954615354537964,3.2,58603.05
11.966582536697388,3.2,58650.75
11.977824926376343,3.2,58564.92
11.990161657333374,3.2,58650.75
12.00237488746643,3.2,58631.67
12.01077389717102,3.2,58641.21
12.024186611175537,3.2,58688.95
12.036385297775269,3.2,58698.5
12.04773759841919,3.2,58698.5
12.060160875320435,3.2,58660.3
12.072162866592407,3.2,58641.21
12.084717273712158,3.2,58631.67
12.096949338912964,3.2,58641.21
12.109193801879883,3.2,58698.5
12.12134075164795,3.2,58641.21
12.133464813232422,3.2,58641.21
12.145851373672485,3.2,58650.75
12.158047914505005,3.2,58631.67
12.166468381881714,3.2,58660.3
12.178606510162354,3.2,58688.95
12.192053318023682,3.2,58669.85
12.204384088516235,3.2,58650.75
12.216769695281982,3.2,58631.67
12.228917360305786,3.2,58650.75
12.240281105041504,3.2,58612.58
12.252676248550415,3.2,58660.3
12.264967918395996,3.2,58631.67
12.27696180343628,3.2,58612.58
12.289094924926758,3.2,58650.75
12.30155324935913,3.2,58612.58
12.313645124435425,3.2,58622.13
12.325900316238403,3.2,58660.3
12.335205554962158,3.2,58622.13
12.347692728042603,3.2,58708.07
12.358893394470215,3.2,58593.52
12.371284246444702,3.2,58650.75
12.383473634719849,3.2,58669.85
12.395741701126099,3.2,58612.58
12.408166408538818,3.2,58669.85
12.420496940612793,3.2,58593.52
12.432743072509766,3.2,58641.21
12.44484257698059,3.2,58631.67
12.45732855796814,3.2,58612.58
12.469192028045654,3.2,58641.21
12.481765031814575,3.2,58603.05
12.490211963653564,3.2,58612.58
12.502267837524414,3.2,58688.95
12.514645099639893,3.2,58641.21
12.527188062667847,3.2,58641.21
12.539513111114502,3.2,58631.67
12.551860570907593,3.2,58622.13
12.563969373703003,3.2,58631.67
12.576423645019531,3.2,58603.05
12.588772058486938,3.2,58631.67
12.601022958755493,3.2,58574.46
12.613099813461304,3.2,58622.13
12.62513279914856,3.2,58583.98
12.63728642463684,3.2,58603.05
12.645636081695557,3.2,58641.21
12.659050226211548,3.2,58669.85
12.671266794204712,3.2,58679.4
12.683583974838257,3.2,58631.67
12.695893287658691,3.2,58612.58
12.708264112472534,3.2,58698.5
12.719792127609253,3.2,58603.05
12.73170781135559,3.2,58603.05
12.744303703308105,3.2,58631.67
12.756310224533081,3.2,58612.58
12.768653869628906,3.2,58641.21
12.780691862106323,3.2,58603.05
12.792742013931274,3.2,58631.67
12.805084705352783,3.2,58612.58
12.813631057739258,3.2,58603.05
12.825881481170654,3.2,58679.4
12.83840560913086,3.2,58688.95
12.850523233413696,3.2,58622.13
12.862954139709473,3.2,58631.67
12.875330209732056,3.2,58593.52
12.887305498123169,3.2,58622.13
12.899580478668213,3.2,58593.52
12.911973476409912,3.2,58603.05
12.924254179000854,3.2,58631.67
12.936290264129639,3.2,58593.52
12.94852590560913,3.2,58641.21
12.960865259170532,3.2,58593.52
12.969293117523193,3.2,58555.41
12.982528924942017,3.2,58641.21
12.994842767715454,3.2,58669.85
13.00599217414856,3.2,58631.67
13.018565654754639,3.2,58612.58
13.030700206756592,3.2,58641.21
13.042998313903809,3.2,58622.13
13.05554723739624,3.2,58564.92
13.067852020263672,3.2,58612.58
13.079974174499512,3.2,58593.52
13.092247486114502,3.2,58612.58
13.104170560836792,3.2,58603.05
13.116431474685669,3.2,58612.58
13.124864339828491,3.2,58631.67
13.137118816375732,3.2,58679.4
13.149282217025757,3.2,58650.75
13.162795066833496,3.2,58641.21
13.17517900466919,3.2,58612.58
13.187436819076538,3.2,58622.13
13.1986985206604,3.2,58593.52
13.210801362991333,3.2,58622.13
13.223058700561523,3.2,58603.05
13.235364437103271,3.2,58593.52
13.247613906860352,3.2,58641.21
13.259897232055664,3.2,58574.46
13.271992444992065,3.2,58574.46
13.28042221069336,3.2,58593.52
13.292651414871216,3.2,58612.58
13.304937601089478,3.2,58669.85
13.3172767162323,3.2,58631.67
13.32954216003418,3.2,58622.13
13.341868877410889,3.2,58622.13
13.354243516921997,3.2,58622.13
13.36679720878601,3.2,58612.58
13.378994703292847,3.2,58593.52
13.391413688659668,3.2,58622.13
13.403474569320679,3.2,58612.58
13.415768384933472,3.2,58603.05
13.427996397018433,3.2,58622.13
13.440049409866333,3.2,58593.52
13.448749542236328,3.2,58603.05
13.460702419281006,3.2,58688.95
13.473207473754883,3.2,58641.21
13.485578536987305,3.2,58650.75
13.4975745677948,3.2,58583.98
13.51004433631897,3.2,58583.98
13.522178649902344,3.2,58612.58
13.53467607498169,3.2,58622.13
13.546957969665527,3.2,58612.58
13.558979988098145,3.2,58583.98
13.57112717628479,3.2,58583.98
13.583370685577393,3.2,58612.58
13.595645666122437,3.2,58593.52
13.604252815246582,3.2,58622.13
13.616525650024414,3.2,58669.85
13.628859281539917,3.2,58650.75
13.642038822174072,3.2,58669.85
13.654327392578125,3.2,58603.05
13.666587352752686,3.2,58622.13
13.679131746292114,3.2,58583.98
13.691303014755249,3.2,58612.58
13.703426361083984,3.2,58631.67
13.715552568435669,3.2,58593.52
13.727522134780884,3.2,58631.67
13.739312410354614,3.2,58593.52
13.751210451126099,3.2,58593.52
13.759616136550903,3.2,58593.52
13.771874904632568,3.2,58669.85
13.784214496612549,3.2,58660.3
13.7965829372406,3.2,58631.67
13.80873727798462,3.2,58679.4
13.82112193107605,3.2,58593.52
13.833628177642822,3.2,58593.52
13.84581470489502,3.2,58612.58
13.85800814628601,3.2,58583.98
13.870243072509766,3.2,58612.58
13.882503747940063,3.2,58612.58
13.894967079162598,3.2,58593.52
13.907163381576538,3.2,58622.13
13.9153892993927,3.2,58517.32
13.928684711456299,3.2,58669.85
13.941018342971802,3.2,58698.5
13.953257322311401,3.2,58612.58
13.964438438415527,3.2,58603.05
13.976669073104858,3.2,58583.98
13.989004611968994,3.2,58612.58
14.002572059631348,3.2,58603.05
14.014678716659546,3.2,58593.52
14.026106357574463,3.2,58631.67
14.038339853286743,3.2,58593.52
14.050369262695312,3.2,58622.13
14.062559127807617,3.2,58593.52
14.074918985366821,3.2,58555.41
14.083354711532593,3.2,58622.13
14.095474004745483,3.2,58650.75
14.107735872268677,3.2,58603.05
14.120129585266113,3.2,58612.58
14.132362365722656,3.2,58631.67
14.14489459991455,3.2,58603.05
14.157097578048706,3.2,58555.41
14.169395923614502,3.2,58612.58
14.182019472122192,3.2,58603.05
14.193878412246704,3.2,58593.52
14.206634759902954,3.2,58631.67
14.218902826309204,3.2,58593.52
14.230591773986816,3.2,58593.52
14.240179300308228,3.2,58603.05
14.252509355545044,3.2,58650.75
14.264627933502197,3.2,58660.3
14.275913953781128,3.2,58583.98
14.288012266159058,3.2,58583.98
14.300453901290894,3.2,58603.05
14.312691688537598,3.2,58583.98
14.324803113937378,3.2,58603.05
14.337124824523926,3.2,58564.92
14.349396228790283,3.2,58583.98
14.36162543296814,3.2,58593.52
14.373860359191895,3.2,58564.92
14.38603162765503,3.2,58603.05
14.394559144973755,3.2,58536.35
14.407658338546753,3.2,58650.75
14.420219659805298,3.2,58669.85
14.432512760162354,3.2,58574.46
14.444778680801392,3.2,58612.58
14.457009553909302,3.2,58612.58
14.468337297439575,3.2,58612.58
14.480561971664429,3.2,58593.52
14.492899179458618,3.2,58593.52
14.505049228668213,3.2,58603.05
14.51734185218811,3.2,58574.46
14.529548645019531,3.2,58603.05
14.54177451133728,3.2,58574.46
14.550305843353271,3.2,58583.98
14.562652826309204,3.2,58650.75
14.575054407119751,3.2,58631.67
14.587958335876465,3.2,58603.05
14.600371837615967,3.2,58593.52
14.612987518310547,3.2,58612.58
14.625060796737671,3.2,58612.58
14.637418270111084,3.2,58583.98
14.649530172348022,3.2,58593.52
14.661819696426392,3.2,58603.05
14.673744201660156,3.2,58603.05
14.68586540222168,3.2,58583.98
14.697879314422607,3.2,58536.35
14.70692229270935,3.2,58593.52
14.719327211380005,3.2,58612.58
14.731514692306519,3.2,58631.67
14.743845224380493,3.2,58660.3
14.756168365478516,3.2,58574.46
14.768465757369995,3.2,58603.05
14.780911207199097,3.2,58583.98
14.792855739593506,3.2,58593.52
14.804182767868042,3.2,58564.92
14.817519664764404,3.2,58564.92
14.829912662506104,3.2,58593.52
14.84155535697937,3.2,58583.98
14.85352349281311,3.2,58583.98
14.865447282791138,3.2,58593.52
14.874902248382568,3.2,58564.92
14.887064456939697,3.2,58622.13
14.899373531341553,3.2,58603.05
14.91181492805481,3.2,58622.13
14.924083709716797,3.2,58612.58
14.93636155128479,3.2,58564.92
14.948613166809082,3.2,58583.98
14.960896730422974,3.2,58593.52
14.973174810409546,3.2,58574.46
14.985259294509888,3.2,58593.52
14.997202396392822,3.2,58555.41
15.009227514266968,3.2,58583.98
15.021334409713745,3.2,58583.98
15.030603885650635,3.2,58574.46
15.042885541915894,3.2,58669.85
15.055134534835815,3.2,58603.05
15.06730580329895,3.2,58603.05
15.079964637756348,3.2,58564.92
15.092092514038086,3.2,58574.46
15.10427737236023,3.2,58593.52
15.116429567337036,3.2,58574.46
15.12889313697815,3.2,58603.05
15.140849828720093,3.2,58564.92
15.152861595153809,3.2,58545.87
15.164933681488037,3.2,58583.98
15.17686128616333,3.2,58583.98
15.186245203018188,3.2,58583.98
15.198529243469238,3.2,58650.75
15.210663557052612,3.2,58603.05
15.223079919815063,3.2,58631.67
15.235278129577637,3.2,58545.87
15.24646806716919,3.2,58593.52
15.258820056915283,3.2,58555.41
15.27135419845581,3.2,58555.41
15.283381462097168,3.2,58593.52
15.29566502571106,3.2,58564.92
15.307695388793945,3.2,58583.98
15.320054054260254,3.2,58555.41
15.332719326019287,3.2,58564.92
15.340937614440918,3.2,58593.52
15.353042364120483,3.2,58641.21
15.365569591522217,3.2,58641.21
15.378045558929443,3.2,58593.52
15.390630006790161,3.2,58622.13
15.403180837631226,3.2,58574.46
15.415513753890991,3.2,58545.87
15.427844285964966,3.2,58583.98
15.440099239349365,3.2,58555.41
15.452503681182861,3.2,58555.41
15.464285373687744,3.2,58612.58
15.476334810256958,3.2,58536.35
15.48793888092041,3.2,58593.52
15.50039529800415,3.2,58574.46
15.509636878967285,3.2,58564.92
15.522086143493652,3.2,58650.75
15.534316062927246,3.2,58583.98
15.546755075454712,3.2,58593.52
15.558952331542969,3.2,58564.92
15.571194648742676,3.2,58564.92
15.58356785774231,3.2,58564.92
15.595688104629517,3.2,58564.92
15.60806941986084,3.2,58583.98
15.620140790939331,3.2,58574.46
15.63217830657959,3.2,58593.52
15.644139289855957,3.2,58583.98
15.656131982803345,3.2,58555.41
15.665366411209106,3.2,58593.52
15.677677392959595,3.2,58641.21
15.690111875534058,3.2,58593.52
15.702121257781982,3.2,58612.58
15.714475631713867,3.2,58603.05
15.726764917373657,3.2,58593.52
15.739101648330688,3.2,58574.46
15.751416683197021,3.2,58574.46
15.7639319896698,3.2,58564.92
15.77586841583252,3.2,58564.92
15.787848949432373,3.2,58564.92
15.799846410751343,3.2,58574.46
15.811596155166626,3.2,58564.92
15.820082664489746,3.2,58583.98
15.832213163375854,3.2,58603.05
15.844706535339355,3.2,58631.67
15.857178688049316,3.2,58574.46
15.869783401489258,3.2,58603.05
15.882396221160889,3.2,58574.46
15.894745588302612,3.2,58564.92
15.907045125961304,3.2,58564.92
15.91931700706482,3.2,58564.92
15.931442260742188,3.2,58564.92
15.943469047546387,3.2,58583.98
15.955651998519897,3.2,58555.41
15.96750521659851,3.2,58593.52
15.97940444946289,3.2,58564.92
15.989002227783203,3.2,58574.46
16.001142024993896,3.2,58631.67
16.013728857040405,3.2,58641.21
16.02580976486206,3.2,58612.58
16.038110494613647,3.2,58583.98
16.05045175552368,3.2,58564.92
16.062604188919067,3.2,58545.87
16.074859142303467,3.2,58545.87
16.08711886405945,3.2,58603.05
16.099191188812256,3.2,58545.87
16.11135768890381,3.2,58574.46
16.12322688102722,3.2,58555.41
16.135353088378906,3.2,58564.92
16.144511222839355,3.2,58622.13
16.156784296035767,3.2,58612.58
16.169520616531372,3.2,58641.21
16.18033766746521,3.2,58574.46
16.192540884017944,3.2,58583.98
16.204843282699585,3.2,58583.98
16.21711039543152,3.2,58555.41
16.229370594024658,3.2,58507.8
16.241678953170776,3.2,58583.98
16.253954648971558,3.2,58545.87
16.266384601593018,3.2,58593.52
16.278346061706543,3.2,58545.87
16.290677070617676,3.2,58564.92
16.299155950546265,3.2,58574.46
16.31134295463562,3.2,58622.13
16.3237407207489,3.2,58650.75
16.336180210113525,3.2,58631.67
16.349252700805664,3.2,58564.92
16.36156439781189,3.2,58622.13
16.373979091644287,3.2,58555.41
16.386293411254883,3.2,58574.46
16.398480653762817,3.2,58564.92
16.409570932388306,3.2,58564.92
16.421995162963867,3.2,58564.92
16.434183597564697,3.2,58555.41
16.446560621261597,3.2,58593.52
16.45520830154419,3.2,58545.87
16.46781086921692,3.2,58622.13
16.48060703277588,3.2,58622.13
16.492717742919922,3.2,58574.46
16.50502896308899,3.2,58583.98
16.51734972000122,3.2,58564.92
16.52960467338562,3.2,58574.46
16.541858196258545,3.2,58593.52
16.554173469543457,3.2,58526.84
16.566279411315918,3.2,58593.52
16.578388214111328,3.2,58555.41
16.590368509292603,3.2,58564.92
16.60228395462036,3.2,58564.92
16.614387035369873,3.2,58555.41
16.623730659484863,3.2,58583.98
16.636124849319458,3.2,58574.46
16.648342847824097,3.2,58631.67
16.660553216934204,3.2,58612.58
16.673008680343628,3.2,58555.41
16.685150861740112,3.2,58593.52
16.697824478149414,3.2,58555.41
16.70995545387268,3.2,58583.98
16.72208595275879,3.2,58593.52
16.734134912490845,3.2,58526.84
16.74624752998352,3.2,58574.46
16.7582905292511,3.2,58555.41
16.770206451416016,3.2,58555.41
16.77950167655945,3.2,58574.46
16.791739225387573,3.2,58631.67
16.804033517837524,3.2,58622.13
16.816179990768433,3.2,58593.52
16.82743763923645,3.2,58574.46
16.83989691734314,3.2,58593.52
16.852189302444458,3.2,58555.41
16.864516258239746,3.2,58612.58
16.877248764038086,3.2,58564.92
16.889899015426636,3.2,58555.41
16.90187406539917,3.2,58574.46
16.913960695266724,3.2,58574.46
16.92543649673462,3.2,58564.92
16.934147596359253,3.2,58555.41
16.94675874710083,3.2,58660.3
16.959042072296143,3.2,58603.05
16.971697568893433,3.2,58612.58
16.984264850616455,3.2,58641.21
16.99662446975708,3.2,58545.87
17.00895643234253,3.2,58583.98
17.021066665649414,3.2,58583.98
17.033310890197754,3.2,58545.87
17.04553198814392,3.2,58603.05
17.057552814483643,3.2,58583.98
17.069617986679077,3.2,58593.52
17.08155584335327,3.2,58593.52
17.09069585800171,3.2,58574.46
17.10289978981018,3.2,58679.4
17.114205598831177,3.2,58622.13
17.126667737960815,3.2,58612.58
17.139070987701416,3.2,58583.98
17.151564121246338,3.2,58574.46
17.164525270462036,3.2,58593.52
17.176597118377686,3.2,58564.92
17.188070058822632,3.2,58593.52
17.201308250427246,3.2,58574.46
17.21321749687195,3.2,58564.92
17.225265502929688,3.2,58593.52
17.237412691116333,3.2,58555.41
17.249287128448486,3.2,58593.52
17.258786916732788,3.2,58574.46
17.270949602127075,3.2,58631.67
17.283095598220825,3.2,58612.58
17.29437828063965,3.2,58593.52
17.306716918945312,3.2,58583.98
17.31899905204773,3.2,58574.46
17.33115005493164,3.2,58536.35
17.343666076660156,3.2,58574.46
17.356158018112183,3.2,58564.92
17.368346691131592,3.2,58564.92
17.380807399749756,3.2,58583.98
17.392324686050415,3.2,58564.92
17.404566526412964,3.2,58583.98
17.413039684295654,3.2,58555.41
17.425740957260132,3.2,58641.21
17.438101530075073,3.2,58669.85
17.450334310531616,3.2,58593.52
17.462867975234985,3.2,58603.05
17.47555685043335,3.2,58555.41
17.48793888092041,3.2,58555.41
17.50022006034851,3.2,58574.46
17.512645483016968,3.2,58564.92
17.524720430374146,3.2,58593.52
17.536733150482178,3.2,58555.41
17.548685312271118,3.2,58583.98
17.56085777282715,3.2,58583.98
17.570066690444946,3.2,58583.98
17.58219838142395,3.2,58660.3
17.594586849212646,3.2,58631.67
17.605749130249023,3.2,58593.52
17.61836338043213,3.2,58583.98
17.630741834640503,3.2,58564.92
17.643139600753784,3.2,58574.46
17.655932903289795,3.2,58536.35
17.668240308761597,3.2,58574.46
17.68043804168701,3.2,58574.46
17.692469120025635,3.2,58564.92
17.70451331138611,3.2,58545.87
17.716288566589355,3.2,58564.92
17.7284038066864,3.2,58555.41
17.737915992736816,3.2,58564.92
17.75008463859558,3.2,58612.58
17.762374877929688,3.2,58650.75
17.77468752861023,3.2,58555.41
17.786911010742188,3.2,58593.52
17.79919672012329,3.2,58574.46
17.811590909957886,3.2,58545.87
17.82374382019043,3.2,58583.98
17.836002826690674,3.2,58545.87
17.84735083580017,3.2,58583.98
17.85954976081848,3.2,58564.92
17.871727228164673,3.2,58574.46
17.883944749832153,3.2,58574.46
17.89358901977539,3.2,58574.46
17.905813694000244,3.2,58650.75
17.918110847473145,3.2,58631.67
17.930288791656494,3.2,58574.46
17.94270133972168,3.2,58603.05
17.954920291900635,3.2,58545.87
17.96712827682495,3.2,58564.92
17.97958779335022,3.2,58593.52
17.99172616004944,3.2,58555.41
18.00399398803711,3.2,58536.35
18.015856981277466,3.2,58555.41
18.02801012992859,3.2,58545.87
18.03987216949463,3.2,58564.92
18.049057006835938,3.2,58545.87
18.06149983406067,3.2,58603.05
18.073692321777344,3.2,58603.05
18.08603286743164,3.2,58631.67
18.098633766174316,3.2,58583.98
18.110588312149048,3.2,58583.98
18.122944831848145,3.2,58564.92
18.13513469696045,3.2,58555.41
18.147478342056274,3.2,58583.98
18.159654140472412,3.2,58574.46
18.171492099761963,3.2,58555.41
18.183697938919067,3.2,58574.46
18.1957528591156,3.2,58498.28
18.204686164855957,3.2,58574.46
18.21696424484253,3.2,58603.05
18.229398250579834,3.2,58583.98
18.24174165725708,3.2,58622.13
18.25392770767212,3.2,58545.87
18.26614499092102,3.2,58574.46
18.278528928756714,3.2,58564.92
18.28963351249695,3.2,58555.41
18.301948070526123,3.2,58555.41
18.314162254333496,3.2,58517.32
18.32648277282715,3.2,58507.8
18.338908433914185,3.2,58498.28
18.35103988647461,3.2,58469.75
18.36305832862854,3.2,58517.32
18.371761560440063,3.2,58498.28
18.383831024169922,3.2,58526.84
18.39716601371765,3.2,58564.92
18.409468412399292,3.2,58555.41
18.42197299003601,3.2,58564.92
18.43411874771118,3.2,58498.28
18.446428775787354,3.2,58564.92
18.45884680747986,3.2,58545.87
18.471040725708008,3.2,58545.87
18.48298978805542,3.2,58555.41
18.495126247406006,3.2,58507.8
18.507102489471436,3.2,58555.41
18.51919960975647,3.2,58564.92
18.528385162353516,3.2,58555.41
18.540631532669067,3.2,58622.13
18.552995204925537,3.2,58564.92
18.56545639038086,3.2,58564.92
18.577494621276855,3.2,58555.41
18.589746713638306,3.2,58564.92
18.6021888256073,3.2,58564.92
18.614383697509766,3.2,58526.84
18.62668466567993,3.2,58526.84
18.638862133026123,3.2,58536.35
18.65077304840088,3.2,58536.35
18.662837982177734,3.2,58583.98
18.674845695495605,3.2,58507.8
18.684021949768066,3.2,58564.92
18.69629144668579,3.2,58631.67
18.708651542663574,3.2,58574.46
18.720802068710327,3.2,58603.05
18.733050107955933,3.2,58536.35
18.745466947555542,3.2,58545.87
18.757741928100586,3.2,58564.92
18.77004098892212,3.2,58564.92
18.782376289367676,3.2,58574.46
18.794378995895386,3.2,58564.92
18.80641484260559,3.2,58555.41
18.81851840019226,3.2,58555.41
18.83053183555603,3.2,58545.87
18.839507818222046,3.2,58574.46
18.850801944732666,3.2,58583.98
18.863262176513672,3.2,58650.75
18.87568235397339,3.2,58593.52
18.888164281845093,3.2,58593.52
18.90061378479004,3.2,58574.46
18.913338661193848,3.2,58526.84
18.925657749176025,3.2,58555.41
18.937886238098145,3.2,58555.41
18.950162649154663,3.2,58555.41
