Time (s),Voltage (V),Resistance (Ohm)
0.3071749999653548,3.72,96228.06
0.31672429997706786,3.72,95492.18
0.32897869998123497,3.71,95379.7
0.34136279998347163,3.72,95417.17
0.35368579998612404,3.71,95174.01
0.3658924999763258,3.72,96076.42
0.3780999999726191,3.71,94931.78
0.3901047999970615,3.71,95155.35
0.39966289995936677,3.71,95192.69
0.41195759997935966,3.71,95099.37
0.4244186999858357,3.72,96057.48
0.4365906000020914,3.72,95435.91
0.44881679996615276,3.72,95492.18
0.46135259995935485,3.71,95248.73
0.47337349998997524,3.71,94950.38
0.48568379995413125,3.72,95925.13
0.497745499946177,3.71,95342.25
0.5102557999780402,3.72,95604.84
0.5222668999922462,3.72,95811.92
0.5342563999583945,3.71,95342.25
0.5461773999850266,3.73,96646.92
0.5580467999679968,3.72,95698.87
0.5676120999851264,3.71,95342.25
0.5798879999783821,3.72,95567.25
0.5922143999487162,3.71,95360.96
0.6045313999638893,3.73,96513.35
0.6166220000013709,3.72,95661.24
0.629015399958007,3.72,95755.38
0.6412600999465212,3.71,95099.37
0.6536231999634765,3.71,95118.03
0.6657931999652646,3.72,96190.1
0.6779557999689132,3.71,95304.82
0.6898849999997765,3.72,95529.69
0.7019726999569684,3.72,95698.87
0.7138677999610081,3.71,95136.67
0.7232048999867402,3.73,96532.4
0.7355541999568231,3.72,95492.18
0.7478122999891639,3.72,95698.87
0.7599978999933228,3.72,95623.65
0.772319299983792,3.71,95192.69
0.7845873999758624,3.72,96076.42
0.796918399981223,3.71,95118.03
0.8091367000015453,3.71,95155.35
0.8217346000019461,3.71,95230.03
0.8335509999888018,3.71,94894.6
0.845521799987182,3.72,95793.05
0.8576630000025034,3.71,95248.73
0.869427600002382,3.71,95192.69
0.8789063000003807,3.72,95567.25
0.8911936999647878,3.72,95492.18
0.9034922999562696,3.72,96038.57
0.9155383000033908,3.72,95510.93
0.9281940999790095,3.72,95793.05
0.9402452999493107,3.71,95230.03
0.9526119999936782,3.71,95006.21
0.964897199999541,3.72,96190.1
0.9770996999577619,3.71,95174.01
0.9893114999867976,3.72,95473.41
1.0014596999972127,3.72,95454.67
1.0133786999504082,3.71,94783.16
1.0252521999645978,3.72,95793.05
1.036995799979195,3.71,94838.84
1.0457841999595985,3.71,95323.55
1.0578792999731377,3.71,95323.55
1.0701671999995597,3.71,94838.84
1.0824514999985695,3.72,95868.5
1.0950239999801852,3.71,94783.16
1.107426399947144,3.71,95248.73
1.1197536999825388,3.71,95155.35
1.132270999951288,3.71,94708.98
1.1449859999702312,3.71,95230.03
1.156971899967175,3.71,94950.38
1.1690863999538124,3.71,95323.55
1.1811162999947555,3.71,95136.67
1.1928849999676459,3.71,94486.96
1.202419999986887,3.72,95510.93
1.214578699960839,3.71,95323.55
1.226878899964504,3.72,95925.13
1.2393458999576978,3.71,95323.55
1.2515917999553494,3.71,95043.46
1.2638110999832861,3.72,95492.18
1.276062099961564,3.71,95192.69
1.288239999965299,3.72,95473.41
1.3007060999516398,3.71,95006.21
1.3128202999942005,3.71,94579.37
1.3249945999705233,3.71,95155.35
1.336866099969484,3.7,94247.33
1.3488541999831796,3.72,96000.74
1.3581327999709174,3.71,95024.85
1.3703926999587566,3.71,94597.89
1.3826622999622487,3.72,95435.91
1.3948521999991499,3.7,94357.82
1.407174899999518,3.71,95304.82
1.4194296999485232,3.71,94820.28
1.431760299950838,3.71,94468.5
1.4438194999820553,3.71,95155.35
1.4563090999727137,3.7,94320.95
1.4685400999733247,3.71,95155.35
1.4804914999986067,3.71,94913.17
1.492467999982182,3.71,94431.59
1.5045879999524914,3.71,94987.6
1.5163057000027038,3.71,94542.39
1.525997599994298,3.72,95492.18
1.5383341999840923,3.71,94894.6
1.5506092999712564,3.7,94357.82
1.5628526999498717,3.71,94653.41
1.5750919999554753,3.7,93971.92
1.5875738999457099,3.71,95043.46
1.5995823999983259,3.71,94671.94
1.6120420999941416,3.7,94008.57
1.6242176999803632,3.71,95024.85
1.6364555999753065,3.7,94173.77
1.6482960999710485,3.72,95586.06
1.6604476999491453,3.71,95342.25
1.672183899965603,3.71,94450.03
1.6817008999641985,3.71,94838.84
1.694017999980133,3.7,94357.82
1.7061273999861442,3.71,95360.96
1.7183709999662824,3.71,94671.94
1.7307408999768086,3.71,94616.38
1.7430154999601655,3.71,94950.38
1.755400899972301,3.7,94284.12
1.7676842999644578,3.72,95510.93
1.7798308999626897,3.71,94931.78
1.7920897000003606,3.71,94746.06
1.8040263999719173,3.71,94913.17
1.8160735999699682,3.7,93971.92
1.828134199953638,3.71,95248.73
1.8373176999739371,3.71,94523.92
1.8495800999808125,3.7,94302.55
1.862006899958942,3.71,94913.17
1.8742211999488063,3.7,94100.29
1.8865000999649055,3.71,95342.25
1.8987468999694102,3.71,95080.74
1.9109147999552079,3.71,94468.5
1.9232490999856964,3.71,95006.21
1.935581999947317,3.71,94450.03
1.9479995999718085,3.72,95680.06
1.9589339999947697,3.71,95211.36
1.9712431999505498,3.71,94968.98
1.9833943999838084,3.72,95604.84
1.9954318999662064,3.71,94894.6
2.0052282999968156,3.72,95793.05
2.017592499963939,3.72,95510.93
2.0297294999472797,3.71,94931.78
2.0410624999785796,3.71,95062.1
2.0532489999895915,3.71,95192.69
2.0654393999720924,3.72,96152.21
2.077753399964422,3.71,95360.96
2.090126600000076,3.71,94708.98
2.1026868999470025,3.71,95080.74
2.1148499999544583,3.71,94579.37
2.127057099947706,3.72,95925.13
2.1395931000006385,3.72,95510.93
2.1514414999983273,3.71,94820.28
2.160811299982015,3.71,94876.0
2.1733451999607496,3.71,94820.28
2.1855177999823354,3.72,96323.03
2.1977496999897994,3.72,95680.06
2.2109119999804534,3.71,95342.25
2.222222599957604,3.72,95642.44
2.2346095999819227,3.71,95286.13
2.246830999967642,3.73,96513.35
2.2595090999966487,3.72,95868.5
2.271166799997445,3.72,96057.48
2.2831787999602966,3.73,96857.37
2.2951516999746673,3.73,96532.4
2.3070358999539167,3.73,97222.47
2.316437200002838,3.73,96494.28
2.328711799986195,3.73,96627.81
2.3408422999782488,3.73,96551.5
2.353260899952147,3.73,96418.13
2.3654009999590926,3.73,97280.3
2.37764659995446,3.73,96895.68
2.3898797999718226,3.73,96475.24
2.402257499983534,3.73,96742.49
2.414628400001675,3.72,95774.21
2.4261588999652304,3.73,97280.3
2.438149699999485,3.73,96742.49
2.4502255999832414,3.73,97261.03
2.462373399990611,3.74,97803.16
2.47453189996304,3.73,97030.06
2.4831409999751486,3.74,97958.88
2.4954633999732323,3.74,97725.43
2.5077287000021897,3.74,97589.64
2.5200840999605134,3.74,97512.16
2.532350499997847,3.73,96934.05
2.544625799986534,3.74,97783.71
2.5568701999727637,3.73,97183.94
2.5691515999496914,3.74,97570.27
2.5814515999518335,3.74,98154.07
2.593671999988146,3.74,97686.6
2.605808599968441,3.75,99476.93
2.617997800000012,3.74,98193.16
2.6301570999785326,3.74,98212.74
2.6387524000019766,3.74,98193.16
2.651032399968244,3.74,97454.13
2.66326579998713,3.75,99337.46
2.6755186999798752,3.75,98644.56
2.687888699991163,3.75,98723.39
2.700157199986279,3.75,98487.21
2.7124264999874867,3.74,98134.51
2.725525599962566,3.76,99856.94
2.737954499956686,3.75,99437.06
2.7501251999638043,3.75,98940.64
2.762263099953998,3.75,98743.12
2.7742914999835193,3.74,98291.04
2.7865365999750793,3.76,100017.59
2.7985326999914832,3.75,98585.51
2.8077641999698244,3.75,99377.27
2.820118299976457,3.76,99636.67
2.8322735999827273,3.75,99178.45
2.844752199947834,3.76,100340.07
2.856856299971696,3.76,99616.68
2.869134699983988,3.76,99616.68
2.8814915999537334,3.75,99138.75
2.8938023999799043,3.74,98212.74
2.9060636999784037,3.75,99397.2
2.918298699951265,3.74,98251.88
2.9303149999468587,3.74,98075.92
2.9423118999693543,3.74,97880.99
2.9545944999554195,3.74,97628.41
2.966355799988378,3.75,98526.52
2.9755928999511525,3.73,97396.14
2.9877716999617405,3.74,97783.71
3.0002596999984235,3.74,98251.88
3.012501599965617,3.74,97803.16
3.024717799969949,3.75,98526.52
3.037052599946037,3.74,98173.61
3.0484710999880917,3.74,98428.31
3.0607172999880277,3.75,98605.18
3.072954499977641,3.74,98291.04
3.0852237999788485,3.76,99736.69
3.097389399947133,3.75,98782.55
3.109822499973234,3.75,98980.21
3.1218968999455683,3.74,98251.88
3.134116899978835,3.74,98212.74
3.143211299960967,3.75,99377.27
3.156052699952852,3.76,99556.74
3.1680991999455728,3.76,99536.78
3.180424799968023,3.75,98723.39
3.1928183999843895,3.75,98526.52
3.2051242999732494,3.75,99178.45
3.2172988999518566,3.74,97861.5
3.2297335999901406,3.74,98349.83
3.241836999950465,3.75,98487.21
3.253817499964498,3.74,98251.88
3.2660002999473363,3.75,99397.2
3.277922999986913,3.75,98920.85
3.2900109999463893,3.76,99636.67
3.2992211999953724,3.75,99476.93
3.311492599954363,3.76,99856.94
3.32389089994831,3.77,101296.47
3.3360635999706574,3.76,99816.83
3.3484289999469183,3.76,100400.7
3.3607067999546416,3.76,100138.34
3.3730320999748074,3.75,99377.27
3.385373299999628,3.77,101071.42
3.3974370999494568,3.76,99636.67
3.409940599987749,3.76,99836.87
3.4220458999625407,3.76,99816.83
3.4340922999545,3.75,99377.27
3.446159599989187,3.77,100623.53
3.458330699999351,3.76,100118.19
3.4704246999463066,3.76,100400.7
3.479639099969063,3.76,100239.13
3.4917082999600098,3.76,99796.78
3.504018499981612,3.77,100969.34
3.5162482999730855,3.76,100077.92
3.528756699990481,3.77,100704.75
3.541050500003621,3.76,100259.3
3.5533187999972142,3.76,100057.82
3.56550469994545,3.77,101563.44
3.577838299970608,3.76,100218.95
3.590158699953463,3.76,100420.95
3.6030180999659933,3.76,100562.69
3.6144637999823317,3.76,100158.48
3.6266212999471463,3.78,102059.09
3.638614700001199,3.77,101071.42
3.650749399967026,3.77,101153.16
3.662812499969732,3.77,101440.09
3.672012499999255,3.76,100218.95
3.684216999972705,3.78,102474.94
3.696718499995768,3.77,101419.56
3.708930699969642,3.78,101790.17
3.721349699946586,3.78,102059.09
3.73356949997833,3.77,100826.73
3.745724299980793,3.78,102245.9
3.757978599984199,3.77,101522.3
3.770242300000973,3.78,101914.14
3.782740399998147,3.78,102017.67
3.7949406999978237,3.77,101173.63
3.8071843999787234,3.78,102038.37
3.81905769999139,3.76,100461.42
3.8312131999991834,3.77,101275.99
3.843411899986677,3.77,100826.73
3.855210299952887,3.77,100928.58
3.867235699959565,3.78,102204.35
3.8768370999605395,3.77,101194.07
3.8890938999829814,3.77,100826.73
3.9013286999543197,3.77,100603.25
3.913809699995909,3.76,100218.95
3.926093799993396,3.77,101378.5
3.9383134999661706,3.76,100057.82
3.9505285999621265,3.77,101071.42
3.96305239998037,3.76,100360.29
3.97525829996448,3.76,100259.3
3.9876839999924414,3.78,101934.85
3.99965729995165,3.76,100522.16
4.011670199979562,3.77,100623.53
4.023744699952658,3.76,99676.66
4.0355241999495775,3.75,98624.87
4.047515699989162,3.76,100098.07
4.055982599966228,3.75,99417.11
4.0682163999881595,3.75,99218.17
4.080529599974398,3.75,99277.78
4.092865199956577,3.75,98546.17
4.106095299997833,3.76,99616.68
4.118331599980593,3.75,99019.82
4.130659099959303,3.75,98901.08
4.1429927999852225,3.75,98743.12
4.15520389995072,3.74,98271.44
4.167402299994137,3.75,99357.38
4.179801199992653,3.74,98134.51
4.191559500002768,3.74,97880.99
4.203617199964356,3.73,97145.43
4.215511299960781,3.73,97164.69
4.224837899964768,3.74,97900.45
4.2370736000011675,3.73,97010.84
4.249445799970999,3.73,97087.72
4.261760699970182,3.73,96991.64
4.274179100000765,3.72,95642.44
4.286361999984365,3.73,96742.49
4.298667499970179,3.72,95944.03
4.31103169999551,3.72,96057.48
4.323148900002707,3.72,95454.67
4.335700099996757,3.71,95062.1
4.347242999996524,3.73,96456.21
4.359177499951329,3.72,95887.39
4.371428599988576,3.72,95755.38
4.3805144999641925,3.72,95548.49
4.393009599996731,3.71,95248.73
4.405212599958759,3.73,97010.84
4.417408599983901,3.72,96019.66
4.429697999963537,3.72,95698.87
4.441857700003311,3.72,95548.49
4.454343699966557,3.71,95248.73
4.466486999997869,3.72,96380.07
4.478896699962206,3.71,95248.73
4.490984899981413,3.71,94950.38
4.503134699945804,3.71,95267.42
4.515131799969822,3.71,95080.74
4.527054699952714,3.72,96171.15
4.539076599990949,3.72,95529.69
4.548469899978954,3.71,95174.01
4.560636899957899,3.72,95623.65
4.572889199946076,3.72,95510.93
4.5853374999715015,3.72,96380.07
4.597679999948014,3.72,95736.53
4.609971199999563,3.72,95830.76
4.622244099969976,3.71,95136.67
4.634605699975509,3.72,95510.93
4.646853399986867,3.72,96209.1
4.658688900002744,3.72,95793.05
4.670988600002602,3.72,95642.44
4.682965799991507,3.72,95962.92
4.69476250000298,3.71,95099.37
4.7041775999823585,3.73,96704.24
4.716363199986517,3.72,95529.69
4.728656999999657,3.71,95192.69
4.74100629996974,3.71,95267.42
4.753397499967832,3.71,94931.78
4.76549719995819,3.72,96133.25
4.777752099966165,3.71,95062.1
4.790043699962553,3.71,95342.25
4.802463400003035,3.71,95230.03
4.814321199955884,3.71,94727.53
4.826304899994284,3.72,96076.42
4.838249499967787,3.71,94486.96
4.850304399966262,3.71,94987.6
4.859484099957626,3.71,94820.28
4.871768399956636,3.7,94247.33
4.88398959999904,3.72,95586.06
4.896349299990106,3.71,95062.1
4.908583699958399,3.71,95342.25
4.920345599995926,3.71,95136.67
4.932548099954147,3.71,95211.36
4.944904699979816,3.72,96000.74
4.957111499970779,3.71,95155.35
4.9693591999821365,3.72,95962.92
4.981739699956961,3.71,94894.6
4.993752999987919,3.7,94100.29
5.006063899956644,3.71,95099.37
5.014955099963117,3.71,94616.38
5.0276766999741085,3.71,95398.42
5.040075699973386,3.71,94876.0
5.052169599977788,3.71,94523.92
5.06359729997348,3.72,95510.93
5.075794899952598,3.71,95398.42
5.08808349998435,3.72,95661.24
5.100405299977865,3.71,95342.25
5.112902299966663,3.71,94671.94
5.125189999991562,3.72,95604.84
5.1373795999679714,3.71,95006.21
5.149605199985672,3.72,95510.93
5.162051199993584,3.71,95080.74
5.1740104999626055,3.71,94579.37
5.183286199986469,3.71,94968.98
5.195582799962722,3.71,95043.46
5.2078379999729805,3.72,95698.87
5.220255299995188,3.71,94708.98
5.232489599962719,3.71,94431.59
5.244697699963581,3.71,95006.21
5.257260699989274,3.7,94081.94
5.269347699999344,3.72,95736.53
5.281611599959433,3.72,95906.25
5.293757099949289,3.71,95118.03
5.3056300999596715,3.72,96209.1
5.317651499994099,3.71,95379.7
5.3294893999700435,3.73,97126.2
5.338660399953369,3.73,96589.65
5.351300699985586,3.72,96399.07
5.36355749994982,3.73,96972.42
5.375831899989862,3.72,96019.66
5.388053099974059,3.73,97280.3
5.400450699962676,3.73,96513.35
5.41274879995035,3.72,96323.03
5.424913299968466,3.73,96666.01
5.4372732999618165,3.72,95736.53
5.449352399969939,3.73,97280.3
5.461445599969011,3.73,97318.89
5.473455099971034,3.73,96551.5
5.485426099970937,3.73,97126.2
5.494672999950126,3.72,96361.03
5.5069292999687605,3.74,97454.13
5.519261099980213,3.73,97126.2
5.53143309999723,3.72,96380.07
5.543706099968404,3.74,97861.5
5.556021899974439,3.73,96646.92
5.5682336000027135,3.74,97589.64
5.58078319998458,3.74,97706.03
5.592768999980763,3.73,97164.69
5.604899899975862,3.74,97667.21
5.617038499971386,3.72,96247.05
5.629202099982649,3.74,97803.16
5.641123399953358,3.74,97609.0
5.652979099948425,3.74,97589.64
5.662351299950387,3.74,97783.71
5.674558999948204,3.74,98291.04
5.686782999953721,3.75,98960.41
5.6990683999611065,3.75,98743.12
5.711357399995904,3.75,99059.42
5.723667599959299,3.76,99696.66
5.735148799954914,3.75,98802.31
5.747466799977701,3.76,99997.5
5.760167400003411,3.75,98683.96
5.772289399988949,3.74,98075.92
5.784636399999727,3.74,98369.43
5.796722099999897,3.74,97512.16
5.808934699976817,3.75,99257.92
5.818215699982829,3.74,98017.39
5.8304235999821685,3.74,97512.16
5.842776199977379,3.75,99039.62
5.854966799961403,3.75,98644.56
5.867255399993155,3.76,99716.68
5.87961639999412,3.75,98762.84
5.89202699996531,3.76,99776.75
5.904133899952285,3.76,99957.3
5.916368899983354,3.76,99796.78
5.928811199963093,3.76,100218.95
5.940807999984827,3.76,99957.3
5.952840799989644,3.75,99337.46
5.964800899964757,3.76,99897.07
5.97677599999588,3.76,99756.73
5.986342499963939,3.76,100198.8
5.998310800001491,3.77,100684.42
6.010627599956933,3.76,99937.2
6.022997299965937,3.76,99856.94
6.035290899977554,3.75,99079.25
6.047727799974382,3.76,100501.92
6.059841099951882,3.77,100847.1
6.071180899976753,3.77,100765.71
6.0833496999694034,3.75,99198.29
6.095627299975604,3.75,99059.42
6.107923199946526,3.77,100664.13
6.120430699957069,3.77,100643.83
6.132633099972736,3.76,100582.96
6.145020800002385,3.77,100948.96
6.157099399948493,3.76,100077.92
6.169048899959307,3.76,100239.13
6.177816999959759,3.76,99796.78
6.190618499997072,3.76,100218.95
6.202848499990068,3.76,99957.3
6.2154750999761745,3.77,100908.19
6.228020999988075,3.78,101707.64
6.240219499974046,3.76,100461.42
6.25233979994664,3.77,100948.96
6.264730499999132,3.77,101255.51
6.277050099975895,3.77,100643.83
6.289199799997732,3.78,102225.13
6.301409099949524,3.79,103019.37
6.313344299967866,3.78,102433.23
6.325253199960571,3.78,102621.09
6.337609499983955,3.78,101872.78
6.349534499982838,3.79,103547.03
6.358953699993435,3.78,102516.67
6.371264299959876,3.79,102956.34
6.383432999951765,3.79,103547.03
6.395702199952211,3.78,102433.23
6.4081097999587655,3.79,102872.36
6.420234899967909,3.78,102183.58
6.432568199990783,3.77,101522.3
6.444808100000955,3.78,101852.13
6.457053799997084,3.76,99937.2
6.469503599975724,3.77,101255.51
6.481758699985221,3.77,101460.64
6.494064799975604,3.76,100461.42
6.506093299947679,3.77,100826.73
6.518034199951217,3.76,100279.5
6.530049900000449,3.78,101790.17
6.542277999978978,3.77,100887.83
6.551325499953236,3.76,100299.67
6.563725499960128,3.76,100481.65
6.576000599947292,3.76,99696.66
6.588199899997562,3.77,100826.73
6.600484199996572,3.76,100501.92
6.612792899948545,3.76,99796.78
6.625008999952115,3.76,99716.68
6.63725579995662,3.75,98960.41
6.6496244999580085,3.76,100037.71
6.6627215999760665,3.75,99317.57
6.674212399986573,3.75,99059.42
6.686111099959817,3.76,99616.68
6.698089199955575,3.74,98251.88
6.710328499961179,3.76,100218.95
6.722078499966301,3.75,99039.62
6.731481599970721,3.75,98605.18
6.743994999967981,3.76,99997.5
6.756175699993037,3.75,98920.85
6.768435499980114,3.76,100037.71
6.780640099954326,3.75,99417.11
6.792939299950376,3.75,99277.78
6.80530089995591,3.75,99337.46
6.817506899998989,3.75,98664.27
6.829892399953678,3.76,99696.66
6.841937799996231,3.74,98036.89
6.8539454999845475,3.74,98291.04
6.866053199977614,3.75,98487.21
6.877989100001287,3.74,98389.05
6.889939799963031,3.75,99158.61
6.899409099947661,3.75,98762.84
6.911755999957677,3.74,98369.43
6.924016299948562,3.74,97978.39
6.936388999980409,3.73,97318.89
6.9486258999677375,3.75,98546.17
6.960888399975374,3.74,97958.88
6.973134899977595,3.74,97667.21
6.98543909995351,3.74,98036.89
6.997942499991041,3.73,96838.2
7.009918299969286,3.74,98134.51
7.02183529996546,3.74,97783.71
7.033823799982201,3.74,97473.46
7.046003399998881,3.74,97647.79
7.0551051999791525,3.73,97010.84
7.0673218999872915,3.74,98389.05
7.078724799968768,3.73,97396.14
7.090954899962526,3.74,97803.16
7.103268199949525,3.74,97667.21
7.1155230999575,3.73,96819.05
7.12875149998581,3.74,98173.61
7.14112230000319,3.74,97628.41
7.153314099996351,3.73,97241.74
7.165402099955827,3.73,97376.81
7.177407199982554,3.72,96304.02
7.189726199954748,3.74,97861.5
7.201652699965052,3.73,96934.05
7.213605299999472,3.73,96456.21
7.223125699965749,3.72,96399.07
7.235380999976769,3.72,96152.21
7.247713599994313,3.74,97454.13
7.25983879994601,3.73,97049.27
7.272139399952721,3.73,97049.27
7.284446999954525,3.73,97338.19
7.296640899963677,3.73,96895.68
7.308750299969688,3.74,97492.82
7.3210873999632895,3.73,97106.94
7.333234099962283,3.73,96513.35
7.345188999956008,3.73,96551.5
7.357230399968103,3.72,95944.03
7.369273999996949,3.73,97396.14
7.378361299983226,3.73,96551.5
7.390898199984804,3.72,96038.57
7.403065799968317,3.73,96532.4
7.4155868999660015,3.72,96342.03
7.427893599960953,3.73,96513.35
7.440160500002094,3.72,96285.03
7.452487799979281,3.72,96114.31
7.464740499970503,3.72,95887.39
7.477051900001243,3.72,95510.93
7.489056599966716,3.72,96342.03
7.501202999963425,3.72,95849.64
7.513133200001903,3.72,95417.17
7.525131499976851,3.72,95698.87
7.534115999995265,3.71,95099.37
7.546320199966431,3.73,96437.15
7.5585731999599375,3.72,95698.87
7.570910299953539,3.72,95623.65
7.583244199980982,3.72,95793.05
7.59549659996992,3.72,95510.93
7.607769299997017,3.73,96608.72
7.620055099949241,3.72,96152.21
7.632372399966698,3.72,96171.15
7.6445790999569,3.72,96304.02
7.656669099989813,3.71,95398.42
7.668706999975257,3.73,96513.35
7.680697699950542,3.72,95567.25
7.692730099952314,3.72,95548.49
7.701928299968131,3.72,95887.39
7.714232699945569,3.72,95698.87
7.726578699948732,3.72,96399.07
7.738834899966605,3.72,95755.38
7.751176699995995,3.72,96019.66
7.763371699955314,3.72,95849.64
7.775655899953563,3.71,95211.36
7.788007499999367,3.72,96209.1
7.800346899952274,3.72,95492.18
7.812354299996514,3.71,95323.55
7.824444899975788,3.72,95698.87
7.836496699950658,3.71,94950.38
7.848530399962328,3.73,96570.56
7.857608999998774,3.72,96019.66
7.869903199956752,3.72,96019.66
7.882174399972428,3.72,96076.42
7.895170099975076,3.72,95680.06
7.906778899952769,3.73,96608.72
7.919052899989765,3.72,95567.25
7.931381799979135,3.72,95962.92
7.943617499957327,3.72,95849.64
7.955928999988828,3.72,95736.53
7.968138299998827,3.73,96742.49
7.980200199992396,3.72,95698.87
7.992233099997975,3.72,96057.48
8.004297499952372,3.72,96076.42
8.016230099950917,3.72,95417.17
8.025517299945932,3.72,96304.02
8.03778059995966,3.72,96095.35
8.050052699982189,3.72,95849.64
8.062436999985948,3.72,96133.25
8.074737999995705,3.72,95642.44
8.08622189995367,3.73,96437.15
8.098471199977212,3.72,95887.39
8.110790399950929,3.72,96399.07
8.12307889998192,3.72,96171.15
8.13525159994606,3.72,95736.53
8.147458599996753,3.73,96456.21
8.159648899978492,3.72,95698.87
8.171838799957186,3.72,95586.06
8.180390399997123,3.72,96133.25
8.192658199986909,3.72,95830.76
8.204953499953263,3.73,97280.3
8.217258599994238,3.73,96475.24
8.229579699982423,3.73,96780.76
8.241770399967209,3.72,96228.06
8.254117599979509,3.72,96076.42
8.266394499980379,3.73,97183.94
8.278711799997836,3.72,96133.25
8.290937199955806,3.72,96114.31
8.303160899959039,3.72,96209.1
8.31530339998426,3.72,95944.03
8.32752489997074,3.73,96742.49
8.339693499961868,3.73,96608.72
8.34829880000325,3.73,96799.89
8.36060539999744,3.73,96914.88
8.372867099998984,3.72,96285.03
8.385190699947998,3.74,97434.8
8.39746909996029,3.73,97049.27
8.409737599955406,3.74,97958.88
8.422038699965924,3.73,97318.89
8.434352799959015,3.73,96819.05
8.44663479999872,3.74,97822.6
8.458811899996363,3.73,97106.94
8.471018399985041,3.73,97415.46
8.483198200003244,3.73,96914.88
8.495384999958333,3.74,97454.13
8.503945099946577,3.74,97842.07
8.516284199955408,3.73,97068.48
8.528587499982677,3.74,97531.53
8.540837799955625,3.73,97338.19
8.553069299960043,3.73,96972.42
8.56537440000102,3.74,98154.07
8.57762559998082,3.73,96838.2
8.589950800000224,3.74,97570.27
8.602247899980284,3.73,97415.46
8.6145428000018,3.73,97049.27
8.626665299991146,3.74,98154.07
8.638868999958504,3.74,98075.92
8.651068699953612,3.75,98546.17
8.659572299977299,3.74,97861.5
8.671854999964125,3.74,97939.4
8.684160199947655,3.74,98232.29
8.696459799946751,3.74,98232.29
8.70869269996183,3.75,98782.55
8.721058499999344,3.75,98506.85
8.733358500001486,3.74,98428.31
8.74560309998924,3.75,99496.87
8.75793339998927,3.76,100441.17
8.77021569997305,3.77,100826.73
8.78244260000065,3.76,100542.41
8.794597499945667,3.76,99897.07
8.806864199985284,3.77,100725.05
8.81904819997726,3.77,100847.1
8.831279899983201,3.77,101501.75
8.839829999953508,3.76,100340.07
8.852036299998872,3.76,99776.75
8.86439679999603,3.77,100786.06
8.876742199994624,3.76,100380.5
8.889040799986105,3.77,100623.53
8.901327799947467,3.76,100299.67
8.913664399995469,3.76,100118.19
8.925899199966807,3.77,100704.75
8.93815539998468,3.76,100138.34
8.950483699969482,3.76,100158.48
8.962756299995817,3.77,100928.58
8.974963299988303,3.76,100380.5
8.987156799994409,3.77,101378.5
8.999347599979956,3.77,101316.98
9.01155519997701,3.78,102454.1
9.023722699959762,3.77,101112.26
9.032295399985742,3.77,101255.51
9.044560299953446,3.78,101852.13
9.056883099954575,3.77,101481.18
9.06914009997854,3.77,101112.26
9.08145820000209,3.76,99636.67
9.093716599978507,3.75,99476.93
9.105995899997652,3.77,100908.19
9.118315599975176,3.76,99716.68
9.130570299981628,3.76,99796.78
9.142883599968627,3.75,99456.98
9.15514309995342,3.75,98723.39
9.167358099948615,3.76,100077.92
9.179528699954972,3.75,98940.64
9.191730699967593,3.75,99257.92
9.200258600001689,3.75,98624.87
9.21258890000172,3.75,98743.12
9.22486379998736,3.75,98802.31
9.237133099988569,3.74,98173.61
9.249376399966422,3.75,98980.21
9.261700799979735,3.75,99218.17
9.27398129994981,3.75,98802.31
9.286316899990197,3.76,100098.07
9.298550299950875,3.74,98212.74
9.31084369996097,3.75,98703.68
9.323060099966824,3.75,98980.21
9.335245299967937,3.74,98036.89
9.347492899978533,3.75,98822.04
9.359631299972534,3.74,97609.0
9.368167299951892,3.73,97318.89
9.380515299970284,3.73,96953.25
9.392779699992388,3.72,96266.03
9.405081299948506,3.72,96380.07
9.417364299995825,3.72,96076.42
9.429604999953881,3.73,97222.47
9.441877699980978,3.74,97512.16
9.454134400002658,3.73,96608.72
9.466475999972317,3.74,97454.13
9.47873619996244,3.74,97958.88
9.490898699965328,3.75,99039.62
9.50308309996035,3.75,98802.31
9.515378899988718,3.75,99158.61
9.527476699964609,3.76,99816.83
9.53623259998858,3.76,99977.39
9.548577399982605,3.76,99836.87
9.560827599954791,3.76,99536.78
9.573107599979267,3.75,98506.85
9.585453399980906,3.76,100542.41
9.597714599978644,3.75,99079.25
9.609972599952016,3.76,99536.78
9.622241999953985,3.75,99099.07
9.634487299947068,3.76,99937.2
9.646731799992267,3.76,100098.07
9.658865899953526,3.75,99238.03
9.671108799986541,3.77,100603.25
9.683293599984609,3.76,99696.66
9.695506199961528,3.76,100077.92
9.704115699976683,3.77,101153.16
9.716678700002376,3.77,101030.57
9.728942799963988,3.78,101790.17
9.741421099985018,3.77,101132.71
9.753933099971619,3.77,101296.47
9.766502999991644,3.79,103823.03
9.778727400000207,3.78,101914.14
9.791006599960383,3.78,102537.53
9.803296899946872,3.78,102746.63
9.815701199986506,3.78,102204.35
9.827847999986261,3.79,103019.37
9.840114199963864,3.77,101666.39
9.852071999979671,3.78,102370.74
9.864331399963703,3.78,102621.09
9.876401899964549,3.78,102245.9
9.888429499987978,3.78,102391.56
9.900259199959692,3.78,102370.74
9.908889499958605,3.79,103377.74
9.921199299977161,3.79,103377.74
9.933586500003003,3.78,102308.31
9.945980599964969,3.79,103759.22
9.958267199981492,3.78,102558.42
9.970734799979255,3.79,103251.03
9.983217999979388,3.78,102600.21
