Time (s),Voltage (V),Resistance (Ohm)
0.2942293000232894,3.29,63241.48
0.2945837000152096,3.28,62979.06
0.2949369999987539,3.29,63621.9
0.29529160002130084,3.28,63094.35
0.2956459000124596,3.29,63252.0
0.29600060000666417,3.28,63146.84
0.2963545999955386,3.28,62864.05
0.29670880001503974,3.29,63611.28
0.2970631000061985,3.28,63136.34
0.297418000001926,3.28,63157.35
0.2977721000206657,3.28,63136.34
0.2981259000080172,3.28,62916.3
0.30148300001746975,3.29,63568.87
0.3144429000094533,3.28,63125.83
0.32670580002013594,3.28,63188.88
0.338943200011272,3.28,63167.86
0.3515408000093885,3.28,62853.6
0.3640789000201039,3.29,63537.09
0.37651820000610314,3.28,63052.39
0.38877440002397634,3.28,63115.34
0.4008165000122972,3.28,63083.86
0.41303419999894686,3.28,62791.0
0.42475000000558794,3.29,63558.28
0.43641290001687594,3.28,63000.0
0.4453053000033833,3.28,63104.83
0.4578689000045415,3.28,63115.34
0.47025400001439266,3.28,62884.94
0.483061800012365,3.29,63378.51
0.4952789999952074,3.28,62937.21
0.5075866999977734,3.29,63220.43
0.5198871000029612,3.28,63073.37
0.5322163999953773,3.28,62853.6
0.544380600011209,3.29,63410.18
0.5567422000167426,3.28,63000.0
0.5686325000133365,3.28,63167.86
0.5806863000034355,3.28,63010.48
0.5927354000159539,3.28,62864.05
0.604524099995615,3.29,63420.74
0.6141382000059821,3.28,62728.48
0.6262814000074286,3.29,63294.13
0.638859800004866,3.28,63178.36
0.6509271000104491,3.28,62832.73
0.6629433000052813,3.29,63558.28
0.6754910000017844,3.28,62958.12
0.6877412000030745,3.28,63136.34
0.700017499999376,3.28,62989.53
0.7125121999997646,3.28,62770.16
0.7245006000157446,3.29,63558.28
0.7364497999951709,3.28,62843.17
0.7483879000064917,3.28,63188.88
0.7602792000107002,3.28,63062.88
0.7696698000072502,3.28,62749.32
0.7820750999962911,3.28,63146.84
0.7942612000042573,3.28,63000.0
0.8066061999998055,3.29,63230.96
0.818751600018004,3.28,63083.86
0.8312142000067979,3.28,62822.3
0.8437886000028811,3.28,63104.83
0.8556749999988824,3.28,63000.0
0.8680047999951057,3.29,63283.6
0.8801270000112709,3.28,63115.34
0.892183300020406,3.28,62738.89
0.9042054000019561,3.29,63220.43
0.9162596999958623,3.28,62895.39
0.9278922000085004,3.28,63199.39
0.9375010000076145,3.28,63052.39
0.9498798999993596,3.28,62770.16
0.962087399995653,3.29,63252.0
0.9745784999977332,3.27,62624.46
0.9868090000236407,3.29,63209.92
0.9990799000079278,3.28,63031.42
1.0112535000080243,3.28,62791.0
1.0238815000047907,3.29,63378.51
1.0358198000176344,3.28,62655.64
1.0469319999974687,3.28,63083.86
1.0590907000005245,3.28,62947.67
1.071300900017377,3.28,62655.64
1.08341950000613,3.28,63062.88
1.0921345000097062,3.28,62655.64
1.104690500011202,3.29,63325.76
1.1170064000179991,3.28,62979.06
1.1295183000038378,3.28,62770.16
1.142300300009083,3.28,62968.59
1.154928000003565,3.28,62707.66
1.1669475000235252,3.29,63252.0
1.1794906000141054,3.28,62926.75
1.1916474000026938,3.27,62645.24
1.2037195000157226,3.28,62926.75
1.2156571999948937,3.27,62572.52
1.227560800005449,3.29,63262.53
1.2396032999968156,3.28,62874.5
1.2490543000167236,3.28,62666.04
1.2611363000178244,3.28,63094.35
1.2731132000044454,3.27,62562.16
1.2855821000121068,3.29,63273.06
1.297929699998349,3.28,62884.94
1.3106001999985892,3.28,62666.04
1.3226653000165243,3.28,62947.67
1.3350236999976914,3.27,62458.5
1.347305100003723,3.28,63031.42
1.3593732000153977,3.28,62874.5
1.3714314000098966,3.28,62676.44
1.383296900021378,3.28,62864.05
1.3952398000110406,3.27,62551.78
1.4071759000071324,3.29,63230.96
1.4169574000115972,3.28,62843.17
1.429075499996543,3.28,62666.04
1.4415598000050522,3.28,62864.05
1.4537796000076924,3.27,62468.85
1.4660184000094887,3.28,63178.36
1.4781579000118654,3.28,62874.5
1.4905383000150323,3.27,62593.29
1.502982800011523,3.28,62843.17
1.5150728000153322,3.27,62572.52
1.5270937000168487,3.29,63209.92
1.5391534000227693,3.28,62864.05
1.5510892000165768,3.27,62562.16
1.5630011000030208,3.28,62780.58
1.5725595999974757,3.27,62531.03
1.5846934000146575,3.29,63230.96
1.5970163000165485,3.28,62791.0
1.6094478000013623,3.27,62582.91
1.6217262000136543,3.28,62801.43
1.633736100018723,3.27,62510.3
1.6459103000233881,3.28,63041.91
1.6583196000137832,3.28,62843.17
1.6706091999949422,3.27,62541.4
1.6828138999990188,3.28,62843.17
1.6945828000025358,3.27,62427.43
1.7067639000015333,3.28,63157.35
1.718769400002202,3.28,62770.16
1.7278460999950767,3.28,62749.32
1.740273100003833,3.28,62895.39
1.7523476000060327,3.27,62448.14
1.764844000019366,3.28,63136.34
1.7771093000192195,3.28,62770.16
1.789432699995814,3.28,62707.66
1.8017507000186015,3.28,62770.16
1.8139832000015303,3.27,62593.29
1.8263766000163741,3.28,63115.34
1.8383954000019003,3.28,62666.04
1.8504627000074834,3.28,62666.04
1.862626900023315,3.28,62791.0
1.8745997000078205,3.27,62489.57
1.886406800011173,3.28,63146.84
1.8957594000094105,3.28,62738.89
1.9082761000026949,3.27,62645.24
1.9204050000116695,3.28,62791.0
1.9327939000213519,3.27,62520.66
1.9449574000027496,3.28,63010.48
1.9573343000083696,3.28,62738.89
1.9695884000102524,3.27,62510.3
1.981884100008756,3.28,62749.32
1.9941721000068355,3.27,62468.85
2.006029900017893,3.28,63157.35
2.0181011999957263,3.28,62686.84
2.0300955999991857,3.27,62448.14
2.0418585000152234,3.28,62749.32
2.05046540001058,3.27,62417.09
2.0627360000216868,3.29,63220.43
2.0750818999949843,3.28,62780.58
2.087358100019628,3.28,62655.64
2.0996853999968152,3.28,62686.84
2.112274700019043,3.27,62406.74
2.124425700021675,3.28,62979.06
2.137009099998977,3.27,62562.16
2.149686600023415,3.27,62562.16
2.16216110001551,3.27,62499.92
2.1739056000078563,3.27,62355.05
2.185817699995823,3.28,62843.17
2.1978740000049584,3.27,62437.79
2.2070903000130784,3.27,62427.43
2.2211494000221137,3.27,62510.3
2.2318930000183173,3.27,62272.46
2.243911500001559,3.28,62905.83
2.2561147999949753,3.27,62375.72
2.2683368000143673,3.27,62313.75
2.28083920001518,3.27,62365.39
2.293481900007464,3.26,62035.82
2.3054664000228513,3.28,62791.0
2.31782630001544,3.27,62262.15
2.3296673000149895,3.27,62262.15
2.3418076999951154,3.27,62159.14
2.35376670002006,3.26,61964.03
2.3655617000185885,3.27,62531.03
2.3750068000226747,3.27,62117.99
2.3872437000100035,3.27,62190.01
2.399536500015529,3.27,62231.22
2.411858800012851,3.26,61871.89
2.4241551000159234,3.27,62489.57
2.436567800003104,3.26,62025.56
2.4488012000219896,3.27,62138.56
2.4611029000079725,3.26,62097.44
2.473401399998693,3.26,61861.67
2.4854417000024114,3.27,62406.74
2.4974418000201695,3.26,62015.29
2.5095723000122234,3.26,62025.56
2.5212632000038866,3.26,61830.99
2.530515699996613,3.26,61647.41
2.5430982999969274,3.27,62355.05
2.555379900004482,3.26,61830.99
2.5675266000034753,3.26,61790.14
2.5798595000233036,3.26,61861.67
2.5921118000114802,3.25,61505.09
2.60442210000474,3.27,62272.46
2.6167777000227943,3.26,61759.51
2.6290986000094563,3.26,61882.11
2.6409186999953818,3.26,61830.99
2.6530965999991167,3.25,61535.56
2.665122500009602,3.27,62406.74
2.677034599997569,3.26,61779.92
2.686404500011122,3.26,61851.44
2.698664199997438,3.26,61810.55
2.711085200018715,3.26,61616.87
2.723237700003665,3.27,62159.14
2.7354386000079103,3.26,61698.33
2.747746900015045,3.26,61769.72
2.7599680999992415,3.26,61677.95
2.772381500020856,3.25,61464.53
2.78469070000574,3.27,62128.28
2.797031900001457,3.26,61586.37
2.8089905000233557,3.26,61698.33
2.8207512000226416,3.26,61728.91
2.8328810000093654,3.25,61474.66
2.8419336000224575,3.26,61830.99
2.854403400007868,3.26,61688.14
2.8665096000186168,3.26,61749.31
2.878815100004431,3.26,61739.1
2.8910982999950647,3.25,61505.09
2.903357600007439,3.26,61902.58
2.915724400023464,3.26,61576.21
2.927965300012147,3.26,61800.35
2.9403227000148036,3.26,61647.41
2.952509299997473,3.25,61413.85
2.9645832999958657,3.26,61912.82
2.976455199997872,3.26,61586.37
2.9886684000084642,3.26,61769.72
3.0004541000234894,3.26,61576.21
3.009856500022579,3.25,61413.85
3.0223461000132374,3.26,62005.04
3.0344440000189934,3.25,61353.11
3.0462924000166822,3.26,61698.33
3.058086300006835,3.26,61627.05
3.0702994000166655,3.25,61312.66
3.082646900002146,3.26,62015.29
3.094815100019332,3.25,61312.66
3.107457500009332,3.26,61728.91
3.1196898000198416,3.26,61576.21
3.131976200005738,3.25,61343.0
3.1440094000136014,3.26,61606.7
3.1561693999974523,3.25,61363.22
3.1654721000231802,3.26,61820.78
3.177851600019494,3.26,61555.88
3.190086999995401,3.25,61373.35
3.202323500008788,3.26,61647.41
3.2146509000158403,3.25,61484.82
3.2271329000068363,3.26,61800.35
3.2392112000088673,3.25,61474.66
3.251513499999419,3.25,61282.35
3.263891100010369,3.26,61596.53
3.275976700009778,3.25,61484.82
3.288108300010208,3.26,61728.91
3.3000317999976687,3.25,61494.95
3.3120387000089977,3.25,61231.87
3.3212413000001106,3.26,61677.95
3.3335247000213712,3.25,61080.75
3.345469399995636,3.26,61749.31
3.357738699996844,3.25,61484.82
3.3702553000184707,3.25,61262.15
3.3824519000190776,3.26,61718.72
3.3948291999986395,3.25,61110.94
3.407280500017805,3.26,61596.53
3.419499800016638,3.25,61454.38
3.431802900013281,3.25,61221.77
3.4438663000182714,3.25,61494.95
3.4557804000214674,3.25,61060.64
3.467833900009282,3.26,61627.05
3.4796651000215206,3.25,61434.11
3.4892060999991372,3.25,61090.82
3.501329999999143,3.25,61484.82
3.5136936000199057,3.25,61161.29
3.526090800005477,3.26,61728.91
3.5383130999980494,3.25,61383.46
3.5505160000175238,3.25,61070.69
3.562711800012039,3.25,61393.6
3.574852899997495,3.25,61131.07
3.58745920000365,3.26,61657.58
3.59959660001914,3.25,61343.0
3.611514400021406,3.25,61080.75
3.6235206999990623,3.25,61322.77
3.635516500013182,3.24,60990.31
3.6447345000051428,3.26,61637.22
3.657069400011096,3.25,61363.22
3.66930500001763,3.25,61191.52
3.6816393000190146,3.25,61454.38
3.693957000010414,3.24,60870.0
3.706314700015355,3.26,61576.21
3.718457400012994,3.25,61252.06
3.730793900002027,3.25,61090.82
3.7430996000184678,3.25,61312.66
3.755311300017638,3.24,60870.0
3.767281800013734,3.26,61749.31
3.779201199999079,3.25,61312.66
3.7914678000088315,3.25,61030.49
3.800551699998323,3.25,61282.35
3.8126669000193942,3.24,60870.0
3.8247832000197377,3.26,61637.22
3.83717909999541,3.25,61332.88
3.849489500018535,3.25,61080.75
3.8618371000047773,3.25,61272.25
3.87406520001241,3.25,61050.58
3.8864761000149883,3.26,61596.53
3.8987268000200856,3.25,61262.15
3.9110168000042904,3.25,61070.69
3.923087500006659,3.25,61252.06
3.9349896000057925,3.25,61020.44
3.9470588999975007,3.26,61576.21
3.9589181000192184,3.25,61252.06
3.9684145000064746,3.24,60920.09
3.980548899999121,3.25,61413.85
3.9928450000006706,3.24,60990.31
4.005327200022293,3.26,61566.03
4.017553100013174,3.25,61201.61
4.029812000022503,3.24,60980.28
4.04208730001119,3.25,61262.15
4.0542471000226215,3.24,60870.0
4.065665400004946,3.26,61606.7
4.077798900019843,3.25,61131.07
4.0900214000139385,3.24,60990.31
4.102237300015986,3.25,61151.21
4.114528100006282,3.24,60829.98
4.123183500021696,3.26,61596.53
4.135369199997513,3.25,61241.96
4.147985300020082,3.25,61171.36
4.160564400022849,3.25,61221.77
4.1730224000057206,3.24,60930.12
4.185281200014288,3.25,61545.71
4.197419100004481,3.25,61231.87
4.209713600022951,3.25,61050.58
4.221974600019166,3.25,61181.45
4.234149399999296,3.24,60910.07
4.24624410000979,3.25,61535.56
4.258229300001403,3.25,61141.14
4.270309500017902,3.25,61020.44
4.279008500016062,3.25,61231.87
4.290957799996249,3.24,60970.25
4.303544000023976,3.25,61515.25
4.315584299998591,3.25,61090.82
4.327934200002346,3.24,60960.21
4.340419000014663,3.25,61070.69
4.353044300019974,3.24,60849.98
4.365521500003524,3.25,61484.82
4.378042800002731,3.25,61060.64
4.390320600010455,3.24,60769.98
4.402134800009662,3.25,61070.69
4.414156800019555,3.24,60799.96
4.426336300006369,3.25,61484.82
4.438267999998061,3.24,60970.25
4.447487299999921,3.24,61010.39
4.459770000015851,3.25,61121.0
4.472120699996594,3.24,60819.96
4.484319700015476,3.25,61383.46
4.496639000019059,3.25,61040.54
4.508935100020608,3.24,61010.39
4.521301900007529,3.24,60930.12
4.533571900014067,3.24,60710.06
4.545803100016201,3.25,61353.11
4.55804070000886,3.24,60900.06
4.570045700005721,3.24,60970.25
4.582020700006979,3.24,61000.36
4.59392470002058,3.24,60720.05
4.602980199997546,3.25,61343.0
4.61539819999598,3.24,60880.02
4.627737800008617,3.24,60940.14
4.640093199996045,3.24,60930.12
4.65240730001824,3.24,60750.0
4.664681700000074,3.25,61373.35
4.67686550001963,3.24,60890.03
4.689126000012038,3.24,60860.0
4.7015327000117395,3.25,61020.44
4.713772899995092,3.24,60700.09
4.72572030001902,3.25,61373.35
4.737679800018668,3.24,60819.96
4.749765400018077,3.24,60950.18
4.758827400015434,3.24,60980.28
4.771056400000816,3.24,60660.2
4.783368200005498,3.25,61363.22
4.7956622000201605,3.24,60849.98
4.808029900013935,3.24,60870.0
4.820149700011825,3.24,60900.06
4.832528400002047,3.24,60630.3
4.844894500012742,3.25,61201.61
4.857260699995095,3.24,60829.98
4.869468200020492,3.24,60839.98
4.881368300004397,3.24,60829.98
4.893530800007284,3.24,60570.56
4.905598400015151,3.25,61231.87
4.917250900005456,3.24,60760.0
4.926785000017844,3.24,60760.0
4.939085799996974,3.24,60839.98
4.9514601000119,3.24,60630.3
4.963635899999645,3.25,61121.0
4.9759250000061,3.24,60730.03
4.988306200015359,3.24,60829.98
5.0003943000047,3.24,60760.0
5.012753100018017,3.23,60461.26
5.025091800023802,3.25,61141.14
5.037024100020062,3.24,60680.14
5.0491875000006985,3.24,60789.97
5.060926400008611,3.24,60700.09
5.072766900004353,3.23,60461.26
5.08138119999785,3.25,61080.75
5.0936287000076845,3.24,60610.38
5.105906400014646,3.24,60839.98
5.11817980001797,3.24,60690.1
5.1306038000038825,3.23,60441.41
5.143039100017631,3.25,61121.0
5.1555436000053305,3.24,60600.43
5.167981400009012,3.24,60730.03
5.1806229000212625,3.24,60650.23
5.192690199997742,3.23,60431.48
5.2047646999999415,3.24,60750.0
5.216829100012546,3.24,60510.91
5.228710700001102,3.24,60720.05
5.23797420001938,3.24,60580.52
5.250295600009849,3.23,60381.91
5.26259180001216,3.24,60789.97
5.274903200013796,3.24,60580.52
5.287298100010958,3.24,60779.97
5.299423700023908,3.24,60550.67
5.311622100009117,3.23,60352.19
5.323724600020796,3.24,60779.97
5.33638280001469,3.24,60520.85
5.348436400003266,3.24,60700.09
5.3604695000103675,3.23,60471.18
5.37245460000122,3.23,60322.5
5.384508400020422,3.24,60809.97
5.39384780000546,3.23,60263.15
5.405870800022967,3.24,60710.06
5.418299800017849,3.23,60481.1
5.430501499999082,3.23,60292.81
5.442915799998445,3.24,60860.0
5.455137100012507,3.23,60213.76
5.467426500021247,3.24,60510.91
5.479617400007555,3.23,60471.18
5.4919937000086065,3.23,60233.51
5.504207699996186,3.23,60421.57
5.516169700014871,3.23,60213.76
5.528207800001837,3.24,60760.0
5.540159600001061,3.24,60500.97
5.549349200009601,3.23,60194.01
5.5615686000091955,3.23,60431.48
5.573814900009893,3.23,60263.15
5.586181899998337,3.24,60660.2
5.59841580002103,3.23,60391.83
5.610799900023267,3.23,60065.88
5.622976400016341,3.23,60332.39
5.635234500019578,3.22,59928.29
5.647427600022638,3.24,60550.67
5.6599015000101645,3.23,60292.81
5.671835400018608,3.23,60046.2
5.6839012000127696,3.23,60342.28
5.695850700023584,3.22,59849.86
5.707697800011374,3.24,60520.85
5.7173102000087965,3.23,60263.15
5.729490199999418,3.23,60056.05
5.74186560002272,3.23,60282.93
5.754057400015881,3.22,59830.27
5.7664381000213325,3.23,60421.57
5.778760500019416,3.23,60144.69
5.790981099999044,3.22,59908.67
5.803344100015238,3.23,60134.83
5.815557499998249,3.22,59693.38
5.827564000006532,3.23,60352.19
5.839616700017359,3.23,59997.04
5.851660500018625,3.22,59742.22
5.863483699999051,3.22,59928.29
5.872900800022762,3.22,59605.58
5.885204400023213,3.23,60253.26
5.897500499995658,3.23,59967.57
5.909761200018693,3.22,59732.45
5.922121900017373,3.22,59938.12
5.934510599996429,3.22,59644.58
5.946591400017496,3.23,60223.63
5.958902900019893,3.22,59898.87
5.971217100013746,3.22,59683.61
5.983475500019267,3.22,59898.87
5.995393699995475,3.22,59586.1
6.007465200003935,3.23,60134.83
6.0192655000137165,3.22,59820.47
6.028540900006192,3.22,59644.58
6.040823100018315,3.22,59898.87
6.0530355000228155,3.22,59547.14
6.065265200013528,3.23,60085.57
6.076692400005413,3.22,59879.26
6.088908400008222,3.22,59566.62
6.1011720999958925,3.22,59810.69
6.113516000012169,3.22,59440.22
6.125904300017282,3.23,60134.83
6.138121399999363,3.22,59820.47
6.1505552000016905,3.22,59732.45
6.1626639000023715,3.22,59869.46
6.17489310001838,3.21,59420.8
6.184200500021689,3.23,60085.57
6.196323200012557,3.22,59869.46
6.208820300002117,3.22,59693.38
6.22097280001617,3.22,59771.55
6.233338000020012,3.22,59517.96
6.2456442000111565,3.23,60046.2
6.25787980001769,3.22,59664.1
6.270302200020524,3.22,59566.62
6.282395600021118,3.22,59703.14
6.294482099998277,3.22,59508.24
6.306440800020937,3.23,59997.04
6.318635000003269,3.22,59664.1
6.3306290000036824,3.22,59488.79
6.34261350001907,3.22,59693.38
6.352028599998448,3.22,59469.35
6.364410800015321,3.23,60046.2
6.376626700017368,3.22,59693.38
6.388910300011048,3.22,59469.35
6.401274300005753,3.22,59625.08
6.413507799996296,3.21,59343.21
6.42584040001384,3.22,59938.12
6.438044400012586,3.22,59556.89
6.450423700007377,3.22,59595.85
6.462549700023374,3.22,59605.58
6.474299499997869,3.21,59352.91
6.486443200003123,3.22,59810.69
6.498394399997778,3.22,59488.79
6.5076804000127595,3.22,59459.63
6.520081499998923,3.22,59527.69
6.5323690000223,3.21,59275.42
6.544627800001763,3.22,59800.91
6.556832700007362,3.22,59440.22
6.569270000007236,3.21,59411.09
6.5814821000094526,3.21,59430.5
6.593829000019468,3.21,59207.75
6.606058200006373,3.22,59820.47
6.618037100008223,3.21,59381.98
6.630087800003821,3.21,59362.59
6.642069199995603,3.21,59401.39
6.654085300018778,3.21,59178.77
6.663337000005413,3.22,59751.99
6.675575600005686,3.21,59430.5
6.687753800011706,3.22,59469.35
6.700159600004554,3.22,59440.22
6.712535300001036,3.21,59198.09
6.724689499998931,3.22,59732.45
6.737249600002542,3.21,59381.98
6.749342399998568,3.21,59381.98
6.761704400007147,3.21,59304.47
6.773770200001309,3.21,59159.46
6.785750900016865,3.22,59683.61
6.797310900001321,3.21,59285.11
6.809650100010913,3.21,59304.47
6.818407000013394,3.21,59236.75
6.830679100006819,3.21,59149.82
6.843070000002626,3.22,59634.83
6.855756200005999,3.21,59294.78
6.868259100010619,3.21,59285.11
6.880409600009443,3.21,59236.75
6.892703799996525,3.21,59043.8
6.905125100020086,3.22,59547.14
6.917307099996833,3.21,59217.41
6.929630700004054,3.21,59285.11
6.941515700018499,3.21,59236.75
6.95365949999541,3.21,58966.83
6.965595500019845,3.22,59556.89
6.974711400020169,3.21,59140.16
6.987048400013009,3.21,59314.15
6.999264400015818,3.21,59256.08
7.011562200001208,3.21,58966.83
7.023707200016361,3.22,59508.24
7.036100199999055,3.21,59159.46
7.048289600003045,3.21,59169.12
7.060791299998527,3.21,59063.05
7.07280890000402,3.21,58947.62
7.084226900013164,3.22,59440.22
7.096350400010124,3.21,58966.83
7.108630400005495,3.21,59140.16
7.120727600005921,3.21,59063.05
7.133087299996987,3.2,58861.24
7.1416417000000365,3.21,59401.39
7.1542040000204,3.21,58957.23
7.166464100009762,3.21,59149.82
7.179359500005376,3.21,59024.54
7.191824800014729,3.2,58870.82
7.203948300011689,3.21,59159.46
7.216024599998491,3.21,58938.01
7.228470300004119,3.21,59198.09
7.240897900017444,3.21,59034.16
7.252983800019138,3.2,58794.16
7.2648893000150565,3.21,59101.6
7.2767752000072505,3.2,58918.8
7.28870299999835,3.21,59082.32
7.298053400008939,3.21,58957.23
7.310409300000174,3.2,58765.44
7.322807400021702,3.21,59063.05
7.335193600010825,3.2,58612.58
7.3473171000077855,3.21,59063.05
7.359657199995127,3.2,58861.24
7.372001400013687,3.2,58698.5
7.384200300002703,3.21,59140.16
7.396636999998009,3.2,58708.07
7.408537900017109,3.21,59024.54
7.420705299999099,3.2,58880.42
7.43277450001915,3.2,58708.07
7.4446138000057545,3.21,59149.82
7.454014899994945,3.2,58603.05
7.466222100018058,3.21,58966.83
7.478449600021122,3.2,58899.6
7.490707400022075,3.2,58631.67
7.503058300004341,3.2,58832.47
7.515371200017398,3.2,58660.3
7.527625500020804,3.21,59053.42
7.539904700010084,3.2,58842.06
7.552353600010974,3.2,58631.67
7.564338199998019,3.2,58822.89
7.576372400013497,3.2,58612.58
7.5882965000055265,3.21,58986.06
7.600441800022963,3.2,58803.73
7.609533600014402,3.2,58603.05
7.621824400004698,3.2,58890.01
7.6341689999972004,3.2,58431.73
7.646404500002973,3.21,59014.92
7.658690500014927,3.2,58746.31
7.671001400012756,3.2,58536.35
7.683197900012601,3.2,58813.32
7.695573300006799,3.19,58374.78
7.707829400023911,3.2,58832.47
7.719983999995748,3.2,58746.31
7.731868200004101,3.2,58460.25
7.744060700002592,3.2,58765.44
7.756166400009533,3.19,58403.25
7.767884700006107,3.2,58909.21
7.777337800012901,3.2,58746.31
7.789678100001765,3.2,58536.35
7.802364500006661,3.2,58698.5
7.813339500018628,3.19,58393.76
7.825788300018758,3.21,58986.06
7.8383299999986775,3.2,58688.95
7.850786299997708,3.2,58469.75
7.863509400020121,3.2,58755.87
7.875749300001189,3.2,58479.25
7.887637200008612,3.21,58957.23
7.899525800021365,3.2,58679.4
7.9116112000192516,3.2,58545.87
7.923781500023324,3.2,58708.07
7.93302890000632,3.2,58479.25
7.9453955000208225,3.21,58976.45
7.957686600013403,3.2,58660.3
7.969984399998793,3.2,58507.8
7.982305700017605,3.2,58698.5
7.994448500016006,3.19,58393.76
8.006781200005207,3.2,58832.47
8.01911399999517,3.2,58593.52
8.031292100000428,3.2,58412.74
8.043426100019133,3.2,58622.13
8.055531100020744,3.19,58261.06
8.067372300021816,3.21,58957.23
8.079138600005535,3.2,58612.58
8.087715300003765,3.19,58355.8
8.099950600008015,3.2,58660.3
8.112290600023698,3.19,58346.32
8.124495700001717,3.21,58947.62
8.136861200007843,3.2,58650.75
8.149438599997666,3.2,58479.25
8.1616653999954,3.2,58650.75
8.17414469999494,3.19,58346.32
8.186764400015818,3.21,58957.23
8.199188099999446,3.2,58660.3
8.211172200011788,3.2,58488.78
8.223278599994956,3.2,58603.05
8.235316500009503,3.19,58384.26
8.244275700009894,3.2,58822.89
8.256461900018621,3.2,58583.98
8.268967500014696,3.19,58355.8
8.281192800001008,3.2,58460.25
8.293540400016354,3.19,58365.28
8.305753499997081,3.21,58957.23
8.318086800019955,3.2,58574.46
8.330531500017969,3.19,58403.25
8.342697600019164,3.2,58545.87
8.35483500000555,3.19,58365.28
8.366631800017785,3.2,58880.42
8.378613500011852,3.2,58555.41
8.39085680001881,3.2,58526.84
8.40282849999494,3.2,58564.92
8.412190000002738,3.19,58336.84
8.424511500023073,3.2,58899.6
8.436879600019893,3.2,58564.92
8.449256200023228,3.2,58441.24
8.461573200009298,3.2,58526.84
8.473732900019968,3.19,58327.37
8.485965700005181,3.2,58851.64
8.498220500012394,3.2,58507.8
8.510595300002024,3.2,58517.32
8.522774600016419,3.2,58431.73
8.534668700012844,3.19,58327.37
8.546785700018518,3.2,58775.01
8.558487400005106,3.2,58498.28
8.5679418000218,3.2,58450.74
8.580349700001534,3.2,58545.87
8.592573400004767,3.19,58251.6
8.604781000001822,3.2,58851.64
8.61712599999737,3.2,58422.24
8.629328300012276,3.19,58374.78
8.64174640001147,3.2,58460.25
8.65389889999642,3.19,58223.23
8.666268200002378,3.2,58775.01
8.678305100009311,3.19,58336.84
8.690297499997541,3.2,58431.73
8.70226220000768,3.2,58431.73
8.714200300019002,3.19,58242.14
8.723608400003286,3.2,58746.31
8.735854200000176,3.2,58412.74
8.748093000001973,3.2,58469.75
8.760483999998542,3.2,58469.75
8.77261990000261,3.19,58204.32
8.784895799995866,3.2,58698.5
8.797436499997275,3.19,58346.32
8.809439800010296,3.19,58384.26
8.821861200005515,3.2,58431.73
8.834110900002997,3.19,58213.76
8.845916799997212,3.2,58669.85
8.857982700021239,3.19,58346.32
8.870080100023188,3.19,58346.32
8.879293200006941,3.19,58374.78
8.891548000014154,3.19,58242.14
8.903965100005735,3.2,58650.75
8.916035000002012,3.19,58336.84
8.928401700017275,3.2,58422.24
8.940549400023883,3.19,58374.78
8.952860300021712,3.19,58128.75
8.96512890001759,3.2,58669.85
8.977436500019394,3.19,58298.93
8.989712300011888,3.2,58431.73
9.001676400017459,3.19,58346.32
9.013858499994967,3.19,58157.08
9.025727900007041,3.2,58612.58
9.037684700015234,3.19,58270.53
9.047230700001819,3.19,58403.25
9.05943340001977,3.19,58403.25
9.071669900004053,3.19,58242.14
9.083877099998062,3.2,58679.4
9.095273200015072,3.19,58279.99
9.10750400001416,3.19,58317.88
9.119877999997698,3.19,58251.6
9.132145700015826,3.19,58091.03
9.145216300006723,3.2,58622.13
9.157343400001992,3.19,58232.68
9.169327100011287,3.19,58365.28
9.181522900005803,3.19,58194.85
9.193448600010015,3.19,58091.03
9.202820700011216,3.2,58422.24
9.215007200022228,3.19,58279.99
9.22731690001092,3.2,58422.24
9.23964519999572,3.19,58289.47
9.251867400016636,3.19,57996.82
9.264157199999318,3.19,58289.47
9.275486700003967,3.19,58147.63
9.288067700021202,3.19,58317.88
9.300299900001846,3.19,58251.6
9.312660600000527,3.19,57968.61
9.324917599995388,3.19,58355.8
9.336914000014076,3.18,57893.44
9.348990800004685,3.19,58279.99
9.358118200005265,3.19,58242.14
9.370377400016878,3.19,57978.02
9.382762499997625,3.19,58374.78
9.394954100018367,3.18,57874.67
9.40698890000931,3.19,58251.6
9.419052500015823,3.19,58109.89
9.431380800000625,3.19,57949.8
9.443683300021803,3.19,58393.76
9.456032900023274,3.19,57940.41
9.468251500016777,3.19,58242.14
9.480514099996071,3.19,58128.75
9.492719700007001,3.18,57837.15
9.504987599997548,3.19,58128.75
9.514148500020383,3.19,57940.41
9.526280300022336,3.19,58365.28
9.538657500001136,3.19,58157.08
9.551017200021306,3.19,57959.21
9.56311149999965,3.19,58138.19
9.575505800021347,3.19,58034.48
9.587781400012318,3.19,58270.53
9.599998799996683,3.19,58081.59
9.61224940000102,3.18,57893.44
9.624558700015768,3.19,58147.63
9.636652800021693,3.18,57790.29
9.64883479999844,3.19,58261.06
9.660751500021433,3.19,58062.74
9.672487300005741,3.18,57874.67
9.68192510001245,3.19,58128.75
9.694176400022116,3.18,57799.65
9.706283200008329,3.19,58270.53
9.718535499996506,3.19,57978.02
9.730836500006262,3.18,57837.15
9.743282100011129,3.19,58015.65
9.75551909999922,3.18,57715.41
9.76780490000965,3.19,58194.85
9.780334600014612,3.19,58034.48
9.792364900000393,3.18,57790.29
9.80429390000063,3.19,58053.32
9.816139100003056,3.18,57696.72
