Time (s),Voltage (V),Resistance (Ohm)
9.700560699915513,2.9,45454.68
9.709994799923152,2.9,45447.69
9.722232699976303,2.9,45482.67
9.734492599964142,2.9,45489.67
9.746801699977368,2.9,45496.67
9.758988399989903,2.9,45475.67
9.771380799938925,2.9,45475.67
9.783663499983959,2.9,45468.67
9.79596259992104,2.9,45489.67
9.808200699975714,2.9,45489.67
9.82024619996082,2.9,45482.67
9.832415899960324,2.9,45489.67
9.844436399987899,2.9,45496.67
9.856317199999467,2.9,45489.67
9.865601100027561,2.9,45496.67
9.877759099937975,2.9,45510.67
9.890236399951391,2.9,45503.68
9.902504099998623,2.9,45503.68
9.914798600017093,2.9,45475.67
9.92689010000322,2.9,45461.67
9.939109599916264,2.9,45475.67
9.951542899943888,2.9,45468.67
9.963977999985218,2.9,45489.67
9.975959099945612,2.9,45461.67
9.987995099974796,2.9,45433.7
10.000044699991122,2.9,45454.68
10.012088399962522,2.9,45468.67
10.021287699928507,2.9,45482.67
10.033616599976085,2.9,45531.69
10.045851500006393,2.9,45489.67
10.05818759999238,2.9,45482.67
10.070206800010055,2.9,45489.67
10.082400899962522,2.9,45468.67
10.09497159998864,2.9,45454.68
10.10719849995803,2.9,45447.69
10.119524599984288,2.9,45440.7
10.131682500010356,2.9,45433.7
10.143622200004756,2.9,45454.68
10.155777100007981,2.9,45426.71
10.16782480000984,2.9,45447.69
10.176861900021322,2.9,45440.7
10.189064799924381,2.9,45482.67
10.201396899996325,2.9,45482.67
10.213729799957946,2.9,45461.67
10.225967400008813,2.9,45454.68
10.238293599919416,2.9,45447.69
10.250719500007108,2.9,45433.7
10.262889600009657,2.9,45426.71
10.275170299923047,2.9,45433.7
10.287423599977046,2.9,45426.71
10.299429300008342,2.9,45433.7
10.311450599925593,2.9,45405.75
10.323433100013062,2.9,45426.71
10.335272199939936,2.9,45426.71
10.344709599972703,2.9,45433.7
10.356936499942094,2.9,45440.7
10.369169699959457,2.9,45433.7
10.381678499979898,2.9,45433.7
10.393902199924923,2.9,45433.7
10.406025699921884,2.9,45398.76
10.418200099957176,2.9,45398.76
10.429701299988665,2.9,45398.76
10.441938799922355,2.9,45391.78
10.454220999963582,2.9,45398.76
10.466305600013584,2.9,45384.8
10.478727399953641,2.9,45391.78
10.4909398999298,2.9,45405.75
10.500000300002284,2.9,45398.76
10.512261800002307,2.9,45426.71
10.524993399973027,2.9,45433.7
10.5373028999893,2.9,45419.72
10.549654399976134,2.9,45412.74
10.56181939993985,2.9,45384.8
10.574209499987774,2.89,45370.83
10.58649409993086,2.89,45377.82
10.598645300022326,2.89,45377.82
10.610673299990594,2.9,45384.8
10.62270049995277,2.89,45377.82
10.634732099948451,2.89,45377.82
10.646961399936117,2.89,45363.86
10.656011399929412,2.89,45377.82
10.668244099942967,2.89,45377.82
10.680666700005531,2.9,45398.76
10.692937899962999,2.89,45356.87
10.705212299944833,2.89,45356.87
10.717640899936669,2.89,45342.93
10.729742299998179,2.89,45342.93
10.742110299994238,2.89,45342.93
10.754448399995454,2.89,45342.93
10.76644039992243,2.89,45356.87
10.778567399946041,2.89,45349.91
10.79057680000551,2.89,45349.91
10.802490499918349,2.89,45349.91
10.811656399979256,2.89,45328.98
10.82409829995595,2.89,45370.83
10.836286499979906,2.89,45363.86
10.848578699980862,2.89,45377.82
10.860794999985956,2.89,45335.95
10.873135500005446,2.89,45322.01
10.88539910002146,2.89,45342.93
10.897672699997202,2.89,45342.93
10.90986349992454,2.89,45335.95
10.922179099987261,2.89,45322.01
10.93426000000909,2.89,45342.93
10.946322200004943,2.89,45328.98
10.95815560000483,2.89,45308.07
10.96715939999558,2.89,45328.98
10.979429299943149,2.89,45370.83
10.99198819999583,2.89,45342.93
11.004293199977838,2.89,45335.95
11.016485199914314,2.89,45315.04
11.028785299975425,2.89,45308.07
11.04103490000125,2.89,45322.01
11.053396299947053,2.89,45322.01
11.065598299959674,2.89,45322.01
11.07756809995044,2.89,45328.98
11.089744800003245,2.89,45301.1
11.101931900018826,2.89,45315.04
11.113923199940473,2.89,45328.98
11.125696199946105,2.89,45322.01
11.13518669991754,2.89,45328.98
11.147552800015546,2.89,45370.83
11.159878499922343,2.89,45335.95
11.172065999940969,2.89,45335.95
11.184306800016202,2.89,45315.04
11.19638420001138,2.89,45308.07
11.208695399924181,2.89,45315.04
11.220998500008136,2.89,45322.01
11.233266899944283,2.89,45322.01
11.245396599988453,2.89,45315.04
11.256865800009109,2.89,45315.04
11.269091199967079,2.89,45315.04
11.2815094999969,2.89,45328.98
11.290247799945064,2.89,45315.04
11.302434699959122,2.89,45342.93
11.315104199922644,2.89,45328.98
11.32770659995731,2.89,45328.98
11.339912900002673,2.89,45308.07
11.352168399957009,2.89,45287.17
11.364358399994671,2.89,45287.17
11.376613099942915,2.89,45301.1
11.388922299956903,2.89,45287.17
11.40107189991977,2.89,45294.14
11.413057799916714,2.89,45280.21
11.424690600018948,2.89,45273.24
11.436911599943414,2.89,45266.28
11.445426599937491,2.89,45259.32
11.457773400004953,2.89,45294.14
11.469985399977304,2.89,45315.04
11.482386099989526,2.89,45280.21
11.494585299980827,2.89,45273.24
11.506876099971123,2.89,45266.28
11.51915690000169,2.89,45259.32
11.53144379996229,2.89,45252.36
11.543714799918234,2.89,45252.36
11.556005800026469,2.89,45266.28
11.568278199993074,2.89,45252.36
11.580404300009832,2.89,45252.36
11.59282479993999,2.89,45238.45
11.601339499931782,2.89,45245.41
11.613709699944593,2.89,45280.21
11.62620129995048,2.89,45280.21
11.638722599949688,2.89,45252.36
11.651341299992055,2.89,45252.36
11.663573600002564,2.89,45252.36
11.676032899995334,2.89,45252.36
11.688135299948044,2.89,45266.28
11.700500799925067,2.89,45252.36
11.712784299976192,2.89,45259.32
11.724837100016885,2.89,45266.28
11.736808100016788,2.89,45252.36
11.748861399944872,2.89,45238.45
11.760803199955262,2.89,45259.32
11.770138600026257,2.89,45273.24
11.782415600027889,2.89,45287.17
11.794856299995445,2.89,45280.21
11.806984200025909,2.89,45259.32
11.819193099974655,2.89,45266.28
11.831556399934925,2.89,45245.41
11.843977199983783,2.89,45259.32
11.856151000014506,2.89,45273.24
11.868454199982807,2.89,45266.28
11.880665199947543,2.89,45280.21
11.892580599989742,2.89,45266.28
11.904618799919263,2.89,45280.21
11.916539199999534,2.89,45287.17
11.925802499987185,2.89,45287.17
11.93817229999695,2.89,45315.04
11.95041049993597,2.89,45322.01
11.962788800010458,2.89,45328.98
11.974853500025347,2.89,45301.1
11.987105299951509,2.89,45322.01
11.999419700005092,2.89,45287.17
12.011653000023216,2.89,45287.17
12.023722399957478,2.89,45301.1
12.036264900001697,2.89,45294.14
12.048264799988829,2.89,45266.28
12.060542999999598,2.89,45287.17
12.072230299934745,2.89,45301.1
12.084137799916789,2.89,45287.17
12.093574699945748,2.89,45287.17
12.106018099933863,2.89,45322.01
12.11826579994522,2.89,45328.98
12.130557299940847,2.89,45294.14
12.14286819996778,2.89,45301.1
12.155163899995387,2.89,45301.1
12.167381900013424,2.89,45294.14
12.179771999944933,2.89,45294.14
12.192060499917716,2.89,45287.17
12.204065499943681,2.89,45294.14
12.216020999941975,2.89,45301.1
12.228220699937083,2.89,45273.24
12.240108600002714,2.89,45287.17
12.249338699970394,2.89,45273.24
12.26170229993295,2.89,45315.04
12.273906799964607,2.89,45322.01
12.28613519994542,2.89,45328.98
12.298427099944092,2.89,45294.14
12.31078159995377,2.89,45280.21
12.323119599954225,2.89,45301.1
12.335227499948815,2.89,45294.14
12.3472877999302,2.89,45294.14
12.359546600026079,2.89,45280.21
12.3717565999832,2.89,45273.24
12.383881599991582,2.89,45273.24
12.395627800025977,2.89,45280.21
12.404772799927741,2.89,45273.24
12.416887299972586,2.89,45315.04
12.428490399965085,2.89,45294.14
12.440777099924162,2.89,45301.1
12.453079300001264,2.89,45280.21
12.465372700011358,2.89,45259.32
12.478041099966504,2.89,45273.24
12.490139300003648,2.89,45252.36
12.502754700020887,2.89,45259.32
12.515125599922612,2.89,45245.41
12.527501699980348,2.89,45238.45
12.53928879997693,2.89,45238.45
12.551234600017779,2.89,45238.45
12.560845199972391,2.89,45245.41
12.572948399931192,2.89,45280.21
12.58516919997055,2.89,45259.32
12.597417399985716,2.89,45259.32
12.609769399976358,2.89,45238.45
12.622047899989411,2.89,45231.5
12.634335799957626,2.89,45224.54
12.646590600023046,2.89,45231.5
12.658876299974509,2.89,45231.5
12.671247399994172,2.89,45231.5
12.683130900026299,2.89,45238.45
12.695309899980202,2.89,45231.5
12.707263899967074,2.89,45238.45
12.718899399973452,2.89,45231.5
12.728365599992685,2.89,45238.45
12.74051289993804,2.89,45287.17
12.752813900006004,2.89,45245.41
12.765363199985586,2.89,45231.5
12.77740439993795,2.89,45252.36
12.789686599979177,2.89,45210.63
12.801950499997474,2.89,45224.54
12.814314999966882,2.89,45203.69
12.826549999997951,2.89,45217.59
12.838774499949068,2.89,45196.74
12.85081179998815,2.89,45203.69
12.862992699956521,2.89,45196.74
12.874983899993822,2.89,45203.69
12.884350199950859,2.89,45210.63
12.896476799971424,2.89,45238.45
12.90872369997669,2.89,45231.5
12.921106399968266,2.89,45203.69
12.933329700026661,2.89,45210.63
12.94564349995926,2.89,45189.79
12.957964799948968,2.89,45196.74
12.970228499965742,2.89,45196.74
12.982410499942489,2.89,45196.74
12.994723099982366,2.89,45203.69
13.006757600000128,2.89,45203.69
13.018696099985391,2.89,45168.95
13.03070799994748,2.89,45189.79
13.039899699972011,2.89,45203.69
13.052144899964333,2.89,45224.54
13.064408899983391,2.89,45224.54
13.076513799955137,2.89,45203.69
13.08867550001014,2.89,45189.79
13.10147059999872,2.89,45196.74
13.113543799961917,2.89,45189.79
13.12576209998224,2.89,45203.69
13.138121799915098,2.89,45182.84
13.15047869994305,2.89,45189.79
13.162393699982204,2.89,45189.79
13.174372399924323,2.89,45196.74
13.186454099952243,2.89,45203.69
13.198475699988194,2.89,45217.59
13.207764999940991,2.89,45217.59
13.21995469997637,2.89,45259.32
13.2323369999649,2.89,45259.32
13.24464699998498,2.89,45224.54
13.256897200015374,2.89,45210.63
13.269169899984263,2.89,45210.63
13.281482900027186,2.89,45217.59
13.293838499928825,2.89,45217.59
13.305965699953958,2.89,45224.54
13.31800430000294,2.89,45210.63
13.329935299931094,2.89,45224.54
13.34213240002282,2.89,45196.74
13.354065499966964,2.89,45217.59
13.363245800021105,2.89,45224.54
13.375766200013459,2.89,45238.45
13.388002199935727,2.89,45231.5
13.40020849998109,2.89,45252.36
13.412311899941415,2.89,45203.69
13.424573499942198,2.89,45210.63
13.436042299959809,2.89,45210.63
13.448399399989285,2.89,45203.69
13.460568099981174,2.89,45203.69
13.472839699941687,2.89,45203.69
13.485140100005083,2.89,45203.69
13.497510000015609,2.89,45217.59
13.50988679996226,2.89,45217.59
13.5219373999862,2.89,45224.54
13.53137889993377,2.89,45210.63
13.543560600024648,2.89,45245.41
13.555889799958095,2.89,45259.32
13.568156599998474,2.89,45224.54
13.580473299953155,2.89,45231.5
13.592636700021103,2.89,45245.41
13.604845199966803,2.89,45224.54
13.617358200019225,2.89,45217.59
13.629628799972124,2.89,45210.63
13.641554299974814,2.89,45224.54
13.653665199992247,2.89,45231.5
13.665600499953143,2.89,45231.5
13.677638399996795,2.89,45224.54
13.687012300011702,2.89,45217.59
13.699245999916457,2.89,45238.45
13.711561199976131,2.89,45231.5
13.72379269998055,2.89,45252.36
13.736076999921352,2.89,45238.45
13.74857349996455,2.89,45238.45
13.760503299999982,2.89,45231.5
13.772772699943744,2.89,45231.5
13.78526349994354,2.89,45245.41
13.79736419999972,2.89,45231.5
13.809404899948277,2.89,45231.5
13.821299899951555,2.89,45224.54
13.83344479999505,2.89,45238.45
13.842601499985904,2.89,45245.41
13.854764399933629,2.89,45266.28
13.867274199961685,2.89,45245.41
13.879482600023039,2.89,45252.36
13.891814799979329,2.89,45273.24
13.904090199968778,2.89,45238.45
13.91638139996212,2.89,45245.41
13.928580499952659,2.89,45252.36
13.940999199985527,2.89,45252.36
13.952974000014365,2.89,45266.28
13.965123499976471,2.89,45273.24
13.9772220000159,2.89,45273.24
13.988990299985744,2.89,45273.24
13.998067599954084,2.89,45266.28
14.01044230000116,2.89,45301.1
14.022655299981125,2.89,45294.14
14.034937500022352,2.89,45273.24
14.047202099929564,2.89,45266.28
14.05935709993355,2.89,45252.36
14.072046099929139,2.89,45245.41
14.084172599948943,2.89,45245.41
14.096604199963622,2.89,45252.36
14.108595099998638,2.89,45245.41
14.12058879993856,2.89,45231.5
14.132664899923839,2.89,45245.41
14.144632500014268,2.89,45224.54
14.156549599952996,2.89,45224.54
14.16586389997974,2.89,45224.54
14.177664199960418,2.89,45252.36
14.189826100016944,2.89,45273.24
14.202084799995646,2.89,45238.45
14.214293799945153,2.89,45252.36
14.226566400029697,2.89,45210.63
14.238867899985053,2.89,45224.54
14.251099499990232,2.89,45210.63
14.263429099926725,2.89,45210.63
14.275589199969545,2.89,45203.69
14.287799999932759,2.89,45196.74
14.299991099978797,2.89,45203.69
14.312175499973819,2.89,45217.59
14.320781399961561,2.89,45217.59
14.333051200024784,2.89,45252.36
14.345335399964824,2.89,45252.36
14.357670399942435,2.89,45224.54
14.369921799981967,2.89,45231.5
14.382228799979202,2.89,45203.69
14.394525400013663,2.89,45210.63
14.406765899970196,2.89,45203.69
14.419078100007027,2.89,45224.54
14.431283399928361,2.89,45210.63
14.443503399961628,2.89,45231.5
14.455666999914683,2.89,45231.5
14.467872399953194,2.89,45217.59
14.47641639993526,2.89,45238.45
14.488711899961345,2.89,45252.36
14.500982400029898,2.89,45245.41
14.51331409998238,2.89,45287.17
14.52552319993265,2.89,45231.5
14.537832899950445,2.89,45231.5
14.550092599936761,2.89,45224.54
14.562444799928926,2.89,45231.5
14.574752699933015,2.89,45217.59
14.586981299915351,2.89,45196.74
14.599137599929236,2.89,45217.59
14.611386699951254,2.89,45217.59
14.62350859993603,2.89,45217.59
14.635680299950764,2.89,45217.59
14.644397499971092,2.89,45203.69
14.656641999958083,2.89,45238.45
14.668869799934328,2.89,45231.5
14.681193799944595,2.89,45196.74
14.693487699958496,2.89,45210.63
14.705742200021632,2.89,45210.63
14.718067599926144,2.89,45189.79
14.730352999991737,2.89,45162.01
14.74261319998186,2.89,45175.89
14.75480160000734,2.89,45168.95
14.767000199994072,2.89,45162.01
14.779141600010917,2.89,45162.01
14.79135239997413,2.89,45162.01
14.79996809992008,2.89,45148.12
14.812241300009191,2.89,45196.74
14.824553599930368,2.89,45162.01
14.83685720001813,2.89,45189.79
14.84937309997622,2.89,45113.44
14.86160619999282,2.89,45120.38
14.874036199995317,2.89,45120.38
14.886017999961041,2.89,45141.19
14.8984982999973,2.89,45127.31
14.91067919996567,2.89,45127.31
14.922923799953423,2.89,45148.12
14.935193400015123,2.89,45148.12
14.947258599917404,2.89,45134.25
14.956159699941054,2.89,45155.07
14.968915799981914,2.89,45162.01
14.981231299927458,2.89,45175.89
14.993515299982391,2.89,45189.79
15.005724999937229,2.89,45182.84
15.017953399918042,2.89,45155.07
15.030243600020185,2.89,45127.31
15.042841900023632,2.89,45155.07
15.054947500000708,2.89,45175.89
15.06695949996356,2.89,45168.95
15.078935500001535,2.89,45168.95
15.09095460001845,2.89,45162.01
15.103055599960499,2.89,45162.01
15.115022099926136,2.89,45182.84
15.12440789991524,2.89,45168.95
15.136695699999109,2.89,45210.63
15.148959800018929,2.89,45175.89
15.161192000028677,2.89,45182.84
15.17365459993016,2.89,45168.95
15.186116899945773,2.89,45182.84
15.19827890000306,2.89,45168.95
15.210562399937771,2.89,45155.07
15.22277250001207,2.89,45148.12
15.234814399969764,2.89,45155.07
15.246923199971206,2.89,45162.01
15.258871100028045,2.89,45155.07
15.27080830000341,2.89,45175.89
15.28006469993852,2.89,45155.07
15.29237949999515,2.89,45168.95
15.3047306999797,2.89,45155.07
15.316992399981245,2.89,45175.89
15.329250299953856,2.89,45168.95
15.341575299971737,2.89,45155.07
15.353704200009815,2.89,45113.44
15.366074900026433,2.89,45168.95
15.378434199956246,2.89,45155.07
15.390461799921468,2.89,45168.95
15.402329299948178,2.89,45189.79
15.414463999914005,2.89,45189.79
15.426447200006805,2.89,45182.84
15.434759799973108,2.89,45203.69
15.447049999958836,2.89,45245.41
15.459400199935772,2.89,45238.45
15.47163169994019,2.89,45224.54
15.484139899956062,2.89,45224.54
15.49638549995143,2.89,45217.59
15.508941399981268,2.89,45210.63
15.5215562999947,2.89,45217.59
15.53416829998605,2.89,45217.59
15.546299599925987,2.89,45224.54
15.558197399950586,2.89,45224.54
15.570260799955577,2.89,45210.63
15.582377400016412,2.89,45231.5
15.591290400014259,2.89,45196.74
15.603639299981296,2.89,45231.5
15.61607260000892,2.89,45224.54
15.628206499968655,2.89,45231.5
15.640732800005935,2.89,45182.84
15.652896599960513,2.89,45182.84
15.665016099927016,2.89,45162.01
15.677256900002249,2.89,45155.07
15.689446599921212,2.89,45155.07
15.70198899996467,2.89,45141.19
15.713916799984872,2.89,45148.12
15.725938100018539,2.89,45134.25
15.738192999968305,2.89,45141.19
15.74990119994618,2.89,45127.31
15.759276899974793,2.89,45141.19
15.77153249992989,2.89,45168.95
15.784115699934773,2.89,45155.07
15.796245599980466,2.89,45127.31
15.80860190000385,2.89,45134.25
15.820794999948703,2.89,45127.31
15.8333104000194,2.89,45127.31
15.845495000015944,2.89,45113.44
15.857686699950136,2.89,45127.31
15.870041699963622,2.89,45148.12
15.881951299961656,2.89,45141.19
15.89371299999766,2.89,45134.25
15.905839100014418,2.89,45134.25
15.91493139998056,2.89,45127.31
15.927369399927557,2.89,45168.95
15.939611400011927,2.89,45155.07
15.95203980000224,2.89,45182.84
15.964049999951385,2.89,45141.19
15.97643809998408,2.89,45141.19
15.988810700015165,2.89,45141.19
16.001050999970175,2.89,45134.25
16.01337910001166,2.89,45134.25
16.025527699966915,2.89,45134.25
16.037427100003697,2.89,45120.38
16.049459200003184,2.89,45120.38
16.061643699998967,2.89,45106.51
16.070569699979387,2.89,45113.44
16.082640799926594,2.89,45162.01
16.095131199923344,2.89,45127.31
16.10769829992205,2.89,45127.31
16.119943300029263,2.89,45106.51
16.132049200008623,2.89,45092.65
16.144399699987844,2.89,45106.51
16.156624699942768,2.89,45099.57
16.16903609992005,2.89,45085.72
16.181296100025065,2.89,45078.79
16.193216899991967,2.89,45078.79
16.204900600016117,2.89,45071.86
16.217071300023235,2.89,45085.72
16.229309499962255,2.89,45071.86
16.23845619999338,2.89,45071.86
16.250852099969052,2.89,45099.57
16.262979299994186,2.89,45092.65
16.27521719993092,2.89,45071.86
16.28744869993534,2.89,45078.79
16.299713699962012,2.89,45085.72
16.312035899958573,2.89,45085.72
16.324290000018664,2.89,45092.65
16.336617499939166,2.89,45071.86
16.348744399962015,2.89,45071.86
16.360753200016916,2.89,45099.57
16.372902999981306,2.89,45078.79
16.3848329000175,2.89,45092.65
16.394031699979678,2.89,45085.72
16.406359800021164,2.89,45120.38
16.41852009994909,2.89,45078.79
16.430816699983552,2.89,45099.57
16.442403099965304,2.89,45071.86
16.454646099940874,2.89,45071.86
16.46694179996848,2.89,45044.17
16.47921000001952,2.89,45051.08
16.491568599944003,2.89,45030.33
16.50376230000984,2.89,45064.93
16.515986599959433,2.89,45085.72
16.52828159998171,2.89,45064.93
16.54059170000255,2.89,45051.08
16.552686500013806,2.89,45064.93
16.561681899940595,2.89,45064.93
16.574267699965276,2.89,45099.57
16.586825900012627,2.89,45092.65
16.598804399953224,2.89,45092.65
16.61124579992611,2.89,45092.65
16.623326999950223,2.89,45099.57
16.635837299982086,2.89,45106.51
16.64812799997162,2.89,45106.51
16.660336799919605,2.89,45099.57
16.672538899932988,2.89,45099.57
16.684693299932405,2.89,45113.44
16.6966218999587,2.89,45120.38
16.70835440000519,2.89,45120.38
16.717511599999852,2.89,45113.44
16.730028999969363,2.89,45148.12
16.742355199996382,2.89,45162.01
16.754505799966864,2.89,45120.38
16.766743700020015,2.89,45113.44
16.779205200029537,2.89,45099.57
16.79120829992462,2.89,45099.57
16.803609099937603,2.89,45106.51
16.81587719998788,2.89,45120.38
16.82825599994976,2.89,45099.57
16.840270999935456,2.89,45113.44
16.852602800005116,2.89,45113.44
16.864405300002545,2.89,45106.51
16.87358110002242,2.89,45085.72
16.88556199998129,2.89,45134.25
16.89798799995333,2.89,45134.25
16.91033540002536,2.89,45099.57
16.922641800018027,2.89,45092.65
16.935016899951734,2.89,45120.38
16.947228399920277,2.89,45099.57
16.959544499986805,2.89,45106.51
16.971867899992503,2.89,45099.57
16.98396560002584,2.89,45099.57
16.99604549992364,2.89,45106.51
17.00806979998015,2.89,45106.51
17.019996299990453,2.89,45085.72
17.031999099999666,2.89,45078.79
17.041262099985033,2.89,45064.93
17.053422500030138,2.89,45092.65
17.06566889991518,2.89,45092.65
17.077977799926884,2.89,45064.93
17.090282500023022,2.89,45085.72
17.10254160000477,2.89,45071.86
17.114902399946004,2.89,45071.86
17.127482199924998,2.89,45064.93
17.139519799966365,2.89,45058.01
17.15173819998745,2.89,45058.01
17.16374290001113,2.89,45051.08
17.175788399996236,2.89,45051.08
17.18791939993389,2.89,45058.01
17.19693729991559,2.89,45064.93
17.20920979999937,2.89,45064.93
17.221435999963433,2.89,45051.08
17.233732599997893,2.89,45071.86
17.24611529998947,2.89,45044.17
17.258166400017217,2.89,45051.08
17.270893799955957,2.89,45016.49
17.283059699926525,2.89,45030.33
17.295384399942122,2.89,45030.33
17.307624300010502,2.89,45016.49
17.31966839998495,2.89,45016.49
17.331650999956764,2.89,45023.41
17.343474599998444,2.89,45016.49
17.355320499977097,2.89,45023.41
17.36484129994642,2.89,45016.49
17.376955099985935,2.89,45044.17
17.38924799999222,2.89,45044.17
17.40162249992136,2.89,45023.41
17.41401990002487,2.89,45037.25
17.426203900016844,2.89,45023.41
17.43851290002931,2.89,45037.25
17.449893399956636,2.89,45037.25
17.462170299957506,2.89,45023.41
17.474356399965473,2.89,45023.41
17.486542799975723,2.89,45037.25
17.499069300014526,2.89,45030.33
17.51109349995386,2.89,45037.25
17.52001089998521,2.89,45037.25
17.53239539999049,2.89,45071.86
17.545047499937937,2.89,45071.86
17.5574630999472,2.89,45071.86
17.569748800015077,2.89,45037.25
17.581962600001134,2.89,45058.01
17.59445209999103,2.89,45023.41
17.606597299920395,2.89,45016.49
17.618852199986577,2.89,45037.25
17.631019899970852,2.89,45030.33
17.64316809992306,2.89,45023.41
17.65499529999215,2.88,45009.57
17.667083999956958,2.88,45009.57
17.676227399962954,2.88,44995.75
17.688462399994023,2.89,45051.08
17.700877199997194,2.89,45030.33
17.71307319996413,2.89,45037.25
17.725407399935648,2.88,45009.57
17.737732899957336,2.88,45009.57
17.750079600024037,2.88,44995.75
17.762135799974203,2.88,44995.75
17.77437579992693,2.88,44988.84
17.78670339996461,2.88,44988.84
17.798894500010647,2.88,44981.92
17.81082339992281,2.88,44975.01
17.8226880999282,2.88,44961.2
17.83473270002287,2.88,44988.84
17.84412479994353,2.88,44968.1
17.85641290002968,2.88,45009.57
17.8688008999452,2.88,44995.75
17.88103799999226,2.88,45009.57
17.893320399918593,2.88,44975.01
17.905529299983755,2.88,44961.2
17.91808630002197,2.88,44975.01
17.92988549999427,2.88,44975.01
17.94215879996773,2.88,44975.01
17.954270099988207,2.88,44968.1
17.966258500004187,2.88,44981.92
17.97827119997237,2.88,44975.01
17.990334399975836,2.88,44975.01
17.999543100013398,2.88,44968.1
18.011829799972475,2.89,45023.41
18.02416169992648,2.88,44981.92
18.03639249992557,2.88,44995.75
18.04867019993253,2.88,44995.75
18.060983299976215,2.88,44968.1
18.07327960000839,2.88,44954.29
18.085556200006977,2.88,44981.92
18.097920699976385,2.88,44981.92
18.110227099969052,2.88,44975.01
18.122154299984686,2.88,44981.92
18.13431059999857,2.88,44954.29
18.146157299983315,2.88,44947.39
18.15537960000802,2.88,44940.49
18.167763100005686,2.88,44981.92
18.179918400011957,2.88,44988.84
18.19226989999879,2.88,44981.92
18.204713999992236,2.88,44981.92
18.216990999993868,2.88,44961.2
18.22922410001047,2.88,44947.39
18.241401899955235,2.88,44961.2
18.253850999986753,2.88,44968.1
18.26602640002966,2.88,44968.1
18.277870299993083,2.88,44968.1
18.28980829997454,2.88,44954.29
18.30175019998569,2.88,44961.2
18.31105130002834,2.88,44940.49
18.32346480002161,2.88,44988.84
18.33565409993753,2.88,44995.75
18.347864100011066,2.88,44954.29
18.360080200014636,2.88,44954.29
18.37220189999789,2.88,44940.49
18.38475179998204,2.88,44947.39
18.397018800023943,2.88,44954.29
18.409396499977447,2.88,44926.68
18.421614599996246,2.88,44933.58
18.433540500001982,2.88,44919.78
18.445448499987833,2.88,44919.78
18.457210100023076,2.88,44912.88
18.469343699980527,2.88,44905.98
18.47800170001574,2.88,44912.88
18.49029079999309,2.88,44940.49
18.502532599959522,2.88,44926.68
18.515007099951617,2.88,44919.78
18.52745299995877,2.88,44905.98
18.539817399927415,2.88,44912.88
18.552493599941954,2.88,44919.78
18.564954199944623,2.88,44926.68
18.577314499998465,2.88,44912.88
18.589353199931793,2.88,44912.88
18.601238499977626,2.88,44912.88
18.613323000026867,2.88,44899.08
18.62537699996028,2.88,44905.98
18.634599199984223,2.88,44899.08
18.64688150002621,2.88,44940.49
18.659285399946384,2.88,44933.58
18.67180809995625,2.88,44947.39
18.683782699983567,2.88,44912.88
18.696125700022094,2.88,44912.88
18.708464000024833,2.88,44912.88
18.72064730001148,2.88,44892.19
18.732955100014806,2.88,44905.98
18.745094300014898,2.88,44905.98
18.757104699965566,2.88,44899.08
18.769093599985354,2.88,44899.08
18.7811565999873,2.88,44892.19
18.79016450000927,2.88,44912.88
18.802671500016004,2.88,44933.58
18.814906999934465,2.88,44926.68
18.82696929993108,2.88,44926.68
18.83939959993586,2.88,44899.08
18.85170409991406,2.88,44892.19
18.864102100022137,2.88,44905.98
18.876322599942796,2.88,44899.08
18.88860449998174,2.88,44912.88
18.900724499952048,2.88,44912.88
18.9127029000083,2.88,44919.78
18.924845499917865,2.88,44926.68
18.936712199938484,2.88,44919.78
18.94600889994763,2.88,44905.98
18.958274899981916,2.88,44954.29
18.97049909993075,2.88,44933.58
18.982881099916995,2.88,44933.58
18.995159299927764,2.88,44926.68
19.00733880000189,2.88,44919.78
19.019882699940354,2.88,44912.88
19.03199449996464,2.88,44919.78
19.044279300025664,2.88,44912.88
19.056360899936408,2.88,44940.49
19.06856009992771,2.88,44947.39
19.080422200029716,2.88,44947.39
19.092370599973947,2.88,44975.01
19.104262799955904,2.88,44975.01
19.113723299931735,2.88,44947.39
19.126043999916874,2.88,44995.75
19.138569899951108,2.88,44961.2
19.15070489991922,2.88,44968.1
19.163069100002758,2.88,44933.58
19.17532239994034,2.88,44933.58
19.18755599996075,2.88,44940.49
19.199936699937098,2.88,44940.49
19.21209209994413,2.88,44926.68
19.22419879992958,2.88,44947.39
19.236297799972817,2.88,44926.68
19.24820729997009,2.88,44933.58
19.26027869991958,2.88,44933.58
19.269682199927047,2.88,44933.58
19.28180669993162,2.88,44975.01
19.294122699997388,2.88,44975.01
19.30645079992246,2.88,44940.49
19.319443100015633,2.88,44954.29
19.330870099947788,2.88,44940.49
19.3430376999313,2.88,44933.58
19.355190599919297,2.88,44926.68
19.367985200020485,2.88,44954.29
19.379880900029093,2.88,44947.39
19.391994099947624,2.88,44947.39
19.40395800000988,2.88,44947.39
19.416041299933568,2.88,44954.29
19.425104100024328,2.88,44954.29
19.43735449993983,2.88,44988.84
19.449524999945424,2.88,44981.92
19.461717099999078,2.88,44940.49
19.47324469999876,2.88,44954.29
19.485611199983396,2.88,44926.68
19.49790979991667,2.88,44919.78
19.510311499936506,2.88,44912.88
19.52271309995558,2.88,44912.88
19.534960699966177,2.88,44899.08
