Time (s),Voltage (V),Resistance (Ohm)
0.03578830001060851,3.25,61151.21
0.036211300001014024,3.24,60910.07
0.03663370001595467,3.26,61596.53
0.03705499999341555,3.25,61100.87
0.0374796999967657,3.25,61131.07
0.03790389999630861,3.25,61161.29
0.03832640001201071,3.24,60849.98
0.038750500010792166,3.26,61688.14
0.039175800018711016,3.25,61191.52
0.03960150000057183,3.25,61221.77
0.04002730001229793,3.25,61211.69
0.04045240001869388,3.24,60860.0
0.04087640001671389,3.26,61606.7
0.041300700017018244,3.25,61141.14
0.04179039999144152,3.25,61121.0
0.042283000017050654,3.25,61151.21
0.04276760001084767,3.24,60870.0
0.043269400019198656,3.25,61545.71
0.04383360000792891,3.25,61110.94
0.044393899996066466,3.25,61131.07
0.04495660000247881,3.25,61221.77
0.045521599997300655,3.24,60930.12
0.04609089999576099,3.26,61606.7
0.046656399994390085,3.25,61060.64
0.04765429999679327,3.24,60980.28
0.0487120000179857,3.25,61151.21
0.04968820000067353,3.24,60880.02
0.05033200001344085,3.26,61606.7
0.0509242000116501,3.25,61060.64
0.05154030001722276,3.25,61211.69
0.05225470001460053,3.25,61161.29
0.052994600002421066,3.24,60890.03
0.05353209999157116,3.26,61586.37
0.05394939999678172,3.25,61121.0
0.054366600001230836,3.25,61221.77
0.054830700013553724,3.25,61221.77
0.05526140000438318,3.24,60890.03
0.05568000001949258,3.26,61627.05
0.05609689999255352,3.25,61080.75
0.056541600002674386,3.25,61201.61
0.056998300016857684,3.25,61141.14
0.05742510000709444,3.24,60960.21
0.05783989999326877,3.26,61555.88
0.05825940001523122,3.25,61070.69
0.05867600001511164,3.25,61040.54
0.05908619999536313,3.25,61141.14
0.0594969000085257,3.24,60970.25
0.05991060001542792,3.26,61627.05
0.060331600019708276,3.25,61181.45
0.060728700016625226,3.25,61181.45
0.061122899991460145,3.25,61191.52
0.06152499999734573,3.24,60860.0
0.06192189999273978,3.26,61596.53
0.06231800001114607,3.25,61100.87
0.06271890000789426,3.25,61201.61
0.06310490000760183,3.25,61141.14
0.06356350000714883,3.24,60849.98
0.06396830000448972,3.26,61647.41
0.06436519999988377,3.25,61100.87
0.06476159999147058,3.25,61131.07
0.06515870001749136,3.25,61161.29
0.065556400018977,3.24,60900.06
0.0659559000050649,3.26,61606.7
0.06636470000375994,3.25,61050.58
0.06674629999906756,3.25,61201.61
0.06713010001112707,3.25,61151.21
0.06751180000719614,3.24,60880.02
0.06789470001240261,3.26,61576.21
0.06827530000009574,3.25,61020.44
0.06865739999921061,3.25,61100.87
0.06903740001143888,3.25,61161.29
0.06941890000598505,3.24,60849.98
0.06979710000450723,3.25,61434.11
0.07021199999144301,3.25,61110.94
0.07059429999208078,3.25,61282.35
0.07097329999669455,3.25,61131.07
0.07137300001340918,3.24,60900.06
0.0717548000102397,3.26,61555.88
0.07213380001485348,3.25,61070.69
0.07251719999476336,3.25,61262.15
0.07289760001003742,3.25,61110.94
0.07327610001084395,3.24,60870.0
0.07365669999853708,3.26,61637.22
0.07403610000619665,3.24,60910.07
0.07441669999388978,3.25,61201.61
0.07480010000290349,3.25,61110.94
0.07518340001115575,3.24,60970.25
0.07557099999394268,3.26,61769.72
0.07595779999974184,3.25,61080.75
0.076344600005541,3.25,61241.96
0.07672610000008717,3.25,61110.94
0.07711810001637787,3.24,60900.06
0.07750300000770949,3.25,61231.87
0.07788260001689196,3.25,61030.49
0.07826460001524538,3.25,61141.14
0.07864419999532402,3.25,61121.0
0.07902760000433773,3.24,60890.03
0.07941209999262355,3.25,61353.11
0.07979469999554567,3.25,61030.49
0.0801725999917835,3.25,61383.46
0.08055300000705756,3.25,61121.0
0.08093260001624003,3.24,60839.98
0.08131270000012591,3.25,61373.35
0.08169550000457093,3.25,61080.75
0.08207940001739189,3.25,61252.06
0.08246490001329221,3.25,61110.94
0.08284710001316853,3.24,60819.96
0.08322699999553151,3.25,61413.85
0.08360600000014529,3.24,60769.98
0.08398809999926016,3.25,61272.25
0.08437220001360402,3.25,61110.94
0.08475520001957193,3.24,60849.98
0.08513630001107231,3.25,61525.4
0.08551669999724254,3.24,60900.06
0.08590030000777915,3.25,61302.56
0.08627970001543872,3.25,61141.14
0.0866600000008475,3.24,60789.97
0.08704099999158643,3.25,61151.21
0.08742130000609905,3.24,60880.02
0.08780140001908876,3.25,61181.45
0.0881812000006903,3.25,61110.94
0.08856000000378117,3.24,60839.98
0.08893840000382625,3.25,61211.69
0.08930890000192448,3.24,60940.14
0.08968460001051426,3.25,61373.35
0.09006180000142194,3.25,61151.21
0.09043939999537542,3.24,60839.98
0.09081870000227354,3.25,61211.69
0.09119939999072812,3.25,61080.75
0.09157720001530834,3.25,61383.46
0.09195500001078472,3.25,61141.14
0.09233410001615994,3.24,60799.96
0.09271050000097603,3.25,61262.15
0.0930895000055898,3.24,60660.2
0.09346890001324937,3.25,61272.25
0.09384760001557879,3.25,61080.75
0.09422890000860207,3.24,60829.98
0.09460770001169294,3.25,61332.88
0.09498759999405593,3.24,60690.1
0.09536629999638535,3.25,61373.35
0.09574540000176057,3.25,61100.87
0.0961243000056129,3.24,60900.06
0.09652350001852028,3.25,61090.82
0.09693770000012591,3.24,60779.97
0.09732040000380948,3.25,61241.96
0.09770099999150261,3.25,61151.21
0.09807800000999123,3.24,60880.02
0.09845769999083132,3.25,61121.0
0.09883890001219697,3.24,60760.0
0.09921939999912865,3.25,61444.25
0.09960099999443628,3.25,61060.64
0.09998329999507405,3.24,60779.97
0.10036390001187101,3.25,61090.82
0.10074590001022443,3.24,60930.12
0.1011280000093393,3.25,61434.11
0.10150600000633858,3.25,61141.14
0.10190000000875443,3.24,60799.96
0.1022831000154838,3.25,61161.29
0.10266420000698417,3.24,60640.26
0.10304509999696165,3.25,61353.11
0.10342640001908876,3.25,61070.69
0.10380780001287349,3.24,60829.98
0.10419030001503415,3.25,61231.87
0.10457409999798983,3.24,60600.43
0.1049537000071723,3.25,61343.0
0.10533429999486543,3.25,61060.64
0.1057163999939803,3.24,60880.02
0.10609549999935552,3.25,61141.14
0.1064747000054922,3.24,60580.52
0.10685290000401437,3.25,61434.11
0.1072349000023678,3.25,61040.54
0.10761579999234527,3.24,60839.98
0.1079946999961976,3.25,61090.82
0.10837269999319687,3.24,60670.17
0.10880980000365525,3.25,61474.66
0.10919909999938682,3.25,61050.58
0.10958320001373067,3.24,60769.98
0.10996080000768416,3.25,61060.64
0.11034159999690019,3.24,60789.97
0.11072260001674294,3.25,61505.09
0.11110249999910593,3.25,61161.29
0.11148280001361854,3.24,60789.97
0.11186540001654066,3.25,61131.07
0.11225320000085048,3.24,60640.26
0.11263630000757985,3.25,61353.11
0.11301800000364892,3.25,61110.94
0.113399699999718,3.24,60740.02
0.11378139999578707,3.25,61070.69
0.11416699999244884,3.24,60660.2
0.1145509000052698,3.25,61353.11
0.11493750000954606,3.25,61070.69
0.11531650001415983,3.24,60720.05
0.1156984000117518,3.25,61181.45
0.11607690001255833,3.24,60550.67
0.11645659999339841,3.25,61484.82
0.11683849999099039,3.25,61110.94
0.11721910000778735,3.24,60799.96
0.11763220001012087,3.25,61131.07
0.11801750000449829,3.24,60530.8
0.11839859999599867,3.25,61454.38
0.11878250000881962,3.25,61060.64
0.11916230001952499,3.24,60880.02
0.11954509999486618,3.25,61110.94
0.1199237999971956,3.24,60789.97
0.12030510001932271,3.25,61464.53
0.12068630001158454,3.25,61121.0
0.12106910001602955,3.24,60920.09
0.12145150001742877,3.25,61191.52
0.1218323000066448,3.24,60750.0
0.12221170001430437,3.25,61474.66
0.12259360001189634,3.25,61040.54
0.12297369999578223,3.24,60799.96
0.12335510001867078,3.25,61070.69
0.12373490000027232,3.24,60750.0
0.12411510001402348,3.25,61363.22
0.12448200001381338,3.25,61090.82
0.12482210001326166,3.24,60829.98
0.12516530000721104,3.25,61070.69
0.12551040001562797,3.24,60670.17
0.12585360000957735,3.25,61525.4
0.12619680000352673,3.25,61100.87
0.12653969999519177,3.24,61000.36
0.12688309999066405,3.25,61171.36
0.12722690001828596,3.24,60620.33
0.12756359999184497,3.25,61484.82
0.12790630001109093,3.25,61100.87
0.12824829999590293,3.24,60970.25
0.12859179999213666,3.25,61110.94
0.12893589999293908,3.24,60779.97
0.1292773000022862,3.25,61474.66
0.12961970001924783,3.25,61080.75
0.12996340001700446,3.24,60900.06
0.1303046999964863,3.25,61040.54
0.13064680001116358,3.24,60880.02
0.13099080001120456,3.25,61505.09
0.13133130001369864,3.24,61000.36
0.1316940000106115,3.24,60829.98
0.13203740000608377,3.25,61161.29
0.1323807000007946,3.24,60799.96
0.13272210001014173,3.25,61403.72
0.13306419999571517,3.24,61010.39
0.13340530000277795,3.24,60799.96
0.13374580000527203,3.25,61141.14
0.13409649999812245,3.24,60789.97
0.13444210001034662,3.25,61494.95
0.13478330001817085,3.25,61050.58
0.13512779999291524,3.25,61090.82
0.1354703000106383,3.25,61181.45
0.13581070001237094,3.24,60799.96
0.13615340000251308,3.25,61494.95
0.13649740000255406,3.24,61010.39
0.13684019999345765,3.25,61050.58
0.13718190000508912,3.25,61080.75
0.13752660001046024,3.24,60849.98
0.13786899999831803,3.25,61444.25
0.13821209999150597,3.25,61020.44
0.13855490001151338,3.24,61000.36
0.13888990000123158,3.25,61060.64
0.13923269999213517,3.24,60849.98
0.1395736999984365,3.25,61525.4
0.13991699999314733,3.25,61060.64
0.1402554000087548,3.24,60960.21
0.14059890000498854,3.25,61131.07
0.14094139999360777,3.24,60819.96
0.141282600001432,3.25,61545.71
0.14162549999309704,3.25,61050.58
0.14197039999999106,3.24,60920.09
0.1423140999977477,3.25,61050.58
0.14265399999567308,3.24,60870.0
0.142995800008066,3.25,61494.95
0.14333869999973103,3.25,61060.64
0.14368110001669265,3.25,61050.58
0.1440244000114035,3.25,61060.64
0.14436510001542047,3.24,60849.98
0.14470689999870956,3.25,61505.09
0.1450507999979891,3.25,61131.07
0.14539489999879152,3.25,61080.75
0.14573760001803748,3.25,61080.75
0.14607829999295063,3.24,60769.98
0.14642050000838935,3.25,61454.38
0.1467629999970086,3.25,61090.82
0.14710639999248087,3.25,61020.44
0.14746150001883507,3.25,61030.49
0.14780550001887605,3.24,60779.97
0.14814629999455065,3.25,61484.82
0.14848950001760386,3.24,60990.31
0.14883499999996275,3.25,61050.58
0.14917680001235567,3.25,61080.75
0.1495188999979291,3.24,60740.02
0.14986299999873154,3.25,61474.66
0.15019559999927878,3.24,61000.36
0.1505370000086259,3.24,60940.14
0.15088540001306683,3.25,61030.49
0.15122970001539215,3.24,60720.05
0.15157170000020415,3.25,61525.4
0.15191549999872223,3.24,60980.28
0.15225730001111515,3.25,61040.54
0.15259869999135844,3.24,60990.31
0.15294250001898035,3.24,60760.0
0.15328699999372475,3.26,61555.88
0.15362719999393448,3.25,61121.0
0.1539684000017587,3.25,61161.29
0.15431030001491308,3.25,61080.75
0.15465290000429377,3.24,60769.98
0.15499529999215156,3.25,61454.38
0.15533949999371544,3.25,61040.54
0.1556818000099156,3.25,61100.87
0.15602290001697838,3.25,61100.87
0.15636610001092777,3.24,60799.96
0.1567081999965012,3.25,61494.95
0.1570478999929037,3.24,61010.39
0.1573911000159569,3.24,61000.36
0.1577343000099063,3.25,61100.87
0.15807649999624118,3.24,60779.97
0.1584195000177715,3.26,61555.88
0.15875990001950413,3.25,61040.54
0.15910069999517873,3.25,61030.49
0.15944310001214035,3.25,61080.75
0.15978740001446567,3.24,60779.97
0.16013120001298375,3.25,61474.66
0.160473700001603,3.24,61000.36
0.16081800000392832,3.25,61151.21
0.1611630000115838,3.25,61020.44
0.1614973999967333,3.24,60740.02
0.1618570999999065,3.25,61484.82
0.16220230000908487,3.24,60990.31
0.1625456000037957,3.25,61151.21
0.16288819999317639,3.25,61090.82
0.16323090001242235,3.24,60760.0
0.1635736000025645,3.25,61515.25
0.16391820000717416,3.24,60970.25
0.1642623000079766,3.25,61090.82
0.16460560000268742,3.25,61040.54
0.1649475000158418,3.24,60799.96
0.16529180001816712,3.25,61505.09
0.16563609999138862,3.24,60990.31
0.1659788000106346,3.25,61100.87
0.16632320001372136,3.25,61020.44
0.1666655000008177,3.24,60720.05
0.16700529999798164,3.25,61363.22
0.1673476000141818,3.25,61070.69
0.1676908000081312,3.25,61080.75
0.16803170001367107,3.25,61050.58
0.16837570001371205,3.24,60819.96
0.16871870000613853,3.25,61393.6
0.16906030001700856,3.24,60970.25
0.16940270000486635,3.25,61161.29
0.16974489999120124,3.25,61050.58
0.170089299994288,3.24,60760.0
0.17043050000211224,3.25,61525.4
0.17077440000139177,3.24,60980.28
0.17111840000143275,3.25,61110.94
0.17146030001458712,3.24,61000.36
0.17180179999559186,3.24,60849.98
0.1721454999933485,3.25,61535.56
0.17248649999964982,3.24,60900.06
0.17282209999393672,3.25,61030.49
0.1731632000009995,3.25,61080.75
0.17350380000425503,3.24,60789.97
0.17384500001207925,3.25,61454.38
0.17418550001457334,3.24,60940.14
0.17452850000699982,3.25,61080.75
0.1748694000125397,3.24,61010.39
0.17521129999659024,3.24,60690.1
0.17555549999815412,3.25,61191.52
0.1758970000082627,3.24,60930.12
0.17623889999231324,3.25,61141.14
0.1765812000085134,3.25,61110.94
0.17692240001633763,3.24,60839.98
0.17726419999962673,3.25,61221.77
0.1776057000097353,3.24,60890.03
0.1779446000000462,3.25,61181.45
0.1782870000170078,3.25,61030.49
0.17862930000410415,3.24,60799.96
0.17897280000033788,3.25,61322.77
0.17931279999902472,3.24,60960.21
0.1796565999975428,3.24,61000.36
0.17999810000765137,3.24,60920.09
0.18033960001775995,3.24,60849.98
0.18068220000714064,3.25,61393.6
0.18102580000413582,3.24,60779.97
0.1813663000066299,3.25,61302.56
0.1817086999944877,3.24,61000.36
0.1820519000175409,3.24,60680.14
0.1823928999947384,3.25,61413.85
0.18273430000408553,3.24,60710.06
0.18307550001190975,3.25,61060.64
0.1834149000060279,3.25,61030.49
0.1837606000190135,3.24,60750.0
0.18409389999578707,3.24,61000.36
0.1844365000142716,3.24,60930.12
0.18477660001371987,3.25,61080.75
0.1851189000008162,3.24,60970.25
0.18546300000161864,3.24,60860.0
0.18580540001858026,3.25,61131.07
0.1861448000126984,3.24,60930.12
0.18648649999522604,3.25,61161.29
0.18682520001311786,3.24,60990.31
0.18716760000097565,3.24,60730.03
0.18750920001184568,3.25,61131.07
0.1878504000196699,3.24,60890.03
0.18819089999306016,3.25,61161.29
0.18853270000545308,3.24,60839.98
0.18887099999119528,3.24,60700.09
0.1892134000081569,3.25,61191.52
0.18955660000210628,3.24,60580.52
0.18989979999605566,3.25,61241.96
0.19024110000464134,3.25,61020.44
0.19058480000239797,3.24,60720.05
0.1909272000193596,3.25,61332.88
0.19126880000112578,3.24,60680.14
0.19166969999787398,3.25,61141.14
0.1920168999931775,3.24,60990.31
0.19236000001546927,3.24,60720.05
0.19270179999875836,3.24,60970.25
0.19304760001250543,3.24,60640.26
0.19339210001635365,3.25,61292.45
0.19373550001182593,3.24,60930.12
0.19407759999739937,3.24,60789.97
0.1944210999936331,3.25,61090.82
0.19476360001135617,3.24,60809.97
0.1951073000091128,3.25,61282.35
0.19545980001566932,3.25,61030.49
0.1958065000071656,3.24,60700.09
0.19614839999121614,3.25,61060.64
0.19649120001122355,3.24,60799.96
0.19683500000974163,3.25,61241.96
0.1971761000168044,3.25,61030.49
0.1975195000122767,3.24,60750.0
0.19786390001536347,3.25,61070.69
0.19820590000017546,3.24,60520.85
0.19855030000326224,3.25,61181.45
0.19889349999721162,3.24,60970.25
0.19923530000960454,3.24,60789.97
0.19958000001497567,3.25,61191.52
0.19992400001501665,3.24,60520.85
0.20026660000439733,3.25,61191.52
0.2006081000145059,3.24,60960.21
0.20095160001073964,3.24,60680.14
0.20129880000604317,3.24,60950.18
0.2016406000184361,3.24,60650.23
0.20198300000629388,3.25,61241.96
0.20232740000938065,3.24,61000.36
0.20266830001492053,3.24,60720.05
0.20301160000963137,3.25,61040.54
0.2033551000058651,3.24,60620.33
0.20369540000683628,3.25,61393.6
0.20403940000687726,3.24,60970.25
0.20438139999168925,3.24,60700.09
0.20472179999342188,3.24,60960.21
0.2050630000012461,3.24,60580.52
0.20586429999093525,3.25,61302.56
0.2062312999914866,3.25,61060.64
0.2065842000010889,3.24,60700.09
0.20693350001238286,3.24,61000.36
0.2072727000049781,3.24,60570.56
0.20761830001720227,3.25,61262.15
0.20796400000108406,3.24,61010.39
0.20831400001770817,3.24,60690.1
0.20865720001165755,3.25,61060.64
0.20900400000391528,3.24,60491.04
0.2093524000083562,3.25,61322.77
0.20969540000078268,3.24,60920.09
0.2100438000052236,3.24,60750.0
0.21038979999138974,3.24,60930.12
0.2107345999975223,3.23,60481.1
0.21107670001219958,3.25,61302.56
0.21142320000217296,3.24,60920.09
0.21176860001287423,3.24,60680.14
0.21215860001393594,3.24,60980.28
0.21253190000425093,3.23,60471.18
0.2128816000185907,3.25,61231.87
0.21322900001541711,3.24,60970.25
0.2135734000185039,3.24,60779.97
0.21391720001702197,3.24,60990.31
0.21426060001249425,3.24,60789.97
0.21460460001253523,3.25,61363.22
0.2149486000125762,3.24,60980.28
0.2152922000095714,3.24,60710.06
0.21563640001113527,3.24,60940.14
0.2159838000079617,3.24,60620.33
0.21633080000174232,3.25,61302.56
0.21667710001929663,3.24,61010.39
0.21702199999708682,3.24,60710.06
0.217370900005335,3.24,60930.12
0.217715800012229,3.24,60580.52
0.2180594000092242,3.25,61241.96
0.21840410001459531,3.24,60930.12
0.21874060001573525,3.24,60680.14
0.2190824999997858,3.24,61000.36
0.21943200001260266,3.24,60550.67
0.2197755000088364,3.25,61403.72
0.22011789999669418,3.24,60910.07
0.22046020001289435,3.24,60640.26
0.22080320000532083,3.24,60970.25
0.221148800017545,3.24,60580.52
0.22149090000311844,3.25,61343.0
0.22186280001187697,3.24,60920.09
0.22221050001098774,3.24,60829.98
0.22255279999808408,3.24,60940.14
0.22289860001183115,3.24,60829.98
0.22324099999968894,3.25,61332.88
0.22358240000903606,3.25,61020.44
0.2239273000159301,3.24,60760.0
0.22430920001352206,3.25,61020.44
0.22465690001263283,3.24,60710.06
0.22499919999972917,3.25,61312.66
0.2253449000127148,3.24,60940.14
0.22568870001123287,3.24,60700.09
0.22602900001220405,3.24,60990.31
0.22637250000843778,3.24,60710.06
0.22671799999079667,3.25,61332.88
0.22706219999236055,3.24,60960.21
0.22740560001693666,3.24,60769.98
0.22775009999168105,3.24,60970.25
0.22809160000178963,3.24,60670.17
0.22843529999954626,3.25,61343.0
0.22877909999806434,3.24,60910.07
0.2291591000102926,3.24,60930.12
0.22950220000348054,3.24,60990.31
0.22984529999666847,3.24,60550.67
0.2301836000115145,3.25,61403.72
0.23052380001172423,3.24,60990.31
0.23086740000871941,3.24,60860.0
0.23121070000343025,3.24,60950.18
0.23155290001886897,3.24,60690.1
0.23189510000520386,3.25,61373.35
0.2322390000044834,3.25,61020.44
0.23258179999538697,3.24,60880.02
0.23292760000913404,3.25,61070.69
0.23327309999149293,3.24,60730.03
0.2336178999976255,3.25,61393.6
0.23396129999309778,3.24,60910.07
0.2343041000131052,3.24,60849.98
0.23464850001619197,3.24,60960.21
0.23498880001716316,3.24,60760.0
0.23533349999343045,3.25,61363.22
0.23567880000337027,3.24,60940.14
0.2360227000026498,3.24,60740.02
0.23636340000666678,3.25,61040.54
0.2367452000034973,3.24,60700.09
0.23709149999194779,3.25,61363.22
0.2374353000195697,3.24,60930.12
0.23779210000066087,3.24,61000.36
0.2381362000014633,3.24,60960.21
0.23847770001157187,3.24,60650.23
0.23882110000704415,3.25,61312.66
0.23916590001317672,3.24,60890.03
0.2395101000147406,3.24,60950.18
0.23985179999726824,3.24,60950.18
0.24019499999121763,3.24,60680.14
0.24053720000665635,3.25,61383.46
0.24087770000915043,3.24,60980.28
0.24122300001909025,3.25,61030.49
0.24155700000119396,3.25,61060.64
0.2418974000029266,3.24,60680.14
0.2422392000153195,3.25,61363.22
0.24258049999480136,3.24,60900.06
0.24292150000110269,3.24,60900.06
0.24326529999962077,3.24,60930.12
0.24360849999357015,3.24,60700.09
0.24395020000520162,3.25,61373.35
0.2442929999961052,3.24,61000.36
0.24463510001078248,3.24,60779.97
0.2449837000167463,3.24,60890.03
0.24532400001771748,3.24,60690.1
0.2456880999961868,3.25,61444.25
0.24603370000841096,3.24,60950.18
0.2463761999970302,3.24,60940.14
0.24671870001475327,3.25,61030.49
0.2470612000033725,3.24,60680.14
0.24740389999351464,3.25,61353.11
0.24774580000666901,3.24,60920.09
0.24808720001601614,3.24,61000.36
0.24842930000158958,3.24,60940.14
0.24880830000620335,3.24,60720.05
0.24915370001690462,3.25,61302.56
0.2494991999992635,3.24,60890.03
0.24984209999092855,3.24,60980.28
0.25018659999477677,3.25,61020.44
0.250531099998625,3.24,60760.0
0.2508744999940973,3.25,61363.22
0.2512183999933768,3.24,60910.07
0.2515774999919813,3.24,60910.07
0.25192320000496693,3.24,60930.12
0.2522657999943476,3.24,60690.1
0.25261029999819584,3.25,61423.98
0.2529448000132106,3.24,60880.02
0.2532872000010684,3.25,61050.58
0.25362880001193844,3.24,60900.06
0.25397370001883246,3.24,60700.09
0.2543166000104975,3.25,61383.46
0.2546607000112999,3.24,60890.03
0.25500420000753365,3.25,61060.64
0.2553460999915842,3.25,61020.44
0.2556895000161603,3.24,60730.03
0.25603409999166615,3.25,61353.11
0.25637790001928806,3.24,60809.97
0.2567200000048615,3.24,60970.25
0.25706309999804944,3.24,60930.12
0.2574060000188183,3.24,60680.14
0.25774810000439174,3.25,61312.66
0.2580946999951266,3.24,60890.03
0.25844010000582784,3.24,60890.03
0.2587829999974929,3.24,60890.03
0.2591285000089556,3.24,60640.26
0.2594752000004519,3.25,61221.77
0.25981859999592416,3.24,60890.03
0.26016199999139644,3.24,60980.28
0.2605057000182569,3.24,60910.07
0.2608470999985002,3.24,60640.26
0.2612255999993067,3.25,61282.35
0.2615714000130538,3.24,60829.98
0.2619173999992199,3.25,61030.49
0.26227900001686066,3.24,60950.18
0.2626270000182558,3.24,60600.43
0.26297040001372807,3.25,61403.72
0.2633141000114847,3.24,60819.96
0.26365579999401234,3.25,61030.49
0.2639977000071667,3.24,61010.39
0.2643326999968849,3.24,60700.09
0.2646725999948103,3.25,61343.0
0.26502670001355,3.24,60789.97
0.265374900016468,3.24,60990.31
0.26572130000567995,3.24,60970.25
0.26606970001012087,3.24,60730.03
0.2664183000160847,3.25,61403.72
0.2667666999914218,3.24,60819.96
0.2671148999943398,3.24,60960.21
0.2674635000003036,3.24,60920.09
0.26781210000626743,3.24,60760.0
0.2681585999962408,3.25,61040.54
0.26850639999611303,3.24,60940.14
0.26885700001730584,3.25,61030.49
0.26920340000651777,3.24,60960.21
0.26955150000867434,3.24,60670.17
0.26990139999543317,3.25,61121.0
0.27024929999606684,3.24,60799.96
0.2705955000128597,3.25,61080.75
0.2709428000089247,3.24,60900.06
0.2712910000118427,3.24,60710.06
0.2716355000156909,3.25,61201.61
0.271983899991028,3.24,60849.98
0.2723295000032522,3.25,61040.54
0.2726756999909412,3.24,60960.21
0.2730250000022352,3.24,60730.03
0.2734106999996584,3.25,61312.66
0.27376149999327026,3.24,60610.38
0.2741141000005882,3.24,61000.36
0.2744687999947928,3.24,60890.03
0.2748202999937348,3.24,60670.17
0.2751693000027444,3.25,61312.66
0.2755211000039708,3.24,60740.02
0.2758615000057034,3.24,60970.25
0.27621030001319014,3.24,60880.02
0.27655670000240207,3.24,60640.26
0.27690419999998994,3.24,60940.14
0.27725300000747666,3.24,60760.0
0.2776004000043031,3.24,60990.31
0.27795010001864284,3.24,61000.36
0.27829730001394637,3.24,60680.14
0.2786461999930907,3.24,60990.31
0.27901190001284704,3.24,60890.03
0.27936380001483485,3.25,61131.07
0.2797116000147071,3.24,61000.36
0.2800588000100106,3.24,60670.17
0.28040540000074543,3.25,61090.82
0.28075480001280084,3.24,60779.97
0.2810996000189334,3.25,61070.69
0.28147879999596626,3.24,60930.12
0.2818299999926239,3.24,60650.23
0.2821768000139855,3.25,61131.07
0.2825217999925371,3.24,60530.8
0.28287060000002384,3.25,61090.82
0.283219500008272,3.24,60890.03
0.2835657999967225,3.24,60630.3
0.28391490000649355,3.25,61161.29
0.2842642000177875,3.24,60640.26
0.2846129999961704,3.25,61100.87
0.2849614000006113,3.24,60849.98
0.285311300016474,3.24,60640.26
0.2856927000102587,3.24,60910.07
0.2860418999916874,3.24,60580.52
0.28638810000848025,3.25,61050.58
0.2867382999975234,3.24,60940.14
0.28708520001964644,3.24,60700.09
0.28742539999075234,3.24,60990.31
0.2877726000151597,3.24,60740.02
0.2881223000003956,3.25,61121.0
0.28846760001033545,3.24,60870.0
0.2888159000140149,3.24,60600.43
0.2891646999923978,3.24,60920.09
0.28951150001375936,3.24,60750.0
0.28986109999823384,3.25,61151.21
0.2902087999973446,3.24,60880.02
0.29055989999324083,3.24,60590.47
0.2909114999929443,3.24,61010.39
0.2912666999909561,3.23,60421.57
0.29161780001595616,3.25,61100.87
0.2919701999926474,3.24,60940.14
0.29232450001291,3.24,60640.26
0.29268410001532175,3.25,61121.0
0.29304469999624416,3.23,60431.48
0.29339320000144653,3.25,61030.49
0.2937909000029322,3.24,60880.02
0.29414280000492,3.24,60530.8
0.2944920000154525,3.24,60940.14
0.29484459999366663,3.24,60510.91
0.2951967999979388,3.25,61181.45
0.2960699000104796,3.25,61221.77
0.29641770001035184,3.24,60849.98
0.2967691000085324,3.24,60580.52
0.29712170001585037,3.24,60920.09
0.297472000005655,3.24,60880.02
0.2978626000112854,3.24,60630.3
0.29821589999482967,3.24,60819.96
