Time (s),Voltage (V),Resistance (Ohm)
9.103598833084106,2.04,22693.85
9.115633964538574,2.03,22648.07
9.127438068389893,2.04,22683.28
9.136907577514648,2.04,22760.9
9.149112939834595,2.04,22789.19
9.161643028259277,2.05,22888.39
9.173852920532227,2.05,22938.13
9.18614673614502,2.05,22916.8
9.198455572128296,2.05,22941.68
9.210894584655762,2.05,22948.8
9.223003387451172,2.05,22927.47
9.235321521759033,2.05,22980.83
9.247294187545776,2.06,23066.43
9.2591712474823,2.06,23137.96
9.271321773529053,2.06,23077.15
9.283079862594604,2.06,23163.04
9.29277753829956,2.07,23281.58
9.30482268333435,2.07,23270.78
9.317168712615967,2.07,23378.94
9.32938528060913,2.07,23357.27
9.34181547164917,2.08,23465.75
9.354061841964722,2.07,23400.62
9.366360902786255,2.08,23411.46
9.378470659255981,2.08,23444.03
9.389957666397095,2.09,23603.77
9.40217638015747,2.09,23603.77
9.414445161819458,2.08,23502.01
9.426673412322998,2.06,23112.91
9.43873381614685,2.07,23224.05
9.448187112808228,2.06,23216.86
9.460683584213257,2.06,23170.21
9.472745895385742,2.06,23206.09
9.48421335220337,2.07,23238.42
9.496457576751709,2.07,23299.58
9.508516073226929,2.07,23224.05
9.520761728286743,2.07,23242.01
9.533037185668945,2.07,23252.8
9.545301914215088,2.06,23141.55
9.5575110912323,2.06,23166.63
9.569653987884521,2.06,23163.04
9.581873416900635,2.06,23209.68
9.59438157081604,2.07,23267.19
9.602720975875854,2.07,23274.38
9.614941358566284,2.07,23281.58
9.627392292022705,2.07,23231.23
9.639850378036499,2.07,23256.39
9.652037143707275,2.07,23252.8
9.664634466171265,2.07,23227.64
9.677715301513672,2.07,23238.42
9.68992280960083,2.06,23195.32
9.702226877212524,2.06,23188.15
9.714233875274658,2.06,23173.8
9.726353645324707,2.06,23177.39
9.737911939620972,2.06,23120.06
9.750069379806519,2.06,23148.71
9.758677244186401,2.06,23206.09
9.771032094955444,2.06,23173.8
9.784132957458496,2.06,23191.74
9.796289205551147,2.07,23263.59
9.808810710906982,2.07,23238.42
9.819823026657104,2.06,23206.09
9.8319993019104,2.07,23231.23
9.844262599945068,2.07,23364.49
9.856526851654053,2.08,23444.03
9.86879014968872,2.08,23433.17
9.880980968475342,2.08,23454.89
9.893152475357056,2.07,23357.27
9.90534782409668,2.07,23393.39
9.913794755935669,2.07,23382.55
9.926164627075195,2.07,23368.1
9.938432216644287,2.08,23422.31
9.950687170028687,2.08,23454.89
9.962970733642578,2.07,23397.0
9.975354433059692,2.07,23339.23
9.987657308578491,2.06,23173.8
9.99980354309082,2.06,23127.22
10.012114524841309,2.06,23202.5
10.024420261383057,2.07,23234.83
10.036627054214478,2.06,23213.27
10.048829555511475,2.06,23180.97
10.061006784439087,2.07,23238.42
10.0733642578125,2.06,23213.27
10.08270788192749,2.06,23177.39
10.094942092895508,2.07,23245.61
10.10734510421753,2.06,23195.32
10.119975328445435,2.06,23152.29
10.132246971130371,2.06,23102.18
10.144612550735474,2.06,23127.22
10.156736612319946,2.06,23137.96
10.169042348861694,2.06,23148.71
10.181487321853638,2.06,23170.21
10.19346308708191,2.06,23130.8
10.205512762069702,2.06,23198.91
10.21736192703247,2.07,23303.18
10.229259729385376,2.07,23313.99
10.238738298416138,2.07,23350.06
10.251070261001587,2.07,23386.16
10.264935493469238,2.07,23371.71
10.275598764419556,2.07,23371.71
10.287917852401733,2.07,23371.71
10.300177097320557,2.08,23458.51
10.312473058700562,2.07,23397.0
10.324856758117676,2.07,23393.39
10.337092399597168,2.07,23375.33
10.349022626876831,2.07,23328.41
10.360950231552124,2.07,23375.33
10.372695922851562,2.07,23371.71
10.384684562683105,2.07,23386.16
10.394540786743164,2.08,23476.63
10.406757116317749,2.08,23480.25
10.418965339660645,2.08,23447.65
10.431212186813354,2.08,23418.7
10.443476915359497,2.08,23436.79
10.455582857131958,2.08,23527.42
10.467802047729492,2.08,23480.25
10.47989273071289,2.08,23531.05
10.492271661758423,2.08,23451.27
10.504578828811646,2.08,23469.38
10.516462802886963,2.07,23375.33
10.528528690338135,2.07,23371.71
10.540733575820923,2.07,23324.81
10.549939393997192,2.07,23335.63
10.561293601989746,2.07,23386.16
10.573379755020142,2.08,23433.17
10.585621118545532,2.08,23509.27
10.597905397415161,2.08,23505.64
10.610281705856323,2.08,23440.41
10.622474431991577,2.08,23512.9
10.635061979293823,2.08,23531.05
10.647388219833374,2.08,23433.17
10.659826040267944,2.07,23400.62
10.67199182510376,2.08,23429.55
10.684024333953857,2.08,23440.41
10.696059703826904,2.08,23411.46
10.708396196365356,2.07,23389.77
10.717231512069702,2.08,23487.51
10.72957468032837,2.08,23451.27
10.74188232421875,2.07,23407.85
10.754854440689087,2.07,23404.23
10.767109632492065,2.08,23429.55
10.779376029968262,2.08,23473.0
10.791553735733032,2.08,23440.41
10.804047584533691,2.08,23516.53
10.81629753112793,2.08,23494.76
10.828444719314575,2.08,23520.16
10.840316534042358,2.09,23651.15
10.852380275726318,2.09,23683.99
10.864190816879272,2.09,23749.79
10.873453855514526,2.09,23727.84
10.885830640792847,2.09,23742.47
10.898284912109375,2.09,23683.99
10.91033148765564,2.09,23782.74
10.922771692276001,2.09,23797.4
10.933867931365967,2.09,23797.4
10.946055889129639,2.09,23680.34
10.958685159683228,2.1,23804.74
10.971065759658813,2.09,23782.74
10.983192205429077,2.09,23662.09
10.995500564575195,2.09,23786.41
11.007730722427368,2.09,23746.13
11.01986050605774,2.1,23841.43
11.029280185699463,2.1,23812.07
11.041550397872925,2.09,23790.07
11.053853988647461,2.1,23878.16
11.06612229347229,2.1,23892.87
11.07839584350586,2.1,23896.55
11.090685844421387,2.1,23903.91
11.103020906448364,2.1,23918.63
11.115319728851318,2.1,23922.32
11.127593278884888,2.1,23881.84
11.13960337638855,2.1,23929.68
11.151548385620117,2.1,23848.77
11.163763046264648,2.1,23885.52
11.17569088935852,2.1,23933.37
11.18493366241455,2.1,23948.1
11.197235822677612,2.11,24010.82
11.20945405960083,2.11,24003.43
11.221880435943604,2.11,24032.99
11.233940362930298,2.11,24032.99
11.24623966217041,2.1,23955.47
11.258683681488037,2.11,24107.01
11.270768642425537,2.1,23977.6
11.283225297927856,2.1,23992.36
11.295545816421509,2.11,24007.13
11.307584285736084,2.1,23966.54
11.31933331489563,2.11,24003.43
11.331477403640747,2.1,23973.91
11.340391159057617,2.11,24010.82
11.351566791534424,2.11,24007.13
11.36413049697876,2.11,24062.58
11.376415252685547,2.11,24062.58
11.38882327079773,2.11,24095.9
11.401324033737183,2.11,24121.84
11.413930177688599,2.11,24140.39
11.426550149917603,2.11,24140.39
11.438836574554443,2.11,24140.39
11.451058626174927,2.11,24129.26
11.46298623085022,2.11,24155.23
11.474522352218628,2.11,24125.55
11.486702919006348,2.11,24151.52
11.49873971939087,2.12,24289.18
11.507746696472168,2.12,24225.85
11.519627332687378,2.12,24270.54
11.532102346420288,2.12,24263.08
11.5447838306427,2.12,24281.72
11.55721664428711,2.12,24296.64
11.568660736083984,2.12,24240.74
11.580846548080444,2.12,24233.29
11.593120098114014,2.12,24244.46
11.605487585067749,2.12,24225.85
11.617675542831421,2.12,24300.38
11.630005359649658,2.12,24244.46
11.642231464385986,2.12,24222.13
11.654436826705933,2.11,24170.08
11.662972688674927,2.12,24207.25
11.675537347793579,2.12,24240.74
11.688250064849854,2.12,24233.29
11.700616598129272,2.12,24255.63
11.712992429733276,2.12,24307.83
11.725104570388794,2.12,24360.13
11.737645626068115,2.12,24326.5
11.749922275543213,2.12,24345.18
11.76256251335144,2.12,24315.3
11.774269580841064,2.12,24304.1
11.786470413208008,2.12,24322.77
11.798047542572021,2.12,24348.91
11.810303926467896,2.12,24352.66
11.818746566772461,2.12,24337.71
11.831413745880127,2.12,24315.3
11.844331979751587,2.13,24397.54
11.856689453125,2.12,24289.18
11.868764162063599,2.12,24210.97
11.88132357597351,2.12,24300.38
11.893406391143799,2.12,24356.39
11.905620574951172,2.13,24408.78
11.918022155761719,2.13,24491.29
11.929798364639282,2.13,24506.32
11.941604375839233,2.13,24555.21
11.953484058380127,2.13,24491.29
11.965843200683594,2.13,24420.01
11.974152088165283,2.13,24513.83
11.986650228500366,2.13,24408.78
11.998754024505615,2.13,24408.78
12.010982751846313,2.12,24371.35
12.023237943649292,2.12,24218.41
12.035647630691528,2.11,24158.94
12.047904253005981,2.11,24155.23
12.060417175292969,2.11,24166.37
12.07252287864685,2.11,24151.52
12.085107564926147,2.11,24136.68
12.097105026245117,2.11,24125.55
12.109010219573975,2.11,24055.18
12.121328115463257,2.11,24007.13
12.130000591278076,2.11,23996.05
12.142169713973999,2.11,23999.74
12.1547532081604,2.1,23981.29
12.166818141937256,2.1,23914.95
12.17907452583313,2.1,23951.79
12.191216707229614,2.1,23841.43
12.20357370376587,2.1,23870.81
12.216079711914062,2.1,23903.91
12.228209257125854,2.1,23845.1
12.240220308303833,2.1,23815.74
12.252974033355713,2.09,23786.41
12.265043258666992,2.09,23764.43
12.276891708374023,2.1,23808.4
12.285694599151611,2.1,23841.43
12.297926425933838,2.1,23918.63
12.310010433197021,2.1,23907.59
12.322377920150757,2.1,23881.84
12.334855556488037,2.1,23896.55
12.347487211227417,2.1,23856.12
12.359133958816528,2.1,23951.79
12.371567010879517,2.1,23845.1
12.384354829788208,2.1,23874.49
12.39596939086914,2.1,23878.16
12.408671140670776,2.1,23823.08
12.420408725738525,2.09,23768.09
12.432697296142578,2.09,23687.64
12.441634178161621,2.09,23709.56
12.45384955406189,2.09,23727.84
12.46568512916565,2.09,23687.64
12.478601932525635,2.09,23713.21
12.490373849868774,2.09,23673.03
12.502702474594116,2.09,23614.7
12.515218734741211,2.08,23578.3
12.52701187133789,2.08,23574.66
12.539296865463257,2.09,23654.79
12.552059650421143,2.09,23603.77
12.563786506652832,2.08,23549.21
12.575996160507202,2.08,23531.05
12.588247776031494,2.08,23512.9
12.60059666633606,2.08,23538.32
12.609100103378296,2.08,23483.88
12.62129020690918,2.08,23512.9
12.63373351097107,2.08,23538.32
12.646079778671265,2.08,23498.38
12.658316612243652,2.08,23469.38
12.670773029327393,2.07,23335.63
12.68329405784607,2.07,23288.78
12.69622278213501,2.07,23346.45
12.70757508277893,2.07,23299.58
12.719781637191772,2.07,23288.78
12.731814861297607,2.07,23259.99
12.743915796279907,2.07,23242.01
12.756050825119019,2.06,23188.15
12.764826536178589,2.06,23148.71
12.777204513549805,2.07,23227.64
12.789559841156006,2.06,23163.04
12.80163311958313,2.06,23120.06
12.814311265945435,2.06,23130.8
12.826545476913452,2.06,23120.06
12.839291334152222,2.06,23134.39
12.85181713104248,2.06,23102.18
12.864091157913208,2.06,23116.49
12.876201152801514,2.06,23091.45
12.888262748718262,2.06,23098.6
12.900001525878906,2.06,23163.04
12.911886215209961,2.06,23109.33
12.92064642906189,2.06,23120.06
12.932592153549194,2.06,23148.71
12.944846391677856,2.06,23137.96
12.957179307937622,2.07,23249.2
12.969477653503418,2.06,23166.63
12.98198914527893,2.07,23256.39
12.994053602218628,2.07,23245.61
13.00660252571106,2.06,23184.56
13.01885437965393,2.07,23227.64
13.03116250038147,2.06,23191.74
13.043486833572388,2.06,23213.27
13.055863618850708,2.06,23209.68
13.067901372909546,2.07,23224.05
13.077270030975342,2.07,23274.38
13.089365005493164,2.07,23281.58
13.101714849472046,2.07,23249.2
13.11396074295044,2.07,23295.98
13.126389026641846,2.07,23324.81
13.138509750366211,2.07,23346.45
13.150894403457642,2.07,23360.88
13.161990642547607,2.08,23454.89
13.17453670501709,2.08,23436.79
13.1865873336792,2.07,23382.55
13.19902777671814,2.08,23411.46
13.211161613464355,2.08,23415.08
13.223344564437866,2.08,23447.65
13.23538851737976,2.08,23509.27
13.244405746459961,2.08,23494.76
13.257159948348999,2.08,23494.76
13.269684076309204,2.08,23458.51
13.281735181808472,2.08,23465.75
13.294227838516235,2.08,23454.89
13.306520938873291,2.08,23480.25
13.318694829940796,2.08,23520.16
13.329821586608887,2.08,23505.64
13.342053174972534,2.08,23545.58
13.354370594024658,2.08,23549.21
13.366668939590454,2.08,23589.21
13.378891706466675,2.09,23629.27
13.3912513256073,2.09,23611.06
13.39986252784729,2.09,23618.34
13.4124915599823,2.09,23621.99
13.425215721130371,2.08,23581.94
13.437612533569336,2.09,23632.91
13.449836492538452,2.08,23585.58
13.462164163589478,2.09,23618.34
13.473586797714233,2.08,23600.13
13.485652208328247,2.08,23571.02
13.498001098632812,2.09,23607.41
13.510510444641113,2.09,23618.34
13.52280592918396,2.09,23632.91
13.534571886062622,2.09,23632.91
13.546843767166138,2.09,23647.5
13.555320024490356,2.09,23698.59
13.567457675933838,2.09,23702.25
13.579618692398071,2.09,23757.11
13.59200668334961,2.09,23742.47
13.604166984558105,2.1,23812.07
13.616533279418945,2.1,23841.43
13.630226135253906,2.09,23775.41
13.642513036727905,2.09,23779.08
13.654745817184448,2.1,23801.07
13.6665358543396,2.1,23837.76
13.678702592849731,2.1,23859.79
13.690645217895508,2.1,23815.74
13.702542066574097,2.1,23848.77
13.712149620056152,2.1,23845.1
13.724280595779419,2.09,23797.4
13.73650860786438,2.1,23841.43
13.748799800872803,2.09,23786.41
13.761144161224365,2.1,23801.07
13.773362398147583,2.09,23797.4
13.784735202789307,2.1,23815.74
13.79692006111145,2.09,23779.08
13.80936312675476,2.09,23720.52
13.821687698364258,2.09,23768.09
13.833736419677734,2.09,23680.34
13.845722436904907,2.08,23596.49
13.857890844345093,2.09,23640.21
13.866450071334839,2.08,23592.86
13.879075527191162,2.09,23618.34
13.891184329986572,2.08,23571.02
13.903558492660522,2.08,23578.3
13.915619134902954,2.08,23571.02
13.927907705307007,2.08,23534.68
13.94012999534607,2.08,23538.32
13.952487468719482,2.08,23516.53
13.964756488800049,2.08,23516.53
13.977055072784424,2.08,23531.05
13.989768028259277,2.08,23531.05
14.001845598220825,2.08,23581.94
14.013752222061157,2.08,23520.16
14.022278070449829,2.08,23527.42
14.034339427947998,2.08,23516.53
14.046650171279907,2.08,23480.25
14.060055255889893,2.08,23523.79
14.071434736251831,2.08,23502.01
14.083743810653687,2.08,23523.79
14.095990419387817,2.08,23473.0
14.108297109603882,2.08,23433.17
14.120478868484497,2.08,23480.25
14.132728338241577,2.08,23444.03
14.14487624168396,2.08,23458.51
14.157277345657349,2.08,23487.51
14.169422149658203,2.08,23411.46
14.177950620651245,2.08,23418.7
14.190337896347046,2.07,23368.1
14.202744483947754,2.07,23375.33
14.215091943740845,2.07,23360.88
14.227253198623657,2.07,23342.84
14.239232778549194,2.07,23350.06
14.25147294998169,2.07,23353.66
14.263794422149658,2.07,23350.06
14.276212930679321,2.07,23368.1
14.288311243057251,2.07,23321.2
14.300795316696167,2.07,23368.1
14.312947511672974,2.07,23313.99
14.324925899505615,2.07,23342.84
14.333581686019897,2.07,23313.99
14.346099615097046,2.07,23313.99
14.357969284057617,2.07,23339.23
14.370428085327148,2.07,23256.39
14.382665872573853,2.07,23299.58
14.394984483718872,2.07,23292.38
14.407175302505493,2.07,23303.18
14.41970419883728,2.07,23332.02
14.432023048400879,2.07,23299.58
14.445087194442749,2.07,23313.99
14.457127332687378,2.07,23317.6
14.468565940856934,2.07,23263.59
14.480597496032715,2.07,23252.8
14.492929220199585,2.06,23184.56
14.501371622085571,2.06,23195.32
14.513710498809814,2.07,23238.42
14.526349306106567,2.06,23209.68
14.538672924041748,2.07,23227.64
14.551106691360474,2.07,23234.83
14.56275725364685,2.07,23242.01
14.57495403289795,2.07,23227.64
14.587250709533691,2.06,23213.27
14.599528074264526,2.06,23145.13
14.611713409423828,2.06,23134.39
14.623923778533936,2.06,23170.21
14.63668441772461,2.06,23134.39
14.648441553115845,2.06,23059.29
14.65763521194458,2.06,23155.87
14.670020580291748,2.06,23112.91
14.682491540908813,2.06,23137.96
14.694883584976196,2.06,23087.87
14.707072734832764,2.06,23062.86
14.71934986114502,2.06,23080.72
14.731757879257202,2.06,23045.01
14.74387788772583,2.06,23059.29
14.756324768066406,2.06,23027.17
14.768386840820312,2.06,23073.58
14.780516147613525,2.06,23112.91
14.792451858520508,2.06,23127.22
14.804221391677856,2.06,23152.29
14.812727212905884,2.06,23137.96
14.825115203857422,2.06,23188.15
14.837542533874512,2.06,23213.27
14.849962949752808,2.06,23180.97
14.862661123275757,2.06,23198.91
14.875242710113525,2.06,23173.8
14.887375831604004,2.06,23188.15
14.899596929550171,2.06,23141.55
14.911810159683228,2.06,23120.06
14.923533201217651,2.06,23134.39
14.935211658477783,2.06,23141.55
14.947411298751831,2.06,23120.06
14.959624290466309,2.06,23170.21
14.968090534210205,2.06,23155.87
14.980351209640503,2.06,23191.74
14.99261212348938,2.06,23173.8
15.004884481430054,2.06,23134.39
15.017219543457031,2.06,23180.97
15.029524087905884,2.06,23159.46
15.041935205459595,2.07,23220.45
15.054178237915039,2.06,23170.21
15.066460609436035,2.06,23202.5
15.0789954662323,2.07,23224.05
15.091135740280151,2.06,23134.39
15.103249788284302,2.06,23137.96
15.115540742874146,2.06,23166.63
15.127750396728516,2.06,23148.71
15.136529684066772,2.06,23166.63
15.148909330368042,2.06,23084.3
15.1617591381073,2.06,23130.8
15.1741304397583,2.06,23098.6
15.186486005783081,2.06,23073.58
15.198681831359863,2.06,23070.0
15.21114993095398,2.06,23030.73
15.223430871963501,2.05,23023.6
15.235654592514038,2.05,23012.9
15.247442483901978,2.05,23005.77
15.258713722229004,2.05,23002.21
15.270992994308472,2.06,23030.73
15.283174276351929,2.06,23055.72
15.294427871704102,2.06,23037.87
15.305179834365845,2.06,23073.58
15.317301988601685,2.06,23123.64
15.32898211479187,2.06,23055.72
15.341485261917114,2.06,23070.0
15.353657960891724,2.06,23070.0
15.36579704284668,2.06,23062.86
15.377999067306519,2.06,23073.58
15.390169858932495,2.06,23041.44
15.40229082107544,2.06,23070.0
15.414772272109985,2.06,23027.17
15.426958322525024,2.05,23012.9
15.43925666809082,2.05,22970.15
15.448108673095703,2.05,22966.59
15.46086072921753,2.05,22980.83
15.472262382507324,2.05,22987.95
15.484487295150757,2.05,22984.4
15.497639656066895,2.05,23002.21
15.510156393051147,2.05,22980.83
15.522424221038818,2.06,23048.58
15.534659385681152,2.05,23005.77
15.547104358673096,2.05,23009.34
15.557862043380737,2.06,23048.58
15.570068836212158,2.05,22977.27
15.58228874206543,2.06,23034.3
15.594534635543823,2.05,23009.34
15.603058338165283,2.05,23020.03
15.615351676940918,2.06,23062.86
15.627665042877197,2.06,23041.44
15.640167474746704,2.06,23087.87
15.652287483215332,2.06,23034.3
15.664806604385376,2.06,23070.0
15.67668628692627,2.06,23048.58
15.689128637313843,2.06,23041.44
15.701328992843628,2.06,23062.86
15.713581085205078,2.06,23048.58
15.72568678855896,2.06,23080.72
15.737821578979492,2.06,23109.33
15.75050139427185,2.06,23052.15
15.758902788162231,2.06,23034.3
15.771130084991455,2.06,23027.17
15.78359341621399,2.05,23023.6
15.796321392059326,2.06,23030.73
15.80911374092102,2.05,23002.21
15.821401834487915,2.06,23048.58
15.833802700042725,2.06,23052.15
15.845782041549683,2.06,23080.72
15.858118772506714,2.06,23087.87
15.870540380477905,2.06,23062.86
15.882491827011108,2.06,23066.43
15.894533395767212,2.05,23002.21
15.906518459320068,2.05,22984.4
15.91832685470581,2.05,23012.9
15.927886724472046,2.05,22952.36
15.939851760864258,2.05,23020.03
15.951520919799805,2.05,22977.27
15.963501691818237,2.05,22973.71
15.975905895233154,2.05,22966.59
15.988162755966187,2.05,22927.47
16.000486850738525,2.05,22995.08
16.01279640197754,2.05,22952.36
16.02518630027771,2.05,22945.24
16.03742027282715,2.05,22923.91
16.049898862838745,2.05,22923.91
16.062081575393677,2.05,22952.36
16.0740385055542,2.05,22938.13
16.08337950706482,2.05,22909.7
16.095659971237183,2.05,22931.02
16.108078241348267,2.05,22895.5
16.1203293800354,2.05,22913.25
16.13252568244934,2.05,22849.38
16.144912242889404,2.05,22881.3
16.157178163528442,2.05,22927.47
16.16944169998169,2.05,22906.15
16.181811809539795,2.05,22895.5
16.193919897079468,2.05,22849.38
16.205907106399536,2.05,22899.04
16.217856407165527,2.05,22916.8
16.229833602905273,2.05,22945.24
16.239123582839966,2.06,23027.17
16.251426696777344,2.05,22948.8
16.26370859146118,2.05,23012.9
16.275871515274048,2.05,22977.27
16.2882821559906,2.05,22977.27
16.299315214157104,2.05,23023.6
16.31290912628174,2.06,23045.01
16.325134992599487,2.06,23066.43
16.337418794631958,2.06,23052.15
16.349550247192383,2.06,23080.72
16.36159372329712,2.06,23123.64
16.373462677001953,2.06,23041.44
16.385392665863037,2.06,23055.72
16.39444875717163,2.06,23070.0
16.405941247940063,2.05,23002.21
16.418393850326538,2.06,23066.43
16.43048620223999,2.05,23009.34
16.44295573234558,2.06,23073.58
16.455076932907104,2.06,23073.58
16.467514991760254,2.06,23041.44
16.479815006256104,2.06,23055.72
16.49198579788208,2.06,23037.87
16.503987550735474,2.06,23073.58
16.516555309295654,2.06,23059.29
16.5286386013031,2.06,23048.58
16.541080236434937,2.05,23016.46
16.550137996673584,2.05,22977.27
16.562516927719116,2.06,23041.44
16.573763132095337,2.06,23034.3
16.58596658706665,2.05,23016.46
16.598259449005127,2.06,23027.17
16.610514163970947,2.05,22980.83
16.62298893928528,2.05,23005.77
16.6351420879364,2.05,22959.48
16.64752197265625,2.05,23016.46
16.659976482391357,2.06,23034.3
16.672194957733154,2.05,22963.03
16.68442416191101,2.05,22998.64
16.696372747421265,2.05,22991.51
16.70876908302307,2.05,23012.9
16.71725082397461,2.06,23041.44
16.729898929595947,2.05,22973.71
16.742281913757324,2.05,22952.36
16.754490613937378,2.05,22959.48
16.766361951828003,2.05,22906.15
16.77972173690796,2.05,22931.02
16.79217839241028,2.05,22923.91
16.80435347557068,2.05,22952.36
16.8166344165802,2.05,22931.02
16.828588485717773,2.05,22987.95
16.84064245223999,2.05,22991.51
16.852692127227783,2.05,22991.51
16.86462163925171,2.05,22987.95
16.873899936676025,2.05,22995.08
16.88621950149536,2.05,22973.71
16.898714065551758,2.05,22973.71
16.90990686416626,2.05,22909.7
16.922154188156128,2.05,22959.48
16.934224843978882,2.05,22963.03
16.946423292160034,2.05,22913.25
16.95896625518799,2.05,22966.59
16.97127342224121,2.05,22909.7
16.98353886604309,2.05,22948.8
16.99572229385376,2.05,22952.36
17.007631301879883,2.05,22909.7
17.020123720169067,2.05,22980.83
17.02875328063965,2.05,22895.5
17.041078567504883,2.05,22923.91
17.05357050895691,2.05,22874.2
17.06574821472168,2.05,22888.39
17.078099966049194,2.05,22888.39
17.090513467788696,2.05,22881.3
17.10314130783081,2.05,22959.48
17.115358352661133,2.05,22945.24
17.127736806869507,2.05,22902.6
17.139859199523926,2.05,22934.58
17.15197253227234,2.05,22909.7
17.16394853591919,2.05,22948.8
17.17592692375183,2.05,22888.39
17.18523597717285,2.05,22863.56
17.19745945930481,2.05,22899.04
17.20960235595703,2.05,22860.01
17.22202467918396,2.05,22867.1
17.23415231704712,2.05,22870.65
17.24657940864563,2.05,22899.04
17.258688926696777,2.05,22923.91
17.271199703216553,2.05,22909.7
17.28326416015625,2.05,22881.3
17.295487642288208,2.05,22888.39
17.307506322860718,2.05,22916.8
17.319600343704224,2.05,22920.36
17.331570863723755,2.05,22934.58
17.34080696105957,2.05,22980.83
17.353065729141235,2.05,22966.59
17.365564346313477,2.05,23012.9
17.37760043144226,2.06,23062.86
17.389718532562256,2.05,23020.03
17.401948928833008,2.06,23080.72
17.413954734802246,2.06,23084.3
17.426207304000854,2.06,23066.43
17.438493728637695,2.06,23109.33
17.451143264770508,2.06,23084.3
17.463384866714478,2.06,23127.22
17.474710941314697,2.06,23030.73
17.486844301223755,2.06,23034.3
17.49560284614563,2.06,23030.73
17.507977724075317,2.05,22977.27
17.520833492279053,2.05,23012.9
17.533300399780273,2.05,22945.24
17.545706272125244,2.05,23023.6
17.557987451553345,2.06,23027.17
17.57016611099243,2.05,23012.9
17.581212043762207,2.06,23062.86
17.593526363372803,2.06,23062.86
17.605760097503662,2.06,23152.29
17.618133306503296,2.06,23134.39
17.63034152984619,2.06,23116.49
17.64279079437256,2.06,23173.8
17.654838800430298,2.06,23180.97
17.663535356521606,2.07,23249.2
17.675997734069824,2.07,23310.39
17.688607454299927,2.07,23295.98
17.70097327232361,2.07,23357.27
17.71324896812439,2.07,23288.78
17.725492238998413,2.07,23324.81
17.737834692001343,2.07,23342.84
17.750237703323364,2.07,23288.78
17.76258945465088,2.07,23270.78
17.774749279022217,2.07,23342.84
17.786914110183716,2.08,23436.79
17.798715353012085,2.07,23378.94
17.810507774353027,2.07,23342.84
17.82016396522522,2.08,23415.08
17.83247971534729,2.08,23498.38
17.844655513763428,2.08,23545.58
17.85697841644287,2.08,23465.75
17.869275331497192,2.08,23512.9
17.881452322006226,2.08,23560.12
17.89380717277527,2.08,23418.7
17.906120777130127,2.08,23451.27
17.918306589126587,2.08,23415.08
17.930259227752686,2.07,23393.39
17.94151759147644,2.07,23386.16
17.954071044921875,2.07,23303.18
17.96623730659485,2.07,23321.2
17.97473955154419,2.08,23415.08
17.986909866333008,2.07,23242.01
18.000158071517944,2.07,23310.39
18.012564659118652,2.07,23274.38
18.02487015724182,2.07,23299.58
18.037086486816406,2.07,23224.05
18.049461603164673,2.07,23252.8
18.06172013282776,2.07,23339.23
18.07398295402527,2.07,23303.18
18.086063623428345,2.08,23462.13
18.098240613937378,2.07,23400.62
18.110094785690308,2.07,23389.77
18.12218451499939,2.08,23494.76
18.131460905075073,2.08,23516.53
18.143549919128418,2.08,23516.53
18.15583372116089,2.08,23491.13
18.16824436187744,2.08,23516.53
18.18040704727173,2.08,23440.41
18.19295072555542,2.08,23574.66
18.205186367034912,2.08,23541.95
18.21739387512207,2.08,23600.13
18.229668855667114,2.09,23603.77
18.241798162460327,2.09,23614.7
18.253763675689697,2.09,23651.15
18.265841245651245,2.09,23665.74
18.277782917022705,2.09,23738.81
18.287033319473267,2.09,23691.29
18.29929780960083,2.09,23738.81
18.313072681427002,2.09,23768.09
18.323806762695312,2.09,23753.45
18.336173057556152,2.1,23841.43
18.348400831222534,2.1,23863.47
18.360764741897583,2.1,23992.36
18.37288236618042,2.1,23948.1
18.384369134902954,2.1,23962.84
18.39638113975525,2.11,24155.23
18.408820629119873,2.11,24051.48
18.420998573303223,2.11,24029.29
18.43318271636963,2.11,24125.55
18.441948175430298,2.11,24114.42
18.454440116882324,2.12,24274.27
18.46706533432007,2.12,24192.38
18.478545665740967,2.11,24155.23
18.490882873535156,2.11,24147.81
18.50417399406433,2.11,24099.6
18.516364574432373,2.11,24066.27
18.528613090515137,2.11,24010.82
18.541022062301636,2.11,24088.49
18.553136587142944,2.11,24084.79
18.565017223358154,2.12,24229.57
18.57635760307312,2.11,24058.87
18.588568210601807,2.11,24014.51
18.600929498672485,2.11,24018.21
18.60925006866455,2.11,24055.18
18.621694087982178,2.11,24003.43
18.633968114852905,2.1,23988.67
18.646462202072144,2.1,23973.91
18.65866732597351,2.11,24103.31
18.67122530937195,2.11,24032.99
18.683820724487305,2.1,23959.16
18.696418523788452,2.1,23984.98
18.707906484603882,2.11,24051.48
18.720170736312866,2.11,24107.01
18.732189893722534,2.11,24066.27
18.744710683822632,2.11,24036.69
18.756885528564453,2.11,24021.9
18.766262531280518,2.11,24018.21
18.77839732170105,2.11,24051.48
18.7908673286438,2.11,24025.6
18.803075075149536,2.11,24099.6
18.815531015396118,2.1,23977.6
18.82763981819153,2.1,23937.05
18.839940786361694,2.1,23911.27
18.85222840309143,2.1,23984.98
18.864474058151245,2.1,23959.16
18.87656831741333,2.1,23892.87
18.88858675956726,2.1,23937.05
18.900580406188965,2.1,23944.41
18.912445068359375,2.1,23926.0
18.9219331741333,2.1,23955.47
18.934041500091553,2.11,24029.29
