Time (s),Voltage (V),Resistance (Ohm)
9.10851502418518,3.58,82870.79
9.12052845954895,3.57,82764.09
9.132543563842773,3.58,82840.28
9.144623279571533,3.57,82748.87
9.154149770736694,3.58,82840.28
9.166088819503784,3.58,82855.54
9.17834734916687,3.58,82855.54
9.19070053100586,3.58,82870.79
9.20298981666565,3.58,82794.56
9.215268850326538,3.57,82779.33
9.227554559707642,3.57,82779.33
9.239990949630737,3.57,82672.79
9.252242803573608,3.58,82809.81
9.264030933380127,3.57,82718.43
9.275654077529907,3.57,82779.33
9.287876605987549,3.58,82794.56
9.299971103668213,3.57,82718.43
9.308403253555298,3.58,82794.56
9.320899486541748,3.58,82916.59
9.333292722702026,3.58,82794.56
9.345683813095093,3.58,82870.79
9.358177423477173,3.57,82748.87
9.370925664901733,3.58,82794.56
9.383285760879517,3.58,82794.56
9.395474672317505,3.57,82764.09
9.407689094543457,3.57,82779.33
9.42018985748291,3.57,82764.09
9.432117700576782,3.57,82703.2
9.444199800491333,3.57,82703.2
9.456189393997192,3.57,82748.87
9.468029260635376,3.57,82779.33
9.477397680282593,3.57,82718.43
9.489666938781738,3.58,82901.31
9.501889944076538,3.58,82809.81
9.514404296875,3.58,82855.54
9.526485204696655,3.57,82748.87
9.538827180862427,3.57,82688.0
9.551165342330933,3.57,82718.43
9.563397407531738,3.57,82672.79
9.57572340965271,3.58,82794.56
9.587624549865723,3.57,82779.33
9.599189043045044,3.57,82733.64
9.611392974853516,3.58,82840.28
9.62349271774292,3.57,82779.33
9.63213300704956,3.57,82733.64
9.644420146942139,3.58,82840.28
9.656616926193237,3.57,82733.64
9.669035911560059,3.58,82840.28
9.681053400039673,3.57,82764.09
9.693273305892944,3.57,82733.64
9.705600500106812,3.58,82809.81
9.7178316116333,3.57,82733.64
9.730147361755371,3.58,82825.03
9.74269962310791,3.57,82748.87
9.75487756729126,3.58,82794.56
9.76711654663086,3.58,82794.56
9.779378175735474,3.57,82764.09
9.791598796844482,3.57,82779.33
9.800307989120483,3.57,82748.87
9.813148260116577,3.58,82886.06
9.825561285018921,3.58,82809.81
9.837907314300537,3.58,82809.81
9.849293947219849,3.57,82764.09
9.861634254455566,3.57,82718.43
9.874072074890137,3.57,82779.33
9.887126922607422,3.58,82794.56
9.899286985397339,3.57,82733.64
9.911466836929321,3.57,82733.64
9.923536539077759,3.57,82672.79
9.935391426086426,3.57,82733.64
9.947434902191162,3.57,82718.43
9.959445238113403,3.57,82688.0
9.968223094940186,3.57,82718.43
9.980021953582764,3.58,82825.03
9.992216110229492,3.57,82764.09
10.004528522491455,3.58,82794.56
10.016841888427734,3.57,82688.0
10.029064416885376,3.57,82718.43
10.041380882263184,3.57,82627.18
10.053761005401611,3.57,82672.79
10.065922021865845,3.57,82657.59
10.078167915344238,3.57,82642.39
10.090365648269653,3.57,82688.0
10.10257863998413,3.57,82612.01
10.114779233932495,3.57,82612.01
10.123292684555054,3.57,82657.59
10.135591268539429,3.57,82733.64
10.147847175598145,3.57,82733.64
10.160167217254639,3.57,82703.2
10.172394275665283,3.57,82688.0
10.18470573425293,3.57,82718.43
10.197014570236206,3.57,82657.59
10.209296226501465,3.57,82657.59
10.221606731414795,3.57,82672.79
10.233781099319458,3.57,82703.2
10.246007919311523,3.57,82642.39
10.258255243301392,3.57,82688.0
10.270442724227905,3.57,82718.43
10.278969287872314,3.57,82657.59
10.291268348693848,3.57,82779.33
10.303561449050903,3.57,82733.64
10.315876960754395,3.57,82688.0
10.328173875808716,3.57,82733.64
10.340379476547241,3.57,82672.79
10.352640151977539,3.57,82642.39
10.364973068237305,3.57,82703.2
10.377308130264282,3.57,82627.18
10.389491558074951,3.57,82657.59
10.401695251464844,3.57,82657.59
10.41391897201538,3.57,82657.59
10.42623233795166,3.57,82688.0
10.434543371200562,3.57,82642.39
10.446869134902954,3.58,82794.56
10.459110021591187,3.57,82703.2
10.471514463424683,3.57,82718.43
10.483808755874634,3.57,82718.43
10.496055841445923,3.57,82642.39
10.508384943008423,3.57,82733.64
10.520584106445312,3.57,82672.79
10.532825708389282,3.57,82672.79
10.545071363449097,3.57,82703.2
10.557444095611572,3.57,82718.43
10.569543361663818,3.57,82672.79
10.581804990768433,3.57,82657.59
10.593994140625,3.57,82733.64
10.60254430770874,3.57,82703.2
10.61488652229309,3.58,82886.06
10.6270911693573,3.58,82931.85
10.639408826828003,3.57,82748.87
10.651684999465942,3.57,82764.09
10.664039134979248,3.57,82764.09
10.676339864730835,3.57,82748.87
10.688518047332764,3.58,82794.56
10.700744867324829,3.57,82718.43
10.71303939819336,3.57,82748.87
10.725280284881592,3.57,82733.64
10.737437963485718,3.57,82642.39
10.749672889709473,3.57,82733.64
10.758193969726562,3.57,82642.39
10.770609140396118,3.58,82870.79
10.782774925231934,3.57,82764.09
10.795001745223999,3.57,82733.64
10.80726408958435,3.58,82794.56
10.81960129737854,3.57,82672.79
10.831894636154175,3.57,82764.09
10.844233751296997,3.57,82733.64
10.856403350830078,3.57,82703.2
10.868730545043945,3.57,82688.0
10.88088870048523,3.57,82688.0
10.893153667449951,3.57,82733.64
10.905335903167725,3.57,82672.79
10.913788557052612,3.57,82718.43
10.926080226898193,3.57,82779.33
10.938451051712036,3.58,82809.81
10.950734615325928,3.58,82931.85
10.963046789169312,3.57,82764.09
10.9753098487854,3.57,82688.0
10.987589120864868,3.57,82764.09
10.999863386154175,3.57,82672.79
11.01215410232544,3.57,82733.64
11.024439334869385,3.57,82779.33
11.036543369293213,3.57,82779.33
11.048781871795654,3.57,82779.33
11.061082124710083,3.57,82672.79
11.073622226715088,3.57,82733.64
11.082800388336182,3.57,82672.79
11.095065832138062,3.57,82733.64
11.107316493988037,3.57,82764.09
11.119707345962524,3.57,82612.01
11.132075548171997,3.57,82703.2
11.144175052642822,3.57,82657.59
11.156437158584595,3.57,82672.79
11.168731927871704,3.57,82627.18
11.18107557296753,3.57,82627.18
11.193291187286377,3.57,82657.59
11.20522689819336,3.57,82657.59
11.217348337173462,3.57,82642.39
11.22947645187378,3.57,82672.79
11.238585710525513,3.57,82642.39
11.250721454620361,3.57,82733.64
11.263066053390503,3.57,82733.64
11.276617765426636,3.57,82779.33
11.287673711776733,3.57,82703.2
11.299090147018433,3.57,82627.18
11.311223983764648,3.57,82688.0
11.323778867721558,3.57,82672.79
11.336161613464355,3.57,82703.2
11.348578214645386,3.57,82733.64
11.361072540283203,3.57,82688.0
11.372344255447388,3.57,82718.43
11.384687185287476,3.57,82764.09
11.397023439407349,3.57,82718.43
11.405659675598145,3.57,82748.87
11.418172597885132,3.58,82794.56
11.431085586547852,3.58,82809.81
11.4432532787323,3.57,82703.2
11.455514669418335,3.57,82748.87
11.467798471450806,3.57,82748.87
11.4800283908844,3.57,82688.0
11.492311000823975,3.57,82764.09
11.505074262619019,3.57,82688.0
11.516794443130493,3.57,82764.09
11.528776168823242,3.57,82779.33
11.540910482406616,3.57,82718.43
11.552893877029419,3.57,82779.33
11.562155485153198,3.57,82733.64
11.574271440505981,3.58,82855.54
11.58665156364441,3.58,82840.28
11.598832130432129,3.57,82764.09
11.61116075515747,3.57,82703.2
11.623453378677368,3.57,82672.79
11.635751008987427,3.57,82703.2
11.648043155670166,3.57,82703.2
11.660392045974731,3.57,82718.43
11.672441720962524,3.57,82672.79
11.683749198913574,3.57,82733.64
11.69589614868164,3.57,82718.43
11.70840334892273,3.57,82733.64
11.72033429145813,3.57,82718.43
11.728943347930908,3.57,82733.64
11.7422456741333,3.57,82688.0
11.754693269729614,3.57,82779.33
11.766891717910767,3.57,82703.2
11.779094934463501,3.57,82657.59
11.7913236618042,3.57,82748.87
11.803159475326538,3.57,82672.79
11.815011501312256,3.57,82627.18
11.827154397964478,3.57,82657.59
11.839683771133423,3.57,82566.46
11.851914405822754,3.57,82657.59
11.863956212997437,3.57,82566.46
11.876335859298706,3.57,82642.39
11.88563585281372,3.57,82657.59
11.897996425628662,3.57,82764.09
11.910188436508179,3.57,82748.87
11.922460794448853,3.57,82703.2
11.93467903137207,3.57,82672.79
11.946124792098999,3.57,82703.2
11.958373546600342,3.57,82581.63
11.971050262451172,3.57,82688.0
11.983440160751343,3.57,82627.18
11.996068477630615,3.57,82657.59
12.008151531219482,3.57,82718.43
12.020166158676147,3.57,82703.2
12.032314777374268,3.57,82733.64
12.041263341903687,3.57,82657.59
12.053470611572266,3.57,82779.33
12.065851211547852,3.57,82779.33
12.078150033950806,3.57,82688.0
12.090505123138428,3.57,82764.09
12.102693557739258,3.57,82596.81
12.115021467208862,3.57,82703.2
12.127283573150635,3.57,82672.79
12.139564514160156,3.57,82642.39
12.151922225952148,3.57,82703.2
12.1630699634552,3.57,82612.01
12.17575979232788,3.57,82627.18
12.188108444213867,3.57,82657.59
12.199855327606201,3.57,82536.11
12.209283590316772,3.57,82657.59
12.221644401550293,3.57,82703.2
12.233921766281128,3.57,82657.59
12.24606704711914,3.57,82733.64
12.258347272872925,3.57,82627.18
12.270787477493286,3.57,82642.39
12.282930374145508,3.57,82627.18
12.295287847518921,3.57,82703.2
12.307589292526245,3.57,82642.39
12.318639278411865,3.57,82657.59
12.331109046936035,3.57,82688.0
12.343338251113892,3.57,82672.79
12.355433702468872,3.57,82703.2
12.364056825637817,3.57,82733.64
12.376301050186157,3.58,82809.81
12.388463735580444,3.57,82779.33
12.400861263275146,3.57,82733.64
12.413562297821045,3.57,82748.87
12.426290273666382,3.57,82703.2
12.438870429992676,3.57,82703.2
12.45076060295105,3.57,82733.64
12.463189125061035,3.57,82657.59
12.475443363189697,3.57,82733.64
12.487327575683594,3.57,82657.59
12.499159812927246,3.57,82733.64
12.511239290237427,3.57,82779.33
12.523368835449219,3.57,82703.2
12.531816482543945,3.57,82718.43
12.544102668762207,3.58,82794.56
12.556695938110352,3.57,82718.43
12.569249391555786,3.57,82779.33
12.582103490829468,3.57,82688.0
12.594318866729736,3.57,82672.79
12.606488466262817,3.57,82688.0
12.618805170059204,3.57,82627.18
12.631104946136475,3.57,82748.87
12.643085479736328,3.57,82672.79
12.655346393585205,3.57,82642.39
12.667198181152344,3.57,82718.43
12.679149150848389,3.57,82688.0
12.688122272491455,3.57,82718.43
12.699608325958252,3.57,82733.64
12.711998224258423,3.57,82748.87
12.724223852157593,3.57,82718.43
12.736564636230469,3.57,82718.43
12.749088287353516,3.57,82672.79
12.761467218399048,3.57,82627.18
12.773839473724365,3.57,82672.79
12.78668737411499,3.57,82657.59
12.798937559127808,3.57,82581.63
12.811029195785522,3.57,82627.18
12.822782039642334,3.57,82551.28
12.834748268127441,3.57,82596.81
12.843201637268066,3.57,82596.81
12.855386734008789,3.57,82748.87
12.867896318435669,3.57,82764.09
12.880454301834106,3.57,82612.01
12.893186569213867,3.57,82703.2
12.905499696731567,3.57,82642.39
12.917911291122437,3.57,82642.39
12.930171012878418,3.57,82672.79
12.94209599494934,3.57,82627.18
12.953998327255249,3.57,82627.18
12.966116428375244,3.57,82703.2
12.978321313858032,3.57,82657.59
12.990745067596436,3.57,82672.79
13.002882719039917,3.57,82566.46
13.011955976486206,3.57,82612.01
13.024369239807129,3.57,82748.87
13.03667402267456,3.57,82764.09
13.04861307144165,3.57,82688.0
13.061110019683838,3.57,82627.18
13.07343602180481,3.57,82672.79
13.08580756187439,3.57,82596.81
13.098049640655518,3.57,82627.18
13.109236001968384,3.57,82657.59
13.121464490890503,3.57,82612.01
13.133615255355835,3.57,82612.01
13.145955085754395,3.57,82596.81
13.158418416976929,3.57,82581.63
13.167232990264893,3.57,82596.81
13.179540157318115,3.57,82703.2
13.19224238395691,3.57,82748.87
13.204533100128174,3.57,82627.18
13.216902732849121,3.57,82627.18
13.229098320007324,3.57,82612.01
13.240487098693848,3.57,82581.63
13.252619504928589,3.57,82657.59
13.266029596328735,3.57,82672.79
13.278125524520874,3.57,82596.81
13.290138006210327,3.57,82688.0
13.302307367324829,3.57,82581.63
13.313731670379639,3.57,82672.79
13.32610034942627,3.57,82627.18
13.3346266746521,3.57,82612.01
13.347009658813477,3.57,82764.09
13.359348773956299,3.57,82733.64
13.37181544303894,3.57,82627.18
13.384145021438599,3.57,82581.63
13.396857500076294,3.57,82581.63
13.409357070922852,3.57,82642.39
13.42169189453125,3.57,82551.28
13.433977365493774,3.57,82596.81
13.445881843566895,3.57,82520.94
13.458000183105469,3.57,82596.81
13.469950914382935,3.57,82596.81
13.482171058654785,3.57,82551.28
13.49129343032837,3.57,82612.01
13.503558158874512,3.57,82642.39
13.515851974487305,3.57,82657.59
13.528088331222534,3.57,82581.63
13.54030466079712,3.57,82551.28
13.552842140197754,3.57,82642.39
13.564966440200806,3.57,82520.94
13.577317476272583,3.57,82475.46
13.58964729309082,3.57,82551.28
13.601828813552856,3.57,82520.94
13.613823890686035,3.57,82520.94
13.625816822052002,3.57,82520.94
13.637931823730469,3.57,82520.94
13.649797677993774,3.57,82551.28
13.659216403961182,3.57,82505.78
13.671559572219849,3.57,82657.59
13.683799028396606,3.57,82642.39
13.69489860534668,3.57,82596.81
13.707301139831543,3.57,82612.01
13.719614505767822,3.57,82551.28
13.732847929000854,3.57,82596.81
13.745157480239868,3.57,82581.63
13.757442951202393,3.57,82581.63
13.769649028778076,3.57,82657.59
13.781645774841309,3.57,82566.46
13.793789148330688,3.57,82612.01
13.805590629577637,3.57,82581.63
13.814919471740723,3.57,82551.28
13.82713532447815,3.57,82672.79
13.839483261108398,3.57,82642.39
13.850858211517334,3.57,82733.64
13.863036394119263,3.57,82551.28
13.875394582748413,3.57,82581.63
13.887730360031128,3.57,82566.46
13.900281429290771,3.57,82566.46
13.913049936294556,3.57,82612.01
13.92526912689209,3.57,82536.11
13.937246561050415,3.57,82566.46
13.948927640914917,3.57,82612.01
13.961134672164917,3.57,82596.81
13.973333597183228,3.57,82596.81
13.98184609413147,3.57,82627.18
13.994025468826294,3.57,82703.2
14.006419658660889,3.57,82718.43
14.018714189529419,3.57,82551.28
14.031311750411987,3.57,82627.18
14.04426383972168,3.57,82642.39
14.056638717651367,3.57,82581.63
14.06880235671997,3.57,82612.01
14.081134796142578,3.57,82612.01
14.093241453170776,3.57,82612.01
14.105377912521362,3.57,82612.01
14.117209434509277,3.57,82596.81
14.129244089126587,3.57,82627.18
14.138422966003418,3.57,82566.46
14.1506929397583,3.58,82809.81
14.162999391555786,3.57,82718.43
14.175276517868042,3.57,82748.87
14.187549829483032,3.57,82642.39
14.199862241744995,3.57,82612.01
14.212104797363281,3.57,82718.43
14.224344253540039,3.57,82688.0
14.236702680587769,3.57,82657.59
14.248947858810425,3.57,82688.0
14.260907173156738,3.57,82612.01
14.273195028305054,3.57,82672.79
14.285057306289673,3.57,82642.39
14.296754360198975,3.57,82688.0
14.306655645370483,3.57,82672.79
14.318736791610718,3.57,82642.39
14.329772710800171,3.57,82703.2
14.342269897460938,3.57,82627.18
14.354546070098877,3.57,82718.43
14.366659164428711,3.58,82809.81
14.379245281219482,3.57,82688.0
14.391511917114258,3.57,82764.09
14.404029846191406,3.57,82703.2
14.416485071182251,3.57,82748.87
14.428775310516357,3.57,82703.2
14.440773963928223,3.57,82596.81
14.452622890472412,3.57,82657.59
14.461866617202759,3.57,82657.59
14.474202156066895,3.57,82764.09
14.48660945892334,3.57,82779.33
14.498796939849854,3.57,82748.87
14.511203289031982,3.57,82703.2
14.523690462112427,3.57,82703.2
14.535856485366821,3.57,82688.0
14.54790449142456,3.57,82718.43
14.560294151306152,3.57,82642.39
14.57260251045227,3.57,82718.43
14.584348440170288,3.57,82657.59
14.596486806869507,3.57,82657.59
14.608483791351318,3.57,82657.59
14.617695569992065,3.57,82642.39
14.629931688308716,3.58,82794.56
14.642120361328125,3.57,82703.2
14.654341220855713,3.57,82764.09
14.666836738586426,3.57,82733.64
14.679120302200317,3.57,82581.63
14.690204381942749,3.57,82642.39
14.702640295028687,3.57,82627.18
14.714833498001099,3.57,82642.39
14.727127313613892,3.57,82672.79
14.739359617233276,3.57,82627.18
14.751673460006714,3.57,82718.43
14.763949394226074,3.57,82612.01
14.776201963424683,3.57,82657.59
14.785383224487305,3.57,82703.2
14.797743082046509,3.57,82703.2
14.810131072998047,3.57,82764.09
14.822498798370361,3.58,82809.81
14.834838151931763,3.57,82703.2
14.846993684768677,3.57,82718.43
14.859148025512695,3.57,82657.59
14.870691776275635,3.57,82718.43
14.882815599441528,3.57,82642.39
14.895006895065308,3.57,82688.0
14.907171726226807,3.57,82718.43
14.919672727584839,3.57,82642.39
14.931763887405396,3.57,82672.79
14.940301418304443,3.57,82612.01
14.95233416557312,3.57,82779.33
14.964524745941162,3.57,82672.79
14.977036952972412,3.57,82672.79
14.989516258239746,3.57,82703.2
15.001736164093018,3.57,82612.01
15.014086484909058,3.57,82566.46
15.02625584602356,3.57,82657.59
15.038756132125854,3.57,82566.46
15.05163836479187,3.57,82642.39
15.06365180015564,3.57,82612.01
15.075778245925903,3.57,82627.18
15.087847471237183,3.57,82642.39
15.099714517593384,3.57,82596.81
15.10906982421875,3.57,82657.59
15.121390581130981,3.57,82718.43
15.133856773376465,3.57,82672.79
15.145861148834229,3.57,82672.79
15.158173084259033,3.57,82581.63
15.170581340789795,3.57,82642.39
15.18280577659607,3.57,82536.11
15.195051908493042,3.57,82566.46
15.207472562789917,3.57,82612.01
15.219570398330688,3.57,82520.94
15.231576442718506,3.57,82551.28
15.24343490600586,3.57,82551.28
15.255629539489746,3.57,82612.01
15.264709711074829,3.57,82612.01
15.277048826217651,3.57,82718.43
15.289359331130981,3.57,82672.79
15.303121328353882,3.57,82612.01
15.3139328956604,3.57,82566.46
15.32620620727539,3.57,82536.11
15.338393449783325,3.57,82520.94
15.350703239440918,3.57,82566.46
15.362950325012207,3.57,82520.94
15.374175310134888,3.57,82505.78
15.386517763137817,3.57,82551.28
15.39885425567627,3.57,82551.28
15.411104202270508,3.57,82566.46
15.422988891601562,3.57,82505.78
15.431781768798828,3.57,82566.46
15.444145679473877,3.57,82703.2
15.456499814987183,3.57,82612.01
15.469030141830444,3.57,82672.79
15.48190689086914,3.57,82627.18
15.494137287139893,3.57,82581.63
15.50659728050232,3.57,82536.11
15.51874828338623,3.57,82490.62
15.531036376953125,3.57,82430.03
15.54302978515625,3.57,82445.17
15.554989337921143,3.57,82520.94
15.56711196899414,3.57,82520.94
15.579124450683594,3.57,82460.32
15.588335275650024,3.57,82475.46
15.600861310958862,3.57,82581.63
15.612239360809326,3.57,82612.01
15.624237060546875,3.57,82551.28
15.636646747589111,3.57,82551.28
15.64907455444336,3.57,82536.11
15.661783933639526,3.57,82490.62
15.67435598373413,3.57,82536.11
15.686557292938232,3.57,82490.62
15.69771957397461,3.57,82520.94
15.709894895553589,3.57,82566.46
15.722252130508423,3.57,82399.75
15.73488163948059,3.57,82536.11
15.746975421905518,3.57,82505.78
15.756286382675171,3.57,82460.32
15.768561840057373,3.57,82612.01
15.780842065811157,3.57,82596.81
15.793089628219604,3.57,82566.46
15.805323362350464,3.57,82520.94
15.817641735076904,3.57,82445.17
15.82991623878479,3.57,82505.78
15.842206478118896,3.57,82399.75
15.854517221450806,3.57,82460.32
15.866706371307373,3.57,82414.88
15.87781572341919,3.57,82369.5
15.89016580581665,3.57,82399.75
15.902565240859985,3.57,82399.75
15.914441347122192,3.57,82354.38
15.923283815383911,3.57,82445.17
15.935413837432861,3.57,82536.11
15.948753118515015,3.57,82505.78
15.961094617843628,3.57,82475.46
15.973449945449829,3.57,82430.03
15.985620021820068,3.57,82475.46
15.997817039489746,3.57,82399.75
16.01025366783142,3.57,82475.46
16.022430658340454,3.57,82445.17
16.03455877304077,3.57,82445.17
16.045804738998413,3.57,82445.17
16.058027505874634,3.57,82430.03
16.070257902145386,3.57,82430.03
16.079051733016968,3.57,82430.03
16.09153652191162,3.57,82566.46
16.104527711868286,3.57,82520.94
16.116628408432007,3.57,82460.32
16.1289119720459,3.57,82505.78
16.141270637512207,3.57,82399.75
16.153675317764282,3.57,82445.17
16.16582942008972,3.57,82414.88
16.178137063980103,3.57,82384.61
16.190528869628906,3.57,82475.46
16.202419996261597,3.57,82414.88
16.2144775390625,3.57,82414.88
16.22639274597168,3.57,82475.46
16.238425970077515,3.57,82475.46
16.246665239334106,3.57,82505.78
16.26016330718994,3.57,82566.46
16.271337747573853,3.57,82536.11
16.284512281417847,3.57,82475.46
16.296923398971558,3.57,82354.38
16.309104681015015,3.57,82414.88
16.32151985168457,3.57,82354.38
16.333834648132324,3.57,82430.03
16.346092224121094,3.57,82399.75
16.358091115951538,3.57,82414.88
16.370293140411377,3.57,82445.17
16.382280826568604,3.57,82369.5
16.393848657608032,3.57,82430.03
16.40231966972351,3.57,82354.38
16.414774179458618,3.57,82490.62
16.426920175552368,3.57,82475.46
16.439171075820923,3.57,82339.25
16.451741933822632,3.57,82414.88
16.46412706375122,3.57,82430.03
16.47625756263733,3.57,82384.61
16.48881697654724,3.57,82399.75
16.50119423866272,3.57,82399.75
16.51303005218506,3.57,82460.32
16.525434494018555,3.57,82384.61
16.537609577178955,3.57,82399.75
16.55013680458069,3.57,82460.32
16.562155961990356,3.57,82354.38
16.57131314277649,3.57,82354.38
16.5836763381958,3.57,82520.94
16.595896005630493,3.57,82475.46
16.608158588409424,3.57,82445.17
16.62052631378174,3.57,82475.46
16.631718635559082,3.57,82384.61
16.643897771835327,3.57,82384.61
16.656320095062256,3.57,82293.92
16.66881537437439,3.57,82399.75
16.680821180343628,3.57,82309.02
16.692842721939087,3.57,82354.38
16.705097436904907,3.57,82369.5
16.71733832359314,3.57,82369.5
16.729530572891235,3.57,82414.88
16.738317728042603,3.57,82369.5
16.750760555267334,3.57,82520.94
16.763159036636353,3.57,82505.78
16.775802612304688,3.57,82430.03
16.788440465927124,3.57,82520.94
16.800720930099487,3.57,82399.75
16.813112497329712,3.57,82445.17
16.825206518173218,3.57,82445.17
16.837470054626465,3.57,82445.17
16.849610090255737,3.57,82490.62
16.861539840698242,3.57,82430.03
16.87369966506958,3.57,82445.17
16.885653018951416,3.57,82460.32
16.894878387451172,3.57,82369.5
16.90617084503174,3.57,82566.46
16.918502807617188,3.57,82566.46
16.93085479736328,3.57,82430.03
16.943186044692993,3.57,82399.75
16.955582857131958,3.57,82430.03
16.96804118156433,3.57,82430.03
16.980959177017212,3.57,82339.25
16.993128538131714,3.57,82399.75
17.005351781845093,3.57,82369.5
17.01729655265808,3.57,82384.61
17.029462575912476,3.57,82399.75
17.04131555557251,3.57,82354.38
17.05323076248169,3.57,82384.61
17.06291174888611,3.57,82354.38
17.0753173828125,3.57,82505.78
17.087400674819946,3.57,82475.46
17.099747896194458,3.57,82384.61
17.11204481124878,3.57,82384.61
17.124510288238525,3.57,82369.5
17.13657283782959,3.57,82324.14
17.14879298210144,3.57,82369.5
17.161170721054077,3.57,82309.02
17.173179149627686,3.57,82339.25
17.185160160064697,3.57,82309.02
17.197179079055786,3.57,82324.14
17.209325790405273,3.57,82339.25
17.218355894088745,3.57,82278.81
17.23016357421875,3.57,82399.75
17.242143154144287,3.57,82369.5
17.254575967788696,3.57,82293.92
17.26695227622986,3.57,82324.14
17.279770612716675,3.57,82293.92
17.292128086090088,3.57,82263.71
17.30438494682312,3.57,82263.71
17.316683292388916,3.57,82324.14
17.328920602798462,3.57,82293.92
17.34118127822876,3.57,82263.71
17.35298800468445,3.57,82324.14
17.36511731147766,3.57,82309.02
17.376946926116943,3.57,82324.14
17.38628387451172,3.57,82384.61
17.39753770828247,3.57,82384.61
17.409773588180542,3.57,82369.5
17.422300100326538,3.57,82309.02
17.4346661567688,3.57,82278.81
17.44685435295105,3.57,82339.25
17.459432363510132,3.57,82278.81
17.47228717803955,3.57,82339.25
17.484817266464233,3.57,82324.14
17.49677848815918,3.57,82354.38
17.50865888595581,3.57,82354.38
17.52096176147461,3.57,82248.63
17.53289771080017,3.57,82324.14
17.54202389717102,3.57,82324.14
17.554402351379395,3.57,82399.75
17.566693544387817,3.57,82445.17
17.578802824020386,3.57,82369.5
17.59137511253357,3.57,82324.14
17.603614568710327,3.57,82369.5
17.61564612388611,3.57,82309.02
17.627922296524048,3.57,82354.38
17.640381336212158,3.57,82248.63
17.6525936126709,3.57,82293.92
17.664511680603027,3.57,82263.71
17.676568746566772,3.57,82248.63
17.688183069229126,3.57,82203.35
17.70031189918518,3.57,82188.28
17.708876848220825,3.57,82218.45
17.721179485321045,3.57,82263.71
17.734575986862183,3.57,82354.38
17.7467942237854,3.57,82369.5
17.759050130844116,3.57,82233.53
17.771399974822998,3.57,82218.45
17.783575296401978,3.57,82203.35
17.794777393341064,3.57,82173.2
17.80707097053528,3.57,82218.45
17.819325923919678,3.57,82173.2
17.831596851348877,3.57,82233.53
17.843826293945312,3.57,82188.28
17.85620093345642,3.57,82173.2
17.864408016204834,3.57,82248.63
17.876773834228516,3.57,82263.71
17.889057874679565,3.57,82324.14
17.901519536972046,3.57,82218.45
17.91365957260132,3.57,82188.28
17.926110982894897,3.57,82173.2
17.938373804092407,3.57,82128.0
17.95067286491394,3.57,82203.35
17.962948322296143,3.57,82097.88
17.975457668304443,3.57,82112.95
17.98741888999939,3.57,82128.0
17.999767065048218,3.57,82112.95
18.011818408966064,3.57,82128.0
18.02392053604126,3.57,82112.95
18.03343152999878,3.57,82097.88
18.045809030532837,3.57,82248.63
18.05832290649414,3.57,82233.53
18.070382118225098,3.57,82233.53
18.08264422416687,3.57,82128.0
18.09498929977417,3.57,82188.28
18.10733675956726,3.57,82203.35
18.119521141052246,3.57,82067.78
18.131901264190674,3.57,82218.45
18.1437885761261,3.57,82128.0
18.15503454208374,3.57,82143.06
18.167244911193848,3.57,82218.45
18.179437398910522,3.57,82203.35
18.187947988510132,3.57,82248.63
18.20039987564087,3.57,82324.14
18.212875604629517,3.57,82248.63
18.22510004043579,3.57,82263.71
18.23736262321472,3.57,82173.2
18.24976396560669,3.57,82188.28
18.26220464706421,3.57,82188.28
18.275232076644897,3.57,82173.2
18.287521362304688,3.57,82173.2
18.299678564071655,3.57,82158.13
18.311779737472534,3.57,82233.53
18.32360816001892,3.57,82203.35
18.335678100585938,3.57,82188.28
18.347638607025146,3.57,82248.63
18.357064962387085,3.57,82188.28
18.369308710098267,3.57,82384.61
18.38043975830078,3.57,82293.92
18.392881155014038,3.57,82263.71
18.405224323272705,3.57,82248.63
18.417627573013306,3.57,82188.28
18.43006443977356,3.57,82263.71
18.442315340042114,3.57,82203.35
18.45501208305359,3.57,82143.06
18.46747088432312,3.57,82218.45
18.47954034805298,3.57,82218.45
18.491626739501953,3.57,82188.28
18.50371813774109,3.57,82173.2
18.512805461883545,3.57,82218.45
18.52528405189514,3.57,82309.02
18.537370443344116,3.57,82158.13
18.549506664276123,3.57,82263.71
18.56194305419922,3.57,82173.2
18.574177265167236,3.57,82128.0
18.586483478546143,3.57,82173.2
18.59879183769226,3.57,82173.2
18.611027479171753,3.57,82248.63
18.623332023620605,3.57,82143.06
18.63533067703247,3.57,82158.13
18.647376537322998,3.57,82188.28
18.659281015396118,3.57,82158.13
18.671407461166382,3.57,82143.06
18.680686235427856,3.57,82188.28
18.692855834960938,3.57,82354.38
18.70405411720276,3.57,82203.35
18.716540813446045,3.57,82173.2
18.728698253631592,3.57,82188.28
18.741271495819092,3.57,82112.95
18.753464937210083,3.57,82158.13
18.76581597328186,3.57,82173.2
18.778130054473877,3.57,82037.69
18.79089903831482,3.57,82188.28
18.803173542022705,3.57,82143.06
18.815096616744995,3.57,82112.95
18.826727867126465,3.57,82158.13
18.83611750602722,3.57,82143.06
18.848583698272705,3.57,82309.02
18.860795497894287,3.57,82188.28
18.873209714889526,3.57,82203.35
18.885430097579956,3.57,82158.13
18.897679090499878,3.57,82128.0
18.910098791122437,3.57,82188.28
18.92232370376587,3.57,82143.06
18.93342399597168,3.57,82203.35
18.945976495742798,3.57,82128.0
