Time (s),Voltage (V),Resistance (Ohm)
9.082029581069946,1.13,9636.35
9.093392133712769,1.13,9628.09
9.10532546043396,1.13,9636.35
9.115186929702759,1.13,9628.09
9.127475023269653,1.13,9636.35
9.13968563079834,1.13,9640.48
9.151988983154297,1.13,9634.28
9.164341449737549,1.13,9638.41
9.176706314086914,1.13,9632.22
9.188868284225464,1.13,9636.35
9.201308727264404,1.13,9632.22
9.21337080001831,1.13,9636.35
9.225032567977905,1.13,9642.55
9.236900568008423,1.13,9634.28
9.245971202850342,1.13,9634.28
9.258630275726318,1.13,9640.48
9.270841598510742,1.13,9630.15
9.283072471618652,1.13,9638.41
9.295434713363647,1.13,9634.28
9.30759334564209,1.13,9638.41
9.320170640945435,1.13,9638.41
9.331227540969849,1.13,9638.41
9.343681335449219,1.13,9642.55
9.355514764785767,1.13,9630.15
9.36845088005066,1.13,9628.09
9.380359411239624,1.13,9636.35
9.389639139175415,1.13,9632.22
9.401846647262573,1.13,9636.35
9.414059400558472,1.13,9630.15
9.42509150505066,1.13,9638.41
9.437350273132324,1.13,9638.41
9.449681043624878,1.13,9634.28
9.462092399597168,1.13,9642.55
9.474317073822021,1.13,9634.28
9.48660397529602,1.13,9644.61
9.499123573303223,1.13,9634.28
9.511331796646118,1.13,9636.35
9.523487567901611,1.13,9642.55
9.532973289489746,1.13,9638.41
9.545259475708008,1.13,9644.61
9.55756139755249,1.13,9646.68
9.569950342178345,1.13,9640.48
9.582030534744263,1.13,9638.41
9.594552278518677,1.13,9640.48
9.606725692749023,1.13,9644.61
9.619168519973755,1.13,9642.55
9.631117582321167,1.13,9640.48
9.64313817024231,1.13,9640.48
9.654954671859741,1.13,9640.48
9.666593074798584,1.13,9636.35
9.67632794380188,1.13,9646.68
9.688485860824585,1.13,9648.75
9.70080041885376,1.13,9646.68
9.71306324005127,1.13,9642.55
9.725479125976562,1.13,9652.88
9.737757444381714,1.13,9642.55
9.750075340270996,1.13,9650.81
9.762337684631348,1.13,9648.75
9.774266004562378,1.13,9646.68
9.785877466201782,1.13,9650.81
9.797623872756958,1.13,9646.68
9.806084394454956,1.13,9640.48
9.818444013595581,1.13,9657.01
9.830960273742676,1.13,9652.88
9.843336820602417,1.13,9654.95
9.855482339859009,1.13,9650.81
9.867848873138428,1.13,9652.88
9.880235195159912,1.13,9657.01
9.892752647399902,1.13,9650.81
9.905587434768677,1.13,9661.15
9.917593240737915,1.13,9654.95
9.92931866645813,1.13,9654.95
9.941275835037231,1.13,9657.01
9.950793027877808,1.13,9654.95
9.963050127029419,1.13,9663.22
9.975354194641113,1.13,9657.01
9.987605333328247,1.13,9663.22
9.999838829040527,1.13,9663.22
10.012018918991089,1.13,9661.15
10.024357557296753,1.13,9665.29
10.036854982376099,1.13,9659.08
10.04893970489502,1.13,9665.29
10.060770273208618,1.13,9665.29
10.072723865509033,1.13,9659.08
10.084445238113403,1.13,9669.42
10.093058824539185,1.13,9663.22
10.105351686477661,1.13,9665.29
10.117714166641235,1.13,9661.15
10.13024640083313,1.13,9661.15
10.142930269241333,1.13,9665.29
10.155450582504272,1.13,9657.01
10.167691946029663,1.13,9661.15
10.18022346496582,1.13,9661.15
10.19218397140503,1.13,9657.01
10.204045534133911,1.13,9663.22
10.215847253799438,1.13,9652.88
10.225080013275146,1.13,9661.15
10.237553358078003,1.13,9665.29
10.2485671043396,1.13,9652.88
10.260926961898804,1.13,9661.15
10.273354768753052,1.13,9650.81
10.28574013710022,1.13,9659.08
10.2984938621521,1.13,9659.08
10.3108491897583,1.13,9657.01
10.323141813278198,1.13,9661.15
10.335088729858398,1.13,9650.81
10.34664535522461,1.13,9657.01
10.358889102935791,1.13,9652.88
10.367343425750732,1.13,9650.81
10.37973165512085,1.13,9661.15
10.39223837852478,1.13,9652.88
10.404791116714478,1.13,9659.08
10.41726565361023,1.13,9657.01
10.428528070449829,1.13,9654.95
10.440772771835327,1.13,9654.95
10.453102827072144,1.13,9646.68
10.465468883514404,1.13,9652.88
10.477598905563354,1.13,9650.81
10.490441083908081,1.13,9650.81
10.502195835113525,1.13,9652.88
10.511682748794556,1.13,9646.68
10.523969173431396,1.13,9654.95
10.536287307739258,1.13,9646.68
10.548611879348755,1.13,9652.88
10.560853004455566,1.13,9652.88
10.573082208633423,1.13,9642.55
10.585375547409058,1.13,9652.88
10.597675561904907,1.13,9646.68
10.609714984893799,1.13,9646.68
10.62160038948059,1.13,9650.81
10.63366985321045,1.13,9646.68
10.642647981643677,1.13,9652.88
10.655038595199585,1.13,9650.81
10.667166471481323,1.13,9650.81
10.679562091827393,1.13,9650.81
10.691917419433594,1.13,9646.68
10.70418381690979,1.13,9657.01
10.71637487411499,1.13,9648.75
10.728826761245728,1.13,9648.75
10.741087198257446,1.13,9652.88
10.752992391586304,1.13,9646.68
10.764825820922852,1.13,9654.95
10.776646852493286,1.13,9644.61
10.785829305648804,1.13,9652.88
10.797403812408447,1.13,9654.95
10.809509038925171,1.13,9648.75
10.822017669677734,1.13,9661.15
10.834193468093872,1.13,9650.81
10.846470355987549,1.13,9652.88
10.858917474746704,1.13,9654.95
10.871071577072144,1.13,9650.81
10.883526802062988,1.13,9657.01
10.896100521087646,1.13,9646.68
10.908036470413208,1.13,9652.88
10.919936418533325,1.13,9652.88
10.929474353790283,1.13,9644.61
10.941771507263184,1.13,9661.15
10.954163312911987,1.13,9650.81
10.966293334960938,1.13,9652.88
10.97866940498352,1.13,9652.88
10.990983486175537,1.13,9648.75
11.003176927566528,1.13,9654.95
11.01549220085144,1.13,9648.75
11.027482986450195,1.13,9654.95
11.039463520050049,1.13,9654.95
11.051490068435669,1.13,9650.81
11.06053638458252,1.13,9657.01
11.072884798049927,1.13,9652.88
11.084976196289062,1.13,9654.95
11.096396923065186,1.13,9652.88
11.10855507850647,1.13,9652.88
11.12099027633667,1.13,9654.95
11.133638620376587,1.13,9654.95
11.146251201629639,1.13,9657.01
11.158812522888184,1.13,9650.81
11.171013355255127,1.13,9648.75
11.182514429092407,1.13,9654.95
11.194288730621338,1.13,9648.75
11.202908992767334,1.13,9652.88
11.21601414680481,1.13,9648.75
11.22835087776184,1.13,9648.75
11.240570545196533,1.13,9650.81
11.253065824508667,1.13,9644.61
11.265209674835205,1.13,9652.88
11.277579069137573,1.13,9648.75
11.289791822433472,1.13,9650.81
11.302103042602539,1.13,9652.88
11.314013004302979,1.13,9644.61
11.32564926147461,1.13,9646.68
11.337530374526978,1.13,9648.75
11.346156120300293,1.13,9648.75
11.358530521392822,1.13,9652.88
11.370937824249268,1.13,9648.75
11.383480548858643,1.13,9650.81
11.396063089370728,1.13,9644.61
11.40859055519104,1.13,9650.81
11.419737100601196,1.13,9646.68
11.431996822357178,1.13,9642.55
11.444334268569946,1.13,9650.81
11.456539392471313,1.13,9642.55
11.468742847442627,1.13,9650.81
11.477077960968018,1.13,9648.75
11.489631652832031,1.13,9644.61
11.502019882202148,1.13,9650.81
11.514344930648804,1.13,9648.75
11.526487112045288,1.13,9650.81
11.538691520690918,1.13,9648.75
11.551302671432495,1.13,9644.61
11.56404447555542,1.13,9650.81
11.576607465744019,1.13,9638.41
11.588666200637817,1.13,9642.55
11.600571870803833,1.13,9642.55
11.612557649612427,1.13,9642.55
11.621692657470703,1.13,9646.68
11.633971691131592,1.13,9644.61
11.646054029464722,1.13,9644.61
11.657606840133667,1.13,9646.68
11.669847249984741,1.13,9636.35
11.682214260101318,1.13,9642.55
11.694562911987305,1.13,9630.15
11.70711612701416,1.13,9640.48
11.719967603683472,1.13,9636.35
11.73181962966919,1.13,9632.22
11.743913173675537,1.13,9638.41
11.755615949630737,1.13,9632.22
11.764954566955566,1.13,9638.41
11.777180433273315,1.13,9634.28
11.788320302963257,1.13,9632.22
11.800971508026123,1.13,9640.48
11.813266515731812,1.13,9634.28
11.825489521026611,1.13,9636.35
11.837697744369507,1.13,9634.28
11.850182056427002,1.13,9632.22
11.862588167190552,1.13,9640.48
11.874941110610962,1.13,9632.22
11.887062311172485,1.13,9638.41
11.89889144897461,1.13,9638.41
11.90836477279663,1.13,9636.35
11.920634984970093,1.13,9636.35
11.932913780212402,1.13,9636.35
11.945218801498413,1.13,9638.41
11.957442045211792,1.13,9634.28
11.969759464263916,1.13,9632.22
11.98197889328003,1.13,9634.28
11.994448900222778,1.13,9628.09
12.006378412246704,1.13,9636.35
12.018262147903442,1.13,9634.28
12.030384540557861,1.13,9636.35
12.03930401802063,1.13,9634.28
12.050457000732422,1.13,9632.22
12.062757968902588,1.13,9636.35
12.075141906738281,1.13,9634.28
12.08737063407898,1.13,9632.22
12.099902153015137,1.13,9636.35
12.112208366394043,1.13,9632.22
12.124486923217773,1.13,9638.41
12.136905670166016,1.13,9630.15
12.149073362350464,1.13,9632.22
12.161255598068237,1.13,9634.28
12.173410654067993,1.13,9632.22
12.18191409111023,1.13,9636.35
12.193959951400757,1.13,9630.15
12.207204103469849,1.13,9638.41
12.219629049301147,1.13,9634.28
12.231972455978394,1.13,9632.22
12.243110656738281,1.13,9638.41
12.255616426467896,1.13,9632.22
12.267985582351685,1.13,9632.22
12.280492305755615,1.13,9636.35
12.292622089385986,1.13,9626.02
12.304237127304077,1.13,9632.22
12.316710233688354,1.13,9628.09
12.325234651565552,1.13,9630.15
12.337839365005493,1.13,9640.48
12.350159168243408,1.13,9628.09
12.36299729347229,1.13,9636.35
12.37532377243042,1.13,9630.15
12.387465715408325,1.13,9630.15
12.399849891662598,1.13,9632.22
12.412034273147583,1.13,9626.02
12.423142910003662,1.13,9638.41
12.43529725074768,1.13,9630.15
12.447594404220581,1.13,9636.35
12.455854415893555,1.13,9628.09
12.468186378479004,1.13,9632.22
12.481750726699829,1.13,9636.35
12.493951320648193,1.13,9626.02
12.506222486495972,1.13,9634.28
12.518537044525146,1.13,9626.02
12.530907392501831,1.13,9623.96
12.543260097503662,1.13,9632.22
12.555618524551392,1.13,9623.96
12.567415714263916,1.13,9630.15
12.579445123672485,1.13,9621.89
12.591394186019897,1.13,9619.83
12.600461959838867,1.13,9628.09
12.612754583358765,1.13,9626.02
12.62512993812561,1.13,9628.09
12.637401103973389,1.13,9626.02
12.64968228340149,1.13,9623.96
12.661827325820923,1.13,9630.15
12.674294471740723,1.13,9619.83
12.686578273773193,1.13,9623.96
12.698837757110596,1.13,9626.02
12.710654973983765,1.13,9628.09
12.722583770751953,1.13,9630.15
12.734647989273071,1.13,9619.83
12.743746995925903,1.13,9630.15
12.756170749664307,1.13,9628.09
12.768486976623535,1.13,9626.02
12.780603408813477,1.13,9632.22
12.79221510887146,1.13,9626.02
12.804225444793701,1.13,9632.22
12.81669306755066,1.13,9630.15
12.828853607177734,1.13,9630.15
12.841201543807983,1.13,9632.22
12.85335659980774,1.13,9628.09
12.86552119255066,1.13,9634.28
12.877704381942749,1.13,9626.02
12.886440753936768,1.13,9630.15
12.899221897125244,1.13,9636.35
12.911853790283203,1.13,9626.02
12.924180030822754,1.13,9636.35
12.936395168304443,1.13,9626.02
12.948667049407959,1.13,9632.22
12.960875272750854,1.13,9634.28
12.973066806793213,1.13,9621.89
12.984574556350708,1.13,9628.09
12.996696949005127,1.13,9623.96
13.00875997543335,1.13,9628.09
13.01751971244812,1.13,9630.15
13.03036093711853,1.13,9626.02
13.042926788330078,1.13,9634.28
13.055310249328613,1.13,9628.09
13.06743335723877,1.13,9626.02
13.07962965965271,1.13,9621.89
13.091955423355103,1.13,9619.83
13.103491306304932,1.13,9632.22
13.11569333076477,1.13,9626.02
13.128050804138184,1.13,9628.09
13.140383958816528,1.13,9628.09
13.152488708496094,1.13,9623.96
13.16172194480896,1.13,9628.09
13.173993587493896,1.13,9621.89
13.18624210357666,1.13,9630.15
13.19883108139038,1.13,9630.15
13.21085500717163,1.13,9623.96
13.22331953048706,1.13,9632.22
13.235332012176514,1.13,9623.96
13.247636318206787,1.13,9626.02
13.259807348251343,1.13,9626.02
13.27167820930481,1.13,9626.02
13.283655166625977,1.13,9626.02
13.292560338973999,1.13,9619.83
13.30390739440918,1.13,9630.15
13.316404342651367,1.13,9628.09
13.328569412231445,1.13,9623.96
13.340823888778687,1.13,9632.22
13.353472232818604,1.13,9621.89
13.365788459777832,1.13,9632.22
13.378787279129028,1.13,9628.09
13.391010522842407,1.13,9628.09
13.403082370758057,1.13,9628.09
13.414742469787598,1.13,9626.02
13.42637586593628,1.13,9630.15
13.43485164642334,1.13,9623.96
13.447251558303833,1.13,9630.15
13.459536075592041,1.13,9634.28
13.47162938117981,1.13,9626.02
13.484266996383667,1.13,9628.09
13.496611595153809,1.13,9628.09
13.509063482284546,1.13,9628.09
13.52130675315857,1.13,9634.28
13.53430986404419,1.13,9623.96
13.54625940322876,1.13,9632.22
13.558268308639526,1.13,9626.02
13.57017993927002,1.13,9628.09
13.579530715942383,1.13,9632.22
13.591701745986938,1.13,9632.22
13.603929281234741,1.13,9638.41
13.616177082061768,1.13,9632.22
13.62854552268982,1.13,9632.22
13.64087963104248,1.13,9634.28
13.653228998184204,1.13,9630.15
13.66541838645935,1.13,9632.22
13.677533626556396,1.13,9628.09
13.689779281616211,1.13,9634.28
13.701552629470825,1.13,9636.35
13.710402965545654,1.13,9628.09
13.722861766815186,1.13,9638.41
13.73503851890564,1.13,9626.02
13.747328042984009,1.13,9630.15
13.759733438491821,1.13,9634.28
13.771850347518921,1.13,9626.02
13.784118890762329,1.13,9638.41
13.795871019363403,1.13,9626.02
13.807696104049683,1.13,9630.15
13.820096254348755,1.13,9632.22
13.832346200942993,1.13,9628.09
13.844463348388672,1.13,9630.15
13.85297966003418,1.13,9626.02
13.865081071853638,1.13,9628.09
13.877661228179932,1.13,9630.15
13.890041828155518,1.13,9623.96
13.903099536895752,1.13,9630.15
13.915257453918457,1.13,9619.83
13.927563667297363,1.13,9628.09
13.940002679824829,1.13,9623.96
13.952087879180908,1.13,9621.89
13.96410846710205,1.13,9623.96
13.97604513168335,1.13,9617.76
13.987818002700806,1.13,9621.89
13.997099161148071,1.13,9623.96
14.009465456008911,1.13,9619.83
14.021805047988892,1.13,9623.96
14.033972263336182,1.13,9611.57
14.046355962753296,1.13,9619.83
14.058543682098389,1.13,9619.83
14.070889234542847,1.13,9611.57
14.08309817314148,1.13,9623.96
14.09456729888916,1.13,9617.76
14.106824159622192,1.13,9617.76
14.119017362594604,1.13,9617.76
14.13109278678894,1.13,9619.83
14.140740871429443,1.13,9621.89
14.152924299240112,1.13,9619.83
14.165013551712036,1.13,9623.96
14.176410436630249,1.13,9619.83
14.188793659210205,1.13,9617.76
14.200985193252563,1.13,9619.83
14.213594198226929,1.13,9611.57
14.226035118103027,1.13,9617.76
14.238809823989868,1.13,9615.7
14.250050067901611,1.13,9617.76
14.262261629104614,1.13,9621.89
14.270665168762207,1.13,9615.7
14.283441543579102,1.13,9626.02
14.295278310775757,1.13,9613.64
14.307408809661865,1.13,9619.83
14.319734573364258,1.13,9621.89
14.33229374885559,1.13,9615.7
14.344597101211548,1.13,9619.83
14.35704779624939,1.13,9613.64
14.369827270507812,1.13,9611.57
14.381683349609375,1.13,9619.83
14.393139600753784,1.13,9613.64
14.405400276184082,1.13,9623.96
14.413897037506104,1.13,9613.64
14.42610788345337,1.13,9619.83
14.438374757766724,1.13,9617.76
14.45080304145813,1.13,9611.57
14.462981700897217,1.13,9615.7
14.47511601448059,1.13,9609.51
14.487617254257202,1.13,9611.57
14.500132083892822,1.13,9615.7
14.512491226196289,1.13,9609.51
14.524866580963135,1.13,9617.76
14.537074565887451,1.13,9607.45
14.548885345458984,1.13,9615.7
14.558309078216553,1.13,9615.7
14.570623874664307,1.13,9611.57
14.582971334457397,1.13,9615.7
14.595193862915039,1.13,9609.51
14.607307195663452,1.13,9613.64
14.619794845581055,1.13,9617.76
14.631957292556763,1.13,9611.57
14.644209623336792,1.13,9617.76
14.65645718574524,1.13,9607.45
14.668403148651123,1.13,9613.64
14.680315971374512,1.13,9609.51
14.68958330154419,1.13,9609.51
14.701568841934204,1.13,9619.83
14.713986873626709,1.13,9613.64
14.726174592971802,1.13,9615.7
14.738423347473145,1.13,9615.7
14.750840425491333,1.13,9605.38
14.763170957565308,1.13,9615.7
14.775419235229492,1.13,9605.38
14.786571979522705,1.13,9607.45
14.79863953590393,1.13,9609.51
14.811182498931885,1.13,9605.38
14.82332992553711,1.13,9611.57
14.831605911254883,1.13,9607.45
14.844120502471924,1.13,9609.51
14.856343507766724,1.13,9609.51
14.869008541107178,1.13,9607.45
14.88197922706604,1.13,9609.51
14.894232988357544,1.13,9605.38
14.906703472137451,1.13,9611.57
14.91878342628479,1.13,9607.45
14.930985689163208,1.13,9607.45
14.94282078742981,1.13,9611.57
14.954902648925781,1.13,9603.32
14.966656684875488,1.13,9611.57
14.976093530654907,1.13,9605.38
14.988322019577026,1.13,9611.57
15.000672340393066,1.13,9609.51
15.012916326522827,1.13,9603.32
15.025233268737793,1.13,9607.45
15.037483215332031,1.13,9601.26
15.04989743232727,1.13,9603.32
15.061221599578857,1.13,9603.32
15.073397874832153,1.13,9597.13
15.085681676864624,1.13,9599.2
15.097843885421753,1.13,9595.07
15.10652232170105,1.13,9595.07
15.119492053985596,1.13,9601.26
15.131821155548096,1.13,9595.07
15.143980741500854,1.13,9601.26
15.156469345092773,1.13,9593.01
15.168543338775635,1.13,9588.89
15.18087387084961,1.13,9597.13
15.193085670471191,1.13,9588.89
15.205401420593262,1.13,9595.07
15.217430830001831,1.13,9590.95
15.22864294052124,1.13,9590.95
15.240835428237915,1.13,9595.07
15.24924635887146,1.13,9590.95
15.261703491210938,1.13,9601.26
15.274376153945923,1.13,9593.01
15.286248922348022,1.13,9595.07
15.29859471321106,1.13,9597.13
15.311122179031372,1.13,9590.95
15.323590993881226,1.13,9601.26
15.336097955703735,1.13,9590.95
15.347902774810791,1.13,9590.95
15.360106945037842,1.13,9593.01
15.372302055358887,1.13,9588.89
15.384231805801392,1.13,9593.01
15.393147706985474,1.13,9584.77
15.405510187149048,1.13,9595.07
15.417641878128052,1.13,9595.07
15.429500102996826,1.13,9590.95
15.441937685012817,1.13,9595.07
15.454201698303223,1.13,9588.89
15.466407537460327,1.13,9590.95
15.479005336761475,1.13,9593.01
15.49122142791748,1.13,9588.89
15.50348711013794,1.13,9597.13
15.515617847442627,1.13,9588.89
15.527799129486084,1.13,9593.01
15.537189245223999,1.13,9588.89
15.549511671066284,1.13,9590.95
15.561839818954468,1.13,9595.07
15.57405686378479,1.13,9590.95
15.586263179779053,1.13,9595.07
15.59866714477539,1.13,9593.01
15.61097502708435,1.13,9595.07
15.623518228530884,1.13,9597.13
15.635302066802979,1.13,9590.95
15.647196292877197,1.13,9597.13
15.659215927124023,1.13,9590.95
15.668313026428223,1.13,9588.89
15.680547714233398,1.13,9595.07
15.69291639328003,1.13,9586.83
15.705063104629517,1.13,9597.13
15.71732783317566,1.13,9593.01
15.729644298553467,1.13,9588.89
15.742003917694092,1.13,9595.07
15.754382133483887,1.13,9584.77
15.766606569290161,1.13,9590.95
15.778412818908691,1.13,9593.01
15.790301322937012,1.13,9590.95
15.802085876464844,1.13,9595.07
15.810577392578125,1.13,9588.89
15.822893619537354,1.13,9597.13
15.835206270217896,1.13,9590.95
15.847512483596802,1.13,9588.89
15.859638929367065,1.13,9590.95
15.87221646308899,1.13,9588.89
15.884393453598022,1.13,9595.07
15.896945476531982,1.13,9588.89
15.909710168838501,1.13,9586.83
15.921760559082031,1.13,9590.95
15.933915376663208,1.13,9584.77
15.94566822052002,1.13,9588.89
15.954999208450317,1.12,9580.64
15.967284917831421,1.13,9584.77
15.979490041732788,1.13,9590.95
15.991835355758667,1.13,9582.7
16.004127979278564,1.13,9586.83
16.016462564468384,1.12,9580.64
16.02777624130249,1.13,9582.7
16.039873600006104,1.13,9584.77
16.052383422851562,1.12,9578.59
16.064698457717896,1.13,9588.89
16.076931476593018,1.12,9578.59
16.08892798423767,1.13,9582.7
16.097455501556396,1.13,9582.7
16.10982036590576,1.13,9584.77
16.12215566635132,1.13,9588.89
16.1348078250885,1.12,9580.64
16.14747166633606,1.13,9584.77
16.15984559059143,1.13,9586.83
16.172048330307007,1.12,9580.64
16.184353351593018,1.13,9586.83
16.196415662765503,1.13,9582.7
16.208296537399292,1.13,9586.83
16.22030997276306,1.13,9586.83
16.22881817817688,1.13,9582.7
16.240607023239136,1.13,9593.01
16.253192901611328,1.13,9584.77
16.265517711639404,1.13,9586.83
16.278340578079224,1.13,9588.89
16.290597438812256,1.13,9584.77
16.302950620651245,1.13,9588.89
16.31541156768799,1.13,9582.7
16.327606678009033,1.13,9586.83
16.339649438858032,1.13,9588.89
16.350980043411255,1.13,9586.83
16.36339044570923,1.13,9590.95
16.371888399124146,1.13,9582.7
16.3841655254364,1.13,9593.01
16.39654231071472,1.13,9588.89
16.40907883644104,1.13,9586.83
16.42072343826294,1.13,9590.95
16.432941198349,1.13,9586.83
16.445335149765015,1.13,9593.01
16.457653522491455,1.13,9593.01
16.469900131225586,1.13,9595.07
16.48232626914978,1.13,9593.01
16.494498014450073,1.13,9588.89
16.506582260131836,1.13,9597.13
16.515257596969604,1.13,9593.01
16.52812099456787,1.13,9597.13
16.540793657302856,1.13,9597.13
16.553077936172485,1.13,9595.07
16.565274715423584,1.13,9597.13
16.577579975128174,1.13,9593.01
16.589772939682007,1.13,9590.95
16.60202717781067,1.13,9590.95
16.614378452301025,1.13,9593.01
16.62627601623535,1.13,9597.13
16.63832974433899,1.13,9595.07
16.650032997131348,1.13,9593.01
16.659470319747925,1.13,9599.2
16.67175054550171,1.13,9595.07
16.684067487716675,1.13,9601.26
16.69617533683777,1.13,9595.07
16.70848560333252,1.13,9595.07
16.720934629440308,1.13,9603.32
16.733251571655273,1.13,9595.07
16.74547839164734,1.13,9599.2
16.757532596588135,1.13,9595.07
16.769486665725708,1.13,9597.13
16.781229496002197,1.13,9599.2
16.790275812149048,1.13,9593.01
16.801949501037598,1.13,9607.45
16.813953161239624,1.13,9597.13
16.826481580734253,1.13,9601.26
16.838741064071655,1.13,9605.38
16.851022958755493,1.13,9599.2
16.863133430480957,1.13,9607.45
16.87567162513733,1.13,9597.13
16.888082265853882,1.13,9605.38
16.900290727615356,1.13,9609.51
16.912768840789795,1.13,9605.38
16.924623012542725,1.13,9611.57
16.9339280128479,1.13,9601.26
16.946237564086914,1.13,9605.38
16.958536624908447,1.13,9607.45
16.970710515975952,1.13,9607.45
16.98311138153076,1.13,9611.57
16.995201110839844,1.13,9605.38
17.0076847076416,1.13,9611.57
17.019975662231445,1.13,9609.51
17.032121419906616,1.13,9609.51
17.044140815734863,1.13,9617.76
17.056051015853882,1.13,9605.38
17.06783175468445,1.13,9611.57
17.077218294143677,1.13,9611.57
17.08883237838745,1.13,9613.64
17.100675582885742,1.13,9615.7
17.112926483154297,1.13,9611.57
17.125253677368164,1.13,9609.51
17.137431383132935,1.13,9609.51
17.14977216720581,1.13,9611.57
17.162278652191162,1.13,9615.7
17.17448401451111,1.13,9609.51
17.186713457107544,1.13,9611.57
17.198756217956543,1.13,9611.57
17.207435846328735,1.13,9609.51
17.219754934310913,1.13,9617.76
17.232308387756348,1.13,9611.57
17.245060443878174,1.13,9617.76
17.256701946258545,1.13,9617.76
17.2688570022583,1.13,9613.64
17.28122591972351,1.13,9619.83
17.293482542037964,1.13,9609.51
17.306581735610962,1.13,9615.7
17.31784152984619,1.13,9609.51
17.329989194869995,1.13,9611.57
17.342017889022827,1.13,9617.76
17.350761890411377,1.13,9613.64
17.362844228744507,1.13,9619.83
17.375378608703613,1.13,9613.64
17.38791561126709,1.13,9613.64
17.40045189857483,1.13,9615.7
17.412850856781006,1.13,9609.51
17.424144506454468,1.13,9615.7
17.436415672302246,1.13,9613.64
17.44872808456421,1.13,9613.64
17.46088719367981,1.13,9615.7
17.473181009292603,1.13,9609.51
17.485574960708618,1.13,9611.57
17.49411106109619,1.13,9609.51
17.506402015686035,1.13,9615.7
17.518697023391724,1.13,9613.64
17.53105092048645,1.13,9611.57
17.543168783187866,1.13,9617.76
17.555809259414673,1.13,9611.57
17.56881856918335,1.13,9611.57
17.58106541633606,1.13,9609.51
17.59305763244629,1.13,9607.45
17.60501766204834,1.13,9613.64
17.616987943649292,1.13,9607.45
17.626030683517456,1.13,9609.51
17.638322353363037,1.13,9615.7
17.650659561157227,1.13,9605.38
17.662948846817017,1.13,9605.38
17.67522931098938,1.13,9609.51
17.687466382980347,1.13,9611.57
17.699737310409546,1.13,9615.7
17.712085485458374,1.13,9609.51
17.72457718849182,1.13,9619.83
17.7363703250885,1.13,9611.57
17.748371601104736,1.13,9617.76
17.76025390625,1.13,9615.7
17.76935338973999,1.13,9605.38
17.78159523010254,1.13,9615.7
17.7937068939209,1.13,9609.51
17.805264711380005,1.13,9613.64
17.81743836402893,1.13,9609.51
17.829938173294067,1.13,9607.45
17.84223246574402,1.13,9615.7
17.854458808898926,1.13,9607.45
17.866745471954346,1.13,9613.64
17.87884020805359,1.13,9611.57
17.89115834236145,1.13,9609.51
17.9034321308136,1.13,9609.51
17.9127094745636,1.13,9605.38
17.925183296203613,1.13,9613.64
17.937397718429565,1.13,9615.7
17.949536085128784,1.13,9613.64
17.96183705329895,1.13,9613.64
17.974361419677734,1.13,9603.32
17.986488819122314,1.13,9609.51
17.998743057250977,1.13,9609.51
18.010874271392822,1.13,9605.38
18.02276301383972,1.13,9611.57
18.03484606742859,1.13,9603.32
18.0466947555542,1.13,9611.57
18.056118726730347,1.13,9611.57
18.068429470062256,1.13,9611.57
18.080726623535156,1.13,9611.57
18.092914581298828,1.13,9605.38
18.104383945465088,1.13,9613.64
18.11663579940796,1.13,9607.45
18.128953218460083,1.13,9607.45
18.141521453857422,1.13,9607.45
18.154292106628418,1.13,9601.26
18.165891885757446,1.13,9609.51
18.178187370300293,1.13,9605.38
18.187105178833008,1.13,9605.38
18.199558973312378,1.13,9611.57
18.211856365203857,1.13,9603.32
18.224204540252686,1.13,9609.51
18.235455751419067,1.13,9605.38
18.24775242805481,1.13,9605.38
18.260143280029297,1.13,9605.38
18.27258801460266,1.13,9597.13
18.28550934791565,1.13,9605.38
18.29714035987854,1.13,9601.26
18.30933117866516,1.13,9601.26
18.3212251663208,1.13,9605.38
18.33034110069275,1.13,9601.26
18.34170961380005,1.13,9613.64
18.35401678085327,1.13,9609.51
18.36650800704956,1.13,9605.38
18.37871479988098,1.13,9605.38
18.39130139350891,1.13,9605.38
18.404394388198853,1.13,9611.57
18.415459632873535,1.13,9603.32
18.427629709243774,1.13,9609.51
18.439750909805298,1.13,9605.38
18.451927423477173,1.13,9603.32
18.464157581329346,1.13,9609.51
18.472670078277588,1.13,9599.2
18.48491930961609,1.13,9607.45
18.497153282165527,1.13,9605.38
18.509434461593628,1.13,9605.38
18.52173113822937,1.13,9611.57
18.534040212631226,1.13,9601.26
18.546315670013428,1.13,9597.13
18.559098720550537,1.13,9601.26
18.570992469787598,1.13,9595.07
18.583418369293213,1.13,9601.26
18.59561276435852,1.13,9593.01
18.603961944580078,1.13,9595.07
18.616462469100952,1.13,9603.32
18.629003047943115,1.13,9595.07
18.641890287399292,1.13,9599.2
18.65419840812683,1.13,9595.07
18.66538906097412,1.13,9595.07
18.677881240844727,1.13,9595.07
18.689841508865356,1.13,9593.01
18.702090740203857,1.13,9599.2
18.714183807373047,1.13,9590.95
18.726428985595703,1.13,9597.13
18.738919496536255,1.13,9593.01
18.747251987457275,1.13,9590.95
18.759445428848267,1.13,9597.13
18.77200698852539,1.13,9593.01
18.784059047698975,1.13,9593.01
18.79621171951294,1.13,9588.89
18.80884552001953,1.13,9590.95
18.820868015289307,1.13,9597.13
18.833420991897583,1.13,9593.01
18.845694065093994,1.13,9593.01
18.857950687408447,1.13,9588.89
18.870317697525024,1.13,9588.89
18.882484912872314,1.13,9590.95
