Time (s),Voltage (V),Resistance (Ohm)
2.8111751079559326,1.26,11175.23
2.82381534576416,1.27,11195.2
2.8365790843963623,1.26,11164.14
2.847836971282959,1.27,11199.64
2.8599555492401123,1.27,11190.76
2.872215986251831,1.27,11204.08
2.884699821472168,1.27,11206.3
2.897010326385498,1.27,11177.45
2.909299850463867,1.27,11219.62
2.9216933250427246,1.27,11197.41
2.933791399002075,1.27,11208.52
2.943096876144409,1.27,11246.3
2.955228805541992,1.27,11212.96
2.9664101600646973,1.27,11221.85
2.9789257049560547,1.27,11212.96
2.9910168647766113,1.27,11219.62
3.00357985496521,1.27,11219.62
3.0159711837768555,1.27,11212.96
3.0287692546844482,1.27,11197.41
3.0403378009796143,1.27,11244.08
3.053548812866211,1.27,11219.62
3.0654497146606445,1.27,11215.18
3.077561378479004,1.27,11217.4
3.089393377304077,1.27,11217.4
3.098508596420288,1.27,11208.52
3.1109607219696045,1.27,11201.86
3.123101234436035,1.27,11226.29
3.1343393325805664,1.27,11212.96
3.1467278003692627,1.27,11244.08
3.1591479778289795,1.27,11246.3
3.1715595722198486,1.27,11221.85
3.18401837348938,1.27,11215.18
3.196451187133789,1.27,11241.86
3.209038257598877,1.27,11184.1
3.221031665802002,1.25,11013.94
3.232933759689331,1.25,10998.53
3.24483323097229,1.25,11002.93
3.2570345401763916,1.25,10998.53
3.265610456466675,1.25,11000.73
3.2777328491210938,1.26,11062.42
3.2902300357818604,1.25,11022.75
3.302431344985962,1.26,11069.04
3.314746618270874,1.26,11102.17
3.3271403312683105,1.25,11002.93
3.339205741882324,1.25,11007.33
3.3512661457061768,1.25,11009.54
3.363675832748413,1.25,11035.96
3.375887632369995,1.25,11049.19
3.388115644454956,1.25,11053.6
3.400315999984741,1.25,11044.78
3.412639617919922,1.25,11029.35
3.421314001083374,1.25,11051.39
3.433664560317993,1.25,11055.8
3.4461865425109863,1.25,11020.54
3.4589569568634033,1.25,11029.35
3.471395254135132,1.25,11002.93
3.4836466312408447,1.25,10998.53
3.4958319664001465,1.25,10998.53
3.5083141326904297,1.25,10978.74
3.5204074382781982,1.25,10983.14
3.532585620880127,1.25,10974.35
3.54449200630188,1.25,10976.55
3.556464910507202,1.25,10969.95
3.5685830116271973,1.25,10958.97
3.57784366607666,1.25,11000.73
3.5901474952697754,1.25,10956.78
3.602407693862915,1.25,10961.17
3.6145834922790527,1.25,10972.15
3.6270036697387695,1.25,10963.37
3.6381754875183105,1.25,10945.8
3.650347948074341,1.25,10948.0
3.6625986099243164,1.25,10974.35
3.674849510192871,1.25,10952.38
3.6870923042297363,1.25,10978.74
3.6993069648742676,1.25,10967.76
3.711517333984375,1.25,10954.58
3.7237281799316406,1.25,10961.17
3.732161283493042,1.25,10958.97
3.7444286346435547,1.25,10980.94
3.756744861602783,1.25,10958.97
3.7689929008483887,1.25,10965.56
3.7812628746032715,1.25,10954.58
3.793591022491455,1.24,10939.22
3.8059468269348145,1.25,10943.61
3.81819486618042,1.24,10934.83
3.8305580615997314,1.24,10928.25
3.842700958251953,1.24,10921.67
3.854909658432007,1.24,10928.25
3.867298126220703,1.24,10923.87
3.879411220550537,1.25,10943.61
3.8915834426879883,1.24,10939.22
3.9000608921051025,1.25,10965.56
3.912405252456665,1.25,10996.33
3.924691915512085,1.25,11033.76
3.937152862548828,1.25,11016.14
3.949333906173706,1.25,11024.95
3.961524724960327,1.27,11204.08
3.9737865924835205,1.27,11184.1
3.9861042499542236,1.26,11155.28
3.998446464538574,1.26,11144.2
4.0106120109558105,1.26,11115.43
4.022758960723877,1.27,11228.51
4.035020112991333,1.27,11215.18
4.04727029800415,1.27,11195.2
4.055736780166626,1.27,11177.45
4.0680296421051025,1.27,11186.32
4.080368757247925,1.26,11164.14
4.092664957046509,1.26,11139.78
4.104891300201416,1.27,11177.45
4.117171764373779,1.26,11173.01
4.129439830780029,1.26,11150.85
4.141726732254028,1.26,11150.85
4.154054164886475,1.26,11150.85
4.166263580322266,1.26,11144.2
4.178687334060669,1.26,11135.35
4.191030502319336,1.26,11111.01
4.2032530307769775,1.26,11111.01
4.2117836475372314,1.26,11099.96
4.224862337112427,1.26,11122.07
4.23675537109375,1.26,11113.22
4.249328136444092,1.26,11135.35
4.2607080936431885,1.26,11126.5
4.2731709480285645,1.26,11144.2
4.285593509674072,1.26,11173.01
4.297917604446411,1.26,11161.93
4.310292482376099,1.26,11161.93
4.322260856628418,1.26,11148.63
4.3342084884643555,1.26,11157.5
4.346401691436768,1.26,11153.06
4.35852837562561,1.26,11117.65
4.367149829864502,1.26,11150.85
4.379299879074097,1.26,11150.85
4.391710519790649,1.26,11141.99
4.404209136962891,1.26,11153.06
4.416560888290405,1.26,11126.5
4.428975343704224,1.26,11170.79
4.441540002822876,1.26,11117.65
4.454238653182983,1.26,11093.33
4.466667890548706,1.26,11086.7
4.478764533996582,1.26,11095.54
4.490901708602905,1.26,11077.87
4.502878665924072,1.26,11064.63
4.51462459564209,1.26,11064.63
4.526561498641968,1.26,11066.83
4.535133123397827,1.25,11053.6
4.547410488128662,1.25,11040.37
4.559619426727295,1.26,11060.22
4.571847438812256,1.25,11055.8
4.584141492843628,1.26,11073.45
4.5963826179504395,1.26,11088.91
4.608747959136963,1.25,11055.8
4.62105393409729,1.26,11064.63
4.633258104324341,1.26,11075.66
4.645501375198364,1.26,11082.29
4.657642364501953,1.25,11040.37
4.669994354248047,1.26,11091.12
4.682143449783325,1.26,11077.87
4.69065523147583,1.26,11099.96
4.703048467636108,1.26,11086.7
4.7151899337768555,1.25,11038.17
4.727486848831177,1.25,11035.96
4.739748477935791,1.25,11046.99
4.752029895782471,1.25,11051.39
4.764327049255371,1.26,11075.66
4.776586532592773,1.26,11062.42
4.78887677192688,1.26,11084.5
4.801035642623901,1.26,11102.17
4.813284397125244,1.26,11080.08
4.8255295753479,1.25,11058.01
4.837822914123535,1.25,11046.99
4.846235752105713,1.25,11011.74
4.858513832092285,1.25,11013.94
4.870836973190308,1.25,11007.33
4.883153200149536,1.25,11020.54
4.895410776138306,1.25,11005.13
4.907680034637451,1.25,11011.74
4.919949769973755,1.25,10972.15
4.932250499725342,1.25,10998.53
4.94453763961792,1.25,10996.33
4.956785440444946,1.25,11009.54
4.968977928161621,1.25,10991.93
4.981224536895752,1.25,10994.13
4.993432521820068,1.25,10983.14
5.005641222000122,1.25,10974.35
5.014183521270752,1.25,10943.61
5.02647590637207,1.24,10923.87
5.038740873336792,1.25,10945.8
5.051061153411865,1.25,10943.61
5.063322305679321,1.25,10956.78
5.075647830963135,1.24,10937.02
5.087916135787964,1.25,10961.17
5.100168704986572,1.25,10965.56
5.112450838088989,1.25,10963.37
5.1246583461761475,1.25,11002.93
5.136904239654541,1.25,11009.54
5.149093389511108,1.25,11007.33
5.161327362060547,1.25,11011.74
5.169830322265625,1.25,11027.15
5.182100772857666,1.26,11099.96
5.194366693496704,1.26,11099.96
5.206714630126953,1.26,11104.38
5.218964576721191,1.26,11082.29
5.231221675872803,1.26,11108.8
5.243577480316162,1.26,11148.63
5.2558863162994385,1.26,11144.2
5.268185377120972,1.26,11139.78
5.280462026596069,1.26,11155.28
5.29253888130188,1.26,11166.36
5.304720640182495,1.26,11141.99
5.316964626312256,1.26,11148.63
5.3253912925720215,1.26,11128.71
5.337738513946533,1.26,11119.86
5.350082635879517,1.26,11113.22
5.362319231033325,1.26,11119.86
5.374612331390381,1.26,11126.5
5.386875152587891,1.26,11093.33
5.399195432662964,1.26,11128.71
5.411471366882324,1.26,11137.56
5.423755407333374,1.26,11155.28
5.436018466949463,1.26,11141.99
5.448223352432251,1.26,11148.63
5.460410118103027,1.26,11130.92
5.472644090652466,1.26,11091.12
5.4848315715789795,1.26,11060.22
5.493318319320679,1.26,11071.25
5.505672931671143,1.26,11077.87
5.517951488494873,1.26,11084.5
5.530272722244263,1.27,11217.4
5.542509317398071,1.27,11239.63
5.554890155792236,1.26,11137.56
5.567167520523071,1.26,11137.56
5.5794103145599365,1.26,11133.13
5.591750383377075,1.26,11144.2
5.603956937789917,1.26,11060.22
5.616146564483643,1.26,11126.5
5.62830662727356,1.26,11130.92
5.640499591827393,1.26,11124.28
5.6491522789001465,1.26,11111.01
5.661345958709717,1.26,11119.86
5.673662185668945,1.26,11113.22
5.685907602310181,1.27,11177.45
5.698266267776489,1.26,11155.28
5.7104246616363525,1.26,11148.63
5.7227842807769775,1.26,11153.06
5.735110282897949,1.26,11141.99
5.747348785400391,1.26,11073.45
5.759602308273315,1.25,11031.55
5.771886348724365,1.25,11029.35
5.784035921096802,1.25,11038.17
5.796237230300903,1.25,11016.14
5.804922580718994,1.25,11033.76
5.817223787307739,1.25,11031.55
5.829460859298706,1.25,11035.96
5.841782569885254,1.25,11035.96
5.854049205780029,1.25,11022.75
5.86623477935791,1.25,11024.95
5.878519058227539,1.25,11029.35
5.890844821929932,1.25,11038.17
5.9031102657318115,1.25,11055.8
5.915246486663818,1.25,11031.55
5.927548170089722,1.25,11035.96
5.939970970153809,1.25,10948.0
5.952181816101074,1.25,10963.37
5.96089506149292,1.25,11002.93
5.973283052444458,1.25,10965.56
5.986093759536743,1.25,11027.15
5.9985315799713135,1.25,11018.34
6.010838508605957,1.25,10987.54
6.023267507553101,1.25,10983.14
6.03551173210144,1.25,10978.74
6.047961235046387,1.25,11013.94
6.0588905811309814,1.25,11007.33
6.071291446685791,1.25,11024.95
6.083676338195801,1.25,10969.95
6.096205711364746,1.25,11002.93
6.108154535293579,1.25,10978.74
6.12006139755249,1.25,10987.54
6.129599094390869,1.25,11007.33
6.141955375671387,1.25,10998.53
6.154207229614258,1.25,11011.74
6.166418075561523,1.25,10985.34
6.178882837295532,1.25,10983.14
6.190098524093628,1.25,11009.54
6.202272415161133,1.25,11002.93
6.21467924118042,1.25,10991.93
6.227148771286011,1.25,10991.93
6.239438772201538,1.25,10998.53
6.251441955566406,1.25,11000.73
6.263782739639282,1.25,11024.95
6.275775194168091,1.25,11009.54
6.284691095352173,1.25,11049.19
6.296938896179199,1.25,11053.6
6.308842897415161,1.25,11058.01
6.3210289478302,1.26,11060.22
6.333514928817749,1.25,11046.99
6.345376968383789,1.25,11038.17
6.357556581497192,1.25,10987.54
6.369980096817017,1.25,11040.37
6.38218355178833,1.25,11038.17
6.394538164138794,1.25,11000.73
6.406994819641113,1.25,11007.33
6.418976306915283,1.25,11018.34
6.431355237960815,1.25,11005.13
6.440918445587158,1.25,10996.33
6.453223466873169,1.25,11002.93
6.465426683425903,1.25,11055.8
6.4778406620025635,1.25,11029.35
6.490139722824097,1.25,11016.14
6.502471685409546,1.25,11007.33
6.514640808105469,1.26,11099.96
6.527138948440552,1.26,11108.8
6.53929877281189,1.26,11091.12
6.551567316055298,1.25,11058.01
6.563537836074829,1.25,10974.35
6.575374126434326,1.24,10928.25
6.587401628494263,1.24,10932.64
6.596672296524048,1.24,10939.22
6.6090028285980225,1.25,10956.78
6.621095180511475,1.25,10941.41
6.633617877960205,1.25,10943.61
6.645689964294434,1.24,10937.02
6.658033132553101,1.24,10904.14
6.670316696166992,1.24,10939.22
6.682588577270508,1.24,10842.9
6.6949944496154785,1.24,10856.01
6.707653522491455,1.24,10851.64
6.718889474868774,1.24,10897.57
6.730494976043701,1.24,10919.48
6.742421865463257,1.25,10952.38
6.754922389984131,1.24,10912.91
6.763479709625244,1.24,10928.25
6.775704860687256,1.24,10919.48
6.78787088394165,1.24,10928.25
6.800314664840698,1.24,10921.67
6.8128821849823,1.24,10840.71
6.825054168701172,1.23,10764.4
6.838320016860962,1.23,10788.36
6.850444793701172,1.23,10823.25
6.862804889678955,1.23,10744.82
6.874833345413208,1.23,10742.65
6.886821985244751,1.23,10755.7
6.898718595504761,1.23,10751.35
6.91074800491333,1.23,10768.76
6.920107364654541,1.23,10753.52
6.932419538497925,1.23,10744.82
6.944671869277954,1.23,10779.64
6.957080602645874,1.23,10773.11
6.969229459762573,1.23,10777.46
6.981641054153442,1.23,10770.93
6.993733644485474,1.23,10777.46
7.006190061569214,1.23,10775.29
7.0185112953186035,1.22,10707.89
7.030457019805908,1.24,10836.34
7.042077541351318,1.23,10818.88
7.053715467453003,1.24,10836.34
7.0659661293029785,1.24,10851.64
7.074540376663208,1.24,10842.9
7.088088512420654,1.23,10801.43
7.100388765335083,1.23,10799.25
7.112790822982788,1.23,10821.06
7.1249024868011475,1.24,10836.34
7.137320280075073,1.24,10827.61
7.149749517440796,1.23,10807.97
7.16190767288208,1.23,10812.34
7.174161911010742,1.23,10801.43
7.185977458953857,1.23,10818.88
7.197551727294922,1.23,10807.97
7.209729909896851,1.23,10766.58
7.221757650375366,1.24,10825.43
7.230536222457886,1.24,10825.43
7.244718551635742,1.24,10836.34
7.255701541900635,1.24,10840.71
7.267949104309082,1.23,10818.88
7.279364347457886,1.24,10831.98
7.291863679885864,1.23,10823.25
7.304151773452759,1.23,10814.52
7.316408157348633,1.23,10788.36
7.328693151473999,1.23,10797.07
7.340683937072754,1.23,10803.62
7.3528242111206055,1.23,10790.53
7.3651123046875,1.23,10773.11
7.377201557159424,1.23,10777.46
7.389378309249878,1.23,10775.29
7.397942543029785,1.23,10781.82
7.4102091789245605,1.22,10699.2
7.422511100769043,1.23,10744.82
7.434817314147949,1.23,10742.65
7.447111368179321,1.23,10731.78
7.459367990493774,1.23,10723.09
7.47161602973938,1.22,10642.86
7.483964443206787,1.22,10595.29
7.496229887008667,1.21,10543.52
7.508816719055176,1.21,10586.65
7.521037578582764,1.2,10397.5
7.533231496810913,1.2,10463.95
7.545315980911255,1.2,10457.5
7.5541064739227295,1.2,10476.83
7.566752910614014,1.2,10448.92
7.579548597335815,1.2,10395.36
7.591842412948608,1.2,10429.62
7.603888511657715,1.2,10416.77
7.615320205688477,1.2,10423.2
7.627643823623657,1.21,10481.13
7.639996528625488,1.2,10442.49
7.65245795249939,1.2,10376.11
7.664987087249756,1.2,10376.11
7.6772096157073975,1.2,10373.97
7.68914794921875,1.2,10384.66
7.700942277908325,1.2,10386.8
7.710410118103027,1.2,10384.66
7.7221903800964355,1.2,10378.24
7.734038352966309,1.2,10380.38
7.746219158172607,1.2,10382.52
7.758650779724121,1.2,10380.38
7.771008491516113,1.2,10384.66
7.78303861618042,1.2,10386.8
7.795443058013916,1.2,10388.94
7.807910919189453,1.2,10393.22
7.8202104568481445,1.2,10386.8
7.832705020904541,1.2,10382.52
7.844745397567749,1.2,10382.52
7.856836795806885,1.2,10380.38
7.8660101890563965,1.2,10382.52
7.878294467926025,1.2,10384.66
7.890791177749634,1.2,10393.22
7.903058767318726,1.2,10391.08
7.915492534637451,1.2,10373.97
7.927714824676514,1.2,10399.64
7.939864158630371,1.2,10382.52
7.952070951461792,1.2,10393.22
7.964358806610107,1.2,10397.5
7.976426124572754,1.2,10397.5
7.9883928298950195,1.2,10406.06
8.000361680984497,1.2,10397.5
8.012552976608276,1.2,10397.5
8.021714925765991,1.2,10406.06
8.034131288528442,1.2,10395.36
8.0464186668396,1.2,10418.91
8.057721138000488,1.2,10406.06
8.069955587387085,1.2,10403.92
8.082173824310303,1.2,10406.06
8.094644784927368,1.2,10410.34
8.107293367385864,1.2,10401.78
8.120058298110962,1.2,10431.77
8.13222050666809,1.2,10393.22
8.144148349761963,1.19,10341.93
8.156081438064575,1.2,10388.94
8.168176174163818,1.2,10463.95
8.17746114730835,1.2,10438.2
8.18960690498352,1.2,10423.2
8.201898097991943,1.2,10429.62
8.21333122253418,1.2,10429.62
8.225704669952393,1.2,10425.34
8.238156795501709,1.2,10410.34
8.250697374343872,1.2,10429.62
8.263281106948853,1.2,10459.65
8.274497747421265,1.2,10410.34
8.286826848983765,1.2,10425.34
8.299037456512451,1.2,10406.06
8.311225891113281,1.2,10442.49
8.323418378829956,1.2,10427.48
8.333126544952393,1.2,10446.78
8.345050811767578,1.2,10451.07
8.35635495185852,1.2,10446.78
8.368742942810059,1.2,10453.21
8.380963325500488,1.2,10436.06
8.393354892730713,1.2,10421.05
8.405816555023193,1.2,10429.62
8.417865753173828,1.2,10399.64
8.43037724494934,1.2,10393.22
8.442654132843018,1.2,10401.78
8.454872369766235,1.2,10388.94
8.467204570770264,1.2,10399.64
8.479376792907715,1.2,10406.06
8.488795280456543,1.2,10406.06
8.50097370147705,1.2,10403.92
8.51332402229309,1.2,10406.06
8.525573015213013,1.2,10393.22
8.537843227386475,1.2,10388.94
8.549994945526123,1.2,10391.08
8.562416315078735,1.2,10376.11
8.574716567993164,1.2,10384.66
8.58702278137207,1.2,10397.5
8.599189758300781,1.2,10388.94
8.611164331436157,1.2,10388.94
8.623263120651245,1.2,10380.38
8.63518500328064,1.2,10391.08
8.644329309463501,1.2,10401.78
8.65664529800415,1.2,10399.64
8.668863773345947,1.2,10395.36
8.681233882904053,1.2,10393.22
8.693480730056763,1.2,10388.94
8.70579481124878,1.2,10393.22
8.716845035552979,1.19,10361.14
8.729108810424805,1.2,10373.97
8.741684675216675,1.2,10365.42
8.75390076637268,1.19,10361.14
8.76614260673523,1.19,10359.01
8.778342008590698,1.19,10359.01
8.790457010269165,1.19,10363.28
8.799362659454346,1.19,10318.46
8.81219220161438,1.19,10314.19
8.824549913406372,1.19,10339.79
8.836836099624634,1.19,10316.32
8.849390983581543,1.19,10331.25
8.861491918563843,1.19,10288.62
8.87375283241272,1.19,10322.72
8.886012077331543,1.19,10312.06
8.898351669311523,1.19,10288.62
8.910559892654419,1.19,10309.93
8.922554969787598,1.19,10361.14
8.934503078460693,1.19,10356.87
8.946620464324951,1.19,10341.93
8.958322525024414,1.19,10288.62
8.968052625656128,1.19,10267.34
8.980081558227539,1.19,10267.34
8.992574214935303,1.19,10284.36
9.003676176071167,1.19,10280.11
9.016055822372437,1.19,10341.93
9.02849555015564,1.19,10320.59
9.04090428352356,1.19,10324.86
9.05349063873291,1.19,10316.32
9.065203189849854,1.19,10331.25
9.07764983177185,1.19,10339.79
9.089848518371582,1.2,10369.69
9.102267265319824,1.19,10354.74
9.11439299583435,1.19,10356.87
