Time (s),Voltage (V),Resistance (Ohm)
9.101980447769165,1.27,11230.74
9.114021301269531,1.27,11215.18
9.126519441604614,1.27,11226.29
9.138949394226074,1.27,11208.52
9.151552200317383,1.27,11217.4
9.164160251617432,1.27,11219.62
9.176135301589966,1.27,11210.74
9.188350200653076,1.27,11224.07
9.200007915496826,1.27,11212.96
9.209423065185547,1.27,11226.29
9.220707654953003,1.27,11219.62
9.232845306396484,1.27,11221.85
9.245474576950073,1.27,11221.85
9.257834672927856,1.27,11210.74
9.270206212997437,1.27,11228.51
9.283184289932251,1.27,11212.96
9.295313358306885,1.27,11204.08
9.306517124176025,1.27,11215.18
9.318986892700195,1.27,11204.08
9.331161975860596,1.27,11208.52
9.343342304229736,1.27,11226.29
9.355734825134277,1.27,11219.62
9.368045806884766,1.27,11224.07
9.377318382263184,1.27,11212.96
9.389484405517578,1.27,11221.85
9.401915550231934,1.27,11224.07
9.414026021957397,1.27,11208.52
9.426445960998535,1.27,11212.96
9.438696146011353,1.27,11204.08
9.451077222824097,1.27,11206.3
9.46328616142273,1.27,11210.74
9.475635766983032,1.27,11206.3
9.487704753875732,1.27,11221.85
9.499545335769653,1.27,11206.3
9.510984420776367,1.27,11210.74
9.523151636123657,1.27,11210.74
9.531655073165894,1.27,11210.74
9.544068813323975,1.27,11217.4
9.556354999542236,1.27,11210.74
9.568471670150757,1.27,11210.74
9.581120491027832,1.27,11212.96
9.593469619750977,1.27,11210.74
9.60582971572876,1.27,11217.4
9.618353843688965,1.27,11201.86
9.631162405014038,1.27,11208.52
9.643401384353638,1.27,11212.96
9.655391931533813,1.27,11206.3
9.667453050613403,1.27,11219.62
9.67926812171936,1.27,11206.3
9.688607215881348,1.27,11210.74
9.700803279876709,1.27,11212.96
9.713209390640259,1.27,11210.74
9.725471496582031,1.27,11219.62
9.737630367279053,1.27,11210.74
9.750133752822876,1.27,11219.62
9.76252794265747,1.27,11215.18
9.774515867233276,1.27,11199.64
9.786794900894165,1.27,11204.08
9.799063682556152,1.27,11197.41
9.811113357543945,1.27,11201.86
9.82313084602356,1.27,11201.86
9.835171461105347,1.27,11192.98
9.844250917434692,1.27,11206.3
9.856518268585205,1.27,11201.86
9.86878252029419,1.27,11210.74
9.881035804748535,1.27,11206.3
9.893308639526367,1.27,11201.86
9.904778957366943,1.27,11212.96
9.916661977767944,1.27,11197.41
9.929055213928223,1.27,11212.96
9.941495180130005,1.27,11206.3
9.95381784439087,1.27,11201.86
9.966033935546875,1.27,11210.74
9.978325128555298,1.27,11201.86
9.990846872329712,1.27,11212.96
10.00258207321167,1.27,11215.18
10.012231349945068,1.27,11208.52
10.024484872817993,1.27,11212.96
10.036673545837402,1.27,11201.86
10.048993825912476,1.27,11201.86
10.061034679412842,1.27,11204.08
10.07361888885498,1.27,11208.52
10.085917711257935,1.27,11217.4
10.098055124282837,1.27,11201.86
10.109505653381348,1.27,11217.4
10.121817111968994,1.27,11215.18
10.133948802947998,1.27,11208.52
10.146184921264648,1.27,11212.96
10.158501625061035,1.27,11204.08
10.167688846588135,1.27,11210.74
10.18008017539978,1.27,11217.4
10.191417932510376,1.27,11210.74
10.20375394821167,1.27,11215.18
10.216183185577393,1.27,11201.86
10.22917914390564,1.27,11210.74
10.241446733474731,1.27,11206.3
10.253726243972778,1.27,11206.3
10.265957117080688,1.27,11210.74
10.278017520904541,1.27,11201.86
10.28967809677124,1.27,11210.74
10.301805973052979,1.27,11206.3
10.313933849334717,1.27,11197.41
10.322438955307007,1.27,11206.3
10.334960699081421,1.27,11199.64
10.347609996795654,1.27,11208.52
10.360305547714233,1.27,11206.3
10.372593879699707,1.27,11201.86
10.384918928146362,1.27,11208.52
10.397156715393066,1.27,11199.64
10.409370183944702,1.27,11206.3
10.421834468841553,1.27,11199.64
10.433906555175781,1.27,11197.41
10.446177959442139,1.27,11206.3
10.457859992980957,1.27,11192.98
10.469837427139282,1.27,11199.64
10.481792688369751,1.27,11197.41
10.491277933120728,1.27,11201.86
10.503581047058105,1.27,11212.96
10.514677047729492,1.27,11199.64
10.526976823806763,1.27,11208.52
10.53934621810913,1.27,11201.86
10.551702499389648,1.27,11197.41
10.563774585723877,1.27,11208.52
10.576148509979248,1.27,11192.98
10.588704824447632,1.27,11204.08
10.600528240203857,1.27,11201.86
10.613541841506958,1.27,11201.86
10.625657320022583,1.27,11206.3
10.637660264968872,1.27,11195.2
10.647188425064087,1.27,11204.08
10.659295558929443,1.27,11195.2
10.671507835388184,1.27,11197.41
10.683846712112427,1.27,11201.86
10.696288585662842,1.27,11195.2
10.708462953567505,1.27,11199.64
10.720650434494019,1.27,11197.41
10.733097076416016,1.27,11199.64
10.745198726654053,1.27,11201.86
10.757492780685425,1.27,11188.54
10.769436836242676,1.27,11199.64
10.781551599502563,1.27,11199.64
10.793402433395386,1.27,11199.64
10.802528619766235,1.27,11206.3
10.814832925796509,1.27,11197.41
10.827239036560059,1.27,11206.3
10.83954119682312,1.27,11199.64
10.851852655410767,1.27,11197.41
10.863969802856445,1.27,11197.41
10.876426458358765,1.27,11201.86
10.88853144645691,1.27,11206.3
10.90027379989624,1.27,11197.41
10.912055969238281,1.27,11201.86
10.92429494857788,1.27,11204.08
10.936691522598267,1.27,11190.76
10.948921918869019,1.27,11204.08
10.960777521133423,1.27,11199.64
10.969295024871826,1.27,11195.2
10.981565713882446,1.27,11206.3
10.993905544281006,1.27,11195.2
11.006148099899292,1.27,11208.52
11.01870584487915,1.27,11199.64
11.030924558639526,1.27,11199.64
11.043266534805298,1.27,11192.98
11.055580615997314,1.27,11190.76
11.06793761253357,1.27,11192.98
11.080192804336548,1.27,11192.98
11.09229850769043,1.27,11188.54
11.104254961013794,1.27,11197.41
11.11641550064087,1.27,11181.88
11.12519884109497,1.27,11186.32
11.137351751327515,1.27,11195.2
11.149683713912964,1.27,11192.98
11.162023305892944,1.27,11204.08
11.174566984176636,1.27,11190.76
11.187377691268921,1.27,11204.08
11.199898481369019,1.27,11195.2
11.211265802383423,1.27,11197.41
11.223409652709961,1.27,11197.41
11.235973834991455,1.27,11186.32
11.248260021209717,1.27,11197.41
11.26010799407959,1.27,11186.32
11.27232813835144,1.27,11195.2
11.280803442001343,1.27,11195.2
11.293312072753906,1.27,11192.98
11.305956840515137,1.27,11204.08
11.31871771812439,1.27,11192.98
11.331074714660645,1.27,11192.98
11.343301773071289,1.27,11204.08
11.355574607849121,1.27,11190.76
11.367692947387695,1.27,11190.76
11.37922215461731,1.27,11186.32
11.391406536102295,1.27,11186.32
11.4037024974823,1.27,11195.2
11.416026592254639,1.27,11181.88
11.428222179412842,1.27,11188.54
11.440283298492432,1.27,11181.88
11.449788570404053,1.27,11188.54
11.462108373641968,1.27,11188.54
11.474348306655884,1.27,11192.98
11.486556053161621,1.27,11195.2
11.499420404434204,1.27,11188.54
11.509970664978027,1.27,11192.98
11.522207021713257,1.27,11197.41
11.534603595733643,1.26,11173.01
11.546828746795654,1.27,11179.66
11.559108018875122,1.26,11175.23
11.571516275405884,1.27,11184.1
11.583778381347656,1.27,11184.1
11.595818996429443,1.27,11177.45
11.604618549346924,1.27,11184.1
11.617323398590088,1.26,11173.01
11.63009786605835,1.27,11177.45
11.642289400100708,1.27,11179.66
11.654566049575806,1.26,11173.01
11.66687822341919,1.26,11173.01
11.679136037826538,1.26,11161.93
11.691439151763916,1.26,11173.01
11.702772855758667,1.26,11168.58
11.715000867843628,1.26,11164.14
11.727370500564575,1.27,11179.66
11.739559650421143,1.26,11168.58
11.751909017562866,1.27,11181.88
11.761078834533691,1.27,11179.66
11.77337384223938,1.27,11179.66
11.785598278045654,1.27,11186.32
11.798226356506348,1.27,11179.66
11.810154914855957,1.27,11181.88
11.822399377822876,1.27,11177.45
11.834782361984253,1.26,11173.01
11.847079753875732,1.27,11181.88
11.85925555229187,1.27,11177.45
11.871474504470825,1.27,11181.88
11.883561134338379,1.27,11184.1
11.895243883132935,1.27,11181.88
11.907035112380981,1.27,11190.76
11.915570497512817,1.27,11179.66
11.927991151809692,1.27,11184.1
11.940275192260742,1.27,11188.54
11.952600240707397,1.27,11188.54
11.964641094207764,1.27,11195.2
11.97721529006958,1.27,11181.88
11.989581108093262,1.27,11181.88
12.00218391418457,1.27,11181.88
12.015098571777344,1.27,11188.54
12.027194499969482,1.27,11190.76
12.039297103881836,1.26,11175.23
12.051158428192139,1.27,11179.66
12.063223600387573,1.27,11186.32
12.075043439865112,1.26,11175.23
12.084660530090332,1.27,11186.32
12.097154378890991,1.27,11181.88
12.108132362365723,1.27,11188.54
12.120349168777466,1.27,11190.76
12.132874011993408,1.27,11177.45
12.14535117149353,1.27,11188.54
12.158055067062378,1.27,11177.45
12.170831680297852,1.26,11175.23
12.18280029296875,1.27,11177.45
12.195009231567383,1.26,11173.01
12.206925868988037,1.27,11181.88
12.218765497207642,1.26,11168.58
12.230848550796509,1.26,11175.23
12.24013066291809,1.26,11173.01
12.252626180648804,1.26,11168.58
12.26490592956543,1.27,11179.66
12.278705835342407,1.26,11168.58
12.289376258850098,1.26,11175.23
12.301615238189697,1.27,11177.45
12.314048528671265,1.26,11173.01
12.326167821884155,1.27,11181.88
12.338417530059814,1.27,11177.45
12.350581884384155,1.27,11177.45
12.361942768096924,1.26,11173.01
12.374291181564331,1.26,11168.58
12.386305093765259,1.27,11177.45
12.39517092704773,1.26,11166.36
12.40777587890625,1.27,11181.88
12.420409679412842,1.26,11175.23
12.432788610458374,1.26,11170.79
12.4450843334198,1.27,11181.88
12.457446098327637,1.26,11170.79
12.46961784362793,1.26,11173.01
12.481787919998169,1.26,11173.01
12.494122505187988,1.27,11177.45
12.506189107894897,1.27,11181.88
12.51741337776184,1.26,11170.79
12.529620885848999,1.26,11175.23
12.541977643966675,1.26,11173.01
12.554139137268066,1.26,11170.79
12.562639951705933,1.26,11170.79
12.574998140335083,1.26,11166.36
12.587314128875732,1.26,11175.23
12.599798679351807,1.26,11170.79
12.612188577651978,1.26,11168.58
12.624901056289673,1.27,11177.45
12.63768219947815,1.26,11166.36
12.649883031845093,1.26,11173.01
12.662182807922363,1.26,11170.79
12.674067735671997,1.26,11170.79
12.686184883117676,1.27,11177.45
12.698001623153687,1.26,11164.14
12.709953546524048,1.26,11173.01
12.719480037689209,1.26,11164.14
12.731690406799316,1.26,11170.79
12.744007110595703,1.27,11177.45
12.756320714950562,1.26,11164.14
12.768634796142578,1.26,11173.01
12.781104564666748,1.26,11166.36
12.793176651000977,1.26,11164.14
12.805509567260742,1.26,11173.01
12.817790269851685,1.26,11168.58
12.829904079437256,1.26,11175.23
12.841815710067749,1.26,11164.14
12.853851795196533,1.26,11170.79
12.865911960601807,1.27,11179.66
12.875092267990112,1.26,11168.58
12.887283563613892,1.27,11181.88
12.899451732635498,1.27,11177.45
12.911088466644287,1.26,11173.01
12.923089027404785,1.27,11197.41
12.935665845870972,1.27,11186.32
12.947828531265259,1.27,11195.2
12.960143804550171,1.27,11195.2
12.972326040267944,1.27,11199.64
12.984787464141846,1.27,11195.2
12.997093677520752,1.27,11188.54
13.009332180023193,1.27,11192.98
13.02168345451355,1.27,11190.76
13.030946969985962,1.27,11181.88
13.04295825958252,1.27,11199.64
13.055373430252075,1.27,11192.98
13.067577600479126,1.27,11195.2
13.0799081325531,1.27,11192.98
13.092237710952759,1.27,11186.32
13.103430986404419,1.27,11192.98
13.115623235702515,1.27,11181.88
13.128207206726074,1.27,11190.76
13.140608310699463,1.27,11186.32
13.153123617172241,1.27,11181.88
13.165216207504272,1.27,11195.2
13.177001714706421,1.27,11184.1
13.189073085784912,1.27,11179.66
13.197922468185425,1.27,11177.45
13.210224390029907,1.27,11177.45
13.222872495651245,1.27,11184.1
13.235190153121948,1.27,11179.66
13.247867584228516,1.27,11190.76
13.260128259658813,1.27,11177.45
13.272341966629028,1.27,11177.45
13.284571886062622,1.27,11181.88
13.29710841178894,1.26,11170.79
13.30897068977356,1.26,11170.79
13.32111668586731,1.26,11168.58
13.332986116409302,1.26,11170.79
13.344573736190796,1.26,11175.23
13.35333776473999,1.26,11170.79
13.365645170211792,1.27,11184.1
13.377937316894531,1.27,11177.45
13.390358924865723,1.26,11173.01
13.40293550491333,1.26,11175.23
13.415608882904053,1.26,11168.58
13.428164005279541,1.27,11181.88
13.44035267829895,1.26,11175.23
13.452697992324829,1.26,11170.79
13.464777946472168,1.26,11175.23
13.476807594299316,1.26,11166.36
13.488784074783325,1.26,11175.23
13.500784635543823,1.26,11170.79
13.509718894958496,1.26,11173.01
13.520977258682251,1.27,11181.88
13.53324818611145,1.26,11173.01
13.545634746551514,1.27,11181.88
13.557788610458374,1.26,11166.36
13.570404052734375,1.26,11173.01
13.582741975784302,1.27,11177.45
13.595100402832031,1.26,11168.58
13.607397317886353,1.27,11179.66
13.619944095611572,1.26,11170.79
13.632481098175049,1.26,11170.79
13.644652843475342,1.27,11177.45
13.656480073928833,1.26,11166.36
13.668358087539673,1.27,11177.45
13.677929401397705,1.26,11164.14
13.690144538879395,1.26,11175.23
13.702536582946777,1.27,11177.45
13.715003728866577,1.26,11161.93
13.727128267288208,1.26,11173.01
13.739264488220215,1.26,11159.71
13.75151777267456,1.26,11173.01
13.76390814781189,1.26,11170.79
13.77619743347168,1.26,11166.36
13.788174390792847,1.26,11173.01
13.800119876861572,1.26,11164.14
13.812124967575073,1.26,11168.58
13.824115753173828,1.27,11179.66
13.833566188812256,1.26,11173.01
13.845855951309204,1.27,11177.45
13.858148574829102,1.26,11173.01
13.870445013046265,1.26,11166.36
13.882506132125854,1.26,11168.58
13.893837213516235,1.26,11157.5
13.905977249145508,1.26,11164.14
13.918609380722046,1.26,11159.71
13.930809259414673,1.26,11170.79
13.943081378936768,1.26,11168.58
13.955341100692749,1.26,11161.93
13.967451810836792,1.26,11170.79
13.979808807373047,1.26,11159.71
13.989058256149292,1.26,11164.14
14.001358032226562,1.27,11177.45
14.012770414352417,1.26,11161.93
14.025072813034058,1.26,11168.58
14.037333011627197,1.26,11150.85
14.04978609085083,1.26,11164.14
14.062155485153198,1.26,11159.71
14.07458782196045,1.26,11157.5
14.087582111358643,1.26,11166.36
14.099487543106079,1.26,11159.71
14.110963344573975,1.26,11164.14
14.123004674911499,1.26,11166.36
14.135466575622559,1.26,11157.5
14.14738130569458,1.26,11166.36
14.15645456314087,1.26,11153.06
14.169265747070312,1.26,11161.93
14.181894063949585,1.26,11164.14
14.193902492523193,1.26,11159.71
14.206201553344727,1.26,11168.58
14.218427419662476,1.26,11159.71
14.23082447052002,1.26,11159.71
14.24312138557434,1.26,11159.71
14.25529670715332,1.26,11155.28
14.267446041107178,1.26,11159.71
14.279425859451294,1.26,11153.06
14.291326522827148,1.26,11161.93
14.30345106124878,1.26,11164.14
14.312771081924438,1.26,11157.5
14.324140548706055,1.26,11168.58
14.336153030395508,1.26,11159.71
14.348442316055298,1.26,11161.93
14.36095404624939,1.26,11157.5
14.373382806777954,1.26,11153.06
14.385980606079102,1.26,11161.93
14.398828268051147,1.26,11157.5
14.411198377609253,1.26,11159.71
14.423158407211304,1.26,11155.28
14.435172080993652,1.26,11159.71
14.447206974029541,1.26,11159.71
14.459208011627197,1.26,11150.85
14.468287467956543,1.26,11159.71
14.480681896209717,1.26,11161.93
14.4929678440094,1.26,11155.28
14.505058765411377,1.26,11164.14
14.516286134719849,1.26,11153.06
14.528526067733765,1.26,11159.71
14.540976762771606,1.26,11150.85
14.553045511245728,1.26,11148.63
14.565497875213623,1.26,11161.93
14.577951431274414,1.26,11148.63
14.590123176574707,1.26,11157.5
14.602503061294556,1.26,11155.28
14.614665985107422,1.26,11155.28
14.626812934875488,1.26,11161.93
14.636301279067993,1.26,11144.2
14.648742437362671,1.26,11164.14
14.66082763671875,1.26,11164.14
14.673259258270264,1.26,11157.5
14.685541868209839,1.26,11159.71
14.697856187820435,1.26,11153.06
14.710021495819092,1.26,11159.71
14.72235655784607,1.26,11159.71
14.734503984451294,1.26,11155.28
14.746420860290527,1.26,11159.71
14.758549928665161,1.26,11161.93
14.77062702178955,1.26,11157.5
14.782449007034302,1.26,11153.06
14.791935920715332,1.26,11153.06
14.804187774658203,1.26,11164.14
14.816519737243652,1.26,11155.28
14.828816175460815,1.26,11168.58
14.84111762046814,1.26,11164.14
14.85344386100769,1.26,11157.5
14.86572265625,1.26,11161.93
14.877837181091309,1.26,11153.06
14.890135765075684,1.26,11159.71
14.901694059371948,1.26,11153.06
14.913514137268066,1.26,11153.06
14.925600528717041,1.26,11157.5
14.937958717346191,1.26,11146.42
14.946594715118408,1.26,11161.93
14.958846092224121,1.26,11159.71
14.971131324768066,1.26,11157.5
14.983544111251831,1.26,11164.14
14.996012449264526,1.26,11157.5
15.008515357971191,1.26,11166.36
15.0213143825531,1.26,11155.28
15.033473491668701,1.26,11161.93
15.04582667350769,1.26,11164.14
15.05793809890747,1.26,11155.28
15.069920063018799,1.26,11170.79
15.082020282745361,1.26,11173.01
15.093939065933228,1.26,11173.01
15.103016138076782,1.26,11175.23
15.114741802215576,1.26,11168.58
15.1268789768219,1.26,11175.23
15.13931131362915,1.26,11173.01
15.15167760848999,1.26,11175.23
15.164745807647705,1.27,11177.45
15.175946474075317,1.26,11168.58
15.188416004180908,1.26,11170.79
15.20063042640686,1.26,11175.23
15.213247299194336,1.26,11175.23
15.225623846054077,1.27,11181.88
15.237745523452759,1.26,11170.79
15.249696731567383,1.27,11186.32
15.258774757385254,1.27,11181.88
15.271185159683228,1.27,11179.66
15.28328537940979,1.27,11184.1
15.297374248504639,1.27,11184.1
15.307965755462646,1.27,11186.32
15.32038164138794,1.27,11181.88
15.332973957061768,1.27,11186.32
15.344855546951294,1.27,11186.32
15.35730767250061,1.27,11179.66
15.36819839477539,1.27,11188.54
15.380725622177124,1.27,11181.88
15.392863512039185,1.27,11181.88
15.405251264572144,1.27,11188.54
15.416976690292358,1.27,11177.45
15.425942420959473,1.27,11188.54
15.43840742111206,1.27,11184.1
15.451115369796753,1.27,11184.1
15.463548183441162,1.27,11188.54
15.475958824157715,1.27,11179.66
15.488135576248169,1.27,11179.66
15.50039267539978,1.26,11166.36
15.511624097824097,1.26,11175.23
15.523881912231445,1.27,11177.45
15.536020040512085,1.26,11168.58
15.548274278640747,1.27,11177.45
15.560418128967285,1.26,11175.23
15.572684526443481,1.26,11170.79
15.581600427627563,1.27,11181.88
15.593808889389038,1.26,11175.23
15.60619044303894,1.27,11184.1
15.618677377700806,1.26,11173.01
15.631260633468628,1.26,11170.79
15.643858909606934,1.27,11177.45
15.656246662139893,1.26,11168.58
15.668293952941895,1.27,11177.45
15.680696249008179,1.26,11168.58
15.692842960357666,1.26,11173.01
15.704914569854736,1.26,11175.23
15.716776847839355,1.26,11164.14
15.728734970092773,1.26,11168.58
15.7380051612854,1.26,11168.58
15.750267505645752,1.26,11173.01
15.762629747390747,1.26,11170.79
15.774965524673462,1.26,11166.36
15.787259817123413,1.26,11170.79
15.799620389938354,1.26,11166.36
15.811790704727173,1.26,11170.79
15.824052333831787,1.27,11177.45
15.836404085159302,1.26,11161.93
15.848427057266235,1.26,11170.79
15.860593795776367,1.26,11159.71
15.872565269470215,1.26,11168.58
15.884593486785889,1.26,11168.58
15.8936128616333,1.26,11166.36
15.905357360839844,1.27,11177.45
15.917223453521729,1.26,11164.14
15.929599046707153,1.26,11168.58
15.94187879562378,1.26,11168.58
15.954160690307617,1.26,11161.93
15.966260433197021,1.26,11168.58
15.978785753250122,1.26,11161.93
15.99101710319519,1.26,11166.36
16.003434419631958,1.26,11168.58
16.015608549118042,1.26,11164.14
16.027422428131104,1.26,11170.79
16.039658546447754,1.26,11159.71
16.051783084869385,1.26,11164.14
16.06035304069519,1.26,11168.58
16.072959899902344,1.26,11168.58
16.085258722305298,1.26,11168.58
16.097554922103882,1.26,11157.5
16.109856128692627,1.26,11159.71
16.122162103652954,1.26,11166.36
16.134591102600098,1.26,11164.14
16.147247791290283,1.26,11175.23
16.159945249557495,1.26,11161.93
16.17093586921692,1.26,11166.36
16.18323040008545,1.26,11166.36
16.1956627368927,1.26,11161.93
16.207801818847656,1.26,11168.58
16.21639633178711,1.26,11159.71
16.22938847541809,1.26,11170.79
16.241907835006714,1.26,11164.14
16.254186391830444,1.26,11159.71
16.266472339630127,1.26,11164.14
16.278629302978516,1.26,11159.71
16.290987968444824,1.26,11166.36
16.303151607513428,1.26,11164.14
16.31541895866394,1.26,11159.71
16.327478408813477,1.26,11164.14
16.33941888809204,1.26,11150.85
16.351273775100708,1.26,11161.93
16.363372325897217,1.26,11161.93
16.372020959854126,1.26,11153.06
16.384216785430908,1.26,11166.36
16.39649534225464,1.26,11159.71
16.40859603881836,1.26,11161.93
16.420823574066162,1.26,11164.14
16.43305468559265,1.26,11155.28
16.44540810585022,1.26,11166.36
16.457565307617188,1.26,11148.63
16.469852924346924,1.26,11161.93
16.48212742805481,1.26,11159.71
16.494352340698242,1.26,11153.06
16.50660490989685,1.26,11164.14
16.51886820793152,1.26,11148.63
16.527477979660034,1.26,11159.71
16.53967308998108,1.26,11161.93
16.551917552947998,1.26,11157.5
16.564233779907227,1.26,11161.93
16.576772212982178,1.26,11161.93
16.589144229888916,1.26,11159.71
16.60155177116394,1.26,11157.5
16.614234924316406,1.26,11159.71
16.62680220603943,1.26,11164.14
16.639081954956055,1.26,11153.06
16.65110731124878,1.26,11161.93
16.663145780563354,1.26,11161.93
16.675196170806885,1.26,11157.5
16.686965942382812,1.26,11164.14
16.69633984565735,1.26,11157.5
16.708122491836548,1.26,11159.71
16.720298051834106,1.26,11161.93
16.732760190963745,1.26,11150.85
16.74503803253174,1.26,11159.71
16.757965803146362,1.26,11148.63
16.770108461380005,1.26,11161.93
16.782755613327026,1.26,11157.5
16.794654846191406,1.26,11155.28
16.806859254837036,1.26,11164.14
16.818809032440186,1.26,11150.85
16.8307683467865,1.26,11148.63
16.842589616775513,1.26,11153.06
16.851187229156494,1.26,11148.63
16.863515853881836,1.26,11159.71
16.87582492828369,1.26,11153.06
16.888351440429688,1.26,11157.5
16.90041184425354,1.26,11153.06
16.912474155426025,1.26,11148.63
16.92490553855896,1.26,11161.93
16.937174081802368,1.26,11148.63
16.949349880218506,1.26,11148.63
16.961705207824707,1.26,11153.06
16.973878145217896,1.26,11153.06
16.98610019683838,1.26,11157.5
16.99819016456604,1.26,11146.42
17.007720232009888,1.26,11155.28
17.019970178604126,1.26,11150.85
17.031214475631714,1.26,11148.63
17.043740034103394,1.26,11155.28
17.05614709854126,1.26,11148.63
17.068790912628174,1.26,11148.63
17.0814950466156,1.26,11150.85
17.09380316734314,1.26,11137.56
17.1059832572937,1.26,11146.42
17.11817693710327,1.26,11137.56
17.13027548789978,1.26,11148.63
17.14237928390503,1.26,11141.99
17.154266357421875,1.26,11148.63
17.163315534591675,1.26,11153.06
17.175614833831787,1.26,11148.63
17.187958002090454,1.26,11155.28
17.200311183929443,1.26,11150.85
17.21257734298706,1.26,11146.42
17.223902225494385,1.26,11150.85
17.23600435256958,1.26,11139.78
17.248575925827026,1.26,11150.85
17.26082706451416,1.26,11148.63
17.27346658706665,1.26,11148.63
17.285980939865112,1.26,11155.28
17.297935247421265,1.26,11141.99
17.30985426902771,1.26,11150.85
17.321886777877808,1.26,11148.63
17.331348657608032,1.26,11141.99
17.343538761138916,1.26,11153.06
17.356000423431396,1.26,11146.42
17.36807918548584,1.26,11148.63
17.38035535812378,1.26,11144.2
17.391510725021362,1.26,11144.2
17.404087781906128,1.26,11150.85
17.416341066360474,1.26,11137.56
17.42885112762451,1.26,11150.85
17.441107511520386,1.26,11144.2
17.453679084777832,1.26,11141.99
17.465672731399536,1.26,11150.85
17.477497100830078,1.26,11141.99
17.486862182617188,1.26,11144.2
17.499302864074707,1.26,11148.63
17.511464834213257,1.26,11146.42
17.52259349822998,1.26,11146.42
17.53498649597168,1.26,11141.99
17.54728126525879,1.26,11148.63
17.55945110321045,1.26,11144.2
17.571842193603516,1.26,11144.2
17.584330558776855,1.26,11148.63
17.596580028533936,1.26,11137.56
17.608657121658325,1.26,11146.42
17.62111258506775,1.26,11141.99
17.633188247680664,1.26,11141.99
17.642523050308228,1.26,11146.42
17.654890537261963,1.26,11139.78
17.66732358932495,1.26,11150.85
17.679504871368408,1.26,11148.63
17.69170069694519,1.26,11141.99
17.70405602455139,1.26,11141.99
17.716448068618774,1.26,11139.78
17.728567361831665,1.26,11141.99
17.740835189819336,1.26,11137.56
17.75295066833496,1.26,11133.13
17.765077829360962,1.26,11141.99
17.777119874954224,1.26,11137.56
17.78897738456726,1.26,11144.2
17.798260927200317,1.26,11141.99
17.810560703277588,1.26,11155.28
17.822723627090454,1.26,11148.63
17.835145473480225,1.26,11146.42
17.84741187095642,1.26,11153.06
17.85966467857361,1.26,11146.42
17.872016191482544,1.26,11146.42
17.88429093360901,1.26,11146.42
17.896467924118042,1.26,11146.42
17.90792727470398,1.26,11155.28
17.91995859146118,1.26,11146.42
17.932214736938477,1.26,11146.42
17.944448709487915,1.26,11150.85
17.956543684005737,1.26,11141.99
17.965166091918945,1.26,11153.06
17.977328777313232,1.26,11153.06
17.989598035812378,1.26,11146.42
18.002092838287354,1.26,11159.71
18.014634370803833,1.26,11144.2
18.0272274017334,1.26,11155.28
18.039830207824707,1.26,11148.63
18.052205562591553,1.26,11153.06
18.063536643981934,1.26,11155.28
18.075763940811157,1.26,11144.2
18.08795475959778,1.26,11157.5
18.10008144378662,1.26,11148.63
18.112326622009277,1.26,11153.06
18.12145209312439,1.26,11155.28
18.13393235206604,1.26,11155.28
18.145976543426514,1.26,11159.71
18.1584153175354,1.26,11150.85
18.17054033279419,1.26,11155.28
18.183350324630737,1.26,11159.71
18.194602251052856,1.26,11153.06
18.20693802833557,1.26,11161.93
18.219112157821655,1.26,11150.85
18.231471300125122,1.26,11157.5
18.243832111358643,1.26,11159.71
18.256153106689453,1.26,11150.85
18.268206357955933,1.26,11161.93
18.27753734588623,1.26,11150.85
18.28986120223999,1.26,11161.93
18.30189609527588,1.26,11159.71
18.315927505493164,1.26,11155.28
18.32666850090027,1.26,11161.93
18.338891744613647,1.26,11157.5
18.35120415687561,1.26,11159.71
18.363370895385742,1.26,11157.5
18.37453293800354,1.26,11150.85
18.387026071548462,1.26,11155.28
18.399308681488037,1.26,11144.2
18.41141176223755,1.26,11153.06
18.423656940460205,1.26,11155.28
18.432517766952515,1.26,11155.28
18.445280075073242,1.26,11164.14
18.457810878753662,1.26,11148.63
18.47003698348999,1.26,11150.85
18.482253551483154,1.26,11164.14
18.49450135231018,1.26,11155.28
18.50673770904541,1.26,11168.58
18.517913341522217,1.26,11157.5
18.530170679092407,1.26,11164.14
18.54236078262329,1.26,11159.71
18.554710149765015,1.26,11155.28
18.566896438598633,1.26,11164.14
18.579294204711914,1.26,11150.85
18.587802410125732,1.26,11157.5
18.60011124610901,1.26,11164.14
18.61270236968994,1.26,11157.5
18.625213861465454,1.26,11166.36
18.637834310531616,1.26,11153.06
18.650089502334595,1.26,11159.71
18.66248321533203,1.26,11164.14
18.674697875976562,1.26,11155.28
18.687111854553223,1.26,11166.36
18.69925808906555,1.26,11155.28
18.71125292778015,1.26,11161.93
18.723283052444458,1.26,11164.14
18.73532462120056,1.26,11161.93
18.744298934936523,1.26,11168.58
18.756783723831177,1.26,11159.71
18.768970489501953,1.26,11166.36
18.78127145767212,1.26,11170.79
18.79355788230896,1.26,11164.14
18.80581045150757,1.26,11173.01
18.818231344223022,1.26,11157.5
18.8304226398468,1.26,11159.71
18.84273099899292,1.26,11168.58
18.8549382686615,1.26,11164.14
18.86595368385315,1.26,11173.01
18.878122568130493,1.26,11161.93
18.890408515930176,1.26,11168.58
18.902424097061157,1.26,11166.36
18.911128759384155,1.26,11168.58
18.924354791641235,1.27,11177.45
18.935794591903687,1.26,11170.79
