Time (s),Voltage (V),Resistance (Ohm)
26.6409330368042,5.09,-1936387.12
26.653384923934937,5.08,-2049809.62
26.665539979934692,5.09,-1861254.5
26.677897453308105,5.09,-1957195.87
26.68993377685547,5.08,-2022444.62
26.702125310897827,5.09,-1940510.75
26.714099645614624,5.08,-2017959.62
26.726407051086426,5.09,-1880444.75
26.738691568374634,5.09,-1932281.37
26.75065016746521,5.08,-2087468.87
26.762930393218994,5.09,-1948822.25
26.774867057800293,5.08,-1987111.12
26.784350395202637,5.09,-1928193.25
26.796648740768433,5.09,-1908003.87
26.80881905555725,5.08,-1987111.12
26.82135558128357,5.09,-1795348.5
26.83368158340454,5.08,-1987111.12
26.845726490020752,5.09,-1920059.37
26.858137369155884,5.09,-1896091.25
26.870423078536987,5.08,-2017959.62
26.882799863815308,5.09,-1857466.12
26.894731044769287,5.09,-1957195.87
26.907040119171143,5.09,-1932281.37
26.91969108581543,5.09,-1953000.0
26.931908130645752,5.08,-2017959.62
26.944198846817017,5.09,-1831362.25
26.95614218711853,5.09,-1965653.87
26.968260288238525,5.08,-2000209.0
26.980265140533447,5.09,-1948822.25
26.992433786392212,5.08,-2000209.0
27.004333019256592,5.09,-1861254.5
27.016538619995117,5.09,-1944652.25
27.0257830619812,5.09,-1965653.87
27.038314819335938,5.09,-1932281.37
27.050602436065674,5.09,-1969905.37
27.063003301620483,5.09,-1820410.0
27.07508158683777,5.09,-1928193.25
27.087472677230835,5.08,-1995823.5
27.099876642227173,5.09,-1920059.37
27.112107753753662,5.08,-2013494.87
27.12433385848999,5.09,-1880444.75
27.136587619781494,5.09,-1932281.37
27.14884090423584,5.08,-2000209.0
27.16113543510437,5.09,-1936387.12
27.173301458358765,5.08,-2092286.12
27.1856472492218,5.09,-1865058.62
27.197797536849976,5.09,-1936387.12
27.209880828857422,5.08,-1982772.87
27.222087144851685,5.09,-1936387.12
27.233972787857056,5.08,-2026961.5
27.246033430099487,5.09,-1920059.37
27.258132696151733,5.09,-1948822.25
27.27009129524231,5.08,-2049809.62
27.279972314834595,5.09,-1846185.25
27.29217219352722,5.09,-1961410.25
27.30445122718811,5.09,-1892157.37
27.316869258880615,5.09,-1846185.25
27.3290696144104,5.08,-1995823.5
27.341322422027588,5.09,-1827696.62
27.353888750076294,5.08,-1987111.12
27.365647315979004,5.09,-1948822.25
27.377960443496704,5.09,-1953000.0
27.3893883228302,5.08,-2013494.87
27.401664972305298,5.09,-1842459.0
27.413989543914795,5.08,-1987111.12
27.426297903060913,5.09,-1944652.25
27.4384446144104,5.09,-1961410.25
27.450722455978394,5.08,-2000209.0
27.4632351398468,5.09,-1849926.75
27.475226640701294,5.08,-1987111.12
27.487982511520386,5.09,-1944652.25
27.500170469284058,5.09,-1924112.5
27.51228666305542,5.08,-2000209.0
27.521690607070923,5.09,-1846185.25
27.534043312072754,5.09,-1912005.25
27.546176195144653,5.09,-1904009.37
27.55827307701111,5.09,-1888230.0
27.57070565223694,5.08,-1995823.5
27.583141326904297,5.09,-1838748.12
27.5952410697937,5.09,-1936387.12
27.60743236541748,5.08,-1987111.12
27.619921684265137,5.08,-1978464.75
27.632331371307373,5.08,-1991457.5
27.644485473632812,5.09,-1861254.5
27.65676736831665,5.09,-1928193.25
27.669095754623413,5.08,-1982772.87
27.6811580657959,5.09,-1961410.25
27.693413734436035,5.08,-2036033.62
27.705390453338623,5.09,-1865058.62
27.717617988586426,5.09,-1936387.12
27.729738473892212,5.08,-2009050.12
27.741846561431885,5.09,-1953000.0
27.753715753555298,5.08,-2045188.75
27.76335859298706,5.09,-1908003.87
27.775548934936523,5.09,-1884329.12
27.787860870361328,5.09,-1944652.25
27.800183534622192,5.09,-1838748.12
27.812499523162842,5.08,-2026961.5
27.824480295181274,5.09,-1868878.62
27.836904525756836,5.09,-1916023.75
27.849342823028564,5.08,-2017959.62
27.8617262840271,5.09,-1912005.25
27.873762607574463,5.09,-1932281.37
27.886043548583984,5.09,-1924112.5
27.898402452468872,5.09,-1920059.37
27.91071629524231,5.08,-2022444.62
27.923288345336914,5.09,-1857466.12
27.9348566532135,5.09,-1940510.75
27.947246313095093,5.09,-1928193.25
27.959341764450073,5.09,-1932281.37
27.971404552459717,5.08,-2026961.5
27.98369812965393,5.09,-1857466.12
27.995717525482178,5.09,-1932281.37
28.007734060287476,5.09,-1974175.5
28.017258167266846,5.09,-1924112.5
28.029550075531006,5.09,-1924112.5
28.041722774505615,5.09,-1820410.0
28.054161071777344,5.09,-1920059.37
28.06634521484375,5.09,-1920059.37
28.078621864318848,5.09,-1920059.37
28.090748071670532,5.08,-1991457.5
28.103331327438354,5.09,-1865058.62
28.11526083946228,5.09,-1912005.25
28.127753734588623,5.09,-1965653.87
28.140256881713867,5.09,-1920059.37
28.152443408966064,5.08,-2009050.12
28.164531469345093,5.09,-1872724.5
28.176681995391846,5.09,-1924112.5
28.188888788223267,5.09,-1974175.5
28.201000213623047,5.09,-1936387.12
28.213261604309082,5.08,-2026961.5
28.22512197494507,5.09,-1835042.87
28.237431049346924,5.09,-1920059.37
28.249504327774048,5.08,-2013494.87
28.25885796546936,5.09,-1928193.25
28.271260023117065,5.08,-1978464.75
28.283523082733154,5.09,-1846185.25
28.295652389526367,5.09,-1912005.25
28.30780029296875,5.08,-1995823.5
28.32037115097046,5.09,-1908003.87
28.33268713951111,5.08,-2022444.62
28.344516038894653,5.09,-1916023.75
28.356804609298706,5.09,-1916023.75
28.36953353881836,5.08,-2013494.87
28.38149380683899,5.09,-1916023.75
28.392898559570312,5.09,-1961410.25
28.405129432678223,5.09,-1904009.37
28.417317152023315,5.09,-1940510.75
28.429548740386963,5.08,-1982772.87
28.44178819656372,5.09,-1884329.12
28.454017639160156,5.09,-1948822.25
28.466204166412354,5.08,-1978464.75
28.47891902923584,5.09,-1944652.25
28.491029739379883,5.08,-2017959.62
28.503255367279053,5.09,-1861254.5
28.51184320449829,5.09,-1948822.25
28.52434778213501,5.09,-1861254.5
28.537003993988037,5.09,-1916023.75
28.549589157104492,5.09,-1961410.25
28.562082529067993,5.09,-1820410.0
28.57408881187439,5.09,-1932281.37
28.586630821228027,5.09,-1932281.37
28.598817825317383,5.09,-1948822.25
28.611185789108276,5.08,-1995823.5
28.62355351448059,5.09,-1857466.12
28.63565230369568,5.09,-1953000.0
28.64800715446472,5.09,-1944652.25
28.660282135009766,5.09,-1920059.37
28.672446489334106,5.08,-2004613.87
28.68442726135254,5.09,-1857466.12
28.696560859680176,5.09,-1932281.37
28.70863914489746,5.08,-2022444.62
28.720881700515747,5.09,-1940510.75
28.733020067214966,5.08,-2013494.87
28.74520254135132,5.09,-1908003.87
28.756996631622314,5.09,-1932281.37
28.766647815704346,5.08,-1995823.5
28.779083967208862,5.09,-1872724.5
28.79111909866333,5.08,-2009050.12
28.803524017333984,5.09,-1849926.75
28.815964937210083,5.09,-1908003.87
28.828129291534424,5.08,-2000209.0
28.840675830841064,5.09,-1912005.25
28.852548837661743,5.08,-2031487.37
28.865015506744385,5.09,-1912005.25
28.87727451324463,5.09,-1932281.37
28.889607906341553,5.08,-2017959.62
28.902013063430786,5.09,-1928193.25
28.914324045181274,5.09,-1944652.25
28.926031351089478,5.09,-1896091.25
28.93850612640381,5.09,-1924112.5
28.95053219795227,5.09,-1974175.5
28.962738275527954,5.09,-1916023.75
28.97468876838684,5.09,-1936387.12
28.986941814422607,5.09,-1936387.12
28.998830795288086,5.09,-1932281.37
29.010900259017944,5.08,-1978464.75
29.020731449127197,5.09,-1835042.87
29.032910585403442,5.09,-1896091.25
29.04505968093872,5.09,-1920059.37
29.05645489692688,5.09,-1908003.87
29.06873106956482,5.08,-1991457.5
29.081356048583984,5.09,-1809581.37
29.093862533569336,5.09,-1932281.37
29.106457233428955,5.09,-1928193.25
29.11910390853882,5.09,-1920059.37
29.13142418861389,5.08,-2022444.62
29.143454790115356,5.09,-1849926.75
29.15598440170288,5.09,-1940510.75
29.16816473007202,5.09,-1974175.5
29.180213689804077,5.09,-1924112.5
29.192200422286987,5.08,-1982772.87
29.204396724700928,5.09,-1896091.25
29.21666169166565,5.09,-1928193.25
29.228718280792236,5.08,-1991457.5
29.24056339263916,5.09,-1928193.25
29.252894401550293,5.08,-1982772.87
29.262089252471924,5.09,-1865058.62
29.27446484565735,5.09,-1912005.25
29.286972522735596,5.09,-1948822.25
29.2993426322937,5.09,-1916023.75
29.311473846435547,5.08,-2004613.87
29.323516607284546,5.09,-1853693.5
29.336148500442505,5.09,-1876576.37
29.348347425460815,5.08,-1991457.5
29.36058020591736,5.09,-1928193.25
29.37286376953125,5.08,-2031487.37
29.3849778175354,5.09,-1884329.12
29.396435022354126,5.09,-1940510.75
29.4086012840271,5.08,-2004613.87
29.42081093788147,5.09,-1920059.37
29.43303108215332,5.09,-1969905.37
29.445302486419678,5.09,-1936387.12
29.45766282081604,5.09,-1944652.25
29.47006058692932,5.08,-1978464.75
29.482016801834106,5.09,-1820410.0
29.49458122253418,5.09,-1948822.25
29.50648260116577,5.09,-1932281.37
29.516287803649902,5.09,-1928193.25
29.528500080108643,5.09,-1957195.87
29.54105496406555,5.09,-1774426.12
29.553046941757202,5.09,-1928193.25
29.565444469451904,5.09,-1936387.12
29.577759265899658,5.09,-1912005.25
29.590068578720093,5.09,-1974175.5
29.602097988128662,5.09,-1849926.75
29.614519596099854,5.09,-1932281.37
29.626866102218628,5.09,-1953000.0
29.639180660247803,5.09,-1940510.75
29.651628732681274,5.08,-1995823.5
29.66362738609314,5.09,-1838748.12
29.675705194473267,5.09,-1948822.25
29.68792176246643,5.08,-1982772.87
29.700156927108765,5.09,-1928193.25
29.712127447128296,5.08,-2000209.0
29.724186420440674,5.09,-1861254.5
29.736379861831665,5.09,-1936387.12
29.748539447784424,5.08,-1978464.75
29.757948398590088,5.09,-1912005.25
29.77027416229248,5.09,-1912005.25
29.782597064971924,5.09,-1813173.25
29.794796466827393,5.09,-1888230.0
29.807127475738525,5.08,-1982772.87
29.81944489479065,5.09,-1912005.25
29.831469774246216,5.08,-2000209.0
29.843933820724487,5.09,-1888230.0
29.856324911117554,5.09,-1908003.87
29.868542671203613,5.08,-1991457.5
29.88092589378357,5.09,-1965653.87
29.892959117889404,5.08,-2017959.62
29.905512809753418,5.09,-1884329.12
29.917443990707397,5.09,-1965653.87
29.92953109741211,5.08,-2004613.87
29.94148325920105,5.09,-1928193.25
29.953975677490234,5.08,-1995823.5
29.965969562530518,5.09,-1936387.12
29.978113889694214,5.09,-1940510.75
29.99031114578247,5.09,-1961410.25
30.00228786468506,5.09,-1816779.75
30.011645793914795,5.09,-1948822.25
30.024183750152588,5.09,-1849926.75
30.036498069763184,5.09,-1892157.37
30.048870086669922,5.09,-1974175.5
30.061037063598633,5.09,-1813173.25
30.073323011398315,5.09,-1908003.87
30.0856294631958,5.09,-1924112.5
30.098020792007446,5.09,-1932281.37
30.110147714614868,5.08,-1991457.5
30.122364044189453,5.09,-1788321.75
30.134652376174927,5.09,-1928193.25
30.147029638290405,5.09,-1944652.25
30.159181594848633,5.09,-1944652.25
30.171304941177368,5.08,-2004613.87
30.183471202850342,5.09,-1868878.62
30.195751905441284,5.09,-1944652.25
30.207621574401855,5.09,-1928193.25
30.219996452331543,5.09,-1936387.12
30.23194646835327,5.08,-1978464.75
30.24392080307007,5.09,-1896091.25
30.25351619720459,5.09,-1920059.37
30.265572547912598,5.09,-1900041.87
30.278173685073853,5.09,-1936387.12
30.290462017059326,5.09,-1974175.5
30.302778720855713,5.09,-1816779.75
30.315046310424805,5.09,-1904009.37
30.327216625213623,5.09,-1974175.5
30.339704036712646,5.09,-1916023.75
30.35161066055298,5.08,-2026961.5
30.36407709121704,5.09,-1876576.37
30.37639808654785,5.09,-1912005.25
30.388771057128906,5.08,-2017959.62
30.400728940963745,5.09,-1928193.25
30.412081480026245,5.08,-2059091.37
30.42427396774292,5.09,-1892157.37
30.43646001815796,5.09,-1928193.25
30.44873857498169,5.08,-2026961.5
30.460970878601074,5.09,-1900041.87
30.47353196144104,5.08,-2009050.12
30.48536705970764,5.09,-1940510.75
30.49791145324707,5.09,-1953000.0
30.507215976715088,5.09,-1974175.5
30.51974892616272,5.09,-1816779.75
30.53179407119751,5.09,-1961410.25
30.54435133934021,5.09,-1884329.12
30.556565284729004,5.09,-1908003.87
30.568899631500244,5.08,-1991457.5
30.581501960754395,5.09,-1857466.12
30.593393802642822,5.09,-1928193.25
30.605849027633667,5.09,-1912005.25
30.618061780929565,5.09,-1936387.12
30.63054347038269,5.08,-1987111.12
30.642438411712646,5.09,-1835042.87
30.654937982559204,5.09,-1948822.25
30.6670823097229,5.08,-1987111.12
30.679150819778442,5.09,-1932281.37
30.69121503829956,5.08,-1995823.5
30.703454971313477,5.09,-1857466.12
30.715574741363525,5.09,-1928193.25
30.7278048992157,5.09,-1965653.87
30.73976182937622,5.09,-1944652.25
30.7517831325531,5.08,-1982772.87
30.761436939239502,5.09,-1880444.75
30.773736000061035,5.09,-1846185.25
30.786026000976562,5.09,-1944652.25
30.798307180404663,5.09,-1872724.5
30.810599327087402,5.09,-1969905.37
30.822716236114502,5.09,-1857466.12
30.835121870040894,5.09,-1924112.5
30.847546339035034,5.09,-1969905.37
30.85958242416382,5.09,-1928193.25
30.871779203414917,5.08,-2026961.5
30.884233713150024,5.09,-1865058.62
30.896658897399902,5.09,-1928193.25
30.908692836761475,5.08,-2004613.87
30.92095160484314,5.09,-1940510.75
30.932969093322754,5.08,-2017959.62
30.945178031921387,5.09,-1892157.37
30.95748496055603,5.09,-1948822.25
30.969379901885986,5.08,-1987111.12
30.981494188308716,5.09,-1920059.37
30.993674278259277,5.08,-2026961.5
31.00550413131714,5.09,-1884329.12
31.01539635658264,5.09,-1969905.37
31.027635097503662,5.09,-1965653.87
31.04002618789673,5.09,-1865058.62
31.052074193954468,5.09,-1892157.37
31.064485549926758,5.09,-1904009.37
31.07666254043579,5.09,-1924112.5
31.089090824127197,5.09,-1932281.37
31.101378679275513,5.09,-1892157.37
31.11361598968506,5.09,-1928193.25
31.125741004943848,5.09,-1944652.25
31.1382954120636,5.09,-1944652.25
31.150615215301514,5.08,-1978464.75
31.16269540786743,5.09,-1853693.5
31.17495369911194,5.09,-1896091.25
31.186909437179565,5.09,-1940510.75
31.19916844367981,5.09,-1916023.75
31.21123504638672,5.09,-1974175.5
31.22325301170349,5.09,-1888230.0
31.23546075820923,5.09,-1920059.37
31.24761939048767,5.09,-1932281.37
31.25692129135132,5.09,-1924112.5
31.26933526992798,5.09,-1948822.25
31.28170347213745,5.09,-1816779.75
31.293606281280518,5.09,-1896091.25
31.306135654449463,5.09,-1940510.75
31.31847882270813,5.09,-1932281.37
31.33082103729248,5.09,-1953000.0
31.34280562400818,5.09,-1857466.12
31.355285167694092,5.09,-1953000.0
31.367650508880615,5.08,-1995823.5
31.379865884780884,5.09,-1912005.25
31.392086267471313,5.08,-2026961.5
31.403297185897827,5.09,-1904009.37
31.415504932403564,5.09,-1916023.75
31.427679300308228,5.08,-2017959.62
31.439945697784424,5.09,-1944652.25
31.45214819908142,5.08,-2022444.62
31.464642763137817,5.09,-1932281.37
31.476582288742065,5.09,-1936387.12
31.489205360412598,5.08,-1991457.5
31.498020887374878,5.09,-1957195.87
31.51064372062683,5.09,-1896091.25
31.52297329902649,5.09,-1861254.5
31.535430908203125,5.09,-1876576.37
31.547805547714233,5.08,-2013494.87
31.56006932258606,5.09,-1920059.37
31.57245707511902,5.09,-1924112.5
31.58451271057129,5.09,-1920059.37
31.596992015838623,5.09,-1928193.25
31.60905909538269,5.08,-2040600.75
31.621471643447876,5.09,-1908003.87
31.63383412361145,5.09,-1940510.75
31.646235942840576,5.09,-1961410.25
31.658332586288452,5.09,-1928193.25
31.67042899131775,5.08,-1991457.5
31.68250799179077,5.09,-1835042.87
31.69463539123535,5.09,-1928193.25
31.706883907318115,5.09,-1953000.0
31.718859910964966,5.09,-1961410.25
31.73103427886963,5.08,-2009050.12
31.74308681488037,5.09,-1838748.12
31.752695560455322,5.09,-1965653.87
31.764732599258423,5.09,-1912005.25
31.777029514312744,5.09,-1880444.75
31.789512872695923,5.09,-1944652.25
31.80180263519287,5.09,-1849926.75
31.81389594078064,5.09,-1928193.25
31.826110363006592,5.08,-2013494.87
31.838594913482666,5.09,-1961410.25
31.851063013076782,5.08,-2013494.87
31.86318039894104,5.09,-1900041.87
31.87552499771118,5.09,-1940510.75
31.8878071308136,5.08,-2049809.62
31.90007448196411,5.09,-1961410.25
31.912241458892822,5.08,-2009050.12
31.924280643463135,5.09,-1884329.12
31.936525106430054,5.09,-1948822.25
31.948604583740234,5.08,-2017959.62
31.960705757141113,5.09,-1944652.25
31.9726083278656,5.08,-2026961.5
31.985031843185425,5.09,-1876576.37
31.99709177017212,5.08,-2009050.12
32.006511926651,5.08,-2000209.0
32.01886582374573,5.09,-1888230.0
32.03119993209839,5.08,-2106837.0
32.04320812225342,5.1,-1757365.12
32.055663108825684,5.09,-1944652.25
32.06808137893677,5.08,-2097113.75
32.080299377441406,5.09,-1961410.25
32.092525482177734,5.08,-2225686.75
32.10470938682556,5.09,-1900041.87
32.11710071563721,5.09,-1961410.25
32.129465103149414,5.08,-2182829.5
32.14176845550537,5.1,-1683001.62
32.15371918678284,5.08,-2068471.12
32.16604495048523,5.09,-1924112.5
32.17821645736694,5.08,-1987111.12
32.190351247787476,5.08,-2220239.75
32.20240020751953,5.1,-1708122.62
32.21451187133789,5.08,-2000209.0
32.22651124000549,5.09,-1932281.37
32.238757610321045,5.08,-2031487.37
32.248289585113525,5.08,-2156887.25
32.260308027267456,5.1,-1640797.0
32.27290105819702,5.09,-1953000.0
32.28496742248535,5.09,-1940510.75
32.29735350608826,5.09,-1957195.87
32.30947303771973,5.08,-2121607.75
32.32200908660889,5.1,-1673769.5
32.33450174331665,5.08,-2017959.62
32.346476316452026,5.08,-2106837.0
32.35880970954895,5.09,-1969905.37
32.371145725250244,5.08,-2177593.0
32.38355278968811,5.09,-1774426.12
32.39520740509033,5.08,-2009050.12
32.40741777420044,5.08,-2101964.0
32.41884660720825,5.08,-2009050.12
32.43108081817627,5.08,-2198706.5
32.44327759742737,5.1,-1764145.87
32.455533504486084,5.08,-2009050.12
32.467774391174316,5.08,-2141628.0
32.48023796081543,5.08,-2017959.62
32.4890923500061,5.08,-2177593.0
32.501681327819824,5.1,-1724226.87
32.513896226882935,5.09,-1916023.75
32.5261607170105,5.08,-2162036.0
32.53913974761963,5.09,-1948822.25
32.551488399505615,5.07,-2293275.5
32.563522815704346,5.09,-1781341.87
32.5759596824646,5.08,-2013494.87
32.588247299194336,5.07,-2242205.75
32.6004478931427,5.09,-1974175.5
32.61280560493469,5.07,-2299092.5
32.62495493888855,5.09,-1795348.5
32.63710975646973,5.08,-2004613.87
32.649280309677124,5.08,-2198706.5
32.66129755973816,5.09,-1974175.5
32.673516273498535,5.08,-2220239.75
32.685667991638184,5.09,-1920059.37
32.69781851768494,5.08,-2013494.87
32.70983672142029,5.08,-2231160.75
32.72169280052185,5.1,-1711323.75
32.73161220550537,5.08,-2156887.25
32.743539571762085,5.09,-1892157.37
32.75604319572449,5.09,-1912005.25
32.76837229728699,5.08,-2172382.0
32.78064799308777,5.1,-1689208.87
32.792906045913696,5.09,-1969905.37
32.80522346496582,5.09,-1953000.0
32.81741809844971,5.08,-2009050.12
32.82967710494995,5.07,-2270287.5
32.842280626297,5.1,-1698616.12
32.8542640209198,5.08,-2000209.0
32.86664295196533,5.09,-1961410.25
32.87878942489624,5.08,-1987111.12
32.89089226722717,5.08,-2162036.0
32.90283560752869,5.1,-1692330.25
32.91516423225403,5.08,-2036033.62
32.92733812332153,5.08,-2092286.12
32.93948554992676,5.09,-1965653.87
32.95167398452759,5.08,-2167196.5
32.9634895324707,5.1,-1767556.25
32.973149061203,5.08,-2000209.0
32.98533821105957,5.08,-2040600.75
32.99771046638489,5.09,-1896091.25
33.009817361831665,5.08,-2177593.0
33.0225043296814,5.1,-1750628.87
33.03455591201782,5.09,-1961410.25
33.04685187339783,5.08,-2126574.0
33.05932927131653,5.08,-2022444.62
33.07146382331848,5.07,-2402841.75
33.08347773551941,5.09,-1770988.75
33.095983028411865,5.08,-2031487.37
33.10830307006836,5.08,-2141628.0
33.120585680007935,5.08,-1978464.75
33.13262486457825,5.08,-2214819.75
33.14467239379883,5.09,-1904009.37
33.15688514709473,5.08,-2026961.5
33.16891002655029,5.08,-2087468.87
33.18112921714783,5.08,-2000209.0
33.19313335418701,5.08,-2126574.0
33.20528221130371,5.09,-1944652.25
33.214680194854736,5.08,-2022444.62
33.22685980796814,5.08,-2017959.62
33.23954105377197,5.09,-1861254.5
33.25170540809631,5.08,-2087468.87
33.263725996017456,5.09,-1948822.25
33.27626013755798,5.09,-1961410.25
33.288551568984985,5.08,-2082686.25
33.3008918762207,5.09,-1900041.87
33.31303811073303,5.08,-2022444.62
33.32537269592285,5.09,-1957195.87
33.337677240371704,5.09,-1969905.37
33.349865198135376,5.08,-2063764.5
33.36215019226074,5.09,-1876576.37
33.3739709854126,5.08,-2004613.87
33.38583827018738,5.09,-1974175.5
33.398340940475464,5.08,-2009050.12
33.41015005111694,5.08,-2097113.75
33.4221396446228,5.09,-1892157.37
33.43437099456787,5.08,-2022444.62
33.44665503501892,5.08,-2000209.0
33.455257415771484,5.08,-2004613.87
33.46756625175476,5.08,-2026961.5
33.480175256729126,5.09,-1853693.5
33.49231243133545,5.08,-2000209.0
33.50469493865967,5.08,-1991457.5
33.51717495918274,5.09,-1961410.25
33.52943658828735,5.08,-2082686.25
33.54177665710449,5.09,-1861254.5
33.554017543792725,5.08,-2036033.62
33.56632447242737,5.08,-2036033.62
33.57861614227295,5.09,-1969905.37
33.59109449386597,5.07,-2316740.75
33.603339195251465,5.1,-1743953.5
33.61553430557251,5.08,-2017959.62
33.6278350353241,5.08,-2214819.75
33.640117168426514,5.08,-1987111.12
33.6523597240448,5.07,-2358987.0
33.66450595855713,5.1,-1753986.12
33.676414489746094,5.08,-2009050.12
33.688793420791626,5.08,-2214819.75
33.69811153411865,5.08,-1982772.87
33.7101936340332,5.07,-2287488.0
33.722814321517944,5.09,-1816779.75
33.734838008880615,5.09,-1974175.5
33.747234582901,5.08,-2172382.0
33.75979781150818,5.09,-1827696.62
33.77187252044678,5.07,-2377583.75
33.78411316871643,5.09,-1865058.62
33.796419620513916,5.09,-1961410.25
33.80874228477478,5.08,-2209426.75
33.8210027217865,5.09,-1868878.62
33.833407163619995,5.08,-2054439.87
33.84557032585144,5.09,-1876576.37
33.85777997970581,5.08,-1995823.5
33.86998128890991,5.07,-2253347.75
33.88199973106384,5.09,-1806003.87
33.894031286239624,5.08,-2009050.12
33.90629863739014,5.08,-2000209.0
33.91844844818115,5.08,-2009050.12
33.93051028251648,5.08,-2209426.75
33.94225788116455,5.09,-1770988.75
33.952086448669434,5.08,-2000209.0
33.9640953540802,5.08,-1987111.12
33.97671103477478,5.09,-1957195.87
33.98896026611328,5.08,-2156887.25
34.00118041038513,5.1,-1727481.62
34.01343488693237,5.08,-2017959.62
34.025830030441284,5.08,-2009050.12
34.038063764572144,5.08,-1991457.5
34.05035090446472,5.08,-2204046.5
34.06268811225891,5.1,-1764145.87
34.074888706207275,5.08,-2063764.5
34.08725452423096,5.08,-2040600.75
34.09951066970825,5.08,-2004613.87
34.11144399642944,5.07,-2270287.5
34.12347960472107,5.1,-1753986.12
34.135746717453,5.08,-2017959.62
34.148033142089844,5.07,-2264617.25
34.159876346588135,5.08,-2004613.87
34.1722354888916,5.07,-2358987.0
34.18421459197998,5.1,-1753986.12
34.19354319572449,5.08,-2022444.62
34.20595908164978,5.08,-2141628.0
34.21804356575012,5.08,-2017959.62
34.23056435585022,5.07,-2340698.0
34.24264574050903,5.09,-1831362.25
34.255133867263794,5.08,-2031487.37
34.26750087738037,5.07,-2264617.25
34.2796573638916,5.09,-1940510.75
34.291802406311035,5.07,-2428650.0
34.304216384887695,5.09,-1868878.62
34.31658625602722,5.08,-2013494.87
34.328744411468506,5.07,-2270287.5
34.34110879898071,5.09,-1940510.75
34.35333967208862,5.08,-2049809.62
34.36507534980774,5.09,-1912005.25
34.37712359428406,5.08,-2031487.37
34.389615297317505,5.07,-2242205.75
34.40164113044739,5.09,-1904009.37
34.41368794441223,5.08,-2059091.37
34.425525188446045,5.08,-2009050.12
34.434165239334106,5.08,-2031487.37
34.446425676345825,5.08,-2151776.5
34.45868182182312,5.1,-1692330.25
34.470942735672,5.08,-2022444.62
34.483365058898926,5.09,-1969905.37
34.49593758583069,5.08,-2026961.5
34.50834631919861,5.07,-2253347.75
34.521159172058105,5.1,-1734028.75
34.53328561782837,5.08,-2063764.5
34.54584360122681,5.08,-2017959.62
34.55826258659363,5.08,-2049809.62
34.570631980895996,5.08,-2220239.75
34.58255910873413,5.1,-1760748.87
34.59495306015015,5.08,-2082686.25
34.60713577270508,5.08,-2049809.62
34.619224071502686,5.08,-2068471.12
34.6314582824707,5.07,-2253347.75
34.64335656166077,5.09,-1774426.12
34.65570640563965,5.08,-2059091.37
34.66761064529419,5.07,-2304940.0
34.67989897727966,5.08,-2036033.62
34.68932509422302,5.07,-2334650.0
34.70130014419556,5.09,-1781341.87
34.71376299858093,5.08,-2017959.62
34.72618389129639,5.07,-2236676.25
34.73844337463379,5.08,-1978464.75
34.75079679489136,5.07,-2310817.5
34.76300239562988,5.09,-1835042.87
34.77518892288208,5.08,-2059091.37
34.78754115104675,5.07,-2281715.5
34.79965353012085,5.08,-2031487.37
34.81206035614014,5.07,-2402841.75
34.82452917098999,5.09,-1865058.62
34.83662939071655,5.08,-2026961.5
34.848870515823364,5.07,-2275987.0
34.860748052597046,5.08,-2013494.87
34.87311244010925,5.08,-2162036.0
34.88496708869934,5.09,-1868878.62
34.89734959602356,5.08,-2045188.75
34.90954899787903,5.07,-2253347.75
34.92147660255432,5.08,-1987111.12
34.9308979511261,5.08,-2121607.75
34.943360567092896,5.09,-1961410.25
34.95551300048828,5.08,-1978464.75
34.96770715713501,5.08,-2172382.0
34.98002648353577,5.1,-1676832.75
34.99238467216492,5.08,-2031487.37
35.00480365753174,5.08,-1987111.12
35.016876220703125,5.08,-2004613.87
35.02926278114319,5.08,-2231160.75
35.041534185409546,5.1,-1717746.5
35.05389165878296,5.08,-2040600.75
35.06591582298279,5.08,-2000209.0
35.07815384864807,5.08,-2045188.75
35.090662240982056,5.08,-2209426.75
35.10257172584534,5.1,-1711323.75
35.114842891693115,5.08,-2026961.5
35.12674856185913,5.09,-1969905.37
35.139071226119995,5.08,-2009050.12
35.15107035636902,5.08,-2214819.75
35.16323447227478,5.1,-1711323.75
35.17522048950195,5.08,-2026961.5
35.18499732017517,5.08,-2146690.25
35.19705510139465,5.09,-1940510.75
35.20946407318115,5.08,-2131563.75
35.22187900543213,5.09,-1770988.75
35.2341468334198,5.08,-2004613.87
35.24611282348633,5.08,-2182829.5
35.25859999656677,5.09,-1965653.87
35.27096605300903,5.08,-2167196.5
35.28321409225464,5.1,-1760748.87
35.29545521736145,5.08,-2009050.12
35.30766820907593,5.08,-2198706.5
35.32007813453674,5.08,-1978464.75
35.332236766815186,5.08,-2214819.75
35.345571994781494,5.1,-1764145.87
35.35624146461487,5.08,-1991457.5
35.36857032775879,5.08,-2209426.75
35.380744218826294,5.09,-1953000.0
35.39299964904785,5.08,-2214819.75
35.40475368499756,5.09,-1802431.75
35.4166693687439,5.08,-2004613.87
35.42621994018555,5.08,-2162036.0
35.43768382072449,5.09,-1916023.75
35.44995641708374,5.08,-2092286.12
35.46226382255554,5.09,-1884329.12
35.474504709243774,5.08,-1978464.75
35.48684763908386,5.08,-2172382.0
35.49956917762756,5.1,-1658615.25
35.5117506980896,5.08,-2059091.37
